 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2z.dat  
 #      Free state: E= 1.359724E+00, L=   5  (EPS= 1.0E-15)
 #        Inner phase shift= 4.257079206108649E-02
 #      Coulomb phase shift=-1.035833080447102E+00  (ETA=-6.064170E-01)
 #      Matching radius: RAD(  932)= 9.310000000000000E+00
 #       R              P(R)            Q(R)
   4.60000000E+00  7.67869935E-01 -1.12138920E+00
   4.61000000E+00  7.56589563E-01 -1.13465891E+00
   4.62000000E+00  7.45177286E-01 -1.14776969E+00
   4.63000000E+00  7.33634712E-01 -1.16071780E+00
   4.64000000E+00  7.21963485E-01 -1.17349957E+00
   4.65000000E+00  7.10165287E-01 -1.18611131E+00
   4.66000000E+00  6.98241837E-01 -1.19854938E+00
   4.67000000E+00  6.86194891E-01 -1.21081017E+00
   4.68000000E+00  6.74026237E-01 -1.22289006E+00
   4.69000000E+00  6.61737704E-01 -1.23478551E+00
   4.70000000E+00  6.49331154E-01 -1.24649296E+00
   4.71000000E+00  6.36808483E-01 -1.25800892E+00
   4.72000000E+00  6.24171625E-01 -1.26932990E+00
   4.73000000E+00  6.11422547E-01 -1.28045247E+00
   4.74000000E+00  5.98563248E-01 -1.29137322E+00
   4.75000000E+00  5.85595766E-01 -1.30208876E+00
   4.76000000E+00  5.72522168E-01 -1.31259576E+00
   4.77000000E+00  5.59344557E-01 -1.32289091E+00
   4.78000000E+00  5.46065067E-01 -1.33297095E+00
   4.79000000E+00  5.32685866E-01 -1.34283264E+00
   4.80000000E+00  5.19209153E-01 -1.35247280E+00
   4.81000000E+00  5.05637159E-01 -1.36188829E+00
   4.82000000E+00  4.91972147E-01 -1.37107599E+00
   4.83000000E+00  4.78216409E-01 -1.38003283E+00
   4.84000000E+00  4.64372269E-01 -1.38875581E+00
   4.85000000E+00  4.50442082E-01 -1.39724194E+00
   4.86000000E+00  4.36428230E-01 -1.40548830E+00
   4.87000000E+00  4.22333125E-01 -1.41349199E+00
   4.88000000E+00  4.08159208E-01 -1.42125019E+00
   4.89000000E+00  3.93908949E-01 -1.42876010E+00
   4.90000000E+00  3.79584843E-01 -1.43601899E+00
   4.91000000E+00  3.65189415E-01 -1.44302417E+00
   4.92000000E+00  3.50725214E-01 -1.44977299E+00
   4.93000000E+00  3.36194818E-01 -1.45626288E+00
   4.94000000E+00  3.21600828E-01 -1.46249131E+00
   4.95000000E+00  3.06945872E-01 -1.46845579E+00
   4.96000000E+00  2.92232600E-01 -1.47415390E+00
   4.97000000E+00  2.77463689E-01 -1.47958327E+00
   4.98000000E+00  2.62641838E-01 -1.48474160E+00
   4.99000000E+00  2.47769768E-01 -1.48962663E+00
   5.00000000E+00  2.32850224E-01 -1.49423615E+00
   5.01000000E+00  2.17885971E-01 -1.49856804E+00
   5.02000000E+00  2.02879795E-01 -1.50262022E+00
   5.03000000E+00  1.87834505E-01 -1.50639067E+00
   5.04000000E+00  1.72752928E-01 -1.50987743E+00
   5.05000000E+00  1.57637909E-01 -1.51307862E+00
   5.06000000E+00  1.42492313E-01 -1.51599239E+00
   5.07000000E+00  1.27319025E-01 -1.51861699E+00
   5.08000000E+00  1.12120943E-01 -1.52095071E+00
   5.09000000E+00  9.69009858E-02 -1.52299190E+00
   5.10000000E+00  8.16620855E-02 -1.52473901E+00
   5.11000000E+00  6.64071909E-02 -1.52619052E+00
   5.12000000E+00  5.11392652E-02 -1.52734500E+00
   5.13000000E+00  3.58612857E-02 -1.52820106E+00
   5.14000000E+00  2.05762431E-02 -1.52875741E+00
   5.15000000E+00  5.28714065E-03 -1.52901281E+00
   5.16000000E+00 -1.00030062E-02 -1.52896611E+00
   5.17000000E+00 -2.52911708E-02 -1.52861619E+00
   5.18000000E+00 -4.05743158E-02 -1.52796203E+00
   5.19000000E+00 -5.58493941E-02 -1.52700269E+00
   5.20000000E+00 -7.11133493E-02 -1.52573727E+00
   5.21000000E+00 -8.63631166E-02 -1.52416497E+00
   5.22000000E+00 -1.01595623E-01 -1.52228505E+00
   5.23000000E+00 -1.16807790E-01 -1.52009684E+00
   5.24000000E+00 -1.31996531E-01 -1.51759976E+00
   5.25000000E+00 -1.47158754E-01 -1.51479327E+00
   5.26000000E+00 -1.62291363E-01 -1.51167694E+00
   5.27000000E+00 -1.77391259E-01 -1.50825040E+00
   5.28000000E+00 -1.92455336E-01 -1.50451335E+00
   5.29000000E+00 -2.07480490E-01 -1.50046557E+00
   5.30000000E+00 -2.22463611E-01 -1.49610692E+00
   5.31000000E+00 -2.37401592E-01 -1.49143733E+00
   5.32000000E+00 -2.52291322E-01 -1.48645682E+00
   5.33000000E+00 -2.67129692E-01 -1.48116545E+00
   5.34000000E+00 -2.81913595E-01 -1.47556340E+00
   5.35000000E+00 -2.96639925E-01 -1.46965090E+00
   5.36000000E+00 -3.11305579E-01 -1.46342827E+00
   5.37000000E+00 -3.25907458E-01 -1.45689590E+00
   5.38000000E+00 -3.40442466E-01 -1.45005426E+00
   5.39000000E+00 -3.54907514E-01 -1.44290389E+00
   5.40000000E+00 -3.69299517E-01 -1.43544543E+00
   5.41000000E+00 -3.83615398E-01 -1.42767958E+00
   5.42000000E+00 -3.97852086E-01 -1.41960711E+00
   5.43000000E+00 -4.12006521E-01 -1.41122889E+00
   5.44000000E+00 -4.26075648E-01 -1.40254585E+00
   5.45000000E+00 -4.40056425E-01 -1.39355901E+00
   5.46000000E+00 -4.53945819E-01 -1.38426946E+00
   5.47000000E+00 -4.67740809E-01 -1.37467838E+00
   5.48000000E+00 -4.81438386E-01 -1.36478701E+00
   5.49000000E+00 -4.95035553E-01 -1.35459668E+00
   5.50000000E+00 -5.08529328E-01 -1.34410879E+00
   5.51000000E+00 -5.21916742E-01 -1.33332483E+00
   5.52000000E+00 -5.35194842E-01 -1.32224635E+00
   5.53000000E+00 -5.48360693E-01 -1.31087500E+00
   5.54000000E+00 -5.61411372E-01 -1.29921249E+00
   5.55000000E+00 -5.74343978E-01 -1.28726061E+00
   5.56000000E+00 -5.87155626E-01 -1.27502123E+00
   5.57000000E+00 -5.99843451E-01 -1.26249629E+00
   5.58000000E+00 -6.12404607E-01 -1.24968783E+00
   5.59000000E+00 -6.24836269E-01 -1.23659792E+00
   5.60000000E+00 -6.37135634E-01 -1.22322876E+00
   5.61000000E+00 -6.49299921E-01 -1.20958258E+00
   5.62000000E+00 -6.61326370E-01 -1.19566171E+00
   5.63000000E+00 -6.73212247E-01 -1.18146855E+00
   5.64000000E+00 -6.84954842E-01 -1.16700558E+00
   5.65000000E+00 -6.96551468E-01 -1.15227533E+00
   5.66000000E+00 -7.07999466E-01 -1.13728043E+00
   5.67000000E+00 -7.19296203E-01 -1.12202358E+00
   5.68000000E+00 -7.30439074E-01 -1.10650754E+00
   5.69000000E+00 -7.41425500E-01 -1.09073514E+00
   5.70000000E+00 -7.52252932E-01 -1.07470930E+00
   5.71000000E+00 -7.62918851E-01 -1.05843300E+00
   5.72000000E+00 -7.73420767E-01 -1.04190928E+00
   5.73000000E+00 -7.83756222E-01 -1.02514127E+00
   5.74000000E+00 -7.93922789E-01 -1.00813216E+00
   5.75000000E+00 -8.03918073E-01 -9.90885214E-01
   5.76000000E+00 -8.13739711E-01 -9.73403748E-01
   5.77000000E+00 -8.23385377E-01 -9.55691161E-01
   5.78000000E+00 -8.32852776E-01 -9.37750916E-01
   5.79000000E+00 -8.42139648E-01 -9.19586536E-01
   5.80000000E+00 -8.51243771E-01 -9.01201616E-01
   5.81000000E+00 -8.60162958E-01 -8.82599812E-01
   5.82000000E+00 -8.68895057E-01 -8.63784843E-01
   5.83000000E+00 -8.77437957E-01 -8.44760494E-01
   5.84000000E+00 -8.85789582E-01 -8.25530611E-01
   5.85000000E+00 -8.93947897E-01 -8.06099100E-01
   5.86000000E+00 -9.01910905E-01 -7.86469928E-01
   5.87000000E+00 -9.09676650E-01 -7.66647124E-01
   5.88000000E+00 -9.17243215E-01 -7.46634772E-01
   5.89000000E+00 -9.24608727E-01 -7.26437017E-01
   5.90000000E+00 -9.31771352E-01 -7.06058059E-01
   5.91000000E+00 -9.38729299E-01 -6.85502156E-01
   5.92000000E+00 -9.45480819E-01 -6.64773621E-01
   5.93000000E+00 -9.52024210E-01 -6.43876820E-01
   5.94000000E+00 -9.58357810E-01 -6.22816172E-01
   5.95000000E+00 -9.64480002E-01 -6.01596149E-01
   5.96000000E+00 -9.70389217E-01 -5.80221274E-01
   5.97000000E+00 -9.76083927E-01 -5.58696121E-01
   5.98000000E+00 -9.81562653E-01 -5.37025313E-01
   5.99000000E+00 -9.86823963E-01 -5.15213520E-01
   6.00000000E+00 -9.91866470E-01 -4.93265458E-01
   6.01000000E+00 -9.96688834E-01 -4.71185891E-01
   6.02000000E+00 -1.00128977E+00 -4.48979629E-01
   6.03000000E+00 -1.00566802E+00 -4.26651524E-01
   6.04000000E+00 -1.00982241E+00 -4.04206467E-01
   6.05000000E+00 -1.01375178E+00 -3.81649397E-01
   6.06000000E+00 -1.01745504E+00 -3.58985289E-01
   6.07000000E+00 -1.02093114E+00 -3.36219158E-01
   6.08000000E+00 -1.02417910E+00 -3.13356059E-01
   6.09000000E+00 -1.02719796E+00 -2.90401078E-01
   6.10000000E+00 -1.02998683E+00 -2.67359344E-01
   6.11000000E+00 -1.03254487E+00 -2.44236016E-01
   6.12000000E+00 -1.03487129E+00 -2.21036285E-01
   6.13000000E+00 -1.03696536E+00 -1.97765376E-01
   6.14000000E+00 -1.03882638E+00 -1.74428543E-01
   6.15000000E+00 -1.04045373E+00 -1.51031068E-01
   6.16000000E+00 -1.04184682E+00 -1.27578264E-01
   6.17000000E+00 -1.04300513E+00 -1.04075470E-01
   6.18000000E+00 -1.04392818E+00 -8.05280509E-02
   6.19000000E+00 -1.04461556E+00 -5.69413917E-02
   6.20000000E+00 -1.04506690E+00 -3.33209032E-02
   6.21000000E+00 -1.04528188E+00 -9.67201701E-03
   6.22000000E+00 -1.04526026E+00  1.39998154E-02
   6.23000000E+00 -1.04500183E+00  3.76891236E-02
   6.24000000E+00 -1.04450644E+00  6.13904222E-02
   6.25000000E+00 -1.04377400E+00  8.50982080E-02
   6.26000000E+00 -1.04280447E+00  1.08806961E-01
   6.27000000E+00 -1.04159787E+00  1.32511151E-01
   6.28000000E+00 -1.04015428E+00  1.56205237E-01
   6.29000000E+00 -1.03847382E+00  1.79883667E-01
   6.30000000E+00 -1.03655668E+00  2.03540877E-01
   6.31000000E+00 -1.03440309E+00  2.27171301E-01
   6.32000000E+00 -1.03201336E+00  2.50769361E-01
   6.33000000E+00 -1.02938783E+00  2.74329478E-01
   6.34000000E+00 -1.02652691E+00  2.97846071E-01
   6.35000000E+00 -1.02343107E+00  3.21313556E-01
   6.36000000E+00 -1.02010083E+00  3.44726344E-01
   6.37000000E+00 -1.01653675E+00  3.68078853E-01
   6.38000000E+00 -1.01273947E+00  3.91365501E-01
   6.39000000E+00 -1.00870968E+00  4.14580713E-01
   6.40000000E+00 -1.00444811E+00  4.37718912E-01
   6.41000000E+00 -9.99955572E-01  4.60774538E-01
   6.42000000E+00 -9.95232914E-01  4.83742031E-01
   6.43000000E+00 -9.90281044E-01  5.06615845E-01
   6.44000000E+00 -9.85100928E-01  5.29390444E-01
   6.45000000E+00 -9.79693584E-01  5.52060305E-01
   6.46000000E+00 -9.74060089E-01  5.74619920E-01
   6.47000000E+00 -9.68201572E-01  5.97063794E-01
   6.48000000E+00 -9.62119217E-01  6.19386451E-01
   6.49000000E+00 -9.55814265E-01  6.41582434E-01
   6.50000000E+00 -9.49288009E-01  6.63646304E-01
   6.51000000E+00 -9.42541797E-01  6.85572645E-01
   6.52000000E+00 -9.35577032E-01  7.07356060E-01
   6.53000000E+00 -9.28395170E-01  7.28991184E-01
   6.54000000E+00 -9.20997721E-01  7.50472671E-01
   6.55000000E+00 -9.13386247E-01  7.71795205E-01
   6.56000000E+00 -9.05562364E-01  7.92953497E-01
   6.57000000E+00 -8.97527742E-01  8.13942289E-01
   6.58000000E+00 -8.89284101E-01  8.34756353E-01
   6.59000000E+00 -8.80833215E-01  8.55390495E-01
   6.60000000E+00 -8.72176908E-01  8.75839556E-01
   6.61000000E+00 -8.63317057E-01  8.96098413E-01
   6.62000000E+00 -8.54255591E-01  9.16161980E-01
   6.63000000E+00 -8.44994486E-01  9.36025205E-01
   6.64000000E+00 -8.35535771E-01  9.55683080E-01
   6.65000000E+00 -8.25881525E-01  9.75130638E-01
   6.66000000E+00 -8.16033876E-01  9.94362952E-01
   6.67000000E+00 -8.05995000E-01  1.01337514E+00
   6.68000000E+00 -7.95767123E-01  1.03216237E+00
   6.69000000E+00 -7.85352518E-01  1.05071985E+00
   6.70000000E+00 -7.74753507E-01  1.06904284E+00
   6.71000000E+00 -7.63972459E-01  1.08712664E+00
   6.72000000E+00 -7.53011787E-01  1.10496662E+00
   6.73000000E+00 -7.41873954E-01  1.12255818E+00
   6.74000000E+00 -7.30561467E-01  1.13989680E+00
   6.75000000E+00 -7.19076877E-01  1.15697797E+00
   6.76000000E+00 -7.07422780E-01  1.17379728E+00
   6.77000000E+00 -6.95601818E-01  1.19035036E+00
   6.78000000E+00 -6.83616675E-01  1.20663290E+00
   6.79000000E+00 -6.71470076E-01  1.22264064E+00
   6.80000000E+00 -6.59164792E-01  1.23836940E+00
   6.81000000E+00 -6.46703632E-01  1.25381503E+00
   6.82000000E+00 -6.34089449E-01  1.26897348E+00
   6.83000000E+00 -6.21325133E-01  1.28384075E+00
   6.84000000E+00 -6.08413617E-01  1.29841289E+00
   6.85000000E+00 -5.95357872E-01  1.31268603E+00
   6.86000000E+00 -5.82160906E-01  1.32665638E+00
   6.87000000E+00 -5.68825766E-01  1.34032019E+00
   6.88000000E+00 -5.55355536E-01  1.35367380E+00
   6.89000000E+00 -5.41753336E-01  1.36671362E+00
   6.90000000E+00 -5.28022322E-01  1.37943613E+00
   6.91000000E+00 -5.14165683E-01  1.39183787E+00
   6.92000000E+00 -5.00186645E-01  1.40391547E+00
   6.93000000E+00 -4.86088465E-01  1.41566564E+00
   6.94000000E+00 -4.71874434E-01  1.42708514E+00
   6.95000000E+00 -4.57547875E-01  1.43817083E+00
   6.96000000E+00 -4.43112140E-01  1.44891964E+00
   6.97000000E+00 -4.28570615E-01  1.45932858E+00
   6.98000000E+00 -4.13926712E-01  1.46939474E+00
   6.99000000E+00 -3.99183872E-01  1.47911529E+00
   7.00000000E+00 -3.84345567E-01  1.48848749E+00
   7.01000000E+00 -3.69415293E-01  1.49750866E+00
   7.02000000E+00 -3.54396572E-01  1.50617622E+00
   7.03000000E+00 -3.39292955E-01  1.51448768E+00
   7.04000000E+00 -3.24108014E-01  1.52244062E+00
   7.05000000E+00 -3.08845346E-01  1.53003272E+00
   7.06000000E+00 -2.93508570E-01  1.53726172E+00
   7.07000000E+00 -2.78101329E-01  1.54412549E+00
   7.08000000E+00 -2.62627284E-01  1.55062195E+00
   7.09000000E+00 -2.47090121E-01  1.55674912E+00
   7.10000000E+00 -2.31493539E-01  1.56250512E+00
   7.11000000E+00 -2.15841261E-01  1.56788814E+00
   7.12000000E+00 -2.00137025E-01  1.57289648E+00
   7.13000000E+00 -1.84384586E-01  1.57752852E+00
   7.14000000E+00 -1.68587714E-01  1.58178274E+00
   7.15000000E+00 -1.52750196E-01  1.58565770E+00
   7.16000000E+00 -1.36875829E-01  1.58915206E+00
   7.17000000E+00 -1.20968427E-01  1.59226457E+00
   7.18000000E+00 -1.05031814E-01  1.59499408E+00
   7.19000000E+00 -8.90698257E-02  1.59733953E+00
   7.20000000E+00 -7.30863070E-02  1.59929996E+00
   7.21000000E+00 -5.70851129E-02  1.60087449E+00
   7.22000000E+00 -4.10701061E-02  1.60206235E+00
   7.23000000E+00 -2.50451570E-02  1.60286287E+00
   7.24000000E+00 -9.01414189E-03  1.60327545E+00
   7.25000000E+00  7.01905728E-03  1.60329961E+00
   7.26000000E+00  2.30505543E-02  1.60293497E+00
   7.27000000E+00  3.90764597E-02  1.60218123E+00
   7.28000000E+00  5.50928813E-02  1.60103819E+00
   7.29000000E+00  7.10959255E-02  1.59950576E+00
   7.30000000E+00  8.70816985E-02  1.59758394E+00
   7.31000000E+00  1.03046307E-01  1.59527282E+00
   7.32000000E+00  1.18985858E-01  1.59257259E+00
   7.33000000E+00  1.34896462E-01  1.58948356E+00
   7.34000000E+00  1.50774234E-01  1.58600612E+00
   7.35000000E+00  1.66615292E-01  1.58214074E+00
   7.36000000E+00  1.82415758E-01  1.57788802E+00
   7.37000000E+00  1.98171763E-01  1.57324865E+00
   7.38000000E+00  2.13879445E-01  1.56822341E+00
   7.39000000E+00  2.29534948E-01  1.56281318E+00
   7.40000000E+00  2.45134428E-01  1.55701894E+00
   7.41000000E+00  2.60674051E-01  1.55084177E+00
   7.42000000E+00  2.76149991E-01  1.54428284E+00
   7.43000000E+00  2.91558439E-01  1.53734343E+00
   7.44000000E+00  3.06895596E-01  1.53002491E+00
   7.45000000E+00  3.22157678E-01  1.52232874E+00
   7.46000000E+00  3.37340917E-01  1.51425649E+00
   7.47000000E+00  3.52441560E-01  1.50580982E+00
   7.48000000E+00  3.67455871E-01  1.49699049E+00
   7.49000000E+00  3.82380134E-01  1.48780036E+00
   7.50000000E+00  3.97210649E-01  1.47824137E+00
   7.51000000E+00  4.11943739E-01  1.46831557E+00
   7.52000000E+00  4.26575745E-01  1.45802511E+00
   7.53000000E+00  4.41103033E-01  1.44737220E+00
   7.54000000E+00  4.55521989E-01  1.43635919E+00
   7.55000000E+00  4.69829024E-01  1.42498850E+00
   7.56000000E+00  4.84020575E-01  1.41326265E+00
   7.57000000E+00  4.98093102E-01  1.40118424E+00
   7.58000000E+00  5.12043094E-01  1.38875597E+00
   7.59000000E+00  5.25867065E-01  1.37598065E+00
   7.60000000E+00  5.39561559E-01  1.36286114E+00
   7.61000000E+00  5.53123150E-01  1.34940044E+00
   7.62000000E+00  5.66548441E-01  1.33560160E+00
   7.63000000E+00  5.79834066E-01  1.32146777E+00
   7.64000000E+00  5.92976690E-01  1.30700220E+00
   7.65000000E+00  6.05973015E-01  1.29220822E+00
   7.66000000E+00  6.18819772E-01  1.27708925E+00
   7.67000000E+00  6.31513728E-01  1.26164878E+00
   7.68000000E+00  6.44051688E-01  1.24589041E+00
   7.69000000E+00  6.56430489E-01  1.22981781E+00
   7.70000000E+00  6.68647009E-01  1.21343474E+00
   7.71000000E+00  6.80698162E-01  1.19674504E+00
   7.72000000E+00  6.92580901E-01  1.17975262E+00
   7.73000000E+00  7.04292218E-01  1.16246150E+00
   7.74000000E+00  7.15829148E-01  1.14487575E+00
   7.75000000E+00  7.27188765E-01  1.12699954E+00
   7.76000000E+00  7.38368185E-01  1.10883711E+00
   7.77000000E+00  7.49364568E-01  1.09039278E+00
   7.78000000E+00  7.60175116E-01  1.07167094E+00
   7.79000000E+00  7.70797076E-01  1.05267607E+00
   7.80000000E+00  7.81227742E-01  1.03341270E+00
   7.81000000E+00  7.91464451E-01  1.01388545E+00
   7.82000000E+00  8.01504587E-01  9.94099020E-01
   7.83000000E+00  8.11345583E-01  9.74058163E-01
   7.84000000E+00  8.20984918E-01  9.53767709E-01
   7.85000000E+00  8.30420122E-01  9.33232560E-01
   7.86000000E+00  8.39648770E-01  9.12457680E-01
   7.87000000E+00  8.48668493E-01  8.91448101E-01
   7.88000000E+00  8.57476967E-01  8.70208920E-01
   7.89000000E+00  8.66071923E-01  8.48745299E-01
   7.90000000E+00  8.74451142E-01  8.27062460E-01
   7.91000000E+00  8.82612459E-01  8.05165690E-01
   7.92000000E+00  8.90553761E-01  7.83060332E-01
   7.93000000E+00  8.98272988E-01  7.60751790E-01
   7.94000000E+00  9.05768138E-01  7.38245524E-01
   7.95000000E+00  9.13037258E-01  7.15547052E-01
   7.96000000E+00  9.20078456E-01  6.92661944E-01
   7.97000000E+00  9.26889894E-01  6.69595826E-01
   7.98000000E+00  9.33469789E-01  6.46354372E-01
   7.99000000E+00  9.39816416E-01  6.22943310E-01
   8.00000000E+00  9.45928109E-01  5.99368415E-01
   8.01000000E+00  9.51803257E-01  5.75635511E-01
   8.02000000E+00  9.57440312E-01  5.51750466E-01
   8.03000000E+00  9.62837779E-01  5.27719195E-01
   8.04000000E+00  9.67994228E-01  5.03547655E-01
   8.05000000E+00  9.72908285E-01  4.79241844E-01
   8.06000000E+00  9.77578637E-01  4.54807800E-01
   8.07000000E+00  9.82004034E-01  4.30251602E-01
   8.08000000E+00  9.86183283E-01  4.05579363E-01
   8.09000000E+00  9.90115255E-01  3.80797233E-01
   8.10000000E+00  9.93798882E-01  3.55911397E-01
   8.11000000E+00  9.97233158E-01  3.30928070E-01
   8.12000000E+00  1.00041714E+00  3.05853500E-01
   8.13000000E+00  1.00334994E+00  2.80693964E-01
   8.14000000E+00  1.00603076E+00  2.55455766E-01
   8.15000000E+00  1.00845882E+00  2.30145235E-01
   8.16000000E+00  1.01063344E+00  2.04768725E-01
   8.17000000E+00  1.01255399E+00  1.79332613E-01
   8.18000000E+00  1.01421992E+00  1.53843298E-01
   8.19000000E+00  1.01563070E+00  1.28307197E-01
   8.20000000E+00  1.01678593E+00  1.02730746E-01
   8.21000000E+00  1.01768521E+00  7.71203960E-02
   8.22000000E+00  1.01832824E+00  5.14826143E-02
   8.23000000E+00  1.01871479E+00  2.58238798E-02
   8.24000000E+00  1.01884467E+00  1.50682783E-04
   8.25000000E+00  1.01871778E+00 -2.55304767E-02
   8.26000000E+00  1.01833406E+00 -5.12130910E-02
   8.27000000E+00  1.01769353E+00 -7.68906462E-02
   8.28000000E+00  1.01679628E+00 -1.02556624E-01
   8.29000000E+00  1.01564246E+00 -1.28204503E-01
   8.30000000E+00  1.01423227E+00 -1.53827762E-01
   8.31000000E+00  1.01256601E+00 -1.79419878E-01
   8.32000000E+00  1.01064400E+00 -2.04974333E-01
   8.33000000E+00  1.00846667E+00 -2.30484611E-01
   8.34000000E+00  1.00603448E+00 -2.55944203E-01
   8.35000000E+00  1.00334797E+00 -2.81346608E-01
   8.36000000E+00  1.00040776E+00 -3.06685331E-01
   8.37000000E+00  9.97214502E-01 -3.31953892E-01
   8.38000000E+00  9.93768937E-01 -3.57145820E-01
   8.39000000E+00  9.90071862E-01 -3.82254661E-01
   8.40000000E+00  9.86124142E-01 -4.07273975E-01
   8.41000000E+00  9.81926703E-01 -4.32197341E-01
   8.42000000E+00  9.77480536E-01 -4.57018357E-01
   8.43000000E+00  9.72786698E-01 -4.81730641E-01
   8.44000000E+00  9.67846307E-01 -5.06327835E-01
   8.45000000E+00  9.62660546E-01 -5.30803605E-01
   8.46000000E+00  9.57230661E-01 -5.55151642E-01
   8.47000000E+00  9.51557960E-01 -5.79365667E-01
   8.48000000E+00  9.45643815E-01 -6.03439429E-01
   8.49000000E+00  9.39489660E-01 -6.27366708E-01
   8.50000000E+00  9.33096990E-01 -6.51141317E-01
   8.51000000E+00  9.26467363E-01 -6.74757103E-01
   8.52000000E+00  9.19602397E-01 -6.98207950E-01
   8.53000000E+00  9.12503774E-01 -7.21487779E-01
   8.54000000E+00  9.05173232E-01 -7.44590551E-01
   8.55000000E+00  8.97612573E-01 -7.67510266E-01
   8.56000000E+00  8.89823657E-01 -7.90240969E-01
   8.57000000E+00  8.81808403E-01 -8.12776747E-01
   8.58000000E+00  8.73568791E-01 -8.35111734E-01
   8.59000000E+00  8.65106857E-01 -8.57240111E-01
   8.60000000E+00  8.56424697E-01 -8.79156107E-01
   8.61000000E+00  8.47524462E-01 -9.00854004E-01
   8.62000000E+00  8.38408363E-01 -9.22328132E-01
   8.63000000E+00  8.29078664E-01 -9.43572878E-01
   8.64000000E+00  8.19537688E-01 -9.64582683E-01
   8.65000000E+00  8.09787812E-01 -9.85352042E-01
   8.66000000E+00  7.99831467E-01 -1.00587551E+00
   8.67000000E+00  7.89671139E-01 -1.02614771E+00
   8.68000000E+00  7.79309368E-01 -1.04616330E+00
   8.69000000E+00  7.68748746E-01 -1.06591704E+00
   8.70000000E+00  7.57991918E-01 -1.08540371E+00
   8.71000000E+00  7.47041579E-01 -1.10461819E+00
   8.72000000E+00  7.35900478E-01 -1.12355541E+00
   8.73000000E+00  7.24571412E-01 -1.14221037E+00
   8.74000000E+00  7.13057228E-01 -1.16057815E+00
   8.75000000E+00  7.01360822E-01 -1.17865388E+00
   8.76000000E+00  6.89485140E-01 -1.19643279E+00
   8.77000000E+00  6.77433172E-01 -1.21391015E+00
   8.78000000E+00  6.65207957E-01 -1.23108132E+00
   8.79000000E+00  6.52812581E-01 -1.24794176E+00
   8.80000000E+00  6.40250173E-01 -1.26448696E+00
   8.81000000E+00  6.27523907E-01 -1.28071254E+00
   8.82000000E+00  6.14637002E-01 -1.29661415E+00
   8.83000000E+00  6.01592718E-01 -1.31218755E+00
   8.84000000E+00  5.88394359E-01 -1.32742859E+00
   8.85000000E+00  5.75045268E-01 -1.34233318E+00
   8.86000000E+00  5.61548830E-01 -1.35689732E+00
   8.87000000E+00  5.47908470E-01 -1.37111711E+00
   8.88000000E+00  5.34127649E-01 -1.38498873E+00
   8.89000000E+00  5.20209868E-01 -1.39850842E+00
   8.90000000E+00  5.06158665E-01 -1.41167256E+00
   8.91000000E+00  4.91977614E-01 -1.42447758E+00
   8.92000000E+00  4.77670322E-01 -1.43692001E+00
   8.93000000E+00  4.63240434E-01 -1.44899649E+00
   8.94000000E+00  4.48691623E-01 -1.46070373E+00
   8.95000000E+00  4.34027600E-01 -1.47203853E+00
   8.96000000E+00  4.19252104E-01 -1.48299782E+00
   8.97000000E+00  4.04368906E-01 -1.49357859E+00
   8.98000000E+00  3.89381804E-01 -1.50377794E+00
   8.99000000E+00  3.74294628E-01 -1.51359306E+00
