 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 2.719449E+00, L=   4  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-6.464474242887155E-01  (ETA=-4.287899E-01)
 #      Matching radius: RAD(    5)= 4.000000000000000E-02
 #       R              P(R)            Q(R)
   3.96500000E+01 -7.72785673E-02  2.32916473E+00
   3.96600000E+01 -5.39678857E-02  2.33275882E+00
   3.96700000E+01 -3.06276493E-02  2.33507541E+00
   3.96800000E+01 -7.27064010E-03  2.33611323E+00
   3.96900000E+01  1.60903507E-02  2.33587171E+00
   3.97000000E+01  3.94425299E-02  2.33435098E+00
   3.97100000E+01  6.27731091E-02  2.33155189E+00
   3.97200000E+01  8.60693116E-02  2.32747597E+00
   3.97300000E+01  1.09318380E-01  2.32212546E+00
   3.97400000E+01  1.32507582E-01  2.31550328E+00
   3.97500000E+01  1.55624219E-01  2.30761307E+00
   3.97600000E+01  1.78655631E-01  2.29845914E+00
   3.97700000E+01  2.01589206E-01  2.28804653E+00
   3.97800000E+01  2.24412385E-01  2.27638092E+00
   3.97900000E+01  2.47112669E-01  2.26346872E+00
   3.98000000E+01  2.69677627E-01  2.24931700E+00
   3.98100000E+01  2.92094903E-01  2.23393350E+00
   3.98200000E+01  3.14352219E-01  2.21732667E+00
   3.98300000E+01  3.36437388E-01  2.19950558E+00
   3.98400000E+01  3.58338316E-01  2.18048001E+00
   3.98500000E+01  3.80043008E-01  2.16026038E+00
   3.98600000E+01  4.01539580E-01  2.13885776E+00
   3.98700000E+01  4.22816259E-01  2.11628388E+00
   3.98800000E+01  4.43861395E-01  2.09255110E+00
   3.98900000E+01  4.64663462E-01  2.06767242E+00
   3.99000000E+01  4.85211069E-01  2.04166147E+00
   3.99100000E+01  5.05492964E-01  2.01453249E+00
   3.99200000E+01  5.25498041E-01  1.98630034E+00
   3.99300000E+01  5.45215345E-01  1.95698048E+00
   3.99400000E+01  5.64634079E-01  1.92658899E+00
   3.99500000E+01  5.83743608E-01  1.89514249E+00
   3.99600000E+01  6.02533469E-01  1.86265821E+00
   3.99700000E+01  6.20993372E-01  1.82915395E+00
   3.99800000E+01  6.39113209E-01  1.79464805E+00
   3.99900000E+01  6.56883058E-01  1.75915941E+00
   4.00000000E+01  6.74293186E-01  1.72270747E+00
   4.00100000E+01  6.91334062E-01  1.68531220E+00
   4.00200000E+01  7.07996354E-01  1.64699406E+00
   4.00300000E+01  7.24270937E-01  1.60777406E+00
   4.00400000E+01  7.40148901E-01  1.56767366E+00
   4.00500000E+01  7.55621549E-01  1.52671483E+00
   4.00600000E+01  7.70680410E-01  1.48492000E+00
   4.00700000E+01  7.85317239E-01  1.44231206E+00
   4.00800000E+01  7.99524019E-01  1.39891434E+00
   4.00900000E+01  8.13292972E-01  1.35475061E+00
   4.01000000E+01  8.26616558E-01  1.30984506E+00
   4.01100000E+01  8.39487482E-01  1.26422228E+00
   4.01200000E+01  8.51898696E-01  1.21790726E+00
   4.01300000E+01  8.63843405E-01  1.17092535E+00
   4.01400000E+01  8.75315066E-01  1.12330229E+00
   4.01500000E+01  8.86307400E-01  1.07506415E+00
   4.01600000E+01  8.96814387E-01  1.02623737E+00
   4.01700000E+01  9.06830274E-01  9.76848660E-01
   4.01800000E+01  9.16349577E-01  9.26925084E-01
   4.01900000E+01  9.25367084E-01  8.76493978E-01
   4.02000000E+01  9.33877857E-01  8.25582958E-01
   4.02100000E+01  9.41877236E-01  7.74219905E-01
   4.02200000E+01  9.49360842E-01  7.22432947E-01
   4.02300000E+01  9.56324577E-01  6.70250443E-01
   4.02400000E+01  9.62764628E-01  6.17700969E-01
   4.02500000E+01  9.68677469E-01  5.64813301E-01
   4.02600000E+01  9.74059863E-01  5.11616403E-01
   4.02700000E+01  9.78908863E-01  4.58139404E-01
   4.02800000E+01  9.83221815E-01  4.04411590E-01
   4.02900000E+01  9.86996357E-01  3.50462382E-01
   4.03000000E+01  9.90230423E-01  2.96321323E-01
   4.03100000E+01  9.92922243E-01  2.42018062E-01
   4.03200000E+01  9.95070343E-01  1.87582334E-01
   4.03300000E+01  9.96673547E-01  1.33043948E-01
   4.03400000E+01  9.97730979E-01  7.84327703E-02
   4.03500000E+01  9.98242060E-01  2.37787050E-02
   4.03600000E+01  9.98206510E-01 -3.08883195E-02
   4.03700000E+01  9.97624350E-01 -8.55383680E-02
   4.03800000E+01  9.96495899E-01 -1.40141515E-01
   4.03900000E+01  9.94821776E-01 -1.94667859E-01
   4.04000000E+01  9.92602897E-01 -2.49087544E-01
   4.04100000E+01  9.89840480E-01 -3.03370770E-01
   4.04200000E+01  9.86536036E-01 -3.57487812E-01
   4.04300000E+01  9.82691376E-01 -4.11409036E-01
   4.04400000E+01  9.78308606E-01 -4.65104917E-01
   4.04500000E+01  9.73390127E-01 -5.18546052E-01
   4.04600000E+01  9.67938632E-01 -5.71703178E-01
   4.04700000E+01  9.61957107E-01 -6.24547188E-01
   4.04800000E+01  9.55448829E-01 -6.77049144E-01
   4.04900000E+01  9.48417360E-01 -7.29180300E-01
   4.05000000E+01  9.40866554E-01 -7.80912110E-01
   4.05100000E+01  9.32800544E-01 -8.32216247E-01
   4.05200000E+01  9.24223748E-01 -8.83064618E-01
   4.05300000E+01  9.15140863E-01 -9.33429382E-01
   4.05400000E+01  9.05556864E-01 -9.83282961E-01
   4.05500000E+01  8.95476999E-01 -1.03259806E+00
   4.05600000E+01  8.84906788E-01 -1.08134767E+00
   4.05700000E+01  8.73852020E-01 -1.12950510E+00
   4.05800000E+01  8.62318748E-01 -1.17704398E+00
   4.05900000E+01  8.50313289E-01 -1.22393828E+00
   4.06000000E+01  8.37842217E-01 -1.27016233E+00
   4.06100000E+01  8.24912361E-01 -1.31569082E+00
   4.06200000E+01  8.11530802E-01 -1.36049882E+00
   4.06300000E+01  7.97704868E-01 -1.40456178E+00
   4.06400000E+01  7.83442130E-01 -1.44785560E+00
   4.06500000E+01  7.68750399E-01 -1.49035655E+00
   4.06600000E+01  7.53637720E-01 -1.53204138E+00
   4.06700000E+01  7.38112368E-01 -1.57288726E+00
   4.06800000E+01  7.22182846E-01 -1.61287182E+00
   4.06900000E+01  7.05857876E-01 -1.65197317E+00
   4.07000000E+01  6.89146398E-01 -1.69016990E+00
   4.07100000E+01  6.72057563E-01 -1.72744110E+00
   4.07200000E+01  6.54600729E-01 -1.76376637E+00
   4.07300000E+01  6.36785455E-01 -1.79912580E+00
   4.07400000E+01  6.18621497E-01 -1.83350006E+00
   4.07500000E+01  6.00118801E-01 -1.86687030E+00
   4.07600000E+01  5.81287498E-01 -1.89921827E+00
   4.07700000E+01  5.62137902E-01 -1.93052626E+00
   4.07800000E+01  5.42680497E-01 -1.96077711E+00
   4.07900000E+01  5.22925938E-01 -1.98995428E+00
   4.08000000E+01  5.02885044E-01 -2.01804179E+00
   4.08100000E+01  4.82568786E-01 -2.04502425E+00
   4.08200000E+01  4.61988291E-01 -2.07088690E+00
   4.08300000E+01  4.41154828E-01 -2.09561558E+00
   4.08400000E+01  4.20079805E-01 -2.11919675E+00
   4.08500000E+01  3.98774761E-01 -2.14161750E+00
   4.08600000E+01  3.77251364E-01 -2.16286556E+00
   4.08700000E+01  3.55521398E-01 -2.18292930E+00
   4.08800000E+01  3.33596762E-01 -2.20179772E+00
   4.08900000E+01  3.11489462E-01 -2.21946051E+00
   4.09000000E+01  2.89211603E-01 -2.23590799E+00
   4.09100000E+01  2.66775384E-01 -2.25113116E+00
   4.09200000E+01  2.44193089E-01 -2.26512168E+00
   4.09300000E+01  2.21477084E-01 -2.27787191E+00
   4.09400000E+01  1.98639808E-01 -2.28937486E+00
   4.09500000E+01  1.75693766E-01 -2.29962423E+00
   4.09600000E+01  1.52651521E-01 -2.30861442E+00
   4.09700000E+01  1.29525691E-01 -2.31634051E+00
   4.09800000E+01  1.06328939E-01 -2.32279826E+00
   4.09900000E+01  8.30739655E-02 -2.32798415E+00
   4.10000000E+01  5.97735048E-02 -2.33189534E+00
   4.10100000E+01  3.64403149E-02 -2.33452969E+00
   4.10200000E+01  1.30871721E-02 -2.33588576E+00
   4.10300000E+01 -1.02731367E-02 -2.33596280E+00
   4.10400000E+01 -3.36278204E-02 -2.33476079E+00
   4.10500000E+01 -5.69640912E-02 -2.33228039E+00
   4.10600000E+01 -8.02691713E-02 -2.32852294E+00
   4.10700000E+01 -1.03530300E-01 -2.32349052E+00
   4.10800000E+01 -1.26734741E-01 -2.31718588E+00
   4.10900000E+01 -1.49869788E-01 -2.30961248E+00
   4.11000000E+01 -1.72922775E-01 -2.30077446E+00
   4.11100000E+01 -1.95881078E-01 -2.29067667E+00
   4.11200000E+01 -2.18732128E-01 -2.27932465E+00
   4.11300000E+01 -2.41463411E-01 -2.26672460E+00
   4.11400000E+01 -2.64062482E-01 -2.25288343E+00
   4.11500000E+01 -2.86516968E-01 -2.23780872E+00
   4.11600000E+01 -3.08814572E-01 -2.22150873E+00
   4.11700000E+01 -3.30943088E-01 -2.20399239E+00
   4.11800000E+01 -3.52890398E-01 -2.18526929E+00
   4.11900000E+01 -3.74644485E-01 -2.16534968E+00
   4.12000000E+01 -3.96193439E-01 -2.14424448E+00
   4.12100000E+01 -4.17525461E-01 -2.12196524E+00
   4.12200000E+01 -4.38628871E-01 -2.09852416E+00
   4.12300000E+01 -4.59492114E-01 -2.07393408E+00
   4.12400000E+01 -4.80103768E-01 -2.04820847E+00
   4.12500000E+01 -5.00452546E-01 -2.02136142E+00
   4.12600000E+01 -5.20527307E-01 -1.99340763E+00
   4.12700000E+01 -5.40317060E-01 -1.96436240E+00
   4.12800000E+01 -5.59810970E-01 -1.93424164E+00
   4.12900000E+01 -5.78998363E-01 -1.90306186E+00
   4.13000000E+01 -5.97868733E-01 -1.87084011E+00
   4.13100000E+01 -6.16411750E-01 -1.83759405E+00
   4.13200000E+01 -6.34617261E-01 -1.80334188E+00
   4.13300000E+01 -6.52475297E-01 -1.76810235E+00
   4.13400000E+01 -6.69976081E-01 -1.73189478E+00
   4.13500000E+01 -6.87110031E-01 -1.69473897E+00
   4.13600000E+01 -7.03867767E-01 -1.65665528E+00
   4.13700000E+01 -7.20240114E-01 -1.61766457E+00
   4.13800000E+01 -7.36218106E-01 -1.57778817E+00
   4.13900000E+01 -7.51792997E-01 -1.53704794E+00
   4.14000000E+01 -7.66956260E-01 -1.49546617E+00
   4.14100000E+01 -7.81699592E-01 -1.45306564E+00
   4.14200000E+01 -7.96014921E-01 -1.40986956E+00
   4.14300000E+01 -8.09894410E-01 -1.36590158E+00
   4.14400000E+01 -8.23330460E-01 -1.32118579E+00
   4.14500000E+01 -8.36315714E-01 -1.27574666E+00
   4.14600000E+01 -8.48843065E-01 -1.22960907E+00
   4.14700000E+01 -8.60905652E-01 -1.18279830E+00
   4.14800000E+01 -8.72496872E-01 -1.13533997E+00
   4.14900000E+01 -8.83610379E-01 -1.08726006E+00
   4.15000000E+01 -8.94240089E-01 -1.03858491E+00
   4.15100000E+01 -9.04380182E-01 -9.89341158E-01
   4.15200000E+01 -9.14025107E-01 -9.39555777E-01
   4.15300000E+01 -9.23169583E-01 -8.89256024E-01
   4.15400000E+01 -9.31808604E-01 -8.38469440E-01
   4.15500000E+01 -9.39937442E-01 -7.87223833E-01
   4.15600000E+01 -9.47551644E-01 -7.35547262E-01
   4.15700000E+01 -9.54647045E-01 -6.83468021E-01
   4.15800000E+01 -9.61219758E-01 -6.31014627E-01
   4.15900000E+01 -9.67266186E-01 -5.78215798E-01
   4.16000000E+01 -9.72783019E-01 -5.25100444E-01
   4.16100000E+01 -9.77767236E-01 -4.71697647E-01
   4.16200000E+01 -9.82216111E-01 -4.18036646E-01
   4.16300000E+01 -9.86127207E-01 -3.64146823E-01
   4.16400000E+01 -9.89498383E-01 -3.10057683E-01
   4.16500000E+01 -9.92327795E-01 -2.55798842E-01
   4.16600000E+01 -9.94613893E-01 -2.01400006E-01
   4.16700000E+01 -9.96355427E-01 -1.46890961E-01
   4.16800000E+01 -9.97551444E-01 -9.23015506E-02
   4.16900000E+01 -9.98201290E-01 -3.76616640E-02
   4.17000000E+01 -9.98304609E-01  1.69987831E-02
   4.17100000E+01 -9.97861346E-01  7.16498634E-02
   4.17200000E+01 -9.96871743E-01  1.26261655E-01
   4.17300000E+01 -9.95336343E-01  1.80804258E-01
   4.17400000E+01 -9.93255988E-01  2.35247809E-01
   4.17500000E+01 -9.90631816E-01  2.89562500E-01
   4.17600000E+01 -9.87465266E-01  3.43718595E-01
   4.17700000E+01 -9.83758072E-01  3.97686442E-01
   4.17800000E+01 -9.79512264E-01  4.51436494E-01
   4.17900000E+01 -9.74730166E-01  5.04939324E-01
   4.18000000E+01 -9.69414399E-01  5.58165638E-01
   4.18100000E+01 -9.63567872E-01  6.11086297E-01
   4.18200000E+01 -9.57193788E-01  6.63672325E-01
   4.18300000E+01 -9.50295637E-01  7.15894933E-01
   4.18400000E+01 -9.42877196E-01  7.67725530E-01
   4.18500000E+01 -9.34942528E-01  8.19135739E-01
   4.18600000E+01 -9.26495977E-01  8.70097414E-01
   4.18700000E+01 -9.17542168E-01  9.20582655E-01
   4.18800000E+01 -9.08086004E-01  9.70563821E-01
   4.18900000E+01 -8.98132663E-01  1.02001355E+00
   4.19000000E+01 -8.87687595E-01  1.06890477E+00
   4.19100000E+01 -8.76756519E-01  1.11721071E+00
   4.19200000E+01 -8.65345420E-01  1.16490493E+00
   4.19300000E+01 -8.53460546E-01  1.21196131E+00
   4.19400000E+01 -8.41108406E-01  1.25835410E+00
   4.19500000E+01 -8.28295761E-01  1.30405789E+00
   4.19600000E+01 -8.15029628E-01  1.34904767E+00
   4.19700000E+01 -8.01317270E-01  1.39329880E+00
   4.19800000E+01 -7.87166195E-01  1.43678706E+00
   4.19900000E+01 -7.72584151E-01  1.47948864E+00
   4.20000000E+01 -7.57579122E-01  1.52138016E+00
   4.20100000E+01 -7.42159324E-01  1.56243870E+00
   4.20200000E+01 -7.26333200E-01  1.60264177E+00
   4.20300000E+01 -7.10109414E-01  1.64196736E+00
   4.20400000E+01 -6.93496850E-01  1.68039394E+00
   4.20500000E+01 -6.76504602E-01  1.71790049E+00
   4.20600000E+01 -6.59141975E-01  1.75446646E+00
   4.20700000E+01 -6.41418475E-01  1.79007184E+00
   4.20800000E+01 -6.23343805E-01  1.82469714E+00
   4.20900000E+01 -6.04927862E-01  1.85832340E+00
   4.21000000E+01 -5.86180729E-01  1.89093222E+00
   4.21100000E+01 -5.67112669E-01  1.92250574E+00
   4.21200000E+01 -5.47734123E-01  1.95302668E+00
   4.21300000E+01 -5.28055700E-01  1.98247834E+00
   4.21400000E+01 -5.08088174E-01  2.01084459E+00
   4.21500000E+01 -4.87842478E-01  2.03810990E+00
   4.21600000E+01 -4.67329695E-01  2.06425935E+00
   4.21700000E+01 -4.46561058E-01  2.08927862E+00
   4.21800000E+01 -4.25547936E-01  2.11315402E+00
   4.21900000E+01 -4.04301834E-01  2.13587248E+00
   4.22000000E+01 -3.82834384E-01  2.15742157E+00
   4.22100000E+01 -3.61157340E-01  2.17778949E+00
   4.22200000E+01 -3.39282569E-01  2.19696509E+00
   4.22300000E+01 -3.17222048E-01  2.21493787E+00
   4.22400000E+01 -2.94987854E-01  2.23169801E+00
   4.22500000E+01 -2.72592160E-01  2.24723631E+00
   4.22600000E+01 -2.50047229E-01  2.26154429E+00
   4.22700000E+01 -2.27365402E-01  2.27461412E+00
   4.22800000E+01 -2.04559098E-01  2.28643862E+00
   4.22900000E+01 -1.81640802E-01  2.29701135E+00
   4.23000000E+01 -1.58623063E-01  2.30632651E+00
   4.23100000E+01 -1.35518481E-01  2.31437900E+00
   4.23200000E+01 -1.12339706E-01  2.32116441E+00
   4.23300000E+01 -8.90994286E-02  2.32667905E+00
   4.23400000E+01 -6.58103714E-02  2.33091988E+00
   4.23500000E+01 -4.24852848E-02  2.33388460E+00
   4.23600000E+01 -1.91369386E-02  2.33557158E+00
   4.23700000E+01  4.22188446E-03  2.33597989E+00
   4.23800000E+01  2.75783962E-02  2.33510933E+00
   4.23900000E+01  5.09198096E-02  2.33296036E+00
   4.24000000E+01  7.42333459E-02  2.32953417E+00
   4.24100000E+01  9.75062417E-02  2.32483263E+00
   4.24200000E+01  1.20725756E-01  2.31885833E+00
   4.24300000E+01  1.43879177E-01  2.31161454E+00
   4.24400000E+01  1.66953828E-01  2.30310522E+00
   4.24500000E+01  1.89937078E-01  2.29333503E+00
   4.24600000E+01  2.12816344E-01  2.28230933E+00
   4.24700000E+01  2.35579100E-01  2.27003416E+00
   4.24800000E+01  2.58212884E-01  2.25651624E+00
   4.24900000E+01  2.80705307E-01  2.24176297E+00
   4.25000000E+01  3.03044053E-01  2.22578243E+00
   4.25100000E+01  3.25216893E-01  2.20858338E+00
   4.25200000E+01  3.47211690E-01  2.19017522E+00
   4.25300000E+01  3.69016401E-01  2.17056805E+00
   4.25400000E+01  3.90619090E-01  2.14977260E+00
   4.25500000E+01  4.12007930E-01  2.12780025E+00
   4.25600000E+01  4.33171212E-01  2.10466304E+00
   4.25700000E+01  4.54097350E-01  2.08037364E+00
   4.25800000E+01  4.74774889E-01  2.05494535E+00
   4.25900000E+01  4.95192507E-01  2.02839208E+00
   4.26000000E+01  5.15339029E-01  2.00072839E+00
   4.26100000E+01  5.35203424E-01  1.97196940E+00
   4.26200000E+01  5.54774818E-01  1.94213089E+00
   4.26300000E+01  5.74042498E-01  1.91122917E+00
   4.26400000E+01  5.92995914E-01  1.87928117E+00
   4.26500000E+01  6.11624692E-01  1.84630439E+00
   4.26600000E+01  6.29918633E-01  1.81231687E+00
   4.26700000E+01  6.47867722E-01  1.77733723E+00
   4.26800000E+01  6.65462134E-01  1.74138462E+00
   4.26900000E+01  6.82692237E-01  1.70447872E+00
   4.27000000E+01  6.99548598E-01  1.66663974E+00
   4.27100000E+01  7.16021990E-01  1.62788839E+00
   4.27200000E+01  7.32103395E-01  1.58824590E+00
   4.27300000E+01  7.47784010E-01  1.54773397E+00
   4.27400000E+01  7.63055250E-01  1.50637477E+00
   4.27500000E+01  7.77908757E-01  1.46419095E+00
   4.27600000E+01  7.92336398E-01  1.42120561E+00
   4.27700000E+01  8.06330275E-01  1.37744227E+00
   4.27800000E+01  8.19882730E-01  1.33292491E+00
   4.27900000E+01  8.32986341E-01  1.28767789E+00
   4.28000000E+01  8.45633938E-01  1.24172598E+00
   4.28100000E+01  8.57818595E-01  1.19509434E+00
   4.28200000E+01  8.69533644E-01  1.14780850E+00
   4.28300000E+01  8.80772671E-01  1.09989436E+00
   4.28400000E+01  8.91529524E-01  1.05137813E+00
   4.28500000E+01  9.01798315E-01  1.00228638E+00
   4.28600000E+01  9.11573423E-01  9.52645997E-01
   4.28700000E+01  9.20849497E-01  9.02484144E-01
   4.28800000E+01  9.29621459E-01  8.51828286E-01
   4.28900000E+01  9.37884508E-01  8.00706156E-01
   4.29000000E+01  9.45634121E-01  7.49145742E-01
   4.29100000E+01  9.52866056E-01  6.97175270E-01
   4.29200000E+01  9.59576354E-01  6.44823192E-01
   4.29300000E+01  9.65761343E-01  5.92118168E-01
   4.29400000E+01  9.71417637E-01  5.39089052E-01
   4.29500000E+01  9.76542141E-01  4.85764875E-01
   4.29600000E+01  9.81132049E-01  4.32174828E-01
   4.29700000E+01  9.85184849E-01  3.78348250E-01
   4.29800000E+01  9.88698323E-01  3.24314607E-01
   4.29900000E+01  9.91670549E-01  2.70103481E-01
   4.30000000E+01  9.94099900E-01  2.15744547E-01
   4.30100000E+01  9.95985047E-01  1.61267565E-01
   4.30200000E+01  9.97324958E-01  1.06702358E-01
   4.30300000E+01  9.98118899E-01  5.20787954E-02
   4.30400000E+01  9.98366439E-01 -2.57321885E-03
   4.30500000E+01  9.98067440E-01 -5.72237668E-02
   4.30600000E+01  9.97222068E-01 -1.11842931E-01
   4.30700000E+01  9.95830786E-01 -1.66400811E-01
   4.30800000E+01  9.93894356E-01 -2.20867541E-01
   4.30900000E+01  9.91413838E-01 -2.75213304E-01
   4.31000000E+01  9.88390592E-01 -3.29408350E-01
   4.31100000E+01  9.84826272E-01 -3.83423012E-01
   4.31200000E+01  9.80722831E-01 -4.37227720E-01
   4.31300000E+01  9.76082516E-01 -4.90793022E-01
   4.31400000E+01  9.70907867E-01 -5.44089593E-01
   4.31500000E+01  9.65201717E-01 -5.97088260E-01
   4.31600000E+01  9.58967191E-01 -6.49760010E-01
   4.31700000E+01  9.52207703E-01 -7.02076010E-01
   4.31800000E+01  9.44926952E-01 -7.54007621E-01
   4.31900000E+01  9.37128926E-01 -8.05526416E-01
   4.32000000E+01  9.28817894E-01 -8.56604193E-01
   4.32100000E+01  9.19998406E-01 -9.07212992E-01
   4.32200000E+01  9.10675290E-01 -9.57325110E-01
   4.32300000E+01  9.00853651E-01 -1.00691311E+00
   4.32400000E+01  8.90538865E-01 -1.05594986E+00
   4.32500000E+01  8.79736581E-01 -1.10440851E+00
   4.32600000E+01  8.68452711E-01 -1.15226253E+00
   4.32700000E+01  8.56693433E-01 -1.19948573E+00
   4.32800000E+01  8.44465185E-01 -1.24605226E+00
   4.32900000E+01  8.31774661E-01 -1.29193663E+00
   4.33000000E+01  8.18628810E-01 -1.33711373E+00
   4.33100000E+01  8.05034827E-01 -1.38155882E+00
   4.33200000E+01  7.91000155E-01 -1.42524757E+00
   4.33300000E+01  7.76532476E-01 -1.46815608E+00
   4.33400000E+01  7.61639712E-01 -1.51026085E+00
   4.33500000E+01  7.46330015E-01 -1.55153884E+00
   4.33600000E+01  7.30611767E-01 -1.59196745E+00
   4.33700000E+01  7.14493571E-01 -1.63152455E+00
   4.33800000E+01  6.97984253E-01 -1.67018849E+00
   4.33900000E+01  6.81092849E-01 -1.70793812E+00
   4.34000000E+01  6.63828607E-01 -1.74475276E+00
   4.34100000E+01  6.46200978E-01 -1.78061226E+00
   4.34200000E+01  6.28219611E-01 -1.81549700E+00
   4.34300000E+01  6.09894351E-01 -1.84938788E+00
   4.34400000E+01  5.91235229E-01 -1.88226636E+00
   4.34500000E+01  5.72252459E-01 -1.91411443E+00
   4.34600000E+01  5.52956433E-01 -1.94491466E+00
   4.34700000E+01  5.33357714E-01 -1.97465021E+00
   4.34800000E+01  5.13467032E-01 -2.00330478E+00
   4.34900000E+01  4.93295274E-01 -2.03086271E+00
   4.35000000E+01  4.72853484E-01 -2.05730889E+00
   4.35100000E+01  4.52152851E-01 -2.08262887E+00
   4.35200000E+01  4.31204707E-01 -2.10680878E+00
   4.35300000E+01  4.10020519E-01 -2.12983539E+00
   4.35400000E+01  3.88611885E-01 -2.15169610E+00
   4.35500000E+01  3.66990524E-01 -2.17237894E+00
   4.35600000E+01  3.45168270E-01 -2.19187259E+00
   4.35700000E+01  3.23157071E-01 -2.21016639E+00
   4.35800000E+01  3.00968976E-01 -2.22725032E+00
   4.35900000E+01  2.78616129E-01 -2.24311503E+00
   4.36000000E+01  2.56110768E-01 -2.25775185E+00
   4.36100000E+01  2.33465212E-01 -2.27115275E+00
   4.36200000E+01  2.10691857E-01 -2.28331042E+00
   4.36300000E+01  1.87803170E-01 -2.29421819E+00
   4.36400000E+01  1.64811680E-01 -2.30387011E+00
   4.36500000E+01  1.41729972E-01 -2.31226087E+00
   4.36600000E+01  1.18570681E-01 -2.31938591E+00
   4.36700000E+01  9.53464857E-02 -2.32524132E+00
   4.36800000E+01  7.20700978E-02 -2.32982389E+00
   4.36900000E+01  4.87542591E-02 -2.33313113E+00
   4.37000000E+01  2.54117325E-02 -2.33516121E+00
   4.37100000E+01  2.05529573E-03 -2.33591305E+00
   4.37200000E+01 -2.13022661E-02 -2.33538622E+00
   4.37300000E+01 -4.46481673E-02 -2.33358101E+00
   4.37400000E+01 -6.79696283E-02 -2.33049843E+00
   4.37500000E+01 -9.12538834E-02 -2.32614015E+00
   4.37600000E+01 -1.14488187E-01 -2.32050856E+00
   4.37700000E+01 -1.37659821E-01 -2.31360676E+00
   4.37800000E+01 -1.60756101E-01 -2.30543853E+00
   4.37900000E+01 -1.83764384E-01 -2.29600832E+00
   4.38000000E+01 -2.06672078E-01 -2.28532132E+00
   4.38100000E+01 -2.29466641E-01 -2.27338337E+00
   4.38200000E+01 -2.52135597E-01 -2.26020101E+00
   4.38300000E+01 -2.74666537E-01 -2.24578146E+00
   4.38400000E+01 -2.97047128E-01 -2.23013262E+00
   4.38500000E+01 -3.19265120E-01 -2.21326304E+00
   4.38600000E+01 -3.41308351E-01 -2.19518198E+00
   4.38700000E+01 -3.63164754E-01 -2.17589932E+00
   4.38800000E+01 -3.84822367E-01 -2.15542564E+00
   4.38900000E+01 -4.06269334E-01 -2.13377213E+00
   4.39000000E+01 -4.27493916E-01 -2.11095065E+00
   4.39100000E+01 -4.48484496E-01 -2.08697369E+00
   4.39200000E+01 -4.69229582E-01 -2.06185439E+00
   4.39300000E+01 -4.89717821E-01 -2.03560650E+00
   4.39400000E+01 -5.09937998E-01 -2.00824437E+00
   4.39500000E+01 -5.29879045E-01 -1.97978301E+00
   4.39600000E+01 -5.49530046E-01 -1.95023798E+00
   4.39700000E+01 -5.68880246E-01 -1.91962546E+00
   4.39800000E+01 -5.87919053E-01 -1.88796221E+00
   4.39900000E+01 -6.06636045E-01 -1.85526556E+00
   4.40000000E+01 -6.25020979E-01 -1.82155342E+00
   4.40100000E+01 -6.43063790E-01 -1.78684424E+00
   4.40200000E+01 -6.60754603E-01 -1.75115701E+00
   4.40300000E+01 -6.78083735E-01 -1.71451128E+00
   4.40400000E+01 -6.95041701E-01 -1.67692711E+00
   4.40500000E+01 -7.11619218E-01 -1.63842507E+00
   4.40600000E+01 -7.27807213E-01 -1.59902623E+00
   4.40700000E+01 -7.43596825E-01 -1.55875217E+00
   4.40800000E+01 -7.58979412E-01 -1.51762494E+00
   4.40900000E+01 -7.73946555E-01 -1.47566704E+00
   4.41000000E+01 -7.88490061E-01 -1.43290144E+00
   4.41100000E+01 -8.02601969E-01 -1.38935156E+00
   4.41200000E+01 -8.16274557E-01 -1.34504124E+00
   4.41300000E+01 -8.29500340E-01 -1.29999472E+00
   4.41400000E+01 -8.42272080E-01 -1.25423667E+00
   4.41500000E+01 -8.54582785E-01 -1.20779214E+00
   4.41600000E+01 -8.66425719E-01 -1.16068655E+00
   4.41700000E+01 -8.77794399E-01 -1.11294569E+00
   4.41800000E+01 -8.88682602E-01 -1.06459568E+00
   4.41900000E+01 -8.99084370E-01 -1.01566300E+00
   4.42000000E+01 -9.08994009E-01 -9.66174431E-01
   4.42100000E+01 -9.18406096E-01 -9.16157061E-01
   4.42200000E+01 -9.27315479E-01 -8.65638269E-01
   4.42300000E+01 -9.35717282E-01 -8.14645709E-01
   4.42400000E+01 -9.43606907E-01 -7.63207293E-01
   4.42500000E+01 -9.50980036E-01 -7.11351179E-01
   4.42600000E+01 -9.57832633E-01 -6.59105750E-01
   4.42700000E+01 -9.64160948E-01 -6.06499605E-01
   4.42800000E+01 -9.69961519E-01 -5.53561539E-01
   4.42900000E+01 -9.75231169E-01 -5.00320529E-01
   4.43000000E+01 -9.79967016E-01 -4.46805717E-01
   4.43100000E+01 -9.84166469E-01 -3.93046397E-01
   4.43200000E+01 -9.87827227E-01 -3.39071993E-01
   4.43300000E+01 -9.90947290E-01 -2.84912051E-01
   4.43400000E+01 -9.93524949E-01 -2.30596215E-01
   4.43500000E+01 -9.95558794E-01 -1.76154216E-01
   4.43600000E+01 -9.97047712E-01 -1.21615853E-01
   4.43700000E+01 -9.97990889E-01 -6.70109780E-02
   4.43800000E+01 -9.98387809E-01 -1.23694800E-02
   4.43900000E+01 -9.98238256E-01  4.22787328E-02
