 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_2A1.dat   
 #      Free state: E= 2.719449E+00, L=   5  (EPS= 1.0E-15)
 #        Inner phase shift= 1.412167569484448E-01
 #      Coulomb phase shift=-7.320202767858155E-01  (ETA=-4.288040E-01)
 #      Matching radius: RAD(  829)= 8.279999999999999E+00
 #       R              P(R)            Q(R)
   4.05200000E+01  4.75394830E-01  2.05383301E+00
   4.05300000E+01  4.95801274E-01  2.02726966E+00
   4.05400000E+01  5.15936527E-01  1.99959746E+00
   4.05500000E+01  5.35789577E-01  1.97083156E+00
   4.05600000E+01  5.55349565E-01  1.94098768E+00
   4.05700000E+01  5.74605792E-01  1.91008215E+00
   4.05800000E+01  5.93547725E-01  1.87813188E+00
   4.05900000E+01  6.12165005E-01  1.84515434E+00
   4.06000000E+01  6.30447448E-01  1.81116757E+00
   4.06100000E+01  6.48385054E-01  1.77619017E+00
   4.06200000E+01  6.65968013E-01  1.74024126E+00
   4.06300000E+01  6.83186707E-01  1.70334052E+00
   4.06400000E+01  7.00031718E-01  1.66550812E+00
   4.06500000E+01  7.16493833E-01  1.62676476E+00
   4.06600000E+01  7.32564047E-01  1.58713163E+00
   4.06700000E+01  7.48233571E-01  1.54663041E+00
   4.06800000E+01  7.63493835E-01  1.50528326E+00
   4.06900000E+01  7.78336492E-01  1.46311278E+00
   4.07000000E+01  7.92753424E-01  1.42014206E+00
   4.07100000E+01  8.06736744E-01  1.37639459E+00
   4.07200000E+01  8.20278806E-01  1.33189430E+00
   4.07300000E+01  8.33372202E-01  1.28666554E+00
   4.07400000E+01  8.46009771E-01  1.24073304E+00
   4.07500000E+01  8.58184601E-01  1.19412192E+00
   4.07600000E+01  8.69890032E-01  1.14685769E+00
   4.07700000E+01  8.81119663E-01  1.09896619E+00
   4.07800000E+01  8.91867352E-01  1.05047363E+00
   4.07900000E+01  9.02127221E-01  1.00140652E+00
   4.08000000E+01  9.11893657E-01  9.51791702E-01
   4.08100000E+01  9.21161320E-01  9.01656319E-01
   4.08200000E+01  9.29925140E-01  8.51027791E-01
   4.08300000E+01  9.38180324E-01  7.99933811E-01
   4.08400000E+01  9.45922358E-01  7.48402326E-01
   4.08500000E+01  9.53147006E-01  6.96461523E-01
   4.08600000E+01  9.59850318E-01  6.44139811E-01
   4.08700000E+01  9.66028628E-01  5.91465809E-01
   4.08800000E+01  9.71678556E-01  5.38468327E-01
   4.08900000E+01  9.76797013E-01  4.85176356E-01
   4.09000000E+01  9.81381199E-01  4.31619042E-01
   4.09100000E+01  9.85428607E-01  3.77825680E-01
   4.09200000E+01  9.88937024E-01  3.23825694E-01
   4.09300000E+01  9.91904530E-01  2.69648619E-01
   4.09400000E+01  9.94329504E-01  2.15324089E-01
   4.09500000E+01  9.96210620E-01  1.60881817E-01
   4.09600000E+01  9.97546848E-01  1.06351580E-01
   4.09700000E+01  9.98337458E-01  5.17632054E-02
   4.09800000E+01  9.98582017E-01 -2.85344983E-03
   4.09900000E+01  9.98280394E-01 -5.74685125E-02
   4.10000000E+01  9.97432752E-01 -1.12052110E-01
   4.10100000E+01  9.96039556E-01 -1.66574388E-01
   4.10200000E+01  9.94101568E-01 -2.21005526E-01
   4.10300000E+01  9.91619849E-01 -2.75315750E-01
   4.10400000E+01  9.88595755E-01 -3.29475357E-01
   4.10500000E+01  9.85030942E-01 -3.83454724E-01
   4.10600000E+01  9.80927360E-01 -4.37224326E-01
   4.10700000E+01  9.76287253E-01 -4.90754754E-01
   4.10800000E+01  9.71113160E-01 -5.44016729E-01
   4.10900000E+01  9.65407910E-01 -5.96981120E-01
   4.11000000E+01  9.59174626E-01 -6.49618959E-01
   4.11100000E+01  9.52416716E-01 -7.01901454E-01
   4.11200000E+01  9.45137877E-01 -7.53800010E-01
   4.11300000E+01  9.37342090E-01 -8.05286241E-01
   4.11400000E+01  9.29033620E-01 -8.56331988E-01
   4.11500000E+01  9.20217012E-01 -9.06909331E-01
   4.11600000E+01  9.10897087E-01 -9.56990607E-01
   4.11700000E+01  9.01078944E-01 -1.00654842E+00
   4.11800000E+01  8.90767954E-01 -1.05555568E+00
   4.11900000E+01  8.79969755E-01 -1.10398557E+00
   4.12000000E+01  8.68690255E-01 -1.15181160E+00
   4.12100000E+01  8.56935623E-01 -1.19900761E+00
   4.12200000E+01  8.44712289E-01 -1.24554780E+00
   4.12300000E+01  8.32026938E-01 -1.29140671E+00
   4.12400000E+01  8.18886509E-01 -1.33655926E+00
   4.12500000E+01  8.05298190E-01 -1.38098075E+00
   4.12600000E+01  7.91269412E-01 -1.42464688E+00
   4.12700000E+01  7.76807850E-01 -1.46753378E+00
   4.12800000E+01  7.61921412E-01 -1.50961799E+00
   4.12900000E+01  7.46618242E-01 -1.55087649E+00
   4.13000000E+01  7.30906710E-01 -1.59128671E+00
   4.13100000E+01  7.14795410E-01 -1.63082655E+00
   4.13200000E+01  6.98293153E-01 -1.66947440E+00
   4.13300000E+01  6.81408965E-01 -1.70720911E+00
   4.13400000E+01  6.64152083E-01 -1.74401004E+00
   4.13500000E+01  6.46531944E-01 -1.77985707E+00
   4.13600000E+01  6.28558187E-01 -1.81473059E+00
   4.13700000E+01  6.10240641E-01 -1.84861152E+00
   4.13800000E+01  5.91589327E-01 -1.88148135E+00
   4.13900000E+01  5.72614445E-01 -1.91332209E+00
   4.14000000E+01  5.53326374E-01 -1.94411632E+00
   4.14100000E+01  5.33735663E-01 -1.97384721E+00
   4.14200000E+01  5.13853028E-01 -2.00249850E+00
   4.14300000E+01  4.93689344E-01 -2.03005452E+00
   4.14400000E+01  4.73255639E-01 -2.05650019E+00
   4.14500000E+01  4.52563089E-01 -2.08182106E+00
   4.14600000E+01  4.31623013E-01 -2.10600327E+00
   4.14700000E+01  4.10446864E-01 -2.12903360E+00
   4.14800000E+01  3.89046223E-01 -2.15089946E+00
   4.14900000E+01  3.67432796E-01 -2.17158889E+00
   4.15000000E+01  3.45618404E-01 -2.19109057E+00
   4.15100000E+01  3.23614979E-01 -2.20939384E+00
   4.15200000E+01  3.01434556E-01 -2.22648868E+00
   4.15300000E+01  2.79089265E-01 -2.24236576E+00
   4.15400000E+01  2.56591329E-01 -2.25701639E+00
   4.15500000E+01  2.33953052E-01 -2.27043255E+00
   4.15600000E+01  2.11186817E-01 -2.28260692E+00
   4.15700000E+01  1.88305075E-01 -2.29353282E+00
   4.15800000E+01  1.65320342E-01 -2.30320430E+00
   4.15900000E+01  1.42245189E-01 -2.31161606E+00
   4.16000000E+01  1.19092235E-01 -2.31876349E+00
   4.16100000E+01  9.58741462E-02 -2.32464270E+00
   4.16200000E+01  7.26036196E-02 -2.32925048E+00
   4.16300000E+01  4.92933833E-02 -2.33258429E+00
   4.16400000E+01  2.59561865E-02 -2.33464232E+00
   4.16500000E+01  2.60479338E-03 -2.33542344E+00
   4.16600000E+01 -2.07480245E-02 -2.33492724E+00
   4.16700000E+01 -4.40894944E-02 -2.33315397E+00
   4.16800000E+01 -6.74068502E-02 -2.33010462E+00
   4.16900000E+01 -9.06873387E-02 -2.32578085E+00
   4.17000000E+01 -1.13918227E-01 -2.32018504E+00
   4.17100000E+01 -1.37086809E-01 -2.31332023E+00
   4.17200000E+01 -1.60180414E-01 -2.30519019E+00
   4.17300000E+01 -1.83186410E-01 -2.29579936E+00
   4.17400000E+01 -2.06092216E-01 -2.28515289E+00
   4.17500000E+01 -2.28885302E-01 -2.27325660E+00
   4.17600000E+01 -2.51553203E-01 -2.26011699E+00
   4.17700000E+01 -2.74083521E-01 -2.24574125E+00
   4.17800000E+01 -2.96463934E-01 -2.23013725E+00
   4.17900000E+01 -3.18682200E-01 -2.21331352E+00
   4.18000000E+01 -3.40726169E-01 -2.19527927E+00
   4.18100000E+01 -3.62583784E-01 -2.17604437E+00
   4.18200000E+01 -3.84243089E-01 -2.15561932E+00
   4.18300000E+01 -4.05692240E-01 -2.13401531E+00
   4.18400000E+01 -4.26919505E-01 -2.11124415E+00
   4.18500000E+01 -4.47913274E-01 -2.08731830E+00
   4.18600000E+01 -4.68662065E-01 -2.06225084E+00
   4.18700000E+01 -4.89154531E-01 -2.03605549E+00
   4.18800000E+01 -5.09379463E-01 -2.00874658E+00
   4.18900000E+01 -5.29325801E-01 -1.98033904E+00
   4.19000000E+01 -5.48982634E-01 -1.95084841E+00
   4.19100000E+01 -5.68339212E-01 -1.92029082E+00
   4.19200000E+01 -5.87384949E-01 -1.88868298E+00
   4.19300000E+01 -6.06109428E-01 -1.85604219E+00
   4.19400000E+01 -6.24502409E-01 -1.82238630E+00
   4.19500000E+01 -6.42553832E-01 -1.78773371E+00
   4.19600000E+01 -6.60253824E-01 -1.75210338E+00
   4.19700000E+01 -6.77592705E-01 -1.71551480E+00
   4.19800000E+01 -6.94560993E-01 -1.67798798E+00
   4.19900000E+01 -7.11149406E-01 -1.63954345E+00
   4.20000000E+01 -7.27348873E-01 -1.60020222E+00
   4.20100000E+01 -7.43150533E-01 -1.55998583E+00
   4.20200000E+01 -7.58545745E-01 -1.51891627E+00
   4.20300000E+01 -7.73526089E-01 -1.47701600E+00
   4.20400000E+01 -7.88083373E-01 -1.43430793E+00
   4.20500000E+01 -8.02209633E-01 -1.39081543E+00
   4.20600000E+01 -8.15897146E-01 -1.34656229E+00
   4.20700000E+01 -8.29138424E-01 -1.30157271E+00
   4.20800000E+01 -8.41926227E-01 -1.25587129E+00
   4.20900000E+01 -8.54253560E-01 -1.20948303E+00
   4.21000000E+01 -8.66113683E-01 -1.16243330E+00
   4.21100000E+01 -8.77500107E-01 -1.11474785E+00
   4.21200000E+01 -8.88406607E-01 -1.06645274E+00
   4.21300000E+01 -8.98827218E-01 -1.01757439E+00
   4.21400000E+01 -9.08756240E-01 -9.68139536E-01
   4.21500000E+01 -9.18188244E-01 -9.18175216E-01
   4.21600000E+01 -9.27118071E-01 -8.67708756E-01
   4.21700000E+01 -9.35540837E-01 -8.16767758E-01
   4.21800000E+01 -9.43451937E-01 -7.65380083E-01
   4.21900000E+01 -9.50847043E-01 -7.13573836E-01
   4.22000000E+01 -9.57722113E-01 -6.61377353E-01
   4.22100000E+01 -9.64073385E-01 -6.08819181E-01
   4.22200000E+01 -9.69897386E-01 -5.55928064E-01
   4.22300000E+01 -9.75190933E-01 -5.02732932E-01
   4.22400000E+01 -9.79951129E-01 -4.49262877E-01
   4.22500000E+01 -9.84175371E-01 -3.95547144E-01
   4.22600000E+01 -9.87861351E-01 -3.41615111E-01
   4.22700000E+01 -9.91007051E-01 -2.87496274E-01
   4.22800000E+01 -9.93610752E-01 -2.33220233E-01
   4.22900000E+01 -9.95671030E-01 -1.78816673E-01
   4.23000000E+01 -9.97186760E-01 -1.24315346E-01
   4.23100000E+01 -9.98157111E-01 -6.97460621E-02
   4.23200000E+01 -9.98581554E-01 -1.51386653E-02
   4.23300000E+01 -9.98459857E-01  3.94769787E-02
   4.23400000E+01 -9.97792086E-01  9.40709996E-02
   4.23500000E+01 -9.96578608E-01  1.48613539E-01
   4.23600000E+01 -9.94820087E-01  2.03074768E-01
   4.23700000E+01 -9.92517483E-01  2.57424899E-01
   4.23800000E+01 -9.89672058E-01  3.11634209E-01
   4.23900000E+01 -9.86285367E-01  3.65673049E-01
   4.24000000E+01 -9.82359264E-01  4.19511866E-01
   4.24100000E+01 -9.77895895E-01  4.73121214E-01
   4.24200000E+01 -9.72897702E-01  5.26471775E-01
   4.24300000E+01 -9.67367419E-01  5.79534369E-01
   4.24400000E+01 -9.61308071E-01  6.32279978E-01
   4.24500000E+01 -9.54722973E-01  6.84679754E-01
   4.24600000E+01 -9.47615725E-01  7.36705039E-01
   4.24700000E+01 -9.39990215E-01  7.88327382E-01
   4.24800000E+01 -9.31850614E-01  8.39518548E-01
   4.24900000E+01 -9.23201375E-01  8.90250543E-01
   4.25000000E+01 -9.14047226E-01  9.40495621E-01
   4.25100000E+01 -9.04393177E-01  9.90226302E-01
   4.25200000E+01 -8.94244506E-01  1.03941539E+00
   4.25300000E+01 -8.83606764E-01  1.08803598E+00
   4.25400000E+01 -8.72485770E-01  1.13606149E+00
   4.25500000E+01 -8.60887605E-01  1.18346565E+00
   4.25600000E+01 -8.48818615E-01  1.23022253E+00
   4.25700000E+01 -8.36285398E-01  1.27630656E+00
   4.25800000E+01 -8.23294810E-01  1.32169255E+00
   4.25900000E+01 -8.09853956E-01  1.36635566E+00
   4.26000000E+01 -7.95970188E-01  1.41027148E+00
   4.26100000E+01 -7.81651098E-01  1.45341599E+00
   4.26200000E+01 -7.66904518E-01  1.49576559E+00
   4.26300000E+01 -7.51738513E-01  1.53729712E+00
   4.26400000E+01 -7.36161378E-01  1.57798787E+00
   4.26500000E+01 -7.20181633E-01  1.61781558E+00
   4.26600000E+01 -7.03808016E-01  1.65675848E+00
   4.26700000E+01 -6.87049483E-01  1.69479527E+00
   4.26800000E+01 -6.69915200E-01  1.73190514E+00
   4.26900000E+01 -6.52414538E-01  1.76806781E+00
   4.27000000E+01 -6.34557068E-01  1.80326349E+00
   4.27100000E+01 -6.16352556E-01  1.83747294E+00
   4.27200000E+01 -5.97810959E-01  1.87067745E+00
   4.27300000E+01 -5.78942417E-01  1.90285886E+00
   4.27400000E+01 -5.59757250E-01  1.93399958E+00
   4.27500000E+01 -5.40265951E-01  1.96408257E+00
   4.27600000E+01 -5.20479180E-01  1.99309138E+00
   4.27700000E+01 -5.00407757E-01  2.02101014E+00
   4.27800000E+01 -4.80062661E-01  2.04782360E+00
   4.27900000E+01 -4.59455018E-01  2.07351709E+00
   4.28000000E+01 -4.38596100E-01  2.09807655E+00
   4.28100000E+01 -4.17497312E-01  2.12148857E+00
   4.28200000E+01 -3.96170196E-01  2.14374032E+00
   4.28300000E+01 -3.74626414E-01  2.16481965E+00
   4.28400000E+01 -3.52877749E-01  2.18471503E+00
   4.28500000E+01 -3.30936096E-01  2.20341559E+00
   4.28600000E+01 -3.08813455E-01  2.22091108E+00
   4.28700000E+01 -2.86521923E-01  2.23719196E+00
   4.28800000E+01 -2.64073694E-01  2.25224930E+00
   4.28900000E+01 -2.41481043E-01  2.26607489E+00
   4.29000000E+01 -2.18756327E-01  2.27866117E+00
   4.29100000E+01 -1.95911974E-01  2.29000124E+00
   4.29200000E+01 -1.72960477E-01  2.30008891E+00
   4.29300000E+01 -1.49914389E-01  2.30891867E+00
   4.29400000E+01 -1.26786313E-01  2.31648568E+00
   4.29500000E+01 -1.03588898E-01  2.32278581E+00
   4.29600000E+01 -8.03348313E-02  2.32781562E+00
   4.29700000E+01 -5.70368296E-02  2.33157235E+00
   4.29800000E+01 -3.37076347E-02  2.33405396E+00
   4.29900000E+01 -1.03600053E-02  2.33525909E+00
   4.30000000E+01  1.29932899E-02  2.33518708E+00
   4.30100000E+01  3.63394791E-02  2.33383797E+00
   4.30200000E+01  5.96657946E-02  2.33121249E+00
   4.30300000E+01  8.29594792E-02  2.32731210E+00
   4.30400000E+01  1.06207794E-01  2.32213892E+00
   4.30500000E+01  1.29398024E-01  2.31569579E+00
   4.30600000E+01  1.52517488E-01  2.30798622E+00
   4.30700000E+01  1.75553541E-01  2.29901444E+00
   4.30800000E+01  1.98493586E-01  2.28878535E+00
   4.30900000E+01  2.21325076E-01  2.27730455E+00
   4.31000000E+01  2.44035525E-01  2.26457833E+00
   4.31100000E+01  2.66612514E-01  2.25061363E+00
   4.31200000E+01  2.89043695E-01  2.23541811E+00
   4.31300000E+01  3.11316801E-01  2.21900006E+00
   4.31400000E+01  3.33419651E-01  2.20136848E+00
   4.31500000E+01  3.55340158E-01  2.18253301E+00
   4.31600000E+01  3.77066333E-01  2.16250395E+00
   4.31700000E+01  3.98586294E-01  2.14129225E+00
   4.31800000E+01  4.19888274E-01  2.11890951E+00
   4.31900000E+01  4.40960622E-01  2.09536799E+00
   4.32000000E+01  4.61791814E-01  2.07068054E+00
   4.32100000E+01  4.82370458E-01  2.04486069E+00
   4.32200000E+01  5.02685300E-01  2.01792254E+00
   4.32300000E+01  5.22725230E-01  1.98988083E+00
   4.32400000E+01  5.42479289E-01  1.96075091E+00
   4.32500000E+01  5.61936674E-01  1.93054869E+00
   4.32600000E+01  5.81086744E-01  1.89929070E+00
   4.32700000E+01  5.99919026E-01  1.86699404E+00
   4.32800000E+01  6.18423221E-01  1.83367637E+00
   4.32900000E+01  6.36589210E-01  1.79935591E+00
   4.33000000E+01  6.54407059E-01  1.76405143E+00
   4.33100000E+01  6.71867023E-01  1.72778224E+00
   4.33200000E+01  6.88959554E-01  1.69056817E+00
   4.33300000E+01  7.05675305E-01  1.65242959E+00
   4.33400000E+01  7.22005134E-01  1.61338734E+00
   4.33500000E+01  7.37940110E-01  1.57346278E+00
   4.33600000E+01  7.53471521E-01  1.53267775E+00
   4.33700000E+01  7.68590871E-01  1.49105455E+00
   4.33800000E+01  7.83289894E-01  1.44861595E+00
   4.33900000E+01  7.97560550E-01  1.40538515E+00
   4.34000000E+01  8.11395035E-01  1.36138579E+00
   4.34100000E+01  8.24785784E-01  1.31664195E+00
   4.34200000E+01  8.37725474E-01  1.27117809E+00
   4.34300000E+01  8.50207028E-01  1.22501908E+00
   4.34400000E+01  8.62223622E-01  1.17819015E+00
   4.34500000E+01  8.73768684E-01  1.13071693E+00
   4.34600000E+01  8.84835900E-01  1.08262537E+00
   4.34700000E+01  8.95419218E-01  1.03394177E+00
   4.34800000E+01  9.05512850E-01  9.84692763E-01
   4.34900000E+01  9.15111278E-01  9.34905278E-01
   4.35000000E+01  9.24209252E-01  8.84606545E-01
   4.35100000E+01  9.32801796E-01  8.33824071E-01
   4.35200000E+01  9.40884213E-01  7.82585628E-01
   4.35300000E+01  9.48452082E-01  7.30919239E-01
   4.35400000E+01  9.55501266E-01  6.78853157E-01
   4.35500000E+01  9.62027908E-01  6.26415859E-01
   4.35600000E+01  9.68028441E-01  5.73636021E-01
   4.35700000E+01  9.73499583E-01  5.20542507E-01
   4.35800000E+01  9.78438342E-01  4.67164354E-01
   4.35900000E+01  9.82842019E-01  4.13530752E-01
   4.36000000E+01  9.86708204E-01  3.59671033E-01
   4.36100000E+01  9.90034784E-01  3.05614651E-01
   4.36200000E+01  9.92819940E-01  2.51391170E-01
   4.36300000E+01  9.95062149E-01  1.97030242E-01
   4.36400000E+01  9.96760185E-01  1.42561596E-01
   4.36500000E+01  9.97913121E-01  8.80150199E-02
   4.36600000E+01  9.98520325E-01  3.34203434E-02
   4.36700000E+01  9.98581467E-01 -2.11925769E-02
   4.36800000E+01  9.98096513E-01 -7.57938748E-02
   4.36900000E+01  9.97065728E-01 -1.30353691E-01
   4.37000000E+01  9.95489677E-01 -1.84842187E-01
   4.37100000E+01  9.93369221E-01 -2.39229566E-01
   4.37200000E+01  9.90705521E-01 -2.93486084E-01
   4.37300000E+01  9.87500035E-01 -3.47582072E-01
   4.37400000E+01  9.83754514E-01 -4.01487944E-01
   4.37500000E+01  9.79471008E-01 -4.55174223E-01
   4.37600000E+01  9.74651859E-01 -5.08611549E-01
   4.37700000E+01  9.69299704E-01 -5.61770700E-01
   4.37800000E+01  9.63417469E-01 -6.14622604E-01
   4.37900000E+01  9.57008372E-01 -6.67138358E-01
   4.38000000E+01  9.50075918E-01 -7.19289245E-01
   4.38100000E+01  9.42623899E-01 -7.71046745E-01
   4.38200000E+01  9.34656389E-01 -8.22382553E-01
   4.38300000E+01  9.26177747E-01 -8.73268597E-01
   4.38400000E+01  9.17192609E-01 -9.23677050E-01
   4.38500000E+01  9.07705890E-01 -9.73580344E-01
   4.38600000E+01  8.97722777E-01 -1.02295119E+00
   4.38700000E+01  8.87248731E-01 -1.07176259E+00
   4.38800000E+01  8.76289479E-01 -1.11998785E+00
   4.38900000E+01  8.64851016E-01 -1.16760061E+00
   4.39000000E+01  8.52939596E-01 -1.21457481E+00
   4.39100000E+01  8.40561734E-01 -1.26088478E+00
   4.39200000E+01  8.27724199E-01 -1.30650518E+00
   4.39300000E+01  8.14434012E-01 -1.35141109E+00
   4.39400000E+01  8.00698441E-01 -1.39557792E+00
   4.39500000E+01  7.86524997E-01 -1.43898154E+00
   4.39600000E+01  7.71921433E-01 -1.48159821E+00
   4.39700000E+01  7.56895734E-01 -1.52340463E+00
   4.39800000E+01  7.41456117E-01 -1.56437793E+00
   4.39900000E+01  7.25611027E-01 -1.60449570E+00
   4.40000000E+01  7.09369128E-01 -1.64373602E+00
   4.40100000E+01  6.92739303E-01 -1.68207741E+00
   4.40200000E+01  6.75730646E-01 -1.71949892E+00
   4.40300000E+01  6.58352459E-01 -1.75598009E+00
   4.40400000E+01  6.40614246E-01 -1.79150096E+00
   4.40500000E+01  6.22525706E-01 -1.82604210E+00
   4.40600000E+01  6.04096732E-01 -1.85958464E+00
   4.40700000E+01  5.85337403E-01 -1.89211023E+00
   4.40800000E+01  5.66257977E-01 -1.92360108E+00
   4.40900000E+01  5.46868888E-01 -1.95403998E+00
   4.41000000E+01  5.27180739E-01 -1.98341028E+00
   4.41100000E+01  5.07204298E-01 -2.01169591E+00
   4.41200000E+01  4.86950488E-01 -2.03888142E+00
   4.41300000E+01  4.66430386E-01 -2.06495194E+00
   4.41400000E+01  4.45655214E-01 -2.08989321E+00
   4.41500000E+01  4.24636332E-01 -2.11369159E+00
   4.41600000E+01  4.03385235E-01 -2.13633407E+00
   4.41700000E+01  3.81913545E-01 -2.15780827E+00
   4.41800000E+01  3.60233003E-01 -2.17810246E+00
   4.41900000E+01  3.38355466E-01 -2.19720552E+00
   4.42000000E+01  3.16292898E-01 -2.21510702E+00
   4.42100000E+01  2.94057364E-01 -2.23179717E+00
   4.42200000E+01  2.71661023E-01 -2.24726685E+00
   4.42300000E+01  2.49116123E-01 -2.26150758E+00
   4.42400000E+01  2.26434994E-01 -2.27451160E+00
   4.42500000E+01  2.03630037E-01 -2.28627179E+00
   4.42600000E+01  1.80713726E-01 -2.29678171E+00
   4.42700000E+01  1.57698590E-01 -2.30603563E+00
   4.42800000E+01  1.34597216E-01 -2.31402849E+00
   4.42900000E+01  1.11422238E-01 -2.32075591E+00
   4.43000000E+01  8.81863288E-02 -2.32621421E+00
   4.43100000E+01  6.49021945E-02 -2.33040042E+00
   4.43200000E+01  4.15825684E-02 -2.33331225E+00
   4.43300000E+01  1.82402028E-02 -2.33494810E+00
   4.43400000E+01 -5.11213740E-03 -2.33530709E+00
   4.43500000E+01 -2.84616821E-02 -2.33438902E+00
   4.43600000E+01 -5.17956625E-02 -2.33219438E+00
   4.43700000E+01 -7.51013185E-02 -2.32872439E+00
   4.43800000E+01 -9.83659054E-02 -2.32398095E+00
   4.43900000E+01 -1.21576701E-01 -2.31796664E+00
   4.44000000E+01 -1.44721013E-01 -2.31068476E+00
   4.44100000E+01 -1.67786184E-01 -2.30213929E+00
   4.44200000E+01 -1.90759602E-01 -2.29233490E+00
   4.44300000E+01 -2.13628704E-01 -2.28127697E+00
   4.44400000E+01 -2.36380983E-01 -2.26897154E+00
   4.44500000E+01 -2.59003998E-01 -2.25542533E+00
   4.44600000E+01 -2.81485378E-01 -2.24064576E+00
   4.44700000E+01 -3.03812829E-01 -2.22464092E+00
   4.44800000E+01 -3.25974142E-01 -2.20741955E+00
   4.44900000E+01 -3.47957197E-01 -2.18899107E+00
   4.45000000E+01 -3.69749973E-01 -2.16936557E+00
   4.45100000E+01 -3.91340554E-01 -2.14855377E+00
   4.45200000E+01 -4.12717132E-01 -2.12656706E+00
   4.45300000E+01 -4.33868018E-01 -2.10341747E+00
   4.45400000E+01 -4.54781647E-01 -2.07911765E+00
   4.45500000E+01 -4.75446581E-01 -2.05368089E+00
   4.45600000E+01 -4.95851521E-01 -2.02712111E+00
   4.45700000E+01 -5.15985309E-01 -1.99945283E+00
   4.45800000E+01 -5.35836933E-01 -1.97069118E+00
   4.45900000E+01 -5.55395540E-01 -1.94085189E+00
   4.46000000E+01 -5.74650433E-01 -1.90995128E+00
   4.46100000E+01 -5.93591084E-01 -1.87800625E+00
   4.46200000E+01 -6.12207135E-01 -1.84503427E+00
   4.46300000E+01 -6.30488406E-01 -1.81105337E+00
   4.46400000E+01 -6.48424901E-01 -1.77608214E+00
   4.46500000E+01 -6.66006812E-01 -1.74013969E+00
   4.46600000E+01 -6.83224523E-01 -1.70324569E+00
   4.46700000E+01 -7.00068621E-01 -1.66542031E+00
   4.46800000E+01 -7.16529894E-01 -1.62668424E+00
   4.46900000E+01 -7.32599341E-01 -1.58705865E+00
   4.47000000E+01 -7.48268174E-01 -1.54656523E+00
   4.47100000E+01 -7.63527826E-01 -1.50522611E+00
   4.47200000E+01 -7.78369952E-01 -1.46306390E+00
   4.47300000E+01 -7.92786437E-01 -1.42010166E+00
   4.47400000E+01 -8.06769397E-01 -1.37636288E+00
   4.47500000E+01 -8.20311186E-01 -1.33187148E+00
   4.47600000E+01 -8.33404399E-01 -1.28665179E+00
   4.47700000E+01 -8.46041877E-01 -1.24072855E+00
   4.47800000E+01 -8.58216708E-01 -1.19412685E+00
   4.47900000E+01 -8.69922237E-01 -1.14687220E+00
   4.48000000E+01 -8.81152062E-01 -1.09899042E+00
   4.48100000E+01 -8.91900042E-01 -1.05050771E+00
   4.48200000E+01 -9.02160301E-01 -1.00145057E+00
   4.48300000E+01 -9.11927228E-01 -9.51845834E-01
   4.48400000E+01 -9.21195483E-01 -9.01720627E-01
   4.48500000E+01 -9.29959997E-01 -8.51102360E-01
   4.48600000E+01 -9.38215979E-01 -8.00018713E-01
   4.48700000E+01 -9.45958913E-01 -7.48497620E-01
   4.48800000E+01 -9.53184567E-01 -6.96567256E-01
   4.48900000E+01 -9.59888989E-01 -6.44256018E-01
   4.49000000E+01 -9.66068513E-01 -5.91592511E-01
   4.49100000E+01 -9.71719761E-01 -5.38605536E-01
   4.49200000E+01 -9.76839642E-01 -4.85324066E-01
   4.49300000E+01 -9.81425358E-01 -4.31777239E-01
   4.49400000E+01 -9.85474400E-01 -3.77994334E-01
   4.49500000E+01 -9.88984556E-01 -3.24004764E-01
   4.49600000E+01 -9.91953905E-01 -2.69838051E-01
   4.49700000E+01 -9.94380825E-01 -2.15523815E-01
   4.49800000E+01 -9.96263988E-01 -1.61091757E-01
   4.49900000E+01 -9.97602366E-01 -1.06571642E-01
   4.50000000E+01 -9.98395227E-01 -5.19932840E-02
   4.50100000E+01 -9.98642137E-01  2.61347277E-03
   4.50200000E+01 -9.98342963E-01  5.72187675E-02
   4.50300000E+01 -9.97497866E-01  1.11792741E-01
   4.50400000E+01 -9.96107312E-01  1.66305550E-01
   4.50500000E+01 -9.94172059E-01  2.20727385E-01
   4.50600000E+01 -9.91693166E-01  2.75028489E-01
   4.50700000E+01 -9.88671990E-01  3.29179167E-01
   4.50800000E+01 -9.85110183E-01  3.83149809E-01
   4.50900000E+01 -9.81009693E-01  4.36910903E-01
   4.51000000E+01 -9.76372762E-01  4.90433050E-01
   4.51100000E+01 -9.71201926E-01  5.43686985E-01
   4.51200000E+01 -9.65500013E-01  5.96643586E-01
   4.51300000E+01 -9.59270142E-01  6.49273896E-01
   4.51400000E+01 -9.52515719E-01  7.01549137E-01
   4.51500000E+01 -9.45240438E-01  7.53440722E-01
   4.51600000E+01 -9.37448278E-01  8.04920278E-01
   4.51700000E+01 -9.29143500E-01  8.55959654E-01
   4.51800000E+01 -9.20330645E-01  9.06530942E-01
   4.51900000E+01 -9.11014533E-01  9.56606488E-01
   4.52000000E+01 -9.01200259E-01  1.00615891E+00
   4.52100000E+01 -8.90893189E-01  1.05516112E+00
   4.52200000E+01 -8.80098960E-01  1.10358631E+00
   4.52300000E+01 -8.68823475E-01  1.15140800E+00
   4.52400000E+01 -8.57072899E-01  1.19860006E+00
   4.52500000E+01 -8.44853658E-01  1.24513667E+00
