 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 4.409917E-01, L=   3  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-1.353213639714428E+00  (ETA=-1.064804E+00)
 #      Matching radius: RAD(   11)= 1.000000000000000E-01
 #       R              P(R)            Q(R)
   3.72700000E+01  7.81193777E-01 -5.81599879E-01
   3.72800000E+01  7.75341660E-01 -5.88814492E-01
   3.72900000E+01  7.69417670E-01 -5.95974447E-01
   3.73000000E+01  7.63422356E-01 -6.03079081E-01
   3.73100000E+01  7.57356275E-01 -6.10127738E-01
   3.73200000E+01  7.51219990E-01 -6.17119763E-01
   3.73300000E+01  7.45014070E-01 -6.24054512E-01
   3.73400000E+01  7.38739092E-01 -6.30931342E-01
   3.73500000E+01  7.32395639E-01 -6.37749617E-01
   3.73600000E+01  7.25984297E-01 -6.44508707E-01
   3.73700000E+01  7.19505664E-01 -6.51207985E-01
   3.73800000E+01  7.12960339E-01 -6.57846833E-01
   3.73900000E+01  7.06348931E-01 -6.64424637E-01
   3.74000000E+01  6.99672052E-01 -6.70940787E-01
   3.74100000E+01  6.92930322E-01 -6.77394682E-01
   3.74200000E+01  6.86124368E-01 -6.83785724E-01
   3.74300000E+01  6.79254819E-01 -6.90113322E-01
   3.74400000E+01  6.72322315E-01 -6.96376893E-01
   3.74500000E+01  6.65327497E-01 -7.02575855E-01
   3.74600000E+01  6.58271015E-01 -7.08709636E-01
   3.74700000E+01  6.51153523E-01 -7.14777670E-01
   3.74800000E+01  6.43975683E-01 -7.20779394E-01
   3.74900000E+01  6.36738158E-01 -7.26714254E-01
   3.75000000E+01  6.29441622E-01 -7.32581702E-01
   3.75100000E+01  6.22086751E-01 -7.38381195E-01
   3.75200000E+01  6.14674227E-01 -7.44112198E-01
   3.75300000E+01  6.07204737E-01 -7.49774180E-01
   3.75400000E+01  5.99678975E-01 -7.55366618E-01
   3.75500000E+01  5.92097638E-01 -7.60888995E-01
   3.75600000E+01  5.84461430E-01 -7.66340802E-01
   3.75700000E+01  5.76771059E-01 -7.71721534E-01
   3.75800000E+01  5.69027238E-01 -7.77030694E-01
   3.75900000E+01  5.61230685E-01 -7.82267793E-01
   3.76000000E+01  5.53382124E-01 -7.87432345E-01
   3.76100000E+01  5.45482282E-01 -7.92523874E-01
   3.76200000E+01  5.37531892E-01 -7.97541910E-01
   3.76300000E+01  5.29531690E-01 -8.02485989E-01
   3.76400000E+01  5.21482420E-01 -8.07355654E-01
   3.76500000E+01  5.13384827E-01 -8.12150457E-01
   3.76600000E+01  5.05239662E-01 -8.16869954E-01
   3.76700000E+01  4.97047680E-01 -8.21513709E-01
   3.76800000E+01  4.88809641E-01 -8.26081294E-01
   3.76900000E+01  4.80526309E-01 -8.30572287E-01
   3.77000000E+01  4.72198452E-01 -8.34986274E-01
   3.77100000E+01  4.63826842E-01 -8.39322847E-01
   3.77200000E+01  4.55412255E-01 -8.43581606E-01
   3.77300000E+01  4.46955471E-01 -8.47762158E-01
   3.77400000E+01  4.38457274E-01 -8.51864118E-01
   3.77500000E+01  4.29918452E-01 -8.55887106E-01
   3.77600000E+01  4.21339796E-01 -8.59830753E-01
   3.77700000E+01  4.12722102E-01 -8.63694693E-01
   3.77800000E+01  4.04066169E-01 -8.67478571E-01
   3.77900000E+01  3.95372799E-01 -8.71182039E-01
   3.78000000E+01  3.86642797E-01 -8.74804753E-01
   3.78100000E+01  3.77876974E-01 -8.78346381E-01
   3.78200000E+01  3.69076141E-01 -8.81806596E-01
   3.78300000E+01  3.60241114E-01 -8.85185079E-01
   3.78400000E+01  3.51372713E-01 -8.88481519E-01
   3.78500000E+01  3.42471759E-01 -8.91695612E-01
   3.78600000E+01  3.33539076E-01 -8.94827063E-01
   3.78700000E+01  3.24575494E-01 -8.97875582E-01
   3.78800000E+01  3.15581842E-01 -9.00840889E-01
   3.78900000E+01  3.06558954E-01 -9.03722710E-01
   3.79000000E+01  2.97507667E-01 -9.06520782E-01
   3.79100000E+01  2.88428819E-01 -9.09234846E-01
   3.79200000E+01  2.79323251E-01 -9.11864653E-01
   3.79300000E+01  2.70191807E-01 -9.14409960E-01
   3.79400000E+01  2.61035334E-01 -9.16870534E-01
   3.79500000E+01  2.51854680E-01 -9.19246148E-01
   3.79600000E+01  2.42650695E-01 -9.21536585E-01
   3.79700000E+01  2.33424233E-01 -9.23741633E-01
   3.79800000E+01  2.24176148E-01 -9.25861091E-01
   3.79900000E+01  2.14907297E-01 -9.27894763E-01
   3.80000000E+01  2.05618539E-01 -9.29842464E-01
   3.80100000E+01  1.96310735E-01 -9.31704014E-01
   3.80200000E+01  1.86984746E-01 -9.33479242E-01
   3.80300000E+01  1.77641438E-01 -9.35167987E-01
   3.80400000E+01  1.68281676E-01 -9.36770093E-01
   3.80500000E+01  1.58906326E-01 -9.38285414E-01
   3.80600000E+01  1.49516257E-01 -9.39713812E-01
   3.80700000E+01  1.40112340E-01 -9.41055155E-01
   3.80800000E+01  1.30695444E-01 -9.42309321E-01
   3.80900000E+01  1.21266444E-01 -9.43476196E-01
   3.81000000E+01  1.11826212E-01 -9.44555674E-01
   3.81100000E+01  1.02375622E-01 -9.45547656E-01
   3.81200000E+01  9.29155507E-02 -9.46452053E-01
   3.81300000E+01  8.34468735E-02 -9.47268782E-01
   3.81400000E+01  7.39704676E-02 -9.47997769E-01
   3.81500000E+01  6.44872108E-02 -9.48638949E-01
   3.81600000E+01  5.49979815E-02 -9.49192265E-01
   3.81700000E+01  4.55036585E-02 -9.49657666E-01
   3.81800000E+01  3.60051213E-02 -9.50035111E-01
   3.81900000E+01  2.65032496E-02 -9.50324568E-01
   3.82000000E+01  1.69989234E-02 -9.50526011E-01
   3.82100000E+01  7.49302282E-03 -9.50639423E-01
   3.82200000E+01 -2.01357164E-03 -9.50664796E-01
   3.82300000E+01 -1.15199796E-02 -9.50602129E-01
   3.82400000E+01 -2.10253208E-02 -9.50451430E-01
   3.82500000E+01 -3.05287148E-02 -9.50212714E-01
   3.82600000E+01 -4.00292818E-02 -9.49886005E-01
   3.82700000E+01 -4.95261417E-02 -9.49471336E-01
   3.82800000E+01 -5.90184154E-02 -9.48968746E-01
   3.82900000E+01 -6.85052238E-02 -9.48378284E-01
   3.83000000E+01 -7.79856884E-02 -9.47700006E-01
   3.83100000E+01 -8.74589314E-02 -9.46933977E-01
   3.83200000E+01 -9.69240756E-02 -9.46080270E-01
   3.83300000E+01 -1.06380245E-01 -9.45138965E-01
   3.83400000E+01 -1.15826563E-01 -9.44110152E-01
   3.83500000E+01 -1.25262156E-01 -9.42993926E-01
   3.83600000E+01 -1.34686151E-01 -9.41790394E-01
   3.83700000E+01 -1.44097674E-01 -9.40499669E-01
   3.83800000E+01 -1.53495854E-01 -9.39121872E-01
   3.83900000E+01 -1.62879821E-01 -9.37657132E-01
   3.84000000E+01 -1.72248707E-01 -9.36105587E-01
   3.84100000E+01 -1.81601644E-01 -9.34467381E-01
   3.84200000E+01 -1.90937766E-01 -9.32742670E-01
   3.84300000E+01 -2.00256210E-01 -9.30931613E-01
   3.84400000E+01 -2.09556111E-01 -9.29034380E-01
   3.84500000E+01 -2.18836611E-01 -9.27051149E-01
   3.84600000E+01 -2.28096848E-01 -9.24982105E-01
   3.84700000E+01 -2.37335967E-01 -9.22827441E-01
   3.84800000E+01 -2.46553112E-01 -9.20587359E-01
   3.84900000E+01 -2.55747431E-01 -9.18262067E-01
   3.85000000E+01 -2.64918071E-01 -9.15851783E-01
   3.85100000E+01 -2.74064184E-01 -9.13356732E-01
   3.85200000E+01 -2.83184923E-01 -9.10777145E-01
   3.85300000E+01 -2.92279446E-01 -9.08113264E-01
   3.85400000E+01 -3.01346908E-01 -9.05365337E-01
   3.85500000E+01 -3.10386473E-01 -9.02533620E-01
   3.85600000E+01 -3.19397302E-01 -8.99618377E-01
   3.85700000E+01 -3.28378563E-01 -8.96619880E-01
   3.85800000E+01 -3.37329423E-01 -8.93538406E-01
   3.85900000E+01 -3.46249056E-01 -8.90374245E-01
   3.86000000E+01 -3.55136634E-01 -8.87127689E-01
   3.86100000E+01 -3.63991336E-01 -8.83799042E-01
   3.86200000E+01 -3.72812342E-01 -8.80388613E-01
   3.86300000E+01 -3.81598836E-01 -8.76896719E-01
   3.86400000E+01 -3.90350006E-01 -8.73323685E-01
   3.86500000E+01 -3.99065041E-01 -8.69669844E-01
   3.86600000E+01 -4.07743135E-01 -8.65935535E-01
   3.86700000E+01 -4.16383484E-01 -8.62121106E-01
   3.86800000E+01 -4.24985291E-01 -8.58226912E-01
   3.86900000E+01 -4.33547758E-01 -8.54253313E-01
   3.87000000E+01 -4.42070094E-01 -8.50200681E-01
   3.87100000E+01 -4.50551509E-01 -8.46069391E-01
   3.87200000E+01 -4.58991220E-01 -8.41859827E-01
   3.87300000E+01 -4.67388446E-01 -8.37572381E-01
   3.87400000E+01 -4.75742410E-01 -8.33207451E-01
   3.87500000E+01 -4.84052338E-01 -8.28765442E-01
   3.87600000E+01 -4.92317463E-01 -8.24246768E-01
   3.87700000E+01 -5.00537020E-01 -8.19651848E-01
   3.87800000E+01 -5.08710247E-01 -8.14981108E-01
   3.87900000E+01 -5.16836390E-01 -8.10234983E-01
   3.88000000E+01 -5.24914697E-01 -8.05413913E-01
   3.88100000E+01 -5.32944420E-01 -8.00518346E-01
   3.88200000E+01 -5.40924817E-01 -7.95548736E-01
   3.88300000E+01 -5.48855150E-01 -7.90505546E-01
   3.88400000E+01 -5.56734684E-01 -7.85389242E-01
   3.88500000E+01 -5.64562693E-01 -7.80200301E-01
   3.88600000E+01 -5.72338450E-01 -7.74939203E-01
   3.88700000E+01 -5.80061238E-01 -7.69606438E-01
   3.88800000E+01 -5.87730341E-01 -7.64202499E-01
   3.88900000E+01 -5.95345052E-01 -7.58727889E-01
   3.89000000E+01 -6.02904665E-01 -7.53183115E-01
   3.89100000E+01 -6.10408482E-01 -7.47568692E-01
   3.89200000E+01 -6.17855809E-01 -7.41885142E-01
   3.89300000E+01 -6.25245956E-01 -7.36132990E-01
   3.89400000E+01 -6.32578242E-01 -7.30312772E-01
   3.89500000E+01 -6.39851987E-01 -7.24425026E-01
   3.89600000E+01 -6.47066519E-01 -7.18470300E-01
   3.89700000E+01 -6.54221171E-01 -7.12449145E-01
   3.89800000E+01 -6.61315282E-01 -7.06362119E-01
   3.89900000E+01 -6.68348196E-01 -7.00209788E-01
   3.90000000E+01 -6.75319262E-01 -6.93992722E-01
   3.90100000E+01 -6.82227837E-01 -6.87711498E-01
   3.90200000E+01 -6.89073280E-01 -6.81366698E-01
   3.90300000E+01 -6.95854961E-01 -6.74958910E-01
   3.90400000E+01 -7.02572251E-01 -6.68488728E-01
   3.90500000E+01 -7.09224529E-01 -6.61956753E-01
   3.90600000E+01 -7.15811182E-01 -6.55363590E-01
   3.90700000E+01 -7.22331599E-01 -6.48709850E-01
   3.90800000E+01 -7.28785179E-01 -6.41996151E-01
   3.90900000E+01 -7.35171324E-01 -6.35223114E-01
   3.91000000E+01 -7.41489445E-01 -6.28391367E-01
   3.91100000E+01 -7.47738958E-01 -6.21501544E-01
   3.91200000E+01 -7.53919285E-01 -6.14554283E-01
   3.91300000E+01 -7.60029854E-01 -6.07550228E-01
   3.91400000E+01 -7.66070102E-01 -6.00490028E-01
   3.91500000E+01 -7.72039470E-01 -5.93374338E-01
   3.91600000E+01 -7.77937406E-01 -5.86203816E-01
   3.91700000E+01 -7.83763366E-01 -5.78979128E-01
   3.91800000E+01 -7.89516810E-01 -5.71700943E-01
   3.91900000E+01 -7.95197209E-01 -5.64369935E-01
   3.92000000E+01 -8.00804035E-01 -5.56986784E-01
   3.92100000E+01 -8.06336773E-01 -5.49552173E-01
   3.92200000E+01 -8.11794910E-01 -5.42066792E-01
   3.92300000E+01 -8.17177942E-01 -5.34531334E-01
   3.92400000E+01 -8.22485372E-01 -5.26946496E-01
   3.92500000E+01 -8.27716709E-01 -5.19312983E-01
   3.92600000E+01 -8.32871471E-01 -5.11631500E-01
   3.92700000E+01 -8.37949182E-01 -5.03902759E-01
   3.92800000E+01 -8.42949371E-01 -4.96127476E-01
   3.92900000E+01 -8.47871579E-01 -4.88306372E-01
   3.93000000E+01 -8.52715349E-01 -4.80440171E-01
   3.93100000E+01 -8.57480234E-01 -4.72529601E-01
   3.93200000E+01 -8.62165795E-01 -4.64575395E-01
   3.93300000E+01 -8.66771599E-01 -4.56578289E-01
   3.93400000E+01 -8.71297220E-01 -4.48539025E-01
   3.93500000E+01 -8.75742241E-01 -4.40458346E-01
   3.93600000E+01 -8.80106252E-01 -4.32337001E-01
   3.93700000E+01 -8.84388848E-01 -4.24175743E-01
   3.93800000E+01 -8.88589636E-01 -4.15975325E-01
   3.93900000E+01 -8.92708227E-01 -4.07736509E-01
   3.94000000E+01 -8.96744241E-01 -3.99460056E-01
   3.94100000E+01 -9.00697305E-01 -3.91146734E-01
   3.94200000E+01 -9.04567055E-01 -3.82797311E-01
   3.94300000E+01 -9.08353134E-01 -3.74412560E-01
   3.94400000E+01 -9.12055191E-01 -3.65993259E-01
   3.94500000E+01 -9.15672886E-01 -3.57540185E-01
   3.94600000E+01 -9.19205885E-01 -3.49054123E-01
   3.94700000E+01 -9.22653861E-01 -3.40535857E-01
   3.94800000E+01 -9.26016497E-01 -3.31986175E-01
   3.94900000E+01 -9.29293483E-01 -3.23405870E-01
   3.95000000E+01 -9.32484515E-01 -3.14795734E-01
   3.95100000E+01 -9.35589301E-01 -3.06156566E-01
   3.95200000E+01 -9.38607552E-01 -2.97489165E-01
   3.95300000E+01 -9.41538992E-01 -2.88794333E-01
   3.95400000E+01 -9.44383350E-01 -2.80072874E-01
   3.95500000E+01 -9.47140364E-01 -2.71325596E-01
   3.95600000E+01 -9.49809779E-01 -2.62553308E-01
   3.95700000E+01 -9.52391349E-01 -2.53756822E-01
   3.95800000E+01 -9.54884837E-01 -2.44936952E-01
   3.95900000E+01 -9.57290013E-01 -2.36094514E-01
   3.96000000E+01 -9.59606655E-01 -2.27230327E-01
   3.96100000E+01 -9.61834550E-01 -2.18345209E-01
   3.96200000E+01 -9.63973492E-01 -2.09439984E-01
   3.96300000E+01 -9.66023285E-01 -2.00515476E-01
   3.96400000E+01 -9.67983740E-01 -1.91572509E-01
   3.96500000E+01 -9.69854677E-01 -1.82611912E-01
   3.96600000E+01 -9.71635923E-01 -1.73634513E-01
   3.96700000E+01 -9.73327314E-01 -1.64641143E-01
   3.96800000E+01 -9.74928695E-01 -1.55632634E-01
   3.96900000E+01 -9.76439919E-01 -1.46609819E-01
   3.97000000E+01 -9.77860846E-01 -1.37573533E-01
   3.97100000E+01 -9.79191347E-01 -1.28524612E-01
   3.97200000E+01 -9.80431299E-01 -1.19463892E-01
   3.97300000E+01 -9.81580589E-01 -1.10392211E-01
   3.97400000E+01 -9.82639110E-01 -1.01310410E-01
   3.97500000E+01 -9.83606766E-01 -9.22193266E-02
   3.97600000E+01 -9.84483468E-01 -8.31198030E-02
   3.97700000E+01 -9.85269137E-01 -7.40126803E-02
   3.97800000E+01 -9.85963699E-01 -6.48988009E-02
   3.97900000E+01 -9.86567093E-01 -5.57790075E-02
   3.98000000E+01 -9.87079263E-01 -4.66541434E-02
   3.98100000E+01 -9.87500162E-01 -3.75250526E-02
   3.98200000E+01 -9.87829752E-01 -2.83925790E-02
   3.98300000E+01 -9.88068005E-01 -1.92575672E-02
   3.98400000E+01 -9.88214898E-01 -1.01208619E-02
   3.98500000E+01 -9.88270419E-01 -9.83307734E-04
   3.98600000E+01 -9.88234564E-01  8.15425034E-03
   3.98700000E+01 -9.88107337E-01  1.72909675E-02
   3.98800000E+01 -9.87888750E-01  2.64259991E-02
   3.98900000E+01 -9.87578826E-01  3.55585005E-02
   3.99000000E+01 -9.87177592E-01  4.46876275E-02
   3.99100000E+01 -9.86685087E-01  5.38125362E-02
   3.99200000E+01 -9.86101358E-01  6.29323829E-02
   3.99300000E+01 -9.85426459E-01  7.20463247E-02
   3.99400000E+01 -9.84660454E-01  8.11535190E-02
   3.99500000E+01 -9.83803414E-01  9.02531242E-02
   3.99600000E+01 -9.82855419E-01  9.93442990E-02
   3.99700000E+01 -9.81816559E-01  1.08426203E-01
   3.99800000E+01 -9.80686929E-01  1.17497997E-01
   3.99900000E+01 -9.79466635E-01  1.26558843E-01
   4.00000000E+01 -9.78155792E-01  1.35607903E-01
   4.00100000E+01 -9.76754519E-01  1.44644340E-01
   4.00200000E+01 -9.75262950E-01  1.53667320E-01
   4.00300000E+01 -9.73681221E-01  1.62676009E-01
   4.00400000E+01 -9.72009480E-01  1.71669575E-01
   4.00500000E+01 -9.70247882E-01  1.80647185E-01
   4.00600000E+01 -9.68396592E-01  1.89608012E-01
   4.00700000E+01 -9.66455781E-01  1.98551225E-01
   4.00800000E+01 -9.64425629E-01  2.07476001E-01
   4.00900000E+01 -9.62306325E-01  2.16381513E-01
   4.01000000E+01 -9.60098066E-01  2.25266938E-01
   4.01100000E+01 -9.57801056E-01  2.34131457E-01
   4.01200000E+01 -9.55415509E-01  2.42974249E-01
   4.01300000E+01 -9.52941646E-01  2.51794499E-01
   4.01400000E+01 -9.50379697E-01  2.60591390E-01
   4.01500000E+01 -9.47729899E-01  2.69364111E-01
   4.01600000E+01 -9.44992498E-01  2.78111851E-01
   4.01700000E+01 -9.42167748E-01  2.86833802E-01
   4.01800000E+01 -9.39255911E-01  2.95529158E-01
   4.01900000E+01 -9.36257256E-01  3.04197117E-01
   4.02000000E+01 -9.33172062E-01  3.12836876E-01
   4.02100000E+01 -9.30000615E-01  3.21447639E-01
   4.02200000E+01 -9.26743209E-01  3.30028610E-01
   4.02300000E+01 -9.23400145E-01  3.38578997E-01
   4.02400000E+01 -9.19971733E-01  3.47098010E-01
   4.02500000E+01 -9.16458292E-01  3.55584862E-01
   4.02600000E+01 -9.12860146E-01  3.64038769E-01
   4.02700000E+01 -9.09177629E-01  3.72458951E-01
   4.02800000E+01 -9.05411082E-01  3.80844629E-01
   4.02900000E+01 -9.01560854E-01  3.89195031E-01
   4.03000000E+01 -8.97627301E-01  3.97509384E-01
   4.03100000E+01 -8.93610789E-01  4.05786922E-01
   4.03200000E+01 -8.89511688E-01  4.14026878E-01
   4.03300000E+01 -8.85330379E-01  4.22228494E-01
   4.03400000E+01 -8.81067249E-01  4.30391012E-01
   4.03500000E+01 -8.76722692E-01  4.38513677E-01
   4.03600000E+01 -8.72297111E-01  4.46595741E-01
   4.03700000E+01 -8.67790915E-01  4.54636456E-01
   4.03800000E+01 -8.63204522E-01  4.62635081E-01
   4.03900000E+01 -8.58538356E-01  4.70590878E-01
   4.04000000E+01 -8.53792849E-01  4.78503111E-01
   4.04100000E+01 -8.48968441E-01  4.86371051E-01
   4.04200000E+01 -8.44065578E-01  4.94193972E-01
   4.04300000E+01 -8.39084714E-01  5.01971151E-01
   4.04400000E+01 -8.34026310E-01  5.09701870E-01
   4.04500000E+01 -8.28890834E-01  5.17385416E-01
   4.04600000E+01 -8.23678762E-01  5.25021080E-01
   4.04700000E+01 -8.18390575E-01  5.32608158E-01
   4.04800000E+01 -8.13026763E-01  5.40145948E-01
   4.04900000E+01 -8.07587822E-01  5.47633756E-01
   4.05000000E+01 -8.02074257E-01  5.55070890E-01
   4.05100000E+01 -7.96486576E-01  5.62456665E-01
   4.05200000E+01 -7.90825297E-01  5.69790398E-01
   4.05300000E+01 -7.85090943E-01  5.77071414E-01
   4.05400000E+01 -7.79284046E-01  5.84299039E-01
   4.05500000E+01 -7.73405143E-01  5.91472609E-01
   4.05600000E+01 -7.67454777E-01  5.98591460E-01
   4.05700000E+01 -7.61433498E-01  6.05654935E-01
   4.05800000E+01 -7.55341865E-01  6.12662385E-01
   4.05900000E+01 -7.49180439E-01  6.19613161E-01
   4.06000000E+01 -7.42949792E-01  6.26506623E-01
   4.06100000E+01 -7.36650500E-01  6.33342135E-01
   4.06200000E+01 -7.30283145E-01  6.40119066E-01
   4.06300000E+01 -7.23848316E-01  6.46836792E-01
   4.06400000E+01 -7.17346609E-01  6.53494693E-01
   4.06500000E+01 -7.10778624E-01  6.60092155E-01
   4.06600000E+01 -7.04144969E-01  6.66628569E-01
   4.06700000E+01 -6.97446258E-01  6.73103333E-01
   4.06800000E+01 -6.90683110E-01  6.79515849E-01
   4.06900000E+01 -6.83856150E-01  6.85865527E-01
   4.07000000E+01 -6.76966011E-01  6.92151781E-01
   4.07100000E+01 -6.70013328E-01  6.98374031E-01
   4.07200000E+01 -6.62998745E-01  7.04531705E-01
   4.07300000E+01 -6.55922911E-01  7.10624233E-01
   4.07400000E+01 -6.48786480E-01  7.16651054E-01
   4.07500000E+01 -6.41590111E-01  7.22611614E-01
   4.07600000E+01 -6.34334470E-01  7.28505362E-01
   4.07700000E+01 -6.27020228E-01  7.34331755E-01
   4.07800000E+01 -6.19648061E-01  7.40090257E-01
   4.07900000E+01 -6.12218651E-01  7.45780336E-01
   4.08000000E+01 -6.04732684E-01  7.51401468E-01
   4.08100000E+01 -5.97190853E-01  7.56953136E-01
   4.08200000E+01 -5.89593855E-01  7.62434827E-01
   4.08300000E+01 -5.81942392E-01  7.67846037E-01
   4.08400000E+01 -5.74237171E-01  7.73186266E-01
   4.08500000E+01 -5.66478905E-01  7.78455024E-01
   4.08600000E+01 -5.58668310E-01  7.83651825E-01
   4.08700000E+01 -5.50806110E-01  7.88776189E-01
   4.08800000E+01 -5.42893029E-01  7.93827646E-01
   4.08900000E+01 -5.34929801E-01  7.98805729E-01
   4.09000000E+01 -5.26917161E-01  8.03709980E-01
   4.09100000E+01 -5.18855849E-01  8.08539948E-01
   4.09200000E+01 -5.10746611E-01  8.13295188E-01
   4.09300000E+01 -5.02590196E-01  8.17975262E-01
   4.09400000E+01 -4.94387358E-01  8.22579739E-01
   4.09500000E+01 -4.86138855E-01  8.27108195E-01
   4.09600000E+01 -4.77845449E-01  8.31560213E-01
   4.09700000E+01 -4.69507907E-01  8.35935384E-01
   4.09800000E+01 -4.61126999E-01  8.40233305E-01
   4.09900000E+01 -4.52703499E-01  8.44453580E-01
   4.10000000E+01 -4.44238187E-01  8.48595821E-01
   4.10100000E+01 -4.35731844E-01  8.52659646E-01
   4.10200000E+01 -4.27185257E-01  8.56644683E-01
   4.10300000E+01 -4.18599214E-01  8.60550564E-01
   4.10400000E+01 -4.09974511E-01  8.64376929E-01
   4.10500000E+01 -4.01311942E-01  8.68123428E-01
   4.10600000E+01 -3.92612309E-01  8.71789716E-01
   4.10700000E+01 -3.83876416E-01  8.75375454E-01
   4.10800000E+01 -3.75105070E-01  8.78880314E-01
   4.10900000E+01 -3.66299081E-01  8.82303974E-01
   4.11000000E+01 -3.57459262E-01  8.85646119E-01
   4.11100000E+01 -3.48586431E-01  8.88906441E-01
   4.11200000E+01 -3.39681407E-01  8.92084641E-01
   4.11300000E+01 -3.30745013E-01  8.95180427E-01
   4.11400000E+01 -3.21778074E-01  8.98193515E-01
   4.11500000E+01 -3.12781419E-01  9.01123627E-01
   4.11600000E+01 -3.03755879E-01  9.03970495E-01
   4.11700000E+01 -2.94702288E-01  9.06733858E-01
   4.11800000E+01 -2.85621481E-01  9.09413461E-01
   4.11900000E+01 -2.76514298E-01  9.12009059E-01
   4.12000000E+01 -2.67381581E-01  9.14520414E-01
   4.12100000E+01 -2.58224172E-01  9.16947295E-01
   4.12200000E+01 -2.49042917E-01  9.19289480E-01
   4.12300000E+01 -2.39838665E-01  9.21546753E-01
   4.12400000E+01 -2.30612266E-01  9.23718909E-01
   4.12500000E+01 -2.21364571E-01  9.25805747E-01
   4.12600000E+01 -2.12096436E-01  9.27807078E-01
   4.12700000E+01 -2.02808716E-01  9.29722717E-01
   4.12800000E+01 -1.93502268E-01  9.31552489E-01
   4.12900000E+01 -1.84177953E-01  9.33296227E-01
   4.13000000E+01 -1.74836631E-01  9.34953771E-01
   4.13100000E+01 -1.65479165E-01  9.36524971E-01
   4.13200000E+01 -1.56106420E-01  9.38009681E-01
   4.13300000E+01 -1.46719260E-01  9.39407768E-01
   4.13400000E+01 -1.37318553E-01  9.40719103E-01
   4.13500000E+01 -1.27905168E-01  9.41943567E-01
   4.13600000E+01 -1.18479972E-01  9.43081048E-01
   4.13700000E+01 -1.09043837E-01  9.44131442E-01
   4.13800000E+01 -9.95976337E-02  9.45094656E-01
   4.13900000E+01 -9.01422347E-02  9.45970600E-01
   4.14000000E+01 -8.06785128E-02  9.46759196E-01
   4.14100000E+01 -7.12073421E-02  9.47460373E-01
   4.14200000E+01 -6.17295970E-02  9.48074067E-01
   4.14300000E+01 -5.22461526E-02  9.48600224E-01
   4.14400000E+01 -4.27578845E-02  9.49038795E-01
   4.14500000E+01 -3.32656687E-02  9.49389743E-01
   4.14600000E+01 -2.37703818E-02  9.49653037E-01
   4.14700000E+01 -1.42729003E-02  9.49828653E-01
   4.14800000E+01 -4.77410104E-03  9.49916578E-01
   4.14900000E+01  4.72513895E-03  9.49916804E-01
   4.15000000E+01  1.42239427E-02  9.49829333E-01
   4.15100000E+01  2.37214333E-02  9.49654175E-01
   4.15200000E+01  3.32167340E-02  9.49391347E-01
   4.15300000E+01  4.27089681E-02  9.49040876E-01
   4.15400000E+01  5.21972595E-02  9.48602796E-01
   4.15500000E+01  6.16807321E-02  9.48077147E-01
   4.15600000E+01  7.11585107E-02  9.47463981E-01
   4.15700000E+01  8.06297202E-02  9.46763355E-01
   4.15800000E+01  9.00934865E-02  9.45975336E-01
   4.15900000E+01  9.95489359E-02  9.45099999E-01
   4.16000000E+01  1.08995196E-01  9.44137424E-01
   4.16100000E+01  1.18431394E-01  9.43087704E-01
   4.16200000E+01  1.27856660E-01  9.41950936E-01
   4.16300000E+01  1.37270123E-01  9.40727226E-01
   4.16400000E+01  1.46670915E-01  9.39416690E-01
   4.16500000E+01  1.56058168E-01  9.38019450E-01
   4.16600000E+01  1.65431015E-01  9.36535636E-01
   4.16700000E+01  1.74788592E-01  9.34965386E-01
   4.16800000E+01  1.84130035E-01  9.33308848E-01
   4.16900000E+01  1.93454482E-01  9.31566176E-01
   4.17000000E+01  2.02761072E-01  9.29737532E-01
   4.17100000E+01  2.12048947E-01  9.27823086E-01
   4.17200000E+01  2.21317248E-01  9.25823017E-01
   4.17300000E+01  2.30565122E-01  9.23737510E-01
   4.17400000E+01  2.39791715E-01  9.21566761E-01
   4.17500000E+01  2.48996174E-01  9.19310969E-01
   4.17600000E+01  2.58177651E-01  9.16970347E-01
   4.17700000E+01  2.67335299E-01  9.14545110E-01
   4.17800000E+01  2.76468272E-01  9.12035484E-01
   4.17900000E+01  2.85575728E-01  9.09441703E-01
   4.18000000E+01  2.94656826E-01  9.06764006E-01
   4.18100000E+01  3.03710729E-01  9.04002644E-01
   4.18200000E+01  3.12736601E-01  9.01157871E-01
   4.18300000E+01  3.21733609E-01  8.98229953E-01
   4.18400000E+01  3.30700924E-01  8.95219161E-01
   4.18500000E+01  3.39637717E-01  8.92125773E-01
   4.18600000E+01  3.48543165E-01  8.88950078E-01
   4.18700000E+01  3.57416446E-01  8.85692370E-01
   4.18800000E+01  3.66256740E-01  8.82352950E-01
   4.18900000E+01  3.75063233E-01  8.78932128E-01
   4.19000000E+01  3.83835112E-01  8.75430222E-01
   4.19100000E+01  3.92571568E-01  8.71847556E-01
   4.19200000E+01  4.01271795E-01  8.68184462E-01
   4.19300000E+01  4.09934991E-01  8.64441280E-01
   4.19400000E+01  4.18560355E-01  8.60618356E-01
   4.19500000E+01  4.27147093E-01  8.56716044E-01
   4.19600000E+01  4.35694413E-01  8.52734707E-01
   4.19700000E+01  4.44201525E-01  8.48674712E-01
