 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 1.359724E+00, L=   3  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-7.646598492919899E-01  (ETA=-6.064006E-01)
 #      Matching radius: RAD(    6)= 5.000000000000000E-02
 #       R              P(R)            Q(R)
   4.46000000E+00 -9.38637106E-01 -5.99449276E-01
   4.47000000E+00 -9.44510956E-01 -5.75293080E-01
   4.48000000E+00 -9.50142422E-01 -5.50973325E-01
   4.49000000E+00 -9.55529898E-01 -5.26496192E-01
   4.50000000E+00 -9.60671842E-01 -5.01867918E-01
   4.51000000E+00 -9.65566774E-01 -4.77094789E-01
   4.52000000E+00 -9.70213276E-01 -4.52183143E-01
   4.53000000E+00 -9.74609996E-01 -4.27139366E-01
   4.54000000E+00 -9.78755645E-01 -4.01969891E-01
   4.55000000E+00 -9.82648997E-01 -3.76681194E-01
   4.56000000E+00 -9.86288893E-01 -3.51279798E-01
   4.57000000E+00 -9.89674239E-01 -3.25772263E-01
   4.58000000E+00 -9.92804006E-01 -3.00165193E-01
   4.59000000E+00 -9.95677233E-01 -2.74465225E-01
   4.60000000E+00 -9.98293023E-01 -2.48679035E-01
   4.61000000E+00 -1.00065055E+00 -2.22813333E-01
   4.62000000E+00 -1.00274905E+00 -1.96874859E-01
   4.63000000E+00 -1.00458783E+00 -1.70870385E-01
   4.64000000E+00 -1.00616626E+00 -1.44806711E-01
   4.65000000E+00 -1.00748379E+00 -1.18690663E-01
   4.66000000E+00 -1.00853992E+00 -9.25290914E-02
   4.67000000E+00 -1.00933424E+00 -6.63288705E-02
   4.68000000E+00 -1.00986639E+00 -4.00968939E-02
   4.69000000E+00 -1.01013609E+00 -1.38400745E-02
   4.70000000E+00 -1.01014313E+00  1.24346581E-02
   4.71000000E+00 -1.00988736E+00  3.87203595E-02
   4.72000000E+00 -1.00936871E+00  6.50100723E-02
   4.73000000E+00 -1.00858717E+00  9.12968284E-02
   4.74000000E+00 -1.00754281E+00  1.17573650E-01
   4.75000000E+00 -1.00623576E+00  1.43833554E-01
   4.76000000E+00 -1.00466622E+00  1.70069551E-01
   4.77000000E+00 -1.00283447E+00  1.96274648E-01
   4.78000000E+00 -1.00074085E+00  2.22441853E-01
   4.79000000E+00 -9.98385780E-01  2.48564173E-01
   4.80000000E+00 -9.95769740E-01  2.74634618E-01
   4.81000000E+00 -9.92893284E-01  3.00646206E-01
   4.82000000E+00 -9.89757035E-01  3.26591958E-01
   4.83000000E+00 -9.86361688E-01  3.52464905E-01
   4.84000000E+00 -9.82708003E-01  3.78258091E-01
   4.85000000E+00 -9.78796815E-01  4.03964571E-01
   4.86000000E+00 -9.74629024E-01  4.29577415E-01
   4.87000000E+00 -9.70205602E-01  4.55089710E-01
   4.88000000E+00 -9.65527588E-01  4.80494562E-01
   4.89000000E+00 -9.60596091E-01  5.05785099E-01
   4.90000000E+00 -9.55412290E-01  5.30954470E-01
   4.91000000E+00 -9.49977429E-01  5.55995849E-01
   4.92000000E+00 -9.44292822E-01  5.80902439E-01
   4.93000000E+00 -9.38359852E-01  6.05667468E-01
   4.94000000E+00 -9.32179967E-01  6.30284198E-01
   4.95000000E+00 -9.25754684E-01  6.54745922E-01
   4.96000000E+00 -9.19085587E-01  6.79045969E-01
   4.97000000E+00 -9.12174326E-01  7.03177701E-01
   4.98000000E+00 -9.05022617E-01  7.27134523E-01
   4.99000000E+00 -8.97632241E-01  7.50909877E-01
   5.00000000E+00 -8.90005046E-01  7.74497249E-01
   5.01000000E+00 -8.82142944E-01  7.97890169E-01
   5.02000000E+00 -8.74047912E-01  8.21082211E-01
   5.03000000E+00 -8.65721990E-01  8.44067000E-01
   5.04000000E+00 -8.57167284E-01  8.66838208E-01
   5.05000000E+00 -8.48385959E-01  8.89389561E-01
   5.06000000E+00 -8.39380246E-01  9.11714836E-01
   5.07000000E+00 -8.30152437E-01  9.33807867E-01
   5.08000000E+00 -8.20704883E-01  9.55662544E-01
   5.09000000E+00 -8.11040000E-01  9.77272817E-01
   5.10000000E+00 -8.01160262E-01  9.98632696E-01
   5.11000000E+00 -7.91068201E-01  1.01973625E+00
   5.12000000E+00 -7.80766411E-01  1.04057762E+00
   5.13000000E+00 -7.70257542E-01  1.06115101E+00
   5.14000000E+00 -7.59544303E-01  1.08145069E+00
   5.15000000E+00 -7.48629459E-01  1.10147099E+00
   5.16000000E+00 -7.37515833E-01  1.12120632E+00
   5.17000000E+00 -7.26206301E-01  1.14065118E+00
   5.18000000E+00 -7.14703796E-01  1.15980010E+00
   5.19000000E+00 -7.03011303E-01  1.17864774E+00
   5.20000000E+00 -6.91131863E-01  1.19718879E+00
   5.21000000E+00 -6.79068567E-01  1.21541805E+00
   5.22000000E+00 -6.66824558E-01  1.23333039E+00
   5.23000000E+00 -6.54403032E-01  1.25092075E+00
   5.24000000E+00 -6.41807233E-01  1.26818417E+00
   5.25000000E+00 -6.29040455E-01  1.28511578E+00
   5.26000000E+00 -6.16106040E-01  1.30171078E+00
   5.27000000E+00 -6.03007377E-01  1.31796446E+00
   5.28000000E+00 -5.89747904E-01  1.33387220E+00
   5.29000000E+00 -5.76331101E-01  1.34942949E+00
   5.30000000E+00 -5.62760497E-01  1.36463189E+00
   5.31000000E+00 -5.49039661E-01  1.37947506E+00
   5.32000000E+00 -5.35172207E-01  1.39395476E+00
   5.33000000E+00 -5.21161791E-01  1.40806683E+00
   5.34000000E+00 -5.07012109E-01  1.42180723E+00
   5.35000000E+00 -4.92726899E-01  1.43517199E+00
   5.36000000E+00 -4.78309934E-01  1.44815728E+00
   5.37000000E+00 -4.63765030E-01  1.46075933E+00
   5.38000000E+00 -4.49096037E-01  1.47297450E+00
   5.39000000E+00 -4.34306842E-01  1.48479924E+00
   5.40000000E+00 -4.19401365E-01  1.49623011E+00
   5.41000000E+00 -4.04383564E-01  1.50726377E+00
   5.42000000E+00 -3.89257425E-01  1.51789698E+00
   5.43000000E+00 -3.74026969E-01  1.52812663E+00
   5.44000000E+00 -3.58696247E-01  1.53794971E+00
   5.45000000E+00 -3.43269340E-01  1.54736329E+00
   5.46000000E+00 -3.27750356E-01  1.55636460E+00
   5.47000000E+00 -3.12143431E-01  1.56495095E+00
   5.48000000E+00 -2.96452729E-01  1.57311976E+00
   5.49000000E+00 -2.80682436E-01  1.58086857E+00
   5.50000000E+00 -2.64836765E-01  1.58819504E+00
   5.51000000E+00 -2.48919950E-01  1.59509694E+00
   5.52000000E+00 -2.32936248E-01  1.60157216E+00
   5.53000000E+00 -2.16889936E-01  1.60761868E+00
   5.54000000E+00 -2.00785310E-01  1.61323463E+00
   5.55000000E+00 -1.84626685E-01  1.61841824E+00
   5.56000000E+00 -1.68418392E-01  1.62316786E+00
   5.57000000E+00 -1.52164779E-01  1.62748197E+00
   5.58000000E+00 -1.35870209E-01  1.63135914E+00
   5.59000000E+00 -1.19539057E-01  1.63479808E+00
   5.60000000E+00 -1.03175712E-01  1.63779763E+00
   5.61000000E+00 -8.67845729E-02  1.64035673E+00
   5.62000000E+00 -7.03700488E-02  1.64247445E+00
   5.63000000E+00 -5.39365580E-02  1.64414997E+00
   5.64000000E+00 -3.74885258E-02  1.64538261E+00
   5.65000000E+00 -2.10303840E-02  1.64617179E+00
   5.66000000E+00 -4.56656961E-03  1.64651708E+00
   5.67000000E+00  1.18984767E-02  1.64641814E+00
   5.68000000E+00  2.83603117E-02  1.64587477E+00
   5.69000000E+00  4.48144904E-02  1.64488689E+00
   5.70000000E+00  6.12565680E-02  1.64345455E+00
   5.71000000E+00  7.76821004E-02  1.64157791E+00
   5.72000000E+00  9.40866462E-02  1.63925726E+00
   5.73000000E+00  1.10465767E-01  1.63649300E+00
   5.74000000E+00  1.26815029E-01  1.63328567E+00
   5.75000000E+00  1.43130006E-01  1.62963593E+00
   5.76000000E+00  1.59406276E-01  1.62554455E+00
   5.77000000E+00  1.75639428E-01  1.62101244E+00
   5.78000000E+00  1.91825059E-01  1.61604060E+00
   5.79000000E+00  2.07958778E-01  1.61063020E+00
   5.80000000E+00  2.24036205E-01  1.60478249E+00
   5.81000000E+00  2.40052975E-01  1.59849887E+00
   5.82000000E+00  2.56004734E-01  1.59178083E+00
   5.83000000E+00  2.71887149E-01  1.58463001E+00
   5.84000000E+00  2.87695898E-01  1.57704817E+00
   5.85000000E+00  3.03426681E-01  1.56903716E+00
   5.86000000E+00  3.19075217E-01  1.56059899E+00
   5.87000000E+00  3.34637244E-01  1.55173575E+00
   5.88000000E+00  3.50108523E-01  1.54244968E+00
   5.89000000E+00  3.65484836E-01  1.53274312E+00
   5.90000000E+00  3.80761992E-01  1.52261853E+00
   5.91000000E+00  3.95935822E-01  1.51207850E+00
   5.92000000E+00  4.11002186E-01  1.50112572E+00
   5.93000000E+00  4.25956970E-01  1.48976301E+00
   5.94000000E+00  4.40796089E-01  1.47799328E+00
   5.95000000E+00  4.55515489E-01  1.46581958E+00
   5.96000000E+00  4.70111145E-01  1.45324507E+00
   5.97000000E+00  4.84579065E-01  1.44027301E+00
   5.98000000E+00  4.98915291E-01  1.42690678E+00
   5.99000000E+00  5.13115899E-01  1.41314987E+00
   6.00000000E+00  5.27176998E-01  1.39900588E+00
   6.01000000E+00  5.41094738E-01  1.38447851E+00
   6.02000000E+00  5.54865303E-01  1.36957159E+00
   6.03000000E+00  5.68484918E-01  1.35428904E+00
   6.04000000E+00  5.81949845E-01  1.33863489E+00
   6.05000000E+00  5.95256391E-01  1.32261327E+00
   6.06000000E+00  6.08400900E-01  1.30622842E+00
   6.07000000E+00  6.21379763E-01  1.28948468E+00
   6.08000000E+00  6.34189412E-01  1.27238650E+00
   6.09000000E+00  6.46826326E-01  1.25493841E+00
   6.10000000E+00  6.59287029E-01  1.23714506E+00
   6.11000000E+00  6.71568093E-01  1.21901120E+00
   6.12000000E+00  6.83666134E-01  1.20054165E+00
   6.13000000E+00  6.95577823E-01  1.18174135E+00
   6.14000000E+00  7.07299876E-01  1.16261533E+00
   6.15000000E+00  7.18829061E-01  1.14316870E+00
   6.16000000E+00  7.30162199E-01  1.12340669E+00
   6.17000000E+00  7.41296161E-01  1.10333457E+00
   6.18000000E+00  7.52227874E-01  1.08295776E+00
   6.19000000E+00  7.62954319E-01  1.06228171E+00
   6.20000000E+00  7.73472530E-01  1.04131200E+00
   6.21000000E+00  7.83779599E-01  1.02005427E+00
   6.22000000E+00  7.93872674E-01  9.98514244E-01
   6.23000000E+00  8.03748962E-01  9.76697736E-01
   6.24000000E+00  8.13405727E-01  9.54610633E-01
   6.25000000E+00  8.22840292E-01  9.32258902E-01
   6.26000000E+00  8.32050043E-01  9.09648585E-01
   6.27000000E+00  8.41032423E-01  8.86785799E-01
   6.28000000E+00  8.49784938E-01  8.63676734E-01
   6.29000000E+00  8.58305157E-01  8.40327651E-01
   6.30000000E+00  8.66590712E-01  8.16744880E-01
   6.31000000E+00  8.74639297E-01  7.92934819E-01
   6.32000000E+00  8.82448672E-01  7.68903933E-01
   6.33000000E+00  8.90016661E-01  7.44658749E-01
   6.34000000E+00  8.97341155E-01  7.20205859E-01
   6.35000000E+00  9.04420108E-01  6.95551913E-01
   6.36000000E+00  9.11251545E-01  6.70703621E-01
   6.37000000E+00  9.17833556E-01  6.45667750E-01
   6.38000000E+00  9.24164298E-01  6.20451121E-01
   6.39000000E+00  9.30241998E-01  5.95060610E-01
   6.40000000E+00  9.36064953E-01  5.69503142E-01
   6.41000000E+00  9.41631528E-01  5.43785693E-01
   6.42000000E+00  9.46940157E-01  5.17915286E-01
   6.43000000E+00  9.51989347E-01  4.91898989E-01
   6.44000000E+00  9.56777675E-01  4.65743914E-01
   6.45000000E+00  9.61303787E-01  4.39457213E-01
   6.46000000E+00  9.65566404E-01  4.13046081E-01
   6.47000000E+00  9.69564318E-01  3.86517746E-01
   6.48000000E+00  9.73296392E-01  3.59879476E-01
   6.49000000E+00  9.76761565E-01  3.33138569E-01
   6.50000000E+00  9.79958846E-01  3.06302356E-01
   6.51000000E+00  9.82887319E-01  2.79378199E-01
   6.52000000E+00  9.85546142E-01  2.52373484E-01
   6.53000000E+00  9.87934545E-01  2.25295624E-01
   6.54000000E+00  9.90051835E-01  1.98152057E-01
   6.55000000E+00  9.91897392E-01  1.70950240E-01
   6.56000000E+00  9.93470671E-01  1.43697649E-01
   6.57000000E+00  9.94771201E-01  1.16401779E-01
   6.58000000E+00  9.95798587E-01  8.90701382E-02
   6.59000000E+00  9.96552509E-01  6.17102486E-02
   6.60000000E+00  9.97032723E-01  3.43296426E-02
   6.61000000E+00  9.97239058E-01  6.93586134E-03
   6.62000000E+00  9.97171421E-01 -2.04635474E-02
   6.63000000E+00  9.96829794E-01 -4.78610314E-02
   6.64000000E+00  9.96214232E-01 -7.52490362E-02
   6.65000000E+00  9.95324870E-01 -1.02620007E-01
   6.66000000E+00  9.94161914E-01 -1.29966391E-01
   6.67000000E+00  9.92725649E-01 -1.57280639E-01
   6.68000000E+00  9.91016434E-01 -1.84555209E-01
   6.69000000E+00  9.89034702E-01 -2.11782566E-01
   6.70000000E+00  9.86780965E-01 -2.38955185E-01
   6.71000000E+00  9.84255806E-01 -2.66065556E-01
   6.72000000E+00  9.81459886E-01 -2.93106181E-01
   6.73000000E+00  9.78393940E-01 -3.20069579E-01
   6.74000000E+00  9.75058777E-01 -3.46948289E-01
   6.75000000E+00  9.71455281E-01 -3.73734870E-01
   6.76000000E+00  9.67584411E-01 -4.00421904E-01
   6.77000000E+00  9.63447200E-01 -4.27001999E-01
   6.78000000E+00  9.59044752E-01 -4.53467788E-01
   6.79000000E+00  9.54378249E-01 -4.79811935E-01
   6.80000000E+00  9.49448943E-01 -5.06027135E-01
   6.81000000E+00  9.44258161E-01 -5.32106115E-01
   6.82000000E+00  9.38807299E-01 -5.58041640E-01
   6.83000000E+00  9.33097830E-01 -5.83826511E-01
   6.84000000E+00  9.27131295E-01 -6.09453566E-01
   6.85000000E+00  9.20909308E-01 -6.34915689E-01
   6.86000000E+00  9.14433555E-01 -6.60205805E-01
   6.87000000E+00  9.07705789E-01 -6.85316884E-01
   6.88000000E+00  9.00727837E-01 -7.10241944E-01
   6.89000000E+00  8.93501593E-01 -7.34974054E-01
   6.90000000E+00  8.86029022E-01 -7.59506331E-01
   6.91000000E+00  8.78312156E-01 -7.83831949E-01
   6.92000000E+00  8.70353095E-01 -8.07944135E-01
   6.93000000E+00  8.62154007E-01 -8.31836174E-01
   6.94000000E+00  8.53717127E-01 -8.55501409E-01
   6.95000000E+00  8.45044757E-01 -8.78933246E-01
   6.96000000E+00  8.36139262E-01 -9.02125152E-01
   6.97000000E+00  8.27003075E-01 -9.25070660E-01
   6.98000000E+00  8.17638691E-01 -9.47763368E-01
   6.99000000E+00  8.08048671E-01 -9.70196943E-01
   7.00000000E+00  7.98235637E-01 -9.92365124E-01
   7.01000000E+00  7.88202274E-01 -1.01426172E+00
   7.02000000E+00  7.77951329E-01 -1.03588061E+00
   7.03000000E+00  7.67485608E-01 -1.05721576E+00
   7.04000000E+00  7.56807979E-01 -1.07826120E+00
   7.05000000E+00  7.45921369E-01 -1.09901104E+00
   7.06000000E+00  7.34828763E-01 -1.11945949E+00
   7.07000000E+00  7.23533203E-01 -1.13960081E+00
   7.08000000E+00  7.12037789E-01 -1.15942937E+00
   7.09000000E+00  7.00345677E-01 -1.17893962E+00
   7.10000000E+00  6.88460076E-01 -1.19812608E+00
   7.11000000E+00  6.76384252E-01 -1.21698339E+00
   7.12000000E+00  6.64121523E-01 -1.23550624E+00
   7.13000000E+00  6.51675260E-01 -1.25368945E+00
   7.14000000E+00  6.39048883E-01 -1.27152791E+00
   7.15000000E+00  6.26245867E-01 -1.28901661E+00
   7.16000000E+00  6.13269733E-01 -1.30615065E+00
   7.17000000E+00  6.00124053E-01 -1.32292519E+00
   7.18000000E+00  5.86812443E-01 -1.33933554E+00
   7.19000000E+00  5.73338571E-01 -1.35537706E+00
   7.20000000E+00  5.59706147E-01 -1.37104525E+00
   7.21000000E+00  5.45918925E-01 -1.38633569E+00
   7.22000000E+00  5.31980707E-01 -1.40124407E+00
   7.23000000E+00  5.17895332E-01 -1.41576620E+00
   7.24000000E+00  5.03666684E-01 -1.42989796E+00
   7.25000000E+00  4.89298687E-01 -1.44363538E+00
   7.26000000E+00  4.74795304E-01 -1.45697458E+00
   7.27000000E+00  4.60160535E-01 -1.46991178E+00
   7.28000000E+00  4.45398420E-01 -1.48244332E+00
   7.29000000E+00  4.30513033E-01 -1.49456565E+00
   7.30000000E+00  4.15508483E-01 -1.50627535E+00
   7.31000000E+00  4.00388912E-01 -1.51756909E+00
   7.32000000E+00  3.85158498E-01 -1.52844366E+00
   7.33000000E+00  3.69821447E-01 -1.53889598E+00
   7.34000000E+00  3.54381996E-01 -1.54892308E+00
   7.35000000E+00  3.38844412E-01 -1.55852209E+00
   7.36000000E+00  3.23212990E-01 -1.56769028E+00
   7.37000000E+00  3.07492051E-01 -1.57642504E+00
   7.38000000E+00  2.91685942E-01 -1.58472387E+00
   7.39000000E+00  2.75799035E-01 -1.59258439E+00
   7.40000000E+00  2.59835723E-01 -1.60000435E+00
   7.41000000E+00  2.43800423E-01 -1.60698162E+00
   7.42000000E+00  2.27697573E-01 -1.61351418E+00
   7.43000000E+00  2.11531628E-01 -1.61960015E+00
   7.44000000E+00  1.95307065E-01 -1.62523777E+00
   7.45000000E+00  1.79028373E-01 -1.63042541E+00
   7.46000000E+00  1.62700061E-01 -1.63516154E+00
   7.47000000E+00  1.46326652E-01 -1.63944479E+00
   7.48000000E+00  1.29912679E-01 -1.64327389E+00
   7.49000000E+00  1.13462692E-01 -1.64664771E+00
   7.50000000E+00  9.69812463E-02 -1.64956523E+00
   7.51000000E+00  8.04729109E-02 -1.65202559E+00
   7.52000000E+00  6.39422609E-02 -1.65402802E+00
   7.53000000E+00  4.73938790E-02 -1.65557190E+00
   7.54000000E+00  3.08323531E-02 -1.65665673E+00
   7.55000000E+00  1.42622757E-02 -1.65728215E+00
   7.56000000E+00 -2.31175763E-03 -1.65744790E+00
   7.57000000E+00 -1.88851496E-02 -1.65715387E+00
   7.58000000E+00 -3.54533025E-02 -1.65640008E+00
   7.59000000E+00 -5.20116192E-02 -1.65518668E+00
   7.60000000E+00 -6.85555048E-02 -1.65351392E+00
   7.61000000E+00 -8.50803677E-02 -1.65138220E+00
   7.62000000E+00 -1.01581621E-01 -1.64879207E+00
   7.63000000E+00 -1.18054683E-01 -1.64574416E+00
   7.64000000E+00 -1.34494981E-01 -1.64223926E+00
   7.65000000E+00 -1.50897948E-01 -1.63827829E+00
   7.66000000E+00 -1.67259030E-01 -1.63386227E+00
   7.67000000E+00 -1.83573681E-01 -1.62899237E+00
   7.68000000E+00 -1.99837369E-01 -1.62366989E+00
   7.69000000E+00 -2.16045575E-01 -1.61789624E+00
   7.70000000E+00 -2.32193795E-01 -1.61167297E+00
   7.71000000E+00 -2.48277541E-01 -1.60500174E+00
   7.72000000E+00 -2.64292342E-01 -1.59788435E+00
   7.73000000E+00 -2.80233747E-01 -1.59032271E+00
   7.74000000E+00 -2.96097322E-01 -1.58231889E+00
   7.75000000E+00 -3.11878658E-01 -1.57387503E+00
   7.76000000E+00 -3.27573364E-01 -1.56499343E+00
   7.77000000E+00 -3.43177075E-01 -1.55567652E+00
   7.78000000E+00 -3.58685451E-01 -1.54592681E+00
   7.79000000E+00 -3.74094178E-01 -1.53574697E+00
   7.80000000E+00 -3.89398966E-01 -1.52513977E+00
   7.81000000E+00 -4.04595558E-01 -1.51410812E+00
   7.82000000E+00 -4.19679724E-01 -1.50265503E+00
   7.83000000E+00 -4.34647264E-01 -1.49078363E+00
   7.84000000E+00 -4.49494013E-01 -1.47849717E+00
   7.85000000E+00 -4.64215836E-01 -1.46579902E+00
   7.86000000E+00 -4.78808633E-01 -1.45269268E+00
   7.87000000E+00 -4.93268340E-01 -1.43918172E+00
   7.88000000E+00 -5.07590931E-01 -1.42526987E+00
   7.89000000E+00 -5.21772414E-01 -1.41096095E+00
   7.90000000E+00 -5.35808839E-01 -1.39625889E+00
   7.91000000E+00 -5.49696295E-01 -1.38116775E+00
   7.92000000E+00 -5.63430911E-01 -1.36569167E+00
   7.93000000E+00 -5.77008859E-01 -1.34983492E+00
   7.94000000E+00 -5.90426355E-01 -1.33360187E+00
   7.95000000E+00 -6.03679657E-01 -1.31699700E+00
   7.96000000E+00 -6.16765071E-01 -1.30002489E+00
   7.97000000E+00 -6.29678947E-01 -1.28269022E+00
   7.98000000E+00 -6.42417683E-01 -1.26499778E+00
   7.99000000E+00 -6.54977726E-01 -1.24695245E+00
   8.00000000E+00 -6.67355572E-01 -1.22855923E+00
   8.01000000E+00 -6.79547768E-01 -1.20982319E+00
   8.02000000E+00 -6.91550910E-01 -1.19074952E+00
   8.03000000E+00 -7.03361650E-01 -1.17134350E+00
   8.04000000E+00 -7.14976690E-01 -1.15161049E+00
   8.05000000E+00 -7.26392788E-01 -1.13155595E+00
   8.06000000E+00 -7.37606756E-01 -1.11118544E+00
   8.07000000E+00 -7.48615463E-01 -1.09050460E+00
   8.08000000E+00 -7.59415833E-01 -1.06951915E+00
   8.09000000E+00 -7.70004850E-01 -1.04823492E+00
   8.10000000E+00 -7.80379555E-01 -1.02665781E+00
   8.11000000E+00 -7.90537050E-01 -1.00479379E+00
   8.12000000E+00 -8.00474495E-01 -9.82648922E-01
   8.13000000E+00 -8.10189112E-01 -9.60229360E-01
   8.14000000E+00 -8.19678187E-01 -9.37541318E-01
   8.15000000E+00 -8.28939065E-01 -9.14591094E-01
   8.16000000E+00 -8.37969156E-01 -8.91385058E-01
   8.17000000E+00 -8.46765935E-01 -8.67929652E-01
   8.18000000E+00 -8.55326940E-01 -8.44231391E-01
   8.19000000E+00 -8.63649775E-01 -8.20296856E-01
   8.20000000E+00 -8.71732111E-01 -7.96132697E-01
   8.21000000E+00 -8.79571686E-01 -7.71745627E-01
   8.22000000E+00 -8.87166303E-01 -7.47142425E-01
   8.23000000E+00 -8.94513837E-01 -7.22329929E-01
   8.24000000E+00 -9.01612227E-01 -6.97315038E-01
   8.25000000E+00 -9.08459486E-01 -6.72104707E-01
   8.26000000E+00 -9.15053693E-01 -6.46705949E-01
   8.27000000E+00 -9.21393000E-01 -6.21125827E-01
   8.28000000E+00 -9.27475629E-01 -5.95371460E-01
   8.29000000E+00 -9.33299873E-01 -5.69450012E-01
   8.30000000E+00 -9.38864096E-01 -5.43368699E-01
   8.31000000E+00 -9.44166738E-01 -5.17134780E-01
   8.32000000E+00 -9.49206308E-01 -4.90755558E-01
   8.33000000E+00 -9.53981389E-01 -4.64238379E-01
   8.34000000E+00 -9.58490640E-01 -4.37590626E-01
   8.35000000E+00 -9.62732791E-01 -4.10819723E-01
   8.36000000E+00 -9.66706649E-01 -3.83933125E-01
   8.37000000E+00 -9.70411093E-01 -3.56938323E-01
   8.38000000E+00 -9.73845080E-01 -3.29842840E-01
   8.39000000E+00 -9.77007639E-01 -3.02654227E-01
   8.40000000E+00 -9.79897879E-01 -2.75380060E-01
   8.41000000E+00 -9.82514981E-01 -2.48027944E-01
   8.42000000E+00 -9.84858203E-01 -2.20605503E-01
   8.43000000E+00 -9.86926882E-01 -1.93120384E-01
   8.44000000E+00 -9.88720428E-01 -1.65580251E-01
   8.45000000E+00 -9.90238329E-01 -1.37992786E-01
   8.46000000E+00 -9.91480151E-01 -1.10365682E-01
   8.47000000E+00 -9.92445536E-01 -8.27066487E-02
   8.48000000E+00 -9.93134204E-01 -5.50234013E-02
   8.49000000E+00 -9.93545949E-01 -2.73236650E-02
   8.50000000E+00 -9.93680648E-01  3.84830056E-04
   8.51000000E+00 -9.93538249E-01  2.80943503E-02
   8.52000000E+00 -9.93118783E-01  5.57971611E-02
   8.53000000E+00 -9.92422354E-01  8.34855286E-02
   8.54000000E+00 -9.91449146E-01  1.11151722E-01
   8.55000000E+00 -9.90199420E-01  1.38788017E-01
   8.56000000E+00 -9.88673511E-01  1.66386694E-01
   8.57000000E+00 -9.86871837E-01  1.93940046E-01
   8.58000000E+00 -9.84794887E-01  2.21440377E-01
   8.59000000E+00 -9.82443232E-01  2.48880004E-01
   8.60000000E+00 -9.79817515E-01  2.76251260E-01
   8.61000000E+00 -9.76918460E-01  3.03546499E-01
   8.62000000E+00 -9.73746864E-01  3.30758092E-01
   8.63000000E+00 -9.70303602E-01  3.57878434E-01
   8.64000000E+00 -9.66589625E-01  3.84899945E-01
   8.65000000E+00 -9.62605958E-01  4.11815072E-01
   8.66000000E+00 -9.58353703E-01  4.38616289E-01
   8.67000000E+00 -9.53834037E-01  4.65296105E-01
   8.68000000E+00 -9.49048210E-01  4.91847057E-01
   8.69000000E+00 -9.43997550E-01  5.18261722E-01
   8.70000000E+00 -9.38683455E-01  5.44532712E-01
   8.71000000E+00 -9.33107399E-01  5.70652678E-01
   8.72000000E+00 -9.27270929E-01  5.96614315E-01
   8.73000000E+00 -9.21175665E-01  6.22410357E-01
   8.74000000E+00 -9.14823298E-01  6.48033590E-01
   8.75000000E+00 -9.08215593E-01  6.73476841E-01
   8.76000000E+00 -9.01354385E-01  6.98732991E-01
   8.77000000E+00 -8.94241580E-01  7.23794971E-01
   8.78000000E+00 -8.86879156E-01  7.48655767E-01
   8.79000000E+00 -8.79269159E-01  7.73308419E-01
   8.80000000E+00 -8.71413704E-01  7.97746025E-01
   8.81000000E+00 -8.63314978E-01  8.21961743E-01
   8.82000000E+00 -8.54975232E-01  8.45948791E-01
   8.83000000E+00 -8.46396787E-01  8.69700453E-01
   8.84000000E+00 -8.37582030E-01  8.93210076E-01
   8.85000000E+00 -8.28533414E-01  9.16471075E-01
   8.86000000E+00 -8.19253459E-01  9.39476934E-01
   8.87000000E+00 -8.09744747E-01  9.62221207E-01
   8.88000000E+00 -8.00009928E-01  9.84697521E-01
   8.89000000E+00 -7.90051711E-01  1.00689958E+00
   8.90000000E+00 -7.79872871E-01  1.02882116E+00
   8.91000000E+00 -7.69476243E-01  1.05045611E+00
   8.92000000E+00 -7.58864724E-01  1.07179838E+00
   8.93000000E+00 -7.48041271E-01  1.09284197E+00
   8.94000000E+00 -7.37008900E-01  1.11358100E+00
   8.95000000E+00 -7.25770686E-01  1.13400964E+00
   8.96000000E+00 -7.14329761E-01  1.15412216E+00
   8.97000000E+00 -7.02689315E-01  1.17391292E+00
   8.98000000E+00 -6.90852594E-01  1.19337638E+00
   8.99000000E+00 -6.78822897E-01  1.21250707E+00
