 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 2.719449E+00, L=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 1.123746596081329E+00
 #      Coulomb phase shift=-1.864978607548724E-01  (ETA=-4.288036E-01)
 #      Matching radius: RAD(  896)= 8.949999999999999E+00
 #       R              P(R)            Q(R)
   3.96100000E+01 -2.52010768E-01  2.26160142E+00
   3.96200000E+01 -2.29327672E-01  2.27481022E+00
   3.96300000E+01 -2.06518725E-01  2.28677061E+00
   3.96400000E+01 -1.83596443E-01  2.29747602E+00
   3.96500000E+01 -1.60573407E-01  2.30692061E+00
   3.96600000E+01 -1.37462251E-01  2.31509917E+00
   3.96700000E+01 -1.14275659E-01  2.32200724E+00
   3.96800000E+01 -9.10263541E-02  2.32764103E+00
   3.96900000E+01 -6.77270962E-02  2.33199744E+00
   3.97000000E+01 -4.43906712E-02  2.33507410E+00
   3.97100000E+01 -2.10298857E-02  2.33686932E+00
   3.97200000E+01  2.34244049E-03  2.33738213E+00
   3.97300000E+01  2.57134812E-02  2.33661224E+00
   3.97400000E+01  4.90704111E-02  2.33456009E+00
   3.97500000E+01  7.24004126E-02  2.33122681E+00
   3.97600000E+01  9.56906829E-02  2.32661423E+00
   3.97700000E+01  1.18928441E-01  2.32072488E+00
   3.97800000E+01  1.42100935E-01  2.31356202E+00
   3.97900000E+01  1.65195449E-01  2.30512956E+00
   3.98000000E+01  1.88199310E-01  2.29543216E+00
   3.98100000E+01  2.11099894E-01  2.28447512E+00
   3.98200000E+01  2.33884634E-01  2.27226447E+00
   3.98300000E+01  2.56541027E-01  2.25880693E+00
   3.98400000E+01  2.79056640E-01  2.24410987E+00
   3.98500000E+01  3.01419119E-01  2.22818136E+00
   3.98600000E+01  3.23616192E-01  2.21103017E+00
   3.98700000E+01  3.45635678E-01  2.19266569E+00
   3.98800000E+01  3.67465495E-01  2.17309802E+00
   3.98900000E+01  3.89093664E-01  2.15233789E+00
   3.99000000E+01  4.10508316E-01  2.13039671E+00
   3.99100000E+01  4.31697701E-01  2.10728652E+00
   3.99200000E+01  4.52650192E-01  2.08302001E+00
   3.99300000E+01  4.73354291E-01  2.05761049E+00
   3.99400000E+01  4.93798638E-01  2.03107192E+00
   3.99500000E+01  5.13972015E-01  2.00341887E+00
   3.99600000E+01  5.33863351E-01  1.97466651E+00
   3.99700000E+01  5.53461733E-01  1.94483062E+00
   3.99800000E+01  5.72756406E-01  1.91392759E+00
   3.99900000E+01  5.91736784E-01  1.88197437E+00
   4.00000000E+01  6.10392451E-01  1.84898851E+00
   4.00100000E+01  6.28713172E-01  1.81498810E+00
   4.00200000E+01  6.46688894E-01  1.77999181E+00
   4.00300000E+01  6.64309753E-01  1.74401886E+00
   4.00400000E+01  6.81566081E-01  1.70708897E+00
   4.00500000E+01  6.98448410E-01  1.66922243E+00
   4.00600000E+01  7.14947477E-01  1.63044001E+00
   4.00700000E+01  7.31054228E-01  1.59076300E+00
   4.00800000E+01  7.46759827E-01  1.55021318E+00
   4.00900000E+01  7.62055657E-01  1.50881279E+00
   4.01000000E+01  7.76933324E-01  1.46658456E+00
   4.01100000E+01  7.91384666E-01  1.42355167E+00
   4.01200000E+01  8.05401754E-01  1.37973773E+00
   4.01300000E+01  8.18976897E-01  1.33516679E+00
   4.01400000E+01  8.32102648E-01  1.28986331E+00
   4.01500000E+01  8.44771804E-01  1.24385215E+00
   4.01600000E+01  8.56977416E-01  1.19715856E+00
   4.01700000E+01  8.68712786E-01  1.14980816E+00
   4.01800000E+01  8.79971476E-01  1.10182694E+00
   4.01900000E+01  8.90747310E-01  1.05324124E+00
   4.02000000E+01  9.01034375E-01  1.00407770E+00
   4.02100000E+01  9.10827028E-01  9.54363322E-01
   4.02200000E+01  9.20119896E-01  9.04125374E-01
   4.02300000E+01  9.28907882E-01  8.53391429E-01
   4.02400000E+01  9.37186164E-01  8.02189325E-01
   4.02500000E+01  9.44950201E-01  7.50547161E-01
   4.02600000E+01  9.52195735E-01  6.98493275E-01
   4.02700000E+01  9.58918790E-01  6.46056231E-01
   4.02800000E+01  9.65115678E-01  5.93264803E-01
   4.02900000E+01  9.70783001E-01  5.40147959E-01
   4.03000000E+01  9.75917650E-01  4.86734847E-01
   4.03100000E+01  9.80516808E-01  4.33054776E-01
   4.03200000E+01  9.84577954E-01  3.79137200E-01
   4.03300000E+01  9.88098859E-01  3.25011706E-01
   4.03400000E+01  9.91077594E-01  2.70707994E-01
   4.03500000E+01  9.93512524E-01  2.16255860E-01
   4.03600000E+01  9.95402316E-01  1.61685182E-01
   4.03700000E+01  9.96745932E-01  1.07025905E-01
   4.03800000E+01  9.97542638E-01  5.23080186E-02
   4.03900000E+01  9.97791997E-01 -2.43845235E-03
   4.04000000E+01  9.97493874E-01 -5.71834691E-02
   4.04100000E+01  9.96648433E-01 -1.11896994E-01
   4.04200000E+01  9.95256139E-01 -1.66549005E-01
   4.04300000E+01  9.93317758E-01 -2.21109517E-01
   4.04400000E+01  9.90834354E-01 -2.75548593E-01
   4.04500000E+01  9.87807290E-01 -3.29836363E-01
   4.04600000E+01  9.84238230E-01 -3.83943042E-01
   4.04700000E+01  9.80129132E-01 -4.37838942E-01
   4.04800000E+01  9.75482253E-01 -4.91494493E-01
   4.04900000E+01  9.70300142E-01 -5.44880256E-01
   4.05000000E+01  9.64585644E-01 -5.97966941E-01
   4.05100000E+01  9.58341897E-01 -6.50725420E-01
   4.05200000E+01  9.51572326E-01 -7.03126748E-01
   4.05300000E+01  9.44280648E-01 -7.55142176E-01
   4.05400000E+01  9.36470864E-01 -8.06743164E-01
   4.05500000E+01  9.28147261E-01 -8.57901403E-01
   4.05600000E+01  9.19314406E-01 -9.08588825E-01
   4.05700000E+01  9.09977147E-01 -9.58777621E-01
   4.05800000E+01  9.00140607E-01 -1.00844026E+00
   4.05900000E+01  8.89810186E-01 -1.05754949E+00
   4.06000000E+01  8.78991552E-01 -1.10607837E+00
   4.06100000E+01  8.67690642E-01 -1.15400027E+00
   4.06200000E+01  8.55913657E-01 -1.20128892E+00
   4.06300000E+01  8.43667061E-01 -1.24791835E+00
   4.06400000E+01  8.30957573E-01 -1.29386300E+00
   4.06500000E+01  8.17792168E-01 -1.33909766E+00
   4.06600000E+01  8.04178069E-01 -1.38359751E+00
   4.06700000E+01  7.90122748E-01 -1.42733813E+00
   4.06800000E+01  7.75633917E-01 -1.47029554E+00
   4.06900000E+01  7.60719527E-01 -1.51244617E+00
   4.07000000E+01  7.45387760E-01 -1.55376689E+00
   4.07100000E+01  7.29647031E-01 -1.59423504E+00
   4.07200000E+01  7.13505976E-01 -1.63382842E+00
   4.07300000E+01  6.96973451E-01 -1.67252531E+00
   4.07400000E+01  6.80058528E-01 -1.71030448E+00
   4.07500000E+01  6.62770489E-01 -1.74714520E+00
   4.07600000E+01  6.45118820E-01 -1.78302728E+00
   4.07700000E+01  6.27113205E-01 -1.81793102E+00
   4.07800000E+01  6.08763525E-01 -1.85183728E+00
   4.07900000E+01  5.90079846E-01 -1.88472746E+00
   4.08000000E+01  5.71072422E-01 -1.91658353E+00
   4.08100000E+01  5.51751681E-01 -1.94738800E+00
   4.08200000E+01  5.32128224E-01 -1.97712398E+00
   4.08300000E+01  5.12212818E-01 -2.00577516E+00
   4.08400000E+01  4.92016389E-01 -2.03332583E+00
   4.08500000E+01  4.71550020E-01 -2.05976088E+00
   4.08600000E+01  4.50824939E-01 -2.08506580E+00
   4.08700000E+01  4.29852517E-01 -2.10922672E+00
   4.08800000E+01  4.08644262E-01 -2.13223039E+00
   4.08900000E+01  3.87211809E-01 -2.15406419E+00
   4.09000000E+01  3.65566918E-01 -2.17471615E+00
   4.09100000E+01  3.43721463E-01 -2.19417494E+00
   4.09200000E+01  3.21687432E-01 -2.21242990E+00
   4.09300000E+01  2.99476912E-01 -2.22947100E+00
   4.09400000E+01  2.77102089E-01 -2.24528891E+00
   4.09500000E+01  2.54575240E-01 -2.25987496E+00
   4.09600000E+01  2.31908723E-01 -2.27322114E+00
   4.09700000E+01  2.09114974E-01 -2.28532014E+00
   4.09800000E+01  1.86206499E-01 -2.29616533E+00
   4.09900000E+01  1.63195867E-01 -2.30575076E+00
   4.10000000E+01  1.40095701E-01 -2.31407118E+00
   4.10100000E+01  1.16918675E-01 -2.32112203E+00
   4.10200000E+01  9.36775052E-02 -2.32689945E+00
   4.10300000E+01  7.03849417E-02 -2.33140027E+00
   4.10400000E+01  4.70537636E-02 -2.33462202E+00
   4.10500000E+01  2.36967708E-02 -2.33656295E+00
   4.10600000E+01  3.26777515E-04 -2.33722200E+00
   4.10700000E+01 -2.30433950E-02 -2.33659881E+00
   4.10800000E+01 -4.64009256E-02 -2.33469372E+00
   4.10900000E+01 -6.97329999E-02 -2.33150779E+00
   4.11000000E+01 -9.30268178E-02 -2.32704278E+00
   4.11100000E+01 -1.16269600E-01 -2.32130113E+00
   4.11200000E+01 -1.39448595E-01 -2.31428599E+00
   4.11300000E+01 -1.62551088E-01 -2.30600124E+00
   4.11400000E+01 -1.85564403E-01 -2.29645140E+00
   4.11500000E+01 -2.08475916E-01 -2.28564174E+00
   4.11600000E+01 -2.31273058E-01 -2.27357818E+00
   4.11700000E+01 -2.53943322E-01 -2.26026735E+00
   4.11800000E+01 -2.76474272E-01 -2.24571655E+00
   4.11900000E+01 -2.98853547E-01 -2.22993378E+00
   4.12000000E+01 -3.21068870E-01 -2.21292769E+00
   4.12100000E+01 -3.43108054E-01 -2.19470762E+00
   4.12200000E+01 -3.64959009E-01 -2.17528358E+00
   4.12300000E+01 -3.86609747E-01 -2.15466621E+00
   4.12400000E+01 -4.08048393E-01 -2.13286685E+00
   4.12500000E+01 -4.29263184E-01 -2.10989744E+00
   4.12600000E+01 -4.50242484E-01 -2.08577060E+00
   4.12700000E+01 -4.70974782E-01 -2.06049957E+00
   4.12800000E+01 -4.91448707E-01 -2.03409822E+00
   4.12900000E+01 -5.11653027E-01 -2.00658103E+00
   4.13000000E+01 -5.31576659E-01 -1.97796310E+00
   4.13100000E+01 -5.51208672E-01 -1.94826014E+00
   4.13200000E+01 -5.70538299E-01 -1.91748845E+00
   4.13300000E+01 -5.89554935E-01 -1.88566491E+00
   4.13400000E+01 -6.08248149E-01 -1.85280699E+00
   4.13500000E+01 -6.26607687E-01 -1.81893271E+00
   4.13600000E+01 -6.44623477E-01 -1.78406066E+00
   4.13700000E+01 -6.62285638E-01 -1.74820998E+00
   4.13800000E+01 -6.79584480E-01 -1.71140033E+00
   4.13900000E+01 -6.96510515E-01 -1.67365192E+00
   4.14000000E+01 -7.13054458E-01 -1.63498545E+00
   4.14100000E+01 -7.29207235E-01 -1.59542214E+00
   4.14200000E+01 -7.44959984E-01 -1.55498370E+00
   4.14300000E+01 -7.60304066E-01 -1.51369231E+00
   4.14400000E+01 -7.75231063E-01 -1.47157063E+00
   4.14500000E+01 -7.89732788E-01 -1.42864178E+00
   4.14600000E+01 -8.03801286E-01 -1.38492929E+00
   4.14700000E+01 -8.17428841E-01 -1.34045716E+00
   4.14800000E+01 -8.30607978E-01 -1.29524979E+00
   4.14900000E+01 -8.43331469E-01 -1.24933197E+00
   4.15000000E+01 -8.55592333E-01 -1.20272889E+00
   4.15100000E+01 -8.67383848E-01 -1.15546614E+00
   4.15200000E+01 -8.78699544E-01 -1.10756963E+00
   4.15300000E+01 -8.89533215E-01 -1.05906564E+00
   4.15400000E+01 -8.99878920E-01 -1.00998078E+00
   4.15500000E+01 -9.09730984E-01 -9.60341989E-01
   4.15600000E+01 -9.19084004E-01 -9.10176486E-01
   4.15700000E+01 -9.27932850E-01 -8.59511797E-01
   4.15800000E+01 -9.36272669E-01 -8.08375716E-01
   4.15900000E+01 -9.44098887E-01 -7.56796296E-01
   4.16000000E+01 -9.51407211E-01 -7.04801834E-01
   4.16100000E+01 -9.58193635E-01 -6.52420852E-01
   4.16200000E+01 -9.64454436E-01 -5.99682086E-01
   4.16300000E+01 -9.70186180E-01 -5.46614467E-01
   4.16400000E+01 -9.75385726E-01 -4.93247108E-01
   4.16500000E+01 -9.80050221E-01 -4.39609284E-01
   4.16600000E+01 -9.84177108E-01 -3.85730419E-01
   4.16700000E+01 -9.87764124E-01 -3.31640070E-01
   4.16800000E+01 -9.90809303E-01 -2.77367908E-01
   4.16900000E+01 -9.93310976E-01 -2.22943704E-01
   4.17000000E+01 -9.95267770E-01 -1.68397315E-01
   4.17100000E+01 -9.96678615E-01 -1.13758660E-01
   4.17200000E+01 -9.97542736E-01 -5.90577134E-02
   4.17300000E+01 -9.97859661E-01 -4.32447986E-03
   4.17400000E+01 -9.97629218E-01  5.04110168E-02
   4.17500000E+01 -9.96851533E-01  1.05118752E-01
   4.17600000E+01 -9.95527035E-01  1.59768716E-01
   4.17700000E+01 -9.93656452E-01  2.14330932E-01
   4.17800000E+01 -9.91240809E-01  2.68775471E-01
   4.17900000E+01 -9.88281434E-01  3.23072469E-01
   4.18000000E+01 -9.84779951E-01  3.77192142E-01
   4.18100000E+01 -9.80738281E-01  4.31104804E-01
   4.18200000E+01 -9.76158643E-01  4.84780884E-01
   4.18300000E+01 -9.71043550E-01  5.38190939E-01
   4.18400000E+01 -9.65395809E-01  5.91305674E-01
   4.18500000E+01 -9.59218518E-01  6.44095955E-01
   4.18600000E+01 -9.52515068E-01  6.96532825E-01
   4.18700000E+01 -9.45289136E-01  7.48587524E-01
   4.18800000E+01 -9.37544686E-01  8.00231499E-01
   4.18900000E+01 -9.29285969E-01  8.51436425E-01
   4.19000000E+01 -9.20517515E-01  9.02174215E-01
   4.19100000E+01 -9.11244135E-01  9.52417041E-01
   4.19200000E+01 -9.01470916E-01  1.00213734E+00
   4.19300000E+01 -8.91203221E-01  1.05130786E+00
   4.19400000E+01 -8.80446682E-01  1.09990161E+00
   4.19500000E+01 -8.69207200E-01  1.14789195E+00
   4.19600000E+01 -8.57490942E-01  1.19525255E+00
   4.19700000E+01 -8.45304335E-01  1.24195744E+00
   4.19800000E+01 -8.32654064E-01  1.28798101E+00
   4.19900000E+01 -8.19547070E-01  1.33329801E+00
   4.20000000E+01 -8.05990542E-01  1.37788359E+00
   4.20100000E+01 -7.91991917E-01  1.42171329E+00
   4.20200000E+01 -7.77558876E-01  1.46476309E+00
   4.20300000E+01 -7.62699334E-01  1.50700935E+00
   4.20400000E+01 -7.47421444E-01  1.54842893E+00
   4.20500000E+01 -7.31733587E-01  1.58899910E+00
   4.20600000E+01 -7.15644368E-01  1.62869761E+00
   4.20700000E+01 -6.99162613E-01  1.66750269E+00
   4.20800000E+01 -6.82297363E-01  1.70539306E+00
   4.20900000E+01 -6.65057870E-01  1.74234794E+00
   4.21000000E+01 -6.47453590E-01  1.77834707E+00
   4.21100000E+01 -6.29494181E-01  1.81337070E+00
   4.21200000E+01 -6.11189492E-01  1.84739962E+00
   4.21300000E+01 -5.92549566E-01  1.88041518E+00
   4.21400000E+01 -5.73584627E-01  1.91239927E+00
   4.21500000E+01 -5.54305077E-01  1.94333435E+00
   4.21600000E+01 -5.34721493E-01  1.97320345E+00
   4.21700000E+01 -5.14844616E-01  2.00199021E+00
   4.21800000E+01 -4.94685350E-01  2.02967883E+00
   4.21900000E+01 -4.74254751E-01  2.05625412E+00
   4.22000000E+01 -4.53564027E-01  2.08170153E+00
   4.22100000E+01 -4.32624526E-01  2.10600709E+00
   4.22200000E+01 -4.11447736E-01  2.12915748E+00
   4.22300000E+01 -3.90045270E-01  2.15114000E+00
   4.22400000E+01 -3.68428869E-01  2.17194261E+00
   4.22500000E+01 -3.46610389E-01  2.19155389E+00
   4.22600000E+01 -3.24601798E-01  2.20996310E+00
   4.22700000E+01 -3.02415167E-01  2.22716014E+00
   4.22800000E+01 -2.80062667E-01  2.24313559E+00
   4.22900000E+01 -2.57556557E-01  2.25788068E+00
   4.23000000E+01 -2.34909181E-01  2.27138734E+00
   4.23100000E+01 -2.12132963E-01  2.28364816E+00
   4.23200000E+01 -1.89240393E-01  2.29465643E+00
   4.23300000E+01 -1.66244030E-01  2.30440610E+00
   4.23400000E+01 -1.43156485E-01  2.31289183E+00
   4.23500000E+01 -1.19990422E-01  2.32010899E+00
   4.23600000E+01 -9.67585467E-02  2.32605361E+00
   4.23700000E+01 -7.34736022E-02  2.33072243E+00
   4.23800000E+01 -5.01483593E-02  2.33411291E+00
   4.23900000E+01 -2.67956115E-02  2.33622318E+00
   4.24000000E+01 -3.42816696E-03  2.33705210E+00
   4.24100000E+01  1.99411578E-02  2.33659922E+00
   4.24200000E+01  4.32995455E-02  2.33486478E+00
   4.24300000E+01  6.66341847E-02  2.33184975E+00
   4.24400000E+01  8.99322772E-02  2.32755578E+00
   4.24500000E+01  1.13181045E-01  2.32198523E+00
   4.24600000E+01  1.36367737E-01  2.31514117E+00
   4.24700000E+01  1.59479636E-01  2.30702735E+00
   4.24800000E+01  1.82504066E-01  2.29764823E+00
   4.24900000E+01  2.05428400E-01  2.28700896E+00
   4.25000000E+01  2.28240064E-01  2.27511537E+00
   4.25100000E+01  2.50926548E-01  2.26197399E+00
   4.25200000E+01  2.73475409E-01  2.24759204E+00
   4.25300000E+01  2.95874280E-01  2.23197741E+00
   4.25400000E+01  3.18110876E-01  2.21513867E+00
   4.25500000E+01  3.40173003E-01  2.19708506E+00
   4.25600000E+01  3.62048561E-01  2.17782648E+00
   4.25700000E+01  3.83725552E-01  2.15737350E+00
   4.25800000E+01  4.05192087E-01  2.13573734E+00
   4.25900000E+01  4.26436394E-01  2.11292988E+00
   4.26000000E+01  4.47446822E-01  2.08896363E+00
   4.26100000E+01  4.68211848E-01  2.06385173E+00
   4.26200000E+01  4.88720083E-01  2.03760796E+00
   4.26300000E+01  5.08960282E-01  2.01024673E+00
   4.26400000E+01  5.28921343E-01  1.98178303E+00
   4.26500000E+01  5.48592320E-01  1.95223249E+00
   4.26600000E+01  5.67962424E-01  1.92161132E+00
   4.26700000E+01  5.87021033E-01  1.88993631E+00
   4.26800000E+01  6.05757695E-01  1.85722485E+00
   4.26900000E+01  6.24162135E-01  1.82349487E+00
   4.27000000E+01  6.42224259E-01  1.78876487E+00
   4.27100000E+01  6.59934162E-01  1.75305392E+00
   4.27200000E+01  6.77282133E-01  1.71638159E+00
   4.27300000E+01  6.94258657E-01  1.67876800E+00
   4.27400000E+01  7.10854424E-01  1.64023380E+00
   4.27500000E+01  7.27060334E-01  1.60080010E+00
   4.27600000E+01  7.42867500E-01  1.56048855E+00
   4.27700000E+01  7.58267253E-01  1.51932125E+00
   4.27800000E+01  7.73251148E-01  1.47732079E+00
   4.27900000E+01  7.87810968E-01  1.43451020E+00
   4.28000000E+01  8.01938729E-01  1.39091296E+00
   4.28100000E+01  8.15626685E-01  1.34655299E+00
   4.28200000E+01  8.28867328E-01  1.30145462E+00
   4.28300000E+01  8.41653398E-01  1.25564258E+00
   4.28400000E+01  8.53977884E-01  1.20914201E+00
   4.28500000E+01  8.65834028E-01  1.16197840E+00
   4.28600000E+01  8.77215328E-01  1.11417762E+00
   4.28700000E+01  8.88115544E-01  1.06576589E+00
   4.28800000E+01  8.98528698E-01  1.01676977E+00
   4.28900000E+01  9.08449081E-01  9.67216124E-01
   4.29000000E+01  9.17871253E-01  9.17132132E-01
   4.29100000E+01  9.26790047E-01  8.66545263E-01
   4.29200000E+01  9.35200574E-01  8.15483261E-01
   4.29300000E+01  9.43098222E-01  7.63974133E-01
   4.29400000E+01  9.50478661E-01  7.12046126E-01
   4.29500000E+01  9.57337843E-01  6.59727722E-01
   4.29600000E+01  9.63672009E-01  6.07047614E-01
   4.29700000E+01  9.69477686E-01  5.54034693E-01
   4.29800000E+01  9.74751691E-01  5.00718033E-01
   4.29900000E+01  9.79491132E-01  4.47126875E-01
   4.30000000E+01  9.83693411E-01  3.93290610E-01
   4.30100000E+01  9.87356225E-01  3.39238763E-01
   4.30200000E+01  9.90477567E-01  2.85000976E-01
   4.30300000E+01  9.93055724E-01  2.30606996E-01
   4.30400000E+01  9.95089285E-01  1.76086652E-01
   4.30500000E+01  9.96577136E-01  1.21469843E-01
   4.30600000E+01  9.97518460E-01  6.67865228E-02
   4.30700000E+01  9.97912744E-01  1.20666792E-02
   4.30800000E+01  9.97759772E-01 -4.26596791E-02
   4.30900000E+01  9.97059629E-01 -9.73625404E-02
   4.31000000E+01  9.95812700E-01 -1.52011906E-01
   4.31100000E+01  9.94019669E-01 -2.06577806E-01
   4.31200000E+01  9.91681522E-01 -2.61030318E-01
   4.31300000E+01  9.88799540E-01 -3.15339580E-01
   4.31400000E+01  9.85375307E-01 -3.69475810E-01
   4.31500000E+01  9.81410700E-01 -4.23409321E-01
   4.31600000E+01  9.76907895E-01 -4.77110537E-01
   4.31700000E+01  9.71869362E-01 -5.30550010E-01
   4.31800000E+01  9.66297865E-01 -5.83698435E-01
   4.31900000E+01  9.60196460E-01 -6.36526667E-01
   4.32000000E+01  9.53568495E-01 -6.89005737E-01
   4.32100000E+01  9.46417605E-01 -7.41106867E-01
   4.32200000E+01  9.38747713E-01 -7.92801488E-01
   4.32300000E+01  9.30563025E-01 -8.44061253E-01
   4.32400000E+01  9.21868031E-01 -8.94858052E-01
   4.32500000E+01  9.12667500E-01 -9.45164033E-01
   4.32600000E+01  9.02966479E-01 -9.94951609E-01
   4.32700000E+01  8.92770287E-01 -1.04419348E+00
   4.32800000E+01  8.82084518E-01 -1.09286265E+00
   4.32900000E+01  8.70915032E-01 -1.14093242E+00
   4.33000000E+01  8.59267956E-01 -1.18837644E+00
   4.33100000E+01  8.47149676E-01 -1.23516869E+00
   4.33200000E+01  8.34566840E-01 -1.28128353E+00
   4.33300000E+01  8.21526348E-01 -1.32669565E+00
   4.33400000E+01  8.08035352E-01 -1.37138016E+00
   4.33500000E+01  7.94101252E-01 -1.41531257E+00
   4.33600000E+01  7.79731688E-01 -1.45846877E+00
   4.33700000E+01  7.64934543E-01 -1.50082512E+00
   4.33800000E+01  7.49717930E-01 -1.54235838E+00
   4.33900000E+01  7.34090195E-01 -1.58304578E+00
   4.34000000E+01  7.18059908E-01 -1.62286502E+00
   4.34100000E+01  7.01635861E-01 -1.66179425E+00
   4.34200000E+01  6.84827061E-01 -1.69981215E+00
   4.34300000E+01  6.67642725E-01 -1.73689786E+00
   4.34400000E+01  6.50092279E-01 -1.77303105E+00
   4.34500000E+01  6.32185345E-01 -1.80819190E+00
   4.34600000E+01  6.13931746E-01 -1.84236116E+00
   4.34700000E+01  5.95341490E-01 -1.87552007E+00
   4.34800000E+01  5.76424773E-01 -1.90765046E+00
   4.34900000E+01  5.57191968E-01 -1.93873471E+00
   4.35000000E+01  5.37653623E-01 -1.96875579E+00
   4.35100000E+01  5.17820451E-01 -1.99769723E+00
   4.35200000E+01  4.97703330E-01 -2.02554317E+00
   4.35300000E+01  4.77313291E-01 -2.05227835E+00
   4.35400000E+01  4.56661514E-01 -2.07788810E+00
   4.35500000E+01  4.35759327E-01 -2.10235839E+00
   4.35600000E+01  4.14618190E-01 -2.12567581E+00
   4.35700000E+01  3.93249696E-01 -2.14782756E+00
   4.35800000E+01  3.71665565E-01 -2.16880152E+00
   4.35900000E+01  3.49877630E-01 -2.18858618E+00
   4.36000000E+01  3.27897842E-01 -2.20717069E+00
   4.36100000E+01  3.05738251E-01 -2.22454488E+00
   4.36200000E+01  2.83411010E-01 -2.24069922E+00
   4.36300000E+01  2.60928362E-01 -2.25562486E+00
   4.36400000E+01  2.38302636E-01 -2.26931361E+00
   4.36500000E+01  2.15546238E-01 -2.28175797E+00
   4.36600000E+01  1.92671647E-01 -2.29295113E+00
   4.36700000E+01  1.69691407E-01 -2.30288695E+00
   4.36800000E+01  1.46618118E-01 -2.31155999E+00
   4.36900000E+01  1.23464432E-01 -2.31896550E+00
   4.37000000E+01  1.00243046E-01 -2.32509942E+00
   4.37100000E+01  7.69666935E-02 -2.32995839E+00
   4.37200000E+01  5.36481371E-02 -2.33353976E+00
   4.37300000E+01  3.03001637E-02 -2.33584155E+00
   4.37400000E+01  6.93557556E-03 -2.33686253E+00
   4.37500000E+01 -1.64328155E-02 -2.33660212E+00
   4.37600000E+01 -3.97921960E-02 -2.33506048E+00
   4.37700000E+01 -6.31297572E-02 -2.33223846E+00
   4.37800000E+01 -8.64327024E-02 -2.32813761E+00
   4.37900000E+01 -1.09688254E-01 -2.32276019E+00
   4.38000000E+01 -1.32883661E-01 -2.31610914E+00
   4.38100000E+01 -1.56006204E-01 -2.30818812E+00
   4.38200000E+01 -1.79043204E-01 -2.29900148E+00
   4.38300000E+01 -2.01982031E-01 -2.28855425E+00
   4.38400000E+01 -2.24810106E-01 -2.27685218E+00
   4.38500000E+01 -2.47514913E-01 -2.26390168E+00
   4.38600000E+01 -2.70084002E-01 -2.24970985E+00
   4.38700000E+01 -2.92504998E-01 -2.23428449E+00
   4.38800000E+01 -3.14765608E-01 -2.21763406E+00
   4.38900000E+01 -3.36853626E-01 -2.19976768E+00
   4.39000000E+01 -3.58756941E-01 -2.18069517E+00
   4.39100000E+01 -3.80463544E-01 -2.16042698E+00
   4.39200000E+01 -4.01961532E-01 -2.13897423E+00
   4.39300000E+01 -4.23239119E-01 -2.11634869E+00
   4.39400000E+01 -4.44284638E-01 -2.09256277E+00
   4.39500000E+01 -4.65086550E-01 -2.06762952E+00
   4.39600000E+01 -4.85633450E-01 -2.04156260E+00
   4.39700000E+01 -5.05914071E-01 -2.01437632E+00
   4.39800000E+01 -5.25917295E-01 -1.98608559E+00
   4.39900000E+01 -5.45632153E-01 -1.95670592E+00
   4.40000000E+01 -5.65047837E-01 -1.92625343E+00
   4.40100000E+01 -5.84153701E-01 -1.89474481E+00
   4.40200000E+01 -6.02939270E-01 -1.86219735E+00
   4.40300000E+01 -6.21394245E-01 -1.82862890E+00
   4.40400000E+01 -6.39508506E-01 -1.79405787E+00
   4.40500000E+01 -6.57272123E-01 -1.75850321E+00
   4.40600000E+01 -6.74675357E-01 -1.72198442E+00
   4.40700000E+01 -6.91708665E-01 -1.68452154E+00
   4.40800000E+01 -7.08362709E-01 -1.64613510E+00
   4.40900000E+01 -7.24628358E-01 -1.60684615E+00
   4.41000000E+01 -7.40496695E-01 -1.56667625E+00
   4.41100000E+01 -7.55959020E-01 -1.52564741E+00
   4.41200000E+01 -7.71006855E-01 -1.48378214E+00
   4.41300000E+01 -7.85631951E-01 -1.44110340E+00
   4.41400000E+01 -7.99826290E-01 -1.39763458E+00
   4.41500000E+01 -8.13582089E-01 -1.35339953E+00
   4.41600000E+01 -8.26891807E-01 -1.30842250E+00
   4.41700000E+01 -8.39748148E-01 -1.26272815E+00
   4.41800000E+01 -8.52144062E-01 -1.21634155E+00
   4.41900000E+01 -8.64072756E-01 -1.16928812E+00
   4.42000000E+01 -8.75527688E-01 -1.12159367E+00
   4.42100000E+01 -8.86502580E-01 -1.07328435E+00
   4.42200000E+01 -8.96991414E-01 -1.02438665E+00
   4.42300000E+01 -9.06988440E-01 -9.74927374E-01
   4.42400000E+01 -9.16488180E-01 -9.24933654E-01
   4.42500000E+01 -9.25485423E-01 -8.74432897E-01
   4.42600000E+01 -9.33975240E-01 -8.23452795E-01
   4.42700000E+01 -9.41952975E-01 -7.72021299E-01
   4.42800000E+01 -9.49414255E-01 -7.20166611E-01
   4.42900000E+01 -9.56354991E-01 -6.67917163E-01
   4.43000000E+01 -9.62771378E-01 -6.15301603E-01
   4.43100000E+01 -9.68659899E-01 -5.62348781E-01
   4.43200000E+01 -9.74017326E-01 -5.09087730E-01
   4.43300000E+01 -9.78840723E-01 -4.55547654E-01
   4.43400000E+01 -9.83127447E-01 -4.01757907E-01
   4.43500000E+01 -9.86875148E-01 -3.47747983E-01
