 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 4.409917E-01, L=   2  (EPS= 1.0E-15)
 #        Inner phase shift= 4.626569465879102E-01
 #      Coulomb phase shift=-1.012183570167162E+00  (ETA=-1.064838E+00)
 #      Matching radius: RAD(  896)= 8.949999999999999E+00
 #       R              P(R)            Q(R)
   4.52000000E+00 -4.21535687E-01 -8.76967348E-01
   4.53000000E+00 -4.30283435E-01 -8.72566987E-01
   4.54000000E+00 -4.38986723E-01 -8.68075334E-01
   4.55000000E+00 -4.47644639E-01 -8.63492820E-01
   4.56000000E+00 -4.56256278E-01 -8.58819886E-01
   4.57000000E+00 -4.64820737E-01 -8.54056987E-01
   4.58000000E+00 -4.73337119E-01 -8.49204583E-01
   4.59000000E+00 -4.81804532E-01 -8.44263147E-01
   4.60000000E+00 -4.90222087E-01 -8.39233163E-01
   4.61000000E+00 -4.98588901E-01 -8.34115125E-01
   4.62000000E+00 -5.06904098E-01 -8.28909537E-01
   4.63000000E+00 -5.15166802E-01 -8.23616910E-01
   4.64000000E+00 -5.23376147E-01 -8.18237769E-01
   4.65000000E+00 -5.31531271E-01 -8.12772647E-01
   4.66000000E+00 -5.39631315E-01 -8.07222087E-01
   4.67000000E+00 -5.47675430E-01 -8.01586644E-01
   4.68000000E+00 -5.55662767E-01 -7.95866878E-01
   4.69000000E+00 -5.63592488E-01 -7.90063363E-01
   4.70000000E+00 -5.71463757E-01 -7.84176683E-01
   4.71000000E+00 -5.79275746E-01 -7.78207426E-01
   4.72000000E+00 -5.87027633E-01 -7.72156195E-01
   4.73000000E+00 -5.94718599E-01 -7.66023601E-01
   4.74000000E+00 -6.02347835E-01 -7.59810265E-01
   4.75000000E+00 -6.09914537E-01 -7.53516813E-01
   4.76000000E+00 -6.17417907E-01 -7.47143884E-01
   4.77000000E+00 -6.24857152E-01 -7.40692128E-01
   4.78000000E+00 -6.32231489E-01 -7.34162200E-01
   4.79000000E+00 -6.39540138E-01 -7.27554765E-01
   4.80000000E+00 -6.46782328E-01 -7.20870498E-01
   4.81000000E+00 -6.53957294E-01 -7.14110082E-01
   4.82000000E+00 -6.61064278E-01 -7.07274208E-01
   4.83000000E+00 -6.68102529E-01 -7.00363578E-01
   4.84000000E+00 -6.75071303E-01 -6.93378900E-01
   4.85000000E+00 -6.81969863E-01 -6.86320894E-01
   4.86000000E+00 -6.88797479E-01 -6.79190283E-01
   4.87000000E+00 -6.95553429E-01 -6.71987801E-01
   4.88000000E+00 -7.02236998E-01 -6.64714192E-01
   4.89000000E+00 -7.08847478E-01 -6.57370206E-01
   4.90000000E+00 -7.15384170E-01 -6.49956603E-01
   4.91000000E+00 -7.21846380E-01 -6.42474147E-01
   4.92000000E+00 -7.28233426E-01 -6.34923614E-01
   4.93000000E+00 -7.34544628E-01 -6.27305786E-01
   4.94000000E+00 -7.40779320E-01 -6.19621453E-01
   4.95000000E+00 -7.46936838E-01 -6.11871412E-01
   4.96000000E+00 -7.53016532E-01 -6.04056468E-01
   4.97000000E+00 -7.59017754E-01 -5.96177434E-01
   4.98000000E+00 -7.64939869E-01 -5.88235129E-01
   4.99000000E+00 -7.70782249E-01 -5.80230381E-01
   5.00000000E+00 -7.76544272E-01 -5.72164024E-01
   5.01000000E+00 -7.82225327E-01 -5.64036897E-01
   5.02000000E+00 -7.87824810E-01 -5.55849849E-01
   5.03000000E+00 -7.93342127E-01 -5.47603736E-01
   5.04000000E+00 -7.98776691E-01 -5.39299419E-01
   5.05000000E+00 -8.04127924E-01 -5.30937766E-01
   5.06000000E+00 -8.09395258E-01 -5.22519651E-01
   5.07000000E+00 -8.14578132E-01 -5.14045956E-01
   5.08000000E+00 -8.19675995E-01 -5.05517567E-01
   5.09000000E+00 -8.24688304E-01 -4.96935379E-01
   5.10000000E+00 -8.29614526E-01 -4.88300291E-01
   5.11000000E+00 -8.34454136E-01 -4.79613210E-01
   5.12000000E+00 -8.39206620E-01 -4.70875048E-01
   5.13000000E+00 -8.43871470E-01 -4.62086719E-01
   5.14000000E+00 -8.48448190E-01 -4.53249148E-01
   5.15000000E+00 -8.52936292E-01 -4.44363265E-01
   5.16000000E+00 -8.57335297E-01 -4.35430003E-01
   5.17000000E+00 -8.61644737E-01 -4.26450301E-01
   5.18000000E+00 -8.65864152E-01 -4.17425104E-01
   5.19000000E+00 -8.69993091E-01 -4.08355363E-01
   5.20000000E+00 -8.74031114E-01 -3.99242032E-01
   5.21000000E+00 -8.77977789E-01 -3.90086073E-01
   5.22000000E+00 -8.81832696E-01 -3.80888447E-01
   5.23000000E+00 -8.85595423E-01 -3.71650127E-01
   5.24000000E+00 -8.89265566E-01 -3.62372087E-01
   5.25000000E+00 -8.92842735E-01 -3.53055304E-01
   5.26000000E+00 -8.96326547E-01 -3.43700759E-01
   5.27000000E+00 -8.99716628E-01 -3.34309444E-01
   5.28000000E+00 -9.03012616E-01 -3.24882348E-01
   5.29000000E+00 -9.06214159E-01 -3.15420466E-01
   5.30000000E+00 -9.09320913E-01 -3.05924797E-01
   5.31000000E+00 -9.12332545E-01 -2.96396345E-01
   5.32000000E+00 -9.15248734E-01 -2.86836117E-01
   5.33000000E+00 -9.18069165E-01 -2.77245123E-01
   5.34000000E+00 -9.20793537E-01 -2.67624378E-01
   5.35000000E+00 -9.23421557E-01 -2.57974897E-01
   5.36000000E+00 -9.25952943E-01 -2.48297702E-01
   5.37000000E+00 -9.28387422E-01 -2.38593814E-01
   5.38000000E+00 -9.30724733E-01 -2.28864263E-01
   5.39000000E+00 -9.32964625E-01 -2.19110079E-01
   5.40000000E+00 -9.35106856E-01 -2.09332295E-01
   5.41000000E+00 -9.37151196E-01 -1.99531942E-01
   5.42000000E+00 -9.39097423E-01 -1.89710058E-01
   5.43000000E+00 -9.40945329E-01 -1.79867683E-01
   5.44000000E+00 -9.42694712E-01 -1.70005862E-01
   5.45000000E+00 -9.44345385E-01 -1.60125638E-01
   5.46000000E+00 -9.45897167E-01 -1.50228056E-01
   5.47000000E+00 -9.47349891E-01 -1.40314167E-01
   5.48000000E+00 -9.48703400E-01 -1.30385021E-01
   5.49000000E+00 -9.49957544E-01 -1.20441667E-01
   5.50000000E+00 -9.51112189E-01 -1.10485161E-01
   5.51000000E+00 -9.52167207E-01 -1.00516557E-01
   5.52000000E+00 -9.53122483E-01 -9.05369135E-02
   5.53000000E+00 -9.53977912E-01 -8.05472860E-02
   5.54000000E+00 -9.54733399E-01 -7.05487326E-02
   5.55000000E+00 -9.55388861E-01 -6.05423146E-02
   5.56000000E+00 -9.55944223E-01 -5.05290912E-02
   5.57000000E+00 -9.56399423E-01 -4.05101250E-02
   5.58000000E+00 -9.56754410E-01 -3.04864792E-02
   5.59000000E+00 -9.57009141E-01 -2.04592152E-02
   5.60000000E+00 -9.57163586E-01 -1.04293949E-02
   5.61000000E+00 -9.57217724E-01 -3.98082651E-04
   5.62000000E+00 -9.57171546E-01  9.63365702E-03
   5.63000000E+00 -9.57025053E-01  1.96647621E-02
   5.64000000E+00 -9.56778256E-01  2.96941681E-02
   5.65000000E+00 -9.56431179E-01  3.97208108E-02
   5.66000000E+00 -9.55983853E-01  4.97436284E-02
   5.67000000E+00 -9.55436322E-01  5.97615595E-02
   5.68000000E+00 -9.54788642E-01  6.97735412E-02
   5.69000000E+00 -9.54040875E-01  7.97785112E-02
   5.70000000E+00 -9.53193098E-01  8.97754106E-02
   5.71000000E+00 -9.52245397E-01  9.97631782E-02
   5.72000000E+00 -9.51197869E-01  1.09740757E-01
   5.73000000E+00 -9.50050620E-01  1.19707089E-01
   5.74000000E+00 -9.48803768E-01  1.29661116E-01
   5.75000000E+00 -9.47457442E-01  1.39601785E-01
   5.76000000E+00 -9.46011780E-01  1.49528042E-01
   5.77000000E+00 -9.44466933E-01  1.59438834E-01
   5.78000000E+00 -9.42823059E-01  1.69333111E-01
   5.79000000E+00 -9.41080329E-01  1.79209823E-01
   5.80000000E+00 -9.39238924E-01  1.89067925E-01
   5.81000000E+00 -9.37299036E-01  1.98906374E-01
   5.82000000E+00 -9.35260866E-01  2.08724127E-01
   5.83000000E+00 -9.33124626E-01  2.18520143E-01
   5.84000000E+00 -9.30890539E-01  2.28293385E-01
   5.85000000E+00 -9.28558837E-01  2.38042817E-01
   5.86000000E+00 -9.26129765E-01  2.47767407E-01
   5.87000000E+00 -9.23603576E-01  2.57466125E-01
   5.88000000E+00 -9.20980532E-01  2.67137944E-01
   5.89000000E+00 -9.18260910E-01  2.76781842E-01
   5.90000000E+00 -9.15444992E-01  2.86396796E-01
   5.91000000E+00 -9.12533074E-01  2.95981788E-01
   5.92000000E+00 -9.09525459E-01  3.05535804E-01
   5.93000000E+00 -9.06422464E-01  3.15057833E-01
   5.94000000E+00 -9.03224413E-01  3.24546866E-01
   5.95000000E+00 -8.99931640E-01  3.34001900E-01
   5.96000000E+00 -8.96544491E-01  3.43421938E-01
   5.97000000E+00 -8.93063321E-01  3.52805980E-01
   5.98000000E+00 -8.89488495E-01  3.62153033E-01
   5.99000000E+00 -8.85820387E-01  3.71462110E-01
   6.00000000E+00 -8.82059383E-01  3.80732228E-01
   6.01000000E+00 -8.78205876E-01  3.89962405E-01
   6.02000000E+00 -8.74260271E-01  3.99151665E-01
   6.03000000E+00 -8.70222982E-01  4.08299038E-01
   6.04000000E+00 -8.66094433E-01  4.17403558E-01
   6.05000000E+00 -8.61875057E-01  4.26464262E-01
   6.06000000E+00 -8.57565297E-01  4.35480194E-01
   6.07000000E+00 -8.53165606E-01  4.44450401E-01
   6.08000000E+00 -8.48676445E-01  4.53373935E-01
   6.09000000E+00 -8.44098286E-01  4.62249856E-01
   6.10000000E+00 -8.39431609E-01  4.71077225E-01
   6.11000000E+00 -8.34676906E-01  4.79855110E-01
   6.12000000E+00 -8.29834675E-01  4.88582586E-01
   6.13000000E+00 -8.24905426E-01  4.97258732E-01
   6.14000000E+00 -8.19889675E-01  5.05882633E-01
   6.15000000E+00 -8.14787950E-01  5.14453378E-01
   6.16000000E+00 -8.09600787E-01  5.22970067E-01
   6.17000000E+00 -8.04328732E-01  5.31431800E-01
   6.18000000E+00 -7.98972338E-01  5.39837684E-01
   6.19000000E+00 -7.93532167E-01  5.48186835E-01
   6.20000000E+00 -7.88008793E-01  5.56478373E-01
   6.21000000E+00 -7.82402795E-01  5.64711424E-01
   6.22000000E+00 -7.76714762E-01  5.72885121E-01
   6.23000000E+00 -7.70945293E-01  5.80998604E-01
   6.24000000E+00 -7.65094994E-01  5.89051020E-01
   6.25000000E+00 -7.59164479E-01  5.97041520E-01
   6.26000000E+00 -7.53154373E-01  6.04969263E-01
   6.27000000E+00 -7.47065306E-01  6.12833417E-01
   6.28000000E+00 -7.40897919E-01  6.20633154E-01
   6.29000000E+00 -7.34652860E-01  6.28367654E-01
   6.30000000E+00 -7.28330786E-01  6.36036105E-01
   6.31000000E+00 -7.21932361E-01  6.43637701E-01
   6.32000000E+00 -7.15458258E-01  6.51171642E-01
   6.33000000E+00 -7.08909156E-01  6.58637138E-01
   6.34000000E+00 -7.02285746E-01  6.66033405E-01
   6.35000000E+00 -6.95588722E-01  6.73359668E-01
   6.36000000E+00 -6.88818788E-01  6.80615157E-01
   6.37000000E+00 -6.81976657E-01  6.87799111E-01
   6.38000000E+00 -6.75063047E-01  6.94910777E-01
   6.39000000E+00 -6.68078685E-01  7.01949410E-01
   6.40000000E+00 -6.61024305E-01  7.08914271E-01
   6.41000000E+00 -6.53900648E-01  7.15804631E-01
   6.42000000E+00 -6.46708463E-01  7.22619768E-01
   6.43000000E+00 -6.39448505E-01  7.29358969E-01
   6.44000000E+00 -6.32121539E-01  7.36021529E-01
   6.45000000E+00 -6.24728333E-01  7.42606750E-01
   6.46000000E+00 -6.17269664E-01  7.49113946E-01
   6.47000000E+00 -6.09746316E-01  7.55542433E-01
   6.48000000E+00 -6.02159080E-01  7.61891540E-01
   6.49000000E+00 -5.94508752E-01  7.68160606E-01
   6.50000000E+00 -5.86796137E-01  7.74348974E-01
   6.51000000E+00 -5.79022044E-01  7.80455999E-01
   6.52000000E+00 -5.71187290E-01  7.86481043E-01
   6.53000000E+00 -5.63292698E-01  7.92423479E-01
   6.54000000E+00 -5.55339098E-01  7.98282687E-01
   6.55000000E+00 -5.47327324E-01  8.04058056E-01
   6.56000000E+00 -5.39258218E-01  8.09748985E-01
   6.57000000E+00 -5.31132628E-01  8.15354880E-01
   6.58000000E+00 -5.22951406E-01  8.20875158E-01
   6.59000000E+00 -5.14715412E-01  8.26309245E-01
   6.60000000E+00 -5.06425510E-01  8.31656577E-01
   6.61000000E+00 -4.98082571E-01  8.36916597E-01
   6.62000000E+00 -4.89687471E-01  8.42088761E-01
   6.63000000E+00 -4.81241091E-01  8.47172531E-01
   6.64000000E+00 -4.72744317E-01  8.52167379E-01
   6.65000000E+00 -4.64198041E-01  8.57072787E-01
   6.66000000E+00 -4.55603161E-01  8.61888247E-01
   6.67000000E+00 -4.46960578E-01  8.66613260E-01
   6.68000000E+00 -4.38271199E-01  8.71247337E-01
   6.69000000E+00 -4.29535936E-01  8.75789998E-01
   6.70000000E+00 -4.20755705E-01  8.80240776E-01
   6.71000000E+00 -4.11931428E-01  8.84599210E-01
   6.72000000E+00 -4.03064030E-01  8.88864850E-01
   6.73000000E+00 -3.94154442E-01  8.93037255E-01
   6.74000000E+00 -3.85203597E-01  8.97115997E-01
   6.75000000E+00 -3.76212436E-01  9.01100656E-01
   6.76000000E+00 -3.67181899E-01  9.04990820E-01
   6.77000000E+00 -3.58112936E-01  9.08786091E-01
   6.78000000E+00 -3.49006495E-01  9.12486080E-01
   6.79000000E+00 -3.39863533E-01  9.16090405E-01
   6.80000000E+00 -3.30685007E-01  9.19598698E-01
   6.81000000E+00 -3.21471880E-01  9.23010600E-01
   6.82000000E+00 -3.12225118E-01  9.26325761E-01
   6.83000000E+00 -3.02945689E-01  9.29543845E-01
   6.84000000E+00 -2.93634565E-01  9.32664521E-01
   6.85000000E+00 -2.84292724E-01  9.35687473E-01
   6.86000000E+00 -2.74921143E-01  9.38612392E-01
   6.87000000E+00 -2.65520804E-01  9.41438981E-01
   6.88000000E+00 -2.56092692E-01  9.44166955E-01
   6.89000000E+00 -2.46637794E-01  9.46796037E-01
   6.90000000E+00 -2.37157102E-01  9.49325961E-01
   6.91000000E+00 -2.27651606E-01  9.51756472E-01
   6.92000000E+00 -2.18122304E-01  9.54087326E-01
   6.93000000E+00 -2.08570193E-01  9.56318289E-01
   6.94000000E+00 -1.98996272E-01  9.58449137E-01
   6.95000000E+00 -1.89401545E-01  9.60479658E-01
   6.96000000E+00 -1.79787014E-01  9.62409649E-01
   6.97000000E+00 -1.70153687E-01  9.64238919E-01
   6.98000000E+00 -1.60502572E-01  9.65967287E-01
   6.99000000E+00 -1.50834679E-01  9.67594584E-01
   7.00000000E+00 -1.41151018E-01  9.69120649E-01
   7.01000000E+00 -1.31452603E-01  9.70545333E-01
   7.02000000E+00 -1.21740450E-01  9.71868500E-01
   7.03000000E+00 -1.12015572E-01  9.73090021E-01
   7.04000000E+00 -1.02278988E-01  9.74209780E-01
   7.05000000E+00 -9.25317163E-02  9.75227672E-01
   7.06000000E+00 -8.27747749E-02  9.76143600E-01
   7.07000000E+00 -7.30091844E-02  9.76957482E-01
   7.08000000E+00 -6.32359657E-02  9.77669244E-01
   7.09000000E+00 -5.34561402E-02  9.78278823E-01
   7.10000000E+00 -4.36707300E-02  9.78786166E-01
   7.11000000E+00 -3.38807578E-02  9.79191234E-01
   7.12000000E+00 -2.40872463E-02  9.79493995E-01
   7.13000000E+00 -1.42912189E-02  9.79694430E-01
   7.14000000E+00 -4.49369886E-03  9.79792531E-01
   7.15000000E+00  5.30429056E-03  9.79788298E-01
   7.16000000E+00  1.51017260E-02  9.79681746E-01
   7.17000000E+00  2.48975845E-02  9.79472897E-01
   7.18000000E+00  3.46908431E-02  9.79161786E-01
   7.19000000E+00  4.44804795E-02  9.78748458E-01
   7.20000000E+00  5.42654717E-02  9.78232968E-01
   7.21000000E+00  6.40447985E-02  9.77615384E-01
   7.22000000E+00  7.38174394E-02  9.76895782E-01
   7.23000000E+00  8.35823744E-02  9.76074250E-01
   7.24000000E+00  9.33385849E-02  9.75150888E-01
   7.25000000E+00  1.03085053E-01  9.74125804E-01
   7.26000000E+00  1.12820762E-01  9.72999118E-01
   7.27000000E+00  1.22544697E-01  9.71770961E-01
   7.28000000E+00  1.32255844E-01  9.70441475E-01
   7.29000000E+00  1.41953189E-01  9.69010811E-01
   7.30000000E+00  1.51635723E-01  9.67479132E-01
   7.31000000E+00  1.61302436E-01  9.65846610E-01
   7.32000000E+00  1.70952320E-01  9.64113431E-01
   7.33000000E+00  1.80584370E-01  9.62279786E-01
   7.34000000E+00  1.90197581E-01  9.60345883E-01
   7.35000000E+00  1.99790954E-01  9.58311935E-01
   7.36000000E+00  2.09363487E-01  9.56178169E-01
   7.37000000E+00  2.18914185E-01  9.53944819E-01
   7.38000000E+00  2.28442053E-01  9.51612134E-01
   7.39000000E+00  2.37946098E-01  9.49180369E-01
   7.40000000E+00  2.47425331E-01  9.46649791E-01
   7.41000000E+00  2.56878765E-01  9.44020680E-01
   7.42000000E+00  2.66305417E-01  9.41293321E-01
   7.43000000E+00  2.75704305E-01  9.38468013E-01
   7.44000000E+00  2.85074452E-01  9.35545064E-01
   7.45000000E+00  2.94414882E-01  9.32524793E-01
   7.46000000E+00  3.03724624E-01  9.29407528E-01
   7.47000000E+00  3.13002710E-01  9.26193607E-01
   7.48000000E+00  3.22248175E-01  9.22883381E-01
   7.49000000E+00  3.31460058E-01  9.19477206E-01
   7.50000000E+00  3.40637401E-01  9.15975451E-01
   7.51000000E+00  3.49779250E-01  9.12378496E-01
   7.52000000E+00  3.58884655E-01  9.08686728E-01
   7.53000000E+00  3.67952670E-01  9.04900546E-01
   7.54000000E+00  3.76982352E-01  9.01020358E-01
   7.55000000E+00  3.85972765E-01  8.97046582E-01
   7.56000000E+00  3.94922973E-01  8.92979645E-01
   7.57000000E+00  4.03832049E-01  8.88819986E-01
   7.58000000E+00  4.12699065E-01  8.84568050E-01
   7.59000000E+00  4.21523104E-01  8.80224294E-01
   7.60000000E+00  4.30303247E-01  8.75789184E-01
   7.61000000E+00  4.39038584E-01  8.71263194E-01
   7.62000000E+00  4.47728209E-01  8.66646810E-01
   7.63000000E+00  4.56371221E-01  8.61940526E-01
   7.64000000E+00  4.64966722E-01  8.57144845E-01
   7.65000000E+00  4.73513821E-01  8.52260280E-01
   7.66000000E+00  4.82011633E-01  8.47287353E-01
   7.67000000E+00  4.90459276E-01  8.42226594E-01
   7.68000000E+00  4.98855874E-01  8.37078544E-01
   7.69000000E+00  5.07200557E-01  8.31843752E-01
   7.70000000E+00  5.15492462E-01  8.26522775E-01
   7.71000000E+00  5.23730728E-01  8.21116181E-01
   7.72000000E+00  5.31914502E-01  8.15624544E-01
   7.73000000E+00  5.40042937E-01  8.10048449E-01
   7.74000000E+00  5.48115191E-01  8.04388490E-01
   7.75000000E+00  5.56130429E-01  7.98645267E-01
   7.76000000E+00  5.64087821E-01  7.92819391E-01
   7.77000000E+00  5.71986544E-01  7.86911480E-01
   7.78000000E+00  5.79825779E-01  7.80922163E-01
   7.79000000E+00  5.87604718E-01  7.74852074E-01
   7.80000000E+00  5.95322554E-01  7.68701856E-01
   7.81000000E+00  6.02978490E-01  7.62472163E-01
   7.82000000E+00  6.10571734E-01  7.56163654E-01
   7.83000000E+00  6.18101502E-01  7.49776998E-01
   7.84000000E+00  6.25567016E-01  7.43312872E-01
   7.85000000E+00  6.32967504E-01  7.36771958E-01
   7.86000000E+00  6.40302201E-01  7.30154949E-01
   7.87000000E+00  6.47570351E-01  7.23462544E-01
   7.88000000E+00  6.54771203E-01  7.16695451E-01
   7.89000000E+00  6.61904014E-01  7.09854385E-01
   7.90000000E+00  6.68968047E-01  7.02940068E-01
   7.91000000E+00  6.75962574E-01  6.95953231E-01
   7.92000000E+00  6.82886872E-01  6.88894611E-01
   7.93000000E+00  6.89740229E-01  6.81764952E-01
   7.94000000E+00  6.96521937E-01  6.74565007E-01
   7.95000000E+00  7.03231297E-01  6.67295536E-01
   7.96000000E+00  7.09867619E-01  6.59957303E-01
   7.97000000E+00  7.16430217E-01  6.52551082E-01
   7.98000000E+00  7.22918416E-01  6.45077654E-01
   7.99000000E+00  7.29331548E-01  6.37537805E-01
   8.00000000E+00  7.35668953E-01  6.29932329E-01
   8.01000000E+00  7.41929979E-01  6.22262027E-01
   8.02000000E+00  7.48113981E-01  6.14527704E-01
   8.03000000E+00  7.54220322E-01  6.06730174E-01
   8.04000000E+00  7.60248376E-01  5.98870258E-01
   8.05000000E+00  7.66197522E-01  5.90948780E-01
   8.06000000E+00  7.72067149E-01  5.82966574E-01
   8.07000000E+00  7.77856654E-01  5.74924477E-01
   8.08000000E+00  7.83565442E-01  5.66823334E-01
   8.09000000E+00  7.89192927E-01  5.58663995E-01
   8.10000000E+00  7.94738531E-01  5.50447319E-01
   8.11000000E+00  8.00201685E-01  5.42174164E-01
   8.12000000E+00  8.05581829E-01  5.33845399E-01
   8.13000000E+00  8.10878410E-01  5.25461897E-01
   8.14000000E+00  8.16090887E-01  5.17024537E-01
   8.15000000E+00  8.21218725E-01  5.08534202E-01
   8.16000000E+00  8.26261398E-01  4.99991782E-01
   8.17000000E+00  8.31218390E-01  4.91398171E-01
   8.18000000E+00  8.36089193E-01  4.82754269E-01
   8.19000000E+00  8.40873310E-01  4.74060980E-01
   8.20000000E+00  8.45570251E-01  4.65319215E-01
   8.21000000E+00  8.50179536E-01  4.56529887E-01
   8.22000000E+00  8.54700694E-01  4.47693915E-01
   8.23000000E+00  8.59133262E-01  4.38812224E-01
   8.24000000E+00  8.63476789E-01  4.29885741E-01
   8.25000000E+00  8.67730831E-01  4.20915399E-01
   8.26000000E+00  8.71894954E-01  4.11902135E-01
   8.27000000E+00  8.75968733E-01  4.02846891E-01
   8.28000000E+00  8.79951755E-01  3.93750611E-01
   8.29000000E+00  8.83843612E-01  3.84614244E-01
   8.30000000E+00  8.87643909E-01  3.75438745E-01
   8.31000000E+00  8.91352260E-01  3.66225070E-01
   8.32000000E+00  8.94968287E-01  3.56974181E-01
   8.33000000E+00  8.98491622E-01  3.47687041E-01
   8.34000000E+00  9.01921910E-01  3.38364619E-01
   8.35000000E+00  9.05258800E-01  3.29007885E-01
   8.36000000E+00  9.08501956E-01  3.19617816E-01
   8.37000000E+00  9.11651049E-01  3.10195388E-01
   8.38000000E+00  9.14705760E-01  3.00741584E-01
   8.39000000E+00  9.17665779E-01  2.91257386E-01
   8.40000000E+00  9.20530809E-01  2.81743782E-01
   8.41000000E+00  9.23300560E-01  2.72201762E-01
   8.42000000E+00  9.25974753E-01  2.62632319E-01
   8.43000000E+00  9.28553118E-01  2.53036447E-01
   8.44000000E+00  9.31035397E-01  2.43415144E-01
   8.45000000E+00  9.33421340E-01  2.33769410E-01
   8.46000000E+00  9.35710707E-01  2.24100248E-01
   8.47000000E+00  9.37903270E-01  2.14408662E-01
   8.48000000E+00  9.39998809E-01  2.04695658E-01
   8.49000000E+00  9.41997115E-01  1.94962245E-01
   8.50000000E+00  9.43897989E-01  1.85209434E-01
   8.51000000E+00  9.45701243E-01  1.75438236E-01
   8.52000000E+00  9.47406696E-01  1.65649665E-01
   8.53000000E+00  9.49014181E-01  1.55844738E-01
   8.54000000E+00  9.50523540E-01  1.46024470E-01
   8.55000000E+00  9.51934623E-01  1.36189880E-01
   8.56000000E+00  9.53247293E-01  1.26341987E-01
   8.57000000E+00  9.54461422E-01  1.16481812E-01
   8.58000000E+00  9.55576892E-01  1.06610376E-01
   8.59000000E+00  9.56593595E-01  9.67287013E-02
   8.60000000E+00  9.57511435E-01  8.68378119E-02
   8.61000000E+00  9.58330324E-01  7.69387314E-02
   8.62000000E+00  9.59050186E-01  6.70324844E-02
   8.63000000E+00  9.59670953E-01  5.71200959E-02
   8.64000000E+00  9.60192571E-01  4.72025913E-02
   8.65000000E+00  9.60614992E-01  3.72809964E-02
   8.66000000E+00  9.60938180E-01  2.73563371E-02
   8.67000000E+00  9.61162112E-01  1.74296392E-02
   8.68000000E+00  9.61286770E-01  7.50192877E-03
   8.69000000E+00  9.61312150E-01 -2.42576852E-03
   8.70000000E+00  9.61238258E-01 -1.23524271E-02
   8.71000000E+00  9.61065109E-01 -2.22770219E-02
   8.72000000E+00  9.60792728E-01 -3.21985282E-02
   8.73000000E+00  9.60421152E-01 -4.21159219E-02
   8.74000000E+00  9.59950426E-01 -5.20281795E-02
   8.75000000E+00  9.59380609E-01 -6.19342784E-02
   8.76000000E+00  9.58711765E-01 -7.18331969E-02
   8.77000000E+00  9.57943972E-01 -8.17239141E-02
   8.78000000E+00  9.57077317E-01 -9.16054104E-02
   8.79000000E+00  9.56111898E-01 -1.01476667E-01
   8.80000000E+00  9.55047821E-01 -1.11336668E-01
   8.81000000E+00  9.53885205E-01 -1.21184396E-01
   8.82000000E+00  9.52624178E-01 -1.31018837E-01
   8.83000000E+00  9.51264876E-01 -1.40838980E-01
   8.84000000E+00  9.49807449E-01 -1.50643812E-01
   8.85000000E+00  9.48252055E-01 -1.60432325E-01
   8.86000000E+00  9.46598860E-01 -1.70203512E-01
   8.87000000E+00  9.44848045E-01 -1.79956368E-01
   8.88000000E+00  9.42999798E-01 -1.89689889E-01
   8.89000000E+00  9.41054315E-01 -1.99403075E-01
   8.90000000E+00  9.39011807E-01 -2.09094928E-01
   8.91000000E+00  9.36872491E-01 -2.18764452E-01
   8.92000000E+00  9.34636596E-01 -2.28410652E-01
   8.93000000E+00  9.32304359E-01 -2.38032540E-01
   8.94000000E+00  9.29876029E-01 -2.47629126E-01
   8.95000000E+00  9.27351864E-01 -2.57199425E-01
   8.96000000E+00  9.24732132E-01 -2.66742454E-01
   8.97000000E+00  9.22017109E-01 -2.76257235E-01
   8.98000000E+00  9.19207085E-01 -2.85742792E-01
   8.99000000E+00  9.16302354E-01 -2.95198152E-01
