 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1A1.dat   
 #      Free state: E= 4.409917E-01, L=   3  (EPS= 1.0E-15)
 #        Inner phase shift= 1.438392373359694E-01
 #      Coulomb phase shift=-1.353245467415268E+00  (ETA=-1.064829E+00)
 #      Matching radius: RAD(  847)= 8.460000000000001E+00
 #       R              P(R)            Q(R)
   4.02700000E+01 -8.44183343E-01  4.93977349E-01
   4.02800000E+01 -8.39204634E-01  5.01756725E-01
   4.02900000E+01 -8.34148364E-01  5.09489655E-01
   4.03000000E+01 -8.29014999E-01  5.17175424E-01
   4.03100000E+01 -8.23805015E-01  5.24813323E-01
   4.03200000E+01 -8.18518894E-01  5.32402648E-01
   4.03300000E+01 -8.13157126E-01  5.39942697E-01
   4.03400000E+01 -8.07720207E-01  5.47432775E-01
   4.03500000E+01 -8.02208639E-01  5.54872190E-01
   4.03600000E+01 -7.96622934E-01  5.62260256E-01
   4.03700000E+01 -7.90963608E-01  5.69596292E-01
   4.03800000E+01 -7.85231184E-01  5.76879620E-01
   4.03900000E+01 -7.79426193E-01  5.84109567E-01
   4.04000000E+01 -7.73549173E-01  5.91285468E-01
   4.04100000E+01 -7.67600666E-01  5.98406660E-01
   4.04200000E+01 -7.61581224E-01  6.05472485E-01
   4.04300000E+01 -7.55491403E-01  6.12482293E-01
   4.04400000E+01 -7.49331767E-01  6.19435436E-01
   4.04500000E+01 -7.43102885E-01  6.26331272E-01
   4.04600000E+01 -7.36805335E-01  6.33169167E-01
   4.04700000E+01 -7.30439697E-01  6.39948488E-01
   4.04800000E+01 -7.24006562E-01  6.46668610E-01
   4.04900000E+01 -7.17506525E-01  6.53328915E-01
   4.05000000E+01 -7.10940185E-01  6.59928786E-01
   4.05100000E+01 -7.04308152E-01  6.66467617E-01
   4.05200000E+01 -6.97611039E-01  6.72944802E-01
   4.05300000E+01 -6.90849464E-01  6.79359747E-01
   4.05400000E+01 -6.84024053E-01  6.85711858E-01
   4.05500000E+01 -6.77135438E-01  6.92000549E-01
   4.05600000E+01 -6.70184255E-01  6.98225242E-01
   4.05700000E+01 -6.63171148E-01  7.04385362E-01
   4.05800000E+01 -6.56096765E-01  7.10480342E-01
   4.05900000E+01 -6.48961761E-01  7.16509618E-01
   4.06000000E+01 -6.41766794E-01  7.22472636E-01
   4.06100000E+01 -6.34512531E-01  7.28368845E-01
   4.06200000E+01 -6.27199641E-01  7.34197703E-01
   4.06300000E+01 -6.19828803E-01  7.39958671E-01
   4.06400000E+01 -6.12400696E-01  7.45651220E-01
   4.06500000E+01 -6.04916008E-01  7.51274823E-01
   4.06600000E+01 -5.97375431E-01  7.56828964E-01
   4.06700000E+01 -5.89779662E-01  7.62313129E-01
   4.06800000E+01 -5.82129403E-01  7.67726815E-01
   4.06900000E+01 -5.74425362E-01  7.73069521E-01
   4.07000000E+01 -5.66668251E-01  7.78340756E-01
   4.07100000E+01 -5.58858787E-01  7.83540033E-01
   4.07200000E+01 -5.50997692E-01  7.88666875E-01
   4.07300000E+01 -5.43085693E-01  7.93720808E-01
   4.07400000E+01 -5.35123521E-01  7.98701368E-01
   4.07500000E+01 -5.27111911E-01  8.03608094E-01
   4.07600000E+01 -5.19051606E-01  8.08440536E-01
   4.07700000E+01 -5.10943350E-01  8.13198249E-01
   4.07800000E+01 -5.02787892E-01  8.17880794E-01
   4.07900000E+01 -4.94585986E-01  8.22487740E-01
   4.08000000E+01 -4.86338390E-01  8.27018662E-01
   4.08100000E+01 -4.78045868E-01  8.31473145E-01
   4.08200000E+01 -4.69709184E-01  8.35850777E-01
   4.08300000E+01 -4.61329110E-01  8.40151156E-01
   4.08400000E+01 -4.52906419E-01  8.44373885E-01
   4.08500000E+01 -4.44441892E-01  8.48518577E-01
   4.08600000E+01 -4.35936309E-01  8.52584850E-01
   4.08700000E+01 -4.27390458E-01  8.56572330E-01
   4.08800000E+01 -4.18805127E-01  8.60480649E-01
   4.08900000E+01 -4.10181110E-01  8.64309448E-01
   4.09000000E+01 -4.01519204E-01  8.68058376E-01
   4.09100000E+01 -3.92820210E-01  8.71727086E-01
   4.09200000E+01 -3.84084931E-01  8.75315243E-01
   4.09300000E+01 -3.75314174E-01  8.78822515E-01
   4.09400000E+01 -3.66508751E-01  8.82248581E-01
   4.09500000E+01 -3.57669474E-01  8.85593125E-01
   4.09600000E+01 -3.48797161E-01  8.88855841E-01
   4.09700000E+01 -3.39892631E-01  8.92036427E-01
   4.09800000E+01 -3.30956707E-01  8.95134592E-01
   4.09900000E+01 -3.21990215E-01  8.98150052E-01
   4.10000000E+01 -3.12993983E-01  9.01082529E-01
   4.10100000E+01 -3.03968842E-01  9.03931754E-01
   4.10200000E+01 -2.94915626E-01  9.06697465E-01
   4.10300000E+01 -2.85835172E-01  9.09379408E-01
   4.10400000E+01 -2.76728318E-01  9.11977338E-01
   4.10500000E+01 -2.67595906E-01  9.14491015E-01
   4.10600000E+01 -2.58438780E-01  9.16920210E-01
   4.10700000E+01 -2.49257784E-01  9.19264699E-01
   4.10800000E+01 -2.40053769E-01  9.21524268E-01
   4.10900000E+01 -2.30827583E-01  9.23698709E-01
   4.11000000E+01 -2.21580079E-01  9.25787823E-01
   4.11100000E+01 -2.12312111E-01  9.27791418E-01
   4.11200000E+01 -2.03024536E-01  9.29709312E-01
   4.11300000E+01 -1.93718211E-01  9.31541328E-01
   4.11400000E+01 -1.84393996E-01  9.33287300E-01
   4.11500000E+01 -1.75052753E-01  9.34947067E-01
   4.11600000E+01 -1.65695343E-01  9.36520477E-01
   4.11700000E+01 -1.56322631E-01  9.38007387E-01
   4.11800000E+01 -1.46935484E-01  9.39407661E-01
   4.11900000E+01 -1.37534767E-01  9.40721172E-01
   4.12000000E+01 -1.28121350E-01  9.41947799E-01
   4.12100000E+01 -1.18696101E-01  9.43087432E-01
   4.12200000E+01 -1.09259892E-01  9.44139965E-01
   4.12300000E+01 -9.98135928E-02  9.45105305E-01
   4.12400000E+01 -9.03580767E-02  9.45983362E-01
   4.12500000E+01 -8.08942168E-02  9.46774058E-01
   4.12600000E+01 -7.14228870E-02  9.47477322E-01
   4.12700000E+01 -6.19449620E-02  9.48093089E-01
   4.12800000E+01 -5.24613171E-02  9.48621305E-01
   4.12900000E+01 -4.29728279E-02  9.49061922E-01
   4.13000000E+01 -3.34803707E-02  9.49414901E-01
   4.13100000E+01 -2.39848221E-02  9.49680212E-01
   4.13200000E+01 -1.44870588E-02  9.49857831E-01
   4.13300000E+01 -4.98795786E-03  9.49947743E-01
   4.13400000E+01  4.51160366E-03  9.49949942E-01
   4.13500000E+01  1.40107486E-02  9.49864430E-01
   4.13600000E+01  2.35085999E-02  9.49691215E-01
   4.13700000E+01  3.30042806E-02  9.49430315E-01
   4.13800000E+01  4.24969140E-02  9.49081756E-01
   4.13900000E+01  5.19856237E-02  9.48645572E-01
   4.14000000E+01  6.14695335E-02  9.48121805E-01
   4.14100000E+01  7.09477680E-02  9.47510503E-01
   4.14200000E+01  8.04194520E-02  9.46811726E-01
   4.14300000E+01  8.98837111E-02  9.46025540E-01
   4.14400000E+01  9.93396717E-02  9.45152018E-01
   4.14500000E+01  1.08786461E-01  9.44191243E-01
   4.14600000E+01  1.18223206E-01  9.43143306E-01
   4.14700000E+01  1.27649037E-01  9.42008303E-01
   4.14800000E+01  1.37063082E-01  9.40786343E-01
   4.14900000E+01  1.46464474E-01  9.39477538E-01
   4.15000000E+01  1.55852344E-01  9.38082012E-01
   4.15100000E+01  1.65225826E-01  9.36599895E-01
   4.15200000E+01  1.74584054E-01  9.35031325E-01
   4.15300000E+01  1.83926164E-01  9.33376449E-01
   4.15400000E+01  1.93251295E-01  9.31635421E-01
   4.15500000E+01  2.02558586E-01  9.29808403E-01
   4.15600000E+01  2.11847177E-01  9.27895565E-01
   4.15700000E+01  2.21116212E-01  9.25897086E-01
   4.15800000E+01  2.30364834E-01  9.23813151E-01
   4.15900000E+01  2.39592191E-01  9.21643955E-01
   4.16000000E+01  2.48797430E-01  9.19389699E-01
   4.16100000E+01  2.57979702E-01  9.17050593E-01
   4.16200000E+01  2.67138160E-01  9.14626853E-01
   4.16300000E+01  2.76271958E-01  9.12118706E-01
   4.16400000E+01  2.85380253E-01  9.09526385E-01
   4.16500000E+01  2.94462206E-01  9.06850130E-01
   4.16600000E+01  3.03516977E-01  9.04090189E-01
   4.16700000E+01  3.12543731E-01  9.01246820E-01
   4.16800000E+01  3.21541636E-01  8.98320285E-01
   4.16900000E+01  3.30509861E-01  8.95310857E-01
   4.17000000E+01  3.39447578E-01  8.92218815E-01
   4.17100000E+01  3.48353963E-01  8.89044445E-01
   4.17200000E+01  3.57228193E-01  8.85788042E-01
   4.17300000E+01  3.66069451E-01  8.82449909E-01
   4.17400000E+01  3.74876920E-01  8.79030354E-01
   4.17500000E+01  3.83649788E-01  8.75529694E-01
   4.17600000E+01  3.92387245E-01  8.71948255E-01
   4.17700000E+01  4.01088485E-01  8.68286368E-01
   4.17800000E+01  4.09752705E-01  8.64544373E-01
   4.17900000E+01  4.18379106E-01  8.60722616E-01
   4.18000000E+01  4.26966893E-01  8.56821452E-01
   4.18100000E+01  4.35515272E-01  8.52841242E-01
   4.18200000E+01  4.44023455E-01  8.48782354E-01
   4.18300000E+01  4.52490658E-01  8.44645165E-01
   4.18400000E+01  4.60916099E-01  8.40430058E-01
   4.18500000E+01  4.69299001E-01  8.36137423E-01
   4.18600000E+01  4.77638590E-01  8.31767658E-01
   4.18700000E+01  4.85934098E-01  8.27321167E-01
   4.18800000E+01  4.94184759E-01  8.22798363E-01
   4.18900000E+01  5.02389812E-01  8.18199663E-01
   4.19000000E+01  5.10548501E-01  8.13525494E-01
   4.19100000E+01  5.18660072E-01  8.08776289E-01
   4.19200000E+01  5.26723778E-01  8.03952486E-01
   4.19300000E+01  5.34738875E-01  7.99054532E-01
   4.19400000E+01  5.42704623E-01  7.94082881E-01
   4.19500000E+01  5.50620288E-01  7.89037993E-01
   4.19600000E+01  5.58485140E-01  7.83920335E-01
   4.19700000E+01  5.66298454E-01  7.78730379E-01
   4.19800000E+01  5.74059508E-01  7.73468607E-01
   4.19900000E+01  5.81767588E-01  7.68135505E-01
   4.20000000E+01  5.89421982E-01  7.62731566E-01
   4.20100000E+01  5.97021985E-01  7.57257291E-01
   4.20200000E+01  6.04566895E-01  7.51713185E-01
   4.20300000E+01  6.12056018E-01  7.46099762E-01
   4.20400000E+01  6.19488661E-01  7.40417541E-01
   4.20500000E+01  6.26864141E-01  7.34667046E-01
   4.20600000E+01  6.34181776E-01  7.28848811E-01
   4.20700000E+01  6.41440893E-01  7.22963373E-01
   4.20800000E+01  6.48640822E-01  7.17011276E-01
   4.20900000E+01  6.55780898E-01  7.10993071E-01
   4.21000000E+01  6.62860465E-01  7.04909314E-01
   4.21100000E+01  6.69878868E-01  6.98760568E-01
   4.21200000E+01  6.76835461E-01  6.92547400E-01
   4.21300000E+01  6.83729603E-01  6.86270386E-01
   4.21400000E+01  6.90560658E-01  6.79930106E-01
   4.21500000E+01  6.97327996E-01  6.73527145E-01
   4.21600000E+01  7.04030994E-01  6.67062097E-01
   4.21700000E+01  7.10669033E-01  6.60535557E-01
   4.21800000E+01  7.17241502E-01  6.53948130E-01
   4.21900000E+01  7.23747795E-01  6.47300424E-01
   4.22000000E+01  7.30187312E-01  6.40593054E-01
   4.22100000E+01  7.36559459E-01  6.33826639E-01
   4.22200000E+01  7.42863650E-01  6.27001805E-01
   4.22300000E+01  7.49099303E-01  6.20119182E-01
   4.22400000E+01  7.55265843E-01  6.13179407E-01
   4.22500000E+01  7.61362702E-01  6.06183121E-01
   4.22600000E+01  7.67389319E-01  5.99130970E-01
   4.22700000E+01  7.73345138E-01  5.92023605E-01
   4.22800000E+01  7.79229609E-01  5.84861683E-01
   4.22900000E+01  7.85042192E-01  5.77645867E-01
   4.23000000E+01  7.90782349E-01  5.70376822E-01
   4.23100000E+01  7.96449553E-01  5.63055220E-01
   4.23200000E+01  8.02043281E-01  5.55681738E-01
   4.23300000E+01  8.07563017E-01  5.48257056E-01
   4.23400000E+01  8.13008253E-01  5.40781861E-01
   4.23500000E+01  8.18378488E-01  5.33256842E-01
   4.23600000E+01  8.23673227E-01  5.25682695E-01
   4.23700000E+01  8.28891981E-01  5.18060119E-01
   4.23800000E+01  8.34034270E-01  5.10389819E-01
   4.23900000E+01  8.39099620E-01  5.02672503E-01
   4.24000000E+01  8.44087566E-01  4.94908883E-01
   4.24100000E+01  8.48997646E-01  4.87099676E-01
   4.24200000E+01  8.53829410E-01  4.79245604E-01
   4.24300000E+01  8.58582411E-01  4.71347391E-01
   4.24400000E+01  8.63256213E-01  4.63405768E-01
   4.24500000E+01  8.67850384E-01  4.55421467E-01
   4.24600000E+01  8.72364502E-01  4.47395225E-01
   4.24700000E+01  8.76798151E-01  4.39327784E-01
   4.24800000E+01  8.81150923E-01  4.31219888E-01
   4.24900000E+01  8.85422417E-01  4.23072287E-01
   4.25000000E+01  8.89612239E-01  4.14885731E-01
   4.25100000E+01  8.93720004E-01  4.06660978E-01
   4.25200000E+01  8.97745334E-01  3.98398786E-01
   4.25300000E+01  9.01687857E-01  3.90099917E-01
   4.25400000E+01  9.05547212E-01  3.81765139E-01
   4.25500000E+01  9.09323043E-01  3.73395220E-01
   4.25600000E+01  9.13015002E-01  3.64990933E-01
   4.25700000E+01  9.16622750E-01  3.56553053E-01
   4.25800000E+01  9.20145954E-01  3.48082360E-01
   4.25900000E+01  9.23584290E-01  3.39579635E-01
   4.26000000E+01  9.26937442E-01  3.31045663E-01
   4.26100000E+01  9.30205102E-01  3.22481232E-01
   4.26200000E+01  9.33386968E-01  3.13887132E-01
   4.26300000E+01  9.36482748E-01  3.05264156E-01
   4.26400000E+01  9.39492158E-01  2.96613100E-01
   4.26500000E+01  9.42414919E-01  2.87934761E-01
   4.26600000E+01  9.45250765E-01  2.79229942E-01
   4.26700000E+01  9.47999433E-01  2.70499445E-01
   4.26800000E+01  9.50660671E-01  2.61744076E-01
   4.26900000E+01  9.53234234E-01  2.52964643E-01
   4.27000000E+01  9.55719886E-01  2.44161955E-01
   4.27100000E+01  9.58117398E-01  2.35336826E-01
   4.27200000E+01  9.60426550E-01  2.26490068E-01
   4.27300000E+01  9.62647130E-01  2.17622499E-01
   4.27400000E+01  9.64778934E-01  2.08734936E-01
   4.27500000E+01  9.66821765E-01  1.99828200E-01
   4.27600000E+01  9.68775437E-01  1.90903111E-01
   4.27700000E+01  9.70639769E-01  1.81960494E-01
   4.27800000E+01  9.72414591E-01  1.73001174E-01
   4.27900000E+01  9.74099739E-01  1.64025976E-01
   4.28000000E+01  9.75695060E-01  1.55035729E-01
   4.28100000E+01  9.77200407E-01  1.46031262E-01
   4.28200000E+01  9.78615641E-01  1.37013405E-01
   4.28300000E+01  9.79940633E-01  1.27982991E-01
   4.28400000E+01  9.81175261E-01  1.18940851E-01
   4.28500000E+01  9.82319414E-01  1.09887821E-01
   4.28600000E+01  9.83372984E-01  1.00824735E-01
   4.28700000E+01  9.84335877E-01  9.17524293E-02
   4.28800000E+01  9.85208005E-01  8.26717399E-02
   4.28900000E+01  9.85989287E-01  7.35835046E-02
   4.29000000E+01  9.86679653E-01  6.44885615E-02
   4.29100000E+01  9.87279039E-01  5.53877492E-02
   4.29200000E+01  9.87787391E-01  4.62819071E-02
   4.29300000E+01  9.88204663E-01  3.71718748E-02
   4.29400000E+01  9.88530817E-01  2.80584923E-02
   4.29500000E+01  9.88765824E-01  1.89425999E-02
   4.29600000E+01  9.88909664E-01  9.82503819E-03
   4.29700000E+01  9.88962322E-01  7.06647816E-04
   4.29800000E+01  9.88923797E-01 -8.41173050E-03
   4.29900000E+01  9.88794091E-01 -1.75292561E-02
   4.30000000E+01  9.88573217E-01 -2.66450883E-02
   4.30100000E+01  9.88261197E-01 -3.57583868E-02
   4.30200000E+01  9.87858061E-01 -4.48683113E-02
   4.30300000E+01  9.87363845E-01 -5.39740221E-02
   4.30400000E+01  9.86778597E-01 -6.30746797E-02
   4.30500000E+01  9.86102371E-01 -7.21694451E-02
   4.30600000E+01  9.85335231E-01 -8.12574801E-02
   4.30700000E+01  9.84477247E-01 -9.03379469E-02
   4.30800000E+01  9.83528500E-01 -9.94100084E-02
   4.30900000E+01  9.82489077E-01 -1.08472829E-01
   4.31000000E+01  9.81359077E-01 -1.17525572E-01
   4.31100000E+01  9.80138602E-01 -1.26567404E-01
   4.31200000E+01  9.78827768E-01 -1.35597492E-01
   4.31300000E+01  9.77426695E-01 -1.44615002E-01
   4.31400000E+01  9.75935512E-01 -1.53619105E-01
   4.31500000E+01  9.74354360E-01 -1.62608971E-01
   4.31600000E+01  9.72683383E-01 -1.71583770E-01
   4.31700000E+01  9.70922737E-01 -1.80542675E-01
   4.31800000E+01  9.69072585E-01 -1.89484862E-01
   4.31900000E+01  9.67133099E-01 -1.98409506E-01
   4.32000000E+01  9.65104457E-01 -2.07315785E-01
   4.32100000E+01  9.62986847E-01 -2.16202878E-01
   4.32200000E+01  9.60780466E-01 -2.25069966E-01
   4.32300000E+01  9.58485517E-01 -2.33916232E-01
   4.32400000E+01  9.56102213E-01 -2.42740861E-01
   4.32500000E+01  9.53630775E-01 -2.51543040E-01
   4.32600000E+01  9.51071430E-01 -2.60321958E-01
   4.32700000E+01  9.48424416E-01 -2.69076806E-01
   4.32800000E+01  9.45689977E-01 -2.77806778E-01
   4.32900000E+01  9.42868366E-01 -2.86511068E-01
   4.33000000E+01  9.39959844E-01 -2.95188877E-01
   4.33100000E+01  9.36964679E-01 -3.03839403E-01
   4.33200000E+01  9.33883149E-01 -3.12461851E-01
   4.33300000E+01  9.30715538E-01 -3.21055425E-01
   4.33400000E+01  9.27462140E-01 -3.29619335E-01
   4.33500000E+01  9.24123253E-01 -3.38152791E-01
   4.33600000E+01  9.20699188E-01 -3.46655007E-01
   4.33700000E+01  9.17190260E-01 -3.55125201E-01
   4.33800000E+01  9.13596793E-01 -3.63562591E-01
   4.33900000E+01  9.09919120E-01 -3.71966402E-01
   4.34000000E+01  9.06157580E-01 -3.80335859E-01
   4.34100000E+01  9.02312520E-01 -3.88670191E-01
   4.34200000E+01  8.98384295E-01 -3.96968631E-01
   4.34300000E+01  8.94373269E-01 -4.05230414E-01
   4.34400000E+01  8.90279812E-01 -4.13454780E-01
   4.34500000E+01  8.86104301E-01 -4.21640971E-01
   4.34600000E+01  8.81847122E-01 -4.29788234E-01
   4.34700000E+01  8.77508669E-01 -4.37895818E-01
   4.34800000E+01  8.73089341E-01 -4.45962976E-01
   4.34900000E+01  8.68589546E-01 -4.53988967E-01
   4.35000000E+01  8.64009701E-01 -4.61973050E-01
   4.35100000E+01  8.59350227E-01 -4.69914491E-01
   4.35200000E+01  8.54611556E-01 -4.77812560E-01
   4.35300000E+01  8.49794123E-01 -4.85666527E-01
   4.35400000E+01  8.44898375E-01 -4.93475671E-01
   4.35500000E+01  8.39924762E-01 -5.01239273E-01
   4.35600000E+01  8.34873743E-01 -5.08956617E-01
   4.35700000E+01  8.29745786E-01 -5.16626994E-01
   4.35800000E+01  8.24541362E-01 -5.24249698E-01
   4.35900000E+01  8.19260953E-01 -5.31824026E-01
   4.36000000E+01  8.13905045E-01 -5.39349282E-01
   4.36100000E+01  8.08474133E-01 -5.46824773E-01
   4.36200000E+01  8.02968718E-01 -5.54249810E-01
   4.36300000E+01  7.97389308E-01 -5.61623712E-01
   4.36400000E+01  7.91736417E-01 -5.68945798E-01
   4.36500000E+01  7.86010567E-01 -5.76215395E-01
   4.36600000E+01  7.80212286E-01 -5.83431834E-01
   4.36700000E+01  7.74342109E-01 -5.90594451E-01
   4.36800000E+01  7.68400579E-01 -5.97702587E-01
   4.36900000E+01  7.62388241E-01 -6.04755587E-01
   4.37000000E+01  7.56305653E-01 -6.11752804E-01
   4.37100000E+01  7.50153373E-01 -6.18693592E-01
   4.37200000E+01  7.43931971E-01 -6.25577314E-01
   4.37300000E+01  7.37642020E-01 -6.32403336E-01
   4.37400000E+01  7.31284099E-01 -6.39171030E-01
   4.37500000E+01  7.24858795E-01 -6.45879773E-01
   4.37600000E+01  7.18366702E-01 -6.52528948E-01
   4.37700000E+01  7.11808417E-01 -6.59117944E-01
   4.37800000E+01  7.05184546E-01 -6.65646154E-01
   4.37900000E+01  6.98495699E-01 -6.72112979E-01
   4.38000000E+01  6.91742493E-01 -6.78517822E-01
   4.38100000E+01  6.84925551E-01 -6.84860096E-01
   4.38200000E+01  6.78045501E-01 -6.91139217E-01
   4.38300000E+01  6.71102979E-01 -6.97354606E-01
   4.38400000E+01  6.64098624E-01 -7.03505694E-01
   4.38500000E+01  6.57033081E-01 -7.09591913E-01
   4.38600000E+01  6.49907003E-01 -7.15612705E-01
   4.38700000E+01  6.42721047E-01 -7.21567515E-01
   4.38800000E+01  6.35475875E-01 -7.27455797E-01
   4.38900000E+01  6.28172155E-01 -7.33277008E-01
   4.39000000E+01  6.20810560E-01 -7.39030614E-01
   4.39100000E+01  6.13391769E-01 -7.44716086E-01
   4.39200000E+01  6.05916467E-01 -7.50332901E-01
   4.39300000E+01  5.98385342E-01 -7.55880542E-01
   4.39400000E+01  5.90799089E-01 -7.61358500E-01
   4.39500000E+01  5.83158406E-01 -7.66766271E-01
   4.39600000E+01  5.75463999E-01 -7.72103358E-01
   4.39700000E+01  5.67716576E-01 -7.77369271E-01
   4.39800000E+01  5.59916852E-01 -7.82563526E-01
   4.39900000E+01  5.52065546E-01 -7.87685645E-01
   4.40000000E+01  5.44163381E-01 -7.92735157E-01
   4.40100000E+01  5.36211086E-01 -7.97711600E-01
   4.40200000E+01  5.28209394E-01 -8.02614515E-01
   4.40300000E+01  5.20159043E-01 -8.07443451E-01
   4.40400000E+01  5.12060773E-01 -8.12197966E-01
   4.40500000E+01  5.03915333E-01 -8.16877623E-01
   4.40600000E+01  4.95723472E-01 -8.21481992E-01
   4.40700000E+01  4.87485946E-01 -8.26010649E-01
   4.40800000E+01  4.79203513E-01 -8.30463180E-01
   4.40900000E+01  4.70876937E-01 -8.34839174E-01
   4.41000000E+01  4.62506986E-01 -8.39138230E-01
   4.41100000E+01  4.54094430E-01 -8.43359954E-01
   4.41200000E+01  4.45640046E-01 -8.47503958E-01
   4.41300000E+01  4.37144611E-01 -8.51569861E-01
   4.41400000E+01  4.28608910E-01 -8.55557291E-01
   4.41500000E+01  4.20033728E-01 -8.59465880E-01
   4.41600000E+01  4.11419856E-01 -8.63295271E-01
   4.41700000E+01  4.02768088E-01 -8.67045112E-01
   4.41800000E+01  3.94079221E-01 -8.70715059E-01
   4.41900000E+01  3.85354054E-01 -8.74304774E-01
   4.42000000E+01  3.76593394E-01 -8.77813930E-01
   4.42100000E+01  3.67798045E-01 -8.81242204E-01
   4.42200000E+01  3.58968820E-01 -8.84589281E-01
   4.42300000E+01  3.50106531E-01 -8.87854854E-01
   4.42400000E+01  3.41211996E-01 -8.91038624E-01
   4.42500000E+01  3.32286033E-01 -8.94140300E-01
   4.42600000E+01  3.23329464E-01 -8.97159596E-01
   4.42700000E+01  3.14343116E-01 -9.00096237E-01
   4.42800000E+01  3.05327816E-01 -9.02949952E-01
   4.42900000E+01  2.96284394E-01 -9.05720481E-01
   4.43000000E+01  2.87213685E-01 -9.08407569E-01
   4.43100000E+01  2.78116522E-01 -9.11010971E-01
   4.43200000E+01  2.68993745E-01 -9.13530447E-01
   4.43300000E+01  2.59846194E-01 -9.15965769E-01
   4.43400000E+01  2.50674711E-01 -9.18316711E-01
   4.43500000E+01  2.41480141E-01 -9.20583060E-01
   4.43600000E+01  2.32263332E-01 -9.22764608E-01
   4.43700000E+01  2.23025133E-01 -9.24861155E-01
   4.43800000E+01  2.13766393E-01 -9.26872510E-01
   4.43900000E+01  2.04487967E-01 -9.28798489E-01
   4.44000000E+01  1.95190709E-01 -9.30638915E-01
   4.44100000E+01  1.85875474E-01 -9.32393622E-01
   4.44200000E+01  1.76543122E-01 -9.34062448E-01
   4.44300000E+01  1.67194512E-01 -9.35645241E-01
   4.44400000E+01  1.57830505E-01 -9.37141857E-01
   4.44500000E+01  1.48451963E-01 -9.38552159E-01
   4.44600000E+01  1.39059750E-01 -9.39876019E-01
   4.44700000E+01  1.29654731E-01 -9.41113317E-01
   4.44800000E+01  1.20237772E-01 -9.42263939E-01
   4.44900000E+01  1.10809741E-01 -9.43327782E-01
   4.45000000E+01  1.01371506E-01 -9.44304749E-01
   4.45100000E+01  9.19239363E-02 -9.45194750E-01
   4.45200000E+01  8.24679015E-02 -9.45997706E-01
   4.45300000E+01  7.30042726E-02 -9.46713545E-01
   4.45400000E+01  6.35339212E-02 -9.47342201E-01
   4.45500000E+01  5.40577194E-02 -9.47883617E-01
   4.45600000E+01  4.45765398E-02 -9.48337747E-01
   4.45700000E+01  3.50912555E-02 -9.48704548E-01
   4.45800000E+01  2.56027400E-02 -9.48983990E-01
   4.45900000E+01  1.61118670E-02 -9.49176047E-01
   4.46000000E+01  6.61951042E-03 -9.49280703E-01
   4.46100000E+01 -2.87345568E-03 -9.49297949E-01
   4.46200000E+01 -1.23661572E-02 -9.49227787E-01
   4.46300000E+01 -2.18577201E-02 -9.49070223E-01
   4.46400000E+01 -3.13472704E-02 -9.48825274E-01
   4.46500000E+01 -4.08339343E-02 -9.48492963E-01
   4.46600000E+01 -5.03168385E-02 -9.48073322E-01
   4.46700000E+01 -5.97951098E-02 -9.47566392E-01
   4.46800000E+01 -6.92678756E-02 -9.46972221E-01
   4.46900000E+01 -7.87342636E-02 -9.46290864E-01
   4.47000000E+01 -8.81934024E-02 -9.45522385E-01
   4.47100000E+01 -9.76444212E-02 -9.44666858E-01
   4.47200000E+01 -1.07086450E-01 -9.43724361E-01
   4.47300000E+01 -1.16518619E-01 -9.42694984E-01
   4.47400000E+01 -1.25940060E-01 -9.41578822E-01
   4.47500000E+01 -1.35349906E-01 -9.40375980E-01
   4.47600000E+01 -1.44747291E-01 -9.39086569E-01
   4.47700000E+01 -1.54131350E-01 -9.37710709E-01
   4.47800000E+01 -1.63501218E-01 -9.36248530E-01
   4.47900000E+01 -1.72856033E-01 -9.34700166E-01
   4.48000000E+01 -1.82194934E-01 -9.33065762E-01
   4.48100000E+01 -1.91517062E-01 -9.31345469E-01
   4.48200000E+01 -2.00821558E-01 -9.29539447E-01
   4.48300000E+01 -2.10107565E-01 -9.27647864E-01
   4.48400000E+01 -2.19374230E-01 -9.25670895E-01
   4.48500000E+01 -2.28620699E-01 -9.23608724E-01
   4.48600000E+01 -2.37846121E-01 -9.21461541E-01
   4.48700000E+01 -2.47049647E-01 -9.19229547E-01
   4.48800000E+01 -2.56230430E-01 -9.16912947E-01
   4.48900000E+01 -2.65387625E-01 -9.14511956E-01
   4.49000000E+01 -2.74520389E-01 -9.12026797E-01
   4.49100000E+01 -2.83627881E-01 -9.09457699E-01
   4.49200000E+01 -2.92709264E-01 -9.06804901E-01
   4.49300000E+01 -3.01763701E-01 -9.04068648E-01
   4.49400000E+01 -3.10790360E-01 -9.01249193E-01
   4.49500000E+01 -3.19788408E-01 -8.98346797E-01
   4.49600000E+01 -3.28757020E-01 -8.95361728E-01
   4.49700000E+01 -3.37695368E-01 -8.92294263E-01
   4.49800000E+01 -3.46602631E-01 -8.89144685E-01
   4.49900000E+01 -3.55477989E-01 -8.85913286E-01
   4.50000000E+01 -3.64320625E-01 -8.82600364E-01
   4.50100000E+01 -3.73129726E-01 -8.79206225E-01
   4.50200000E+01 -3.81904480E-01 -8.75731184E-01
   4.50300000E+01 -3.90644081E-01 -8.72175560E-01
   4.50400000E+01 -3.99347724E-01 -8.68539684E-01
   4.50500000E+01 -4.08014608E-01 -8.64823890E-01
