 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1A1.dat   
 #      Free state: E= 2.719449E+00, L=   3  (EPS= 1.0E-15)
 #        Inner phase shift= 3.927608190906984E-01
 #      Coulomb phase shift=-5.396702151036097E-01  (ETA=-4.287998E-01)
 #      Matching radius: RAD(  847)= 8.460000000000001E+00
 #       R              P(R)            Q(R)
   3.77900000E+01 -6.70078918E-01 -1.73179893E+00
   3.78000000E+01 -6.87211617E-01 -1.69458429E+00
   3.78100000E+01 -7.03967507E-01 -1.65644055E+00
   3.78200000E+01 -7.20337400E-01 -1.61738862E+00
   3.78300000E+01 -7.36312323E-01 -1.57744993E+00
   3.78400000E+01 -7.51883516E-01 -1.53664636E+00
   3.78500000E+01 -7.67042442E-01 -1.49500031E+00
   3.78600000E+01 -7.81780790E-01 -1.45253461E+00
   3.78700000E+01 -7.96090480E-01 -1.40927254E+00
   3.78800000E+01 -8.09963665E-01 -1.36523783E+00
   3.78900000E+01 -8.23392741E-01 -1.32045462E+00
   3.79000000E+01 -8.36370345E-01 -1.27494748E+00
   3.79100000E+01 -8.48889361E-01 -1.22874136E+00
   3.79200000E+01 -8.60942926E-01 -1.18186159E+00
   3.79300000E+01 -8.72524433E-01 -1.13433388E+00
   3.79400000E+01 -8.83627531E-01 -1.08618429E+00
   3.79500000E+01 -8.94246134E-01 -1.03743924E+00
   3.79600000E+01 -9.04374420E-01 -9.88125433E-01
   3.79700000E+01 -9.14006836E-01 -9.38269926E-01
   3.79800000E+01 -9.23138104E-01 -8.87900052E-01
   3.79900000E+01 -9.31763215E-01 -8.37043431E-01
   3.80000000E+01 -9.39877443E-01 -7.85727950E-01
   3.80100000E+01 -9.47476338E-01 -7.33981745E-01
   3.80200000E+01 -9.54555736E-01 -6.81833190E-01
   3.80300000E+01 -9.61111756E-01 -6.29310881E-01
   3.80400000E+01 -9.67140804E-01 -5.76443614E-01
   3.80500000E+01 -9.72639575E-01 -5.23260379E-01
   3.80600000E+01 -9.77605056E-01 -4.69790337E-01
   3.80700000E+01 -9.82034524E-01 -4.16062805E-01
   3.80800000E+01 -9.85925552E-01 -3.62107242E-01
   3.80900000E+01 -9.89276007E-01 -3.07953233E-01
   3.81000000E+01 -9.92084054E-01 -2.53630470E-01
   3.81100000E+01 -9.94348153E-01 -1.99168739E-01
   3.81200000E+01 -9.96067065E-01 -1.44597899E-01
   3.81300000E+01 -9.97239847E-01 -8.99478727E-02
   3.81400000E+01 -9.97865858E-01 -3.52486232E-02
   3.81500000E+01 -9.97944755E-01  1.94698586E-02
   3.81600000E+01 -9.97476497E-01  7.41775713E-02
   3.81700000E+01 -9.96461340E-01  1.28844520E-01
   3.81800000E+01 -9.94899842E-01  1.83440732E-01
   3.81900000E+01 -9.92792861E-01  2.37936273E-01
   3.82000000E+01 -9.90141552E-01  2.92301266E-01
   3.82100000E+01 -9.86947370E-01  3.46505903E-01
   3.82200000E+01 -9.83212067E-01  4.00520466E-01
   3.82300000E+01 -9.78937693E-01  4.54315341E-01
   3.82400000E+01 -9.74126591E-01  5.07861034E-01
   3.82500000E+01 -9.68781401E-01  5.61128189E-01
   3.82600000E+01 -9.62905053E-01  6.14087601E-01
   3.82700000E+01 -9.56500771E-01  6.66710235E-01
   3.82800000E+01 -9.49572067E-01  7.18967242E-01
   3.82900000E+01 -9.42122741E-01  7.70829970E-01
   3.83000000E+01 -9.34156877E-01  8.22269988E-01
   3.83100000E+01 -9.25678844E-01  8.73259094E-01
   3.83200000E+01 -9.16693291E-01  9.23769333E-01
   3.83300000E+01 -9.07205146E-01  9.73773014E-01
   3.83400000E+01 -8.97219611E-01  1.02324272E+00
   3.83500000E+01 -8.86742162E-01  1.07215134E+00
   3.83600000E+01 -8.75778544E-01  1.12047206E+00
   3.83700000E+01 -8.64334769E-01  1.16817837E+00
   3.83800000E+01 -8.52417112E-01  1.21524414E+00
   3.83900000E+01 -8.40032107E-01  1.26164356E+00
   3.84000000E+01 -8.27186547E-01  1.30735119E+00
   3.84100000E+01 -8.13887473E-01  1.35234198E+00
   3.84200000E+01 -8.00142179E-01  1.39659125E+00
   3.84300000E+01 -7.85958201E-01  1.44007476E+00
   3.84400000E+01 -7.71343316E-01  1.48276867E+00
   3.84500000E+01 -7.56305537E-01  1.52464957E+00
   3.84600000E+01 -7.40853111E-01  1.56569450E+00
   3.84700000E+01 -7.24994509E-01  1.60588097E+00
   3.84800000E+01 -7.08738426E-01  1.64518694E+00
   3.84900000E+01 -6.92093777E-01  1.68359086E+00
   3.85000000E+01 -6.75069686E-01  1.72107170E+00
   3.85100000E+01 -6.57675488E-01  1.75760889E+00
   3.85200000E+01 -6.39920721E-01  1.79318241E+00
   3.85300000E+01 -6.21815118E-01  1.82777276E+00
   3.85400000E+01 -6.03368606E-01  1.86136099E+00
   3.85500000E+01 -5.84591300E-01  1.89392867E+00
   3.85600000E+01 -5.65493494E-01  1.92545797E+00
   3.85700000E+01 -5.46085659E-01  1.95593158E+00
   3.85800000E+01 -5.26378437E-01  1.98533282E+00
   3.85900000E+01 -5.06382631E-01  2.01364557E+00
   3.86000000E+01 -4.86109205E-01  2.04085431E+00
   3.86100000E+01 -4.65569275E-01  2.06694412E+00
   3.86200000E+01 -4.44774101E-01  2.09190071E+00
   3.86300000E+01 -4.23735084E-01  2.11571039E+00
   3.86400000E+01 -4.02463759E-01  2.13836013E+00
   3.86500000E+01 -3.80971789E-01  2.15983749E+00
   3.86600000E+01 -3.59270957E-01  2.18013073E+00
   3.86700000E+01 -3.37373159E-01  2.19922870E+00
   3.86800000E+01 -3.15290402E-01  2.21712095E+00
   3.86900000E+01 -2.93034792E-01  2.23379767E+00
   3.87000000E+01 -2.70618531E-01  2.24924972E+00
   3.87100000E+01 -2.48053908E-01  2.26346864E+00
   3.87200000E+01 -2.25353294E-01  2.27644663E+00
   3.87300000E+01 -2.02529135E-01  2.28817659E+00
   3.87400000E+01 -1.79593944E-01  2.29865208E+00
   3.87500000E+01 -1.56560295E-01  2.30786737E+00
   3.87600000E+01 -1.33440814E-01  2.31581742E+00
   3.87700000E+01 -1.10248178E-01  2.32249785E+00
   3.87800000E+01 -8.69951015E-02  2.32790503E+00
   3.87900000E+01 -6.36943319E-02  2.33203598E+00
   3.88000000E+01 -4.03586435E-02  2.33488846E+00
   3.88100000E+01 -1.70008296E-02  2.33646089E+00
   3.88200000E+01  6.36630445E-03  2.33675242E+00
   3.88300000E+01  2.97299484E-02  2.33576289E+00
   3.88400000E+01  5.30772938E-02  2.33349286E+00
   3.88500000E+01  7.63955413E-02  2.32994356E+00
   3.88600000E+01  9.96719073E-02  2.32511696E+00
   3.88700000E+01  1.22893632E-01  2.31901570E+00
   3.88800000E+01  1.46047984E-01  2.31164313E+00
   3.88900000E+01  1.69122270E-01  2.30300329E+00
   3.89000000E+01  1.92103841E-01  2.29310093E+00
   3.89100000E+01  2.14980098E-01  2.28194148E+00
   3.89200000E+01  2.37738501E-01  2.26953106E+00
   3.89300000E+01  2.60366572E-01  2.25587648E+00
   3.89400000E+01  2.82851908E-01  2.24098523E+00
   3.89500000E+01  3.05182182E-01  2.22486547E+00
   3.89600000E+01  3.27345152E-01  2.20752606E+00
   3.89700000E+01  3.49328669E-01  2.18897648E+00
   3.89800000E+01  3.71120681E-01  2.16922693E+00
   3.89900000E+01  3.92709244E-01  2.14828823E+00
   3.90000000E+01  4.14082521E-01  2.12617186E+00
   3.90100000E+01  4.35228796E-01  2.10288996E+00
   3.90200000E+01  4.56136477E-01  2.07845528E+00
   3.90300000E+01  4.76794103E-01  2.05288123E+00
   3.90400000E+01  4.97190350E-01  2.02618183E+00
   3.90500000E+01  5.17314038E-01  1.99837173E+00
   3.90600000E+01  5.37154133E-01  1.96946616E+00
   3.90700000E+01  5.56699762E-01  1.93948098E+00
   3.90800000E+01  5.75940209E-01  1.90843264E+00
   3.90900000E+01  5.94864927E-01  1.87633814E+00
   3.91000000E+01  6.13463543E-01  1.84321511E+00
   3.91100000E+01  6.31725862E-01  1.80908168E+00
   3.91200000E+01  6.49641871E-01  1.77395659E+00
   3.91300000E+01  6.67201752E-01  1.73785909E+00
   3.91400000E+01  6.84395878E-01  1.70080896E+00
   3.91500000E+01  7.01214823E-01  1.66282653E+00
   3.91600000E+01  7.17649370E-01  1.62393261E+00
   3.91700000E+01  7.33690508E-01  1.58414854E+00
   3.91800000E+01  7.49329446E-01  1.54349612E+00
   3.91900000E+01  7.64557610E-01  1.50199764E+00
   3.92000000E+01  7.79366654E-01  1.45967585E+00
   3.92100000E+01  7.93748460E-01  1.41655397E+00
   3.92200000E+01  8.07695145E-01  1.37265562E+00
   3.92300000E+01  8.21199065E-01  1.32800487E+00
   3.92400000E+01  8.34252816E-01  1.28262621E+00
   3.92500000E+01  8.46849246E-01  1.23654451E+00
   3.92600000E+01  8.58981447E-01  1.18978504E+00
   3.92700000E+01  8.70642772E-01  1.14237343E+00
   3.92800000E+01  8.81826829E-01  1.09433567E+00
   3.92900000E+01  8.92527486E-01  1.04569809E+00
   3.93000000E+01  9.02738880E-01  9.96487373E-01
   3.93100000E+01  9.12455413E-01  9.46730482E-01
   3.93200000E+01  9.21671760E-01  8.96454698E-01
   3.93300000E+01  9.30382869E-01  8.45687582E-01
   3.93400000E+01  9.38583967E-01  7.94456966E-01
   3.93500000E+01  9.46270557E-01  7.42790934E-01
   3.93600000E+01  9.53438428E-01  6.90717810E-01
   3.93700000E+01  9.60083652E-01  6.38266139E-01
   3.93800000E+01  9.66202585E-01  5.85464675E-01
   3.93900000E+01  9.71791876E-01  5.32342364E-01
   3.94000000E+01  9.76848460E-01  4.78928327E-01
   3.94100000E+01  9.81369567E-01  4.25251844E-01
   3.94200000E+01  9.85352720E-01  3.71342339E-01
   3.94300000E+01  9.88795736E-01  3.17229366E-01
   3.94400000E+01  9.91696728E-01  2.62942587E-01
   3.94500000E+01  9.94054107E-01  2.08511761E-01
   3.94600000E+01  9.95866583E-01  1.53966725E-01
   3.94700000E+01  9.97133161E-01  9.93373791E-02
   3.94800000E+01  9.97853149E-01  4.46536696E-02
   3.94900000E+01  9.98026153E-01 -1.00544282E-02
   3.95000000E+01  9.97652079E-01 -6.47569255E-02
   3.95100000E+01  9.96731133E-01 -1.19423837E-01
   3.95200000E+01  9.95263821E-01 -1.74025196E-01
   3.95300000E+01  9.93250947E-01 -2.28531073E-01
   3.95400000E+01  9.90693617E-01 -2.82911591E-01
   3.95500000E+01  9.87593233E-01 -3.37136941E-01
   3.95600000E+01  9.83951495E-01 -3.91177400E-01
   3.95700000E+01  9.79770400E-01 -4.45003346E-01
   3.95800000E+01  9.75052241E-01 -4.98585275E-01
   3.95900000E+01  9.69799606E-01 -5.51893817E-01
   3.96000000E+01  9.64015374E-01 -6.04899751E-01
   3.96100000E+01  9.57702716E-01 -6.57574024E-01
   3.96200000E+01  9.50865095E-01 -7.09887763E-01
   3.96300000E+01  9.43506258E-01 -7.61812294E-01
   3.96400000E+01  9.35630241E-01 -8.13319155E-01
   3.96500000E+01  9.27241362E-01 -8.64380116E-01
   3.96600000E+01  9.18344219E-01 -9.14967188E-01
   3.96700000E+01  9.08943690E-01 -9.65052644E-01
   3.96800000E+01  8.99044929E-01 -1.01460903E+00
   3.96900000E+01  8.88653364E-01 -1.06360919E+00
   3.97000000E+01  8.77774689E-01 -1.11202626E+00
   3.97100000E+01  8.66414870E-01 -1.15983370E+00
   3.97200000E+01  8.54580135E-01 -1.20700532E+00
   3.97300000E+01  8.42276970E-01 -1.25351525E+00
   3.97400000E+01  8.29512120E-01 -1.29933801E+00
   3.97500000E+01  8.16292584E-01 -1.34444848E+00
   3.97600000E+01  8.02625608E-01 -1.38882193E+00
   3.97700000E+01  7.88518683E-01 -1.43243405E+00
   3.97800000E+01  7.73979544E-01 -1.47526094E+00
   3.97900000E+01  7.59016160E-01 -1.51727911E+00
   3.98000000E+01  7.43636734E-01 -1.55846555E+00
   3.98100000E+01  7.27849697E-01 -1.59879767E+00
   3.98200000E+01  7.11663702E-01 -1.63825338E+00
   3.98300000E+01  6.95087623E-01 -1.67681105E+00
   3.98400000E+01  6.78130545E-01 -1.71444955E+00
   3.98500000E+01  6.60801765E-01 -1.75114825E+00
   3.98600000E+01  6.43110780E-01 -1.78688704E+00
   3.98700000E+01  6.25067289E-01 -1.82164633E+00
   3.98800000E+01  6.06681182E-01 -1.85540707E+00
   3.98900000E+01  5.87962538E-01 -1.88815076E+00
   3.99000000E+01  5.68921617E-01 -1.91985946E+00
   3.99100000E+01  5.49568856E-01 -1.95051579E+00
   3.99200000E+01  5.29914865E-01 -1.98010295E+00
   3.99300000E+01  5.09970415E-01 -2.00860473E+00
   3.99400000E+01  4.89746440E-01 -2.03600550E+00
   3.99500000E+01  4.69254026E-01 -2.06229025E+00
   3.99600000E+01  4.48504403E-01 -2.08744459E+00
   3.99700000E+01  4.27508948E-01 -2.11145471E+00
   3.99800000E+01  4.06279167E-01 -2.13430747E+00
   3.99900000E+01  3.84826698E-01 -2.15599035E+00
   4.00000000E+01  3.63163299E-01 -2.17649146E+00
   4.00100000E+01  3.41300846E-01 -2.19579958E+00
   4.00200000E+01  3.19251320E-01 -2.21390411E+00
   4.00300000E+01  2.97026808E-01 -2.23079515E+00
   4.00400000E+01  2.74639493E-01 -2.24646343E+00
   4.00500000E+01  2.52101644E-01 -2.26090038E+00
   4.00600000E+01  2.29425616E-01 -2.27409808E+00
   4.00700000E+01  2.06623838E-01 -2.28604931E+00
   4.00800000E+01  1.83708807E-01 -2.29674751E+00
   4.00900000E+01  1.60693084E-01 -2.30618684E+00
   4.01000000E+01  1.37589284E-01 -2.31436211E+00
   4.01100000E+01  1.14410070E-01 -2.32126886E+00
   4.01200000E+01  9.11681477E-02 -2.32690329E+00
   4.01300000E+01  6.78762556E-02 -2.33126234E+00
   4.01400000E+01  4.45471603E-02 -2.33434360E+00
   4.01500000E+01  2.11936486E-02 -2.33614540E+00
   4.01600000E+01 -2.17147940E-03 -2.33666675E+00
   4.01700000E+01 -2.55354172E-02 -2.33590737E+00
   4.01800000E+01 -4.88853591E-02 -2.33386769E+00
   4.01900000E+01 -7.22085069E-02 -2.33054881E+00
   4.02000000E+01 -9.54920774E-02 -2.32595258E+00
   4.02100000E+01 -1.18723309E-01 -2.32008150E+00
   4.02200000E+01 -1.41889469E-01 -2.31293880E+00
   4.02300000E+01 -1.64977859E-01 -2.30452841E+00
   4.02400000E+01 -1.87975826E-01 -2.29485493E+00
   4.02500000E+01 -2.10870765E-01 -2.28392367E+00
   4.02600000E+01 -2.33650127E-01 -2.27174062E+00
   4.02700000E+01 -2.56301427E-01 -2.25831247E+00
   4.02800000E+01 -2.78812251E-01 -2.24364659E+00
   4.02900000E+01 -3.01170260E-01 -2.22775100E+00
   4.03000000E+01 -3.23363201E-01 -2.21063444E+00
   4.03100000E+01 -3.45378910E-01 -2.19230627E+00
   4.03200000E+01 -3.67205321E-01 -2.17277657E+00
   4.03300000E+01 -3.88830472E-01 -2.15205602E+00
   4.03400000E+01 -4.10242510E-01 -2.13015599E+00
   4.03500000E+01 -4.31429700E-01 -2.10708849E+00
   4.03600000E+01 -4.52380430E-01 -2.08286617E+00
   4.03700000E+01 -4.73083218E-01 -2.05750230E+00
   4.03800000E+01 -4.93526717E-01 -2.03101079E+00
   4.03900000E+01 -5.13699723E-01 -2.00340616E+00
   4.04000000E+01 -5.33591180E-01 -1.97470355E+00
   4.04100000E+01 -5.53190187E-01 -1.94491869E+00
   4.04200000E+01 -5.72486001E-01 -1.91406790E+00
   4.04300000E+01 -5.91468048E-01 -1.88216811E+00
   4.04400000E+01 -6.10125925E-01 -1.84923679E+00
   4.04500000E+01 -6.28449406E-01 -1.81529200E+00
   4.04600000E+01 -6.46428448E-01 -1.78035235E+00
   4.04700000E+01 -6.64053200E-01 -1.74443699E+00
   4.04800000E+01 -6.81314001E-01 -1.70756560E+00
   4.04900000E+01 -6.98201393E-01 -1.66975840E+00
   4.05000000E+01 -7.14706119E-01 -1.63103611E+00
   4.05100000E+01 -7.30819135E-01 -1.59141996E+00
   4.05200000E+01 -7.46531611E-01 -1.55093166E+00
   4.05300000E+01 -7.61834935E-01 -1.50959341E+00
   4.05400000E+01 -7.76720722E-01 -1.46742786E+00
   4.05500000E+01 -7.91180812E-01 -1.42445812E+00
   4.05600000E+01 -8.05207282E-01 -1.38070776E+00
   4.05700000E+01 -8.18792445E-01 -1.33620074E+00
   4.05800000E+01 -8.31928856E-01 -1.29096147E+00
   4.05900000E+01 -8.44609316E-01 -1.24501474E+00
   4.06000000E+01 -8.56826876E-01 -1.19838573E+00
   4.06100000E+01 -8.68574842E-01 -1.15110001E+00
   4.06200000E+01 -8.79846774E-01 -1.10318349E+00
   4.06300000E+01 -8.90636496E-01 -1.05466242E+00
   4.06400000E+01 -9.00938096E-01 -1.00556342E+00
   4.06500000E+01 -9.10745928E-01 -9.55913385E-01
   4.06600000E+01 -9.20054617E-01 -9.05739531E-01
   4.06700000E+01 -9.28859064E-01 -8.55069357E-01
   4.06800000E+01 -9.37154443E-01 -8.03930636E-01
   4.06900000E+01 -9.44936208E-01 -7.52351395E-01
   4.07000000E+01 -9.52200096E-01 -7.00359905E-01
   4.07100000E+01 -9.58942127E-01 -6.47984660E-01
   4.07200000E+01 -9.65158606E-01 -5.95254367E-01
   4.07300000E+01 -9.70846127E-01 -5.42197925E-01
   4.07400000E+01 -9.76001574E-01 -4.88844413E-01
   4.07500000E+01 -9.80622123E-01 -4.35223072E-01
   4.07600000E+01 -9.84705241E-01 -3.81363290E-01
   4.07700000E+01 -9.88248692E-01 -3.27294586E-01
   4.07800000E+01 -9.91250535E-01 -2.73046593E-01
   4.07900000E+01 -9.93709125E-01 -2.18649041E-01
   4.08000000E+01 -9.95623117E-01 -1.64131743E-01
   4.08100000E+01 -9.96991461E-01 -1.09524579E-01
   4.08200000E+01 -9.97813408E-01 -5.48574741E-02
   4.08300000E+01 -9.98088510E-01 -1.60389738E-04
   4.08400000E+01 -9.97816616E-01  5.45366980E-02
   4.08500000E+01 -9.96997876E-01  1.09203813E-01
   4.08600000E+01 -9.95632740E-01  1.63810995E-01
   4.08700000E+01 -9.93721956E-01  2.18328318E-01
   4.08800000E+01 -9.91266573E-01  2.72725904E-01
   4.08900000E+01 -9.88267936E-01  3.26973942E-01
   4.09000000E+01 -9.84727691E-01  3.81042702E-01
   4.09100000E+01 -9.80647779E-01  4.34902553E-01
   4.09200000E+01 -9.76030435E-01  4.88523979E-01
   4.09300000E+01 -9.70878192E-01  5.41877594E-01
   4.09400000E+01 -9.65193873E-01  5.94934159E-01
   4.09500000E+01 -9.58980596E-01  6.47664599E-01
   4.09600000E+01 -9.52241765E-01  7.00040016E-01
   4.09700000E+01 -9.44981074E-01  7.52031708E-01
   4.09800000E+01 -9.37202505E-01  8.03611183E-01
   4.09900000E+01 -9.28910319E-01  8.54750176E-01
   4.10000000E+01 -9.20109063E-01  9.05420662E-01
   4.10100000E+01 -9.10803560E-01  9.55594873E-01
   4.10200000E+01 -9.00998911E-01  1.00524532E+00
   4.10300000E+01 -8.90700490E-01  1.05434478E+00
   4.10400000E+01 -8.79913942E-01  1.10286636E+00
   4.10500000E+01 -8.68645178E-01  1.15078347E+00
   4.10600000E+01 -8.56900375E-01  1.19806984E+00
   4.10700000E+01 -8.44685970E-01  1.24469958E+00
   4.10800000E+01 -8.32008658E-01  1.29064712E+00
   4.10900000E+01 -8.18875386E-01  1.33588728E+00
   4.11000000E+01 -8.05293353E-01  1.38039528E+00
   4.11100000E+01 -7.91270002E-01  1.42414673E+00
   4.11200000E+01 -7.76813020E-01  1.46711765E+00
   4.11300000E+01 -7.61930329E-01  1.50928450E+00
   4.11400000E+01 -7.46630087E-01  1.55062417E+00
   4.11500000E+01 -7.30920679E-01  1.59111401E+00
   4.11600000E+01 -7.14810714E-01  1.63073183E+00
   4.11700000E+01 -6.98309021E-01  1.66945592E+00
   4.11800000E+01 -6.81424645E-01  1.70726507E+00
   4.11900000E+01 -6.64166839E-01  1.74413856E+00
   4.12000000E+01 -6.46545060E-01  1.78005618E+00
   4.12100000E+01 -6.28568967E-01  1.81499825E+00
   4.12200000E+01 -6.10248411E-01  1.84894564E+00
   4.12300000E+01 -5.91593432E-01  1.88187972E+00
   4.12400000E+01 -5.72614254E-01  1.91378248E+00
   4.12500000E+01 -5.53321279E-01  1.94463641E+00
   4.12600000E+01 -5.33725078E-01  1.97442462E+00
   4.12700000E+01 -5.13836393E-01  2.00313079E+00
   4.12800000E+01 -4.93666122E-01  2.03073918E+00
   4.12900000E+01 -4.73225319E-01  2.05723468E+00
   4.13000000E+01 -4.52525186E-01  2.08260276E+00
   4.13100000E+01 -4.31577068E-01  2.10682954E+00
   4.13200000E+01 -4.10392444E-01  2.12990172E+00
   4.13300000E+01 -3.88982925E-01  2.15180668E+00
   4.13400000E+01 -3.67360242E-01  2.17253242E+00
   4.13500000E+01 -3.45536245E-01  2.19206758E+00
   4.13600000E+01 -3.23522894E-01  2.21040145E+00
   4.13700000E+01 -3.01332254E-01  2.22752400E+00
   4.13800000E+01 -2.78976483E-01  2.24342585E+00
   4.13900000E+01 -2.56467835E-01  2.25809828E+00
   4.14000000E+01 -2.33818643E-01  2.27153326E+00
   4.14100000E+01 -2.11041319E-01  2.28372343E+00
   4.14200000E+01 -1.88148346E-01  2.29466212E+00
   4.14300000E+01 -1.65152268E-01  2.30434332E+00
   4.14400000E+01 -1.42065689E-01  2.31276176E+00
   4.14500000E+01 -1.18901258E-01  2.31991280E+00
   4.14600000E+01 -9.56716705E-02  2.32579254E+00
   4.14700000E+01 -7.23896557E-02  2.33039776E+00
   4.14800000E+01 -4.90679722E-02  2.33372594E+00
   4.14900000E+01 -2.57193999E-02  2.33577526E+00
   4.15000000E+01 -2.35673376E-03  2.33654459E+00
   4.15100000E+01  2.10072239E-02  2.33603354E+00
   4.15200000E+01  4.43596698E-02  2.33424237E+00
   4.15300000E+01  6.76878074E-02  2.33117207E+00
   4.15400000E+01  9.09788530E-02  2.32682433E+00
   4.15500000E+01  1.14220044E-01  2.32120153E+00
   4.15600000E+01  1.37398644E-01  2.31430676E+00
   4.15700000E+01  1.60501952E-01  2.30614381E+00
   4.15800000E+01  1.83517307E-01  2.29671714E+00
   4.15900000E+01  2.06432099E-01  2.28603194E+00
   4.16000000E+01  2.29233770E-01  2.27409405E+00
   4.16100000E+01  2.51909826E-01  2.26091002E+00
   4.16200000E+01  2.74447841E-01  2.24648708E+00
   4.16300000E+01  2.96835465E-01  2.23083315E+00
   4.16400000E+01  3.19060429E-01  2.21395679E+00
   4.16500000E+01  3.41110556E-01  2.19586726E+00
   4.16600000E+01  3.62973763E-01  2.17657448E+00
   4.16700000E+01  3.84638070E-01  2.15608902E+00
   4.16800000E+01  4.06091606E-01  2.13442212E+00
   4.16900000E+01  4.27322614E-01  2.11158564E+00
   4.17000000E+01  4.48319462E-01  2.08759211E+00
   4.17100000E+01  4.69070643E-01  2.06245468E+00
   4.17200000E+01  4.89564788E-01  2.03618712E+00
   4.17300000E+01  5.09790667E-01  2.00880384E+00
   4.17400000E+01  5.29737196E-01  1.98031983E+00
   4.17500000E+01  5.49393446E-01  1.95075071E+00
   4.17600000E+01  5.68748647E-01  1.92011270E+00
   4.17700000E+01  5.87792193E-01  1.88842257E+00
   4.17800000E+01  6.06513649E-01  1.85569771E+00
   4.17900000E+01  6.24902758E-01  1.82195603E+00
   4.18000000E+01  6.42949442E-01  1.78721604E+00
   4.18100000E+01  6.60643814E-01  1.75149678E+00
   4.18200000E+01  6.77976178E-01  1.71481781E+00
   4.18300000E+01  6.94937038E-01  1.67719925E+00
   4.18400000E+01  7.11517100E-01  1.63866171E+00
   4.18500000E+01  7.27707279E-01  1.59922630E+00
   4.18600000E+01  7.43498705E-01  1.55891464E+00
   4.18700000E+01  7.58882725E-01  1.51774882E+00
   4.18800000E+01  7.73850910E-01  1.47575141E+00
   4.18900000E+01  7.88395058E-01  1.43294541E+00
   4.19000000E+01  8.02507201E-01  1.38935428E+00
   4.19100000E+01  8.16179606E-01  1.34500192E+00
   4.19200000E+01  8.29404783E-01  1.29991262E+00
   4.19300000E+01  8.42175484E-01  1.25411110E+00
   4.19400000E+01  8.54484714E-01  1.20762245E+00
   4.19500000E+01  8.66325728E-01  1.16047216E+00
   4.19600000E+01  8.77692038E-01  1.11268605E+00
   4.19700000E+01  8.88577417E-01  1.06429032E+00
   4.19800000E+01  8.98975901E-01  1.01531149E+00
   4.19900000E+01  9.08881792E-01  9.65776389E-01
   4.20000000E+01  9.18289665E-01  9.15712168E-01
   4.20100000E+01  9.27194363E-01  8.65146260E-01
   4.20200000E+01  9.35591010E-01  8.14106374E-01
   4.20300000E+01  9.43475004E-01  7.62620478E-01
   4.20400000E+01  9.50842027E-01  7.10716785E-01
   4.20500000E+01  9.57688042E-01  6.58423736E-01
   4.20600000E+01  9.64009299E-01  6.05769986E-01
   4.20700000E+01  9.69802335E-01  5.52784388E-01
   4.20800000E+01  9.75063978E-01  4.99495975E-01
   4.20900000E+01  9.79791343E-01  4.45933947E-01
   4.21000000E+01  9.83981842E-01  3.92127653E-01
   4.21100000E+01  9.87633180E-01  3.38106576E-01
   4.21200000E+01  9.90743356E-01  2.83900318E-01
   4.21300000E+01  9.93310668E-01  2.29538581E-01
   4.21400000E+01  9.95333709E-01  1.75051150E-01
   4.21500000E+01  9.96811372E-01  1.20467884E-01
   4.21600000E+01  9.97742847E-01  6.58186890E-02
   4.21700000E+01  9.98127625E-01  1.11335102E-02
   4.21800000E+01  9.97965497E-01 -4.35576887E-02
   4.21900000E+01  9.97256552E-01 -9.82249407E-02
   4.22000000E+01  9.96001178E-01 -1.52838292E-01
   4.22100000E+01  9.94200065E-01 -2.07367819E-01
   4.22200000E+01  9.91854201E-01 -2.61783642E-01
   4.22300000E+01  9.88964871E-01 -3.16055948E-01
   4.22400000E+01  9.85533659E-01 -3.70154998E-01
   4.22500000E+01  9.81562447E-01 -4.24051151E-01
   4.22600000E+01  9.77053411E-01 -4.77714876E-01
   4.22700000E+01  9.72009022E-01 -5.31116771E-01
   4.22800000E+01  9.66432046E-01 -5.84227576E-01
   4.22900000E+01  9.60325538E-01 -6.37018191E-01
   4.23000000E+01  9.53692846E-01 -6.89459692E-01
   4.23100000E+01  9.46537604E-01 -7.41523347E-01
   4.23200000E+01  9.38863733E-01 -7.93180629E-01
   4.23300000E+01  9.30675440E-01 -8.44403236E-01
   4.23400000E+01  9.21977211E-01 -8.95163103E-01
   4.23500000E+01  9.12773813E-01 -9.45432420E-01
   4.23600000E+01  9.03070290E-01 -9.95183643E-01
   4.23700000E+01  8.92871958E-01 -1.04438952E+00
   4.23800000E+01  8.82184407E-01 -1.09302308E+00
   4.23900000E+01  8.71013493E-01 -1.14105769E+00
   4.24000000E+01  8.59365338E-01 -1.18846702E+00
   4.24100000E+01  8.47246324E-01 -1.23522511E+00
   4.24200000E+01  8.34663092E-01 -1.28130634E+00
   4.24300000E+01  8.21622537E-01 -1.32668545E+00
   4.24400000E+01  8.08131806E-01 -1.37133759E+00
   4.24500000E+01  7.94198290E-01 -1.41523830E+00
   4.24600000E+01  7.79829625E-01 -1.45836352E+00
   4.24700000E+01  7.65033684E-01 -1.50068962E+00
   4.24800000E+01  7.49818574E-01 -1.54219343E+00
   4.24900000E+01  7.34192632E-01 -1.58285219E+00
   4.25000000E+01  7.18164421E-01 -1.62264364E+00
   4.25100000E+01  7.01742723E-01 -1.66154598E+00
   4.25200000E+01  6.84936536E-01 -1.69953789E+00
   4.25300000E+01  6.67755069E-01 -1.73659856E+00
   4.25400000E+01  6.50207737E-01 -1.77270769E+00
