 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1A1.dat   
 #      Free state: E= 1.359724E+00, L=   4  (EPS= 1.0E-15)
 #        Inner phase shift= 1.560094185371779E-01
 #      Coulomb phase shift=-9.151354967989528E-01  (ETA=-6.064145E-01)
 #      Matching radius: RAD(  847)= 8.460000000000001E+00
 #       R              P(R)            Q(R)
   4.50000000E+00 -2.29418072E-01 -1.51978529E+00
   4.51000000E+00 -2.44590366E-01 -1.51461686E+00
   4.52000000E+00 -2.59709281E-01 -1.50910980E+00
   4.53000000E+00 -2.74771434E-01 -1.50326436E+00
   4.54000000E+00 -2.89773441E-01 -1.49708091E+00
   4.55000000E+00 -3.04711927E-01 -1.49055989E+00
   4.56000000E+00 -3.19583516E-01 -1.48370182E+00
   4.57000000E+00 -3.34384842E-01 -1.47650733E+00
   4.58000000E+00 -3.49112543E-01 -1.46897713E+00
   4.59000000E+00 -3.63763268E-01 -1.46111202E+00
   4.60000000E+00 -3.78333670E-01 -1.45291289E+00
   4.61000000E+00 -3.92820415E-01 -1.44438073E+00
   4.62000000E+00 -4.07220178E-01 -1.43551660E+00
   4.63000000E+00 -4.21529645E-01 -1.42632167E+00
   4.64000000E+00 -4.35745513E-01 -1.41679719E+00
   4.65000000E+00 -4.49864495E-01 -1.40694450E+00
   4.66000000E+00 -4.63883314E-01 -1.39676504E+00
   4.67000000E+00 -4.77798711E-01 -1.38626032E+00
   4.68000000E+00 -4.91607442E-01 -1.37543196E+00
   4.69000000E+00 -5.05306277E-01 -1.36428166E+00
   4.70000000E+00 -5.18892007E-01 -1.35281120E+00
   4.71000000E+00 -5.32361440E-01 -1.34102246E+00
   4.72000000E+00 -5.45711402E-01 -1.32891742E+00
   4.73000000E+00 -5.58938741E-01 -1.31649812E+00
   4.74000000E+00 -5.72040324E-01 -1.30376671E+00
   4.75000000E+00 -5.85013042E-01 -1.29072543E+00
   4.76000000E+00 -5.97853808E-01 -1.27737658E+00
   4.77000000E+00 -6.10559557E-01 -1.26372259E+00
   4.78000000E+00 -6.23127250E-01 -1.24976592E+00
   4.79000000E+00 -6.35553875E-01 -1.23550918E+00
   4.80000000E+00 -6.47836443E-01 -1.22095501E+00
   4.81000000E+00 -6.59971993E-01 -1.20610617E+00
   4.82000000E+00 -6.71957593E-01 -1.19096549E+00
   4.83000000E+00 -6.83790340E-01 -1.17553588E+00
   4.84000000E+00 -6.95467358E-01 -1.15982036E+00
   4.85000000E+00 -7.06985804E-01 -1.14382200E+00
   4.86000000E+00 -7.18342866E-01 -1.12754397E+00
   4.87000000E+00 -7.29535762E-01 -1.11098951E+00
   4.88000000E+00 -7.40561745E-01 -1.09416195E+00
   4.89000000E+00 -7.51418102E-01 -1.07706471E+00
   4.90000000E+00 -7.62102152E-01 -1.05970127E+00
   4.91000000E+00 -7.72611252E-01 -1.04207519E+00
   4.92000000E+00 -7.82942793E-01 -1.02419012E+00
   4.93000000E+00 -7.93094203E-01 -1.00604978E+00
   4.94000000E+00 -8.03062950E-01 -9.87657980E-01
   4.95000000E+00 -8.12846538E-01 -9.69018578E-01
   4.96000000E+00 -8.22442510E-01 -9.50135529E-01
   4.97000000E+00 -8.31848449E-01 -9.31012852E-01
   4.98000000E+00 -8.41061981E-01 -9.11654642E-01
   4.99000000E+00 -8.50080771E-01 -8.92065068E-01
   5.00000000E+00 -8.58902526E-01 -8.72248366E-01
   5.01000000E+00 -8.67524996E-01 -8.52208843E-01
   5.02000000E+00 -8.75945974E-01 -8.31950876E-01
   5.03000000E+00 -8.84163300E-01 -8.11478908E-01
   5.04000000E+00 -8.92174854E-01 -7.90797451E-01
   5.05000000E+00 -8.99978566E-01 -7.69911081E-01
   5.06000000E+00 -9.07572408E-01 -7.48824440E-01
   5.07000000E+00 -9.14954403E-01 -7.27542232E-01
   5.08000000E+00 -9.22122617E-01 -7.06069227E-01
   5.09000000E+00 -9.29075167E-01 -6.84410253E-01
   5.10000000E+00 -9.35810218E-01 -6.62570197E-01
   5.11000000E+00 -9.42325984E-01 -6.40554011E-01
   5.12000000E+00 -9.48620728E-01 -6.18366698E-01
   5.13000000E+00 -9.54692765E-01 -5.96013320E-01
   5.14000000E+00 -9.60540458E-01 -5.73498996E-01
   5.15000000E+00 -9.66162225E-01 -5.50828896E-01
   5.16000000E+00 -9.71556534E-01 -5.28008246E-01
   5.17000000E+00 -9.76721906E-01 -5.05042321E-01
   5.18000000E+00 -9.81656914E-01 -4.81936446E-01
   5.19000000E+00 -9.86360186E-01 -4.58695999E-01
   5.20000000E+00 -9.90830404E-01 -4.35326398E-01
   5.21000000E+00 -9.95066302E-01 -4.11833114E-01
   5.22000000E+00 -9.99066672E-01 -3.88221657E-01
   5.23000000E+00 -1.00283036E+00 -3.64497584E-01
   5.24000000E+00 -1.00635627E+00 -3.40666493E-01
   5.25000000E+00 -1.00964335E+00 -3.16734024E-01
   5.26000000E+00 -1.01269063E+00 -2.92705855E-01
   5.27000000E+00 -1.01549717E+00 -2.68587697E-01
   5.28000000E+00 -1.01806210E+00 -2.44385303E-01
   5.29000000E+00 -1.02038461E+00 -2.20104459E-01
   5.30000000E+00 -1.02246395E+00 -1.95750983E-01
   5.31000000E+00 -1.02429941E+00 -1.71330725E-01
   5.32000000E+00 -1.02589036E+00 -1.46849567E-01
   5.33000000E+00 -1.02723622E+00 -1.22313417E-01
   5.34000000E+00 -1.02833646E+00 -9.77282086E-02
   5.35000000E+00 -1.02919064E+00 -7.30999057E-02
   5.36000000E+00 -1.02979834E+00 -4.84344929E-02
   5.37000000E+00 -1.03015923E+00 -2.37379778E-02
   5.38000000E+00 -1.03027302E+00  9.83611486E-04
   5.39000000E+00 -1.03013949E+00  2.57242284E-02
   5.40000000E+00 -1.02975849E+00  5.04778052E-02
   5.41000000E+00 -1.02912991E+00  7.52382643E-02
   5.42000000E+00 -1.02825372E+00  9.99995108E-02
   5.43000000E+00 -1.02712994E+00  1.24755435E-01
   5.44000000E+00 -1.02575865E+00  1.49499918E-01
   5.45000000E+00 -1.02414000E+00  1.74226833E-01
   5.46000000E+00 -1.02227419E+00  1.98930043E-01
   5.47000000E+00 -1.02016150E+00  2.23603405E-01
   5.48000000E+00 -1.01780224E+00  2.48240773E-01
   5.49000000E+00 -1.01519682E+00  2.72835998E-01
   5.50000000E+00 -1.01234568E+00  2.97382928E-01
   5.51000000E+00 -1.00924934E+00  3.21875412E-01
   5.52000000E+00 -1.00590838E+00  3.46307304E-01
   5.53000000E+00 -1.00232342E+00  3.70672460E-01
   5.54000000E+00 -9.98495172E-01  3.94964740E-01
   5.55000000E+00 -9.94424390E-01  4.19178012E-01
   5.56000000E+00 -9.90111895E-01  4.43306155E-01
   5.57000000E+00 -9.85558571E-01  4.67343056E-01
   5.58000000E+00 -9.80765359E-01  4.91282612E-01
   5.59000000E+00 -9.75733263E-01  5.15118739E-01
   5.60000000E+00 -9.70463349E-01  5.38845367E-01
   5.61000000E+00 -9.64956741E-01  5.62456440E-01
   5.62000000E+00 -9.59214625E-01  5.85945925E-01
   5.63000000E+00 -9.53238248E-01  6.09307809E-01
   5.64000000E+00 -9.47028914E-01  6.32536098E-01
   5.65000000E+00 -9.40587991E-01  6.55624824E-01
   5.66000000E+00 -9.33916903E-01  6.78568045E-01
   5.67000000E+00 -9.27017135E-01  7.01359844E-01
   5.68000000E+00 -9.19890230E-01  7.23994334E-01
   5.69000000E+00 -9.12537792E-01  7.46465661E-01
   5.70000000E+00 -9.04961481E-01  7.68768000E-01
   5.71000000E+00 -8.97163015E-01  7.90895561E-01
   5.72000000E+00 -8.89144171E-01  8.12842588E-01
   5.73000000E+00 -8.80906784E-01  8.34603364E-01
   5.74000000E+00 -8.72452744E-01  8.56172207E-01
   5.75000000E+00 -8.63783998E-01  8.77543479E-01
   5.76000000E+00 -8.54902551E-01  8.98711582E-01
   5.77000000E+00 -8.45810462E-01  9.19670962E-01
   5.78000000E+00 -8.36509846E-01  9.40416108E-01
   5.79000000E+00 -8.27002872E-01  9.60941561E-01
   5.80000000E+00 -8.17291765E-01  9.81241903E-01
   5.81000000E+00 -8.07378803E-01  1.00131177E+00
   5.82000000E+00 -7.97266316E-01  1.02114585E+00
   5.83000000E+00 -7.86956689E-01  1.04073887E+00
   5.84000000E+00 -7.76452359E-01  1.06008564E+00
   5.85000000E+00 -7.65755815E-01  1.07918099E+00
   5.86000000E+00 -7.54869594E-01  1.09801984E+00
   5.87000000E+00 -7.43796289E-01  1.11659715E+00
   5.88000000E+00 -7.32538540E-01  1.13490795E+00
   5.89000000E+00 -7.21099035E-01  1.15294731E+00
   5.90000000E+00 -7.09480515E-01  1.17071039E+00
   5.91000000E+00 -6.97685764E-01  1.18819240E+00
   5.92000000E+00 -6.85717619E-01  1.20538861E+00
   5.93000000E+00 -6.73578960E-01  1.22229438E+00
   5.94000000E+00 -6.61272715E-01  1.23890512E+00
   5.95000000E+00 -6.48801856E-01  1.25521631E+00
   5.96000000E+00 -6.36169402E-01  1.27122351E+00
   5.97000000E+00 -6.23378414E-01  1.28692235E+00
   5.98000000E+00 -6.10431997E-01  1.30230852E+00
   5.99000000E+00 -5.97333300E-01  1.31737780E+00
   6.00000000E+00 -5.84085512E-01  1.33212605E+00
   6.01000000E+00 -5.70691863E-01  1.34654920E+00
   6.02000000E+00 -5.57155624E-01  1.36064325E+00
   6.03000000E+00 -5.43480108E-01  1.37440430E+00
   6.04000000E+00 -5.29668661E-01  1.38782851E+00
   6.05000000E+00 -5.15724673E-01  1.40091214E+00
   6.06000000E+00 -5.01651566E-01  1.41365152E+00
   6.07000000E+00 -4.87452802E-01  1.42604307E+00
   6.08000000E+00 -4.73131876E-01  1.43808331E+00
   6.09000000E+00 -4.58692318E-01  1.44976882E+00
   6.10000000E+00 -4.44137693E-01  1.46109628E+00
   6.11000000E+00 -4.29471597E-01  1.47206246E+00
   6.12000000E+00 -4.14697658E-01  1.48266422E+00
   6.13000000E+00 -3.99819537E-01  1.49289852E+00
   6.14000000E+00 -3.84840923E-01  1.50276239E+00
   6.15000000E+00 -3.69765534E-01  1.51225297E+00
   6.16000000E+00 -3.54597117E-01  1.52136748E+00
   6.17000000E+00 -3.39339447E-01  1.53010326E+00
   6.18000000E+00 -3.23996323E-01  1.53845771E+00
   6.19000000E+00 -3.08571572E-01  1.54642835E+00
   6.20000000E+00 -2.93069043E-01  1.55401279E+00
   6.21000000E+00 -2.77492611E-01  1.56120875E+00
   6.22000000E+00 -2.61846171E-01  1.56801402E+00
   6.23000000E+00 -2.46133640E-01  1.57442651E+00
   6.24000000E+00 -2.30358956E-01  1.58044424E+00
   6.25000000E+00 -2.14526077E-01  1.58606530E+00
   6.26000000E+00 -1.98638978E-01  1.59128792E+00
   6.27000000E+00 -1.82701653E-01  1.59611038E+00
   6.28000000E+00 -1.66718110E-01  1.60053112E+00
   6.29000000E+00 -1.50692374E-01  1.60454864E+00
   6.30000000E+00 -1.34628486E-01  1.60816157E+00
   6.31000000E+00 -1.18530496E-01  1.61136863E+00
   6.32000000E+00 -1.02402470E-01  1.61416864E+00
   6.33000000E+00 -8.62484835E-02  1.61656054E+00
   6.34000000E+00 -7.00726226E-02  1.61854338E+00
   6.35000000E+00 -5.38789824E-02  1.62011629E+00
   6.36000000E+00 -3.76716658E-02  1.62127852E+00
   6.37000000E+00 -2.14547830E-02  1.62202944E+00
   6.38000000E+00 -5.23244993E-03  1.62236850E+00
   6.39000000E+00  1.09912127E-02  1.62229529E+00
   6.40000000E+00  2.72120805E-02  1.62180948E+00
   6.41000000E+00  4.34260262E-02  1.62091085E+00
   6.42000000E+00  5.96289211E-02  1.61959931E+00
   6.43000000E+00  7.58166360E-02  1.61787485E+00
   6.44000000E+00  9.19850421E-02  1.61573759E+00
   6.45000000E+00  1.08130012E-01  1.61318775E+00
   6.46000000E+00  1.24247423E-01  1.61022565E+00
   6.47000000E+00  1.40333153E-01  1.60685174E+00
   6.48000000E+00  1.56383087E-01  1.60306655E+00
   6.49000000E+00  1.72393115E-01  1.59887075E+00
   6.50000000E+00  1.88359136E-01  1.59426509E+00
   6.51000000E+00  2.04277054E-01  1.58925045E+00
   6.52000000E+00  2.20142785E-01  1.58382781E+00
   6.53000000E+00  2.35952253E-01  1.57799824E+00
   6.54000000E+00  2.51701397E-01  1.57176295E+00
   6.55000000E+00  2.67386164E-01  1.56512325E+00
   6.56000000E+00  2.83002519E-01  1.55808053E+00
   6.57000000E+00  2.98546437E-01  1.55063633E+00
   6.58000000E+00  3.14013912E-01  1.54279226E+00
   6.59000000E+00  3.29400955E-01  1.53455006E+00
   6.60000000E+00  3.44703592E-01  1.52591156E+00
   6.61000000E+00  3.59917872E-01  1.51687871E+00
   6.62000000E+00  3.75039859E-01  1.50745356E+00
   6.63000000E+00  3.90065642E-01  1.49763827E+00
   6.64000000E+00  4.04991331E-01  1.48743510E+00
   6.65000000E+00  4.19813059E-01  1.47684641E+00
   6.66000000E+00  4.34526983E-01  1.46587467E+00
   6.67000000E+00  4.49129284E-01  1.45452245E+00
   6.68000000E+00  4.63616172E-01  1.44279243E+00
   6.69000000E+00  4.77983883E-01  1.43068738E+00
   6.70000000E+00  4.92228679E-01  1.41821018E+00
   6.71000000E+00  5.06346856E-01  1.40536381E+00
   6.72000000E+00  5.20334735E-01  1.39215135E+00
   6.73000000E+00  5.34188673E-01  1.37857598E+00
   6.74000000E+00  5.47905056E-01  1.36464097E+00
   6.75000000E+00  5.61480305E-01  1.35034971E+00
   6.76000000E+00  5.74910874E-01  1.33570565E+00
   6.77000000E+00  5.88193254E-01  1.32071238E+00
   6.78000000E+00  6.01323970E-01  1.30537356E+00
   6.79000000E+00  6.14299586E-01  1.28969294E+00
   6.80000000E+00  6.27116702E-01  1.27367437E+00
   6.81000000E+00  6.39771960E-01  1.25732181E+00
   6.82000000E+00  6.52262038E-01  1.24063928E+00
   6.83000000E+00  6.64583659E-01  1.22363092E+00
   6.84000000E+00  6.76733585E-01  1.20630095E+00
   6.85000000E+00  6.88708620E-01  1.18865366E+00
   6.86000000E+00  7.00505615E-01  1.17069345E+00
   6.87000000E+00  7.12121461E-01  1.15242481E+00
   6.88000000E+00  7.23553098E-01  1.13385230E+00
   6.89000000E+00  7.34797510E-01  1.11498056E+00
   6.90000000E+00  7.45851728E-01  1.09581434E+00
   6.91000000E+00  7.56712831E-01  1.07635845E+00
   6.92000000E+00  7.67377948E-01  1.05661778E+00
   6.93000000E+00  7.77844254E-01  1.03659730E+00
   6.94000000E+00  7.88108978E-01  1.01630208E+00
   6.95000000E+00  7.98169397E-01  9.95737248E-01
   6.96000000E+00  8.08022841E-01  9.74908002E-01
   6.97000000E+00  8.17666693E-01  9.53819626E-01
   6.98000000E+00  8.27098388E-01  9.32477475E-01
   6.99000000E+00  8.36315415E-01  9.10886975E-01
   7.00000000E+00  8.45315318E-01  8.89053621E-01
   7.01000000E+00  8.54095696E-01  8.66982979E-01
   7.02000000E+00  8.62654205E-01  8.44680679E-01
   7.03000000E+00  8.70988557E-01  8.22152422E-01
   7.04000000E+00  8.79096520E-01  7.99403968E-01
   7.05000000E+00  8.86975922E-01  7.76441143E-01
   7.06000000E+00  8.94624648E-01  7.53269835E-01
   7.07000000E+00  9.02040643E-01  7.29895992E-01
   7.08000000E+00  9.09221912E-01  7.06325618E-01
   7.09000000E+00  9.16166521E-01  6.82564778E-01
   7.10000000E+00  9.22872594E-01  6.58619587E-01
   7.11000000E+00  9.29338318E-01  6.34496217E-01
   7.12000000E+00  9.35561945E-01  6.10200895E-01
   7.13000000E+00  9.41541784E-01  5.85739890E-01
   7.14000000E+00  9.47276211E-01  5.61119529E-01
   7.15000000E+00  9.52763665E-01  5.36346182E-01
   7.16000000E+00  9.58002646E-01  5.11426262E-01
   7.17000000E+00  9.62991723E-01  4.86366232E-01
   7.18000000E+00  9.67729526E-01  4.61172592E-01
   7.19000000E+00  9.72214751E-01  4.35851883E-01
   7.20000000E+00  9.76446162E-01  4.10410686E-01
   7.21000000E+00  9.80422585E-01  3.84855621E-01
   7.22000000E+00  9.84142917E-01  3.59193340E-01
   7.23000000E+00  9.87606117E-01  3.33430528E-01
   7.24000000E+00  9.90811215E-01  3.07573903E-01
   7.25000000E+00  9.93757305E-01  2.81630216E-01
   7.26000000E+00  9.96443551E-01  2.55606241E-01
   7.27000000E+00  9.98869185E-01  2.29508779E-01
   7.28000000E+00  1.00103350E+00  2.03344658E-01
   7.29000000E+00  1.00293588E+00  1.77120728E-01
   7.30000000E+00  1.00457574E+00  1.50843860E-01
   7.31000000E+00  1.00595260E+00  1.24520942E-01
   7.32000000E+00  1.00706603E+00  9.81588791E-02
   7.33000000E+00  1.00791567E+00  7.17645960E-02
   7.34000000E+00  1.00850124E+00  4.53450275E-02
   7.35000000E+00  1.00882251E+00  1.89071188E-02
   7.36000000E+00  1.00887934E+00 -7.54217317E-03
   7.37000000E+00  1.00867165E+00 -3.39958843E-02
   7.38000000E+00  1.00819943E+00 -6.04470424E-02
   7.39000000E+00  1.00746274E+00 -8.68886728E-02
   7.40000000E+00  1.00646172E+00 -1.13313800E-01
   7.41000000E+00  1.00519655E+00 -1.39715448E-01
   7.42000000E+00  1.00366751E+00 -1.66086639E-01
   7.43000000E+00  1.00187494E+00 -1.92420403E-01
   7.44000000E+00  9.99819248E-01 -2.18709770E-01
   7.45000000E+00  9.97500915E-01 -2.44947780E-01
   7.46000000E+00  9.94920487E-01 -2.71127485E-01
   7.47000000E+00  9.92078582E-01 -2.97241944E-01
   7.48000000E+00  9.88975888E-01 -3.23284230E-01
   7.49000000E+00  9.85613161E-01 -3.49247431E-01
   7.50000000E+00  9.81991226E-01 -3.75124651E-01
   7.51000000E+00  9.78110978E-01 -4.00909012E-01
   7.52000000E+00  9.73973379E-01 -4.26593656E-01
   7.53000000E+00  9.69579460E-01 -4.52171749E-01
   7.54000000E+00  9.64930321E-01 -4.77636483E-01
   7.55000000E+00  9.60027131E-01 -5.02981070E-01
   7.56000000E+00  9.54871123E-01 -5.28198754E-01
   7.57000000E+00  9.49463601E-01 -5.53282808E-01
   7.58000000E+00  9.43805935E-01 -5.78226535E-01
   7.59000000E+00  9.37899560E-01 -6.03023272E-01
   7.60000000E+00  9.31745981E-01 -6.27666390E-01
   7.61000000E+00  9.25346767E-01 -6.52149300E-01
   7.62000000E+00  9.18703551E-01 -6.76465450E-01
   7.63000000E+00  9.11818035E-01 -7.00608329E-01
   7.64000000E+00  9.04691984E-01 -7.24571466E-01
   7.65000000E+00  8.97327226E-01 -7.48348438E-01
   7.66000000E+00  8.89725657E-01 -7.71932864E-01
   7.67000000E+00  8.81889232E-01 -7.95318414E-01
   7.68000000E+00  8.73819972E-01 -8.18498803E-01
   7.69000000E+00  8.65519961E-01 -8.41467802E-01
   7.70000000E+00  8.56991342E-01 -8.64219231E-01
   7.71000000E+00  8.48236322E-01 -8.86746966E-01
   7.72000000E+00  8.39257168E-01 -9.09044940E-01
   7.73000000E+00  8.30056209E-01 -9.31107143E-01
   7.74000000E+00  8.20635831E-01 -9.52927625E-01
   7.75000000E+00  8.10998482E-01 -9.74500498E-01
   7.76000000E+00  8.01146666E-01 -9.95819935E-01
   7.77000000E+00  7.91082947E-01 -1.01688017E+00
   7.78000000E+00  7.80809945E-01 -1.03767552E+00
   7.79000000E+00  7.70330338E-01 -1.05820034E+00
   7.80000000E+00  7.59646859E-01 -1.07844909E+00
   7.81000000E+00  7.48762295E-01 -1.09841626E+00
   7.82000000E+00  7.37679490E-01 -1.11809646E+00
   7.83000000E+00  7.26401340E-01 -1.13748432E+00
   7.84000000E+00  7.14930796E-01 -1.15657460E+00
   7.85000000E+00  7.03270858E-01 -1.17536209E+00
   7.86000000E+00  6.91424580E-01 -1.19384168E+00
   7.87000000E+00  6.79395067E-01 -1.21200836E+00
   7.88000000E+00  6.67185473E-01 -1.22985715E+00
   7.89000000E+00  6.54799000E-01 -1.24738321E+00
   7.90000000E+00  6.42238900E-01 -1.26458173E+00
   7.91000000E+00  6.29508473E-01 -1.28144803E+00
   7.92000000E+00  6.16611063E-01 -1.29797749E+00
   7.93000000E+00  6.03550061E-01 -1.31416558E+00
   7.94000000E+00  5.90328904E-01 -1.33000787E+00
   7.95000000E+00  5.76951071E-01 -1.34550001E+00
   7.96000000E+00  5.63420085E-01 -1.36063776E+00
   7.97000000E+00  5.49739511E-01 -1.37541695E+00
   7.98000000E+00  5.35912955E-01 -1.38983351E+00
   7.99000000E+00  5.21944062E-01 -1.40388347E+00
   8.00000000E+00  5.07836520E-01 -1.41756296E+00
   8.01000000E+00  4.93594051E-01 -1.43086819E+00
   8.02000000E+00  4.79220416E-01 -1.44379550E+00
   8.03000000E+00  4.64719413E-01 -1.45634130E+00
   8.04000000E+00  4.50094873E-01 -1.46850210E+00
   8.05000000E+00  4.35350665E-01 -1.48027454E+00
   8.06000000E+00  4.20490688E-01 -1.49165534E+00
   8.07000000E+00  4.05518874E-01 -1.50264132E+00
   8.08000000E+00  3.90439188E-01 -1.51322942E+00
   8.09000000E+00  3.75255622E-01 -1.52341668E+00
   8.10000000E+00  3.59972200E-01 -1.53320025E+00
   8.11000000E+00  3.44592972E-01 -1.54257736E+00
   8.12000000E+00  3.29122016E-01 -1.55154539E+00
   8.13000000E+00  3.13563436E-01 -1.56010181E+00
   8.14000000E+00  2.97921360E-01 -1.56824418E+00
   8.15000000E+00  2.82199940E-01 -1.57597020E+00
   8.16000000E+00  2.66403351E-01 -1.58327767E+00
   8.17000000E+00  2.50535789E-01 -1.59016449E+00
   8.18000000E+00  2.34601470E-01 -1.59662869E+00
   8.19000000E+00  2.18604630E-01 -1.60266840E+00
   8.20000000E+00  2.02549523E-01 -1.60828187E+00
   8.21000000E+00  1.86440419E-01 -1.61346747E+00
   8.22000000E+00  1.70281605E-01 -1.61822366E+00
   8.23000000E+00  1.54077382E-01 -1.62254904E+00
   8.24000000E+00  1.37832065E-01 -1.62644232E+00
   8.25000000E+00  1.21549980E-01 -1.62990231E+00
   8.26000000E+00  1.05235466E-01 -1.63292796E+00
   8.27000000E+00  8.88928718E-02 -1.63551833E+00
   8.28000000E+00  7.25265536E-02 -1.63767257E+00
   8.29000000E+00  5.61408766E-02 -1.63938998E+00
   8.30000000E+00  3.97402121E-02 -1.64066996E+00
   8.31000000E+00  2.33289370E-02 -1.64151204E+00
   8.32000000E+00  6.91143212E-03 -1.64191586E+00
   8.33000000E+00 -9.50791860E-03 -1.64188118E+00
   8.34000000E+00 -2.59247294E-02 -1.64140787E+00
   8.35000000E+00 -4.23346139E-02 -1.64049593E+00
   8.36000000E+00 -5.87331862E-02 -1.63914546E+00
   8.37000000E+00 -7.51160621E-02 -1.63735671E+00
   8.38000000E+00 -9.14788605E-02 -1.63513001E+00
   8.39000000E+00 -1.07817204E-01 -1.63246584E+00
   8.40000000E+00 -1.24126721E-01 -1.62936479E+00
   8.41000000E+00 -1.40403046E-01 -1.62582755E+00
   8.42000000E+00 -1.56641821E-01 -1.62185494E+00
   8.43000000E+00 -1.72838697E-01 -1.61744791E+00
   8.44000000E+00 -1.88989334E-01 -1.61260752E+00
   8.45000000E+00 -2.05089406E-01 -1.60733492E+00
   8.46000000E+00 -2.21134597E-01 -1.60163142E+00
   8.47000000E+00 -2.37120603E-01 -1.59549843E+00
   8.48000000E+00 -2.53043139E-01 -1.58893746E+00
   8.49000000E+00 -2.68897931E-01 -1.58195016E+00
   8.50000000E+00 -2.84680727E-01 -1.57453829E+00
   8.51000000E+00 -3.00387288E-01 -1.56670370E+00
   8.52000000E+00 -3.16013398E-01 -1.55844839E+00
   8.53000000E+00 -3.31554860E-01 -1.54977446E+00
   8.54000000E+00 -3.47007499E-01 -1.54068413E+00
   8.55000000E+00 -3.62367163E-01 -1.53117971E+00
   8.56000000E+00 -3.77629721E-01 -1.52126365E+00
   8.57000000E+00 -3.92791072E-01 -1.51093850E+00
   8.58000000E+00 -4.07847137E-01 -1.50020693E+00
   8.59000000E+00 -4.22793865E-01 -1.48907170E+00
   8.60000000E+00 -4.37627235E-01 -1.47753571E+00
   8.61000000E+00 -4.52343253E-01 -1.46560194E+00
   8.62000000E+00 -4.66937958E-01 -1.45327350E+00
   8.63000000E+00 -4.81407418E-01 -1.44055359E+00
   8.64000000E+00 -4.95747736E-01 -1.42744554E+00
   8.65000000E+00 -5.09955047E-01 -1.41395276E+00
   8.66000000E+00 -5.24025521E-01 -1.40007879E+00
   8.67000000E+00 -5.37955364E-01 -1.38582726E+00
   8.68000000E+00 -5.51740820E-01 -1.37120190E+00
   8.69000000E+00 -5.65378169E-01 -1.35620655E+00
   8.70000000E+00 -5.78863731E-01 -1.34084515E+00
   8.71000000E+00 -5.92193865E-01 -1.32512174E+00
   8.72000000E+00 -6.05364972E-01 -1.30904046E+00
   8.73000000E+00 -6.18373495E-01 -1.29260555E+00
   8.74000000E+00 -6.31215919E-01 -1.27582135E+00
   8.75000000E+00 -6.43888773E-01 -1.25869227E+00
   8.76000000E+00 -6.56388630E-01 -1.24122286E+00
   8.77000000E+00 -6.68712111E-01 -1.22341773E+00
   8.78000000E+00 -6.80855881E-01 -1.20528158E+00
   8.79000000E+00 -6.92816655E-01 -1.18681924E+00
   8.80000000E+00 -7.04591195E-01 -1.16803558E+00
   8.81000000E+00 -7.16176312E-01 -1.14893559E+00
   8.82000000E+00 -7.27568869E-01 -1.12952433E+00
   8.83000000E+00 -7.38765779E-01 -1.10980698E+00
   8.84000000E+00 -7.49764006E-01 -1.08978875E+00
   8.85000000E+00 -7.60560568E-01 -1.06947498E+00
   8.86000000E+00 -7.71152538E-01 -1.04887108E+00
   8.87000000E+00 -7.81537041E-01 -1.02798252E+00
   8.88000000E+00 -7.91711258E-01 -1.00681487E+00
   8.89000000E+00 -8.01672427E-01 -9.85373778E-01
   8.90000000E+00 -8.11417841E-01 -9.63664955E-01
   8.91000000E+00 -8.20944853E-01 -9.41694196E-01
   8.92000000E+00 -8.30250872E-01 -9.19467364E-01
   8.93000000E+00 -8.39333367E-01 -8.96990398E-01
   8.94000000E+00 -8.48189866E-01 -8.74269302E-01
   8.95000000E+00 -8.56817959E-01 -8.51310152E-01
   8.96000000E+00 -8.65215296E-01 -8.28119088E-01
   8.97000000E+00 -8.73379589E-01 -8.04702316E-01
   8.98000000E+00 -8.81308611E-01 -7.81066105E-01
   8.99000000E+00 -8.89000200E-01 -7.57216785E-01
