 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_2A1.dat   
 #      Free state: E= 4.409917E-01, L=   3  (EPS= 1.0E-15)
 #        Inner phase shift= 1.281649207414235E-01
 #      Coulomb phase shift=-1.353259305560714E+00  (ETA=-1.064839E+00)
 #      Matching radius: RAD(  829)= 8.279999999999999E+00
 #       R              P(R)            Q(R)
   3.70000000E+01  8.53724714E-01 -4.77798013E-01
   3.70100000E+01  8.48907227E-01 -4.85692061E-01
   3.70200000E+01  8.44011024E-01 -4.93540989E-01
   3.70300000E+01  8.39036560E-01 -5.01344071E-01
   3.70400000E+01  8.33984297E-01 -5.09100584E-01
   3.70500000E+01  8.28854706E-01 -5.16809809E-01
   3.70600000E+01  8.23648261E-01 -5.24471033E-01
   3.70700000E+01  8.18365447E-01 -5.32083546E-01
   3.70800000E+01  8.13006755E-01 -5.39646645E-01
   3.70900000E+01  8.07572682E-01 -5.47159628E-01
   3.71000000E+01  8.02063732E-01 -5.54621800E-01
   3.71100000E+01  7.96480417E-01 -5.62032470E-01
   3.71200000E+01  7.90823256E-01 -5.69390953E-01
   3.71300000E+01  7.85092774E-01 -5.76696567E-01
   3.71400000E+01  7.79289504E-01 -5.83948637E-01
   3.71500000E+01  7.73413982E-01 -5.91146490E-01
   3.71600000E+01  7.67466757E-01 -5.98289461E-01
   3.71700000E+01  7.61448378E-01 -6.05376889E-01
   3.71800000E+01  7.55359406E-01 -6.12408118E-01
   3.71900000E+01  7.49200405E-01 -6.19382497E-01
   3.72000000E+01  7.42971948E-01 -6.26299381E-01
   3.72100000E+01  7.36674612E-01 -6.33158130E-01
   3.72200000E+01  7.30308981E-01 -6.39958110E-01
   3.72300000E+01  7.23875647E-01 -6.46698690E-01
   3.72400000E+01  7.17375207E-01 -6.53379248E-01
   3.72500000E+01  7.10808265E-01 -6.59999166E-01
   3.72600000E+01  7.04175428E-01 -6.66557831E-01
   3.72700000E+01  6.97477314E-01 -6.73054637E-01
   3.72800000E+01  6.90714544E-01 -6.79488982E-01
   3.72900000E+01  6.83887745E-01 -6.85860272E-01
   3.73000000E+01  6.76997551E-01 -6.92167917E-01
   3.73100000E+01  6.70044601E-01 -6.98411334E-01
   3.73200000E+01  6.63029540E-01 -7.04589945E-01
   3.73300000E+01  6.55953020E-01 -7.10703180E-01
   3.73400000E+01  6.48815696E-01 -7.16750473E-01
   3.73500000E+01  6.41618232E-01 -7.22731264E-01
   3.73600000E+01  6.34361294E-01 -7.28645002E-01
   3.73700000E+01  6.27045557E-01 -7.34491139E-01
   3.73800000E+01  6.19671699E-01 -7.40269134E-01
   3.73900000E+01  6.12240403E-01 -7.45978454E-01
   3.74000000E+01  6.04752360E-01 -7.51618571E-01
   3.74100000E+01  5.97208264E-01 -7.57188964E-01
   3.74200000E+01  5.89608815E-01 -7.62689117E-01
   3.74300000E+01  5.81954718E-01 -7.68118523E-01
   3.74400000E+01  5.74246682E-01 -7.73476680E-01
   3.74500000E+01  5.66485423E-01 -7.78763093E-01
   3.74600000E+01  5.58671661E-01 -7.83977273E-01
   3.74700000E+01  5.50806120E-01 -7.89118738E-01
   3.74800000E+01  5.42889530E-01 -7.94187014E-01
   3.74900000E+01  5.34922625E-01 -7.99181633E-01
   3.75000000E+01  5.26906145E-01 -8.04102132E-01
   3.75100000E+01  5.18840831E-01 -8.08948058E-01
   3.75200000E+01  5.10727434E-01 -8.13718963E-01
   3.75300000E+01  5.02566704E-01 -8.18414407E-01
   3.75400000E+01  4.94359398E-01 -8.23033956E-01
   3.75500000E+01  4.86106279E-01 -8.27577183E-01
   3.75600000E+01  4.77808111E-01 -8.32043669E-01
   3.75700000E+01  4.69465663E-01 -8.36433002E-01
   3.75800000E+01  4.61079709E-01 -8.40744777E-01
   3.75900000E+01  4.52651027E-01 -8.44978595E-01
   3.76000000E+01  4.44180398E-01 -8.49134066E-01
   3.76100000E+01  4.35668608E-01 -8.53210807E-01
   3.76200000E+01  4.27116446E-01 -8.57208441E-01
   3.76300000E+01  4.18524704E-01 -8.61126600E-01
   3.76400000E+01  4.09894180E-01 -8.64964922E-01
   3.76500000E+01  4.01225673E-01 -8.68723053E-01
   3.76600000E+01  3.92519987E-01 -8.72400647E-01
   3.76700000E+01  3.83777930E-01 -8.75997365E-01
   3.76800000E+01  3.75000311E-01 -8.79512874E-01
   3.76900000E+01  3.66187944E-01 -8.82946851E-01
   3.77000000E+01  3.57341647E-01 -8.86298980E-01
   3.77100000E+01  3.48462238E-01 -8.89568952E-01
   3.77200000E+01  3.39550542E-01 -8.92756464E-01
   3.77300000E+01  3.30607385E-01 -8.95861225E-01
   3.77400000E+01  3.21633595E-01 -8.98882947E-01
   3.77500000E+01  3.12630004E-01 -9.01821352E-01
   3.77600000E+01  3.03597446E-01 -9.04676171E-01
   3.77700000E+01  2.94536760E-01 -9.07447139E-01
   3.77800000E+01  2.85448784E-01 -9.10134003E-01
   3.77900000E+01  2.76334361E-01 -9.12736515E-01
   3.78000000E+01  2.67194336E-01 -9.15254435E-01
   3.78100000E+01  2.58029555E-01 -9.17687533E-01
   3.78200000E+01  2.48840868E-01 -9.20035584E-01
   3.78300000E+01  2.39629127E-01 -9.22298372E-01
   3.78400000E+01  2.30395186E-01 -9.24475691E-01
   3.78500000E+01  2.21139899E-01 -9.26567339E-01
   3.78600000E+01  2.11864125E-01 -9.28573125E-01
   3.78700000E+01  2.02568724E-01 -9.30492865E-01
   3.78800000E+01  1.93254555E-01 -9.32326383E-01
   3.78900000E+01  1.83922484E-01 -9.34073510E-01
   3.79000000E+01  1.74573374E-01 -9.35734087E-01
   3.79100000E+01  1.65208091E-01 -9.37307961E-01
   3.79200000E+01  1.55827504E-01 -9.38794989E-01
   3.79300000E+01  1.46432481E-01 -9.40195034E-01
   3.79400000E+01  1.37023894E-01 -9.41507969E-01
   3.79500000E+01  1.27602613E-01 -9.42733674E-01
   3.79600000E+01  1.18169511E-01 -9.43872037E-01
   3.79700000E+01  1.08725463E-01 -9.44922954E-01
   3.79800000E+01  9.92713440E-02 -9.45886330E-01
   3.79900000E+01  8.98080290E-02 -9.46762078E-01
   3.80000000E+01  8.03363949E-02 -9.47550117E-01
   3.80100000E+01  7.08573192E-02 -9.48250378E-01
   3.80200000E+01  6.13716801E-02 -9.48862796E-01
   3.80300000E+01  5.18803563E-02 -9.49387317E-01
   3.80400000E+01  4.23842269E-02 -9.49823894E-01
   3.80500000E+01  3.28841717E-02 -9.50172489E-01
   3.80600000E+01  2.33810705E-02 -9.50433071E-01
   3.80700000E+01  1.38758037E-02 -9.50605617E-01
   3.80800000E+01  4.36925167E-03 -9.50690114E-01
   3.80900000E+01 -5.13770506E-03 -9.50686555E-01
   3.81000000E+01 -1.46441859E-02 -9.50594943E-01
   3.81100000E+01 -2.41493104E-02 -9.50415288E-01
   3.81200000E+01 -3.36521983E-02 -9.50147608E-01
   3.81300000E+01 -4.31519693E-02 -9.49791929E-01
   3.81400000E+01 -5.26477436E-02 -9.49348288E-01
   3.81500000E+01 -6.21386420E-02 -9.48816725E-01
   3.81600000E+01 -7.16237852E-02 -9.48197294E-01
   3.81700000E+01 -8.11022951E-02 -9.47490051E-01
   3.81800000E+01 -9.05732938E-02 -9.46695066E-01
   3.81900000E+01 -1.00035904E-01 -9.45812413E-01
   3.82000000E+01 -1.09489250E-01 -9.44842176E-01
   3.82100000E+01 -1.18932456E-01 -9.43784447E-01
   3.82200000E+01 -1.28364648E-01 -9.42639324E-01
   3.82300000E+01 -1.37784952E-01 -9.41406917E-01
   3.82400000E+01 -1.47192496E-01 -9.40087340E-01
   3.82500000E+01 -1.56586408E-01 -9.38680718E-01
   3.82600000E+01 -1.65965820E-01 -9.37187184E-01
   3.82700000E+01 -1.75329863E-01 -9.35606876E-01
   3.82800000E+01 -1.84677669E-01 -9.33939943E-01
   3.82900000E+01 -1.94008373E-01 -9.32186541E-01
   3.83000000E+01 -2.03321112E-01 -9.30346835E-01
   3.83100000E+01 -2.12615023E-01 -9.28420996E-01
   3.83200000E+01 -2.21889245E-01 -9.26409204E-01
   3.83300000E+01 -2.31142921E-01 -9.24311648E-01
   3.83400000E+01 -2.40375193E-01 -9.22128524E-01
   3.83500000E+01 -2.49585207E-01 -9.19860034E-01
   3.83600000E+01 -2.58772110E-01 -9.17506392E-01
   3.83700000E+01 -2.67935052E-01 -9.15067816E-01
   3.83800000E+01 -2.77073184E-01 -9.12544535E-01
   3.83900000E+01 -2.86185661E-01 -9.09936783E-01
   3.84000000E+01 -2.95271639E-01 -9.07244803E-01
   3.84100000E+01 -3.04330277E-01 -9.04468848E-01
   3.84200000E+01 -3.13360737E-01 -9.01609174E-01
   3.84300000E+01 -3.22362182E-01 -8.98666050E-01
   3.84400000E+01 -3.31333781E-01 -8.95639748E-01
   3.84500000E+01 -3.40274701E-01 -8.92530551E-01
   3.84600000E+01 -3.49184116E-01 -8.89338749E-01
   3.84700000E+01 -3.58061202E-01 -8.86064638E-01
   3.84800000E+01 -3.66905136E-01 -8.82708523E-01
   3.84900000E+01 -3.75715100E-01 -8.79270717E-01
   3.85000000E+01 -3.84490279E-01 -8.75751540E-01
   3.85100000E+01 -3.93229860E-01 -8.72151318E-01
   3.85200000E+01 -4.01933036E-01 -8.68470388E-01
   3.85300000E+01 -4.10599000E-01 -8.64709090E-01
   3.85400000E+01 -4.19226951E-01 -8.60867776E-01
   3.85500000E+01 -4.27816090E-01 -8.56946802E-01
   3.85600000E+01 -4.36365623E-01 -8.52946534E-01
   3.85700000E+01 -4.44874758E-01 -8.48867341E-01
   3.85800000E+01 -4.53342708E-01 -8.44709605E-01
   3.85900000E+01 -4.61768689E-01 -8.40473712E-01
   3.86000000E+01 -4.70151923E-01 -8.36160054E-01
   3.86100000E+01 -4.78491633E-01 -8.31769034E-01
   3.86200000E+01 -4.86787047E-01 -8.27301058E-01
   3.86300000E+01 -4.95037399E-01 -8.22756543E-01
   3.86400000E+01 -5.03241924E-01 -8.18135910E-01
   3.86500000E+01 -5.11399865E-01 -8.13439589E-01
   3.86600000E+01 -5.19510465E-01 -8.08668015E-01
   3.86700000E+01 -5.27572976E-01 -8.03821633E-01
   3.86800000E+01 -5.35586650E-01 -7.98900891E-01
   3.86900000E+01 -5.43550747E-01 -7.93906248E-01
   3.87000000E+01 -5.51464530E-01 -7.88838166E-01
   3.87100000E+01 -5.59327267E-01 -7.83697117E-01
   3.87200000E+01 -5.67138231E-01 -7.78483578E-01
   3.87300000E+01 -5.74896699E-01 -7.73198032E-01
   3.87400000E+01 -5.82601953E-01 -7.67840970E-01
   3.87500000E+01 -5.90253281E-01 -7.62412890E-01
   3.87600000E+01 -5.97849976E-01 -7.56914296E-01
   3.87700000E+01 -6.05391334E-01 -7.51345697E-01
   3.87800000E+01 -6.12876658E-01 -7.45707611E-01
   3.87900000E+01 -6.20305256E-01 -7.40000560E-01
   3.88000000E+01 -6.27676441E-01 -7.34225075E-01
   3.88100000E+01 -6.34989531E-01 -7.28381691E-01
   3.88200000E+01 -6.42243851E-01 -7.22470950E-01
   3.88300000E+01 -6.49438728E-01 -7.16493400E-01
   3.88400000E+01 -6.56573498E-01 -7.10449598E-01
   3.88500000E+01 -6.63647501E-01 -7.04340101E-01
   3.88600000E+01 -6.70660083E-01 -6.98165479E-01
   3.88700000E+01 -6.77610595E-01 -6.91926303E-01
   3.88800000E+01 -6.84498395E-01 -6.85623151E-01
   3.88900000E+01 -6.91322847E-01 -6.79256610E-01
   3.89000000E+01 -6.98083318E-01 -6.72827268E-01
   3.89100000E+01 -7.04779185E-01 -6.66335723E-01
   3.89200000E+01 -7.11409827E-01 -6.59782575E-01
   3.89300000E+01 -7.17974633E-01 -6.53168434E-01
   3.89400000E+01 -7.24472995E-01 -6.46493911E-01
   3.89500000E+01 -7.30904312E-01 -6.39759627E-01
   3.89600000E+01 -7.37267990E-01 -6.32966205E-01
   3.89700000E+01 -7.43563441E-01 -6.26114275E-01
   3.89800000E+01 -7.49790083E-01 -6.19204472E-01
   3.89900000E+01 -7.55947340E-01 -6.12237437E-01
   3.90000000E+01 -7.62034643E-01 -6.05213816E-01
   3.90100000E+01 -7.68051430E-01 -5.98134259E-01
   3.90200000E+01 -7.73997144E-01 -5.90999424E-01
   3.90300000E+01 -7.79871236E-01 -5.83809970E-01
   3.90400000E+01 -7.85673163E-01 -5.76566565E-01
   3.90500000E+01 -7.91402390E-01 -5.69269879E-01
   3.90600000E+01 -7.97058386E-01 -5.61920590E-01
   3.90700000E+01 -8.02640628E-01 -5.54519378E-01
   3.90800000E+01 -8.08148602E-01 -5.47066928E-01
   3.90900000E+01 -8.13581799E-01 -5.39563932E-01
   3.91000000E+01 -8.18939715E-01 -5.32011084E-01
   3.91100000E+01 -8.24221856E-01 -5.24409084E-01
   3.91200000E+01 -8.29427735E-01 -5.16758638E-01
   3.91300000E+01 -8.34556870E-01 -5.09060452E-01
   3.91400000E+01 -8.39608787E-01 -5.01315242E-01
   3.91500000E+01 -8.44583020E-01 -4.93523723E-01
   3.91600000E+01 -8.49479110E-01 -4.85686619E-01
   3.91700000E+01 -8.54296603E-01 -4.77804654E-01
   3.91800000E+01 -8.59035056E-01 -4.69878559E-01
   3.91900000E+01 -8.63694030E-01 -4.61909069E-01
   3.92000000E+01 -8.68273095E-01 -4.53896921E-01
   3.92100000E+01 -8.72771829E-01 -4.45842857E-01
   3.92200000E+01 -8.77189815E-01 -4.37747623E-01
   3.92300000E+01 -8.81526646E-01 -4.29611969E-01
   3.92400000E+01 -8.85781922E-01 -4.21436649E-01
   3.92500000E+01 -8.89955250E-01 -4.13222420E-01
   3.92600000E+01 -8.94046243E-01 -4.04970041E-01
   3.92700000E+01 -8.98054526E-01 -3.96680278E-01
   3.92800000E+01 -9.01979727E-01 -3.88353898E-01
   3.92900000E+01 -9.05821484E-01 -3.79991672E-01
   3.93000000E+01 -9.09579443E-01 -3.71594374E-01
   3.93100000E+01 -9.13253257E-01 -3.63162782E-01
   3.93200000E+01 -9.16842587E-01 -3.54697676E-01
   3.93300000E+01 -9.20347102E-01 -3.46199840E-01
   3.93400000E+01 -9.23766478E-01 -3.37670060E-01
   3.93500000E+01 -9.27100399E-01 -3.29109127E-01
   3.93600000E+01 -9.30348559E-01 -3.20517833E-01
   3.93700000E+01 -9.33510657E-01 -3.11896973E-01
   3.93800000E+01 -9.36586403E-01 -3.03247345E-01
   3.93900000E+01 -9.39575511E-01 -2.94569750E-01
   3.94000000E+01 -9.42477707E-01 -2.85864991E-01
   3.94100000E+01 -9.45292723E-01 -2.77133874E-01
   3.94200000E+01 -9.48020299E-01 -2.68377206E-01
   3.94300000E+01 -9.50660185E-01 -2.59595799E-01
   3.94400000E+01 -9.53212136E-01 -2.50790465E-01
   3.94500000E+01 -9.55675917E-01 -2.41962018E-01
   3.94600000E+01 -9.58051302E-01 -2.33111276E-01
   3.94700000E+01 -9.60338071E-01 -2.24239058E-01
   3.94800000E+01 -9.62536014E-01 -2.15346185E-01
   3.94900000E+01 -9.64644928E-01 -2.06433480E-01
   3.95000000E+01 -9.66664620E-01 -1.97501767E-01
   3.95100000E+01 -9.68594903E-01 -1.88551873E-01
   3.95200000E+01 -9.70435600E-01 -1.79584626E-01
   3.95300000E+01 -9.72186541E-01 -1.70600856E-01
   3.95400000E+01 -9.73847565E-01 -1.61601394E-01
   3.95500000E+01 -9.75418519E-01 -1.52587073E-01
   3.95600000E+01 -9.76899259E-01 -1.43558725E-01
   3.95700000E+01 -9.78289649E-01 -1.34517188E-01
   3.95800000E+01 -9.79589562E-01 -1.25463297E-01
   3.95900000E+01 -9.80798877E-01 -1.16397889E-01
   3.96000000E+01 -9.81917484E-01 -1.07321804E-01
   3.96100000E+01 -9.82945280E-01 -9.82358802E-02
   3.96200000E+01 -9.83882172E-01 -8.91409590E-02
   3.96300000E+01 -9.84728072E-01 -8.00378813E-02
   3.96400000E+01 -9.85482905E-01 -7.09274890E-02
   3.96500000E+01 -9.86146600E-01 -6.18106250E-02
   3.96600000E+01 -9.86719099E-01 -5.26881322E-02
   3.96700000E+01 -9.87200347E-01 -4.35608544E-02
   3.96800000E+01 -9.87590303E-01 -3.44296358E-02
   3.96900000E+01 -9.87888930E-01 -2.52953208E-02
   3.97000000E+01 -9.88096201E-01 -1.61587542E-02
   3.97100000E+01 -9.88212100E-01 -7.02078069E-03
   3.97200000E+01 -9.88236615E-01  2.11775455E-03
   3.97300000E+01 -9.88169746E-01  1.12560065E-02
   3.97400000E+01 -9.88011499E-01  2.03931303E-02
   3.97500000E+01 -9.87761890E-01  2.95282809E-02
   3.97600000E+01 -9.87420943E-01  3.86606137E-02
   3.97700000E+01 -9.86988690E-01  4.77892845E-02
   3.97800000E+01 -9.86465172E-01  5.69134491E-02
   3.97900000E+01 -9.85850439E-01  6.60322640E-02
   3.98000000E+01 -9.85144547E-01  7.51448862E-02
   3.98100000E+01 -9.84347564E-01  8.42504732E-02
   3.98200000E+01 -9.83459564E-01  9.33481832E-02
   3.98300000E+01 -9.82480630E-01  1.02437175E-01
   3.98400000E+01 -9.81410852E-01  1.11516609E-01
   3.98500000E+01 -9.80250332E-01  1.20585646E-01
   3.98600000E+01 -9.78999177E-01  1.29643446E-01
   3.98700000E+01 -9.77657503E-01  1.38689174E-01
   3.98800000E+01 -9.76225437E-01  1.47721993E-01
   3.98900000E+01 -9.74703109E-01  1.56741067E-01
   3.99000000E+01 -9.73090664E-01  1.65745565E-01
   3.99100000E+01 -9.71388250E-01  1.74734652E-01
   3.99200000E+01 -9.69596025E-01  1.83707499E-01
   3.99300000E+01 -9.67714156E-01  1.92663276E-01
   3.99400000E+01 -9.65742819E-01  2.01601156E-01
   3.99500000E+01 -9.63682196E-01  2.10520312E-01
   3.99600000E+01 -9.61532478E-01  2.19419921E-01
   3.99700000E+01 -9.59293865E-01  2.28299160E-01
   3.99800000E+01 -9.56966565E-01  2.37157209E-01
   3.99900000E+01 -9.54550794E-01  2.45993248E-01
   4.00000000E+01 -9.52046776E-01  2.54806463E-01
   4.00100000E+01 -9.49454744E-01  2.63596038E-01
   4.00200000E+01 -9.46774937E-01  2.72361161E-01
   4.00300000E+01 -9.44007605E-01  2.81101022E-01
   4.00400000E+01 -9.41153004E-01  2.89814815E-01
   4.00500000E+01 -9.38211398E-01  2.98501734E-01
   4.00600000E+01 -9.35183061E-01  3.07160976E-01
   4.00700000E+01 -9.32068274E-01  3.15791742E-01
   4.00800000E+01 -9.28867324E-01  3.24393234E-01
   4.00900000E+01 -9.25580509E-01  3.32964658E-01
   4.01000000E+01 -9.22208134E-01  3.41505222E-01
   4.01100000E+01 -9.18750510E-01  3.50014137E-01
   4.01200000E+01 -9.15207959E-01  3.58490618E-01
   4.01300000E+01 -9.11580809E-01  3.66933881E-01
   4.01400000E+01 -9.07869395E-01  3.75343147E-01
   4.01500000E+01 -9.04074062E-01  3.83717638E-01
   4.01600000E+01 -9.00195161E-01  3.92056582E-01
   4.01700000E+01 -8.96233051E-01  4.00359209E-01
   4.01800000E+01 -8.92188100E-01  4.08624751E-01
   4.01900000E+01 -8.88060682E-01  4.16852445E-01
   4.02000000E+01 -8.83851180E-01  4.25041533E-01
   4.02100000E+01 -8.79559983E-01  4.33191256E-01
   4.02200000E+01 -8.75187488E-01  4.41300864E-01
   4.02300000E+01 -8.70734102E-01  4.49369607E-01
   4.02400000E+01 -8.66200235E-01  4.57396741E-01
   4.02500000E+01 -8.61586308E-01  4.65381523E-01
   4.02600000E+01 -8.56892748E-01  4.73323218E-01
   4.02700000E+01 -8.52119990E-01  4.81221091E-01
   4.02800000E+01 -8.47268475E-01  4.89074414E-01
   4.02900000E+01 -8.42338652E-01  4.96882462E-01
   4.03000000E+01 -8.37330979E-01  5.04644513E-01
   4.03100000E+01 -8.32245918E-01  5.12359852E-01
   4.03200000E+01 -8.27083940E-01  5.20027767E-01
   4.03300000E+01 -8.21845523E-01  5.27647549E-01
   4.03400000E+01 -8.16531152E-01  5.35218495E-01
   4.03500000E+01 -8.11141318E-01  5.42739907E-01
   4.03600000E+01 -8.05676521E-01  5.50211091E-01
   4.03700000E+01 -8.00137266E-01  5.57631356E-01
   4.03800000E+01 -7.94524066E-01  5.65000018E-01
   4.03900000E+01 -7.88837440E-01  5.72316398E-01
   4.04000000E+01 -7.83077914E-01  5.79579819E-01
   4.04100000E+01 -7.77246022E-01  5.86789613E-01
   4.04200000E+01 -7.71342303E-01  5.93945113E-01
   4.04300000E+01 -7.65367303E-01  6.01045659E-01
   4.04400000E+01 -7.59321575E-01  6.08090596E-01
   4.04500000E+01 -7.53205679E-01  6.15079275E-01
   4.04600000E+01 -7.47020180E-01  6.22011050E-01
   4.04700000E+01 -7.40765650E-01  6.28885283E-01
   4.04800000E+01 -7.34442668E-01  6.35701338E-01
   4.04900000E+01 -7.28051819E-01  6.42458587E-01
   4.05000000E+01 -7.21593694E-01  6.49156408E-01
   4.05100000E+01 -7.15068891E-01  6.55794181E-01
   4.05200000E+01 -7.08478013E-01  6.62371296E-01
   4.05300000E+01 -7.01821669E-01  6.68887144E-01
   4.05400000E+01 -6.95100476E-01  6.75341127E-01
   4.05500000E+01 -6.88315055E-01  6.81732647E-01
   4.05600000E+01 -6.81466033E-01  6.88061116E-01
   4.05700000E+01 -6.74554045E-01  6.94325951E-01
   4.05800000E+01 -6.67579728E-01  7.00526573E-01
   4.05900000E+01 -6.60543729E-01  7.06662411E-01
   4.06000000E+01 -6.53446698E-01  7.12732899E-01
   4.06100000E+01 -6.46289291E-01  7.18737478E-01
   4.06200000E+01 -6.39072170E-01  7.24675594E-01
   4.06300000E+01 -6.31796002E-01  7.30546699E-01
   4.06400000E+01 -6.24461461E-01  7.36350253E-01
   4.06500000E+01 -6.17069224E-01  7.42085720E-01
   4.06600000E+01 -6.09619975E-01  7.47752572E-01
   4.06700000E+01 -6.02114403E-01  7.53350287E-01
   4.06800000E+01 -5.94553202E-01  7.58878348E-01
   4.06900000E+01 -5.86937070E-01  7.64336247E-01
   4.07000000E+01 -5.79266712E-01  7.69723480E-01
   4.07100000E+01 -5.71542838E-01  7.75039551E-01
   4.07200000E+01 -5.63766160E-01  7.80283970E-01
   4.07300000E+01 -5.55937399E-01  7.85456254E-01
   4.07400000E+01 -5.48057277E-01  7.90555926E-01
   4.07500000E+01 -5.40126524E-01  7.95582518E-01
   4.07600000E+01 -5.32145872E-01  8.00535565E-01
   4.07700000E+01 -5.24116059E-01  8.05414611E-01
   4.07800000E+01 -5.16037828E-01  8.10219208E-01
   4.07900000E+01 -5.07911925E-01  8.14948912E-01
   4.08000000E+01 -4.99739101E-01  8.19603289E-01
   4.08100000E+01 -4.91520112E-01  8.24181909E-01
   4.08200000E+01 -4.83255717E-01  8.28684351E-01
   4.08300000E+01 -4.74946680E-01  8.33110200E-01
   4.08400000E+01 -4.66593769E-01  8.37459050E-01
   4.08500000E+01 -4.58197757E-01  8.41730500E-01
   4.08600000E+01 -4.49759419E-01  8.45924156E-01
   4.08700000E+01 -4.41279534E-01  8.50039633E-01
   4.08800000E+01 -4.32758888E-01  8.54076552E-01
   4.08900000E+01 -4.24198266E-01  8.58034541E-01
   4.09000000E+01 -4.15598461E-01  8.61913237E-01
   4.09100000E+01 -4.06960267E-01  8.65712283E-01
   4.09200000E+01 -3.98284482E-01  8.69431328E-01
   4.09300000E+01 -3.89571908E-01  8.73070032E-01
   4.09400000E+01 -3.80823351E-01  8.76628060E-01
   4.09500000E+01 -3.72039617E-01  8.80105083E-01
   4.09600000E+01 -3.63221520E-01  8.83500784E-01
   4.09700000E+01 -3.54369874E-01  8.86814848E-01
   4.09800000E+01 -3.45485496E-01  8.90046973E-01
   4.09900000E+01 -3.36569208E-01  8.93196861E-01
   4.10000000E+01 -3.27621834E-01  8.96264222E-01
   4.10100000E+01 -3.18644200E-01  8.99248775E-01
   4.10200000E+01 -3.09637135E-01  9.02150245E-01
   4.10300000E+01 -3.00601473E-01  9.04968367E-01
   4.10400000E+01 -2.91538047E-01  9.07702881E-01
   4.10500000E+01 -2.82447695E-01  9.10353536E-01
   4.10600000E+01 -2.73331256E-01  9.12920089E-01
   4.10700000E+01 -2.64189574E-01  9.15402305E-01
   4.10800000E+01 -2.55023492E-01  9.17799956E-01
   4.10900000E+01 -2.45833858E-01  9.20112821E-01
   4.11000000E+01 -2.36621519E-01  9.22340690E-01
   4.11100000E+01 -2.27387328E-01  9.24483357E-01
   4.11200000E+01 -2.18132137E-01  9.26540627E-01
   4.11300000E+01 -2.08856801E-01  9.28512310E-01
   4.11400000E+01 -1.99562176E-01  9.30398227E-01
   4.11500000E+01 -1.90249122E-01  9.32198205E-01
   4.11600000E+01 -1.80918499E-01  9.33912079E-01
   4.11700000E+01 -1.71571168E-01  9.35539692E-01
   4.11800000E+01 -1.62207993E-01  9.37080896E-01
   4.11900000E+01 -1.52829839E-01  9.38535550E-01
   4.12000000E+01 -1.43437571E-01  9.39903521E-01
   4.12100000E+01 -1.34032058E-01  9.41184685E-01
   4.12200000E+01 -1.24614167E-01  9.42378924E-01
   4.12300000E+01 -1.15184770E-01  9.43486130E-01
   4.12400000E+01 -1.05744735E-01  9.44506203E-01
   4.12500000E+01 -9.62949363E-02  9.45439049E-01
   4.12600000E+01 -8.68362453E-02  9.46284584E-01
   4.12700000E+01 -7.73695359E-02  9.47042733E-01
   4.12800000E+01 -6.78956822E-02  9.47713425E-01
   4.12900000E+01 -5.84155591E-02  9.48296601E-01
   4.13000000E+01 -4.89300421E-02  9.48792209E-01
   4.13100000E+01 -3.94400070E-02  9.49200204E-01
   4.13200000E+01 -2.99463302E-02  9.49520551E-01
   4.13300000E+01 -2.04498882E-02  9.49753221E-01
   4.13400000E+01 -1.09515581E-02  9.49898194E-01
   4.13500000E+01 -1.45221672E-03  9.49955459E-01
   4.13600000E+01  8.04725872E-03  9.49925012E-01
   4.13700000E+01  1.75459911E-02  9.49806857E-01
   4.13800000E+01  2.70431035E-02  9.49601007E-01
   4.13900000E+01  3.65377190E-02  9.49307482E-01
   4.14000000E+01  4.60289610E-02  9.48926311E-01
   4.14100000E+01  5.55159532E-02  9.48457531E-01
   4.14200000E+01  6.49978198E-02  9.47901187E-01
   4.14300000E+01  7.44736853E-02  9.47257331E-01
   4.14400000E+01  8.39426749E-02  9.46526025E-01
   4.14500000E+01  9.34039145E-02  9.45707338E-01
   4.14600000E+01  1.02856531E-01  9.44801346E-01
   4.14700000E+01  1.12299651E-01  9.43808136E-01
   4.14800000E+01  1.21732403E-01  9.42727800E-01
   4.14900000E+01  1.31153917E-01  9.41560439E-01
   4.15000000E+01  1.40563322E-01  9.40306163E-01
   4.15100000E+01  1.49959751E-01  9.38965090E-01
   4.15200000E+01  1.59342335E-01  9.37537344E-01
   4.15300000E+01  1.68710209E-01  9.36023059E-01
   4.15400000E+01  1.78062508E-01  9.34422376E-01
   4.15500000E+01  1.87398369E-01  9.32735445E-01
   4.15600000E+01  1.96716930E-01  9.30962423E-01
   4.15700000E+01  2.06017331E-01  9.29103475E-01
   4.15800000E+01  2.15298714E-01  9.27158774E-01
   4.15900000E+01  2.24560221E-01  9.25128502E-01
   4.16000000E+01  2.33800999E-01  9.23012846E-01
   4.16100000E+01  2.43020194E-01  9.20812005E-01
   4.16200000E+01  2.52216956E-01  9.18526182E-01
   4.16300000E+01  2.61390435E-01  9.16155591E-01
   4.16400000E+01  2.70539786E-01  9.13700451E-01
   4.16500000E+01  2.79664163E-01  9.11160990E-01
   4.16600000E+01  2.88762725E-01  9.08537445E-01
   4.16700000E+01  2.97834633E-01  9.05830060E-01
   4.16800000E+01  3.06879048E-01  9.03039085E-01
   4.16900000E+01  3.15895137E-01  9.00164779E-01
   4.17000000E+01  3.24882067E-01  8.97207410E-01
