 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_2A1.dat   
 #      Free state: E= 1.359724E+00, L=   3  (EPS= 1.0E-15)
 #        Inner phase shift= 3.144516543418789E-01
 #      Coulomb phase shift=-7.646852760861423E-01  (ETA=-6.064206E-01)
 #      Matching radius: RAD(  829)= 8.279999999999999E+00
 #       R              P(R)            Q(R)
   3.77500000E+01 -4.09908498E-01 -1.50907967E+00
   3.77600000E+01 -4.24941951E-01 -1.49754175E+00
   3.77700000E+01 -4.39857954E-01 -1.48558997E+00
   3.77800000E+01 -4.54652382E-01 -1.47322761E+00
   3.77900000E+01 -4.69321149E-01 -1.46045812E+00
   3.78000000E+01 -4.83860199E-01 -1.44728501E+00
   3.78100000E+01 -4.98265516E-01 -1.43371193E+00
   3.78200000E+01 -5.12533117E-01 -1.41974264E+00
   3.78300000E+01 -5.26659061E-01 -1.40538100E+00
   3.78400000E+01 -5.40639442E-01 -1.39063098E+00
   3.78500000E+01 -5.54470399E-01 -1.37549666E+00
   3.78600000E+01 -5.68148109E-01 -1.35998223E+00
   3.78700000E+01 -5.81668791E-01 -1.34409197E+00
   3.78800000E+01 -5.95028710E-01 -1.32783028E+00
   3.78900000E+01 -6.08224173E-01 -1.31120167E+00
   3.79000000E+01 -6.21251535E-01 -1.29421071E+00
   3.79100000E+01 -6.34107196E-01 -1.27686213E+00
   3.79200000E+01 -6.46787602E-01 -1.25916070E+00
   3.79300000E+01 -6.59289250E-01 -1.24111134E+00
   3.79400000E+01 -6.71608685E-01 -1.22271902E+00
   3.79500000E+01 -6.83742504E-01 -1.20398883E+00
   3.79600000E+01 -6.95687353E-01 -1.18492595E+00
   3.79700000E+01 -7.07439932E-01 -1.16553566E+00
   3.79800000E+01 -7.18996993E-01 -1.14582331E+00
   3.79900000E+01 -7.30355342E-01 -1.12579436E+00
   3.80000000E+01 -7.41511843E-01 -1.10545434E+00
   3.80100000E+01 -7.52463411E-01 -1.08480887E+00
   3.80200000E+01 -7.63207021E-01 -1.06386366E+00
   3.80300000E+01 -7.73739704E-01 -1.04262451E+00
   3.80400000E+01 -7.84058551E-01 -1.02109728E+00
   3.80500000E+01 -7.94160710E-01 -9.99287935E-01
   3.80600000E+01 -8.04043389E-01 -9.77202491E-01
   3.80700000E+01 -8.13703860E-01 -9.54847059E-01
   3.80800000E+01 -8.23139451E-01 -9.32227818E-01
   3.80900000E+01 -8.32347557E-01 -9.09351022E-01
   3.81000000E+01 -8.41325634E-01 -8.86222993E-01
   3.81100000E+01 -8.50071201E-01 -8.62850127E-01
   3.81200000E+01 -8.58581842E-01 -8.39238883E-01
   3.81300000E+01 -8.66855206E-01 -8.15395788E-01
   3.81400000E+01 -8.74889007E-01 -7.91327434E-01
   3.81500000E+01 -8.82681026E-01 -7.67040472E-01
   3.81600000E+01 -8.90229110E-01 -7.42541618E-01
   3.81700000E+01 -8.97531175E-01 -7.17837641E-01
   3.81800000E+01 -9.04585202E-01 -6.92935371E-01
   3.81900000E+01 -9.11389244E-01 -6.67841691E-01
   3.82000000E+01 -9.17941421E-01 -6.42563537E-01
   3.82100000E+01 -9.24239923E-01 -6.17107895E-01
   3.82200000E+01 -9.30283011E-01 -5.91481802E-01
   3.82300000E+01 -9.36069015E-01 -5.65692341E-01
   3.82400000E+01 -9.41596337E-01 -5.39746638E-01
   3.82500000E+01 -9.46863450E-01 -5.13651866E-01
   3.82600000E+01 -9.51868901E-01 -4.87415237E-01
   3.82700000E+01 -9.56611306E-01 -4.61044002E-01
   3.82800000E+01 -9.61089357E-01 -4.34545448E-01
   3.82900000E+01 -9.65301815E-01 -4.07926901E-01
   3.83000000E+01 -9.69247519E-01 -3.81195716E-01
   3.83100000E+01 -9.72925379E-01 -3.54359282E-01
   3.83200000E+01 -9.76334379E-01 -3.27425014E-01
   3.83300000E+01 -9.79473578E-01 -3.00400357E-01
   3.83400000E+01 -9.82342110E-01 -2.73292778E-01
   3.83500000E+01 -9.84939182E-01 -2.46109771E-01
   3.83600000E+01 -9.87264079E-01 -2.18858846E-01
   3.83700000E+01 -9.89316158E-01 -1.91547534E-01
   3.83800000E+01 -9.91094853E-01 -1.64183383E-01
   3.83900000E+01 -9.92599674E-01 -1.36773955E-01
   3.84000000E+01 -9.93830207E-01 -1.09326824E-01
   3.84100000E+01 -9.94786110E-01 -8.18495757E-02
   3.84200000E+01 -9.95467123E-01 -5.43498021E-02
   3.84300000E+01 -9.95873057E-01 -2.68351027E-02
   3.84400000E+01 -9.96003801E-01  6.86919310E-04
   3.84500000E+01 -9.95859319E-01  2.82086588E-02
   3.84600000E+01 -9.95439654E-01  5.57225107E-02
   3.84700000E+01 -9.94744921E-01  8.32208724E-02
   3.84800000E+01 -9.93775313E-01  1.10696145E-01
   3.84900000E+01 -9.92531100E-01  1.38140738E-01
   3.85000000E+01 -9.91012626E-01  1.65547066E-01
   3.85100000E+01 -9.89220312E-01  1.92907558E-01
   3.85200000E+01 -9.87154653E-01  2.20214654E-01
   3.85300000E+01 -9.84816222E-01  2.47460807E-01
   3.85400000E+01 -9.82205665E-01  2.74638491E-01
   3.85500000E+01 -9.79323705E-01  3.01740195E-01
   3.85600000E+01 -9.76171139E-01  3.28758432E-01
   3.85700000E+01 -9.72748840E-01  3.55685737E-01
   3.85800000E+01 -9.69057752E-01  3.82514669E-01
   3.85900000E+01 -9.65098899E-01  4.09237817E-01
   3.86000000E+01 -9.60873373E-01  4.35847796E-01
   3.86100000E+01 -9.56382345E-01  4.62337256E-01
   3.86200000E+01 -9.51627054E-01  4.88698877E-01
   3.86300000E+01 -9.46608817E-01  5.14925376E-01
   3.86400000E+01 -9.41329021E-01  5.41009508E-01
   3.86500000E+01 -9.35789126E-01  5.66944067E-01
   3.86600000E+01 -9.29990662E-01  5.92721886E-01
   3.86700000E+01 -9.23935234E-01  6.18335846E-01
   3.86800000E+01 -9.17624515E-01  6.43778869E-01
   3.86900000E+01 -9.11060250E-01  6.69043926E-01
   3.87000000E+01 -9.04244253E-01  6.94124039E-01
   3.87100000E+01 -8.97178409E-01  7.19012278E-01
   3.87200000E+01 -8.89864670E-01  7.43701768E-01
   3.87300000E+01 -8.82305059E-01  7.68185689E-01
   3.87400000E+01 -8.74501664E-01  7.92457277E-01
   3.87500000E+01 -8.66456643E-01  8.16509827E-01
   3.87600000E+01 -8.58172220E-01  8.40336696E-01
   3.87700000E+01 -8.49650684E-01  8.63931301E-01
   3.87800000E+01 -8.40894390E-01  8.87287124E-01
   3.87900000E+01 -8.31905759E-01  9.10397715E-01
   3.88000000E+01 -8.22687274E-01  9.33256689E-01
   3.88100000E+01 -8.13241485E-01  9.55857732E-01
   3.88200000E+01 -8.03571000E-01  9.78194602E-01
   3.88300000E+01 -7.93678494E-01  1.00026113E+00
   3.88400000E+01 -7.83566699E-01  1.02205122E+00
   3.88500000E+01 -7.73238411E-01  1.04355885E+00
   3.88600000E+01 -7.62696484E-01  1.06477808E+00
   3.88700000E+01 -7.51943830E-01  1.08570306E+00
   3.88800000E+01 -7.40983423E-01  1.10632800E+00
   3.88900000E+01 -7.29818290E-01  1.12664720E+00
   3.89000000E+01 -7.18451516E-01  1.14665506E+00
   3.89100000E+01 -7.06886245E-01  1.16634605E+00
   3.89200000E+01 -6.95125670E-01  1.18571473E+00
   3.89300000E+01 -6.83173042E-01  1.20475574E+00
   3.89400000E+01 -6.71031665E-01  1.22346385E+00
   3.89500000E+01 -6.58704892E-01  1.24183386E+00
   3.89600000E+01 -6.46196131E-01  1.25986072E+00
   3.89700000E+01 -6.33508838E-01  1.27753945E+00
   3.89800000E+01 -6.20646519E-01  1.29486516E+00
   3.89900000E+01 -6.07612728E-01  1.31183307E+00
   3.90000000E+01 -5.94411066E-01  1.32843849E+00
   3.90100000E+01 -5.81045182E-01  1.34467683E+00
   3.90200000E+01 -5.67518768E-01  1.36054363E+00
   3.90300000E+01 -5.53835562E-01  1.37603448E+00
   3.90400000E+01 -5.39999346E-01  1.39114512E+00
   3.90500000E+01 -5.26013941E-01  1.40587137E+00
   3.90600000E+01 -5.11883213E-01  1.42020917E+00
   3.90700000E+01 -4.97611066E-01  1.43415456E+00
   3.90800000E+01 -4.83201443E-01  1.44770369E+00
   3.90900000E+01 -4.68658325E-01  1.46085282E+00
   3.91000000E+01 -4.53985732E-01  1.47359831E+00
   3.91100000E+01 -4.39187716E-01  1.48593666E+00
   3.91200000E+01 -4.24268367E-01  1.49786445E+00
   3.91300000E+01 -4.09231807E-01  1.50937839E+00
   3.91400000E+01 -3.94082189E-01  1.52047530E+00
   3.91500000E+01 -3.78823701E-01  1.53115212E+00
   3.91600000E+01 -3.63460557E-01  1.54140591E+00
   3.91700000E+01 -3.47997002E-01  1.55123383E+00
   3.91800000E+01 -3.32437309E-01  1.56063316E+00
   3.91900000E+01 -3.16785776E-01  1.56960133E+00
   3.92000000E+01 -3.01046728E-01  1.57813585E+00
   3.92100000E+01 -2.85224513E-01  1.58623437E+00
   3.92200000E+01 -2.69323502E-01  1.59389465E+00
   3.92300000E+01 -2.53348088E-01  1.60111458E+00
   3.92400000E+01 -2.37302685E-01  1.60789216E+00
   3.92500000E+01 -2.21191725E-01  1.61422554E+00
   3.92600000E+01 -2.05019660E-01  1.62011296E+00
   3.92700000E+01 -1.88790958E-01  1.62555279E+00
   3.92800000E+01 -1.72510102E-01  1.63054355E+00
   3.92900000E+01 -1.56181589E-01  1.63508384E+00
   3.93000000E+01 -1.39809930E-01  1.63917243E+00
   3.93100000E+01 -1.23399650E-01  1.64280818E+00
   3.93200000E+01 -1.06955280E-01  1.64599010E+00
   3.93300000E+01 -9.04813632E-02  1.64871730E+00
   3.93400000E+01 -7.39824516E-02  1.65098905E+00
   3.93500000E+01 -5.74631026E-02  1.65280470E+00
   3.93600000E+01 -4.09278796E-02  1.65416377E+00
   3.93700000E+01 -2.43813505E-02  1.65506588E+00
   3.93800000E+01 -7.82808614E-03  1.65551078E+00
   3.93900000E+01  8.72734067E-03  1.65549836E+00
   3.94000000E+01  2.52803566E-02  1.65502862E+00
   3.94100000E+01  4.18263891E-02  1.65410169E+00
   3.94200000E+01  5.83608674E-02  1.65271784E+00
   3.94300000E+01  7.48792241E-02  1.65087745E+00
   3.94400000E+01  9.13768962E-02  1.64858102E+00
   3.94500000E+01  1.07849327E-01  1.64582921E+00
   3.94600000E+01  1.24291965E-01  1.64262276E+00
   3.94700000E+01  1.40700269E-01  1.63896258E+00
   3.94800000E+01  1.57069707E-01  1.63484966E+00
   3.94900000E+01  1.73395757E-01  1.63028516E+00
   3.95000000E+01  1.89673909E-01  1.62527033E+00
   3.95100000E+01  2.05899667E-01  1.61980657E+00
   3.95200000E+01  2.22068549E-01  1.61389538E+00
   3.95300000E+01  2.38176089E-01  1.60753841E+00
   3.95400000E+01  2.54217838E-01  1.60073741E+00
   3.95500000E+01  2.70189363E-01  1.59349426E+00
   3.95600000E+01  2.86086255E-01  1.58581096E+00
   3.95700000E+01  3.01904123E-01  1.57768964E+00
   3.95800000E+01  3.17638596E-01  1.56913256E+00
   3.95900000E+01  3.33285329E-01  1.56014206E+00
   3.96000000E+01  3.48840001E-01  1.55072065E+00
   3.96100000E+01  3.64298314E-01  1.54087092E+00
   3.96200000E+01  3.79656000E-01  1.53059560E+00
   3.96300000E+01  3.94908817E-01  1.51989753E+00
   3.96400000E+01  4.10052552E-01  1.50877966E+00
   3.96500000E+01  4.25083021E-01  1.49724508E+00
   3.96600000E+01  4.39996075E-01  1.48529697E+00
   3.96700000E+01  4.54787593E-01  1.47293862E+00
   3.96800000E+01  4.69453491E-01  1.46017347E+00
   3.96900000E+01  4.83989718E-01  1.44700503E+00
   3.97000000E+01  4.98392260E-01  1.43343696E+00
   3.97100000E+01  5.12657138E-01  1.41947298E+00
   3.97200000E+01  5.26780413E-01  1.40511698E+00
   3.97300000E+01  5.40758184E-01  1.39037291E+00
   3.97400000E+01  5.54586591E-01  1.37524485E+00
   3.97500000E+01  5.68261815E-01  1.35973698E+00
   3.97600000E+01  5.81780079E-01  1.34385359E+00
   3.97700000E+01  5.95137649E-01  1.32759906E+00
   3.97800000E+01  6.08330838E-01  1.31097789E+00
   3.97900000E+01  6.21356000E-01  1.29399467E+00
   3.98000000E+01  6.34209540E-01  1.27665410E+00
   3.98100000E+01  6.46887907E-01  1.25896096E+00
   3.98200000E+01  6.59387600E-01  1.24092015E+00
   3.98300000E+01  6.71705168E-01  1.22253665E+00
   3.98400000E+01  6.83837208E-01  1.20381553E+00
   3.98500000E+01  6.95780370E-01  1.18476199E+00
   3.98600000E+01  7.07531357E-01  1.16538127E+00
   3.98700000E+01  7.19086923E-01  1.14567873E+00
   3.98800000E+01  7.30443877E-01  1.12565982E+00
   3.98900000E+01  7.41599083E-01  1.10533006E+00
   3.99000000E+01  7.52549461E-01  1.08469509E+00
   3.99100000E+01  7.63291986E-01  1.06376058E+00
   3.99200000E+01  7.73823693E-01  1.04253234E+00
   3.99300000E+01  7.84141674E-01  1.02101623E+00
   3.99400000E+01  7.94243078E-01  9.99218179E-01
   3.99500000E+01  8.04125117E-01  9.77144224E-01
   3.99600000E+01  8.13785063E-01  9.54800459E-01
   3.99700000E+01  8.23220248E-01  9.32193056E-01
   3.99800000E+01  8.32428066E-01  9.09328263E-01
   3.99900000E+01  8.41405976E-01  8.86212394E-01
   4.00000000E+01  8.50151499E-01  8.62851836E-01
   4.00100000E+01  8.58662219E-01  8.39253043E-01
   4.00200000E+01  8.66935787E-01  8.15422534E-01
   4.00300000E+01  8.74969919E-01  7.91366892E-01
   4.00400000E+01  8.82762397E-01  7.67092761E-01
   4.00500000E+01  8.90311068E-01  7.42606848E-01
   4.00600000E+01  8.97613850E-01  7.17915917E-01
   4.00700000E+01  9.04668726E-01  6.93026787E-01
   4.00800000E+01  9.11473748E-01  6.67946335E-01
   4.00900000E+01  9.18027038E-01  6.42681487E-01
   4.01000000E+01  9.24326786E-01  6.17239224E-01
   4.01100000E+01  9.30371254E-01  5.91626572E-01
   4.01200000E+01  9.36158773E-01  5.65850606E-01
   4.01300000E+01  9.41687746E-01  5.39918446E-01
   4.01400000E+01  9.46956646E-01  5.13837254E-01
   4.01500000E+01  9.51964018E-01  4.87614236E-01
   4.01600000E+01  9.56708482E-01  4.61256633E-01
   4.01700000E+01  9.61188727E-01  4.34771726E-01
   4.01800000E+01  9.65403516E-01  4.08166830E-01
   4.01900000E+01  9.69351688E-01  3.81449293E-01
   4.02000000E+01  9.73032151E-01  3.54626495E-01
   4.02100000E+01  9.76443891E-01  3.27705843E-01
   4.02200000E+01  9.79585967E-01  3.00694774E-01
   4.02300000E+01  9.82457510E-01  2.73600747E-01
   4.02400000E+01  9.85057730E-01  2.46431245E-01
   4.02500000E+01  9.87385909E-01  2.19193772E-01
   4.02600000E+01  9.89441404E-01  1.91895851E-01
   4.02700000E+01  9.91223649E-01  1.64545020E-01
   4.02800000E+01  9.92732153E-01  1.37148834E-01
   4.02900000E+01  9.93966500E-01  1.09714858E-01
   4.03000000E+01  9.94926350E-01  8.22506685E-02
   4.03100000E+01  9.95611438E-01  5.47638507E-02
   4.03200000E+01  9.96021577E-01  2.72619952E-02
   4.03300000E+01  9.96156653E-01 -2.47302985E-04
   4.03400000E+01  9.96016631E-01 -2.77564468E-02
   4.03500000E+01  9.95601550E-01 -5.52578394E-02
   4.03600000E+01  9.94911525E-01 -8.27438862E-02
   4.03700000E+01  9.93946749E-01 -1.10206997E-01
   4.03800000E+01  9.92707487E-01 -1.37639587E-01
   4.03900000E+01  9.91194084E-01 -1.65034082E-01
   4.04000000E+01  9.89406958E-01 -1.92382917E-01
   4.04100000E+01  9.87346603E-01 -2.19678539E-01
   4.04200000E+01  9.85013589E-01 -2.46913411E-01
   4.04300000E+01  9.82408562E-01 -2.74080013E-01
   4.04400000E+01  9.79532242E-01 -3.01170843E-01
   4.04500000E+01  9.76385423E-01 -3.28178420E-01
   4.04600000E+01  9.72968976E-01 -3.55095287E-01
   4.04700000E+01  9.69283844E-01 -3.81914011E-01
   4.04800000E+01  9.65331047E-01 -4.08627187E-01
   4.04900000E+01  9.61111677E-01 -4.35227439E-01
   4.05000000E+01  9.56626900E-01 -4.61707422E-01
   4.05100000E+01  9.51877954E-01 -4.88059824E-01
   4.05200000E+01  9.46866153E-01 -5.14277370E-01
   4.05300000E+01  9.41592880E-01 -5.40352821E-01
   4.05400000E+01  9.36059594E-01 -5.66278976E-01
   4.05500000E+01  9.30267822E-01 -5.92048678E-01
   4.05600000E+01  9.24219165E-01 -6.17654811E-01
   4.05700000E+01  9.17915295E-01 -6.43090306E-01
   4.05800000E+01  9.11357952E-01 -6.68348140E-01
   4.05900000E+01  9.04548947E-01 -6.93421339E-01
   4.06000000E+01  8.97490163E-01 -7.18302981E-01
   4.06100000E+01  8.90183549E-01 -7.42986197E-01
   4.06200000E+01  8.82631124E-01 -7.67464171E-01
   4.06300000E+01  8.74834972E-01 -7.91730147E-01
   4.06400000E+01  8.66797250E-01 -8.15777423E-01
   4.06500000E+01  8.58520175E-01 -8.39599363E-01
   4.06600000E+01  8.50006035E-01 -8.63189389E-01
   4.06700000E+01  8.41257182E-01 -8.86540988E-01
   4.06800000E+01  8.32276032E-01 -9.09647715E-01
   4.06900000E+01  8.23065065E-01 -9.32503190E-01
   4.07000000E+01  8.13626827E-01 -9.55101103E-01
   4.07100000E+01  8.03963923E-01 -9.77435217E-01
   4.07200000E+01  7.94079022E-01 -9.99499365E-01
   4.07300000E+01  7.83974855E-01 -1.02128746E+00
   4.07400000E+01  7.73654213E-01 -1.04279348E+00
   4.07500000E+01  7.63119946E-01 -1.06401150E+00
   4.07600000E+01  7.52374963E-01 -1.08493565E+00
   4.07700000E+01  7.41422232E-01 -1.10556016E+00
   4.07800000E+01  7.30264777E-01 -1.12587934E+00
   4.07900000E+01  7.18905681E-01 -1.14588758E+00
   4.08000000E+01  7.07348081E-01 -1.16557935E+00
   4.08100000E+01  6.95595167E-01 -1.18494923E+00
   4.08200000E+01  6.83650187E-01 -1.20399186E+00
   4.08300000E+01  6.71516439E-01 -1.22270198E+00
   4.08400000E+01  6.59197273E-01 -1.24107444E+00
   4.08500000E+01  6.46696092E-01 -1.25910417E+00
   4.08600000E+01  6.34016349E-01 -1.27678618E+00
   4.08700000E+01  6.21161544E-01 -1.29411560E+00
   4.08800000E+01  6.08135228E-01 -1.31108764E+00
   4.08900000E+01  5.94940998E-01 -1.32769763E+00
   4.09000000E+01  5.81582498E-01 -1.34394097E+00
   4.09100000E+01  5.68063416E-01 -1.35981318E+00
   4.09200000E+01  5.54387486E-01 -1.37530989E+00
   4.09300000E+01  5.40558484E-01 -1.39042681E+00
   4.09400000E+01  5.26580229E-01 -1.40515978E+00
   4.09500000E+01  5.12456582E-01 -1.41950473E+00
   4.09600000E+01  4.98191441E-01 -1.43345770E+00
   4.09700000E+01  4.83788747E-01 -1.44701484E+00
   4.09800000E+01  4.69252476E-01 -1.46017242E+00
   4.09900000E+01  4.54586643E-01 -1.47292679E+00
   4.10000000E+01  4.39795296E-01 -1.48527444E+00
   4.10100000E+01  4.24882521E-01 -1.49721197E+00
   4.10200000E+01  4.09852435E-01 -1.50873608E+00
   4.10300000E+01  3.94709188E-01 -1.51984360E+00
   4.10400000E+01  3.79456962E-01 -1.53053145E+00
   4.10500000E+01  3.64099968E-01 -1.54079669E+00
   4.10600000E+01  3.48642446E-01 -1.55063648E+00
   4.10700000E+01  3.33088666E-01 -1.56004812E+00
   4.10800000E+01  3.17442920E-01 -1.56902901E+00
   4.10900000E+01  3.01709529E-01 -1.57757667E+00
   4.11000000E+01  2.85892838E-01 -1.58568874E+00
   4.11100000E+01  2.69997214E-01 -1.59336299E+00
   4.11200000E+01  2.54027045E-01 -1.60059730E+00
   4.11300000E+01  2.37986741E-01 -1.60738967E+00
   4.11400000E+01  2.21880731E-01 -1.61373824E+00
   4.11500000E+01  2.05713462E-01 -1.61964125E+00
   4.11600000E+01  1.89489397E-01 -1.62509707E+00
   4.11700000E+01  1.73213016E-01 -1.63010421E+00
   4.11800000E+01  1.56888813E-01 -1.63466128E+00
   4.11900000E+01  1.40521295E-01 -1.63876702E+00
   4.12000000E+01  1.24114981E-01 -1.64242032E+00
   4.12100000E+01  1.07674400E-01 -1.64562015E+00
   4.12200000E+01  9.12040921E-02 -1.64836564E+00
   4.12300000E+01  7.47086042E-02 -1.65065604E+00
   4.12400000E+01  5.81924905E-02 -1.65249071E+00
   4.12500000E+01  4.16603108E-02 -1.65386915E+00
   4.12600000E+01  2.51166294E-02 -1.65479099E+00
   4.12700000E+01  8.56601383E-03 -1.65525597E+00
   4.12800000E+01 -7.98696665E-03 -1.65526396E+00
   4.12900000E+01 -2.45377421E-02 -1.65481497E+00
   4.13000000E+01 -4.10817432E-02 -1.65390912E+00
   4.13100000E+01 -5.76144026E-02 -1.65254667E+00
   4.13200000E+01 -7.41311559E-02 -1.65072800E+00
   4.13300000E+01 -9.06274435E-02 -1.64845360E+00
   4.13400000E+01 -1.07098711E-01 -1.64572412E+00
   4.13500000E+01 -1.23540411E-01 -1.64254030E+00
   4.13600000E+01 -1.39948005E-01 -1.63890303E+00
   4.13700000E+01 -1.56316964E-01 -1.63481331E+00
   4.13800000E+01 -1.72642767E-01 -1.63027228E+00
   4.13900000E+01 -1.88920909E-01 -1.62528120E+00
   4.14000000E+01 -2.05146896E-01 -1.61984144E+00
   4.14100000E+01 -2.21316247E-01 -1.61395450E+00
   4.14200000E+01 -2.37424500E-01 -1.60762203E+00
   4.14300000E+01 -2.53467208E-01 -1.60084576E+00
   4.14400000E+01 -2.69439943E-01 -1.59362757E+00
   4.14500000E+01 -2.85338293E-01 -1.58596945E+00
   4.14600000E+01 -3.01157872E-01 -1.57787353E+00
   4.14700000E+01 -3.16894312E-01 -1.56934204E+00
   4.14800000E+01 -3.32543269E-01 -1.56037734E+00
   4.14900000E+01 -3.48100423E-01 -1.55098190E+00
   4.15000000E+01 -3.63561480E-01 -1.54115833E+00
   4.15100000E+01 -3.78922172E-01 -1.53090933E+00
   4.15200000E+01 -3.94178258E-01 -1.52023773E+00
   4.15300000E+01 -4.09325527E-01 -1.50914650E+00
   4.15400000E+01 -4.24359799E-01 -1.49763869E+00
   4.15500000E+01 -4.39276923E-01 -1.48571747E+00
   4.15600000E+01 -4.54072782E-01 -1.47338615E+00
   4.15700000E+01 -4.68743290E-01 -1.46064813E+00
   4.15800000E+01 -4.83284400E-01 -1.44750693E+00
   4.15900000E+01 -4.97692097E-01 -1.43396617E+00
   4.16000000E+01 -5.11962404E-01 -1.42002961E+00
   4.16100000E+01 -5.26091383E-01 -1.40570109E+00
   4.16200000E+01 -5.40075133E-01 -1.39098456E+00
   4.16300000E+01 -5.53909794E-01 -1.37588409E+00
   4.16400000E+01 -5.67591549E-01 -1.36040386E+00
   4.16500000E+01 -5.81116620E-01 -1.34454813E+00
   4.16600000E+01 -5.94481274E-01 -1.32832129E+00
   4.16700000E+01 -6.07681823E-01 -1.31172782E+00
   4.16800000E+01 -6.20714624E-01 -1.29477230E+00
   4.16900000E+01 -6.33576078E-01 -1.27745941E+00
   4.17000000E+01 -6.46262637E-01 -1.25979394E+00
   4.17100000E+01 -6.58770798E-01 -1.24178076E+00
   4.17200000E+01 -6.71097109E-01 -1.22342485E+00
   4.17300000E+01 -6.83238169E-01 -1.20473127E+00
   4.17400000E+01 -6.95190626E-01 -1.18570520E+00
   4.17500000E+01 -7.06951182E-01 -1.16635188E+00
   4.17600000E+01 -7.18516591E-01 -1.14667666E+00
   4.17700000E+01 -7.29883660E-01 -1.12668496E+00
   4.17800000E+01 -7.41049254E-01 -1.10638232E+00
   4.17900000E+01 -7.52010289E-01 -1.08577433E+00
   4.18000000E+01 -7.62763741E-01 -1.06486669E+00
   4.18100000E+01 -7.73306643E-01 -1.04366518E+00
   4.18200000E+01 -7.83636085E-01 -1.02217563E+00
   4.18300000E+01 -7.93749216E-01 -1.00040399E+00
   4.18400000E+01 -8.03643245E-01 -9.78356277E-01
   4.18500000E+01 -8.13315441E-01 -9.56038567E-01
   4.18600000E+01 -8.22763136E-01 -9.33457024E-01
   4.18700000E+01 -8.31983723E-01 -9.10617886E-01
   4.18800000E+01 -8.40974656E-01 -8.87527456E-01
   4.18900000E+01 -8.49733456E-01 -8.64192110E-01
   4.19000000E+01 -8.58257704E-01 -8.40618292E-01
   4.19100000E+01 -8.66545048E-01 -8.16812508E-01
   4.19200000E+01 -8.74593203E-01 -7.92781333E-01
   4.19300000E+01 -8.82399946E-01 -7.68531399E-01
   4.19400000E+01 -8.89963124E-01 -7.44069403E-01
   4.19500000E+01 -8.97280649E-01 -7.19402097E-01
   4.19600000E+01 -9.04350504E-01 -6.94536291E-01
   4.19700000E+01 -9.11170737E-01 -6.69478850E-01
   4.19800000E+01 -9.17739465E-01 -6.44236692E-01
   4.19900000E+01 -9.24054878E-01 -6.18816785E-01
   4.20000000E+01 -9.30115232E-01 -5.93226146E-01
   4.20100000E+01 -9.35918855E-01 -5.67471840E-01
   4.20200000E+01 -9.41464147E-01 -5.41560977E-01
   4.20300000E+01 -9.46749577E-01 -5.15500709E-01
   4.20400000E+01 -9.51773687E-01 -4.89298230E-01
   4.20500000E+01 -9.56535091E-01 -4.62960773E-01
   4.20600000E+01 -9.61032477E-01 -4.36495610E-01
   4.20700000E+01 -9.65264602E-01 -4.09910044E-01
   4.20800000E+01 -9.69230301E-01 -3.83211415E-01
   4.20900000E+01 -9.72928478E-01 -3.56407093E-01
   4.21000000E+01 -9.76358115E-01 -3.29504476E-01
   4.21100000E+01 -9.79518265E-01 -3.02510990E-01
   4.21200000E+01 -9.82408057E-01 -2.75434088E-01
   4.21300000E+01 -9.85026693E-01 -2.48281241E-01
   4.21400000E+01 -9.87373453E-01 -2.21059946E-01
   4.21500000E+01 -9.89447689E-01 -1.93777717E-01
   4.21600000E+01 -9.91248830E-01 -1.66442082E-01
   4.21700000E+01 -9.92776378E-01 -1.39060588E-01
   4.21800000E+01 -9.94029914E-01 -1.11640792E-01
   4.21900000E+01 -9.95009091E-01 -8.41902633E-02
   4.22000000E+01 -9.95713642E-01 -5.67165771E-02
   4.22100000E+01 -9.96143371E-01 -2.92273170E-02
   4.22200000E+01 -9.96298162E-01 -1.73007003E-03
   4.22300000E+01 -9.96177971E-01  2.57675744E-02
   4.22400000E+01 -9.95782834E-01  5.32580270E-02
   4.22500000E+01 -9.95112860E-01  8.07337004E-02
   4.22600000E+01 -9.94168235E-01  1.08187011E-01
   4.22700000E+01 -9.92949219E-01  1.35610383E-01
   4.22800000E+01 -9.91456152E-01  1.62996247E-01
   4.22900000E+01 -9.89689445E-01  1.90337045E-01
   4.23000000E+01 -9.87649586E-01  2.17625231E-01
   4.23100000E+01 -9.85337141E-01  2.44853275E-01
   4.23200000E+01 -9.82752746E-01  2.72013661E-01
   4.23300000E+01 -9.79897118E-01  2.99098895E-01
   4.23400000E+01 -9.76771044E-01  3.26101500E-01
   4.23500000E+01 -9.73375388E-01  3.53014026E-01
   4.23600000E+01 -9.69711088E-01  3.79829045E-01
   4.23700000E+01 -9.65779157E-01  4.06539157E-01
   4.23800000E+01 -9.61580680E-01  4.33136991E-01
   4.23900000E+01 -9.57116816E-01  4.59615207E-01
   4.24000000E+01 -9.52388799E-01  4.85966497E-01
   4.24100000E+01 -9.47397933E-01  5.12183591E-01
   4.24200000E+01 -9.42145598E-01  5.38259253E-01
   4.24300000E+01 -9.36633244E-01  5.64186288E-01
   4.24400000E+01 -9.30862392E-01  5.89957541E-01
   4.24500000E+01 -9.24834636E-01  6.15565900E-01
   4.24600000E+01 -9.18551640E-01  6.41004299E-01
   4.24700000E+01 -9.12015140E-01  6.66265719E-01
