 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 2.719449E+00, L=   0  (EPS= 1.0E-15)
 #        Inner phase shift= 2.280126998912640E+00
 #      Coulomb phase shift= 2.185900682904247E-01  (ETA=-4.288036E-01)
 #      Matching radius: RAD(  896)= 8.949999999999999E+00
 #       R              P(R)            Q(R)
   3.88400000E+01  8.71262556E-01  1.13884006E+00
   3.88500000E+01  8.82410747E-01  1.09069613E+00
   3.88600000E+01  8.93074483E-01  1.04195352E+00
   3.88700000E+01  9.03247911E-01  9.92638984E-01
   3.88800000E+01  9.12925446E-01  9.42779597E-01
   3.88900000E+01  9.22101778E-01  8.92402736E-01
   3.89000000E+01  9.30771868E-01  8.41536062E-01
   3.89100000E+01  9.38930959E-01  7.90207501E-01
   3.89200000E+01  9.46574573E-01  7.38445238E-01
   3.89300000E+01  9.53698513E-01  6.86277689E-01
   3.89400000E+01  9.60298871E-01  6.33733499E-01
   3.89500000E+01  9.66372024E-01  5.80841515E-01
   3.89600000E+01  9.71914639E-01  5.27630777E-01
   3.89700000E+01  9.76923674E-01  4.74130498E-01
   3.89800000E+01  9.81396381E-01  4.20370052E-01
   3.89900000E+01  9.85330306E-01  3.66378953E-01
   3.90000000E+01  9.88723290E-01  3.12186844E-01
   3.90100000E+01  9.91573472E-01  2.57823477E-01
   3.90200000E+01  9.93879289E-01  2.03318697E-01
   3.90300000E+01  9.95639475E-01  1.48702428E-01
   3.90400000E+01  9.96853065E-01  9.40046531E-02
   3.90500000E+01  9.97519396E-01  3.92554018E-02
   3.90600000E+01  9.97638102E-01 -1.55152694E-02
   3.90700000E+01  9.97209120E-01 -7.02772922E-02
   3.90800000E+01  9.96232685E-01 -1.25000603E-01
   3.90900000E+01  9.94709337E-01 -1.79655161E-01
   3.91000000E+01  9.92639911E-01 -2.34210961E-01
   3.91100000E+01  9.90025547E-01 -2.88638054E-01
   3.91200000E+01  9.86867679E-01 -3.42906561E-01
   3.91300000E+01  9.83168043E-01 -3.96986692E-01
   3.91400000E+01  9.78928672E-01 -4.50848758E-01
   3.91500000E+01  9.74151894E-01 -5.04463192E-01
   3.91600000E+01  9.68840332E-01 -5.57800561E-01
   3.91700000E+01  9.62996903E-01 -6.10831588E-01
   3.91800000E+01  9.56624818E-01 -6.63527160E-01
   3.91900000E+01  9.49727575E-01 -7.15858351E-01
   3.92000000E+01  9.42308961E-01 -7.67796436E-01
   3.92100000E+01  9.34373052E-01 -8.19312903E-01
   3.92200000E+01  9.25924203E-01 -8.70379473E-01
   3.92300000E+01  9.16967055E-01 -9.20968116E-01
   3.92400000E+01  9.07506526E-01 -9.71051063E-01
   3.92500000E+01  8.97547811E-01 -1.02060082E+00
   3.92600000E+01  8.87096378E-01 -1.06959019E+00
   3.92700000E+01  8.76157965E-01 -1.11799229E+00
   3.92800000E+01  8.64738578E-01 -1.16578054E+00
   3.92900000E+01  8.52844488E-01 -1.21292872E+00
   3.93000000E+01  8.40482224E-01 -1.25941094E+00
   3.93100000E+01  8.27658574E-01 -1.30520170E+00
   3.93200000E+01  8.14380578E-01 -1.35027586E+00
   3.93300000E+01  8.00655528E-01 -1.39460867E+00
   3.93400000E+01  7.86490957E-01 -1.43817581E+00
   3.93500000E+01  7.71894644E-01 -1.48095336E+00
   3.93600000E+01  7.56874600E-01 -1.52291785E+00
   3.93700000E+01  7.41439074E-01 -1.56404624E+00
   3.93800000E+01  7.25596538E-01 -1.60431596E+00
   3.93900000E+01  7.09355690E-01 -1.64370491E+00
   3.94000000E+01  6.92725448E-01 -1.68219147E+00
   3.94100000E+01  6.75714939E-01 -1.71975451E+00
   3.94200000E+01  6.58333504E-01 -1.75637343E+00
   3.94300000E+01  6.40590685E-01 -1.79202812E+00
   3.94400000E+01  6.22496222E-01 -1.82669901E+00
   3.94500000E+01  6.04060048E-01 -1.86036709E+00
   3.94600000E+01  5.85292284E-01 -1.89301387E+00
   3.94700000E+01  5.66203234E-01 -1.92462143E+00
   3.94800000E+01  5.46803377E-01 -1.95517244E+00
   3.94900000E+01  5.27103363E-01 -1.98465012E+00
   3.95000000E+01  5.07114007E-01 -2.01303830E+00
   3.95100000E+01  4.86846281E-01 -2.04032141E+00
   3.95200000E+01  4.66311312E-01 -2.06648446E+00
   3.95300000E+01  4.45520373E-01 -2.09151311E+00
   3.95400000E+01  4.24484877E-01 -2.11539362E+00
   3.95500000E+01  4.03216372E-01 -2.13811288E+00
   3.95600000E+01  3.81726532E-01 -2.15965844E+00
   3.95700000E+01  3.60027155E-01 -2.18001847E+00
   3.95800000E+01  3.38130152E-01 -2.19918180E+00
   3.95900000E+01  3.16047543E-01 -2.21713791E+00
   3.96000000E+01  2.93791450E-01 -2.23387696E+00
   3.96100000E+01  2.71374091E-01 -2.24938976E+00
   3.96200000E+01  2.48807771E-01 -2.26366781E+00
   3.96300000E+01  2.26104877E-01 -2.27670327E+00
   3.96400000E+01  2.03277871E-01 -2.28848899E+00
   3.96500000E+01  1.80339285E-01 -2.29901851E+00
   3.96600000E+01  1.57301708E-01 -2.30828606E+00
   3.96700000E+01  1.34177787E-01 -2.31628655E+00
   3.96800000E+01  1.10980215E-01 -2.32301560E+00
   3.96900000E+01  8.77217254E-02 -2.32846952E+00
   3.97000000E+01  6.44150851E-02 -2.33264532E+00
   3.97100000E+01  4.10730871E-02 -2.33554072E+00
   3.97200000E+01  1.77085441E-02 -2.33715413E+00
   3.97300000E+01 -5.66571920E-03 -2.33748468E+00
   3.97400000E+01 -2.90368726E-02 -2.33653218E+00
   3.97500000E+01 -5.23920877E-02 -2.33429717E+00
   3.97600000E+01 -7.57185450E-02 -2.33078088E+00
   3.97700000E+01 -9.90034407E-02 -2.32598525E+00
   3.97800000E+01 -1.22233994E-01 -2.31991290E+00
   3.97900000E+01 -1.45397454E-01 -2.31256720E+00
   3.98000000E+01 -1.68481107E-01 -2.30395216E+00
   3.98100000E+01 -1.91472282E-01 -2.29407253E+00
   3.98200000E+01 -2.14358360E-01 -2.28293373E+00
   3.98300000E+01 -2.37126780E-01 -2.27054188E+00
   3.98400000E+01 -2.59765044E-01 -2.25690380E+00
   3.98500000E+01 -2.82260726E-01 -2.24202696E+00
   3.98600000E+01 -3.04601481E-01 -2.22591956E+00
   3.98700000E+01 -3.26775045E-01 -2.20859042E+00
   3.98800000E+01 -3.48769248E-01 -2.19004907E+00
   3.98900000E+01 -3.70572019E-01 -2.17030568E+00
   3.99000000E+01 -3.92171391E-01 -2.14937111E+00
   3.99100000E+01 -4.13555509E-01 -2.12725685E+00
   3.99200000E+01 -4.34712637E-01 -2.10397504E+00
   3.99300000E+01 -4.55631161E-01 -2.07953847E+00
   3.99400000E+01 -4.76299601E-01 -2.05396055E+00
   3.99500000E+01 -4.96706614E-01 -2.02725533E+00
   3.99600000E+01 -5.16840999E-01 -1.99943746E+00
   3.99700000E+01 -5.36691705E-01 -1.97052223E+00
   3.99800000E+01 -5.56247839E-01 -1.94052551E+00
   3.99900000E+01 -5.75498666E-01 -1.90946377E+00
   4.00000000E+01 -5.94433621E-01 -1.87735406E+00
   4.00100000E+01 -6.13042312E-01 -1.84421401E+00
   4.00200000E+01 -6.31314527E-01 -1.81006182E+00
   4.00300000E+01 -6.49240237E-01 -1.77491623E+00
   4.00400000E+01 -6.66809605E-01 -1.73879654E+00
   4.00500000E+01 -6.84012987E-01 -1.70172257E+00
   4.00600000E+01 -7.00840943E-01 -1.66371469E+00
   4.00700000E+01 -7.17284237E-01 -1.62479375E+00
   4.00800000E+01 -7.33333846E-01 -1.58498112E+00
   4.00900000E+01 -7.48980960E-01 -1.54429866E+00
   4.01000000E+01 -7.64216994E-01 -1.50276870E+00
   4.01100000E+01 -7.79033585E-01 -1.46041404E+00
   4.01200000E+01 -7.93422603E-01 -1.41725792E+00
   4.01300000E+01 -8.07376151E-01 -1.37332404E+00
   4.01400000E+01 -8.20886572E-01 -1.32863651E+00
   4.01500000E+01 -8.33946451E-01 -1.28321987E+00
   4.01600000E+01 -8.46548622E-01 -1.23709904E+00
   4.01700000E+01 -8.58686169E-01 -1.19029933E+00
   4.01800000E+01 -8.70352431E-01 -1.14284645E+00
   4.01900000E+01 -8.81541007E-01 -1.09476643E+00
   4.02000000E+01 -8.92245757E-01 -1.04608567E+00
   4.02100000E+01 -9.02460807E-01 -9.96830883E-01
   4.02200000E+01 -9.12180552E-01 -9.47029110E-01
   4.02300000E+01 -9.21399657E-01 -8.96707684E-01
   4.02400000E+01 -9.30113065E-01 -8.45894226E-01
   4.02500000E+01 -9.38315994E-01 -7.94616627E-01
   4.02600000E+01 -9.46003944E-01 -7.42903031E-01
   4.02700000E+01 -9.53172696E-01 -6.90781823E-01
   4.02800000E+01 -9.59818317E-01 -6.38281609E-01
   4.02900000E+01 -9.65937161E-01 -5.85431206E-01
   4.03000000E+01 -9.71525871E-01 -5.32259620E-01
   4.03100000E+01 -9.76581380E-01 -4.78796034E-01
   4.03200000E+01 -9.81100916E-01 -4.25069794E-01
   4.03300000E+01 -9.85081999E-01 -3.71110384E-01
   4.03400000E+01 -9.88522445E-01 -3.16947422E-01
   4.03500000E+01 -9.91420368E-01 -2.62610633E-01
   4.03600000E+01 -9.93774178E-01 -2.08129839E-01
   4.03700000E+01 -9.95582584E-01 -1.53534942E-01
   4.03800000E+01 -9.96844596E-01 -9.88559040E-02
   4.03900000E+01 -9.97559522E-01 -4.41227342E-02
   4.04000000E+01 -9.97726971E-01  1.06345285E-02
   4.04100000E+01 -9.97346851E-01  6.53858326E-02
   4.04200000E+01 -9.96419374E-01  1.20101130E-01
   4.04300000E+01 -9.94945049E-01  1.74750392E-01
   4.04400000E+01 -9.92924686E-01  2.29303628E-01
   4.04500000E+01 -9.90359396E-01  2.83730898E-01
   4.04600000E+01 -9.87250588E-01  3.38002332E-01
   4.04700000E+01 -9.83599968E-01  3.92088148E-01
   4.04800000E+01 -9.79409542E-01  4.45958663E-01
   4.04900000E+01 -9.74681611E-01  4.99584314E-01
   4.05000000E+01 -9.69418770E-01  5.52935672E-01
   4.05100000E+01 -9.63623910E-01  6.05983459E-01
   4.05200000E+01 -9.57300210E-01  6.58698563E-01
   4.05300000E+01 -9.50451144E-01  7.11052057E-01
   4.05400000E+01 -9.43080470E-01  7.63015210E-01
   4.05500000E+01 -9.35192236E-01  8.14559507E-01
   4.05600000E+01 -9.26790771E-01  8.65656663E-01
   4.05700000E+01 -9.17880686E-01  9.16278637E-01
   4.05800000E+01 -9.08466874E-01  9.66397650E-01
   4.05900000E+01 -8.98554502E-01  1.01598620E+00
   4.06000000E+01 -8.88149009E-01  1.06501708E+00
   4.06100000E+01 -8.77256109E-01  1.11346337E+00
   4.06200000E+01 -8.65881779E-01  1.16129851E+00
   4.06300000E+01 -8.54032263E-01  1.20849623E+00
   4.06400000E+01 -8.41714066E-01  1.25503064E+00
   4.06500000E+01 -8.28933947E-01  1.30087620E+00
   4.06600000E+01 -8.15698922E-01  1.34600777E+00
   4.06700000E+01 -8.02016254E-01  1.39040056E+00
   4.06800000E+01 -7.87893454E-01  1.43403024E+00
   4.06900000E+01 -7.73338273E-01  1.47687285E+00
   4.07000000E+01 -7.58358699E-01  1.51890488E+00
   4.07100000E+01 -7.42962954E-01  1.56010329E+00
   4.07200000E+01 -7.27159488E-01  1.60044545E+00
   4.07300000E+01 -7.10956973E-01  1.63990924E+00
   4.07400000E+01 -6.94364303E-01  1.67847300E+00
   4.07500000E+01 -6.77390584E-01  1.71611557E+00
   4.07600000E+01 -6.60045131E-01  1.75281631E+00
   4.07700000E+01 -6.42337464E-01  1.78855507E+00
   4.07800000E+01 -6.24277302E-01  1.82331225E+00
   4.07900000E+01 -6.05874555E-01  1.85706877E+00
   4.08000000E+01 -5.87139324E-01  1.88980612E+00
   4.08100000E+01 -5.68081890E-01  1.92150634E+00
   4.08200000E+01 -5.48712712E-01  1.95215204E+00
   4.08300000E+01 -5.29042420E-01  1.98172639E+00
   4.08400000E+01 -5.09081809E-01  2.01021319E+00
   4.08500000E+01 -4.88841834E-01  2.03759679E+00
   4.08600000E+01 -4.68333601E-01  2.06386218E+00
   4.08700000E+01 -4.47568365E-01  2.08899496E+00
   4.08800000E+01 -4.26557523E-01  2.11298132E+00
   4.08900000E+01 -4.05312604E-01  2.13580812E+00
   4.09000000E+01 -3.83845268E-01  2.15746284E+00
   4.09100000E+01 -3.62167294E-01  2.17793359E+00
   4.09200000E+01 -3.40290580E-01  2.19720914E+00
   4.09300000E+01 -3.18227131E-01  2.21527894E+00
   4.09400000E+01 -2.95989054E-01  2.23213306E+00
   4.09500000E+01 -2.73588553E-01  2.24776226E+00
   4.09600000E+01 -2.51037920E-01  2.26215797E+00
   4.09700000E+01 -2.28349531E-01  2.27531229E+00
   4.09800000E+01 -2.05535836E-01  2.28721802E+00
   4.09900000E+01 -1.82609355E-01  2.29786863E+00
   4.10000000E+01 -1.59582667E-01  2.30725827E+00
   4.10100000E+01 -1.36468410E-01  2.31538180E+00
   4.10200000E+01 -1.13279266E-01  2.32223477E+00
   4.10300000E+01 -9.00279621E-02  2.32781342E+00
   4.10400000E+01 -6.67272560E-02  2.33211470E+00
   4.10500000E+01 -4.33899340E-02  2.33513624E+00
   4.10600000E+01 -2.00288024E-02  2.33687641E+00
   4.10700000E+01  3.34331970E-03  2.33733425E+00
   4.10800000E+01  2.67136072E-02  2.33650951E+00
   4.10900000E+01  5.00692361E-02  2.33440266E+00
   4.11000000E+01  7.33973904E-02  2.33101484E+00
   4.11100000E+01  9.66852693E-02  2.32634794E+00
   4.11200000E+01  1.19920094E-01  2.32040451E+00
   4.11300000E+01  1.43089115E-01  2.31318783E+00
   4.11400000E+01  1.66179620E-01  2.30470185E+00
   4.11500000E+01  1.89178937E-01  2.29495124E+00
   4.11600000E+01  2.12074447E-01  2.28394135E+00
   4.11700000E+01  2.34853586E-01  2.27167824E+00
   4.11800000E+01  2.57503856E-01  2.25816863E+00
   4.11900000E+01  2.80012828E-01  2.24341994E+00
   4.12000000E+01  3.02368152E-01  2.22744028E+00
   4.12100000E+01  3.24557560E-01  2.21023842E+00
   4.12200000E+01  3.46568878E-01  2.19182380E+00
   4.12300000E+01  3.68390027E-01  2.17220652E+00
   4.12400000E+01  3.90009035E-01  2.15139737E+00
   4.12500000E+01  4.11414039E-01  2.12940776E+00
   4.12600000E+01  4.32593295E-01  2.10624976E+00
   4.12700000E+01  4.53535182E-01  2.08193609E+00
   4.12800000E+01  4.74228209E-01  2.05648009E+00
   4.12900000E+01  4.94661023E-01  2.02989573E+00
   4.13000000E+01  5.14822411E-01  2.00219762E+00
   4.13100000E+01  5.34701313E-01  1.97340094E+00
   4.13200000E+01  5.54286821E-01  1.94352150E+00
   4.13300000E+01  5.73568189E-01  1.91257572E+00
   4.13400000E+01  5.92534837E-01  1.88058056E+00
   4.13500000E+01  6.11176360E-01  1.84755359E+00
   4.13600000E+01  6.29482530E-01  1.81351293E+00
   4.13700000E+01  6.47443302E-01  1.77847728E+00
   4.13800000E+01  6.65048823E-01  1.74246585E+00
   4.13900000E+01  6.82289433E-01  1.70549841E+00
   4.14000000E+01  6.99155672E-01  1.66759525E+00
   4.14100000E+01  7.15638288E-01  1.62877716E+00
   4.14200000E+01  7.31728236E-01  1.58906546E+00
   4.14300000E+01  7.47416691E-01  1.54848194E+00
   4.14400000E+01  7.62695043E-01  1.50704886E+00
   4.14500000E+01  7.77554912E-01  1.46478897E+00
   4.14600000E+01  7.91988144E-01  1.42172545E+00
   4.14700000E+01  8.05986821E-01  1.37788194E+00
   4.14800000E+01  8.19543263E-01  1.33328250E+00
   4.14900000E+01  8.32650033E-01  1.28795159E+00
   4.15000000E+01  8.45299939E-01  1.24191411E+00
   4.15100000E+01  8.57486044E-01  1.19519530E+00
   4.15200000E+01  8.69201660E-01  1.14782081E+00
   4.15300000E+01  8.80440361E-01  1.09981664E+00
   4.15400000E+01  8.91195981E-01  1.05120911E+00
   4.15500000E+01  9.01462621E-01  1.00202491E+00
   4.15600000E+01  9.11234647E-01  9.52291032E-01
   4.15700000E+01  9.20506700E-01  9.02034755E-01
   4.15800000E+01  9.29273693E-01  8.51283660E-01
   4.15900000E+01  9.37530817E-01  8.00065594E-01
   4.16000000E+01  9.45273542E-01  7.48408662E-01
   4.16100000E+01  9.52497622E-01  6.96341208E-01
   4.16200000E+01  9.59199093E-01  6.43891801E-01
   4.16300000E+01  9.65374280E-01  5.91089220E-01
   4.16400000E+01  9.71019797E-01  5.37962439E-01
   4.16500000E+01  9.76132546E-01  4.84540607E-01
   4.16600000E+01  9.80709723E-01  4.30853036E-01
   4.16700000E+01  9.84748819E-01  3.76929183E-01
   4.16800000E+01  9.88247618E-01  3.22798637E-01
   4.16900000E+01  9.91204201E-01  2.68491096E-01
   4.17000000E+01  9.93616949E-01  2.14036359E-01
   4.17100000E+01  9.95484538E-01  1.59464302E-01
   4.17200000E+01  9.96805944E-01  1.04804868E-01
   4.17300000E+01  9.97580444E-01  5.00880470E-02
   4.17400000E+01  9.97807613E-01 -4.65614105E-03
   4.17500000E+01  9.97487330E-01 -5.93976599E-02
   4.17600000E+01  9.96619769E-01 -1.14106476E-01
   4.17700000E+01  9.95205409E-01 -1.68752572E-01
   4.17800000E+01  9.93245027E-01 -2.23305967E-01
   4.17900000E+01  9.90739699E-01 -2.77736732E-01
   4.18000000E+01  9.87690801E-01 -3.32015003E-01
   4.18100000E+01  9.84100006E-01 -3.86111001E-01
   4.18200000E+01  9.79969287E-01 -4.39995047E-01
   4.18300000E+01  9.75300910E-01 -4.93637579E-01
   4.18400000E+01  9.70097439E-01 -5.47009167E-01
   4.18500000E+01  9.64361728E-01 -6.00080530E-01
   4.18600000E+01  9.58096926E-01 -6.52822553E-01
   4.18700000E+01  9.51306471E-01 -7.05206300E-01
   4.18800000E+01  9.43994090E-01 -7.57203034E-01
   4.18900000E+01  9.36163795E-01 -8.08784227E-01
   4.19000000E+01  9.27819885E-01 -8.59921583E-01
   4.19100000E+01  9.18966937E-01 -9.10587047E-01
   4.19200000E+01  9.09609810E-01 -9.60752826E-01
   4.19300000E+01  8.99753638E-01 -1.01039140E+00
   4.19400000E+01  8.89403830E-01 -1.05947553E+00
   4.19500000E+01  8.78566065E-01 -1.10797830E+00
   4.19600000E+01  8.67246290E-01 -1.15587309E+00
   4.19700000E+01  8.55450717E-01 -1.20313364E+00
   4.19800000E+01  8.43185818E-01 -1.24973402E+00
   4.19900000E+01  8.30458323E-01 -1.29564866E+00
   4.20000000E+01  8.17275215E-01 -1.34085237E+00
   4.20100000E+01  8.03643728E-01 -1.38532037E+00
   4.20200000E+01  7.89571341E-01 -1.42902825E+00
   4.20300000E+01  7.75065776E-01 -1.47195205E+00
   4.20400000E+01  7.60134992E-01 -1.51406821E+00
   4.20500000E+01  7.44787181E-01 -1.55535363E+00
   4.20600000E+01  7.29030764E-01 -1.59578567E+00
   4.20700000E+01  7.12874387E-01 -1.63534214E+00
   4.20800000E+01  6.96326913E-01 -1.67400136E+00
   4.20900000E+01  6.79397421E-01 -1.71174211E+00
   4.21000000E+01  6.62095201E-01 -1.74854369E+00
   4.21100000E+01  6.44429745E-01 -1.78438592E+00
   4.21200000E+01  6.26410746E-01 -1.81924914E+00
   4.21300000E+01  6.08048090E-01 -1.85311422E+00
   4.21400000E+01  5.89351851E-01 -1.88596259E+00
   4.21500000E+01  5.70332287E-01 -1.91777624E+00
   4.21600000E+01  5.50999833E-01 -1.94853771E+00
   4.21700000E+01  5.31365096E-01 -1.97823014E+00
   4.21800000E+01  5.11438848E-01 -2.00683723E+00
   4.21900000E+01  4.91232022E-01 -2.03434331E+00
   4.22000000E+01  4.70755703E-01 -2.06073327E+00
   4.22100000E+01  4.50021125E-01 -2.08599266E+00
   4.22200000E+01  4.29039664E-01 -2.11010761E+00
   4.22300000E+01  4.07822832E-01 -2.13306491E+00
   4.22400000E+01  3.86382267E-01 -2.15485196E+00
   4.22500000E+01  3.64729733E-01 -2.17545681E+00
   4.22600000E+01  3.42877109E-01 -2.19486817E+00
   4.22700000E+01  3.20836384E-01 -2.21307540E+00
   4.22800000E+01  2.98619648E-01 -2.23006850E+00
   4.22900000E+01  2.76239092E-01 -2.24583816E+00
   4.23000000E+01  2.53706992E-01 -2.26037574E+00
   4.23100000E+01  2.31035711E-01 -2.27367327E+00
   4.23200000E+01  2.08237685E-01 -2.28572345E+00
   4.23300000E+01  1.85325421E-01 -2.29651968E+00
   4.23400000E+01  1.62311491E-01 -2.30605604E+00
   4.23500000E+01  1.39208518E-01 -2.31432731E+00
   4.23600000E+01  1.16029177E-01 -2.32132895E+00
   4.23700000E+01  9.27861835E-02 -2.32705714E+00
   4.23800000E+01  6.94922893E-02 -2.33150872E+00
   4.23900000E+01  4.61602727E-02 -2.33468126E+00
   4.24000000E+01  2.28029334E-02 -2.33657303E+00
   4.24100000E+01 -5.66915197E-04 -2.33718300E+00
   4.24200000E+01 -2.39364528E-02 -2.33651084E+00
   4.24300000E+01 -4.72928594E-02 -2.33455692E+00
   4.24400000E+01 -7.06233221E-02 -2.33132231E+00
   4.24500000E+01 -9.39150425E-02 -2.32680880E+00
   4.24600000E+01 -1.17155243E-01 -2.32101887E+00
   4.24700000E+01 -1.40331176E-01 -2.31395570E+00
   4.24800000E+01 -1.63430126E-01 -2.30562316E+00
   4.24900000E+01 -1.86439423E-01 -2.29602585E+00
   4.25000000E+01 -2.09346444E-01 -2.28516902E+00
   4.25100000E+01 -2.32138625E-01 -2.27305863E+00
   4.25200000E+01 -2.54803461E-01 -2.25970134E+00
   4.25300000E+01 -2.77328520E-01 -2.24510448E+00
   4.25400000E+01 -2.99701445E-01 -2.22927606E+00
   4.25500000E+01 -3.21909964E-01 -2.21222476E+00
   4.25600000E+01 -3.43941895E-01 -2.19395995E+00
   4.25700000E+01 -3.65785152E-01 -2.17449165E+00
   4.25800000E+01 -3.87427752E-01 -2.15383055E+00
   4.25900000E+01 -4.08857824E-01 -2.13198797E+00
   4.26000000E+01 -4.30063613E-01 -2.10897592E+00
   4.26100000E+01 -4.51033486E-01 -2.08480702E+00
   4.26200000E+01 -4.71755941E-01 -2.05949453E+00
   4.26300000E+01 -4.92219611E-01 -2.03305233E+00
   4.26400000E+01 -5.12413271E-01 -2.00549495E+00
   4.26500000E+01 -5.32325843E-01 -1.97683750E+00
   4.26600000E+01 -5.51946406E-01 -1.94709571E+00
   4.26700000E+01 -5.71264197E-01 -1.91628589E+00
   4.26800000E+01 -5.90268620E-01 -1.88442495E+00
   4.26900000E+01 -6.08949251E-01 -1.85153037E+00
   4.27000000E+01 -6.27295842E-01 -1.81762021E+00
   4.27100000E+01 -6.45298332E-01 -1.78271305E+00
   4.27200000E+01 -6.62946844E-01 -1.74682807E+00
   4.27300000E+01 -6.80231699E-01 -1.70998494E+00
   4.27400000E+01 -6.97143416E-01 -1.67220389E+00
   4.27500000E+01 -7.13672719E-01 -1.63350563E+00
   4.27600000E+01 -7.29810542E-01 -1.59391140E+00
   4.27700000E+01 -7.45548033E-01 -1.55344292E+00
   4.27800000E+01 -7.60876560E-01 -1.51212240E+00
   4.27900000E+01 -7.75787717E-01 -1.46997250E+00
   4.28000000E+01 -7.90273323E-01 -1.42701635E+00
   4.28100000E+01 -8.04325435E-01 -1.38327751E+00
   4.28200000E+01 -8.17936344E-01 -1.33877998E+00
   4.28300000E+01 -8.31098587E-01 -1.29354818E+00
   4.28400000E+01 -8.43804943E-01 -1.24760690E+00
   4.28500000E+01 -8.56048444E-01 -1.20098137E+00
   4.28600000E+01 -8.67822374E-01 -1.15369715E+00
   4.28700000E+01 -8.79120277E-01 -1.10578019E+00
   4.28800000E+01 -8.89935957E-01 -1.05725676E+00
   4.28900000E+01 -9.00263480E-01 -1.00815350E+00
   4.29000000E+01 -9.10097184E-01 -9.58497341E-01
   4.29100000E+01 -9.19431674E-01 -9.08315516E-01
   4.29200000E+01 -9.28261833E-01 -8.57635555E-01
   4.29300000E+01 -9.36582818E-01 -8.06485261E-01
   4.29400000E+01 -9.44390064E-01 -7.54892693E-01
   4.29500000E+01 -9.51679292E-01 -7.02886151E-01
   4.29600000E+01 -9.58446503E-01 -6.50494165E-01
   4.29700000E+01 -9.64687986E-01 -5.97745473E-01
   4.29800000E+01 -9.70400319E-01 -5.44669010E-01
   4.29900000E+01 -9.75580371E-01 -4.91293892E-01
   4.30000000E+01 -9.80225299E-01 -4.37649396E-01
   4.30100000E+01 -9.84332559E-01 -3.83764948E-01
   4.30200000E+01 -9.87899897E-01 -3.29670106E-01
   4.30300000E+01 -9.90925358E-01 -2.75394543E-01
   4.30400000E+01 -9.93407285E-01 -2.20968028E-01
   4.30500000E+01 -9.95344315E-01 -1.66420418E-01
   4.30600000E+01 -9.96735389E-01 -1.11781631E-01
   4.30700000E+01 -9.97579744E-01 -5.70816387E-02
   4.30800000E+01 -9.97876918E-01 -2.35044411E-03
   4.30900000E+01 -9.97626749E-01  5.23819322E-02
   4.31000000E+01 -9.96829375E-01  1.07085469E-01
   4.31100000E+01 -9.95485236E-01  1.61730162E-01
   4.31200000E+01 -9.93595068E-01  2.16286038E-01
   4.31300000E+01 -9.91159911E-01  2.70723174E-01
   4.31400000E+01 -9.88181100E-01  3.25011710E-01
   4.31500000E+01 -9.84660271E-01  3.79121872E-01
   4.31600000E+01 -9.80599356E-01  4.33023979E-01
   4.31700000E+01 -9.76000584E-01  4.86688468E-01
   4.31800000E+01 -9.70866477E-01  5.40085905E-01
   4.31900000E+01 -9.65199853E-01  5.93187002E-01
   4.32000000E+01 -9.59003822E-01  6.45962636E-01
   4.32100000E+01 -9.52281782E-01  6.98383859E-01
   4.32200000E+01 -9.45037422E-01  7.50421922E-01
   4.32300000E+01 -9.37274716E-01  8.02048283E-01
   4.32400000E+01 -9.28997923E-01  8.53234627E-01
   4.32500000E+01 -9.20211584E-01  9.03952881E-01
   4.32600000E+01 -9.10920518E-01  9.54175228E-01
   4.32700000E+01 -9.01129824E-01  1.00387412E+00
   4.32800000E+01 -8.90844872E-01  1.05302231E+00
   4.32900000E+01 -8.80071303E-01  1.10159284E+00
   4.33000000E+01 -8.68815029E-01  1.14955906E+00
   4.33100000E+01 -8.57082224E-01  1.19689468E+00
   4.33200000E+01 -8.44879324E-01  1.24357373E+00
   4.33300000E+01 -8.32213024E-01  1.28957061E+00
   4.33400000E+01 -8.19090270E-01  1.33486010E+00
   4.33500000E+01 -8.05518262E-01  1.37941736E+00
   4.33600000E+01 -7.91504445E-01  1.42321795E+00
   4.33700000E+01 -7.77056506E-01  1.46623785E+00
   4.33800000E+01 -7.62182369E-01  1.50845348E+00
   4.33900000E+01 -7.46890194E-01  1.54984167E+00
   4.34000000E+01 -7.31188370E-01  1.59037974E+00
   4.34100000E+01 -7.15085508E-01  1.63004545E+00
   4.34200000E+01 -6.98590441E-01  1.66881705E+00
   4.34300000E+01 -6.81712218E-01  1.70667327E+00
   4.34400000E+01 -6.64460096E-01  1.74359337E+00
   4.34500000E+01 -6.46843539E-01  1.77955708E+00
   4.34600000E+01 -6.28872208E-01  1.81454470E+00
   4.34700000E+01 -6.10555962E-01  1.84853704E+00
   4.34800000E+01 -5.91904847E-01  1.88151545E+00
   4.34900000E+01 -5.72929093E-01  1.91346186E+00
   4.35000000E+01 -5.53639109E-01  1.94435873E+00
   4.35100000E+01 -5.34045474E-01  1.97418915E+00
   4.35200000E+01 -5.14158935E-01  2.00293674E+00
   4.35300000E+01 -4.93990401E-01  2.03058574E+00
   4.35400000E+01 -4.73550933E-01  2.05712100E+00
   4.35500000E+01 -4.52851742E-01  2.08252796E+00
   4.35600000E+01 -4.31904181E-01  2.10679270E+00
   4.35700000E+01 -4.10719740E-01  2.12990191E+00
