 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_2A1.dat   
 #      Free state: E= 1.359724E+00, L=   2  (EPS= 1.0E-15)
 #        Inner phase shift= 4.945455900628266E-01
 #      Coulomb phase shift=-5.652326783468781E-01  (ETA=-6.064206E-01)
 #      Matching radius: RAD(  829)= 8.279999999999999E+00
 #       R              P(R)            Q(R)
   3.99700000E+01  2.59699144E-01 -1.59871180E+00
   3.99800000E+01  2.43676851E-01 -1.60567296E+00
   3.99900000E+01  2.27587165E-01 -1.61219002E+00
   4.00000000E+01  2.11434537E-01 -1.61826119E+00
   4.00100000E+01  1.95223433E-01 -1.62388477E+00
   4.00200000E+01  1.78958338E-01 -1.62905924E+00
   4.00300000E+01  1.62643751E-01 -1.63378314E+00
   4.00400000E+01  1.46284182E-01 -1.63805519E+00
   4.00500000E+01  1.29884157E-01 -1.64187421E+00
   4.00600000E+01  1.13448211E-01 -1.64523914E+00
   4.00700000E+01  9.69808908E-02 -1.64814905E+00
   4.00800000E+01  8.04867497E-02 -1.65060315E+00
   4.00900000E+01  6.39703495E-02 -1.65260075E+00
   4.01000000E+01  4.74362581E-02 -1.65414132E+00
   4.01100000E+01  3.08890480E-02 -1.65522442E+00
   4.01200000E+01  1.43332955E-02 -1.65584977E+00
   4.01300000E+01 -2.22642087E-03 -1.65601718E+00
   4.01400000E+01 -1.87855215E-02 -1.65572663E+00
   4.01500000E+01 -3.53394271E-02 -1.65497818E+00
   4.01600000E+01 -5.18835596E-02 -1.65377207E+00
   4.01700000E+01 -6.84133439E-02 -1.65210861E+00
   4.01800000E+01 -8.49242088E-02 -1.64998827E+00
   4.01900000E+01 -1.01411588E-01 -1.64741165E+00
   4.02000000E+01 -1.17870923E-01 -1.64437946E+00
   4.02100000E+01 -1.34297662E-01 -1.64089254E+00
   4.02200000E+01 -1.50687261E-01 -1.63695186E+00
   4.02300000E+01 -1.67035190E-01 -1.63255851E+00
   4.02400000E+01 -1.83336927E-01 -1.62771372E+00
   4.02500000E+01 -1.99587964E-01 -1.62241881E+00
   4.02600000E+01 -2.15783808E-01 -1.61667527E+00
   4.02700000E+01 -2.31919979E-01 -1.61048469E+00
   4.02800000E+01 -2.47992017E-01 -1.60384877E+00
   4.02900000E+01 -2.63995476E-01 -1.59676936E+00
   4.03000000E+01 -2.79925932E-01 -1.58924841E+00
   4.03100000E+01 -2.95778980E-01 -1.58128802E+00
   4.03200000E+01 -3.11550235E-01 -1.57289039E+00
   4.03300000E+01 -3.27235338E-01 -1.56405783E+00
   4.03400000E+01 -3.42829950E-01 -1.55479281E+00
   4.03500000E+01 -3.58329761E-01 -1.54509787E+00
   4.03600000E+01 -3.73730484E-01 -1.53497572E+00
   4.03700000E+01 -3.89027860E-01 -1.52442914E+00
   4.03800000E+01 -4.04217661E-01 -1.51346106E+00
   4.03900000E+01 -4.19295687E-01 -1.50207451E+00
   4.04000000E+01 -4.34257767E-01 -1.49027265E+00
   4.04100000E+01 -4.49099766E-01 -1.47805875E+00
   4.04200000E+01 -4.63817580E-01 -1.46543617E+00
   4.04300000E+01 -4.78407139E-01 -1.45240843E+00
   4.04400000E+01 -4.92864410E-01 -1.43897911E+00
   4.04500000E+01 -5.07185395E-01 -1.42515195E+00
   4.04600000E+01 -5.21366135E-01 -1.41093076E+00
   4.04700000E+01 -5.35402710E-01 -1.39631948E+00
   4.04800000E+01 -5.49291238E-01 -1.38132215E+00
   4.04900000E+01 -5.63027880E-01 -1.36594293E+00
   4.05000000E+01 -5.76608838E-01 -1.35018607E+00
   4.05100000E+01 -5.90030357E-01 -1.33405592E+00
   4.05200000E+01 -6.03288727E-01 -1.31755696E+00
   4.05300000E+01 -6.16380282E-01 -1.30069374E+00
   4.05400000E+01 -6.29301403E-01 -1.28347093E+00
   4.05500000E+01 -6.42048518E-01 -1.26589331E+00
   4.05600000E+01 -6.54618103E-01 -1.24796572E+00
   4.05700000E+01 -6.67006682E-01 -1.22969313E+00
   4.05800000E+01 -6.79210832E-01 -1.21108059E+00
   4.05900000E+01 -6.91227178E-01 -1.19213326E+00
   4.06000000E+01 -7.03052399E-01 -1.17285637E+00
   4.06100000E+01 -7.14683225E-01 -1.15325526E+00
   4.06200000E+01 -7.26116441E-01 -1.13333534E+00
   4.06300000E+01 -7.37348887E-01 -1.11310214E+00
   4.06400000E+01 -7.48377458E-01 -1.09256125E+00
   4.06500000E+01 -7.59199106E-01 -1.07171834E+00
   4.06600000E+01 -7.69810838E-01 -1.05057918E+00
   4.06700000E+01 -7.80209721E-01 -1.02914962E+00
   4.06800000E+01 -7.90392882E-01 -1.00743560E+00
   4.06900000E+01 -8.00357505E-01 -9.85443101E-01
   4.07000000E+01 -8.10100836E-01 -9.63178221E-01
   4.07100000E+01 -8.19620182E-01 -9.40647115E-01
   4.07200000E+01 -8.28912912E-01 -9.17856015E-01
   4.07300000E+01 -8.37976456E-01 -8.94811223E-01
   4.07400000E+01 -8.46808312E-01 -8.71519114E-01
   4.07500000E+01 -8.55406036E-01 -8.47986128E-01
   4.07600000E+01 -8.63767253E-01 -8.24218775E-01
   4.07700000E+01 -8.71889652E-01 -8.00223627E-01
   4.07800000E+01 -8.79770988E-01 -7.76007320E-01
   4.07900000E+01 -8.87409083E-01 -7.51576551E-01
   4.08000000E+01 -8.94801827E-01 -7.26938076E-01
   4.08100000E+01 -9.01947175E-01 -7.02098709E-01
   4.08200000E+01 -9.08843154E-01 -6.77065319E-01
   4.08300000E+01 -9.15487858E-01 -6.51844828E-01
   4.08400000E+01 -9.21879450E-01 -6.26444211E-01
   4.08500000E+01 -9.28016165E-01 -6.00870491E-01
   4.08600000E+01 -9.33896307E-01 -5.75130740E-01
   4.08700000E+01 -9.39518250E-01 -5.49232077E-01
   4.08800000E+01 -9.44880443E-01 -5.23181661E-01
   4.08900000E+01 -9.49981402E-01 -4.96986697E-01
   4.09000000E+01 -9.54819719E-01 -4.70654427E-01
   4.09100000E+01 -9.59394057E-01 -4.44192133E-01
   4.09200000E+01 -9.63703152E-01 -4.17607132E-01
   4.09300000E+01 -9.67745815E-01 -3.90906773E-01
   4.09400000E+01 -9.71520928E-01 -3.64098441E-01
   4.09500000E+01 -9.75027449E-01 -3.37189547E-01
   4.09600000E+01 -9.78264408E-01 -3.10187531E-01
   4.09700000E+01 -9.81230914E-01 -2.83099859E-01
   4.09800000E+01 -9.83926145E-01 -2.55934020E-01
   4.09900000E+01 -9.86349359E-01 -2.28697525E-01
   4.10000000E+01 -9.88499885E-01 -2.01397905E-01
   4.10100000E+01 -9.90377131E-01 -1.74042706E-01
   4.10200000E+01 -9.91980579E-01 -1.46639492E-01
   4.10300000E+01 -9.93309786E-01 -1.19195840E-01
   4.10400000E+01 -9.94364387E-01 -9.17193356E-02
   4.10500000E+01 -9.95144089E-01 -6.42175759E-02
   4.10600000E+01 -9.95648679E-01 -3.66981637E-02
   4.10700000E+01 -9.95878019E-01 -9.16870697E-03
   4.10800000E+01 -9.95832045E-01  1.83631836E-02
   4.10900000E+01 -9.95510772E-01  4.58898969E-02
   4.11000000E+01 -9.94914290E-01  7.34038231E-02
   4.11100000E+01 -9.94042764E-01  1.00897356E-01
   4.11200000E+01 -9.92896436E-01  1.28362896E-01
   4.11300000E+01 -9.91475625E-01  1.55792850E-01
   4.11400000E+01 -9.89780723E-01  1.83179636E-01
   4.11500000E+01 -9.87812201E-01  2.10515682E-01
   4.11600000E+01 -9.85570604E-01  2.37793433E-01
   4.11700000E+01 -9.83056552E-01  2.65005348E-01
   4.11800000E+01 -9.80270741E-01  2.92143905E-01
   4.11900000E+01 -9.77213943E-01  3.19201602E-01
   4.12000000E+01 -9.73887004E-01  3.46170961E-01
   4.12100000E+01 -9.70290843E-01  3.73044527E-01
   4.12200000E+01 -9.66426457E-01  3.99814871E-01
   4.12300000E+01 -9.62294915E-01  4.26474594E-01
   4.12400000E+01 -9.57897359E-01  4.53016327E-01
   4.12500000E+01 -9.53235006E-01  4.79432735E-01
   4.12600000E+01 -9.48309146E-01  5.05716514E-01
   4.12700000E+01 -9.43121142E-01  5.31860402E-01
   4.12800000E+01 -9.37672428E-01  5.57857171E-01
   4.12900000E+01 -9.31964513E-01  5.83699638E-01
   4.13000000E+01 -9.25998974E-01  6.09380658E-01
   4.13100000E+01 -9.19777461E-01  6.34893135E-01
   4.13200000E+01 -9.13301696E-01  6.60230017E-01
   4.13300000E+01 -9.06573470E-01  6.85384302E-01
   4.13400000E+01 -8.99594642E-01  7.10349038E-01
   4.13500000E+01 -8.92367144E-01  7.35117325E-01
   4.13600000E+01 -8.84892973E-01  7.59682319E-01
   4.13700000E+01 -8.77174198E-01  7.84037231E-01
   4.13800000E+01 -8.69212951E-01  8.08175329E-01
   4.13900000E+01 -8.61011436E-01  8.32089943E-01
   4.14000000E+01 -8.52571920E-01  8.55774465E-01
   4.14100000E+01 -8.43896736E-01  8.79222349E-01
   4.14200000E+01 -8.34988283E-01  9.02427116E-01
   4.14300000E+01 -8.25849025E-01  9.25382353E-01
   4.14400000E+01 -8.16481489E-01  9.48081716E-01
   4.14500000E+01 -8.06888265E-01  9.70518934E-01
   4.14600000E+01 -7.97072005E-01  9.92687806E-01
   4.14700000E+01 -7.87035423E-01  1.01458221E+00
   4.14800000E+01 -7.76781296E-01  1.03619609E+00
   4.14900000E+01 -7.66312457E-01  1.05752347E+00
   4.15000000E+01 -7.55631801E-01  1.07855847E+00
   4.15100000E+01 -7.44742281E-01  1.09929527E+00
   4.15200000E+01 -7.33646909E-01  1.11972814E+00
   4.15300000E+01 -7.22348750E-01  1.13985144E+00
   4.15400000E+01 -7.10850930E-01  1.15965960E+00
   4.15500000E+01 -6.99156627E-01  1.17914716E+00
   4.15600000E+01 -6.87269074E-01  1.19830872E+00
   4.15700000E+01 -6.75191557E-01  1.21713900E+00
   4.15800000E+01 -6.62927415E-01  1.23563280E+00
   4.15900000E+01 -6.50480040E-01  1.25378499E+00
   4.16000000E+01 -6.37852871E-01  1.27159058E+00
   4.16100000E+01 -6.25049400E-01  1.28904463E+00
   4.16200000E+01 -6.12073166E-01  1.30614234E+00
   4.16300000E+01 -5.98927757E-01  1.32287897E+00
   4.16400000E+01 -5.85616806E-01  1.33924990E+00
   4.16500000E+01 -5.72143993E-01  1.35525061E+00
   4.16600000E+01 -5.58513042E-01  1.37087668E+00
   4.16700000E+01 -5.44727723E-01  1.38612379E+00
   4.16800000E+01 -5.30791844E-01  1.40098773E+00
   4.16900000E+01 -5.16709259E-01  1.41546440E+00
   4.17000000E+01 -5.02483860E-01  1.42954980E+00
   4.17100000E+01 -4.88119580E-01  1.44324004E+00
   4.17200000E+01 -4.73620389E-01  1.45653133E+00
   4.17300000E+01 -4.58990295E-01  1.46942001E+00
   4.17400000E+01 -4.44233343E-01  1.48190251E+00
   4.17500000E+01 -4.29353611E-01  1.49397540E+00
   4.17600000E+01 -4.14355211E-01  1.50563533E+00
   4.17700000E+01 -3.99242291E-01  1.51687909E+00
   4.17800000E+01 -3.84019027E-01  1.52770357E+00
   4.17900000E+01 -3.68689628E-01  1.53810578E+00
   4.18000000E+01 -3.53258329E-01  1.54808285E+00
   4.18100000E+01 -3.37729397E-01  1.55763203E+00
   4.18200000E+01 -3.22107124E-01  1.56675068E+00
   4.18300000E+01 -3.06395827E-01  1.57543628E+00
   4.18400000E+01 -2.90599849E-01  1.58368643E+00
   4.18500000E+01 -2.74723557E-01  1.59149887E+00
   4.18600000E+01 -2.58771338E-01  1.59887143E+00
   4.18700000E+01 -2.42747602E-01  1.60580208E+00
   4.18800000E+01 -2.26656776E-01  1.61228890E+00
   4.18900000E+01 -2.10503309E-01  1.61833011E+00
   4.19000000E+01 -1.94291665E-01  1.62392404E+00
   4.19100000E+01 -1.78026324E-01  1.62906914E+00
   4.19200000E+01 -1.61711783E-01  1.63376401E+00
   4.19300000E+01 -1.45352549E-01  1.63800734E+00
   4.19400000E+01 -1.28953145E-01  1.64179796E+00
   4.19500000E+01 -1.12518103E-01  1.64513483E+00
   4.19600000E+01 -9.60519642E-02  1.64801704E+00
   4.19700000E+01 -7.95592803E-02  1.65044378E+00
   4.19800000E+01 -6.30446091E-02  1.65241439E+00
   4.19900000E+01 -4.65125148E-02  1.65392833E+00
   4.20000000E+01 -2.99675662E-02  1.65498518E+00
   4.20100000E+01 -1.34143357E-02  1.65558466E+00
   4.20200000E+01  3.14260190E-03  1.65572660E+00
   4.20300000E+01  1.96986710E-02  1.65541097E+00
   4.20400000E+01  3.62492963E-02  1.65463785E+00
   4.20500000E+01  5.27899039E-02  1.65340747E+00
   4.20600000E+01  6.93159226E-02  1.65172016E+00
   4.20700000E+01  8.58227856E-02  1.64957641E+00
   4.20800000E+01  1.02305931E-01  1.64697679E+00
   4.20900000E+01  1.18760804E-01  1.64392203E+00
   4.21000000E+01  1.35182858E-01  1.64041299E+00
   4.21100000E+01  1.51567553E-01  1.63645063E+00
   4.21200000E+01  1.67910363E-01  1.63203606E+00
   4.21300000E+01  1.84206771E-01  1.62717049E+00
   4.21400000E+01  2.00452274E-01  1.62185527E+00
   4.21500000E+01  2.16642382E-01  1.61609187E+00
   4.21600000E+01  2.32772623E-01  1.60988190E+00
   4.21700000E+01  2.48838537E-01  1.60322707E+00
   4.21800000E+01  2.64835687E-01  1.59612921E+00
   4.21900000E+01  2.80759651E-01  1.58859031E+00
   4.22000000E+01  2.96606030E-01  1.58061244E+00
   4.22100000E+01  3.12370444E-01  1.57219781E+00
   4.22200000E+01  3.28048538E-01  1.56334874E+00
   4.22300000E+01  3.43635979E-01  1.55406770E+00
   4.22400000E+01  3.59128461E-01  1.54435724E+00
   4.22500000E+01  3.74521702E-01  1.53422005E+00
   4.22600000E+01  3.89811449E-01  1.52365893E+00
   4.22700000E+01  4.04993477E-01  1.51267682E+00
   4.22800000E+01  4.20063592E-01  1.50127674E+00
   4.22900000E+01  4.35017629E-01  1.48946184E+00
   4.23000000E+01  4.49851457E-01  1.47723540E+00
   4.23100000E+01  4.64560976E-01  1.46460080E+00
   4.23200000E+01  4.79142124E-01  1.45156153E+00
   4.23300000E+01  4.93590870E-01  1.43812119E+00
   4.23400000E+01  5.07903223E-01  1.42428351E+00
   4.23500000E+01  5.22075228E-01  1.41005231E+00
   4.23600000E+01  5.36102970E-01  1.39543152E+00
   4.23700000E+01  5.49982574E-01  1.38042519E+00
   4.23800000E+01  5.63710203E-01  1.36503747E+00
   4.23900000E+01  5.77282066E-01  1.34927260E+00
   4.24000000E+01  5.90694412E-01  1.33313496E+00
   4.24100000E+01  6.03943537E-01  1.31662901E+00
   4.24200000E+01  6.17025780E-01  1.29975929E+00
   4.24300000E+01  6.29937526E-01  1.28253049E+00
   4.24400000E+01  6.42675209E-01  1.26494736E+00
   4.24500000E+01  6.55235308E-01  1.24701476E+00
   4.24600000E+01  6.67614355E-01  1.22873765E+00
   4.24700000E+01  6.79808930E-01  1.21012109E+00
   4.24800000E+01  6.91815663E-01  1.19117022E+00
   4.24900000E+01  7.03631237E-01  1.17189028E+00
   4.25000000E+01  7.15252389E-01  1.15228659E+00
   4.25100000E+01  7.26675908E-01  1.13236458E+00
   4.25200000E+01  7.37898638E-01  1.11212976E+00
   4.25300000E+01  7.48917479E-01  1.09158771E+00
   4.25400000E+01  7.59729387E-01  1.07074411E+00
   4.25500000E+01  7.70331376E-01  1.04960474E+00
   4.25600000E+01  7.80720515E-01  1.02817542E+00
   4.25700000E+01  7.90893937E-01  1.00646209E+00
   4.25800000E+01  8.00848830E-01  9.84470736E-01
   4.25900000E+01  8.10582445E-01  9.62207447E-01
   4.26000000E+01  8.20092093E-01  9.39678373E-01
   4.26100000E+01  8.29375148E-01  9.16889741E-01
   4.26200000E+01  8.38429044E-01  8.93847850E-01
   4.26300000E+01  8.47251282E-01  8.70559067E-01
   4.26400000E+01  8.55839424E-01  8.47029828E-01
   4.26500000E+01  8.64191098E-01  8.23266637E-01
   4.26600000E+01  8.72303999E-01  7.99276060E-01
   4.26700000E+01  8.80175884E-01  7.75064729E-01
   4.26800000E+01  8.87804580E-01  7.50639333E-01
   4.26900000E+01  8.95187979E-01  7.26006622E-01
   4.27000000E+01  9.02324044E-01  7.01173405E-01
   4.27100000E+01  9.09210802E-01  6.76146543E-01
   4.27200000E+01  9.15846352E-01  6.50932952E-01
   4.27300000E+01  9.22228862E-01  6.25539601E-01
   4.27400000E+01  9.28356568E-01  5.99973505E-01
   4.27500000E+01  9.34227780E-01  5.74241731E-01
   4.27600000E+01  9.39840874E-01  5.48351388E-01
   4.27700000E+01  9.45194303E-01  5.22309631E-01
   4.27800000E+01  9.50286586E-01  4.96123655E-01
   4.27900000E+01  9.55116319E-01  4.69800696E-01
   4.28000000E+01  9.59682168E-01  4.43348029E-01
   4.28100000E+01  9.63982872E-01  4.16772962E-01
   4.28200000E+01  9.68017244E-01  3.90082837E-01
   4.28300000E+01  9.71784170E-01  3.63285031E-01
   4.28400000E+01  9.75282610E-01  3.36386947E-01
   4.28500000E+01  9.78511599E-01  3.09396017E-01
   4.28600000E+01  9.81470246E-01  2.82319700E-01
   4.28700000E+01  9.84157733E-01  2.55165475E-01
   4.28800000E+01  9.86573320E-01  2.27940846E-01
   4.28900000E+01  9.88716341E-01  2.00653335E-01
   4.29000000E+01  9.90586203E-01  1.73310480E-01
   4.29100000E+01  9.92182391E-01  1.45919837E-01
   4.29200000E+01  9.93504465E-01  1.18488972E-01
   4.29300000E+01  9.94552062E-01  9.10254655E-02
   4.29400000E+01  9.95324891E-01  6.35369038E-02
   4.29500000E+01  9.95822741E-01  3.60308815E-02
   4.29600000E+01  9.96045476E-01  8.51499780E-03
   4.29700000E+01  9.95993034E-01 -1.90031454E-02
   4.29800000E+01  9.95665431E-01 -4.65159459E-02
   4.29900000E+01  9.95062758E-01 -7.40158028E-02
   4.30000000E+01  9.94185183E-01 -1.01495119E-01
   4.30100000E+01  9.93032949E-01 -1.28946303E-01
   4.30200000E+01  9.91606376E-01 -1.56361771E-01
   4.30300000E+01  9.89905858E-01 -1.83733951E-01
   4.30400000E+01  9.87931867E-01 -2.11055279E-01
   4.30500000E+01  9.85684947E-01 -2.38318209E-01
   4.30600000E+01  9.83165722E-01 -2.65515210E-01
   4.30700000E+01  9.80374888E-01 -2.92638768E-01
   4.30800000E+01  9.77313217E-01 -3.19681391E-01
   4.30900000E+01  9.73981555E-01 -3.46635609E-01
   4.31000000E+01  9.70380824E-01 -3.73493977E-01
   4.31100000E+01  9.66512020E-01 -4.00249074E-01
   4.31200000E+01  9.62376211E-01 -4.26893511E-01
   4.31300000E+01  9.57974543E-01 -4.53419928E-01
   4.31400000E+01  9.53308231E-01 -4.79820998E-01
   4.31500000E+01  9.48378565E-01 -5.06089428E-01
   4.31600000E+01  9.43186908E-01 -5.32217962E-01
   4.31700000E+01  9.37734696E-01 -5.58199383E-01
   4.31800000E+01  9.32023435E-01 -5.84026516E-01
   4.31900000E+01  9.26054704E-01 -6.09692226E-01
   4.32000000E+01  9.19830152E-01 -6.35189424E-01
   4.32100000E+01  9.13351501E-01 -6.60511069E-01
   4.32200000E+01  9.06620539E-01 -6.85650166E-01
   4.32300000E+01  8.99639129E-01 -7.10599772E-01
   4.32400000E+01  8.92409199E-01 -7.35352996E-01
   4.32500000E+01  8.84932746E-01 -7.59903002E-01
   4.32600000E+01  8.77211838E-01 -7.84243009E-01
   4.32700000E+01  8.69248609E-01 -8.08366295E-01
   4.32800000E+01  8.61045257E-01 -8.32266198E-01
   4.32900000E+01  8.52604051E-01 -8.55936117E-01
   4.33000000E+01  8.43927323E-01 -8.79369516E-01
   4.33100000E+01  8.35017471E-01 -9.02559922E-01
   4.33200000E+01  8.25876956E-01 -9.25500931E-01
   4.33300000E+01  8.16508305E-01 -9.48186207E-01
   4.33400000E+01  8.06914105E-01 -9.70609487E-01
   4.33500000E+01  7.97097009E-01 -9.92764578E-01
   4.33600000E+01  7.87059728E-01 -1.01464536E+00
   4.33700000E+01  7.76805036E-01 -1.03624580E+00
   4.33800000E+01  7.66335767E-01 -1.05755991E+00
   4.33900000E+01  7.55654812E-01 -1.07858183E+00
   4.34000000E+01  7.44765123E-01 -1.09930575E+00
   4.34100000E+01  7.33669709E-01 -1.11972593E+00
   4.34200000E+01  7.22371636E-01 -1.13983675E+00
   4.34300000E+01  7.10874024E-01 -1.15963266E+00
   4.34400000E+01  6.99180051E-01 -1.17910817E+00
   4.34500000E+01  6.87292947E-01 -1.19825793E+00
   4.34600000E+01  6.75215996E-01 -1.21707663E+00
   4.34700000E+01  6.62952535E-01 -1.23555909E+00
   4.34800000E+01  6.50505952E-01 -1.25370019E+00
   4.34900000E+01  6.37879685E-01 -1.27149495E+00
   4.35000000E+01  6.25077224E-01 -1.28893843E+00
   4.35100000E+01  6.12102104E-01 -1.30602582E+00
   4.35200000E+01  5.98957910E-01 -1.32275241E+00
   4.35300000E+01  5.85648274E-01 -1.33911358E+00
   4.35400000E+01  5.72176872E-01 -1.35510481E+00
   4.35500000E+01  5.58547426E-01 -1.37072168E+00
   4.35600000E+01  5.44763700E-01 -1.38595989E+00
   4.35700000E+01  5.30829504E-01 -1.40081523E+00
   4.35800000E+01  5.16748686E-01 -1.41528360E+00
   4.35900000E+01  5.02525135E-01 -1.42936101E+00
   4.36000000E+01  4.88162782E-01 -1.44304356E+00
   4.36100000E+01  4.73665593E-01 -1.45632749E+00
   4.36200000E+01  4.59037573E-01 -1.46920912E+00
   4.36300000E+01  4.44282763E-01 -1.48168490E+00
   4.36400000E+01  4.29405239E-01 -1.49375140E+00
   4.36500000E+01  4.14409111E-01 -1.50540526E+00
   4.36600000E+01  3.99298520E-01 -1.51664329E+00
   4.36700000E+01  3.84077641E-01 -1.52746238E+00
   4.36800000E+01  3.68750679E-01 -1.53785954E+00
   4.36900000E+01  3.53321866E-01 -1.54783191E+00
   4.37000000E+01  3.37795466E-01 -1.55737673E+00
   4.37100000E+01  3.22175766E-01 -1.56649138E+00
   4.37200000E+01  3.06467080E-01 -1.57517332E+00
   4.37300000E+01  2.90673749E-01 -1.58342018E+00
   4.37400000E+01  2.74800135E-01 -1.59122968E+00
   4.37500000E+01  2.58850621E-01 -1.59859965E+00
   4.37600000E+01  2.42829613E-01 -1.60552808E+00
   4.37700000E+01  2.26741537E-01 -1.61201304E+00
   4.37800000E+01  2.10590837E-01 -1.61805276E+00
   4.37900000E+01  1.94381972E-01 -1.62364556E+00
   4.38000000E+01  1.78119420E-01 -1.62878990E+00
   4.38100000E+01  1.61807674E-01 -1.63348436E+00
   4.38200000E+01  1.45451237E-01 -1.63772766E+00
   4.38300000E+01  1.29054628E-01 -1.64151862E+00
   4.38400000E+01  1.12622376E-01 -1.64485620E+00
   4.38500000E+01  9.61590186E-02 -1.64773948E+00
   4.38600000E+01  7.96691033E-02 -1.65016767E+00
   4.38700000E+01  6.31571845E-02 -1.65214009E+00
   4.38800000E+01  4.66278226E-02 -1.65365621E+00
   4.38900000E+01  3.00855827E-02 -1.65471561E+00
   4.39000000E+01  1.35350337E-02 -1.65531800E+00
   4.39100000E+01 -3.01925340E-03 -1.65546322E+00
   4.39200000E+01 -1.95727067E-02 -1.65515124E+00
   4.39300000E+01 -3.61207544E-02 -1.65438213E+00
   4.39400000E+01 -5.26588262E-02 -1.65315611E+00
   4.39500000E+01 -6.91823547E-02 -1.65147354E+00
   4.39600000E+01 -8.56867766E-02 -1.64933486E+00
   4.39700000E+01 -1.02167534E-01 -1.64674069E+00
   4.39800000E+01 -1.18620074E-01 -1.64369174E+00
   4.39900000E+01 -1.35039855E-01 -1.64018884E+00
   4.40000000E+01 -1.51422341E-01 -1.63623298E+00
   4.40100000E+01 -1.67763009E-01 -1.63182525E+00
   4.40200000E+01 -1.84057344E-01 -1.62696686E+00
   4.40300000E+01 -2.00300848E-01 -1.62165917E+00
   4.40400000E+01 -2.16489035E-01 -1.61590364E+00
   4.40500000E+01 -2.32617434E-01 -1.60970187E+00
   4.40600000E+01 -2.48681590E-01 -1.60305556E+00
   4.40700000E+01 -2.64677069E-01 -1.59596657E+00
   4.40800000E+01 -2.80599453E-01 -1.58843684E+00
   4.40900000E+01 -2.96444344E-01 -1.58046846E+00
   4.41000000E+01 -3.12207367E-01 -1.57206364E+00
   4.41100000E+01 -3.27884170E-01 -1.56322470E+00
   4.41200000E+01 -3.43470422E-01 -1.55395408E+00
   4.41300000E+01 -3.58961821E-01 -1.54425434E+00
   4.41400000E+01 -3.74354087E-01 -1.53412817E+00
   4.41500000E+01 -3.89642972E-01 -1.52357837E+00
   4.41600000E+01 -4.04824252E-01 -1.51260784E+00
   4.41700000E+01 -4.19893737E-01 -1.50121964E+00
   4.41800000E+01 -4.34847263E-01 -1.48941689E+00
   4.41900000E+01 -4.49680703E-01 -1.47720287E+00
   4.42000000E+01 -4.64389961E-01 -1.46458095E+00
   4.42100000E+01 -4.78970974E-01 -1.45155461E+00
   4.42200000E+01 -4.93419717E-01 -1.43812746E+00
   4.42300000E+01 -5.07732200E-01 -1.42430321E+00
   4.42400000E+01 -5.21904471E-01 -1.41008568E+00
   4.42500000E+01 -5.35932616E-01 -1.39547880E+00
   4.42600000E+01 -5.49812762E-01 -1.38048660E+00
   4.42700000E+01 -5.63541077E-01 -1.36511322E+00
   4.42800000E+01 -5.77113770E-01 -1.34936292E+00
   4.42900000E+01 -5.90527094E-01 -1.33324005E+00
   4.43000000E+01 -6.03777344E-01 -1.31674905E+00
   4.43100000E+01 -6.16860863E-01 -1.29989449E+00
   4.43200000E+01 -6.29774037E-01 -1.28268102E+00
   4.43300000E+01 -6.42513303E-01 -1.26511340E+00
   4.43400000E+01 -6.55075141E-01 -1.24719649E+00
   4.43500000E+01 -6.67456085E-01 -1.22893522E+00
   4.43600000E+01 -6.79652715E-01 -1.21033465E+00
   4.43700000E+01 -6.91661664E-01 -1.19139992E+00
   4.43800000E+01 -7.03479617E-01 -1.17213625E+00
   4.43900000E+01 -7.15103310E-01 -1.15254897E+00
   4.44000000E+01 -7.26529535E-01 -1.13264349E+00
   4.44100000E+01 -7.37755138E-01 -1.11242531E+00
   4.44200000E+01 -7.48777018E-01 -1.09190000E+00
   4.44300000E+01 -7.59592133E-01 -1.07107325E+00
   4.44400000E+01 -7.70197497E-01 -1.04995081E+00
   4.44500000E+01 -7.80590183E-01 -1.02853850E+00
   4.44600000E+01 -7.90767321E-01 -1.00684225E+00
   4.44700000E+01 -8.00726101E-01 -9.84868038E-01
   4.44800000E+01 -8.10463775E-01 -9.62621946E-01
   4.44900000E+01 -8.19977654E-01 -9.40110115E-01
   4.45000000E+01 -8.29265112E-01 -9.17338762E-01
   4.45100000E+01 -8.38323585E-01 -8.94314177E-01
   4.45200000E+01 -8.47150573E-01 -8.71042719E-01
   4.45300000E+01 -8.55743638E-01 -8.47530815E-01
   4.45400000E+01 -8.64100409E-01 -8.23784960E-01
   4.45500000E+01 -8.72218579E-01 -7.99811711E-01
   4.45600000E+01 -8.80095908E-01 -7.75617690E-01
   4.45700000E+01 -8.87730220E-01 -7.51209578E-01
   4.45800000E+01 -8.95119408E-01 -7.26594116E-01
   4.45900000E+01 -9.02261433E-01 -7.01778103E-01
   4.46000000E+01 -9.09154324E-01 -6.76768393E-01
   4.46100000E+01 -9.15796179E-01 -6.51571891E-01
   4.46200000E+01 -9.22185163E-01 -6.26195556E-01
   4.46300000E+01 -9.28319514E-01 -6.00646397E-01
   4.46400000E+01 -9.34197538E-01 -5.74931469E-01
   4.46500000E+01 -9.39817614E-01 -5.49057873E-01
   4.46600000E+01 -9.45178191E-01 -5.23032755E-01
   4.46700000E+01 -9.50277788E-01 -4.96863301E-01
   4.46800000E+01 -9.55115000E-01 -4.70556738E-01
