 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2z.dat  
 #      Free state: E= 4.409917E-01, L=   0  (EPS= 1.0E-15)
 #        Inner phase shift= 2.653025829114075E+00
 #      Coulomb phase shift=-5.989333722509348E+00  (ETA=-1.064833E+00)
 #      Matching radius: RAD(  932)= 9.310000000000000E+00
 #       R              P(R)            Q(R)
   2.31300000E+01 -4.13296731E-01 -8.71465080E-01
   2.31400000E+01 -4.21991229E-01 -8.67420438E-01
   2.31500000E+01 -4.30644861E-01 -8.63291951E-01
   2.31600000E+01 -4.39256790E-01 -8.59080027E-01
   2.31700000E+01 -4.47826184E-01 -8.54785079E-01
   2.31800000E+01 -4.56352216E-01 -8.50407529E-01
   2.31900000E+01 -4.64834061E-01 -8.45947808E-01
   2.32000000E+01 -4.73270900E-01 -8.41406353E-01
   2.32100000E+01 -4.81661917E-01 -8.36783610E-01
   2.32200000E+01 -4.90006303E-01 -8.32080033E-01
   2.32300000E+01 -4.98303250E-01 -8.27296083E-01
   2.32400000E+01 -5.06551958E-01 -8.22432229E-01
   2.32500000E+01 -5.14751630E-01 -8.17488949E-01
   2.32600000E+01 -5.22901474E-01 -8.12466726E-01
   2.32700000E+01 -5.31000703E-01 -8.07366053E-01
   2.32800000E+01 -5.39048535E-01 -8.02187429E-01
   2.32900000E+01 -5.47044193E-01 -7.96931361E-01
   2.33000000E+01 -5.54986906E-01 -7.91598363E-01
   2.33100000E+01 -5.62875906E-01 -7.86188958E-01
   2.33200000E+01 -5.70710432E-01 -7.80703675E-01
   2.33300000E+01 -5.78489728E-01 -7.75143049E-01
   2.33400000E+01 -5.86213044E-01 -7.69507625E-01
   2.33500000E+01 -5.93879633E-01 -7.63797954E-01
   2.33600000E+01 -6.01488757E-01 -7.58014593E-01
   2.33700000E+01 -6.09039681E-01 -7.52158107E-01
   2.33800000E+01 -6.16531677E-01 -7.46229069E-01
   2.33900000E+01 -6.23964023E-01 -7.40228057E-01
   2.34000000E+01 -6.31336000E-01 -7.34155657E-01
   2.34100000E+01 -6.38646900E-01 -7.28012462E-01
   2.34200000E+01 -6.45896016E-01 -7.21799071E-01
   2.34300000E+01 -6.53082649E-01 -7.15516091E-01
   2.34400000E+01 -6.60206108E-01 -7.09164134E-01
   2.34500000E+01 -6.67265704E-01 -7.02743820E-01
   2.34600000E+01 -6.74260758E-01 -6.96255775E-01
   2.34700000E+01 -6.81190596E-01 -6.89700630E-01
   2.34800000E+01 -6.88054549E-01 -6.83079026E-01
   2.34900000E+01 -6.94851957E-01 -6.76391607E-01
   2.35000000E+01 -7.01582164E-01 -6.69639024E-01
   2.35100000E+01 -7.08244523E-01 -6.62821936E-01
   2.35200000E+01 -7.14838390E-01 -6.55941006E-01
   2.35300000E+01 -7.21363132E-01 -6.48996904E-01
   2.35400000E+01 -7.27818120E-01 -6.41990306E-01
   2.35500000E+01 -7.34202732E-01 -6.34921895E-01
   2.35600000E+01 -7.40516354E-01 -6.27792357E-01
   2.35700000E+01 -7.46758378E-01 -6.20602387E-01
   2.35800000E+01 -7.52928203E-01 -6.13352684E-01
   2.35900000E+01 -7.59025235E-01 -6.06043953E-01
   2.36000000E+01 -7.65048887E-01 -5.98676905E-01
   2.36100000E+01 -7.70998581E-01 -5.91252256E-01
   2.36200000E+01 -7.76873743E-01 -5.83770728E-01
   2.36300000E+01 -7.82673808E-01 -5.76233049E-01
   2.36400000E+01 -7.88398219E-01 -5.68639950E-01
   2.36500000E+01 -7.94046425E-01 -5.60992170E-01
   2.36600000E+01 -7.99617883E-01 -5.53290451E-01
   2.36700000E+01 -8.05112057E-01 -5.45535542E-01
   2.36800000E+01 -8.10528419E-01 -5.37728195E-01
   2.36900000E+01 -8.15866448E-01 -5.29869170E-01
   2.37000000E+01 -8.21125632E-01 -5.21959229E-01
   2.37100000E+01 -8.26305466E-01 -5.13999140E-01
   2.37200000E+01 -8.31405451E-01 -5.05989675E-01
   2.37300000E+01 -8.36425097E-01 -4.97931613E-01
   2.37400000E+01 -8.41363924E-01 -4.89825735E-01
   2.37500000E+01 -8.46221455E-01 -4.81672827E-01
   2.37600000E+01 -8.50997226E-01 -4.73473680E-01
   2.37700000E+01 -8.55690777E-01 -4.65229090E-01
   2.37800000E+01 -8.60301659E-01 -4.56939856E-01
   2.37900000E+01 -8.64829428E-01 -4.48606783E-01
   2.38000000E+01 -8.69273651E-01 -4.40230677E-01
   2.38100000E+01 -8.73633901E-01 -4.31812352E-01
   2.38200000E+01 -8.77909760E-01 -4.23352623E-01
   2.38300000E+01 -8.82100818E-01 -4.14852310E-01
   2.38400000E+01 -8.86206674E-01 -4.06312236E-01
   2.38500000E+01 -8.90226933E-01 -3.97733230E-01
   2.38600000E+01 -8.94161211E-01 -3.89116123E-01
   2.38700000E+01 -8.98009131E-01 -3.80461749E-01
   2.38800000E+01 -9.01770325E-01 -3.71770946E-01
   2.38900000E+01 -9.05444432E-01 -3.63044557E-01
   2.39000000E+01 -9.09031100E-01 -3.54283426E-01
   2.39100000E+01 -9.12529987E-01 -3.45488401E-01
   2.39200000E+01 -9.15940758E-01 -3.36660335E-01
   2.39300000E+01 -9.19263087E-01 -3.27800081E-01
   2.39400000E+01 -9.22496655E-01 -3.18908497E-01
   2.39500000E+01 -9.25641155E-01 -3.09986444E-01
   2.39600000E+01 -9.28696286E-01 -3.01034785E-01
   2.39700000E+01 -9.31661755E-01 -2.92054386E-01
   2.39800000E+01 -9.34537280E-01 -2.83046116E-01
   2.39900000E+01 -9.37322587E-01 -2.74010847E-01
   2.40000000E+01 -9.40017410E-01 -2.64949451E-01
   2.40100000E+01 -9.42621492E-01 -2.55862806E-01
   2.40200000E+01 -9.45134585E-01 -2.46751790E-01
   2.40300000E+01 -9.47556450E-01 -2.37617284E-01
   2.40400000E+01 -9.49886855E-01 -2.28460172E-01
   2.40500000E+01 -9.52125581E-01 -2.19281338E-01
   2.40600000E+01 -9.54272413E-01 -2.10081669E-01
   2.40700000E+01 -9.56327148E-01 -2.00862055E-01
   2.40800000E+01 -9.58289590E-01 -1.91623387E-01
   2.40900000E+01 -9.60159555E-01 -1.82366557E-01
   2.41000000E+01 -9.61936864E-01 -1.73092459E-01
   2.41100000E+01 -9.63621349E-01 -1.63801990E-01
   2.41200000E+01 -9.65212852E-01 -1.54496047E-01
   2.41300000E+01 -9.66711222E-01 -1.45175528E-01
   2.41400000E+01 -9.68116317E-01 -1.35841333E-01
   2.41500000E+01 -9.69428006E-01 -1.26494365E-01
   2.41600000E+01 -9.70646165E-01 -1.17135525E-01
   2.41700000E+01 -9.71770680E-01 -1.07765717E-01
   2.41800000E+01 -9.72801446E-01 -9.83858448E-02
   2.41900000E+01 -9.73738366E-01 -8.89968144E-02
   2.42000000E+01 -9.74581354E-01 -7.95995318E-02
   2.42100000E+01 -9.75330332E-01 -7.01949035E-02
   2.42200000E+01 -9.75985231E-01 -6.07838372E-02
   2.42300000E+01 -9.76545991E-01 -5.13672407E-02
   2.42400000E+01 -9.77012560E-01 -4.19460224E-02
   2.42500000E+01 -9.77384899E-01 -3.25210910E-02
   2.42600000E+01 -9.77662973E-01 -2.30933555E-02
   2.42700000E+01 -9.77846760E-01 -1.36637250E-02
   2.42800000E+01 -9.77936244E-01 -4.23310890E-03
   2.42900000E+01 -9.77931421E-01  5.19758368E-03
   2.43000000E+01 -9.77832295E-01  1.46274435E-02
   2.43100000E+01 -9.77638878E-01  2.40555617E-02
   2.43200000E+01 -9.77351193E-01  3.34810295E-02
   2.43300000E+01 -9.76969270E-01  4.29029385E-02
   2.43400000E+01 -9.76493149E-01  5.23203808E-02
   2.43500000E+01 -9.75922880E-01  6.17324489E-02
   2.43600000E+01 -9.75258521E-01  7.11382362E-02
   2.43700000E+01 -9.74500139E-01  8.05368365E-02
   2.43800000E+01 -9.73647811E-01  8.99273445E-02
   2.43900000E+01 -9.72701622E-01  9.93088558E-02
   2.44000000E+01 -9.71661667E-01  1.08680467E-01
   2.44100000E+01 -9.70528049E-01  1.18041275E-01
   2.44200000E+01 -9.69300881E-01  1.27390380E-01
   2.44300000E+01 -9.67980283E-01  1.36726881E-01
   2.44400000E+01 -9.66566388E-01  1.46049878E-01
   2.44500000E+01 -9.65059334E-01  1.55358476E-01
   2.44600000E+01 -9.63459269E-01  1.64651778E-01
   2.44700000E+01 -9.61766352E-01  1.73928890E-01
   2.44800000E+01 -9.59980749E-01  1.83188918E-01
   2.44900000E+01 -9.58102634E-01  1.92430973E-01
   2.45000000E+01 -9.56132192E-01  2.01654165E-01
   2.45100000E+01 -9.54069616E-01  2.10857606E-01
   2.45200000E+01 -9.51915109E-01  2.20040413E-01
   2.45300000E+01 -9.49668880E-01  2.29201700E-01
   2.45400000E+01 -9.47331149E-01  2.38340588E-01
   2.45500000E+01 -9.44902146E-01  2.47456198E-01
   2.45600000E+01 -9.42382106E-01  2.56547654E-01
   2.45700000E+01 -9.39771276E-01  2.65614081E-01
   2.45800000E+01 -9.37069911E-01  2.74654608E-01
   2.45900000E+01 -9.34278273E-01  2.83668366E-01
   2.46000000E+01 -9.31396635E-01  2.92654488E-01
   2.46100000E+01 -9.28425278E-01  3.01612113E-01
   2.46200000E+01 -9.25364491E-01  3.10540378E-01
   2.46300000E+01 -9.22214571E-01  3.19438426E-01
   2.46400000E+01 -9.18975826E-01  3.28305402E-01
   2.46500000E+01 -9.15648570E-01  3.37140455E-01
   2.46600000E+01 -9.12233126E-01  3.45942736E-01
   2.46700000E+01 -9.08729827E-01  3.54711400E-01
   2.46800000E+01 -9.05139013E-01  3.63445605E-01
   2.46900000E+01 -9.01461033E-01  3.72144512E-01
   2.47000000E+01 -8.97696243E-01  3.80807287E-01
   2.47100000E+01 -8.93845010E-01  3.89433098E-01
   2.47200000E+01 -8.89907707E-01  3.98021117E-01
   2.47300000E+01 -8.85884717E-01  4.06570519E-01
   2.47400000E+01 -8.81776428E-01  4.15080485E-01
   2.47500000E+01 -8.77583241E-01  4.23550199E-01
   2.47600000E+01 -8.73305561E-01  4.31978847E-01
   2.47700000E+01 -8.68943804E-01  4.40365621E-01
   2.47800000E+01 -8.64498391E-01  4.48709717E-01
   2.47900000E+01 -8.59969754E-01  4.57010335E-01
   2.48000000E+01 -8.55358332E-01  4.65266679E-01
   2.48100000E+01 -8.50664571E-01  4.73477956E-01
   2.48200000E+01 -8.45888926E-01  4.81643381E-01
   2.48300000E+01 -8.41031859E-01  4.89762171E-01
   2.48400000E+01 -8.36093840E-01  4.97833546E-01
   2.48500000E+01 -8.31075348E-01  5.05856734E-01
   2.48600000E+01 -8.25976869E-01  5.13830967E-01
   2.48700000E+01 -8.20798895E-01  5.21755480E-01
   2.48800000E+01 -8.15541927E-01  5.29629513E-01
   2.48900000E+01 -8.10206475E-01  5.37452314E-01
   2.49000000E+01 -8.04793054E-01  5.45223132E-01
   2.49100000E+01 -7.99302188E-01  5.52941224E-01
   2.49200000E+01 -7.93734408E-01  5.60605851E-01
   2.49300000E+01 -7.88090252E-01  5.68216278E-01
   2.49400000E+01 -7.82370266E-01  5.75771778E-01
   2.49500000E+01 -7.76575002E-01  5.83271628E-01
   2.49600000E+01 -7.70705021E-01  5.90715109E-01
   2.49700000E+01 -7.64760890E-01  5.98101510E-01
   2.49800000E+01 -7.58743183E-01  6.05430123E-01
   2.49900000E+01 -7.52652483E-01  6.12700249E-01
   2.50000000E+01 -7.46489376E-01  6.19911191E-01
   2.50100000E+01 -7.40254458E-01  6.27062260E-01
   2.50200000E+01 -7.33948332E-01  6.34152772E-01
   2.50300000E+01 -7.27571607E-01  6.41182050E-01
   2.50400000E+01 -7.21124898E-01  6.48149422E-01
   2.50500000E+01 -7.14608827E-01  6.55054221E-01
   2.50600000E+01 -7.08024024E-01  6.61895788E-01
   2.50700000E+01 -7.01371124E-01  6.68673469E-01
   2.50800000E+01 -6.94650770E-01  6.75386617E-01
   2.50900000E+01 -6.87863609E-01  6.82034591E-01
   2.51000000E+01 -6.81010297E-01  6.88616756E-01
   2.51100000E+01 -6.74091496E-01  6.95132483E-01
   2.51200000E+01 -6.67107871E-01  7.01581151E-01
   2.51300000E+01 -6.60060098E-01  7.07962143E-01
   2.51400000E+01 -6.52948856E-01  7.14274851E-01
   2.51500000E+01 -6.45774831E-01  7.20518673E-01
   2.51600000E+01 -6.38538714E-01  7.26693012E-01
   2.51700000E+01 -6.31241204E-01  7.32797281E-01
   2.51800000E+01 -6.23883004E-01  7.38830896E-01
   2.51900000E+01 -6.16464824E-01  7.44793283E-01
   2.52000000E+01 -6.08987378E-01  7.50683873E-01
   2.52100000E+01 -6.01451387E-01  7.56502105E-01
   2.52200000E+01 -5.93857579E-01  7.62247424E-01
   2.52300000E+01 -5.86206684E-01  7.67919283E-01
   2.52400000E+01 -5.78499440E-01  7.73517142E-01
   2.52500000E+01 -5.70736589E-01  7.79040467E-01
   2.52600000E+01 -5.62918881E-01  7.84488733E-01
   2.52700000E+01 -5.55047067E-01  7.89861421E-01
   2.52800000E+01 -5.47121906E-01  7.95158020E-01
   2.52900000E+01 -5.39144162E-01  8.00378026E-01
   2.53000000E+01 -5.31114602E-01  8.05520942E-01
   2.53100000E+01 -5.23034001E-01  8.10586279E-01
   2.53200000E+01 -5.14903137E-01  8.15573556E-01
   2.53300000E+01 -5.06722792E-01  8.20482298E-01
   2.53400000E+01 -4.98493754E-01  8.25312039E-01
   2.53500000E+01 -4.90216816E-01  8.30062320E-01
   2.53600000E+01 -4.81892774E-01  8.34732690E-01
   2.53700000E+01 -4.73522430E-01  8.39322706E-01
   2.53800000E+01 -4.65106589E-01  8.43831931E-01
   2.53900000E+01 -4.56646062E-01  8.48259938E-01
   2.54000000E+01 -4.48141663E-01  8.52606308E-01
   2.54100000E+01 -4.39594210E-01  8.56870627E-01
   2.54200000E+01 -4.31004525E-01  8.61052491E-01
   2.54300000E+01 -4.22373436E-01  8.65151504E-01
   2.54400000E+01 -4.13701772E-01  8.69167278E-01
   2.54500000E+01 -4.04990369E-01  8.73099433E-01
   2.54600000E+01 -3.96240064E-01  8.76947595E-01
   2.54700000E+01 -3.87451698E-01  8.80711402E-01
   2.54800000E+01 -3.78626118E-01  8.84390497E-01
   2.54900000E+01 -3.69764172E-01  8.87984532E-01
   2.55000000E+01 -3.60866712E-01  8.91493168E-01
   2.55100000E+01 -3.51934594E-01  8.94916073E-01
   2.55200000E+01 -3.42968678E-01  8.98252924E-01
   2.55300000E+01 -3.33969824E-01  9.01503406E-01
   2.55400000E+01 -3.24938898E-01  9.04667212E-01
   2.55500000E+01 -3.15876769E-01  9.07744046E-01
   2.55600000E+01 -3.06784308E-01  9.10733615E-01
   2.55700000E+01 -2.97662389E-01  9.13635640E-01
   2.55800000E+01 -2.88511888E-01  9.16449847E-01
   2.55900000E+01 -2.79333686E-01  9.19175972E-01
   2.56000000E+01 -2.70128663E-01  9.21813758E-01
   2.56100000E+01 -2.60897706E-01  9.24362958E-01
   2.56200000E+01 -2.51641700E-01  9.26823333E-01
   2.56300000E+01 -2.42361536E-01  9.29194652E-01
   2.56400000E+01 -2.33058105E-01  9.31476694E-01
   2.56500000E+01 -2.23732300E-01  9.33669245E-01
   2.56600000E+01 -2.14385019E-01  9.35772101E-01
   2.56700000E+01 -2.05017158E-01  9.37785064E-01
   2.56800000E+01 -1.95629618E-01  9.39707949E-01
   2.56900000E+01 -1.86223300E-01  9.41540575E-01
   2.57000000E+01 -1.76799108E-01  9.43282773E-01
   2.57100000E+01 -1.67357946E-01  9.44934381E-01
   2.57200000E+01 -1.57900723E-01  9.46495247E-01
   2.57300000E+01 -1.48428344E-01  9.47965226E-01
   2.57400000E+01 -1.38941721E-01  9.49344184E-01
   2.57500000E+01 -1.29441765E-01  9.50631993E-01
   2.57600000E+01 -1.19929386E-01  9.51828536E-01
   2.57700000E+01 -1.10405498E-01  9.52933703E-01
   2.57800000E+01 -1.00871017E-01  9.53947395E-01
   2.57900000E+01 -9.13268557E-02  9.54869520E-01
   2.58000000E+01 -8.17739317E-02  9.55699995E-01
   2.58100000E+01 -7.22131616E-02  9.56438747E-01
   2.58200000E+01 -6.26454628E-02  9.57085709E-01
   2.58300000E+01 -5.30717535E-02  9.57640827E-01
   2.58400000E+01 -4.34929525E-02  9.58104052E-01
   2.58500000E+01 -3.39099789E-02  9.58475345E-01
   2.58600000E+01 -2.43237522E-02  9.58754677E-01
   2.58700000E+01 -1.47351920E-02  9.58942027E-01
   2.58800000E+01 -5.14521829E-03  9.59037383E-01
   2.58900000E+01  4.44524899E-03  9.59040740E-01
   2.59000000E+01  1.40352899E-02  9.58952105E-01
   2.59100000E+01  2.36239845E-02  9.58771492E-01
   2.59200000E+01  3.32104132E-02  9.58498923E-01
   2.59300000E+01  4.27936565E-02  9.58134431E-01
   2.59400000E+01  5.23727955E-02  9.57678056E-01
   2.59500000E+01  6.19469116E-02  9.57129848E-01
   2.59600000E+01  7.15150866E-02  9.56489865E-01
   2.59700000E+01  8.10764032E-02  9.55758174E-01
   2.59800000E+01  9.06299446E-02  9.54934851E-01
   2.59900000E+01  1.00174795E-01  9.54019980E-01
   2.60000000E+01  1.09710039E-01  9.53013655E-01
   2.60100000E+01  1.19234764E-01  9.51915977E-01
   2.60200000E+01  1.28748055E-01  9.50727059E-01
   2.60300000E+01  1.38249001E-01  9.49447019E-01
   2.60400000E+01  1.47736692E-01  9.48075985E-01
   2.60500000E+01  1.57210218E-01  9.46614095E-01
   2.60600000E+01  1.66668671E-01  9.45061495E-01
   2.60700000E+01  1.76111146E-01  9.43418338E-01
   2.60800000E+01  1.85536737E-01  9.41684789E-01
   2.60900000E+01  1.94944541E-01  9.39861017E-01
   2.61000000E+01  2.04333657E-01  9.37947205E-01
   2.61100000E+01  2.13703186E-01  9.35943540E-01
   2.61200000E+01  2.23052229E-01  9.33850221E-01
   2.61300000E+01  2.32379892E-01  9.31667453E-01
   2.61400000E+01  2.41685281E-01  9.29395452E-01
   2.61500000E+01  2.50967504E-01  9.27034439E-01
   2.61600000E+01  2.60225673E-01  9.24584647E-01
   2.61700000E+01  2.69458902E-01  9.22046317E-01
   2.61800000E+01  2.78666306E-01  9.19419696E-01
   2.61900000E+01  2.87847002E-01  9.16705041E-01
   2.62000000E+01  2.97000114E-01  9.13902619E-01
   2.62100000E+01  3.06124763E-01  9.11012703E-01
   2.62200000E+01  3.15220077E-01  9.08035575E-01
   2.62300000E+01  3.24285185E-01  9.04971526E-01
   2.62400000E+01  3.33319219E-01  9.01820854E-01
   2.62500000E+01  3.42321314E-01  8.98583867E-01
   2.62600000E+01  3.51290610E-01  8.95260880E-01
   2.62700000E+01  3.60226246E-01  8.91852216E-01
   2.62800000E+01  3.69127369E-01  8.88358207E-01
   2.62900000E+01  3.77993127E-01  8.84779193E-01
   2.63000000E+01  3.86822671E-01  8.81115523E-01
   2.63100000E+01  3.95615157E-01  8.77367551E-01
   2.63200000E+01  4.04369742E-01  8.73535642E-01
   2.63300000E+01  4.13085591E-01  8.69620168E-01
   2.63400000E+01  4.21761868E-01  8.65621509E-01
   2.63500000E+01  4.30397745E-01  8.61540053E-01
   2.63600000E+01  4.38992395E-01  8.57376196E-01
   2.63700000E+01  4.47544996E-01  8.53130341E-01
   2.63800000E+01  4.56054730E-01  8.48802901E-01
   2.63900000E+01  4.64520783E-01  8.44394294E-01
   2.64000000E+01  4.72942346E-01  8.39904947E-01
   2.64100000E+01  4.81318614E-01  8.35335295E-01
   2.64200000E+01  4.89648786E-01  8.30685781E-01
   2.64300000E+01  4.97932065E-01  8.25956854E-01
   2.64400000E+01  5.06167660E-01  8.21148972E-01
   2.64500000E+01  5.14354783E-01  8.16262600E-01
   2.64600000E+01  5.22492652E-01  8.11298210E-01
   2.64700000E+01  5.30580489E-01  8.06256282E-01
   2.64800000E+01  5.38617521E-01  8.01137304E-01
   2.64900000E+01  5.46602980E-01  7.95941771E-01
   2.65000000E+01  5.54536103E-01  7.90670183E-01
   2.65100000E+01  5.62416132E-01  7.85323050E-01
   2.65200000E+01  5.70242314E-01  7.79900890E-01
   2.65300000E+01  5.78013901E-01  7.74404224E-01
   2.65400000E+01  5.85730151E-01  7.68833584E-01
   2.65500000E+01  5.93390328E-01  7.63189506E-01
   2.65600000E+01  6.00993699E-01  7.57472537E-01
   2.65700000E+01  6.08539537E-01  7.51683227E-01
   2.65800000E+01  6.16027124E-01  7.45822134E-01
   2.65900000E+01  6.23455743E-01  7.39889824E-01
   2.66000000E+01  6.30824685E-01  7.33886868E-01
   2.66100000E+01  6.38133247E-01  7.27813845E-01
   2.66200000E+01  6.45380730E-01  7.21671341E-01
   2.66300000E+01  6.52566444E-01  7.15459948E-01
   2.66400000E+01  6.59689701E-01  7.09180263E-01
   2.66500000E+01  6.66749823E-01  7.02832891E-01
   2.66600000E+01  6.73746136E-01  6.96418445E-01
   2.66700000E+01  6.80677971E-01  6.89937541E-01
   2.66800000E+01  6.87544667E-01  6.83390803E-01
   2.66900000E+01  6.94345569E-01  6.76778863E-01
   2.67000000E+01  7.01080029E-01  6.70102355E-01
   2.67100000E+01  7.07747403E-01  6.63361924E-01
   2.67200000E+01  7.14347057E-01  6.56558216E-01
   2.67300000E+01  7.20878359E-01  6.49691887E-01
   2.67400000E+01  7.27340688E-01  6.42763598E-01
   2.67500000E+01  7.33733427E-01  6.35774014E-01
   2.67600000E+01  7.40055966E-01  6.28723807E-01
   2.67700000E+01  7.46307703E-01  6.21613657E-01
   2.67800000E+01  7.52488042E-01  6.14444246E-01
   2.67900000E+01  7.58596393E-01  6.07216263E-01
   2.68000000E+01  7.64632174E-01  5.99930403E-01
   2.68100000E+01  7.70594810E-01  5.92587366E-01
   2.68200000E+01  7.76483733E-01  5.85187859E-01
   2.68300000E+01  7.82298381E-01  5.77732591E-01
   2.68400000E+01  7.88038201E-01  5.70222279E-01
   2.68500000E+01  7.93702646E-01  5.62657645E-01
   2.68600000E+01  7.99291176E-01  5.55039414E-01
   2.68700000E+01  8.04803258E-01  5.47368319E-01
   2.68800000E+01  8.10238368E-01  5.39645097E-01
   2.68900000E+01  8.15595989E-01  5.31870487E-01
   2.69000000E+01  8.20875609E-01  5.24045238E-01
   2.69100000E+01  8.26076727E-01  5.16170099E-01
   2.69200000E+01  8.31198847E-01  5.08245828E-01
   2.69300000E+01  8.36241482E-01  5.00273183E-01
   2.69400000E+01  8.41204152E-01  4.92252931E-01
   2.69500000E+01  8.46086385E-01  4.84185841E-01
   2.69600000E+01  8.50887716E-01  4.76072686E-01
   2.69700000E+01  8.55607688E-01  4.67914245E-01
   2.69800000E+01  8.60245852E-01  4.59711301E-01
   2.69900000E+01  8.64801768E-01  4.51464640E-01
   2.70000000E+01  8.69275002E-01  4.43175052E-01
   2.70100000E+01  8.73665129E-01  4.34843333E-01
   2.70200000E+01  8.77971731E-01  4.26470282E-01
   2.70300000E+01  8.82194399E-01  4.18056700E-01
   2.70400000E+01  8.86332732E-01  4.09603396E-01
   2.70500000E+01  8.90386337E-01  4.01111177E-01
   2.70600000E+01  8.94354829E-01  3.92580860E-01
   2.70700000E+01  8.98237830E-01  3.84013260E-01
   2.70800000E+01  9.02034973E-01  3.75409200E-01
   2.70900000E+01  9.05745895E-01  3.66769502E-01
   2.71000000E+01  9.09370247E-01  3.58094995E-01
   2.71100000E+01  9.12907682E-01  3.49386510E-01
   2.71200000E+01  9.16357866E-01  3.40644881E-01
   2.71300000E+01  9.19720472E-01  3.31870944E-01
   2.71400000E+01  9.22995180E-01  3.23065541E-01
   2.71500000E+01  9.26181681E-01  3.14229514E-01
   2.71600000E+01  9.29279671E-01  3.05363709E-01
   2.71700000E+01  9.32288859E-01  2.96468975E-01
   2.71800000E+01  9.35208957E-01  2.87546163E-01
   2.71900000E+01  9.38039691E-01  2.78596128E-01
   2.72000000E+01  9.40780792E-01  2.69619726E-01
   2.72100000E+01  9.43432001E-01  2.60617816E-01
   2.72200000E+01  9.45993066E-01  2.51591259E-01
   2.72300000E+01  9.48463746E-01  2.42540919E-01
   2.72400000E+01  9.50843808E-01  2.33467661E-01
   2.72500000E+01  9.53133026E-01  2.24372355E-01
   2.72600000E+01  9.55331185E-01  2.15255870E-01
   2.72700000E+01  9.57438076E-01  2.06119077E-01
   2.72800000E+01  9.59453501E-01  1.96962850E-01
   2.72900000E+01  9.61377271E-01  1.87788066E-01
   2.73000000E+01  9.63209204E-01  1.78595602E-01
   2.73100000E+01  9.64949127E-01  1.69386335E-01
   2.73200000E+01  9.66596877E-01  1.60161148E-01
   2.73300000E+01  9.68152300E-01  1.50920921E-01
   2.73400000E+01  9.69615249E-01  1.41666538E-01
   2.73500000E+01  9.70985586E-01  1.32398883E-01
   2.73600000E+01  9.72263185E-01  1.23118843E-01
   2.73700000E+01  9.73447925E-01  1.13827304E-01
   2.73800000E+01  9.74539696E-01  1.04525153E-01
   2.73900000E+01  9.75538396E-01  9.52132801E-02
   2.74000000E+01  9.76443932E-01  8.58925743E-02
   2.74100000E+01  9.77256221E-01  7.65639261E-02
   2.74200000E+01  9.77975187E-01  6.72282267E-02
   2.74300000E+01  9.78600765E-01  5.78863677E-02
   2.74400000E+01  9.79132897E-01  4.85392412E-02
   2.74500000E+01  9.79571535E-01  3.91877401E-02
   2.74600000E+01  9.79916640E-01  2.98327571E-02
   2.74700000E+01  9.80168181E-01  2.04751856E-02
   2.74800000E+01  9.80326138E-01  1.11159189E-02
   2.74900000E+01  9.80390497E-01  1.75585057E-03
   2.75000000E+01  9.80361255E-01 -7.60412594E-03
   2.75100000E+01  9.80238418E-01 -1.69631172E-02
   2.75200000E+01  9.80021999E-01 -2.63202300E-02
   2.75300000E+01  9.79712022E-01 -3.56745713E-02
   2.75400000E+01  9.79308520E-01 -4.50252486E-02
   2.75500000E+01  9.78811533E-01 -5.43713694E-02
   2.75600000E+01  9.78221111E-01 -6.37120422E-02
   2.75700000E+01  9.77537313E-01 -7.30463758E-02
   2.75800000E+01  9.76760207E-01 -8.23734798E-02
   2.75900000E+01  9.75889870E-01 -9.16924645E-02
   2.76000000E+01  9.74926388E-01 -1.01002441E-01
   2.76100000E+01  9.73869855E-01 -1.10302521E-01
   2.76200000E+01  9.72720374E-01 -1.19591819E-01
   2.76300000E+01  9.71478057E-01 -1.28869448E-01
   2.76400000E+01  9.70143026E-01 -1.38134523E-01
   2.76500000E+01  9.68715411E-01 -1.47386162E-01
   2.76600000E+01  9.67195351E-01 -1.56623482E-01
   2.76700000E+01  9.65582992E-01 -1.65845603E-01
   2.76800000E+01  9.63878492E-01 -1.75051646E-01
   2.76900000E+01  9.62082016E-01 -1.84240733E-01
   2.77000000E+01  9.60193737E-01 -1.93411989E-01
   2.77100000E+01  9.58213839E-01 -2.02564540E-01
   2.77200000E+01  9.56142512E-01 -2.11697513E-01
   2.77300000E+01  9.53979957E-01 -2.20810039E-01
   2.77400000E+01  9.51726382E-01 -2.29901249E-01
   2.77500000E+01  9.49382006E-01 -2.38970277E-01
   2.77600000E+01  9.46947053E-01 -2.48016260E-01
   2.77700000E+01  9.44421760E-01 -2.57038336E-01
   2.77800000E+01  9.41806369E-01 -2.66035645E-01
   2.77900000E+01  9.39101133E-01 -2.75007332E-01
   2.78000000E+01  9.36306311E-01 -2.83952541E-01
   2.78100000E+01  9.33422173E-01 -2.92870420E-01
   2.78200000E+01  9.30448996E-01 -3.01760122E-01
   2.78300000E+01  9.27387067E-01 -3.10620799E-01
   2.78400000E+01  9.24236680E-01 -3.19451609E-01
   2.78500000E+01  9.20998137E-01 -3.28251710E-01
   2.78600000E+01  9.17671751E-01 -3.37020265E-01
   2.78700000E+01  9.14257840E-01 -3.45756440E-01
   2.78800000E+01  9.10756733E-01 -3.54459404E-01
   2.78900000E+01  9.07168765E-01 -3.63128328E-01
