 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_2A1.dat   
 #      Free state: E= 4.409917E-01, L=   0  (EPS= 1.0E-15)
 #        Inner phase shift= 2.718705536604322E+00
 #      Coulomb phase shift=-5.989334651180464E+00  (ETA=-1.064839E+00)
 #      Matching radius: RAD(  829)= 8.279999999999999E+00
 #       R              P(R)            Q(R)
   2.47500000E+01 -8.47297961E-01  4.79195318E-01
   2.47600000E+01 -8.42465297E-01  4.87329717E-01
   2.47700000E+01 -8.37551524E-01  4.95416922E-01
   2.47800000E+01 -8.32557118E-01  5.03456160E-01
   2.47900000E+01 -8.27482563E-01  5.11446660E-01
   2.48000000E+01 -8.22328350E-01  5.19387655E-01
   2.48100000E+01 -8.17094978E-01  5.27278386E-01
   2.48200000E+01 -8.11782952E-01  5.35118096E-01
   2.48300000E+01 -8.06392788E-01  5.42906034E-01
   2.48400000E+01 -8.00925007E-01  5.50641454E-01
   2.48500000E+01 -7.95380137E-01  5.58323616E-01
   2.48600000E+01 -7.89758714E-01  5.65951783E-01
   2.48700000E+01 -7.84061283E-01  5.73525227E-01
   2.48800000E+01 -7.78288395E-01  5.81043220E-01
   2.48900000E+01 -7.72440606E-01  5.88505045E-01
   2.49000000E+01 -7.66518483E-01  5.95909987E-01
   2.49100000E+01 -7.60522598E-01  6.03257337E-01
   2.49200000E+01 -7.54453531E-01  6.10546393E-01
   2.49300000E+01 -7.48311867E-01  6.17776456E-01
   2.49400000E+01 -7.42098201E-01  6.24946837E-01
   2.49500000E+01 -7.35813132E-01  6.32056848E-01
   2.49600000E+01 -7.29457267E-01  6.39105809E-01
   2.49700000E+01 -7.23031221E-01  6.46093049E-01
   2.49800000E+01 -7.16535614E-01  6.53017897E-01
   2.49900000E+01 -7.09971074E-01  6.59879692E-01
   2.50000000E+01 -7.03338233E-01  6.66677779E-01
   2.50100000E+01 -6.96637733E-01  6.73411508E-01
   2.50200000E+01 -6.89870219E-01  6.80080235E-01
   2.50300000E+01 -6.83036347E-01  6.86683325E-01
   2.50400000E+01 -6.76136774E-01  6.93220145E-01
   2.50500000E+01 -6.69172167E-01  6.99690072E-01
   2.50600000E+01 -6.62143197E-01  7.06092489E-01
   2.50700000E+01 -6.55050544E-01  7.12426783E-01
   2.50800000E+01 -6.47894891E-01  7.18692351E-01
   2.50900000E+01 -6.40676928E-01  7.24888595E-01
   2.51000000E+01 -6.33397352E-01  7.31014923E-01
   2.51100000E+01 -6.26056865E-01  7.37070752E-01
   2.51200000E+01 -6.18656174E-01  7.43055503E-01
   2.51300000E+01 -6.11195993E-01  7.48968606E-01
   2.51400000E+01 -6.03677042E-01  7.54809497E-01
   2.51500000E+01 -5.96100046E-01  7.60577620E-01
   2.51600000E+01 -5.88465734E-01  7.66272425E-01
   2.51700000E+01 -5.80774844E-01  7.71893369E-01
   2.51800000E+01 -5.73028115E-01  7.77439917E-01
   2.51900000E+01 -5.65226295E-01  7.82911541E-01
   2.52000000E+01 -5.57370136E-01  7.88307720E-01
   2.52100000E+01 -5.49460394E-01  7.93627939E-01
   2.52200000E+01 -5.41497832E-01  7.98871693E-01
   2.52300000E+01 -5.33483217E-01  8.04038483E-01
   2.52400000E+01 -5.25417320E-01  8.09127817E-01
   2.52500000E+01 -5.17300920E-01  8.14139212E-01
   2.52600000E+01 -5.09134797E-01  8.19072190E-01
   2.52700000E+01 -5.00919739E-01  8.23926283E-01
   2.52800000E+01 -4.92656536E-01  8.28701029E-01
   2.52900000E+01 -4.84345985E-01  8.33395976E-01
   2.53000000E+01 -4.75988884E-01  8.38010677E-01
   2.53100000E+01 -4.67586040E-01  8.42544694E-01
   2.53200000E+01 -4.59138261E-01  8.46997596E-01
   2.53300000E+01 -4.50646360E-01  8.51368962E-01
   2.53400000E+01 -4.42111155E-01  8.55658375E-01
   2.53500000E+01 -4.33533467E-01  8.59865431E-01
   2.53600000E+01 -4.24914122E-01  8.63989729E-01
   2.53700000E+01 -4.16253949E-01  8.68030880E-01
   2.53800000E+01 -4.07553783E-01  8.71988499E-01
   2.53900000E+01 -3.98814459E-01  8.75862213E-01
   2.54000000E+01 -3.90036819E-01  8.79651655E-01
   2.54100000E+01 -3.81221708E-01  8.83356467E-01
   2.54200000E+01 -3.72369973E-01  8.86976297E-01
   2.54300000E+01 -3.63482467E-01  8.90510804E-01
   2.54400000E+01 -3.54560043E-01  8.93959654E-01
   2.54500000E+01 -3.45603560E-01  8.97322521E-01
   2.54600000E+01 -3.36613880E-01  9.00599088E-01
   2.54700000E+01 -3.27591867E-01  9.03789045E-01
   2.54800000E+01 -3.18538389E-01  9.06892093E-01
   2.54900000E+01 -3.09454316E-01  9.09907938E-01
   2.55000000E+01 -3.00340522E-01  9.12836296E-01
   2.55100000E+01 -2.91197883E-01  9.15676892E-01
   2.55200000E+01 -2.82027277E-01  9.18429459E-01
   2.55300000E+01 -2.72829588E-01  9.21093738E-01
   2.55400000E+01 -2.63605698E-01  9.23669480E-01
   2.55500000E+01 -2.54356494E-01  9.26156441E-01
   2.55600000E+01 -2.45082866E-01  9.28554390E-01
   2.55700000E+01 -2.35785704E-01  9.30863102E-01
   2.55800000E+01 -2.26465902E-01  9.33082361E-01
   2.55900000E+01 -2.17124355E-01  9.35211959E-01
   2.56000000E+01 -2.07761962E-01  9.37251698E-01
   2.56100000E+01 -1.98379621E-01  9.39201388E-01
   2.56200000E+01 -1.88978235E-01  9.41060847E-01
   2.56300000E+01 -1.79558706E-01  9.42829903E-01
   2.56400000E+01 -1.70121939E-01  9.44508391E-01
   2.56500000E+01 -1.60668840E-01  9.46096157E-01
   2.56600000E+01 -1.51200319E-01  9.47593053E-01
   2.56700000E+01 -1.41717283E-01  9.48998942E-01
   2.56800000E+01 -1.32220644E-01  9.50313694E-01
   2.56900000E+01 -1.22711313E-01  9.51537189E-01
   2.57000000E+01 -1.13190204E-01  9.52669316E-01
   2.57100000E+01 -1.03658232E-01  9.53709971E-01
   2.57200000E+01 -9.41163102E-02  9.54659061E-01
   2.57300000E+01 -8.45653559E-02  9.55516500E-01
   2.57400000E+01 -7.50062859E-02  9.56282212E-01
   2.57500000E+01 -6.54400177E-02  9.56956129E-01
   2.57600000E+01 -5.58674695E-02  9.57538192E-01
   2.57700000E+01 -4.62895602E-02  9.58028351E-01
   2.57800000E+01 -3.67072090E-02  9.58426565E-01
   2.57900000E+01 -2.71213355E-02  9.58732801E-01
   2.58000000E+01 -1.75328596E-02  9.58947036E-01
   2.58100000E+01 -7.94270150E-03  9.59069255E-01
   2.58200000E+01  1.64821872E-03  9.59099452E-01
   2.58300000E+01  1.12389808E-02  9.59037630E-01
   2.58400000E+01  2.08286646E-02  9.58883800E-01
   2.58500000E+01  3.04163502E-02  9.58637984E-01
   2.58600000E+01  4.00011178E-02  9.58300210E-01
   2.58700000E+01  4.95820480E-02  9.57870516E-01
   2.58800000E+01  5.91582219E-02  9.57348950E-01
   2.58900000E+01  6.87287209E-02  9.56735567E-01
   2.59000000E+01  7.82926274E-02  9.56030432E-01
   2.59100000E+01  8.78490240E-02  9.55233618E-01
   2.59200000E+01  9.73969944E-02  9.54345207E-01
   2.59300000E+01  1.06935623E-01  9.53365290E-01
   2.59400000E+01  1.16463996E-01  9.52293967E-01
   2.59500000E+01  1.25981198E-01  9.51131346E-01
   2.59600000E+01  1.35486318E-01  9.49877544E-01
   2.59700000E+01  1.44978445E-01  9.48532687E-01
   2.59800000E+01  1.54456669E-01  9.47096910E-01
   2.59900000E+01  1.63920081E-01  9.45570355E-01
   2.60000000E+01  1.73367774E-01  9.43953176E-01
   2.60100000E+01  1.82798843E-01  9.42245532E-01
   2.60200000E+01  1.92212384E-01  9.40447593E-01
   2.60300000E+01  2.01607494E-01  9.38559536E-01
   2.60400000E+01  2.10983275E-01  9.36581549E-01
   2.60500000E+01  2.20338826E-01  9.34513826E-01
   2.60600000E+01  2.29673253E-01  9.32356571E-01
   2.60700000E+01  2.38985660E-01  9.30109997E-01
   2.60800000E+01  2.48275156E-01  9.27774323E-01
   2.60900000E+01  2.57540850E-01  9.25349780E-01
   2.61000000E+01  2.66781856E-01  9.22836606E-01
   2.61100000E+01  2.75997288E-01  9.20235046E-01
   2.61200000E+01  2.85186263E-01  9.17545355E-01
   2.61300000E+01  2.94347902E-01  9.14767797E-01
   2.61400000E+01  3.03481327E-01  9.11902643E-01
   2.61500000E+01  3.12585664E-01  9.08950173E-01
   2.61600000E+01  3.21660040E-01  9.05910675E-01
   2.61700000E+01  3.30703588E-01  9.02784446E-01
   2.61800000E+01  3.39715441E-01  8.99571790E-01
   2.61900000E+01  3.48694737E-01  8.96273021E-01
   2.62000000E+01  3.57640616E-01  8.92888460E-01
   2.62100000E+01  3.66552221E-01  8.89418436E-01
   2.62200000E+01  3.75428701E-01  8.85863288E-01
   2.62300000E+01  3.84269204E-01  8.82223360E-01
   2.62400000E+01  3.93072886E-01  8.78499007E-01
   2.62500000E+01  4.01838904E-01  8.74690591E-01
   2.62600000E+01  4.10566419E-01  8.70798481E-01
   2.62700000E+01  4.19254596E-01  8.66823055E-01
   2.62800000E+01  4.27902604E-01  8.62764700E-01
   2.62900000E+01  4.36509615E-01  8.58623809E-01
   2.63000000E+01  4.45074806E-01  8.54400783E-01
   2.63100000E+01  4.53597358E-01  8.50096032E-01
   2.63200000E+01  4.62076456E-01  8.45709974E-01
   2.63300000E+01  4.70511288E-01  8.41243033E-01
   2.63400000E+01  4.78901048E-01  8.36695642E-01
   2.63500000E+01  4.87244934E-01  8.32068241E-01
   2.63600000E+01  4.95542148E-01  8.27361278E-01
   2.63700000E+01  5.03791896E-01  8.22575210E-01
   2.63800000E+01  5.11993390E-01  8.17710498E-01
   2.63900000E+01  5.20145846E-01  8.12767613E-01
   2.64000000E+01  5.28248483E-01  8.07747034E-01
   2.64100000E+01  5.36300529E-01  8.02649245E-01
   2.64200000E+01  5.44301213E-01  7.97474740E-01
   2.64300000E+01  5.52249770E-01  7.92224019E-01
   2.64400000E+01  5.60145441E-01  7.86897588E-01
   2.64500000E+01  5.67987471E-01  7.81495963E-01
   2.64600000E+01  5.75775111E-01  7.76019664E-01
   2.64700000E+01  5.83507617E-01  7.70469221E-01
   2.64800000E+01  5.91184250E-01  7.64845170E-01
   2.64900000E+01  5.98804277E-01  7.59148052E-01
   2.65000000E+01  6.06366969E-01  7.53378419E-01
   2.65100000E+01  6.13871605E-01  7.47536826E-01
   2.65200000E+01  6.21317468E-01  7.41623837E-01
   2.65300000E+01  6.28703846E-01  7.35640022E-01
   2.65400000E+01  6.36030034E-01  7.29585958E-01
   2.65500000E+01  6.43295333E-01  7.23462229E-01
   2.65600000E+01  6.50499048E-01  7.17269425E-01
   2.65700000E+01  6.57640493E-01  7.11008142E-01
   2.65800000E+01  6.64718985E-01  7.04678984E-01
   2.65900000E+01  6.71733849E-01  6.98282562E-01
   2.66000000E+01  6.78684414E-01  6.91819489E-01
   2.66100000E+01  6.85570018E-01  6.85290391E-01
   2.66200000E+01  6.92390004E-01  6.78695894E-01
   2.66300000E+01  6.99143720E-01  6.72036633E-01
   2.66400000E+01  7.05830523E-01  6.65313251E-01
   2.66500000E+01  7.12449774E-01  6.58526393E-01
   2.66600000E+01  7.19000841E-01  6.51676714E-01
   2.66700000E+01  7.25483101E-01  6.44764871E-01
   2.66800000E+01  7.31895934E-01  6.37791531E-01
   2.66900000E+01  7.38238729E-01  6.30757363E-01
   2.67000000E+01  7.44510880E-01  6.23663045E-01
   2.67100000E+01  7.50711791E-01  6.16509258E-01
   2.67200000E+01  7.56840870E-01  6.09296690E-01
   2.67300000E+01  7.62897531E-01  6.02026036E-01
   2.67400000E+01  7.68881199E-01  5.94697992E-01
   2.67500000E+01  7.74791302E-01  5.87313265E-01
   2.67600000E+01  7.80627278E-01  5.79872564E-01
   2.67700000E+01  7.86388569E-01  5.72376603E-01
   2.67800000E+01  7.92074628E-01  5.64826103E-01
   2.67900000E+01  7.97684912E-01  5.57221789E-01
   2.68000000E+01  8.03218887E-01  5.49564392E-01
   2.68100000E+01  8.08676025E-01  5.41854647E-01
   2.68200000E+01  8.14055808E-01  5.34093294E-01
   2.68300000E+01  8.19357722E-01  5.26281079E-01
   2.68400000E+01  8.24581262E-01  5.18418752E-01
   2.68500000E+01  8.29725932E-01  5.10507067E-01
   2.68600000E+01  8.34791242E-01  5.02546785E-01
   2.68700000E+01  8.39776709E-01  4.94538668E-01
   2.68800000E+01  8.44681858E-01  4.86483485E-01
   2.68900000E+01  8.49506224E-01  4.78382010E-01
   2.69000000E+01  8.54249347E-01  4.70235019E-01
   2.69100000E+01  8.58910775E-01  4.62043295E-01
   2.69200000E+01  8.63490066E-01  4.53807623E-01
   2.69300000E+01  8.67986784E-01  4.45528793E-01
   2.69400000E+01  8.72400501E-01  4.37207598E-01
   2.69500000E+01  8.76730797E-01  4.28844838E-01
   2.69600000E+01  8.80977262E-01  4.20441313E-01
   2.69700000E+01  8.85139490E-01  4.11997829E-01
   2.69800000E+01  8.89217088E-01  4.03515197E-01
   2.69900000E+01  8.93209666E-01  3.94994228E-01
   2.70000000E+01  8.97116847E-01  3.86435740E-01
   2.70100000E+01  9.00938259E-01  3.77840553E-01
   2.70200000E+01  9.04673539E-01  3.69209490E-01
   2.70300000E+01  9.08322332E-01  3.60543379E-01
   2.70400000E+01  9.11884292E-01  3.51843049E-01
   2.70500000E+01  9.15359082E-01  3.43109335E-01
   2.70600000E+01  9.18746370E-01  3.34343073E-01
   2.70700000E+01  9.22045837E-01  3.25545102E-01
   2.70800000E+01  9.25257170E-01  3.16716265E-01
   2.70900000E+01  9.28380063E-01  3.07857408E-01
   2.71000000E+01  9.31414221E-01  2.98969379E-01
   2.71100000E+01  9.34359356E-01  2.90053028E-01
   2.71200000E+01  9.37215190E-01  2.81109210E-01
   2.71300000E+01  9.39981451E-01  2.72138780E-01
   2.71400000E+01  9.42657879E-01  2.63142598E-01
   2.71500000E+01  9.45244220E-01  2.54121524E-01
   2.71600000E+01  9.47740230E-01  2.45076421E-01
   2.71700000E+01  9.50145671E-01  2.36008155E-01
   2.71800000E+01  9.52460318E-01  2.26917594E-01
   2.71900000E+01  9.54683952E-01  2.17805608E-01
   2.72000000E+01  9.56816362E-01  2.08673067E-01
   2.72100000E+01  9.58857348E-01  1.99520847E-01
   2.72200000E+01  9.60806716E-01  1.90349822E-01
   2.72300000E+01  9.62664284E-01  1.81160869E-01
   2.72400000E+01  9.64429877E-01  1.71954867E-01
   2.72500000E+01  9.66103328E-01  1.62732696E-01
   2.72600000E+01  9.67684480E-01  1.53495239E-01
   2.72700000E+01  9.69173185E-01  1.44243378E-01
   2.72800000E+01  9.70569302E-01  1.34977997E-01
   2.72900000E+01  9.71872702E-01  1.25699984E-01
   2.73000000E+01  9.73083263E-01  1.16410223E-01
   2.73100000E+01  9.74200871E-01  1.07109604E-01
   2.73200000E+01  9.75225422E-01  9.77990149E-02
   2.73300000E+01  9.76156821E-01  8.84793453E-02
   2.73400000E+01  9.76994981E-01  7.91514860E-02
   2.73500000E+01  9.77739826E-01  6.98163281E-02
   2.73600000E+01  9.78391287E-01  6.04747634E-02
   2.73700000E+01  9.78949303E-01  5.11276844E-02
   2.73800000E+01  9.79413825E-01  4.17759837E-02
   2.73900000E+01  9.79784810E-01  3.24205546E-02
   2.74000000E+01  9.80062226E-01  2.30622906E-02
   2.74100000E+01  9.80246050E-01  1.37020852E-02
   2.74200000E+01  9.80336265E-01  4.34083237E-03
   2.74300000E+01  9.80332866E-01 -5.02057423E-03
   2.74400000E+01  9.80235856E-01 -1.43812408E-02
   2.74500000E+01  9.80045246E-01 -2.37402739E-02
   2.74600000E+01  9.79761059E-01 -3.30967799E-02
   2.74700000E+01  9.79383322E-01 -4.24498660E-02
   2.74800000E+01  9.78912076E-01 -5.17986395E-02
   2.74900000E+01  9.78347367E-01 -6.11422082E-02
   2.75000000E+01  9.77689252E-01 -7.04796805E-02
   2.75100000E+01  9.76937796E-01 -7.98101655E-02
   2.75200000E+01  9.76093075E-01 -8.91327730E-02
   2.75300000E+01  9.75155170E-01 -9.84466137E-02
   2.75400000E+01  9.74124175E-01 -1.07750799E-01
   2.75500000E+01  9.73000189E-01 -1.17044442E-01
   2.75600000E+01  9.71783324E-01 -1.26326655E-01
   2.75700000E+01  9.70473697E-01 -1.35596554E-01
   2.75800000E+01  9.69071437E-01 -1.44853255E-01
   2.75900000E+01  9.67576679E-01 -1.54095875E-01
   2.76000000E+01  9.65989569E-01 -1.63323533E-01
   2.76100000E+01  9.64310261E-01 -1.72535348E-01
   2.76200000E+01  9.62538918E-01 -1.81730444E-01
   2.76300000E+01  9.60675711E-01 -1.90907943E-01
   2.76400000E+01  9.58720821E-01 -2.00066971E-01
   2.76500000E+01  9.56674436E-01 -2.09206655E-01
   2.76600000E+01  9.54536755E-01 -2.18326124E-01
   2.76700000E+01  9.52307984E-01 -2.27424508E-01
   2.76800000E+01  9.49988338E-01 -2.36500942E-01
   2.76900000E+01  9.47578041E-01 -2.45554560E-01
   2.77000000E+01  9.45077326E-01 -2.54584500E-01
   2.77100000E+01  9.42486433E-01 -2.63589902E-01
   2.77200000E+01  9.39805612E-01 -2.72569908E-01
   2.77300000E+01  9.37035122E-01 -2.81523662E-01
   2.77400000E+01  9.34175229E-01 -2.90450312E-01
   2.77500000E+01  9.31226209E-01 -2.99349009E-01
   2.77600000E+01  9.28188345E-01 -3.08218904E-01
   2.77700000E+01  9.25061930E-01 -3.17059153E-01
   2.77800000E+01  9.21847264E-01 -3.25868915E-01
   2.77900000E+01  9.18544656E-01 -3.34647351E-01
   2.78000000E+01  9.15154424E-01 -3.43393626E-01
   2.78100000E+01  9.11676893E-01 -3.52106907E-01
   2.78200000E+01  9.08112399E-01 -3.60786365E-01
   2.78300000E+01  9.04461282E-01 -3.69431174E-01
   2.78400000E+01  9.00723893E-01 -3.78040511E-01
   2.78500000E+01  8.96900592E-01 -3.86613558E-01
   2.78600000E+01  8.92991746E-01 -3.95149499E-01
   2.78700000E+01  8.88997729E-01 -4.03647521E-01
   2.78800000E+01  8.84918925E-01 -4.12106818E-01
   2.78900000E+01  8.80755724E-01 -4.20526583E-01
   2.79000000E+01  8.76508527E-01 -4.28906017E-01
   2.79100000E+01  8.72177741E-01 -4.37244322E-01
   2.79200000E+01  8.67763781E-01 -4.45540706E-01
   2.79300000E+01  8.63267069E-01 -4.53794380E-01
   2.79400000E+01  8.58688038E-01 -4.62004560E-01
   2.79500000E+01  8.54027126E-01 -4.70170465E-01
   2.79600000E+01  8.49284779E-01 -4.78291319E-01
   2.79700000E+01  8.44461452E-01 -4.86366350E-01
   2.79800000E+01  8.39557607E-01 -4.94394790E-01
   2.79900000E+01  8.34573714E-01 -5.02375878E-01
   2.80000000E+01  8.29510250E-01 -5.10308855E-01
   2.80100000E+01  8.24367700E-01 -5.18192967E-01
   2.80200000E+01  8.19146556E-01 -5.26027465E-01
   2.80300000E+01  8.13847318E-01 -5.33811606E-01
   2.80400000E+01  8.08470494E-01 -5.41544649E-01
   2.80500000E+01  8.03016598E-01 -5.49225861E-01
   2.80600000E+01  7.97486152E-01 -5.56854513E-01
   2.80700000E+01  7.91879686E-01 -5.64429879E-01
   2.80800000E+01  7.86197735E-01 -5.71951242E-01
   2.80900000E+01  7.80440843E-01 -5.79417886E-01
   2.81000000E+01  7.74609562E-01 -5.86829104E-01
   2.81100000E+01  7.68704448E-01 -5.94184191E-01
   2.81200000E+01  7.62726067E-01 -6.01482451E-01
   2.81300000E+01  7.56674991E-01 -6.08723191E-01
   2.81400000E+01  7.50551797E-01 -6.15905723E-01
   2.81500000E+01  7.44357073E-01 -6.23029367E-01
   2.81600000E+01  7.38091409E-01 -6.30093446E-01
   2.81700000E+01  7.31755405E-01 -6.37097292E-01
   2.81800000E+01  7.25349666E-01 -6.44040239E-01
   2.81900000E+01  7.18874805E-01 -6.50921629E-01
   2.82000000E+01  7.12331441E-01 -6.57740811E-01
   2.82100000E+01  7.05720198E-01 -6.64497138E-01
   2.82200000E+01  6.99041710E-01 -6.71189968E-01
   2.82300000E+01  6.92296613E-01 -6.77818669E-01
   2.82400000E+01  6.85485552E-01 -6.84382612E-01
   2.82500000E+01  6.78609178E-01 -6.90881175E-01
   2.82600000E+01  6.71668148E-01 -6.97313743E-01
   2.82700000E+01  6.64663125E-01 -7.03679706E-01
   2.82800000E+01  6.57594778E-01 -7.09978461E-01
   2.82900000E+01  6.50463782E-01 -7.16209412E-01
   2.83000000E+01  6.43270818E-01 -7.22371970E-01
   2.83100000E+01  6.36016573E-01 -7.28465549E-01
   2.83200000E+01  6.28701739E-01 -7.34489575E-01
   2.83300000E+01  6.21327015E-01 -7.40443476E-01
   2.83400000E+01  6.13893105E-01 -7.46326690E-01
   2.83500000E+01  6.06400719E-01 -7.52138660E-01
   2.83600000E+01  5.98850571E-01 -7.57878836E-01
   2.83700000E+01  5.91243383E-01 -7.63546674E-01
   2.83800000E+01  5.83579881E-01 -7.69141640E-01
   2.83900000E+01  5.75860795E-01 -7.74663205E-01
   2.84000000E+01  5.68086863E-01 -7.80110845E-01
   2.84100000E+01  5.60258826E-01 -7.85484046E-01
   2.84200000E+01  5.52377432E-01 -7.90782302E-01
   2.84300000E+01  5.44443432E-01 -7.96005110E-01
   2.84400000E+01  5.36457583E-01 -8.01151978E-01
   2.84500000E+01  5.28420647E-01 -8.06222419E-01
   2.84600000E+01  5.20333391E-01 -8.11215955E-01
   2.84700000E+01  5.12196586E-01 -8.16132114E-01
   2.84800000E+01  5.04011008E-01 -8.20970433E-01
   2.84900000E+01  4.95777438E-01 -8.25730454E-01
   2.85000000E+01  4.87496661E-01 -8.30411729E-01
   2.85100000E+01  4.79169467E-01 -8.35013816E-01
   2.85200000E+01  4.70796650E-01 -8.39536281E-01
   2.85300000E+01  4.62379009E-01 -8.43978697E-01
   2.85400000E+01  4.53917345E-01 -8.48340647E-01
   2.85500000E+01  4.45412465E-01 -8.52621718E-01
   2.85600000E+01  4.36865181E-01 -8.56821508E-01
   2.85700000E+01  4.28276307E-01 -8.60939620E-01
   2.85800000E+01  4.19646662E-01 -8.64975668E-01
   2.85900000E+01  4.10977069E-01 -8.68929271E-01
   2.86000000E+01  4.02268353E-01 -8.72800058E-01
   2.86100000E+01  3.93521345E-01 -8.76587663E-01
   2.86200000E+01  3.84736878E-01 -8.80291731E-01
   2.86300000E+01  3.75915790E-01 -8.83911914E-01
   2.86400000E+01  3.67058921E-01 -8.87447872E-01
   2.86500000E+01  3.58167114E-01 -8.90899272E-01
   2.86600000E+01  3.49241218E-01 -8.94265789E-01
   2.86700000E+01  3.40282083E-01 -8.97547110E-01
   2.86800000E+01  3.31290561E-01 -9.00742924E-01
   2.86900000E+01  3.22267510E-01 -9.03852933E-01
   2.87000000E+01  3.13213789E-01 -9.06876845E-01
   2.87100000E+01  3.04130261E-01 -9.09814376E-01
   2.87200000E+01  2.95017791E-01 -9.12665252E-01
   2.87300000E+01  2.85877246E-01 -9.15429206E-01
   2.87400000E+01  2.76709497E-01 -9.18105980E-01
   2.87500000E+01  2.67515418E-01 -9.20695322E-01
   2.87600000E+01  2.58295883E-01 -9.23196991E-01
   2.87700000E+01  2.49051771E-01 -9.25610754E-01
   2.87800000E+01  2.39783962E-01 -9.27936385E-01
   2.87900000E+01  2.30493338E-01 -9.30173668E-01
   2.88000000E+01  2.21180783E-01 -9.32322395E-01
   2.88100000E+01  2.11847186E-01 -9.34382364E-01
   2.88200000E+01  2.02493433E-01 -9.36353386E-01
   2.88300000E+01  1.93120415E-01 -9.38235277E-01
   2.88400000E+01  1.83729025E-01 -9.40027862E-01
   2.88500000E+01  1.74320156E-01 -9.41730976E-01
   2.88600000E+01  1.64894704E-01 -9.43344460E-01
   2.88700000E+01  1.55453566E-01 -9.44868167E-01
   2.88800000E+01  1.45997640E-01 -9.46301955E-01
   2.88900000E+01  1.36527827E-01 -9.47645694E-01
   2.89000000E+01  1.27045027E-01 -9.48899259E-01
   2.89100000E+01  1.17550143E-01 -9.50062536E-01
   2.89200000E+01  1.08044078E-01 -9.51135419E-01
   2.89300000E+01  9.85277362E-02 -9.52117810E-01
   2.89400000E+01  8.90020235E-02 -9.53009621E-01
   2.89500000E+01  7.94678460E-02 -9.53810771E-01
   2.89600000E+01  6.99261105E-02 -9.54521188E-01
   2.89700000E+01  6.03777249E-02 -9.55140811E-01
   2.89800000E+01  5.08235972E-02 -9.55669583E-01
   2.89900000E+01  4.12646362E-02 -9.56107461E-01
   2.90000000E+01  3.17017511E-02 -9.56454405E-01
   2.90100000E+01  2.21358513E-02 -9.56710389E-01
   2.90200000E+01  1.25678466E-02 -9.56875392E-01
   2.90300000E+01  2.99864676E-03 -9.56949403E-01
   2.90400000E+01 -6.57083818E-03 -9.56932419E-01
   2.90500000E+01 -1.61396983E-02 -9.56824448E-01
   2.90600000E+01 -2.57070239E-02 -9.56625503E-01
   2.90700000E+01 -3.52719052E-02 -9.56335608E-01
   2.90800000E+01 -4.48334330E-02 -9.55954795E-01
   2.90900000E+01 -5.43906982E-02 -9.55483105E-01
   2.91000000E+01 -6.39427923E-02 -9.54920587E-01
   2.91100000E+01 -7.34888074E-02 -9.54267299E-01
   2.91200000E+01 -8.30278360E-02 -9.53523308E-01
   2.91300000E+01 -9.25589714E-02 -9.52688689E-01
   2.91400000E+01 -1.02081308E-01 -9.51763526E-01
   2.91500000E+01 -1.11593940E-01 -9.50747911E-01
   2.91600000E+01 -1.21095965E-01 -9.49641945E-01
   2.91700000E+01 -1.30586479E-01 -9.48445739E-01
   2.91800000E+01 -1.40064579E-01 -9.47159409E-01
   2.91900000E+01 -1.49529367E-01 -9.45783082E-01
   2.92000000E+01 -1.58979941E-01 -9.44316895E-01
   2.92100000E+01 -1.68415406E-01 -9.42760990E-01
   2.92200000E+01 -1.77834863E-01 -9.41115521E-01
   2.92300000E+01 -1.87237418E-01 -9.39380647E-01
   2.92400000E+01 -1.96622178E-01 -9.37556538E-01
   2.92500000E+01 -2.05988252E-01 -9.35643372E-01
   2.92600000E+01 -2.15334749E-01 -9.33641334E-01
   2.92700000E+01 -2.24660783E-01 -9.31550621E-01
   2.92800000E+01 -2.33965467E-01 -9.29371433E-01
   2.92900000E+01 -2.43247917E-01 -9.27103984E-01
   2.93000000E+01 -2.52507253E-01 -9.24748492E-01
   2.93100000E+01 -2.61742595E-01 -9.22305186E-01
   2.93200000E+01 -2.70953065E-01 -9.19774302E-01
   2.93300000E+01 -2.80137790E-01 -9.17156085E-01
   2.93400000E+01 -2.89295896E-01 -9.14450788E-01
   2.93500000E+01 -2.98426516E-01 -9.11658672E-01
   2.93600000E+01 -3.07528781E-01 -9.08780007E-01
   2.93700000E+01 -3.16601828E-01 -9.05815070E-01
   2.93800000E+01 -3.25644796E-01 -9.02764147E-01
   2.93900000E+01 -3.34656826E-01 -8.99627533E-01
   2.94000000E+01 -3.43637062E-01 -8.96405529E-01
   2.94100000E+01 -3.52584653E-01 -8.93098445E-01
   2.94200000E+01 -3.61498748E-01 -8.89706600E-01
   2.94300000E+01 -3.70378503E-01 -8.86230321E-01
   2.94400000E+01 -3.79223075E-01 -8.82669940E-01
   2.94500000E+01 -3.88031623E-01 -8.79025801E-01
   2.94600000E+01 -3.96803313E-01 -8.75298254E-01
   2.94700000E+01 -4.05537311E-01 -8.71487656E-01
   2.94800000E+01 -4.14232790E-01 -8.67594374E-01
   2.94900000E+01 -4.22888924E-01 -8.63618782E-01
   2.95000000E+01 -4.31504893E-01 -8.59561261E-01
   2.95100000E+01 -4.40079878E-01 -8.55422199E-01
   2.95200000E+01 -4.48613066E-01 -8.51201995E-01
   2.95300000E+01 -4.57103648E-01 -8.46901053E-01
