 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_2A1.dat   
 #      Free state: E= 2.719449E+00, L=   0  (EPS= 1.0E-15)
 #        Inner phase shift= 2.319147793099324E+00
 #      Coulomb phase shift= 2.185902337806395E-01  (ETA=-4.288040E-01)
 #      Matching radius: RAD(  829)= 8.279999999999999E+00
 #       R              P(R)            Q(R)
   3.63700000E+01  9.97179544E-01 -5.80989535E-02
   3.63800000E+01  9.96324701E-01 -1.12861852E-01
   3.63900000E+01  9.94922514E-01 -1.67562599E-01
   3.64000000E+01  9.92973756E-01 -2.22171143E-01
   3.64100000E+01  9.90479499E-01 -2.76657485E-01
   3.64200000E+01  9.87441114E-01 -3.30991694E-01
   3.64300000E+01  9.83860272E-01 -3.85143921E-01
   3.64400000E+01  9.79738941E-01 -4.39084420E-01
   3.64500000E+01  9.75079388E-01 -4.92783558E-01
   3.64600000E+01  9.69884173E-01 -5.46211839E-01
   3.64700000E+01  9.64156152E-01 -5.99339911E-01
   3.64800000E+01  9.57898472E-01 -6.52138593E-01
   3.64900000E+01  9.51114574E-01 -7.04578879E-01
   3.65000000E+01  9.43808186E-01 -7.56631966E-01
   3.65100000E+01  9.35983321E-01 -8.08269259E-01
   3.65200000E+01  9.27644281E-01 -8.59462395E-01
   3.65300000E+01  9.18795648E-01 -9.10183254E-01
   3.65400000E+01  9.09442283E-01 -9.60403975E-01
   3.65500000E+01  8.99589327E-01 -1.01009697E+00
   3.65600000E+01  8.89242194E-01 -1.05923495E+00
   3.65700000E+01  8.78406568E-01 -1.10779093E+00
   3.65800000E+01  8.67088404E-01 -1.15573822E+00
   3.65900000E+01  8.55293921E-01 -1.20305050E+00
   3.66000000E+01  8.43029598E-01 -1.24970178E+00
   3.66100000E+01  8.30302174E-01 -1.29566643E+00
   3.66200000E+01  8.17118642E-01 -1.34091922E+00
   3.66300000E+01  8.03486245E-01 -1.38543528E+00
   3.66400000E+01  7.89412473E-01 -1.42919017E+00
   3.66500000E+01  7.74905059E-01 -1.47215985E+00
   3.66600000E+01  7.59971972E-01 -1.51432073E+00
   3.66700000E+01  7.44621418E-01 -1.55564965E+00
   3.66800000E+01  7.28861828E-01 -1.59612391E+00
   3.66900000E+01  7.12701863E-01 -1.63572128E+00
   3.67000000E+01  6.96150398E-01 -1.67442002E+00
   3.67100000E+01  6.79216529E-01 -1.71219887E+00
   3.67200000E+01  6.61909556E-01 -1.74903709E+00
   3.67300000E+01  6.44238990E-01 -1.78491445E+00
   3.67400000E+01  6.26214536E-01 -1.81981123E+00
   3.67500000E+01  6.07846097E-01 -1.85370829E+00
   3.67600000E+01  5.89143765E-01 -1.88658700E+00
   3.67700000E+01  5.70117812E-01 -1.91842932E+00
   3.67800000E+01  5.50778691E-01 -1.94921774E+00
   3.67900000E+01  5.31137027E-01 -1.97893538E+00
   3.68000000E+01  5.11203608E-01 -2.00756590E+00
   3.68100000E+01  4.90989385E-01 -2.03509360E+00
   3.68200000E+01  4.70505462E-01 -2.06150335E+00
   3.68300000E+01  4.49763093E-01 -2.08678065E+00
   3.68400000E+01  4.28773670E-01 -2.11091163E+00
   3.68500000E+01  4.07548725E-01 -2.13388303E+00
   3.68600000E+01  3.86099917E-01 -2.15568225E+00
   3.68700000E+01  3.64439028E-01 -2.17629732E+00
   3.68800000E+01  3.42577956E-01 -2.19571691E+00
   3.68900000E+01  3.20528710E-01 -2.21393038E+00
   3.69000000E+01  2.98303402E-01 -2.23092771E+00
   3.69100000E+01  2.75914241E-01 -2.24669959E+00
   3.69200000E+01  2.53373524E-01 -2.26123735E+00
   3.69300000E+01  2.30693634E-01 -2.27453302E+00
   3.69400000E+01  2.07887028E-01 -2.28657929E+00
   3.69500000E+01  1.84966235E-01 -2.29736957E+00
   3.69600000E+01  1.61943844E-01 -2.30689793E+00
   3.69700000E+01  1.38832500E-01 -2.31515913E+00
   3.69800000E+01  1.15644900E-01 -2.32214866E+00
   3.69900000E+01  9.23937788E-02 -2.32786268E+00
   3.70000000E+01  6.90919084E-02 -2.33229806E+00
   3.70100000E+01  4.57520879E-02 -2.33545236E+00
   3.70200000E+01  2.23871372E-02 -2.33732387E+00
   3.70300000E+01 -9.90110068E-04 -2.33791156E+00
   3.70400000E+01 -2.43668135E-02 -2.33721511E+00
   3.70500000E+01 -4.77301331E-02 -2.33523492E+00
   3.70600000E+01 -7.10672363E-02 -2.33197208E+00
   3.70700000E+01 -9.43653050E-02 -2.32742838E+00
   3.70800000E+01 -1.17611543E-01 -2.32160633E+00
   3.70900000E+01 -1.40793181E-01 -2.31450914E+00
   3.71000000E+01 -1.63897488E-01 -2.30614071E+00
   3.71100000E+01 -1.86911773E-01 -2.29650564E+00
   3.71200000E+01 -2.09823396E-01 -2.28560924E+00
   3.71300000E+01 -2.32619773E-01 -2.27345749E+00
   3.71400000E+01 -2.55288384E-01 -2.26005707E+00
   3.71500000E+01 -2.77816777E-01 -2.24541535E+00
   3.71600000E+01 -3.00192580E-01 -2.22954038E+00
   3.71700000E+01 -3.22403503E-01 -2.21244089E+00
   3.71800000E+01 -3.44437347E-01 -2.19412627E+00
   3.71900000E+01 -3.66282011E-01 -2.17460659E+00
   3.72000000E+01 -3.87925498E-01 -2.15389257E+00
   3.72100000E+01 -4.09355919E-01 -2.13199561E+00
   3.72200000E+01 -4.30561507E-01 -2.10892773E+00
   3.72300000E+01 -4.51530613E-01 -2.08470160E+00
   3.72400000E+01 -4.72251722E-01 -2.05933055E+00
   3.72500000E+01 -4.92713454E-01 -2.03282851E+00
   3.72600000E+01 -5.12904571E-01 -2.00521003E+00
   3.72700000E+01 -5.32813984E-01 -1.97649031E+00
   3.72800000E+01 -5.52430759E-01 -1.94668512E+00
   3.72900000E+01 -5.71744122E-01 -1.91581082E+00
   3.73000000E+01 -5.90743468E-01 -1.88388439E+00
   3.73100000E+01 -6.09418361E-01 -1.85092337E+00
   3.73200000E+01 -6.27758547E-01 -1.81694586E+00
   3.73300000E+01 -6.45753952E-01 -1.78197053E+00
   3.73400000E+01 -6.63394695E-01 -1.74601659E+00
   3.73500000E+01 -6.80671088E-01 -1.70910380E+00
   3.73600000E+01 -6.97573643E-01 -1.67125244E+00
   3.73700000E+01 -7.14093077E-01 -1.63248329E+00
   3.73800000E+01 -7.30220320E-01 -1.59281766E+00
   3.73900000E+01 -7.45946515E-01 -1.55227733E+00
   3.74000000E+01 -7.61263025E-01 -1.51088457E+00
   3.74100000E+01 -7.76161441E-01 -1.46866213E+00
   3.74200000E+01 -7.90633580E-01 -1.42563320E+00
   3.74300000E+01 -8.04671495E-01 -1.38182140E+00
   3.74400000E+01 -8.18267478E-01 -1.33725082E+00
   3.74500000E+01 -8.31414064E-01 -1.29194592E+00
   3.74600000E+01 -8.44104032E-01 -1.24593160E+00
   3.74700000E+01 -8.56330415E-01 -1.19923312E+00
   3.74800000E+01 -8.68086499E-01 -1.15187615E+00
   3.74900000E+01 -8.79365830E-01 -1.10388669E+00
   3.75000000E+01 -8.90162213E-01 -1.05529110E+00
   3.75100000E+01 -9.00469720E-01 -1.00611607E+00
   3.75200000E+01 -9.10282693E-01 -9.56388620E-01
   3.75300000E+01 -9.19595742E-01 -9.06136050E-01
   3.75400000E+01 -9.28403755E-01 -8.55385967E-01
   3.75500000E+01 -9.36701896E-01 -8.04166244E-01
   3.75600000E+01 -9.44485608E-01 -7.52505013E-01
   3.75700000E+01 -9.51750619E-01 -7.00430648E-01
   3.75800000E+01 -9.58492940E-01 -6.47971750E-01
   3.75900000E+01 -9.64708868E-01 -5.95157130E-01
   3.76000000E+01 -9.70394993E-01 -5.42015794E-01
   3.76100000E+01 -9.75548192E-01 -4.88576930E-01
   3.76200000E+01 -9.80165638E-01 -4.34869885E-01
   3.76300000E+01 -9.84244795E-01 -3.80924157E-01
   3.76400000E+01 -9.87783424E-01 -3.26769371E-01
   3.76500000E+01 -9.90779584E-01 -2.72435271E-01
   3.76600000E+01 -9.93231631E-01 -2.17951695E-01
   3.76700000E+01 -9.95138220E-01 -1.63348565E-01
   3.76800000E+01 -9.96498304E-01 -1.08655869E-01
   3.76900000E+01 -9.97311139E-01 -5.39036423E-02
   3.77000000E+01 -9.97576279E-01  8.78046260E-04
   3.77100000E+01 -9.97293580E-01  5.56591123E-02
   3.77200000E+01 -9.96463199E-01  1.10409472E-01
   3.77300000E+01 -9.95085593E-01  1.65099058E-01
   3.77400000E+01 -9.93161520E-01  2.19697838E-01
   3.77500000E+01 -9.90692039E-01  2.74175828E-01
   3.77600000E+01 -9.87678506E-01  3.28503112E-01
   3.77700000E+01 -9.84122578E-01  3.82649856E-01
   3.77800000E+01 -9.80026210E-01  4.36586326E-01
   3.77900000E+01 -9.75391651E-01  4.90282904E-01
   3.78000000E+01 -9.70221450E-01  5.43710103E-01
   3.78100000E+01 -9.64518445E-01  5.96838584E-01
   3.78200000E+01 -9.58285771E-01  6.49639174E-01
   3.78300000E+01 -9.51526851E-01  7.02082879E-01
   3.78400000E+01 -9.44245399E-01  7.54140900E-01
   3.78500000E+01 -9.36445414E-01  8.05784654E-01
   3.78600000E+01 -9.28131181E-01  8.56985780E-01
   3.78700000E+01 -9.19307268E-01  9.07716166E-01
   3.78800000E+01 -9.09978520E-01  9.57947955E-01
   3.78900000E+01 -9.00150063E-01  1.00765356E+00
   3.79000000E+01 -8.89827294E-01  1.05680570E+00
   3.79100000E+01 -8.79015883E-01  1.10537738E+00
   3.79200000E+01 -8.67721770E-01  1.15334193E+00
   3.79300000E+01 -8.55951156E-01  1.20067301E+00
   3.79400000E+01 -8.43710508E-01  1.24734464E+00
   3.79500000E+01 -8.31006547E-01  1.29333119E+00
   3.79600000E+01 -8.17846252E-01  1.33860741E+00
   3.79700000E+01 -8.04236850E-01  1.38314844E+00
   3.79800000E+01 -7.90185815E-01  1.42692983E+00
   3.79900000E+01 -7.75700865E-01  1.46992754E+00
   3.80000000E+01 -7.60789955E-01  1.51211796E+00
   3.80100000E+01 -7.45461274E-01  1.55347793E+00
   3.80200000E+01 -7.29723241E-01  1.59398474E+00
   3.80300000E+01 -7.13584497E-01  1.63361616E+00
   3.80400000E+01 -6.97053908E-01  1.67235041E+00
   3.80500000E+01 -6.80140551E-01  1.71016625E+00
   3.80600000E+01 -6.62853714E-01  1.74704290E+00
   3.80700000E+01 -6.45202891E-01  1.78296012E+00
   3.80800000E+01 -6.27197775E-01  1.81789820E+00
   3.80900000E+01 -6.08848255E-01  1.85183796E+00
   3.81000000E+01 -5.90164406E-01  1.88476076E+00
   3.81100000E+01 -5.71156490E-01  1.91664852E+00
   3.81200000E+01 -5.51834944E-01  1.94748376E+00
   3.81300000E+01 -5.32210379E-01  1.97724953E+00
   3.81400000E+01 -5.12293573E-01  2.00592950E+00
   3.81500000E+01 -4.92095461E-01  2.03350793E+00
   3.81600000E+01 -4.71627137E-01  2.05996967E+00
   3.81700000E+01 -4.50899839E-01  2.08530021E+00
   3.81800000E+01 -4.29924950E-01  2.10948564E+00
   3.81900000E+01 -4.08713987E-01  2.13251268E+00
   3.82000000E+01 -3.87278599E-01  2.15436870E+00
   3.82100000E+01 -3.65630557E-01  2.17504171E+00
   3.82200000E+01 -3.43781746E-01  2.19452035E+00
   3.82300000E+01 -3.21744167E-01  2.21279394E+00
   3.82400000E+01 -2.99529918E-01  2.22985244E+00
   3.82500000E+01 -2.77151199E-01  2.24568651E+00
   3.82600000E+01 -2.54620298E-01  2.26028744E+00
   3.82700000E+01 -2.31949588E-01  2.27364724E+00
   3.82800000E+01 -2.09151515E-01  2.28575856E+00
   3.82900000E+01 -1.86238600E-01  2.29661477E+00
   3.83000000E+01 -1.63223424E-01  2.30620991E+00
   3.83100000E+01 -1.40118623E-01  2.31453871E+00
   3.83200000E+01 -1.16936886E-01  2.32159662E+00
   3.83300000E+01 -9.36909400E-02  2.32737977E+00
   3.83400000E+01 -7.03935503E-02  2.33188497E+00
   3.83500000E+01 -4.70575087E-02  2.33510977E+00
   3.83600000E+01 -2.36956288E-02  2.33705240E+00
   3.83700000E+01 -3.20738184E-04  2.33771181E+00
   3.83800000E+01  2.30543286E-02  2.33708762E+00
   3.83900000E+01  4.64167368E-02  2.33518021E+00
   3.84000000E+01  6.97536587E-02  2.33199061E+00
   3.84100000E+01  9.30522808E-02  2.32752059E+00
   3.84200000E+01  1.16299811E-01  2.32177260E+00
   3.84300000E+01  1.39483483E-01  2.31474982E+00
   3.84400000E+01  1.62590570E-01  2.30645609E+00
   3.84500000E+01  1.85608384E-01  2.29689599E+00
   3.84600000E+01  2.08524286E-01  2.28607476E+00
   3.84700000E+01  2.31325695E-01  2.27399836E+00
   3.84800000E+01  2.54000092E-01  2.26067342E+00
   3.84900000E+01  2.76535026E-01  2.24610726E+00
   3.85000000E+01  2.98918126E-01  2.23030789E+00
   3.85100000E+01  3.21137102E-01  2.21328399E+00
   3.85200000E+01  3.43179755E-01  2.19504491E+00
   3.85300000E+01  3.65033983E-01  2.17560067E+00
   3.85400000E+01  3.86687787E-01  2.15496195E+00
   3.85500000E+01  4.08129278E-01  2.13314010E+00
   3.85600000E+01  4.29346685E-01  2.11014709E+00
   3.85700000E+01  4.50328358E-01  2.08599556E+00
   3.85800000E+01  4.71062778E-01  2.06069878E+00
   3.85900000E+01  4.91538562E-01  2.03427063E+00
   3.86000000E+01  5.11744468E-01  2.00672564E+00
   3.86100000E+01  5.31669403E-01  1.97807893E+00
   3.86200000E+01  5.51302427E-01  1.94834624E+00
   3.86300000E+01  5.70632762E-01  1.91754390E+00
   3.86400000E+01  5.89649796E-01  1.88568882E+00
   3.86500000E+01  6.08343087E-01  1.85279850E+00
   3.86600000E+01  6.26702375E-01  1.81889100E+00
   3.86700000E+01  6.44717579E-01  1.78398495E+00
   3.86800000E+01  6.62378809E-01  1.74809951E+00
   3.86900000E+01  6.79676370E-01  1.71125439E+00
   3.87000000E+01  6.96600765E-01  1.67346982E+00
   3.87100000E+01  7.13142704E-01  1.63476655E+00
   3.87200000E+01  7.29293105E-01  1.59516584E+00
   3.87300000E+01  7.45043102E-01  1.55468944E+00
   3.87400000E+01  7.60384049E-01  1.51335956E+00
   3.87500000E+01  7.75307524E-01  1.47119891E+00
   3.87600000E+01  7.89805335E-01  1.42823064E+00
   3.87700000E+01  8.03869523E-01  1.38447834E+00
   3.87800000E+01  8.17492368E-01  1.33996603E+00
   3.87900000E+01  8.30666392E-01  1.29471816E+00
   3.88000000E+01  8.43384362E-01  1.24875958E+00
   3.88100000E+01  8.55639299E-01  1.20211551E+00
   3.88200000E+01  8.67424473E-01  1.15481158E+00
   3.88300000E+01  8.78733417E-01  1.10687374E+00
   3.88400000E+01  8.89559923E-01  1.05832834E+00
   3.88500000E+01  8.99898047E-01  1.00920201E+00
   3.88600000E+01  9.09742116E-01  9.59521740E-01
   3.88700000E+01  9.19086727E-01  9.09314800E-01
   3.88800000E+01  9.27926749E-01  8.58608759E-01
   3.88900000E+01  9.36257331E-01  8.07431457E-01
   3.89000000E+01  9.44073901E-01  7.55810992E-01
   3.89100000E+01  9.51372168E-01  7.03775708E-01
   3.89200000E+01  9.58148127E-01  6.51354173E-01
   3.89300000E+01  9.64398060E-01  5.98575168E-01
   3.89400000E+01  9.70118536E-01  5.45467672E-01
   3.89500000E+01  9.75306415E-01  4.92060841E-01
   3.89600000E+01  9.79958852E-01  4.38383998E-01
   3.89700000E+01  9.84073294E-01  3.84466612E-01
   3.89800000E+01  9.87647481E-01  3.30338284E-01
   3.89900000E+01  9.90679455E-01  2.76028732E-01
   3.90000000E+01  9.93167551E-01  2.21567772E-01
   3.90100000E+01  9.95110406E-01  1.66985303E-01
   3.90200000E+01  9.96506952E-01  1.12311292E-01
   3.90300000E+01  9.97356426E-01  5.75757535E-02
   3.90400000E+01  9.97658362E-01  2.80873765E-03
   3.90500000E+01  9.97412596E-01 -5.19596893E-02
   3.90600000E+01  9.96619264E-01 -1.06699460E-01
   3.90700000E+01  9.95278803E-01 -1.61380524E-01
   3.90800000E+01  9.93391949E-01 -2.15972862E-01
   3.90900000E+01  9.90959741E-01 -2.70446505E-01
   3.91000000E+01  9.87983515E-01 -3.24771548E-01
   3.91100000E+01  9.84464905E-01 -3.78918169E-01
   3.91200000E+01  9.80405845E-01 -4.32856643E-01
   3.91300000E+01  9.75808565E-01 -4.86557361E-01
   3.91400000E+01  9.70675589E-01 -5.39990842E-01
   3.91500000E+01  9.65009736E-01 -5.93127756E-01
   3.91600000E+01  9.58814119E-01 -6.45938932E-01
   3.91700000E+01  9.52092140E-01 -6.98395381E-01
   3.91800000E+01  9.44847490E-01 -7.50468308E-01
   3.91900000E+01  9.37084148E-01 -8.02129127E-01
   3.92000000E+01  9.28806376E-01 -8.53349480E-01
   3.92100000E+01  9.20018720E-01 -9.04101252E-01
   3.92200000E+01  9.10726006E-01 -9.54356584E-01
   3.92300000E+01  9.00933335E-01 -1.00408789E+00
   3.92400000E+01  8.90646086E-01 -1.05326787E+00
   3.92500000E+01  8.79869906E-01 -1.10186953E+00
   3.92600000E+01  8.68610712E-01 -1.14986620E+00
   3.92700000E+01  8.56874686E-01 -1.19723152E+00
   3.92800000E+01  8.44668272E-01 -1.24393950E+00
   3.92900000E+01  8.31998173E-01 -1.28996451E+00
   3.93000000E+01  8.18871343E-01 -1.33528127E+00
   3.93100000E+01  8.05294991E-01 -1.37986492E+00
   3.93200000E+01  7.91276570E-01 -1.42369099E+00
   3.93300000E+01  7.76823777E-01 -1.46673541E+00
   3.93400000E+01  7.61944546E-01 -1.50897457E+00
   3.93500000E+01  7.46647047E-01 -1.55038529E+00
   3.93600000E+01  7.30939678E-01 -1.59094482E+00
   3.93700000E+01  7.14831062E-01 -1.63063092E+00
   3.93800000E+01  6.98330043E-01 -1.66942180E+00
   3.93900000E+01  6.81445681E-01 -1.70729617E+00
   3.94000000E+01  6.64187244E-01 -1.74423325E+00
   3.94100000E+01  6.46564208E-01 -1.78021276E+00
   3.94200000E+01  6.28586247E-01 -1.81521496E+00
   3.94300000E+01  6.10263230E-01 -1.84922063E+00
   3.94400000E+01  5.91605218E-01 -1.88221113E+00
   3.94500000E+01  5.72622452E-01 -1.91416833E+00
   3.94600000E+01  5.53325354E-01 -1.94507470E+00
   3.94700000E+01  5.33724518E-01 -1.97491329E+00
   3.94800000E+01  5.13830702E-01 -2.00366772E+00
   3.94900000E+01  4.93654830E-01 -2.03132220E+00
   3.95000000E+01  4.73207976E-01 -2.05786157E+00
   3.95100000E+01  4.52501364E-01 -2.08327126E+00
   3.95200000E+01  4.31546362E-01 -2.10753733E+00
   3.95300000E+01  4.10354474E-01 -2.13064646E+00
   3.95400000E+01  3.88937332E-01 -2.15258598E+00
   3.95500000E+01  3.67306693E-01 -2.17334384E+00
   3.95600000E+01  3.45474432E-01 -2.19290866E+00
   3.95700000E+01  3.23452533E-01 -2.21126971E+00
   3.95800000E+01  3.01253084E-01 -2.22841690E+00
   3.95900000E+01  2.78888272E-01 -2.24434084E+00
   3.96000000E+01  2.56370374E-01 -2.25903279E+00
   3.96100000E+01  2.33711750E-01 -2.27248468E+00
   3.96200000E+01  2.10924838E-01 -2.28468915E+00
   3.96300000E+01  1.88022148E-01 -2.29563949E+00
   3.96400000E+01  1.65016249E-01 -2.30532971E+00
   3.96500000E+01  1.41919771E-01 -2.31375449E+00
   3.96600000E+01  1.18745393E-01 -2.32090921E+00
   3.96700000E+01  9.55058340E-02 -2.32678995E+00
   3.96800000E+01  7.22138513E-02 -2.33139348E+00
   3.96900000E+01  4.88822301E-02 -2.33471730E+00
   3.97000000E+01  2.55237772E-02 -2.33675957E+00
   3.97100000E+01  2.15131430E-03 -2.33751919E+00
   3.97200000E+01 -2.12223295E-02 -2.33699573E+00
   3.97300000E+01 -4.45843244E-02 -2.33518951E+00
   3.97400000E+01 -6.79218470E-02 -2.33210150E+00
   3.97500000E+01 -9.12220874E-02 -2.32773342E+00
   3.97600000E+01 -1.14472256E-01 -2.32208767E+00
   3.97700000E+01 -1.37659592E-01 -2.31516735E+00
   3.97800000E+01 -1.60771367E-01 -2.30697626E+00
   3.97900000E+01 -1.83794897E-01 -2.29751892E+00
   3.98000000E+01 -2.06717542E-01 -2.28680051E+00
   3.98100000E+01 -2.29526723E-01 -2.27482692E+00
   3.98200000E+01 -2.52209919E-01 -2.26160474E+00
   3.98300000E+01 -2.74754680E-01 -2.24714122E+00
   3.98400000E+01 -2.97148631E-01 -2.23144431E+00
   3.98500000E+01 -3.19379483E-01 -2.21452263E+00
   3.98600000E+01 -3.41435032E-01 -2.19638548E+00
   3.98700000E+01 -3.63303174E-01 -2.17704281E+00
   3.98800000E+01 -3.84971906E-01 -2.15650525E+00
   3.98900000E+01 -4.06429334E-01 -2.13478407E+00
   3.99000000E+01 -4.27663681E-01 -2.11189121E+00
   3.99100000E+01 -4.48663294E-01 -2.08783924E+00
   3.99200000E+01 -4.69416646E-01 -2.06264135E+00
   3.99300000E+01 -4.89912348E-01 -2.03631140E+00
   3.99400000E+01 -5.10139149E-01 -2.00886382E+00
   3.99500000E+01 -5.30085949E-01 -1.98031370E+00
   3.99600000E+01 -5.49741800E-01 -1.95067671E+00
   3.99700000E+01 -5.69095914E-01 -1.91996912E+00
   3.99800000E+01 -5.88137670E-01 -1.88820780E+00
   3.99900000E+01 -6.06856616E-01 -1.85541016E+00
   4.00000000E+01 -6.25242479E-01 -1.82159424E+00
   4.00100000E+01 -6.43285168E-01 -1.78677858E+00
   4.00200000E+01 -6.60974782E-01 -1.75098231E+00
   4.00300000E+01 -6.78301611E-01 -1.71422506E+00
   4.00400000E+01 -6.95256147E-01 -1.67652704E+00
   4.00500000E+01 -7.11829085E-01 -1.63790892E+00
   4.00600000E+01 -7.28011329E-01 -1.59839191E+00
   4.00700000E+01 -7.43793999E-01 -1.55799770E+00
   4.00800000E+01 -7.59168433E-01 -1.51674847E+00
   4.00900000E+01 -7.74126193E-01 -1.47466685E+00
   4.01000000E+01 -7.88659072E-01 -1.43177596E+00
   4.01100000E+01 -8.02759093E-01 -1.38809933E+00
   4.01200000E+01 -8.16418519E-01 -1.34366094E+00
   4.01300000E+01 -8.29629854E-01 -1.29848518E+00
   4.01400000E+01 -8.42385848E-01 -1.25259686E+00
   4.01500000E+01 -8.54679500E-01 -1.20602115E+00
   4.01600000E+01 -8.66504065E-01 -1.15878364E+00
   4.01700000E+01 -8.77853053E-01 -1.11091023E+00
   4.01800000E+01 -8.88720237E-01 -1.06242722E+00
   4.01900000E+01 -8.99099654E-01 -1.01336121E+00
   4.02000000E+01 -9.08985608E-01 -9.63739145E-01
   4.02100000E+01 -9.18372674E-01 -9.13588249E-01
   4.02200000E+01 -9.27255702E-01 -8.62936055E-01
   4.02300000E+01 -9.35629817E-01 -8.11810363E-01
   4.02400000E+01 -9.43490425E-01 -7.60239236E-01
   4.02500000E+01 -9.50833211E-01 -7.08250980E-01
   4.02600000E+01 -9.57654149E-01 -6.55874129E-01
   4.02700000E+01 -9.63949494E-01 -6.03137431E-01
   4.02800000E+01 -9.69715794E-01 -5.50069831E-01
   4.02900000E+01 -9.74949885E-01 -4.96700456E-01
   4.03000000E+01 -9.79648895E-01 -4.43058597E-01
   4.03100000E+01 -9.83810247E-01 -3.89173696E-01
   4.03200000E+01 -9.87431658E-01 -3.35075327E-01
   4.03300000E+01 -9.90511141E-01 -2.80793182E-01
   4.03400000E+01 -9.93047008E-01 -2.26357053E-01
   4.03500000E+01 -9.95037868E-01 -1.71796816E-01
   4.03600000E+01 -9.96482630E-01 -1.17142416E-01
   4.03700000E+01 -9.97380503E-01 -6.24238471E-02
   4.03800000E+01 -9.97730993E-01 -7.67114169E-03
   4.03900000E+01 -9.97533912E-01  4.70856514E-02
   4.04000000E+01 -9.96789367E-01  1.01816481E-01
   4.04100000E+01 -9.95497769E-01  1.56491310E-01
   4.04200000E+01 -9.93659828E-01  2.11080132E-01
   4.04300000E+01 -9.91276553E-01  2.65552989E-01
   4.04400000E+01 -9.88349254E-01  3.19879987E-01
   4.04500000E+01 -9.84879539E-01  3.74031310E-01
   4.04600000E+01 -9.80869312E-01  4.27977241E-01
   4.04700000E+01 -9.76320777E-01  4.81688174E-01
   4.04800000E+01 -9.71236430E-01  5.35134635E-01
   4.04900000E+01 -9.65619064E-01  5.88287292E-01
   4.05000000E+01 -9.59471761E-01  6.41116977E-01
   4.05100000E+01 -9.52797898E-01  6.93594698E-01
   4.05200000E+01 -9.45601137E-01  7.45691657E-01
   4.05300000E+01 -9.37885429E-01  7.97379265E-01
   4.05400000E+01 -9.29655010E-01  8.48629157E-01
   4.05500000E+01 -9.20914399E-01  8.99413209E-01
   4.05600000E+01 -9.11668392E-01  9.49703555E-01
   4.05700000E+01 -9.01922065E-01  9.99472596E-01
   4.05800000E+01 -8.91680769E-01  1.04869302E+00
   4.05900000E+01 -8.80950124E-01  1.09733782E+00
   4.06000000E+01 -8.69736020E-01  1.14538031E+00
   4.06100000E+01 -8.58044613E-01  1.19279411E+00
   4.06200000E+01 -8.45882320E-01  1.23955322E+00
   4.06300000E+01 -8.33255816E-01  1.28563198E+00
   4.06400000E+01 -8.20172033E-01  1.33100509E+00
   4.06500000E+01 -8.06638150E-01  1.37564767E+00
   4.06600000E+01 -7.92661596E-01  1.41953521E+00
   4.06700000E+01 -7.78250043E-01  1.46264364E+00
   4.06800000E+01 -7.63411399E-01  1.50494930E+00
   4.06900000E+01 -7.48153810E-01  1.54642899E+00
   4.07000000E+01 -7.32485649E-01  1.58705993E+00
   4.07100000E+01 -7.16415515E-01  1.62681984E+00
   4.07200000E+01 -6.99952228E-01  1.66568690E+00
   4.07300000E+01 -6.83104824E-01  1.70363979E+00
   4.07400000E+01 -6.65882549E-01  1.74065768E+00
   4.07500000E+01 -6.48294855E-01  1.77672026E+00
   4.07600000E+01 -6.30351394E-01  1.81180775E+00
   4.07700000E+01 -6.12062015E-01  1.84590089E+00
   4.07800000E+01 -5.93436753E-01  1.87898098E+00
   4.07900000E+01 -5.74485832E-01  1.91102988E+00
   4.08000000E+01 -5.55219652E-01  1.94202999E+00
   4.08100000E+01 -5.35648785E-01  1.97196432E+00
   4.08200000E+01 -5.15783973E-01  2.00081643E+00
   4.08300000E+01 -4.95636117E-01  2.02857051E+00
   4.08400000E+01 -4.75216273E-01  2.05521132E+00
   4.08500000E+01 -4.54535650E-01  2.08072426E+00
   4.08600000E+01 -4.33605595E-01  2.10509532E+00
   4.08700000E+01 -4.12437594E-01  2.12831113E+00
   4.08800000E+01 -3.91043265E-01  2.15035897E+00
   4.08900000E+01 -3.69434349E-01  2.17122673E+00
   4.09000000E+01 -3.47622702E-01  2.19090298E+00
   4.09100000E+01 -3.25620297E-01  2.20937692E+00
   4.09200000E+01 -3.03439206E-01  2.22663841E+00
   4.09300000E+01 -2.81091602E-01  2.24267800E+00
   4.09400000E+01 -2.58589748E-01  2.25748688E+00
   4.09500000E+01 -2.35945993E-01  2.27105693E+00
   4.09600000E+01 -2.13172764E-01  2.28338072E+00
   4.09700000E+01 -1.90282556E-01  2.29445148E+00
   4.09800000E+01 -1.67287931E-01  2.30426314E+00
   4.09900000E+01 -1.44201508E-01  2.31281033E+00
   4.10000000E+01 -1.21035955E-01  2.32008836E+00
   4.10100000E+01 -9.78039848E-02  2.32609325E+00
   4.10200000E+01 -7.45183452E-02  2.33082170E+00
   4.10300000E+01 -5.11918143E-02  2.33427112E+00
   4.10400000E+01 -2.78371925E-02  2.33643964E+00
   4.10500000E+01 -4.46729530E-03  2.33732605E+00
   4.10600000E+01  1.89050532E-02  2.33692989E+00
   4.10700000E+01  4.22670279E-02  2.33525137E+00
   4.10800000E+01  6.56058092E-02  2.33229143E+00
   4.10900000E+01  8.89085904E-02  2.32805168E+00
