 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_2A1.dat   
 #      Free state: E= 1.359724E+00, L=   0  (EPS= 1.0E-15)
 #        Inner phase shift= 2.543431670788177E+00
 #      Coulomb phase shift= 2.742939072003583E-01  (ETA=-6.064206E-01)
 #      Matching radius: RAD(  829)= 8.279999999999999E+00
 #       R              P(R)            Q(R)
   3.80500000E+01 -5.75565349E-01  1.35170626E+00
   3.80600000E+01 -5.61969139E-01  1.36747288E+00
   3.80700000E+01 -5.48217156E-01  1.38286037E+00
   3.80800000E+01 -5.34313210E-01  1.39786446E+00
   3.80900000E+01 -5.20261158E-01  1.41248101E+00
   3.81000000E+01 -5.06064895E-01  1.42670596E+00
   3.81100000E+01 -4.91728357E-01  1.44053538E+00
   3.81200000E+01 -4.77255519E-01  1.45396543E+00
   3.81300000E+01 -4.62650392E-01  1.46699240E+00
   3.81400000E+01 -4.47917026E-01  1.47961268E+00
   3.81500000E+01 -4.33059506E-01  1.49182277E+00
   3.81600000E+01 -4.18081950E-01  1.50361930E+00
   3.81700000E+01 -4.02988509E-01  1.51499900E+00
   3.81800000E+01 -3.87783370E-01  1.52595872E+00
   3.81900000E+01 -3.72470745E-01  1.53649542E+00
   3.82000000E+01 -3.57054881E-01  1.54660620E+00
   3.82100000E+01 -3.41540050E-01  1.55628825E+00
   3.82200000E+01 -3.25930554E-01  1.56553889E+00
   3.82300000E+01 -3.10230719E-01  1.57435556E+00
   3.82400000E+01 -2.94444897E-01  1.58273582E+00
   3.82500000E+01 -2.78577465E-01  1.59067737E+00
   3.82600000E+01 -2.62632820E-01  1.59817798E+00
   3.82700000E+01 -2.46615382E-01  1.60523561E+00
   3.82800000E+01 -2.30529591E-01  1.61184828E+00
   3.82900000E+01 -2.14379906E-01  1.61801418E+00
   3.83000000E+01 -1.98170802E-01  1.62373159E+00
   3.83100000E+01 -1.81906774E-01  1.62899895E+00
   3.83200000E+01 -1.65592328E-01  1.63381479E+00
   3.83300000E+01 -1.49231988E-01  1.63817778E+00
   3.83400000E+01 -1.32830286E-01  1.64208672E+00
   3.83500000E+01 -1.16391770E-01  1.64554053E+00
   3.83600000E+01 -9.99209962E-02  1.64853825E+00
   3.83700000E+01 -8.34225285E-02  1.65107907E+00
   3.83800000E+01 -6.69009402E-02  1.65316227E+00
   3.83900000E+01 -5.03608103E-02  1.65478730E+00
   3.84000000E+01 -3.38067230E-02  1.65595369E+00
   3.84100000E+01 -1.72432662E-02  1.65666114E+00
   3.84200000E+01 -6.75030608E-04  1.65690945E+00
   3.84300000E+01  1.58933921E-02  1.65669856E+00
   3.84400000E+01  3.24574101E-02  1.65602853E+00
   3.84500000E+01  4.90124328E-02  1.65489954E+00
   3.84600000E+01  6.55538722E-02  1.65331193E+00
   3.84700000E+01  8.20771440E-02  1.65126612E+00
   3.84800000E+01  9.85776692E-02  1.64876270E+00
   3.84900000E+01  1.15050875E-01  1.64580237E+00
   3.85000000E+01  1.31492196E-01  1.64238593E+00
   3.85100000E+01  1.47897077E-01  1.63851436E+00
   3.85200000E+01  1.64260970E-01  1.63418872E+00
   3.85300000E+01  1.80579341E-01  1.62941022E+00
   3.85400000E+01  1.96847669E-01  1.62418019E+00
   3.85500000E+01  2.13061445E-01  1.61850008E+00
   3.85600000E+01  2.29216176E-01  1.61237146E+00
   3.85700000E+01  2.45307385E-01  1.60579605E+00
   3.85800000E+01  2.61330613E-01  1.59877567E+00
   3.85900000E+01  2.77281421E-01  1.59131226E+00
   3.86000000E+01  2.93155389E-01  1.58340791E+00
   3.86100000E+01  3.08948117E-01  1.57506480E+00
   3.86200000E+01  3.24655230E-01  1.56628525E+00
   3.86300000E+01  3.40272375E-01  1.55707170E+00
   3.86400000E+01  3.55795226E-01  1.54742671E+00
   3.86500000E+01  3.71219480E-01  1.53735295E+00
   3.86600000E+01  3.86540865E-01  1.52685322E+00
   3.86700000E+01  4.01755135E-01  1.51593044E+00
   3.86800000E+01  4.16858074E-01  1.50458762E+00
   3.86900000E+01  4.31845498E-01  1.49282793E+00
   3.87000000E+01  4.46713254E-01  1.48065462E+00
   3.87100000E+01  4.61457223E-01  1.46807107E+00
   3.87200000E+01  4.76073319E-01  1.45508077E+00
   3.87300000E+01  4.90557494E-01  1.44168733E+00
   3.87400000E+01  5.04905734E-01  1.42789446E+00
   3.87500000E+01  5.19114065E-01  1.41370598E+00
   3.87600000E+01  5.33178549E-01  1.39912584E+00
   3.87700000E+01  5.47095289E-01  1.38415807E+00
   3.87800000E+01  5.60860432E-01  1.36880682E+00
   3.87900000E+01  5.74470162E-01  1.35307636E+00
   3.88000000E+01  5.87920709E-01  1.33697105E+00
   3.88100000E+01  6.01208348E-01  1.32049535E+00
   3.88200000E+01  6.14329397E-01  1.30365383E+00
   3.88300000E+01  6.27280221E-01  1.28645116E+00
   3.88400000E+01  6.40057232E-01  1.26889212E+00
   3.88500000E+01  6.52656892E-01  1.25098156E+00
   3.88600000E+01  6.65075708E-01  1.23272446E+00
   3.88700000E+01  6.77310243E-01  1.21412588E+00
   3.88800000E+01  6.89357105E-01  1.19519097E+00
   3.88900000E+01  7.01212958E-01  1.17592499E+00
   3.89000000E+01  7.12874519E-01  1.15633327E+00
   3.89100000E+01  7.24338556E-01  1.13642125E+00
   3.89200000E+01  7.35601895E-01  1.11619445E+00
   3.89300000E+01  7.46661415E-01  1.09565848E+00
   3.89400000E+01  7.57514053E-01  1.07481902E+00
   3.89500000E+01  7.68156803E-01  1.05368185E+00
   3.89600000E+01  7.78586717E-01  1.03225284E+00
   3.89700000E+01  7.88800906E-01  1.01053793E+00
   3.89800000E+01  7.98796542E-01  9.88543126E-01
   3.89900000E+01  8.08570856E-01  9.66274534E-01
   3.90000000E+01  8.18121141E-01  9.43738325E-01
   3.90100000E+01  8.27444752E-01  9.20940744E-01
   3.90200000E+01  8.36539106E-01  8.97888112E-01
   3.90300000E+01  8.45401685E-01  8.74586817E-01
   3.90400000E+01  8.54030035E-01  8.51043317E-01
   3.90500000E+01  8.62421766E-01  8.27264138E-01
   3.90600000E+01  8.70574554E-01  8.03255870E-01
   3.90700000E+01  8.78486142E-01  7.79025166E-01
   3.90800000E+01  8.86154338E-01  7.54578744E-01
   3.90900000E+01  8.93577020E-01  7.29923376E-01
   3.91000000E+01  9.00752132E-01  7.05065897E-01
   3.91100000E+01  9.07677687E-01  6.80013194E-01
   3.91200000E+01  9.14351768E-01  6.54772210E-01
   3.91300000E+01  9.20772527E-01  6.29349941E-01
   3.91400000E+01  9.26938186E-01  6.03753431E-01
   3.91500000E+01  9.32847039E-01  5.77989773E-01
   3.91600000E+01  9.38497448E-01  5.52066106E-01
   3.91700000E+01  9.43887851E-01  5.25989614E-01
   3.91800000E+01  9.49016755E-01  4.99767523E-01
   3.91900000E+01  9.53882741E-01  4.73407098E-01
   3.92000000E+01  9.58484460E-01  4.46915643E-01
   3.92100000E+01  9.62820641E-01  4.20300500E-01
   3.92200000E+01  9.66890083E-01  3.93569042E-01
   3.92300000E+01  9.70691659E-01  3.66728676E-01
   3.92400000E+01  9.74224318E-01  3.39786839E-01
   3.92500000E+01  9.77487082E-01  3.12750995E-01
   3.92600000E+01  9.80479049E-01  2.85628636E-01
   3.92700000E+01  9.83199392E-01  2.58427275E-01
   3.92800000E+01  9.85647357E-01  2.31154449E-01
   3.92900000E+01  9.87822268E-01  2.03817715E-01
   3.93000000E+01  9.89723523E-01  1.76424645E-01
   3.93100000E+01  9.91350598E-01  1.48982828E-01
   3.93200000E+01  9.92703043E-01  1.21499868E-01
   3.93300000E+01  9.93780484E-01  9.39833776E-02
   3.93400000E+01  9.94582624E-01  6.64409801E-02
   3.93500000E+01  9.95109242E-01  3.88803055E-02
   3.93600000E+01  9.95360195E-01  1.13089887E-02
   3.93700000E+01  9.95335412E-01 -1.62653324E-02
   3.93800000E+01  9.95034903E-01 -4.38350193E-02
   3.93900000E+01  9.94458753E-01 -7.13924348E-02
   3.94000000E+01  9.93607121E-01 -9.89299453E-02
   3.94100000E+01  9.92480246E-01 -1.26439923E-01
   3.94200000E+01  9.91078440E-01 -1.53914747E-01
   3.94300000E+01  9.89402093E-01 -1.81346807E-01
   3.94400000E+01  9.87451671E-01 -2.08728505E-01
   3.94500000E+01  9.85227716E-01 -2.36052256E-01
   3.94600000E+01  9.82730845E-01 -2.63310492E-01
   3.94700000E+01  9.79961750E-01 -2.90495664E-01
   3.94800000E+01  9.76921200E-01 -3.17600240E-01
   3.94900000E+01  9.73610039E-01 -3.44616714E-01
   3.95000000E+01  9.70029184E-01 -3.71537604E-01
   3.95100000E+01  9.66179630E-01 -3.98355453E-01
   3.95200000E+01  9.62062444E-01 -4.25062833E-01
   3.95300000E+01  9.57678766E-01 -4.51652348E-01
   3.95400000E+01  9.53029814E-01 -4.78116633E-01
   3.95500000E+01  9.48116876E-01 -5.04448360E-01
   3.95600000E+01  9.42941313E-01 -5.30640236E-01
   3.95700000E+01  9.37504561E-01 -5.56685007E-01
   3.95800000E+01  9.31808127E-01 -5.82575460E-01
   3.95900000E+01  9.25853590E-01 -6.08304426E-01
   3.96000000E+01  9.19642601E-01 -6.33864779E-01
   3.96100000E+01  9.13176880E-01 -6.59249442E-01
   3.96200000E+01  9.06458221E-01 -6.84451384E-01
   3.96300000E+01  8.99488485E-01 -7.09463626E-01
   3.96400000E+01  8.92269604E-01 -7.34279243E-01
   3.96500000E+01  8.84803579E-01 -7.58891363E-01
   3.96600000E+01  8.77092478E-01 -7.83293171E-01
   3.96700000E+01  8.69138439E-01 -8.07477910E-01
   3.96800000E+01  8.60943665E-01 -8.31438882E-01
   3.96900000E+01  8.52510429E-01 -8.55169455E-01
   3.97000000E+01  8.43841066E-01 -8.78663056E-01
   3.97100000E+01  8.34937980E-01 -9.01913181E-01
   3.97200000E+01  8.25803636E-01 -9.24913393E-01
   3.97300000E+01  8.16440566E-01 -9.47657324E-01
   3.97400000E+01  8.06851365E-01 -9.70138676E-01
   3.97500000E+01  7.97038688E-01 -9.92351225E-01
   3.97600000E+01  7.87005257E-01 -1.01428882E+00
   3.97700000E+01  7.76753849E-01 -1.03594539E+00
   3.97800000E+01  7.66287305E-01 -1.05731494E+00
   3.97900000E+01  7.55608526E-01 -1.07839155E+00
   3.98000000E+01  7.44720470E-01 -1.09916939E+00
   3.98100000E+01  7.33626154E-01 -1.11964271E+00
   3.98200000E+01  7.22328650E-01 -1.13980583E+00
   3.98300000E+01  7.10831089E-01 -1.15965319E+00
   3.98400000E+01  6.99136657E-01 -1.17917927E+00
   3.98500000E+01  6.87248593E-01 -1.19837868E+00
   3.98600000E+01  6.75170190E-01 -1.21724611E+00
   3.98700000E+01  6.62904795E-01 -1.23577633E+00
   3.98800000E+01  6.50455805E-01 -1.25396421E+00
   3.98900000E+01  6.37826669E-01 -1.27180471E+00
   3.99000000E+01  6.25020885E-01 -1.28929291E+00
   3.99100000E+01  6.12042001E-01 -1.30642396E+00
   3.99200000E+01  5.98893612E-01 -1.32319312E+00
   3.99300000E+01  5.85579360E-01 -1.33959574E+00
   3.99400000E+01  5.72102934E-01 -1.35562730E+00
   3.99500000E+01  5.58468066E-01 -1.37128335E+00
   3.99600000E+01  5.44678533E-01 -1.38655956E+00
   3.99700000E+01  5.30738155E-01 -1.40145170E+00
   3.99800000E+01  5.16650793E-01 -1.41595565E+00
   3.99900000E+01  5.02420350E-01 -1.43006740E+00
   4.00000000E+01  4.88050766E-01 -1.44378305E+00
   4.00100000E+01  4.73546022E-01 -1.45709880E+00
   4.00200000E+01  4.58910135E-01 -1.47001096E+00
   4.00300000E+01  4.44147160E-01 -1.48251597E+00
   4.00400000E+01  4.29261184E-01 -1.49461036E+00
   4.00500000E+01  4.14256332E-01 -1.50629079E+00
   4.00600000E+01  3.99136759E-01 -1.51755402E+00
   4.00700000E+01  3.83906653E-01 -1.52839695E+00
   4.00800000E+01  3.68570231E-01 -1.53881657E+00
   4.00900000E+01  3.53131742E-01 -1.54881001E+00
   4.01000000E+01  3.37595461E-01 -1.55837449E+00
   4.01100000E+01  3.21965691E-01 -1.56750738E+00
   4.01200000E+01  3.06246761E-01 -1.57620614E+00
   4.01300000E+01  2.90443023E-01 -1.58446838E+00
   4.01400000E+01  2.74558856E-01 -1.59229181E+00
   4.01500000E+01  2.58598657E-01 -1.59967426E+00
   4.01600000E+01  2.42566847E-01 -1.60661370E+00
   4.01700000E+01  2.26467866E-01 -1.61310821E+00
   4.01800000E+01  2.10306172E-01 -1.61915599E+00
   4.01900000E+01  1.94086241E-01 -1.62475538E+00
   4.02000000E+01  1.77812564E-01 -1.62990482E+00
   4.02100000E+01  1.61489649E-01 -1.63460290E+00
   4.02200000E+01  1.45122015E-01 -1.63884831E+00
   4.02300000E+01  1.28714196E-01 -1.64263990E+00
   4.02400000E+01  1.12270734E-01 -1.64597660E+00
   4.02500000E+01  9.57961829E-02 -1.64885750E+00
   4.02600000E+01  7.92951055E-02 -1.65128182E+00
   4.02700000E+01  6.27720708E-02 -1.65324887E+00
   4.02800000E+01  4.62316542E-02 -1.65475812E+00
   4.02900000E+01  2.96784359E-02 -1.65580915E+00
   4.03000000E+01  1.31169995E-02 -1.65640169E+00
   4.03100000E+01 -3.44806903E-03 -1.65653556E+00
   4.03200000E+01 -2.00121828E-02 -1.65621074E+00
   4.03300000E+01 -3.65707552E-02 -1.65542732E+00
   4.03400000E+01 -5.31192012E-02 -1.65418552E+00
   4.03500000E+01 -6.96529387E-02 -1.65248568E+00
   4.03600000E+01 -8.61673897E-02 -1.65032829E+00
   4.03700000E+01 -1.02657981E-01 -1.64771395E+00
   4.03800000E+01 -1.19120148E-01 -1.64464338E+00
   4.03900000E+01 -1.35549331E-01 -1.64111743E+00
   4.04000000E+01 -1.51940982E-01 -1.63713709E+00
   4.04100000E+01 -1.68290562E-01 -1.63270347E+00
   4.04200000E+01 -1.84593544E-01 -1.62781779E+00
   4.04300000E+01 -2.00845415E-01 -1.62248141E+00
   4.04400000E+01 -2.17041675E-01 -1.61669581E+00
   4.04500000E+01 -2.33177839E-01 -1.61046261E+00
   4.04600000E+01 -2.49249441E-01 -1.60378352E+00
   4.04700000E+01 -2.65252030E-01 -1.59666040E+00
   4.04800000E+01 -2.81181175E-01 -1.58909523E+00
   4.04900000E+01 -2.97032468E-01 -1.58109011E+00
   4.05000000E+01 -3.12801519E-01 -1.57264726E+00
   4.05100000E+01 -3.28483962E-01 -1.56376902E+00
   4.05200000E+01 -3.44075456E-01 -1.55445784E+00
   4.05300000E+01 -3.59571684E-01 -1.54471632E+00
   4.05400000E+01 -3.74968357E-01 -1.53454715E+00
   4.05500000E+01 -3.90261211E-01 -1.52395315E+00
   4.05600000E+01 -4.05446013E-01 -1.51293727E+00
   4.05700000E+01 -4.20518560E-01 -1.50150254E+00
   4.05800000E+01 -4.35474679E-01 -1.48965215E+00
   4.05900000E+01 -4.50310229E-01 -1.47738938E+00
   4.06000000E+01 -4.65021103E-01 -1.46471762E+00
   4.06100000E+01 -4.79603229E-01 -1.45164039E+00
   4.06200000E+01 -4.94052571E-01 -1.43816131E+00
   4.06300000E+01 -5.08365128E-01 -1.42428412E+00
   4.06400000E+01 -5.22536939E-01 -1.41001266E+00
   4.06500000E+01 -5.36564081E-01 -1.39535089E+00
   4.06600000E+01 -5.50442670E-01 -1.38030287E+00
   4.06700000E+01 -5.64168864E-01 -1.36487277E+00
   4.06800000E+01 -5.77738866E-01 -1.34906486E+00
   4.06900000E+01 -5.91148917E-01 -1.33288353E+00
   4.07000000E+01 -6.04395306E-01 -1.31633325E+00
   4.07100000E+01 -6.17474367E-01 -1.29941862E+00
   4.07200000E+01 -6.30382480E-01 -1.28214432E+00
   4.07300000E+01 -6.43116071E-01 -1.26451513E+00
   4.07400000E+01 -6.55671616E-01 -1.24653594E+00
   4.07500000E+01 -6.68045639E-01 -1.22821172E+00
   4.07600000E+01 -6.80234717E-01 -1.20954756E+00
   4.07700000E+01 -6.92235475E-01 -1.19054863E+00
   4.07800000E+01 -7.04044591E-01 -1.17122018E+00
   4.07900000E+01 -7.15658798E-01 -1.15156758E+00
   4.08000000E+01 -7.27074880E-01 -1.13159625E+00
   4.08100000E+01 -7.38289679E-01 -1.11131175E+00
   4.08200000E+01 -7.49300090E-01 -1.09071967E+00
   4.08300000E+01 -7.60103066E-01 -1.06982574E+00
   4.08400000E+01 -7.70695618E-01 -1.04863572E+00
   4.08500000E+01 -7.81074813E-01 -1.02715550E+00
   4.08600000E+01 -7.91237780E-01 -1.00539103E+00
   4.08700000E+01 -8.01181706E-01 -9.83348316E-01
   4.08800000E+01 -8.10903840E-01 -9.61033480E-01
   4.08900000E+01 -8.20401489E-01 -9.38452698E-01
   4.09000000E+01 -8.29672028E-01 -9.15612222E-01
   4.09100000E+01 -8.38712889E-01 -8.92518377E-01
   4.09200000E+01 -8.47521572E-01 -8.69177559E-01
   4.09300000E+01 -8.56095639E-01 -8.45596232E-01
   4.09400000E+01 -8.64432717E-01 -8.21780924E-01
   4.09500000E+01 -8.72530499E-01 -7.97738231E-01
   4.09600000E+01 -8.80386746E-01 -7.73474810E-01
   4.09700000E+01 -8.87999282E-01 -7.48997380E-01
   4.09800000E+01 -8.95366002E-01 -7.24312718E-01
   4.09900000E+01 -9.02484868E-01 -6.99427659E-01
   4.10000000E+01 -9.09353911E-01 -6.74349094E-01
   4.10100000E+01 -9.15971228E-01 -6.49083965E-01
   4.10200000E+01 -9.22334991E-01 -6.23639269E-01
   4.10300000E+01 -9.28443439E-01 -5.98022051E-01
   4.10400000E+01 -9.34294881E-01 -5.72239402E-01
   4.10500000E+01 -9.39887699E-01 -5.46298462E-01
   4.10600000E+01 -9.45220346E-01 -5.20206412E-01
   4.10700000E+01 -9.50291348E-01 -4.93970476E-01
   4.10800000E+01 -9.55099301E-01 -4.67597917E-01
   4.10900000E+01 -9.59642875E-01 -4.41096038E-01
   4.11000000E+01 -9.63920815E-01 -4.14472174E-01
   4.11100000E+01 -9.67931936E-01 -3.87733696E-01
   4.11200000E+01 -9.71675131E-01 -3.60888007E-01
   4.11300000E+01 -9.75149364E-01 -3.33942537E-01
   4.11400000E+01 -9.78353674E-01 -3.06904748E-01
   4.11500000E+01 -9.81287176E-01 -2.79782123E-01
   4.11600000E+01 -9.83949059E-01 -2.52582170E-01
   4.11700000E+01 -9.86338587E-01 -2.25312420E-01
   4.11800000E+01 -9.88455100E-01 -1.97980420E-01
   4.11900000E+01 -9.90298013E-01 -1.70593737E-01
   4.12000000E+01 -9.91866818E-01 -1.43159951E-01
   4.12100000E+01 -9.93161080E-01 -1.15686656E-01
   4.12200000E+01 -9.94180444E-01 -8.81814570E-02
   4.12300000E+01 -9.94924629E-01 -6.06519673E-02
   4.12400000E+01 -9.95393428E-01 -3.31058068E-02
   4.12500000E+01 -9.95586715E-01 -5.55060010E-03
   4.12600000E+01 -9.95504435E-01  2.20060259E-02
   4.12700000E+01 -9.95146615E-01  4.95564441E-02
   4.12800000E+01 -9.94513353E-01  7.70930289E-02
   4.12900000E+01 -9.93604826E-01  1.04608159E-01
   4.13000000E+01 -9.92421286E-01  1.32094219E-01
   4.13100000E+01 -9.90963064E-01  1.59543601E-01
   4.13200000E+01 -9.89230562E-01  1.86948709E-01
   4.13300000E+01 -9.87224262E-01  2.14301957E-01
   4.13400000E+01 -9.84944721E-01  2.41595776E-01
   4.13500000E+01 -9.82392570E-01  2.68822611E-01
   4.13600000E+01 -9.79568517E-01  2.95974928E-01
   4.13700000E+01 -9.76473345E-01  3.23045212E-01
   4.13800000E+01 -9.73107911E-01  3.50025972E-01
   4.13900000E+01 -9.69473149E-01  3.76909741E-01
   4.14000000E+01 -9.65570064E-01  4.03689080E-01
   4.14100000E+01 -9.61399740E-01  4.30356577E-01
   4.14200000E+01 -9.56963330E-01  4.56904852E-01
   4.14300000E+01 -9.52262065E-01  4.83326560E-01
   4.14400000E+01 -9.47297245E-01  5.09614388E-01
   4.14500000E+01 -9.42070248E-01  5.35761063E-01
   4.14600000E+01 -9.36582519E-01  5.61759349E-01
   4.14700000E+01 -9.30835579E-01  5.87602052E-01
   4.14800000E+01 -9.24831020E-01  6.13282022E-01
   4.14900000E+01 -9.18570505E-01  6.38792152E-01
   4.15000000E+01 -9.12055767E-01  6.64125383E-01
   4.15100000E+01 -9.05288610E-01  6.89274707E-01
   4.15200000E+01 -8.98270909E-01  7.14233164E-01
   4.15300000E+01 -8.91004606E-01  7.38993849E-01
   4.15400000E+01 -8.83491714E-01  7.63549911E-01
   4.15500000E+01 -8.75734313E-01  7.87894556E-01
   4.15600000E+01 -8.67734550E-01  8.12021048E-01
   4.15700000E+01 -8.59494641E-01  8.35922712E-01
   4.15800000E+01 -8.51016867E-01  8.59592935E-01
   4.15900000E+01 -8.42303576E-01  8.83025168E-01
   4.16000000E+01 -8.33357179E-01  9.06212929E-01
   4.16100000E+01 -8.24180153E-01  9.29149803E-01
   4.16200000E+01 -8.14775040E-01  9.51829444E-01
   4.16300000E+01 -8.05144443E-01  9.74245578E-01
   4.16400000E+01 -7.95291028E-01  9.96392003E-01
   4.16500000E+01 -7.85217522E-01  1.01826259E+00
   4.16600000E+01 -7.74926716E-01  1.03985130E+00
   4.16700000E+01 -7.64421456E-01  1.06115215E+00
   4.16800000E+01 -7.53704652E-01  1.08215925E+00
   4.16900000E+01 -7.42779270E-01  1.10286679E+00
   4.17000000E+01 -7.31648334E-01  1.12326904E+00
   4.17100000E+01 -7.20314925E-01  1.14336035E+00
   4.17200000E+01 -7.08782182E-01  1.16313518E+00
   4.17300000E+01 -6.97053295E-01  1.18258806E+00
   4.17400000E+01 -6.85131512E-01  1.20171359E+00
   4.17500000E+01 -6.73020132E-01  1.22050649E+00
   4.17600000E+01 -6.60722508E-01  1.23896157E+00
   4.17700000E+01 -6.48242044E-01  1.25707371E+00
   4.17800000E+01 -6.35582193E-01  1.27483792E+00
   4.17900000E+01 -6.22746462E-01  1.29224927E+00
   4.18000000E+01 -6.09738400E-01  1.30930295E+00
   4.18100000E+01 -5.96561610E-01  1.32599425E+00
   4.18200000E+01 -5.83219739E-01  1.34231855E+00
   4.18300000E+01 -5.69716478E-01  1.35827133E+00
   4.18400000E+01 -5.56055565E-01  1.37384819E+00
   4.18500000E+01 -5.42240781E-01  1.38904482E+00
   4.18600000E+01 -5.28275950E-01  1.40385701E+00
   4.18700000E+01 -5.14164936E-01  1.41828067E+00
   4.18800000E+01 -4.99911645E-01  1.43231181E+00
   4.18900000E+01 -4.85520021E-01  1.44594656E+00
   4.19000000E+01 -4.70994048E-01  1.45918113E+00
   4.19100000E+01 -4.56337745E-01  1.47201188E+00
   4.19200000E+01 -4.41555168E-01  1.48443526E+00
   4.19300000E+01 -4.26650409E-01  1.49644783E+00
   4.19400000E+01 -4.11627592E-01  1.50804627E+00
   4.19500000E+01 -3.96490875E-01  1.51922738E+00
   4.19600000E+01 -3.81244446E-01  1.52998806E+00
   4.19700000E+01 -3.65892525E-01  1.54032534E+00
   4.19800000E+01 -3.50439360E-01  1.55023637E+00
   4.19900000E+01 -3.34889227E-01  1.55971840E+00
   4.20000000E+01 -3.19246431E-01  1.56876882E+00
   4.20100000E+01 -3.03515298E-01  1.57738512E+00
   4.20200000E+01 -2.87700183E-01  1.58556493E+00
   4.20300000E+01 -2.71805462E-01  1.59330598E+00
   4.20400000E+01 -2.55835533E-01  1.60060614E+00
   4.20500000E+01 -2.39794816E-01  1.60746339E+00
   4.20600000E+01 -2.23687748E-01  1.61387583E+00
   4.20700000E+01 -2.07518787E-01  1.61984170E+00
   4.20800000E+01 -1.91292408E-01  1.62535935E+00
   4.20900000E+01 -1.75013100E-01  1.63042725E+00
   4.21000000E+01 -1.58685367E-01  1.63504401E+00
   4.21100000E+01 -1.42313727E-01  1.63920836E+00
   4.21200000E+01 -1.25902711E-01  1.64291914E+00
   4.21300000E+01 -1.09456860E-01  1.64617533E+00
   4.21400000E+01 -9.29807233E-02  1.64897603E+00
   4.21500000E+01 -7.64788602E-02  1.65132048E+00
   4.21600000E+01 -5.99558368E-02  1.65320802E+00
   4.21700000E+01 -4.34162246E-02  1.65463815E+00
   4.21800000E+01 -2.68645999E-02  1.65561046E+00
   4.21900000E+01 -1.03055424E-02  1.65612469E+00
   4.22000000E+01  6.25636654E-03  1.65618071E+00
   4.22100000E+01  2.28165444E-02  1.65577850E+00
   4.22200000E+01  3.93704095E-02  1.65491818E+00
   4.22300000E+01  5.59133818E-02  1.65359999E+00
   4.22400000E+01  7.24408842E-02  1.65182429E+00
   4.22500000E+01  8.89483442E-02  1.64959159E+00
   4.22600000E+01  1.05431195E-01  1.64690250E+00
   4.22700000E+01  1.21884875E-01  1.64375777E+00
   4.22800000E+01  1.38304834E-01  1.64015827E+00
   4.22900000E+01  1.54686528E-01  1.63610502E+00
   4.23000000E+01  1.71025426E-01  1.63159912E+00
   4.23100000E+01  1.87317006E-01  1.62664183E+00
   4.23200000E+01  2.03556762E-01  1.62123452E+00
   4.23300000E+01  2.19740201E-01  1.61537870E+00
   4.23400000E+01  2.35862846E-01  1.60907599E+00
   4.23500000E+01  2.51920237E-01  1.60232814E+00
   4.23600000E+01  2.67907932E-01  1.59513701E+00
   4.23700000E+01  2.83821506E-01  1.58750460E+00
   4.23800000E+01  2.99656560E-01  1.57943302E+00
   4.23900000E+01  3.15408710E-01  1.57092452E+00
   4.24000000E+01  3.31073601E-01  1.56198144E+00
   4.24100000E+01  3.46646899E-01  1.55260627E+00
   4.24200000E+01  3.62124295E-01  1.54280160E+00
   4.24300000E+01  3.77501508E-01  1.53257015E+00
   4.24400000E+01  3.92774285E-01  1.52191476E+00
   4.24500000E+01  4.07938400E-01  1.51083837E+00
   4.24600000E+01  4.22989659E-01  1.49934405E+00
   4.24700000E+01  4.37923899E-01  1.48743498E+00
   4.24800000E+01  4.52736987E-01  1.47511447E+00
   4.24900000E+01  4.67424828E-01  1.46238593E+00
   4.25000000E+01  4.81983357E-01  1.44925287E+00
   4.25100000E+01  4.96408549E-01  1.43571894E+00
   4.25200000E+01  5.10696412E-01  1.42178788E+00
   4.25300000E+01  5.24842996E-01  1.40746355E+00
   4.25400000E+01  5.38844386E-01  1.39274991E+00
   4.25500000E+01  5.52696710E-01  1.37765105E+00
   4.25600000E+01  5.66396136E-01  1.36217114E+00
   4.25700000E+01  5.79938877E-01  1.34631445E+00
   4.25800000E+01  5.93321184E-01  1.33008540E+00
   4.25900000E+01  6.06539358E-01  1.31348846E+00
   4.26000000E+01  6.19589742E-01  1.29652823E+00
   4.26100000E+01  6.32468727E-01  1.27920940E+00
   4.26200000E+01  6.45172751E-01  1.26153678E+00
   4.26300000E+01  6.57698300E-01  1.24351524E+00
   4.26400000E+01  6.70041910E-01  1.22514979E+00
   4.26500000E+01  6.82200166E-01  1.20644549E+00
   4.26600000E+01  6.94169707E-01  1.18740754E+00
   4.26700000E+01  7.05947222E-01  1.16804119E+00
   4.26800000E+01  7.17529454E-01  1.14835181E+00
   4.26900000E+01  7.28913200E-01  1.12834484E+00
   4.27000000E+01  7.40095311E-01  1.10802583E+00
   4.27100000E+01  7.51072695E-01  1.08740040E+00
   4.27200000E+01  7.61842317E-01  1.06647425E+00
   4.27300000E+01  7.72401197E-01  1.04525317E+00
   4.27400000E+01  7.82746417E-01  1.02374304E+00
   4.27500000E+01  7.92875114E-01  1.00194982E+00
   4.27600000E+01  8.02784489E-01  9.79879517E-01
   4.27700000E+01  8.12471801E-01  9.57538257E-01
   4.27800000E+01  8.21934372E-01  9.34932217E-01
   4.27900000E+01  8.31169584E-01  9.12067651E-01
   4.28000000E+01  8.40174884E-01  8.88950887E-01
   4.28100000E+01  8.48947782E-01  8.65588321E-01
