 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2x.dat  
 #      Free state: E= 2.719449E+00, L=   3  (EPS= 1.0E-15)
 #        Inner phase shift= 2.765365339406429E-01
 #      Coulomb phase shift=-5.396723820770192E-01  (ETA=-4.288015E-01)
 #      Matching radius: RAD(  850)= 8.490000000000000E+00
 #       R              P(R)            Q(R)
   4.59000000E+00  9.74623853E-01  5.67134972E-01
   4.60000000E+00  9.80036075E-01  5.15259135E-01
   4.61000000E+00  9.84928076E-01  4.63095330E-01
   4.62000000E+00  9.89297114E-01  4.10671213E-01
   4.63000000E+00  9.93140725E-01  3.58014601E-01
   4.64000000E+00  9.96456724E-01  3.05153460E-01
   4.65000000E+00  9.99243206E-01  2.52115888E-01
   4.66000000E+00  1.00149855E+00  1.98930096E-01
   4.67000000E+00  1.00322141E+00  1.45624399E-01
   4.68000000E+00  1.00441073E+00  9.22271998E-02
   4.69000000E+00  1.00506574E+00  3.87669672E-02
   4.70000000E+00  1.00518596E+00 -1.47277733E-02
   4.71000000E+00  1.00477117E+00 -6.82284541E-02
   4.72000000E+00  1.00382146E+00 -1.21706484E-01
   4.73000000E+00  1.00233721E+00 -1.75133263E-01
   4.74000000E+00  1.00031906E+00 -2.28480197E-01
   4.75000000E+00  9.97767966E-01 -2.81718717E-01
   4.76000000E+00  9.94685145E-01 -3.34820290E-01
   4.77000000E+00  9.91072111E-01 -3.87756439E-01
   4.78000000E+00  9.86930662E-01 -4.40498755E-01
   4.79000000E+00  9.82262877E-01 -4.93018910E-01
   4.80000000E+00  9.77071118E-01 -5.45288679E-01
   4.81000000E+00  9.71358032E-01 -5.97279953E-01
   4.82000000E+00  9.65126541E-01 -6.48964753E-01
   4.83000000E+00  9.58379851E-01 -7.00315243E-01
   4.84000000E+00  9.51121443E-01 -7.51303754E-01
   4.85000000E+00  9.43355074E-01 -8.01902792E-01
   4.86000000E+00  9.35084776E-01 -8.52085055E-01
   4.87000000E+00  9.26314853E-01 -9.01823447E-01
   4.88000000E+00  9.17049876E-01 -9.51091094E-01
   4.89000000E+00  9.07294689E-01 -9.99861358E-01
   4.90000000E+00  8.97054395E-01 -1.04810785E+00
   4.91000000E+00  8.86334365E-01 -1.09580446E+00
   4.92000000E+00  8.75140225E-01 -1.14292535E+00
   4.93000000E+00  8.63477862E-01 -1.18944495E+00
   4.94000000E+00  8.51353414E-01 -1.23533805E+00
   4.95000000E+00  8.38773272E-01 -1.28057973E+00
   4.96000000E+00  8.25744073E-01 -1.32514540E+00
   4.97000000E+00  8.12272698E-01 -1.36901085E+00
   4.98000000E+00  7.98366270E-01 -1.41215221E+00
   4.99000000E+00  7.84032146E-01 -1.45454599E+00
   5.00000000E+00  7.69277919E-01 -1.49616909E+00
   5.01000000E+00  7.54111409E-01 -1.53699883E+00
   5.02000000E+00  7.38540661E-01 -1.57701293E+00
   5.03000000E+00  7.22573942E-01 -1.61618954E+00
   5.04000000E+00  7.06219734E-01 -1.65450724E+00
   5.05000000E+00  6.89486730E-01 -1.69194509E+00
   5.06000000E+00  6.72383833E-01 -1.72848258E+00
   5.07000000E+00  6.54920147E-01 -1.76409970E+00
   5.08000000E+00  6.37104972E-01 -1.79877692E+00
   5.09000000E+00  6.18947805E-01 -1.83249520E+00
   5.10000000E+00  6.00458326E-01 -1.86523602E+00
   5.11000000E+00  5.81646403E-01 -1.89698138E+00
   5.12000000E+00  5.62522075E-01 -1.92771380E+00
   5.13000000E+00  5.43095560E-01 -1.95741634E+00
   5.14000000E+00  5.23377236E-01 -1.98607261E+00
   5.15000000E+00  5.03377648E-01 -2.01366677E+00
   5.16000000E+00  4.83107492E-01 -2.04018357E+00
   5.17000000E+00  4.62577617E-01 -2.06560832E+00
   5.18000000E+00  4.41799013E-01 -2.08992691E+00
   5.19000000E+00  4.20782811E-01 -2.11312582E+00
   5.20000000E+00  3.99540272E-01 -2.13519215E+00
   5.21000000E+00  3.78082784E-01 -2.15611359E+00
   5.22000000E+00  3.56421855E-01 -2.17587844E+00
   5.23000000E+00  3.34569108E-01 -2.19447564E+00
   5.24000000E+00  3.12536270E-01 -2.21189474E+00
   5.25000000E+00  2.90335173E-01 -2.22812593E+00
   5.26000000E+00  2.67977741E-01 -2.24316004E+00
   5.27000000E+00  2.45475990E-01 -2.25698856E+00
   5.28000000E+00  2.22842015E-01 -2.26960359E+00
   5.29000000E+00  2.00087988E-01 -2.28099792E+00
   5.30000000E+00  1.77226148E-01 -2.29116499E+00
   5.31000000E+00  1.54268799E-01 -2.30009889E+00
   5.32000000E+00  1.31228298E-01 -2.30779440E+00
   5.33000000E+00  1.08117054E-01 -2.31424695E+00
   5.34000000E+00  8.49475152E-02 -2.31945265E+00
   5.35000000E+00  6.17321676E-02 -2.32340829E+00
   5.36000000E+00  3.84835249E-02 -2.32611131E+00
   5.37000000E+00  1.52141230E-02 -2.32755987E+00
   5.38000000E+00 -8.06348692E-03 -2.32775278E+00
   5.39000000E+00 -3.13367454E-02 -2.32668955E+00
   5.40000000E+00 -5.45930914E-02 -2.32437036E+00
   5.41000000E+00 -7.78199689E-02 -2.32079607E+00
   5.42000000E+00 -1.01004834E-01 -2.31596824E+00
   5.43000000E+00 -1.24135163E-01 -2.30988909E+00
   5.44000000E+00 -1.47198455E-01 -2.30256154E+00
   5.45000000E+00 -1.70182244E-01 -2.29398917E+00
   5.46000000E+00 -1.93074103E-01 -2.28417625E+00
   5.47000000E+00 -2.15861650E-01 -2.27312773E+00
   5.48000000E+00 -2.38532557E-01 -2.26084923E+00
   5.49000000E+00 -2.61074556E-01 -2.24734703E+00
   5.50000000E+00 -2.83475442E-01 -2.23262809E+00
   5.51000000E+00 -3.05723087E-01 -2.21670005E+00
   5.52000000E+00 -3.27805440E-01 -2.19957116E+00
   5.53000000E+00 -3.49710537E-01 -2.18125039E+00
   5.54000000E+00 -3.71426507E-01 -2.16174731E+00
   5.55000000E+00 -3.92941576E-01 -2.14107216E+00
   5.56000000E+00 -4.14244079E-01 -2.11923583E+00
   5.57000000E+00 -4.35322461E-01 -2.09624983E+00
   5.58000000E+00 -4.56165284E-01 -2.07212631E+00
   5.59000000E+00 -4.76761238E-01 -2.04687803E+00
   5.60000000E+00 -4.97099140E-01 -2.02051838E+00
   5.61000000E+00 -5.17167947E-01 -1.99306136E+00
   5.62000000E+00 -5.36956758E-01 -1.96452157E+00
   5.63000000E+00 -5.56454820E-01 -1.93491419E+00
   5.64000000E+00 -5.75651536E-01 -1.90425503E+00
   5.65000000E+00 -5.94536469E-01 -1.87256042E+00
   5.66000000E+00 -6.13099349E-01 -1.83984731E+00
   5.67000000E+00 -6.31330078E-01 -1.80613318E+00
   5.68000000E+00 -6.49218736E-01 -1.77143608E+00
   5.69000000E+00 -6.66755585E-01 -1.73577459E+00
   5.70000000E+00 -6.83931077E-01 -1.69916783E+00
   5.71000000E+00 -7.00735856E-01 -1.66163543E+00
   5.72000000E+00 -7.17160767E-01 -1.62319755E+00
   5.73000000E+00 -7.33196858E-01 -1.58387484E+00
   5.74000000E+00 -7.48835385E-01 -1.54368843E+00
   5.75000000E+00 -7.64067819E-01 -1.50265994E+00
   5.76000000E+00 -7.78885851E-01 -1.46081147E+00
   5.77000000E+00 -7.93281391E-01 -1.41816554E+00
   5.78000000E+00 -8.07246580E-01 -1.37474513E+00
   5.79000000E+00 -8.20773790E-01 -1.33057367E+00
   5.80000000E+00 -8.33855629E-01 -1.28567498E+00
   5.81000000E+00 -8.46484946E-01 -1.24007329E+00
   5.82000000E+00 -8.58654833E-01 -1.19379323E+00
   5.83000000E+00 -8.70358633E-01 -1.14685980E+00
   5.84000000E+00 -8.81589936E-01 -1.09929837E+00
   5.85000000E+00 -8.92342592E-01 -1.05113466E+00
   5.86000000E+00 -9.02610709E-01 -1.00239472E+00
   5.87000000E+00 -9.12388654E-01 -9.53104931E-01
   5.88000000E+00 -9.21671063E-01 -9.03291981E-01
   5.89000000E+00 -9.30452840E-01 -8.52982852E-01
   5.90000000E+00 -9.38729157E-01 -8.02204805E-01
   5.91000000E+00 -9.46495464E-01 -7.50985362E-01
   5.92000000E+00 -9.53747486E-01 -6.99352298E-01
   5.93000000E+00 -9.60481225E-01 -6.47333621E-01
   5.94000000E+00 -9.66692967E-01 -5.94957562E-01
   5.95000000E+00 -9.72379280E-01 -5.42252550E-01
   5.96000000E+00 -9.77537017E-01 -4.89247207E-01
   5.97000000E+00 -9.82163319E-01 -4.35970325E-01
   5.98000000E+00 -9.86255615E-01 -3.82450853E-01
   5.99000000E+00 -9.89811624E-01 -3.28717881E-01
   6.00000000E+00 -9.92829358E-01 -2.74800628E-01
   6.01000000E+00 -9.95307120E-01 -2.20728417E-01
   6.02000000E+00 -9.97243508E-01 -1.66530669E-01
   6.03000000E+00 -9.98637413E-01 -1.12236880E-01
   6.04000000E+00 -9.99488024E-01 -5.78766066E-02
   6.05000000E+00 -9.99794822E-01 -3.47944987E-03
   6.06000000E+00 -9.99557589E-01  5.09249594E-02
   6.07000000E+00 -9.98776398E-01  1.05306978E-01
   6.08000000E+00 -9.97451622E-01  1.59636968E-01
   6.09000000E+00 -9.95583931E-01  2.13885308E-01
   6.10000000E+00 -9.93174287E-01  2.68022415E-01
   6.11000000E+00 -9.90223952E-01  3.22018760E-01
   6.12000000E+00 -9.86734479E-01  3.75844882E-01
   6.13000000E+00 -9.82707719E-01  4.29471403E-01
   6.14000000E+00 -9.78145814E-01  4.82869047E-01
   6.15000000E+00 -9.73051198E-01  5.36008656E-01
   6.16000000E+00 -9.67426598E-01  5.88861204E-01
   6.17000000E+00 -9.61275028E-01  6.41397817E-01
   6.18000000E+00 -9.54599790E-01  6.93589783E-01
   6.19000000E+00 -9.47404476E-01  7.45408570E-01
   6.20000000E+00 -9.39692957E-01  7.96825845E-01
   6.21000000E+00 -9.31469391E-01  8.47813486E-01
   6.22000000E+00 -9.22738213E-01  8.98343599E-01
   6.23000000E+00 -9.13504136E-01  9.48388535E-01
   6.24000000E+00 -9.03772151E-01  9.97920899E-01
   6.25000000E+00 -8.93547517E-01  1.04691357E+00
   6.26000000E+00 -8.82835768E-01  1.09533972E+00
   6.27000000E+00 -8.71642700E-01  1.14317282E+00
   6.28000000E+00 -8.59974376E-01  1.19038666E+00
   6.29000000E+00 -8.47837117E-01  1.23695536E+00
   6.30000000E+00 -8.35237504E-01  1.28285339E+00
   6.31000000E+00 -8.22182369E-01  1.32805558E+00
   6.32000000E+00 -8.08678794E-01  1.37253713E+00
   6.33000000E+00 -7.94734110E-01  1.41627364E+00
   6.34000000E+00 -7.80355885E-01  1.45924109E+00
   6.35000000E+00 -7.65551930E-01  1.50141590E+00
   6.36000000E+00 -7.50330287E-01  1.54277491E+00
   6.37000000E+00 -7.34699227E-01  1.58329539E+00
   6.38000000E+00 -7.18667248E-01  1.62295507E+00
   6.39000000E+00 -7.02243067E-01  1.66173216E+00
   6.40000000E+00 -6.85435618E-01  1.69960532E+00
   6.41000000E+00 -6.68254044E-01  1.73655373E+00
   6.42000000E+00 -6.50707694E-01  1.77255705E+00
   6.43000000E+00 -6.32806119E-01  1.80759547E+00
   6.44000000E+00 -6.14559065E-01  1.84164967E+00
   6.45000000E+00 -5.95976469E-01  1.87470092E+00
   6.46000000E+00 -5.77068451E-01  1.90673097E+00
   6.47000000E+00 -5.57845312E-01  1.93772219E+00
   6.48000000E+00 -5.38317527E-01  1.96765746E+00
   6.49000000E+00 -5.18495738E-01  1.99652028E+00
   6.50000000E+00 -4.98390749E-01  2.02429469E+00
   6.51000000E+00 -4.78013523E-01  2.05096536E+00
   6.52000000E+00 -4.57375171E-01  2.07651754E+00
   6.53000000E+00 -4.36486948E-01  2.10093709E+00
   6.54000000E+00 -4.15360249E-01  2.12421051E+00
   6.55000000E+00 -3.94006601E-01  2.14632489E+00
   6.56000000E+00 -3.72437656E-01  2.16726798E+00
   6.57000000E+00 -3.50665185E-01  2.18702816E+00
   6.58000000E+00 -3.28701072E-01  2.20559445E+00
   6.59000000E+00 -3.06557310E-01  2.22295653E+00
   6.60000000E+00 -2.84245988E-01  2.23910474E+00
   6.61000000E+00 -2.61779292E-01  2.25403007E+00
   6.62000000E+00 -2.39169491E-01  2.26772418E+00
   6.63000000E+00 -2.16428937E-01  2.28017943E+00
   6.64000000E+00 -1.93570055E-01  2.29138883E+00
   6.65000000E+00 -1.70605335E-01  2.30134607E+00
   6.66000000E+00 -1.47547326E-01  2.31004554E+00
   6.67000000E+00 -1.24408633E-01  2.31748232E+00
   6.68000000E+00 -1.01201903E-01  2.32365215E+00
   6.69000000E+00 -7.79398250E-02  2.32855151E+00
   6.70000000E+00 -5.46351175E-02  2.33217755E+00
   6.71000000E+00 -3.13005257E-02  2.33452811E+00
   6.72000000E+00 -7.94881190E-03  2.33560174E+00
   6.73000000E+00  1.54072502E-02  2.33539770E+00
   6.74000000E+00  3.87548830E-02  2.33391593E+00
   6.75000000E+00  6.20813119E-02  2.33115709E+00
   6.76000000E+00  8.53737723E-02  2.32712253E+00
   6.77000000E+00  1.08619517E-01  2.32181429E+00
   6.78000000E+00  1.31805822E-01  2.31523512E+00
   6.79000000E+00  1.54919994E-01  2.30738848E+00
   6.80000000E+00  1.77949380E-01  2.29827851E+00
   6.81000000E+00  2.00881369E-01  2.28791003E+00
   6.82000000E+00  2.23703404E-01  2.27628859E+00
   6.83000000E+00  2.46402985E-01  2.26342040E+00
   6.84000000E+00  2.68967679E-01  2.24931236E+00
   6.85000000E+00  2.91385125E-01  2.23397204E+00
   6.86000000E+00  3.13643040E-01  2.21740772E+00
   6.87000000E+00  3.35729229E-01  2.19962832E+00
   6.88000000E+00  3.57631588E-01  2.18064345E+00
   6.89000000E+00  3.79338114E-01  2.16046337E+00
   6.90000000E+00  4.00836908E-01  2.13909900E+00
   6.91000000E+00  4.22116184E-01  2.11656191E+00
   6.92000000E+00  4.43164278E-01  2.09286433E+00
   6.93000000E+00  4.63969646E-01  2.06801911E+00
   6.94000000E+00  4.84520879E-01  2.04203975E+00
   6.95000000E+00  5.04806707E-01  2.01494035E+00
   6.96000000E+00  5.24816002E-01  1.98673565E+00
   6.97000000E+00  5.44537787E-01  1.95744099E+00
   6.98000000E+00  5.63961242E-01  1.92707231E+00
   6.99000000E+00  5.83075708E-01  1.89564615E+00
   7.00000000E+00  6.01870697E-01  1.86317962E+00
   7.01000000E+00  6.20335891E-01  1.82969040E+00
   7.02000000E+00  6.38461157E-01  1.79519677E+00
   7.03000000E+00  6.56236541E-01  1.75971752E+00
   7.04000000E+00  6.73652286E-01  1.72327201E+00
   7.05000000E+00  6.90698827E-01  1.68588012E+00
   7.06000000E+00  7.07366802E-01  1.64756227E+00
   7.07000000E+00  7.23647055E-01  1.60833937E+00
   7.08000000E+00  7.39530644E-01  1.56823284E+00
   7.09000000E+00  7.55008840E-01  1.52726460E+00
   7.10000000E+00  7.70073138E-01  1.48545704E+00
   7.11000000E+00  7.84715259E-01  1.44283299E+00
   7.12000000E+00  7.98927154E-01  1.39941576E+00
   7.13000000E+00  8.12701009E-01  1.35522910E+00
   7.14000000E+00  8.26029251E-01  1.31029717E+00
   7.15000000E+00  8.38904550E-01  1.26464454E+00
   7.16000000E+00  8.51319823E-01  1.21829621E+00
   7.17000000E+00  8.63268240E-01  1.17127753E+00
   7.18000000E+00  8.74743225E-01  1.12361423E+00
   7.19000000E+00  8.85738463E-01  1.07533243E+00
   7.20000000E+00  8.96247900E-01  1.02645854E+00
   7.21000000E+00  9.06265749E-01  9.77019340E-01
   7.22000000E+00  9.15786493E-01  9.27041911E-01
   7.23000000E+00  9.24804885E-01  8.76553632E-01
   7.24000000E+00  9.33315955E-01  8.25582166E-01
   7.25000000E+00  9.41315010E-01  7.74155448E-01
   7.26000000E+00  9.48797640E-01  7.22301664E-01
   7.27000000E+00  9.55759715E-01  6.70049244E-01
   7.28000000E+00  9.62197392E-01  6.17426836E-01
   7.29000000E+00  9.68107114E-01  5.64463295E-01
   7.30000000E+00  9.73485617E-01  5.11187667E-01
   7.31000000E+00  9.78329925E-01  4.57629176E-01
   7.32000000E+00  9.82637356E-01  4.03817206E-01
   7.33000000E+00  9.86405522E-01  3.49781281E-01
   7.34000000E+00  9.89632334E-01  2.95551051E-01
   7.35000000E+00  9.92315995E-01  2.41156278E-01
   7.36000000E+00  9.94455010E-01  1.86626821E-01
   7.37000000E+00  9.96048182E-01  1.31992612E-01
   7.38000000E+00  9.97094613E-01  7.72836489E-02
   7.39000000E+00  9.97593706E-01  2.25299723E-02
   7.40000000E+00  9.97545164E-01 -3.22383510E-02
   7.41000000E+00  9.96948991E-01 -8.69912404E-02
   7.42000000E+00  9.95805491E-01 -1.41698620E-01
   7.43000000E+00  9.94115270E-01 -1.96330437E-01
   7.44000000E+00  9.91879234E-01 -2.50856673E-01
   7.45000000E+00  9.89098588E-01 -3.05247367E-01
   7.46000000E+00  9.85774838E-01 -3.59472627E-01
   7.47000000E+00  9.81909787E-01 -4.13502652E-01
   7.48000000E+00  9.77505535E-01 -4.67307742E-01
   7.49000000E+00  9.72564480E-01 -5.20858318E-01
   7.50000000E+00  9.67089315E-01 -5.74124938E-01
   7.51000000E+00  9.61083026E-01 -6.27078312E-01
   7.52000000E+00  9.54548890E-01 -6.79689319E-01
   7.53000000E+00  9.47490477E-01 -7.31929022E-01
   7.54000000E+00  9.39911643E-01 -7.83768686E-01
   7.55000000E+00  9.31816532E-01 -8.35179795E-01
   7.56000000E+00  9.23209570E-01 -8.86134062E-01
   7.57000000E+00  9.14095467E-01 -9.36603452E-01
   7.58000000E+00  9.04479210E-01 -9.86560190E-01
   7.59000000E+00  8.94366064E-01 -1.03597678E+00
   7.60000000E+00  8.83761565E-01 -1.08482603E+00
   7.61000000E+00  8.72671524E-01 -1.13308103E+00
   7.62000000E+00  8.61102014E-01 -1.18071523E+00
   7.63000000E+00  8.49059376E-01 -1.22770240E+00
   7.64000000E+00  8.36550209E-01 -1.27401666E+00
   7.65000000E+00  8.23581371E-01 -1.31963249E+00
   7.66000000E+00  8.10159971E-01 -1.36452479E+00
   7.67000000E+00  7.96293370E-01 -1.40866881E+00
   7.68000000E+00  7.81989170E-01 -1.45204023E+00
   7.69000000E+00  7.67255220E-01 -1.49461516E+00
   7.70000000E+00  7.52099601E-01 -1.53637013E+00
   7.71000000E+00  7.36530627E-01 -1.57728213E+00
   7.72000000E+00  7.20556843E-01 -1.61732860E+00
   7.73000000E+00  7.04187014E-01 -1.65648747E+00
   7.74000000E+00  6.87430124E-01 -1.69473714E+00
   7.75000000E+00  6.70295372E-01 -1.73205653E+00
   7.76000000E+00  6.52792163E-01 -1.76842503E+00
   7.77000000E+00  6.34930108E-01 -1.80382260E+00
   7.78000000E+00  6.16719013E-01 -1.83822970E+00
   7.79000000E+00  5.98168879E-01 -1.87162734E+00
   7.80000000E+00  5.79289893E-01 -1.90399710E+00
   7.81000000E+00  5.60092423E-01 -1.93532109E+00
   7.82000000E+00  5.40587014E-01 -1.96558203E+00
   7.83000000E+00  5.20784381E-01 -1.99476320E+00
   7.84000000E+00  5.00695403E-01 -2.02284849E+00
   7.85000000E+00  4.80331116E-01 -2.04982237E+00
   7.86000000E+00  4.59702710E-01 -2.07566994E+00
   7.87000000E+00  4.38821520E-01 -2.10037692E+00
   7.88000000E+00  4.17699020E-01 -2.12392963E+00
   7.89000000E+00  3.96346818E-01 -2.14631505E+00
   7.90000000E+00  3.74776651E-01 -2.16752079E+00
   7.91000000E+00  3.53000374E-01 -2.18753512E+00
   7.92000000E+00  3.31029957E-01 -2.20634696E+00
   7.93000000E+00  3.08877478E-01 -2.22394587E+00
   7.94000000E+00  2.86555115E-01 -2.24032211E+00
   7.95000000E+00  2.64075141E-01 -2.25546660E+00
   7.96000000E+00  2.41449917E-01 -2.26937092E+00
   7.97000000E+00  2.18691883E-01 -2.28202736E+00
   7.98000000E+00  1.95813553E-01 -2.29342888E+00
   7.99000000E+00  1.72827509E-01 -2.30356912E+00
   8.00000000E+00  1.49746394E-01 -2.31244245E+00
   8.01000000E+00  1.26582900E-01 -2.32004390E+00
   8.02000000E+00  1.03349769E-01 -2.32636922E+00
   8.03000000E+00  8.00597814E-02 -2.33141485E+00
   8.04000000E+00  5.67257476E-02 -2.33517796E+00
   8.05000000E+00  3.33605046E-02 -2.33765638E+00
   8.06000000E+00  9.97690703E-03 -2.33884870E+00
   8.07000000E+00 -1.34121799E-02 -2.33875418E+00
   8.08000000E+00 -3.67938870E-02 -2.33737281E+00
   8.09000000E+00 -6.01553488E-02 -2.33470527E+00
   8.10000000E+00 -8.34837098E-02 -2.33075297E+00
   8.11000000E+00 -1.06766133E-01 -2.32551801E+00
   8.12000000E+00 -1.29989804E-01 -2.31900320E+00
   8.13000000E+00 -1.53141942E-01 -2.31121207E+00
   8.14000000E+00 -1.76209805E-01 -2.30214884E+00
   8.15000000E+00 -1.99180695E-01 -2.29181842E+00
   8.16000000E+00 -2.22041968E-01 -2.28022644E+00
   8.17000000E+00 -2.44781039E-01 -2.26737922E+00
   8.18000000E+00 -2.67385392E-01 -2.25328377E+00
   8.19000000E+00 -2.89842580E-01 -2.23794777E+00
   8.20000000E+00 -3.12140240E-01 -2.22137962E+00
   8.21000000E+00 -3.34266095E-01 -2.20358837E+00
   8.22000000E+00 -3.56207962E-01 -2.18458376E+00
   8.23000000E+00 -3.77953760E-01 -2.16437619E+00
   8.24000000E+00 -3.99491513E-01 -2.14297673E+00
   8.25000000E+00 -4.20809361E-01 -2.12039710E+00
   8.26000000E+00 -4.41895562E-01 -2.09664968E+00
   8.27000000E+00 -4.62738505E-01 -2.07174748E+00
   8.28000000E+00 -4.83326708E-01 -2.04570418E+00
   8.29000000E+00 -5.03648832E-01 -2.01853405E+00
   8.30000000E+00 -5.23693683E-01 -1.99025199E+00
   8.31000000E+00 -5.43450218E-01 -1.96087355E+00
   8.32000000E+00 -5.62907553E-01 -1.93041483E+00
   8.33000000E+00 -5.82054969E-01 -1.89889257E+00
   8.34000000E+00 -6.00881917E-01 -1.86632408E+00
   8.35000000E+00 -6.19378023E-01 -1.83272724E+00
   8.36000000E+00 -6.37533095E-01 -1.79812052E+00
   8.37000000E+00 -6.55337130E-01 -1.76252292E+00
   8.38000000E+00 -6.72780316E-01 -1.72595401E+00
   8.39000000E+00 -6.89853040E-01 -1.68843389E+00
   8.40000000E+00 -7.06545892E-01 -1.64998318E+00
   8.41000000E+00 -7.22849672E-01 -1.61062302E+00
   8.42000000E+00 -7.38755393E-01 -1.57037505E+00
   8.43000000E+00 -7.54254287E-01 -1.52926140E+00
   8.44000000E+00 -7.69337810E-01 -1.48730468E+00
   8.45000000E+00 -7.83997647E-01 -1.44452797E+00
   8.46000000E+00 -7.98225715E-01 -1.40095479E+00
   8.47000000E+00 -8.12014168E-01 -1.35660912E+00
   8.48000000E+00 -8.25355403E-01 -1.31151535E+00
   8.49000000E+00 -8.38242064E-01 -1.26569830E+00
   8.50000000E+00 -8.50667042E-01 -1.21918317E+00
   8.51000000E+00 -8.62623486E-01 -1.17199557E+00
   8.52000000E+00 -8.74104799E-01 -1.12416145E+00
   8.53000000E+00 -8.85104647E-01 -1.07570716E+00
   8.54000000E+00 -8.95616963E-01 -1.02665936E+00
   8.55000000E+00 -9.05635946E-01 -9.77045041E-01
   8.56000000E+00 -9.15156067E-01 -9.26891531E-01
   8.57000000E+00 -9.24172071E-01 -8.76226436E-01
   8.58000000E+00 -9.32678983E-01 -8.25077653E-01
   8.59000000E+00 -9.40672106E-01 -7.73473346E-01
   8.60000000E+00 -9.48147026E-01 -7.21441932E-01
   8.61000000E+00 -9.55099616E-01 -6.69012065E-01
   8.62000000E+00 -9.61526036E-01 -6.16212621E-01
   8.63000000E+00 -9.67422734E-01 -5.63072680E-01
   8.64000000E+00 -9.72786452E-01 -5.09621512E-01
   8.65000000E+00 -9.77614225E-01 -4.55888562E-01
   8.66000000E+00 -9.81903383E-01 -4.01903428E-01
   8.67000000E+00 -9.85651552E-01 -3.47695852E-01
   8.68000000E+00 -9.88856658E-01 -2.93295700E-01
   8.69000000E+00 -9.91516924E-01 -2.38732944E-01
   8.70000000E+00 -9.93630875E-01 -1.84037649E-01
   8.71000000E+00 -9.95197336E-01 -1.29239954E-01
   8.72000000E+00 -9.96215433E-01 -7.43700551E-02
   8.73000000E+00 -9.96684597E-01 -1.94581918E-02
   8.74000000E+00 -9.96604558E-01  3.54653731E-02
   8.75000000E+00 -9.95975351E-01  9.03703681E-02
   8.76000000E+00 -9.94797313E-01  1.45226531E-01
   8.77000000E+00 -9.93071084E-01  2.00003624E-01
   8.78000000E+00 -9.90797605E-01  2.54671452E-01
   8.79000000E+00 -9.87978120E-01  3.09199879E-01
   8.80000000E+00 -9.84614172E-01  3.63558844E-01
   8.81000000E+00 -9.80707608E-01  4.17718377E-01
   8.82000000E+00 -9.76260569E-01  4.71648618E-01
   8.83000000E+00 -9.71275499E-01  5.25319831E-01
   8.84000000E+00 -9.65755135E-01  5.78702422E-01
   8.85000000E+00 -9.59702511E-01  6.31766953E-01
   8.86000000E+00 -9.53120953E-01  6.84484163E-01
   8.87000000E+00 -9.46014082E-01  7.36824979E-01
   8.88000000E+00 -9.38385805E-01  7.88760534E-01
   8.89000000E+00 -9.30240318E-01  8.40262184E-01
   8.90000000E+00 -9.21582102E-01  8.91301523E-01
   8.91000000E+00 -9.12415922E-01  9.41850398E-01
   8.92000000E+00 -9.02746822E-01  9.91880926E-01
   8.93000000E+00 -8.92580123E-01  1.04136551E+00
   8.94000000E+00 -8.81921423E-01  1.09027684E+00
   8.95000000E+00 -8.70776587E-01  1.13858795E+00
   8.96000000E+00 -8.59151753E-01  1.18627217E+00
   8.97000000E+00 -8.47053321E-01  1.23330320E+00
   8.98000000E+00 -8.34487953E-01  1.27965509E+00
   8.99000000E+00 -8.21462569E-01  1.32530225E+00
