 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 1.359724E+00, L=   4  (EPS= 1.0E-15)
 #        Inner phase shift= 1.276544070025847E-01
 #      Coulomb phase shift=-9.151437651275787E-01  (ETA=-6.064200E-01)
 #      Matching radius: RAD(  896)= 8.949999999999999E+00
 #       R              P(R)            Q(R)
   4.77000000E+00 -5.86308562E-01 -1.28998268E+00
   4.78000000E+00 -5.99141596E-01 -1.27657298E+00
   4.79000000E+00 -6.11839004E-01 -1.26285778E+00
   4.80000000E+00 -6.24397742E-01 -1.24883960E+00
   4.81000000E+00 -6.36814794E-01 -1.23452106E+00
   4.82000000E+00 -6.49087171E-01 -1.21990484E+00
   4.83000000E+00 -6.61211908E-01 -1.20499371E+00
   4.84000000E+00 -6.73186072E-01 -1.18979056E+00
   4.85000000E+00 -6.85006756E-01 -1.17429831E+00
   4.86000000E+00 -6.96671084E-01 -1.15852000E+00
   4.87000000E+00 -7.08176212E-01 -1.14245874E+00
   4.88000000E+00 -7.19519326E-01 -1.12611772E+00
   4.89000000E+00 -7.30697645E-01 -1.10950023E+00
   4.90000000E+00 -7.41708421E-01 -1.09260962E+00
   4.91000000E+00 -7.52548939E-01 -1.07544933E+00
   4.92000000E+00 -7.63216520E-01 -1.05802288E+00
   4.93000000E+00 -7.73708521E-01 -1.04033385E+00
   4.94000000E+00 -7.84022334E-01 -1.02238593E+00
   4.95000000E+00 -7.94155389E-01 -1.00418286E+00
   4.96000000E+00 -8.04105154E-01 -9.85728471E-01
   4.97000000E+00 -8.13869134E-01 -9.67026667E-01
   4.98000000E+00 -8.23444875E-01 -9.48081423E-01
   4.99000000E+00 -8.32829964E-01 -9.28896790E-01
   5.00000000E+00 -8.42022027E-01 -9.09476891E-01
   5.01000000E+00 -8.51018732E-01 -8.89825919E-01
   5.02000000E+00 -8.59817789E-01 -8.69948141E-01
   5.03000000E+00 -8.68416953E-01 -8.49847892E-01
   5.04000000E+00 -8.76814020E-01 -8.29529578E-01
   5.05000000E+00 -8.85006833E-01 -8.08997668E-01
   5.06000000E+00 -8.92993277E-01 -7.88256704E-01
   5.07000000E+00 -9.00771285E-01 -7.67311287E-01
   5.08000000E+00 -9.08338837E-01 -7.46166085E-01
   5.09000000E+00 -9.15693957E-01 -7.24825833E-01
   5.10000000E+00 -9.22834719E-01 -7.03295324E-01
   5.11000000E+00 -9.29759245E-01 -6.81579415E-01
   5.12000000E+00 -9.36465706E-01 -6.59683021E-01
   5.13000000E+00 -9.42952321E-01 -6.37611114E-01
   5.14000000E+00 -9.49217360E-01 -6.15368726E-01
   5.15000000E+00 -9.55259144E-01 -5.92960946E-01
   5.16000000E+00 -9.61076045E-01 -5.70392918E-01
   5.17000000E+00 -9.66666485E-01 -5.47669836E-01
   5.18000000E+00 -9.72028942E-01 -5.24796949E-01
   5.19000000E+00 -9.77161943E-01 -5.01779559E-01
   5.20000000E+00 -9.82064069E-01 -4.78623016E-01
   5.21000000E+00 -9.86733957E-01 -4.55332719E-01
   5.22000000E+00 -9.91170296E-01 -4.31914110E-01
   5.23000000E+00 -9.95371830E-01 -4.08372685E-01
   5.24000000E+00 -9.99337359E-01 -3.84713978E-01
   5.25000000E+00 -1.00306574E+00 -3.60943568E-01
   5.26000000E+00 -1.00655588E+00 -3.37067072E-01
   5.27000000E+00 -1.00980674E+00 -3.13090155E-01
   5.28000000E+00 -1.01281736E+00 -2.89018515E-01
   5.29000000E+00 -1.01558682E+00 -2.64857886E-01
   5.30000000E+00 -1.01811424E+00 -2.40614039E-01
   5.31000000E+00 -1.02039884E+00 -2.16292783E-01
   5.32000000E+00 -1.02243986E+00 -1.91899956E-01
   5.33000000E+00 -1.02423662E+00 -1.67441428E-01
   5.34000000E+00 -1.02578849E+00 -1.42923098E-01
   5.35000000E+00 -1.02709490E+00 -1.18350894E-01
   5.36000000E+00 -1.02815535E+00 -9.37307689E-02
   5.37000000E+00 -1.02896938E+00 -6.90687023E-02
   5.38000000E+00 -1.02953660E+00 -4.43706987E-02
   5.39000000E+00 -1.02985669E+00 -1.96427843E-02
   5.40000000E+00 -1.02992938E+00  5.10899605E-03
   5.41000000E+00 -1.02975445E+00  2.98785817E-02
   5.42000000E+00 -1.02933177E+00  5.46598922E-02
   5.43000000E+00 -1.02866124E+00  7.94468298E-02
   5.44000000E+00 -1.02774283E+00  1.04233283E-01
   5.45000000E+00 -1.02657659E+00  1.29013129E-01
   5.46000000E+00 -1.02516261E+00  1.53780238E-01
   5.47000000E+00 -1.02350105E+00  1.78528464E-01
   5.48000000E+00 -1.02159213E+00  2.03251659E-01
   5.49000000E+00 -1.01943612E+00  2.27943671E-01
   5.50000000E+00 -1.01703338E+00  2.52598336E-01
   5.51000000E+00 -1.01438430E+00  2.77209497E-01
   5.52000000E+00 -1.01148935E+00  3.01770989E-01
   5.53000000E+00 -1.00834907E+00  3.26276652E-01
   5.54000000E+00 -1.00496403E+00  3.50720328E-01
   5.55000000E+00 -1.00133489E+00  3.75095862E-01
   5.56000000E+00 -9.97462358E-01  3.99397108E-01
   5.57000000E+00 -9.93347213E-01  4.23617923E-01
   5.58000000E+00 -9.88990288E-01  4.47752175E-01
   5.59000000E+00 -9.84392479E-01  4.71793745E-01
   5.60000000E+00 -9.79554742E-01  4.95736526E-01
   5.61000000E+00 -9.74478098E-01  5.19574425E-01
   5.62000000E+00 -9.69163624E-01  5.43301363E-01
   5.63000000E+00 -9.63612460E-01  5.66911282E-01
   5.64000000E+00 -9.57825808E-01  5.90398142E-01
   5.65000000E+00 -9.51804928E-01  6.13755921E-01
   5.66000000E+00 -9.45551140E-01  6.36978626E-01
   5.67000000E+00 -9.39065826E-01  6.60060284E-01
   5.68000000E+00 -9.32350424E-01  6.82994950E-01
   5.69000000E+00 -9.25406436E-01  7.05776705E-01
   5.70000000E+00 -9.18235420E-01  7.28399660E-01
   5.71000000E+00 -9.10838992E-01  7.50857956E-01
   5.72000000E+00 -9.03218829E-01  7.73145771E-01
   5.73000000E+00 -8.95376664E-01  7.95257311E-01
   5.74000000E+00 -8.87314289E-01  8.17186821E-01
   5.75000000E+00 -8.79033553E-01  8.38928584E-01
   5.76000000E+00 -8.70536362E-01  8.60476922E-01
   5.77000000E+00 -8.61824679E-01  8.81826194E-01
   5.78000000E+00 -8.52900521E-01  9.02970806E-01
   5.79000000E+00 -8.43765963E-01  9.23905205E-01
   5.80000000E+00 -8.34423136E-01  9.44623885E-01
   5.81000000E+00 -8.24874223E-01  9.65121388E-01
   5.82000000E+00 -8.15121463E-01  9.85392303E-01
   5.83000000E+00 -8.05167150E-01  1.00543127E+00
   5.84000000E+00 -7.95013629E-01  1.02523298E+00
   5.85000000E+00 -7.84663299E-01  1.04479217E+00
   5.86000000E+00 -7.74118611E-01  1.06410364E+00
   5.87000000E+00 -7.63382069E-01  1.08316226E+00
   5.88000000E+00 -7.52456226E-01  1.10196292E+00
   5.89000000E+00 -7.41343687E-01  1.12050061E+00
   5.90000000E+00 -7.30047107E-01  1.13877035E+00
   5.91000000E+00 -7.18569189E-01  1.15676725E+00
   5.92000000E+00 -7.06912688E-01  1.17448645E+00
   5.93000000E+00 -6.95080402E-01  1.19192317E+00
   5.94000000E+00 -6.83075181E-01  1.20907272E+00
   5.95000000E+00 -6.70899920E-01  1.22593044E+00
   5.96000000E+00 -6.58557561E-01  1.24249176E+00
   5.97000000E+00 -6.46051088E-01  1.25875217E+00
   5.98000000E+00 -6.33383535E-01  1.27470725E+00
   5.99000000E+00 -6.20557976E-01  1.29035262E+00
   6.00000000E+00 -6.07577529E-01  1.30568402E+00
   6.01000000E+00 -5.94445356E-01  1.32069721E+00
   6.02000000E+00 -5.81164659E-01  1.33538809E+00
   6.03000000E+00 -5.67738682E-01  1.34975258E+00
   6.04000000E+00 -5.54170709E-01  1.36378671E+00
   6.05000000E+00 -5.40464062E-01  1.37748658E+00
   6.06000000E+00 -5.26622104E-01  1.39084839E+00
   6.07000000E+00 -5.12648234E-01  1.40386840E+00
   6.08000000E+00 -4.98545888E-01  1.41654296E+00
   6.09000000E+00 -4.84318538E-01  1.42886851E+00
   6.10000000E+00 -4.69969693E-01  1.44084157E+00
   6.11000000E+00 -4.55502893E-01  1.45245876E+00
   6.12000000E+00 -4.40921715E-01  1.46371677E+00
   6.13000000E+00 -4.26229766E-01  1.47461239E+00
   6.14000000E+00 -4.11430685E-01  1.48514249E+00
   6.15000000E+00 -3.96528144E-01  1.49530406E+00
   6.16000000E+00 -3.81525842E-01  1.50509415E+00
   6.17000000E+00 -3.66427509E-01  1.51450991E+00
   6.18000000E+00 -3.51236901E-01  1.52354860E+00
   6.19000000E+00 -3.35957803E-01  1.53220755E+00
   6.20000000E+00 -3.20594024E-01  1.54048421E+00
   6.21000000E+00 -3.05149401E-01  1.54837611E+00
   6.22000000E+00 -2.89627793E-01  1.55588088E+00
   6.23000000E+00 -2.74033082E-01  1.56299626E+00
   6.24000000E+00 -2.58369173E-01  1.56972008E+00
   6.25000000E+00 -2.42639992E-01  1.57605026E+00
   6.26000000E+00 -2.26849486E-01  1.58198484E+00
   6.27000000E+00 -2.11001620E-01  1.58752194E+00
   6.28000000E+00 -1.95100378E-01  1.59265979E+00
   6.29000000E+00 -1.79149761E-01  1.59739675E+00
   6.30000000E+00 -1.63153785E-01  1.60173123E+00
   6.31000000E+00 -1.47116483E-01  1.60566178E+00
   6.32000000E+00 -1.31041900E-01  1.60918704E+00
   6.33000000E+00 -1.14934097E-01  1.61230577E+00
   6.34000000E+00 -9.87971438E-02  1.61501682E+00
   6.35000000E+00 -8.26351230E-02  1.61731915E+00
   6.36000000E+00 -6.64521264E-02  1.61921182E+00
   6.37000000E+00 -5.02522550E-02  1.62069400E+00
   6.38000000E+00 -3.40396172E-02  1.62176497E+00
   6.39000000E+00 -1.78183283E-02  1.62242412E+00
   6.40000000E+00 -1.59250921E-03  1.62267094E+00
   6.41000000E+00  1.46337147E-02  1.62250502E+00
   6.42000000E+00  3.08562145E-02  1.62192608E+00
   6.43000000E+00  4.70708589E-02  1.62093393E+00
   6.44000000E+00  6.32735154E-02  1.61952849E+00
   6.45000000E+00  7.94600511E-02  1.61770979E+00
   6.46000000E+00  9.56263341E-02  1.61547797E+00
   6.47000000E+00  1.11768234E-01  1.61283329E+00
   6.48000000E+00  1.27881625E-01  1.60977610E+00
   6.49000000E+00  1.43962383E-01  1.60630685E+00
   6.50000000E+00  1.60006390E-01  1.60242614E+00
   6.51000000E+00  1.76009536E-01  1.59813463E+00
   6.52000000E+00  1.91967716E-01  1.59343313E+00
   6.53000000E+00  2.07876835E-01  1.58832253E+00
   6.54000000E+00  2.23732807E-01  1.58280383E+00
   6.55000000E+00  2.39531555E-01  1.57687817E+00
   6.56000000E+00  2.55269017E-01  1.57054675E+00
   6.57000000E+00  2.70941142E-01  1.56381091E+00
   6.58000000E+00  2.86543892E-01  1.55667210E+00
   6.59000000E+00  3.02073246E-01  1.54913186E+00
   6.60000000E+00  3.17525197E-01  1.54119185E+00
   6.61000000E+00  3.32895756E-01  1.53285382E+00
   6.62000000E+00  3.48180953E-01  1.52411964E+00
   6.63000000E+00  3.63376835E-01  1.51499129E+00
   6.64000000E+00  3.78479472E-01  1.50547085E+00
   6.65000000E+00  3.93484952E-01  1.49556051E+00
   6.66000000E+00  4.08389390E-01  1.48526254E+00
   6.67000000E+00  4.23188919E-01  1.47457936E+00
   6.68000000E+00  4.37879701E-01  1.46351345E+00
   6.69000000E+00  4.52457921E-01  1.45206742E+00
   6.70000000E+00  4.66919791E-01  1.44024396E+00
   6.71000000E+00  4.81261552E-01  1.42804589E+00
   6.72000000E+00  4.95479470E-01  1.41547612E+00
   6.73000000E+00  5.09569845E-01  1.40253764E+00
   6.74000000E+00  5.23529004E-01  1.38923358E+00
   6.75000000E+00  5.37353309E-01  1.37556713E+00
   6.76000000E+00  5.51039150E-01  1.36154160E+00
   6.77000000E+00  5.64582955E-01  1.34716041E+00
   6.78000000E+00  5.77981184E-01  1.33242703E+00
   6.79000000E+00  5.91230334E-01  1.31734508E+00
   6.80000000E+00  6.04326936E-01  1.30191825E+00
   6.81000000E+00  6.17267562E-01  1.28615032E+00
   6.82000000E+00  6.30048819E-01  1.27004517E+00
   6.83000000E+00  6.42667354E-01  1.25360678E+00
   6.84000000E+00  6.55119857E-01  1.23683920E+00
   6.85000000E+00  6.67403055E-01  1.21974660E+00
   6.86000000E+00  6.79513720E-01  1.20233323E+00
   6.87000000E+00  6.91448665E-01  1.18460340E+00
   6.88000000E+00  7.03204748E-01  1.16656154E+00
   6.89000000E+00  7.14778870E-01  1.14821216E+00
   6.90000000E+00  7.26167981E-01  1.12955985E+00
   6.91000000E+00  7.37369073E-01  1.11060929E+00
   6.92000000E+00  7.48379189E-01  1.09136524E+00
   6.93000000E+00  7.59195416E-01  1.07183253E+00
   6.94000000E+00  7.69814893E-01  1.05201609E+00
   6.95000000E+00  7.80234809E-01  1.03192091E+00
   6.96000000E+00  7.90452400E-01  1.01155209E+00
   6.97000000E+00  8.00464955E-01  9.90914760E-01
   6.98000000E+00  8.10269817E-01  9.70014166E-01
   6.99000000E+00  8.19864379E-01  9.48855607E-01
   7.00000000E+00  8.29246087E-01  9.27444462E-01
   7.01000000E+00  8.38412444E-01  9.05786181E-01
   7.02000000E+00  8.47361006E-01  8.83886280E-01
   7.03000000E+00  8.56089383E-01  8.61750349E-01
   7.04000000E+00  8.64595245E-01  8.39384039E-01
   7.05000000E+00  8.72876315E-01  8.16793072E-01
   7.06000000E+00  8.80930376E-01  7.93983232E-01
   7.07000000E+00  8.88755270E-01  7.70960364E-01
   7.08000000E+00  8.96348893E-01  7.47730378E-01
   7.09000000E+00  9.03709207E-01  7.24299241E-01
   7.10000000E+00  9.10834228E-01  7.00672977E-01
   7.11000000E+00  9.17722036E-01  6.76857669E-01
   7.12000000E+00  9.24370771E-01  6.52859454E-01
   7.13000000E+00  9.30778636E-01  6.28684524E-01
   7.14000000E+00  9.36943894E-01  6.04339118E-01
   7.15000000E+00  9.42864871E-01  5.79829531E-01
   7.16000000E+00  9.48539958E-01  5.55162102E-01
   7.17000000E+00  9.53967608E-01  5.30343218E-01
   7.18000000E+00  9.59146339E-01  5.05379310E-01
   7.19000000E+00  9.64074733E-01  4.80276857E-01
   7.20000000E+00  9.68751436E-01  4.55042376E-01
   7.21000000E+00  9.73175162E-01  4.29682422E-01
   7.22000000E+00  9.77344688E-01  4.04203591E-01
   7.23000000E+00  9.81258860E-01  3.78612517E-01
   7.24000000E+00  9.84916587E-01  3.52915867E-01
   7.25000000E+00  9.88316847E-01  3.27120339E-01
   7.26000000E+00  9.91458686E-01  3.01232664E-01
   7.27000000E+00  9.94341216E-01  2.75259602E-01
   7.28000000E+00  9.96963616E-01  2.49207943E-01
   7.29000000E+00  9.99325136E-01  2.23084502E-01
   7.30000000E+00  1.00142509E+00  1.96896113E-01
   7.31000000E+00  1.00326286E+00  1.70649638E-01
   7.32000000E+00  1.00483791E+00  1.44351957E-01
   7.33000000E+00  1.00614976E+00  1.18009968E-01
   7.34000000E+00  1.00719799E+00  9.16305883E-02
   7.35000000E+00  1.00798227E+00  6.52207492E-02
   7.36000000E+00  1.00850232E+00  3.87873916E-02
   7.37000000E+00  1.00875796E+00  1.23374702E-02
   7.38000000E+00  1.00874904E+00 -1.41220512E-02
   7.39000000E+00  1.00847551E+00 -4.05842022E-02
   7.40000000E+00  1.00793737E+00 -6.70420043E-02
   7.41000000E+00  1.00713471E+00 -9.34884775E-02
   7.42000000E+00  1.00606766E+00 -1.19916642E-01
   7.43000000E+00  1.00473646E+00 -1.46319516E-01
   7.44000000E+00  1.00314138E+00 -1.72690119E-01
   7.45000000E+00  1.00128279E+00 -1.99021476E-01
   7.46000000E+00  9.99161104E-01 -2.25306618E-01
   7.47000000E+00  9.96776831E-01 -2.51538581E-01
   7.48000000E+00  9.94130533E-01 -2.77710411E-01
   7.49000000E+00  9.91222847E-01 -3.03815170E-01
   7.50000000E+00  9.88054477E-01 -3.29845930E-01
   7.51000000E+00  9.84626198E-01 -3.55795778E-01
   7.52000000E+00  9.80938854E-01 -3.81657818E-01
   7.53000000E+00  9.76993357E-01 -4.07425175E-01
   7.54000000E+00  9.72790689E-01 -4.33090993E-01
   7.55000000E+00  9.68331898E-01 -4.58648439E-01
   7.56000000E+00  9.63618104E-01 -4.84090703E-01
   7.57000000E+00  9.58650491E-01 -5.09411004E-01
   7.58000000E+00  9.53430313E-01 -5.34602589E-01
   7.59000000E+00  9.47958890E-01 -5.59658735E-01
   7.60000000E+00  9.42237612E-01 -5.84572751E-01
   7.61000000E+00  9.36267931E-01 -6.09337978E-01
   7.62000000E+00  9.30051370E-01 -6.33947796E-01
   7.63000000E+00  9.23589515E-01 -6.58395618E-01
   7.64000000E+00  9.16884020E-01 -6.82674901E-01
   7.65000000E+00  9.09936601E-01 -7.06779140E-01
   7.66000000E+00  9.02749042E-01 -7.30701873E-01
   7.67000000E+00  8.95323190E-01 -7.54436684E-01
   7.68000000E+00  8.87660956E-01 -7.77977201E-01
   7.69000000E+00  8.79764315E-01 -8.01317102E-01
   7.70000000E+00  8.71635304E-01 -8.24450116E-01
   7.71000000E+00  8.63276023E-01 -8.47370021E-01
   7.72000000E+00  8.54688634E-01 -8.70070651E-01
   7.73000000E+00  8.45875361E-01 -8.92545893E-01
   7.74000000E+00  8.36838488E-01 -9.14789692E-01
   7.75000000E+00  8.27580359E-01 -9.36796049E-01
   7.76000000E+00  8.18103378E-01 -9.58559028E-01
   7.77000000E+00  8.08410009E-01 -9.80072754E-01
   7.78000000E+00  7.98502773E-01 -1.00133141E+00
   7.79000000E+00  7.88384250E-01 -1.02232926E+00
   7.80000000E+00  7.78057076E-01 -1.04306061E+00
   7.81000000E+00  7.67523945E-01 -1.06351986E+00
   7.82000000E+00  7.56787604E-01 -1.08370146E+00
   7.83000000E+00  7.45850859E-01 -1.10359994E+00
   7.84000000E+00  7.34716567E-01 -1.12320989E+00
   7.85000000E+00  7.23387641E-01 -1.14252601E+00
   7.86000000E+00  7.11867044E-01 -1.16154303E+00
   7.87000000E+00  7.00157794E-01 -1.18025579E+00
   7.88000000E+00  6.88262960E-01 -1.19865919E+00
   7.89000000E+00  6.76185659E-01 -1.21674822E+00
   7.90000000E+00  6.63929060E-01 -1.23451795E+00
   7.91000000E+00  6.51496380E-01 -1.25196353E+00
   7.92000000E+00  6.38890885E-01 -1.26908021E+00
   7.93000000E+00  6.26115888E-01 -1.28586329E+00
   7.94000000E+00  6.13174747E-01 -1.30230819E+00
   7.95000000E+00  6.00070866E-01 -1.31841041E+00
   7.96000000E+00  5.86807696E-01 -1.33416552E+00
   7.97000000E+00  5.73388727E-01 -1.34956922E+00
   7.98000000E+00  5.59817497E-01 -1.36461727E+00
   7.99000000E+00  5.46097581E-01 -1.37930553E+00
   8.00000000E+00  5.32232599E-01 -1.39362996E+00
   8.01000000E+00  5.18226208E-01 -1.40758661E+00
   8.02000000E+00  5.04082106E-01 -1.42117163E+00
   8.03000000E+00  4.89804027E-01 -1.43438126E+00
   8.04000000E+00  4.75395744E-01 -1.44721187E+00
   8.05000000E+00  4.60861065E-01 -1.45965988E+00
   8.06000000E+00  4.46203833E-01 -1.47172185E+00
   8.07000000E+00  4.31427926E-01 -1.48339442E+00
   8.08000000E+00  4.16537254E-01 -1.49467435E+00
   8.09000000E+00  4.01535758E-01 -1.50555849E+00
   8.10000000E+00  3.86427413E-01 -1.51604380E+00
   8.11000000E+00  3.71216221E-01 -1.52612735E+00
   8.12000000E+00  3.55906215E-01 -1.53580632E+00
   8.13000000E+00  3.40501453E-01 -1.54507797E+00
   8.14000000E+00  3.25006022E-01 -1.55393970E+00
   8.15000000E+00  3.09424034E-01 -1.56238901E+00
   8.16000000E+00  2.93759624E-01 -1.57042350E+00
   8.17000000E+00  2.78016954E-01 -1.57804089E+00
   8.18000000E+00  2.62200204E-01 -1.58523901E+00
   8.19000000E+00  2.46313578E-01 -1.59201579E+00
   8.20000000E+00  2.30361299E-01 -1.59836929E+00
   8.21000000E+00  2.14347609E-01 -1.60429768E+00
   8.22000000E+00  1.98276768E-01 -1.60979923E+00
   8.23000000E+00  1.82153053E-01 -1.61487233E+00
   8.24000000E+00  1.65980755E-01 -1.61951549E+00
   8.25000000E+00  1.49764181E-01 -1.62372734E+00
   8.26000000E+00  1.33507650E-01 -1.62750660E+00
   8.27000000E+00  1.17215494E-01 -1.63085214E+00
   8.28000000E+00  1.00892056E-01 -1.63376293E+00
   8.29000000E+00  8.45416882E-02 -1.63623804E+00
   8.30000000E+00  6.81687505E-02 -1.63827669E+00
   8.31000000E+00  5.17776116E-02 -1.63987818E+00
   8.32000000E+00  3.53726459E-02 -1.64104197E+00
   8.33000000E+00  1.89582327E-02 -1.64176760E+00
   8.34000000E+00  2.53875539E-03 -1.64205475E+00
   8.35000000E+00 -1.38814001E-02 -1.64190321E+00
   8.36000000E+00 -3.02978462E-02 -1.64131289E+00
   8.37000000E+00 -4.67061952E-02 -1.64028380E+00
   8.38000000E+00 -6.31020603E-02 -1.63881611E+00
   8.39000000E+00 -7.94810563E-02 -1.63691007E+00
   8.40000000E+00 -9.58388019E-02 -1.63456607E+00
   8.41000000E+00 -1.12170920E-01 -1.63178460E+00
   8.42000000E+00 -1.28473038E-01 -1.62856629E+00
   8.43000000E+00 -1.44740792E-01 -1.62491186E+00
   8.44000000E+00 -1.60969824E-01 -1.62082217E+00
   8.45000000E+00 -1.77155787E-01 -1.61629820E+00
   8.46000000E+00 -1.93294344E-01 -1.61134104E+00
   8.47000000E+00 -2.09381168E-01 -1.60595188E+00
   8.48000000E+00 -2.25411946E-01 -1.60013206E+00
   8.49000000E+00 -2.41382379E-01 -1.59388301E+00
   8.50000000E+00 -2.57288181E-01 -1.58720629E+00
   8.51000000E+00 -2.73125084E-01 -1.58010357E+00
   8.52000000E+00 -2.88888838E-01 -1.57257665E+00
   8.53000000E+00 -3.04575210E-01 -1.56462742E+00
   8.54000000E+00 -3.20179986E-01 -1.55625790E+00
   8.55000000E+00 -3.35698974E-01 -1.54747023E+00
   8.56000000E+00 -3.51128004E-01 -1.53826664E+00
   8.57000000E+00 -3.66462928E-01 -1.52864951E+00
   8.58000000E+00 -3.81699624E-01 -1.51862130E+00
   8.59000000E+00 -3.96833992E-01 -1.50818459E+00
   8.60000000E+00 -4.11861963E-01 -1.49734209E+00
   8.61000000E+00 -4.26779491E-01 -1.48609659E+00
   8.62000000E+00 -4.41582561E-01 -1.47445101E+00
   8.63000000E+00 -4.56267187E-01 -1.46240838E+00
   8.64000000E+00 -4.70829415E-01 -1.44997182E+00
   8.65000000E+00 -4.85265322E-01 -1.43714459E+00
   8.66000000E+00 -4.99571016E-01 -1.42393003E+00
   8.67000000E+00 -5.13742643E-01 -1.41033158E+00
   8.68000000E+00 -5.27776380E-01 -1.39635282E+00
   8.69000000E+00 -5.41668443E-01 -1.38199740E+00
   8.70000000E+00 -5.55415085E-01 -1.36726909E+00
   8.71000000E+00 -5.69012595E-01 -1.35217175E+00
   8.72000000E+00 -5.82457303E-01 -1.33670936E+00
   8.73000000E+00 -5.95745579E-01 -1.32088598E+00
   8.74000000E+00 -6.08873833E-01 -1.30470579E+00
   8.75000000E+00 -6.21838520E-01 -1.28817304E+00
   8.76000000E+00 -6.34636134E-01 -1.27129211E+00
   8.77000000E+00 -6.47263216E-01 -1.25406745E+00
   8.78000000E+00 -6.59716352E-01 -1.23650362E+00
   8.79000000E+00 -6.71992173E-01 -1.21860526E+00
   8.80000000E+00 -6.84087358E-01 -1.20037711E+00
   8.81000000E+00 -6.95998632E-01 -1.18182400E+00
   8.82000000E+00 -7.07722771E-01 -1.16295086E+00
   8.83000000E+00 -7.19256599E-01 -1.14376268E+00
   8.84000000E+00 -7.30596992E-01 -1.12426457E+00
   8.85000000E+00 -7.41740875E-01 -1.10446171E+00
   8.86000000E+00 -7.52685228E-01 -1.08435935E+00
   8.87000000E+00 -7.63427082E-01 -1.06396285E+00
   8.88000000E+00 -7.73963522E-01 -1.04327764E+00
   8.89000000E+00 -7.84291690E-01 -1.02230923E+00
   8.90000000E+00 -7.94408782E-01 -1.00106321E+00
   8.91000000E+00 -8.04312048E-01 -9.79545232E-01
   8.92000000E+00 -8.13998799E-01 -9.57761047E-01
   8.93000000E+00 -8.23466401E-01 -9.35716468E-01
   8.94000000E+00 -8.32712280E-01 -9.13417382E-01
   8.95000000E+00 -8.41733920E-01 -8.90869748E-01
   8.96000000E+00 -8.50528866E-01 -8.68079594E-01
   8.97000000E+00 -8.59094724E-01 -8.45053013E-01
   8.98000000E+00 -8.67429159E-01 -8.21796166E-01
   8.99000000E+00 -8.75529900E-01 -7.98315281E-01
