 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2x.dat  
 #      Free state: E= 4.409917E-01, L=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 1.243812552023138E+00
 #      Coulomb phase shift=-5.229349527009827E-01  (ETA=-1.064833E+00)
 #      Matching radius: RAD(  850)= 8.490000000000000E+00
 #       R              P(R)            Q(R)
   2.51800000E+01  9.45109245E-01 -2.51090490E-01
   2.51900000E+01  9.42553098E-01 -2.60134774E-01
   2.52000000E+01  9.39906633E-01 -2.69153859E-01
   2.52100000E+01  9.37170107E-01 -2.78146881E-01
   2.52200000E+01  9.34343785E-01 -2.87112980E-01
   2.52300000E+01  9.31427940E-01 -2.96051300E-01
   2.52400000E+01  9.28422855E-01 -3.04960985E-01
   2.52500000E+01  9.25328819E-01 -3.13841184E-01
   2.52600000E+01  9.22146132E-01 -3.22691049E-01
   2.52700000E+01  9.18875102E-01 -3.31509732E-01
   2.52800000E+01  9.15516044E-01 -3.40296393E-01
   2.52900000E+01  9.12069284E-01 -3.49050190E-01
   2.53000000E+01  9.08535153E-01 -3.57770288E-01
   2.53100000E+01  9.04913993E-01 -3.66455854E-01
   2.53200000E+01  9.01206154E-01 -3.75106058E-01
   2.53300000E+01  8.97411992E-01 -3.83720073E-01
   2.53400000E+01  8.93531876E-01 -3.92297077E-01
   2.53500000E+01  8.89566177E-01 -4.00836251E-01
   2.53600000E+01  8.85515279E-01 -4.09336780E-01
   2.53700000E+01  8.81379573E-01 -4.17797851E-01
   2.53800000E+01  8.77159457E-01 -4.26218657E-01
   2.53900000E+01  8.72855337E-01 -4.34598395E-01
   2.54000000E+01  8.68467628E-01 -4.42936264E-01
   2.54100000E+01  8.63996754E-01 -4.51231468E-01
   2.54200000E+01  8.59443144E-01 -4.59483217E-01
   2.54300000E+01  8.54807237E-01 -4.67690722E-01
   2.54400000E+01  8.50089479E-01 -4.75853200E-01
   2.54500000E+01  8.45290325E-01 -4.83969874E-01
   2.54600000E+01  8.40410237E-01 -4.92039968E-01
   2.54700000E+01  8.35449684E-01 -5.00062713E-01
   2.54800000E+01  8.30409143E-01 -5.08037343E-01
   2.54900000E+01  8.25289100E-01 -5.15963099E-01
   2.55000000E+01  8.20090047E-01 -5.23839225E-01
   2.55100000E+01  8.14812483E-01 -5.31664969E-01
   2.55200000E+01  8.09456918E-01 -5.39439585E-01
   2.55300000E+01  8.04023865E-01 -5.47162334E-01
   2.55400000E+01  7.98513846E-01 -5.54832478E-01
   2.55500000E+01  7.92927393E-01 -5.62449286E-01
   2.55600000E+01  7.87265041E-01 -5.70012034E-01
   2.55700000E+01  7.81527335E-01 -5.77519999E-01
   2.55800000E+01  7.75714826E-01 -5.84972468E-01
   2.55900000E+01  7.69828073E-01 -5.92368731E-01
   2.56000000E+01  7.63867641E-01 -5.99708082E-01
   2.56100000E+01  7.57834103E-01 -6.06989823E-01
   2.56200000E+01  7.51728039E-01 -6.14213261E-01
   2.56300000E+01  7.45550035E-01 -6.21377707E-01
   2.56400000E+01  7.39300684E-01 -6.28482481E-01
   2.56500000E+01  7.32980586E-01 -6.35526905E-01
   2.56600000E+01  7.26590349E-01 -6.42510310E-01
   2.56700000E+01  7.20130586E-01 -6.49432030E-01
   2.56800000E+01  7.13601916E-01 -6.56291408E-01
   2.56900000E+01  7.07004967E-01 -6.63087790E-01
   2.57000000E+01  7.00340372E-01 -6.69820531E-01
   2.57100000E+01  6.93608771E-01 -6.76488989E-01
   2.57200000E+01  6.86810809E-01 -6.83092532E-01
   2.57300000E+01  6.79947139E-01 -6.89630530E-01
   2.57400000E+01  6.73018419E-01 -6.96102363E-01
   2.57500000E+01  6.66025314E-01 -7.02507415E-01
   2.57600000E+01  6.58968495E-01 -7.08845078E-01
   2.57700000E+01  6.51848639E-01 -7.15114750E-01
   2.57800000E+01  6.44666429E-01 -7.21315834E-01
   2.57900000E+01  6.37422553E-01 -7.27447742E-01
   2.58000000E+01  6.30117707E-01 -7.33509891E-01
   2.58100000E+01  6.22752590E-01 -7.39501706E-01
   2.58200000E+01  6.15327909E-01 -7.45422617E-01
   2.58300000E+01  6.07844376E-01 -7.51272064E-01
   2.58400000E+01  6.00302708E-01 -7.57049490E-01
   2.58500000E+01  5.92703628E-01 -7.62754347E-01
   2.58600000E+01  5.85047864E-01 -7.68386094E-01
   2.58700000E+01  5.77336151E-01 -7.73944197E-01
   2.58800000E+01  5.69569228E-01 -7.79428128E-01
   2.58900000E+01  5.61747838E-01 -7.84837368E-01
   2.59000000E+01  5.53872731E-01 -7.90171404E-01
   2.59100000E+01  5.45944662E-01 -7.95429730E-01
   2.59200000E+01  5.37964391E-01 -8.00611848E-01
   2.59300000E+01  5.29932681E-01 -8.05717266E-01
   2.59400000E+01  5.21850302E-01 -8.10745502E-01
   2.59500000E+01  5.13718030E-01 -8.15696078E-01
   2.59600000E+01  5.05536641E-01 -8.20568527E-01
   2.59700000E+01  4.97306921E-01 -8.25362387E-01
   2.59800000E+01  4.89029657E-01 -8.30077204E-01
   2.59900000E+01  4.80705642E-01 -8.34712532E-01
   2.60000000E+01  4.72335673E-01 -8.39267932E-01
   2.60100000E+01  4.63920551E-01 -8.43742975E-01
   2.60200000E+01  4.55461083E-01 -8.48137236E-01
   2.60300000E+01  4.46958077E-01 -8.52450301E-01
   2.60400000E+01  4.38412349E-01 -8.56681761E-01
   2.60500000E+01  4.29824715E-01 -8.60831218E-01
   2.60600000E+01  4.21195999E-01 -8.64898279E-01
   2.60700000E+01  4.12527026E-01 -8.68882560E-01
   2.60800000E+01  4.03818625E-01 -8.72783685E-01
   2.60900000E+01  3.95071630E-01 -8.76601287E-01
   2.61000000E+01  3.86286879E-01 -8.80335005E-01
   2.61100000E+01  3.77465211E-01 -8.83984488E-01
   2.61200000E+01  3.68607471E-01 -8.87549390E-01
   2.61300000E+01  3.59714506E-01 -8.91029378E-01
   2.61400000E+01  3.50787168E-01 -8.94424122E-01
   2.61500000E+01  3.41826309E-01 -8.97733303E-01
   2.61600000E+01  3.32832788E-01 -9.00956611E-01
   2.61700000E+01  3.23807464E-01 -9.04093742E-01
   2.61800000E+01  3.14751201E-01 -9.07144401E-01
   2.61900000E+01  3.05664865E-01 -9.10108302E-01
   2.62000000E+01  2.96549325E-01 -9.12985166E-01
   2.62100000E+01  2.87405453E-01 -9.15774724E-01
   2.62200000E+01  2.78234123E-01 -9.18476713E-01
   2.62300000E+01  2.69036211E-01 -9.21090882E-01
   2.62400000E+01  2.59812599E-01 -9.23616985E-01
   2.62500000E+01  2.50564166E-01 -9.26054786E-01
   2.62600000E+01  2.41291798E-01 -9.28404056E-01
   2.62700000E+01  2.31996381E-01 -9.30664578E-01
   2.62800000E+01  2.22678803E-01 -9.32836138E-01
   2.62900000E+01  2.13339955E-01 -9.34918537E-01
   2.63000000E+01  2.03980730E-01 -9.36911578E-01
   2.63100000E+01  1.94602022E-01 -9.38815078E-01
   2.63200000E+01  1.85204728E-01 -9.40628859E-01
   2.63300000E+01  1.75789745E-01 -9.42352753E-01
   2.63400000E+01  1.66357973E-01 -9.43986600E-01
   2.63500000E+01  1.56910313E-01 -9.45530251E-01
   2.63600000E+01  1.47447669E-01 -9.46983561E-01
   2.63700000E+01  1.37970944E-01 -9.48346398E-01
   2.63800000E+01  1.28481043E-01 -9.49618636E-01
   2.63900000E+01  1.18978873E-01 -9.50800160E-01
   2.64000000E+01  1.09465342E-01 -9.51890860E-01
   2.64100000E+01  9.99413591E-02 -9.52890639E-01
   2.64200000E+01  9.04078330E-02 -9.53799405E-01
   2.64300000E+01  8.08656747E-02 -9.54617078E-01
   2.64400000E+01  7.13157953E-02 -9.55343584E-01
   2.64500000E+01  6.17591071E-02 -9.55978858E-01
   2.64600000E+01  5.21965225E-02 -9.56522846E-01
   2.64700000E+01  4.26289546E-02 -9.56975500E-01
   2.64800000E+01  3.30573171E-02 -9.57336782E-01
   2.64900000E+01  2.34825237E-02 -9.57606662E-01
   2.65000000E+01  1.39054885E-02 -9.57785121E-01
   2.65100000E+01  4.32712601E-03 -9.57872146E-01
   2.65200000E+01 -5.25164958E-03 -9.57867734E-01
   2.65300000E+01 -1.48299239E-02 -9.57771889E-01
   2.65400000E+01 -2.44067826E-02 -9.57584628E-01
   2.65500000E+01 -3.39813118E-02 -9.57305971E-01
   2.65600000E+01 -4.35525975E-02 -9.56935951E-01
   2.65700000E+01 -5.31197264E-02 -9.56474609E-01
   2.65800000E+01 -6.26817855E-02 -9.55921993E-01
   2.65900000E+01 -7.22378622E-02 -9.55278161E-01
   2.66000000E+01 -8.17870448E-02 -9.54543179E-01
   2.66100000E+01 -9.13284222E-02 -9.53717123E-01
   2.66200000E+01 -1.00861084E-01 -9.52800077E-01
   2.66300000E+01 -1.10384121E-01 -9.51792132E-01
   2.66400000E+01 -1.19896624E-01 -9.50693390E-01
   2.66500000E+01 -1.29397686E-01 -9.49503961E-01
   2.66600000E+01 -1.38886401E-01 -9.48223964E-01
   2.66700000E+01 -1.48361864E-01 -9.46853524E-01
   2.66800000E+01 -1.57823171E-01 -9.45392778E-01
   2.66900000E+01 -1.67269419E-01 -9.43841871E-01
   2.67000000E+01 -1.76699708E-01 -9.42200955E-01
   2.67100000E+01 -1.86113139E-01 -9.40470191E-01
   2.67200000E+01 -1.95508813E-01 -9.38649749E-01
   2.67300000E+01 -2.04885835E-01 -9.36739809E-01
   2.67400000E+01 -2.14243312E-01 -9.34740557E-01
   2.67500000E+01 -2.23580349E-01 -9.32652188E-01
   2.67600000E+01 -2.32896059E-01 -9.30474906E-01
   2.67700000E+01 -2.42189552E-01 -9.28208925E-01
   2.67800000E+01 -2.51459942E-01 -9.25854464E-01
   2.67900000E+01 -2.60706347E-01 -9.23411754E-01
   2.68000000E+01 -2.69927884E-01 -9.20881032E-01
   2.68100000E+01 -2.79123675E-01 -9.18262544E-01
   2.68200000E+01 -2.88292843E-01 -9.15556544E-01
   2.68300000E+01 -2.97434515E-01 -9.12763296E-01
   2.68400000E+01 -3.06547819E-01 -9.09883070E-01
   2.68500000E+01 -3.15631888E-01 -9.06916145E-01
   2.68600000E+01 -3.24685854E-01 -9.03862810E-01
   2.68700000E+01 -3.33708857E-01 -9.00723360E-01
   2.68800000E+01 -3.42700035E-01 -8.97498099E-01
   2.68900000E+01 -3.51658534E-01 -8.94187338E-01
   2.69000000E+01 -3.60583498E-01 -8.90791399E-01
   2.69100000E+01 -3.69474079E-01 -8.87310610E-01
   2.69200000E+01 -3.78329429E-01 -8.83745307E-01
   2.69300000E+01 -3.87148704E-01 -8.80095834E-01
   2.69400000E+01 -3.95931066E-01 -8.76362545E-01
   2.69500000E+01 -4.04675677E-01 -8.72545798E-01
   2.69600000E+01 -4.13381705E-01 -8.68645963E-01
   2.69700000E+01 -4.22048321E-01 -8.64663416E-01
   2.69800000E+01 -4.30674699E-01 -8.60598540E-01
   2.69900000E+01 -4.39260018E-01 -8.56451728E-01
   2.70000000E+01 -4.47803462E-01 -8.52223379E-01
   2.70100000E+01 -4.56304215E-01 -8.47913901E-01
   2.70200000E+01 -4.64761471E-01 -8.43523709E-01
   2.70300000E+01 -4.73174422E-01 -8.39053224E-01
   2.70400000E+01 -4.81542269E-01 -8.34502879E-01
   2.70500000E+01 -4.89864215E-01 -8.29873110E-01
   2.70600000E+01 -4.98139468E-01 -8.25164363E-01
   2.70700000E+01 -5.06367240E-01 -8.20377091E-01
   2.70800000E+01 -5.14546749E-01 -8.15511754E-01
   2.70900000E+01 -5.22677217E-01 -8.10568821E-01
   2.71000000E+01 -5.30757869E-01 -8.05548765E-01
   2.71100000E+01 -5.38787937E-01 -8.00452071E-01
   2.71200000E+01 -5.46766656E-01 -7.95279226E-01
   2.71300000E+01 -5.54693269E-01 -7.90030729E-01
   2.71400000E+01 -5.62567020E-01 -7.84707083E-01
   2.71500000E+01 -5.70387162E-01 -7.79308799E-01
   2.71600000E+01 -5.78152949E-01 -7.73836397E-01
   2.71700000E+01 -5.85863644E-01 -7.68290400E-01
   2.71800000E+01 -5.93518514E-01 -7.62671341E-01
   2.71900000E+01 -6.01116830E-01 -7.56979760E-01
   2.72000000E+01 -6.08657869E-01 -7.51216203E-01
   2.72100000E+01 -6.16140916E-01 -7.45381221E-01
   2.72200000E+01 -6.23565257E-01 -7.39475376E-01
   2.72300000E+01 -6.30930189E-01 -7.33499232E-01
   2.72400000E+01 -6.38235010E-01 -7.27453364E-01
   2.72500000E+01 -6.45479026E-01 -7.21338350E-01
   2.72600000E+01 -6.52661548E-01 -7.15154777E-01
   2.72700000E+01 -6.59781895E-01 -7.08903238E-01
   2.72800000E+01 -6.66839388E-01 -7.02584330E-01
   2.72900000E+01 -6.73833359E-01 -6.96198660E-01
   2.73000000E+01 -6.80763141E-01 -6.89746840E-01
   2.73100000E+01 -6.87628077E-01 -6.83229486E-01
   2.73200000E+01 -6.94427514E-01 -6.76647224E-01
   2.73300000E+01 -7.01160807E-01 -6.70000684E-01
   2.73400000E+01 -7.07827316E-01 -6.63290501E-01
   2.73500000E+01 -7.14426407E-01 -6.56517318E-01
   2.73600000E+01 -7.20957454E-01 -6.49681783E-01
   2.73700000E+01 -7.27419837E-01 -6.42784551E-01
   2.73800000E+01 -7.33812942E-01 -6.35826282E-01
   2.73900000E+01 -7.40136162E-01 -6.28807641E-01
   2.74000000E+01 -7.46388896E-01 -6.21729299E-01
   2.74100000E+01 -7.52570551E-01 -6.14591934E-01
   2.74200000E+01 -7.58680540E-01 -6.07396228E-01
   2.74300000E+01 -7.64718283E-01 -6.00142869E-01
   2.74400000E+01 -7.70683207E-01 -5.92832552E-01
   2.74500000E+01 -7.76574747E-01 -5.85465974E-01
   2.74600000E+01 -7.82392342E-01 -5.78043840E-01
   2.74700000E+01 -7.88135441E-01 -5.70566860E-01
   2.74800000E+01 -7.93803498E-01 -5.63035748E-01
   2.74900000E+01 -7.99395978E-01 -5.55451223E-01
   2.75000000E+01 -8.04912347E-01 -5.47814011E-01
   2.75100000E+01 -8.10352085E-01 -5.40124841E-01
   2.75200000E+01 -8.15714673E-01 -5.32384448E-01
   2.75300000E+01 -8.20999605E-01 -5.24593571E-01
   2.75400000E+01 -8.26206379E-01 -5.16752954E-01
   2.75500000E+01 -8.31334501E-01 -5.08863347E-01
   2.75600000E+01 -8.36383485E-01 -5.00925502E-01
   2.75700000E+01 -8.41352853E-01 -4.92940177E-01
   2.75800000E+01 -8.46242133E-01 -4.84908136E-01
   2.75900000E+01 -8.51050862E-01 -4.76830144E-01
   2.76000000E+01 -8.55778585E-01 -4.68706972E-01
   2.76100000E+01 -8.60424854E-01 -4.60539397E-01
   2.76200000E+01 -8.64989228E-01 -4.52328198E-01
   2.76300000E+01 -8.69471275E-01 -4.44074157E-01
   2.76400000E+01 -8.73870571E-01 -4.35778064E-01
   2.76500000E+01 -8.78186699E-01 -4.27440709E-01
   2.76600000E+01 -8.82419250E-01 -4.19062888E-01
   2.76700000E+01 -8.86567824E-01 -4.10645400E-01
   2.76800000E+01 -8.90632029E-01 -4.02189047E-01
   2.76900000E+01 -8.94611478E-01 -3.93694638E-01
   2.77000000E+01 -8.98505797E-01 -3.85162981E-01
   2.77100000E+01 -9.02314616E-01 -3.76594890E-01
   2.77200000E+01 -9.06037576E-01 -3.67991182E-01
   2.77300000E+01 -9.09674324E-01 -3.59352678E-01
   2.77400000E+01 -9.13224516E-01 -3.50680201E-01
   2.77500000E+01 -9.16687818E-01 -3.41974577E-01
   2.77600000E+01 -9.20063900E-01 -3.33236638E-01
   2.77700000E+01 -9.23352445E-01 -3.24467215E-01
   2.77800000E+01 -9.26553142E-01 -3.15667144E-01
   2.77900000E+01 -9.29665689E-01 -3.06837264E-01
   2.78000000E+01 -9.32689791E-01 -2.97978416E-01
   2.78100000E+01 -9.35625164E-01 -2.89091445E-01
   2.78200000E+01 -9.38471529E-01 -2.80177197E-01
   2.78300000E+01 -9.41228619E-01 -2.71236521E-01
   2.78400000E+01 -9.43896174E-01 -2.62270268E-01
   2.78500000E+01 -9.46473942E-01 -2.53279294E-01
   2.78600000E+01 -9.48961681E-01 -2.44264454E-01
   2.78700000E+01 -9.51359155E-01 -2.35226607E-01
   2.78800000E+01 -9.53666139E-01 -2.26166614E-01
   2.78900000E+01 -9.55882416E-01 -2.17085336E-01
   2.79000000E+01 -9.58007778E-01 -2.07983640E-01
   2.79100000E+01 -9.60042024E-01 -1.98862390E-01
   2.79200000E+01 -9.61984963E-01 -1.89722457E-01
   2.79300000E+01 -9.63836413E-01 -1.80564709E-01
   2.79400000E+01 -9.65596201E-01 -1.71390018E-01
   2.79500000E+01 -9.67264160E-01 -1.62199258E-01
   2.79600000E+01 -9.68840135E-01 -1.52993303E-01
   2.79700000E+01 -9.70323979E-01 -1.43773029E-01
   2.79800000E+01 -9.71715551E-01 -1.34539314E-01
   2.79900000E+01 -9.73014723E-01 -1.25293036E-01
   2.80000000E+01 -9.74221373E-01 -1.16035074E-01
   2.80100000E+01 -9.75335388E-01 -1.06766311E-01
   2.80200000E+01 -9.76356666E-01 -9.74876261E-02
   2.80300000E+01 -9.77285111E-01 -8.81999033E-02
   2.80400000E+01 -9.78120637E-01 -7.89040256E-02
   2.80500000E+01 -9.78863167E-01 -6.96008771E-02
   2.80600000E+01 -9.79512633E-01 -6.02913424E-02
   2.80700000E+01 -9.80068976E-01 -5.09763069E-02
   2.80800000E+01 -9.80532144E-01 -4.16566561E-02
   2.80900000E+01 -9.80902096E-01 -3.23332761E-02
   2.81000000E+01 -9.81178800E-01 -2.30070534E-02
   2.81100000E+01 -9.81362231E-01 -1.36788744E-02
   2.81200000E+01 -9.81452374E-01 -4.34962576E-03
   2.81300000E+01 -9.81449223E-01  4.97980572E-03
   2.81400000E+01 -9.81352780E-01  1.43085334E-02
   2.81500000E+01 -9.81163057E-01  2.36356708E-02
   2.81600000E+01 -9.80880075E-01  3.29603316E-02
   2.81700000E+01 -9.80503862E-01  4.22816298E-02
   2.81800000E+01 -9.80034457E-01  5.15986797E-02
   2.81900000E+01 -9.79471906E-01  6.09105962E-02
   2.82000000E+01 -9.78816265E-01  7.02164947E-02
   2.82100000E+01 -9.78067599E-01  7.95154912E-02
   2.82200000E+01 -9.77225981E-01  8.88067025E-02
   2.82300000E+01 -9.76291493E-01  9.80892461E-02
   2.82400000E+01 -9.75264228E-01  1.07362240E-01
   2.82500000E+01 -9.74144283E-01  1.16624805E-01
   2.82600000E+01 -9.72931769E-01  1.25876060E-01
   2.82700000E+01 -9.71626803E-01  1.35115128E-01
   2.82800000E+01 -9.70229510E-01  1.44341131E-01
   2.82900000E+01 -9.68740027E-01  1.53553193E-01
   2.83000000E+01 -9.67158496E-01  1.62750439E-01
   2.83100000E+01 -9.65485070E-01  1.71931998E-01
   2.83200000E+01 -9.63719911E-01  1.81096997E-01
   2.83300000E+01 -9.61863188E-01  1.90244566E-01
   2.83400000E+01 -9.59915081E-01  1.99373838E-01
   2.83500000E+01 -9.57875776E-01  2.08483946E-01
   2.83600000E+01 -9.55745469E-01  2.17574025E-01
   2.83700000E+01 -9.53524365E-01  2.26643214E-01
   2.83800000E+01 -9.51212677E-01  2.35690652E-01
   2.83900000E+01 -9.48810627E-01  2.44715481E-01
   2.84000000E+01 -9.46318445E-01  2.53716844E-01
   2.84100000E+01 -9.43736371E-01  2.62693887E-01
   2.84200000E+01 -9.41064652E-01  2.71645760E-01
   2.84300000E+01 -9.38303543E-01  2.80571614E-01
   2.84400000E+01 -9.35453309E-01  2.89470602E-01
   2.84500000E+01 -9.32514223E-01  2.98341880E-01
   2.84600000E+01 -9.29486566E-01  3.07184606E-01
   2.84700000E+01 -9.26370629E-01  3.15997944E-01
   2.84800000E+01 -9.23166708E-01  3.24781057E-01
   2.84900000E+01 -9.19875111E-01  3.33533113E-01
   2.85000000E+01 -9.16496152E-01  3.42253282E-01
   2.85100000E+01 -9.13030155E-01  3.50940737E-01
   2.85200000E+01 -9.09477449E-01  3.59594656E-01
   2.85300000E+01 -9.05838376E-01  3.68214218E-01
   2.85400000E+01 -9.02113282E-01  3.76798607E-01
   2.85500000E+01 -8.98302524E-01  3.85347009E-01
   2.85600000E+01 -8.94406465E-01  3.93858614E-01
   2.85700000E+01 -8.90425477E-01  4.02332617E-01
   2.85800000E+01 -8.86359940E-01  4.10768214E-01
   2.85900000E+01 -8.82210243E-01  4.19164606E-01
   2.86000000E+01 -8.77976782E-01  4.27520998E-01
   2.86100000E+01 -8.73659959E-01  4.35836599E-01
   2.86200000E+01 -8.69260188E-01  4.44110622E-01
   2.86300000E+01 -8.64777888E-01  4.52342283E-01
   2.86400000E+01 -8.60213486E-01  4.60530802E-01
   2.86500000E+01 -8.55567418E-01  4.68675404E-01
   2.86600000E+01 -8.50840127E-01  4.76775319E-01
   2.86700000E+01 -8.46032064E-01  4.84829780E-01
   2.86800000E+01 -8.41143686E-01  4.92838024E-01
   2.86900000E+01 -8.36175460E-01  5.00799294E-01
   2.87000000E+01 -8.31127859E-01  5.08712835E-01
   2.87100000E+01 -8.26001365E-01  5.16577901E-01
   2.87200000E+01 -8.20796465E-01  5.24393745E-01
   2.87300000E+01 -8.15513656E-01  5.32159630E-01
   2.87400000E+01 -8.10153441E-01  5.39874819E-01
   2.87500000E+01 -8.04716331E-01  5.47538584E-01
   2.87600000E+01 -7.99202844E-01  5.55150200E-01
   2.87700000E+01 -7.93613503E-01  5.62708947E-01
   2.87800000E+01 -7.87948843E-01  5.70214110E-01
   2.87900000E+01 -7.82209402E-01  5.77664979E-01
   2.88000000E+01 -7.76395727E-01  5.85060850E-01
   2.88100000E+01 -7.70508371E-01  5.92401024E-01
   2.88200000E+01 -7.64547894E-01  5.99684807E-01
   2.88300000E+01 -7.58514865E-01  6.06911511E-01
   2.88400000E+01 -7.52409857E-01  6.14080452E-01
   2.88500000E+01 -7.46233451E-01  6.21190954E-01
   2.88600000E+01 -7.39986235E-01  6.28242344E-01
   2.88700000E+01 -7.33668803E-01  6.35233956E-01
   2.88800000E+01 -7.27281757E-01  6.42165130E-01
   2.88900000E+01 -7.20825704E-01  6.49035211E-01
   2.89000000E+01 -7.14301259E-01  6.55843550E-01
   2.89100000E+01 -7.07709041E-01  6.62589504E-01
   2.89200000E+01 -7.01049679E-01  6.69272437E-01
   2.89300000E+01 -6.94323805E-01  6.75891716E-01
   2.89400000E+01 -6.87532059E-01  6.82446718E-01
   2.89500000E+01 -6.80675087E-01  6.88936824E-01
   2.89600000E+01 -6.73753541E-01  6.95361420E-01
   2.89700000E+01 -6.66768079E-01  7.01719901E-01
   2.89800000E+01 -6.59719365E-01  7.08011667E-01
   2.89900000E+01 -6.52608070E-01  7.14236124E-01
   2.90000000E+01 -6.45434869E-01  7.20392685E-01
   2.90100000E+01 -6.38200444E-01  7.26480769E-01
   2.90200000E+01 -6.30905483E-01  7.32499802E-01
   2.90300000E+01 -6.23550680E-01  7.38449216E-01
   2.90400000E+01 -6.16136733E-01  7.44328451E-01
   2.90500000E+01 -6.08664347E-01  7.50136952E-01
   2.90600000E+01 -6.01134232E-01  7.55874172E-01
   2.90700000E+01 -5.93547103E-01  7.61539569E-01
   2.90800000E+01 -5.85903681E-01  7.67132610E-01
   2.90900000E+01 -5.78204694E-01  7.72652768E-01
   2.91000000E+01 -5.70450871E-01  7.78099524E-01
   2.91100000E+01 -5.62642950E-01  7.83472363E-01
   2.91200000E+01 -5.54781672E-01  7.88770780E-01
   2.91300000E+01 -5.46867784E-01  7.93994276E-01
   2.91400000E+01 -5.38902037E-01  7.99142359E-01
   2.91500000E+01 -5.30885189E-01  8.04214545E-01
   2.91600000E+01 -5.22818001E-01  8.09210355E-01
   2.91700000E+01 -5.14701239E-01  8.14129321E-01
   2.91800000E+01 -5.06535672E-01  8.18970980E-01
   2.91900000E+01 -4.98322078E-01  8.23734875E-01
   2.92000000E+01 -4.90061236E-01  8.28420559E-01
   2.92100000E+01 -4.81753929E-01  8.33027592E-01
   2.92200000E+01 -4.73400947E-01  8.37555539E-01
   2.92300000E+01 -4.65003083E-01  8.42003976E-01
   2.92400000E+01 -4.56561134E-01  8.46372485E-01
   2.92500000E+01 -4.48075901E-01  8.50660655E-01
   2.92600000E+01 -4.39548190E-01  8.54868083E-01
   2.92700000E+01 -4.30978810E-01  8.58994375E-01
   2.92800000E+01 -4.22368575E-01  8.63039142E-01
   2.92900000E+01 -4.13718300E-01  8.67002006E-01
   2.93000000E+01 -4.05028809E-01  8.70882595E-01
   2.93100000E+01 -3.96300924E-01  8.74680544E-01
   2.93200000E+01 -3.87535475E-01  8.78395497E-01
   2.93300000E+01 -3.78733292E-01  8.82027106E-01
   2.93400000E+01 -3.69895211E-01  8.85575031E-01
   2.93500000E+01 -3.61022071E-01  8.89038939E-01
   2.93600000E+01 -3.52114714E-01  8.92418506E-01
   2.93700000E+01 -3.43173983E-01  8.95713416E-01
   2.93800000E+01 -3.34200729E-01  8.98923359E-01
   2.93900000E+01 -3.25195800E-01  9.02048037E-01
   2.94000000E+01 -3.16160053E-01  9.05087156E-01
   2.94100000E+01 -3.07094343E-01  9.08040432E-01
   2.94200000E+01 -2.97999531E-01  9.10907590E-01
   2.94300000E+01 -2.88876480E-01  9.13688362E-01
   2.94400000E+01 -2.79726053E-01  9.16382488E-01
   2.94500000E+01 -2.70549120E-01  9.18989717E-01
   2.94600000E+01 -2.61346549E-01  9.21509807E-01
   2.94700000E+01 -2.52119215E-01  9.23942521E-01
   2.94800000E+01 -2.42867991E-01  9.26287634E-01
   2.94900000E+01 -2.33593755E-01  9.28544927E-01
   2.95000000E+01 -2.24297386E-01  9.30714190E-01
   2.95100000E+01 -2.14979765E-01  9.32795223E-01
   2.95200000E+01 -2.05641776E-01  9.34787832E-01
   2.95300000E+01 -1.96284304E-01  9.36691831E-01
   2.95400000E+01 -1.86908235E-01  9.38507045E-01
   2.95500000E+01 -1.77514459E-01  9.40233307E-01
   2.95600000E+01 -1.68103866E-01  9.41870455E-01
   2.95700000E+01 -1.58677348E-01  9.43418340E-01
   2.95800000E+01 -1.49235797E-01  9.44876818E-01
   2.95900000E+01 -1.39780110E-01  9.46245756E-01
   2.96000000E+01 -1.30311181E-01  9.47525027E-01
   2.96100000E+01 -1.20829909E-01  9.48714516E-01
   2.96200000E+01 -1.11337191E-01  9.49814112E-01
   2.96300000E+01 -1.01833926E-01  9.50823717E-01
   2.96400000E+01 -9.23210165E-02  9.51743238E-01
   2.96500000E+01 -8.27993621E-02  9.52572592E-01
   2.96600000E+01 -7.32698654E-02  9.53311706E-01
   2.96700000E+01 -6.37334291E-02  9.53960512E-01
   2.96800000E+01 -5.41909564E-02  9.54518954E-01
   2.96900000E+01 -4.46433514E-02  9.54986983E-01
   2.97000000E+01 -3.50915183E-02  9.55364558E-01
   2.97100000E+01 -2.55363618E-02  9.55651648E-01
   2.97200000E+01 -1.59787870E-02  9.55848229E-01
   2.97300000E+01 -6.41969899E-03  9.55954287E-01
   2.97400000E+01  3.13999698E-03  9.55969817E-01
   2.97500000E+01  1.26993956E-02  9.55894820E-01
   2.97600000E+01  2.22575917E-02  9.55729307E-01
   2.97700000E+01  3.18136801E-02  9.55473300E-01
   2.97800000E+01  4.13667561E-02  9.55126824E-01
   2.97900000E+01  5.09159151E-02  9.54689919E-01
   2.98000000E+01  6.04602532E-02  9.54162628E-01
   2.98100000E+01  6.99988666E-02  9.53545006E-01
   2.98200000E+01  7.95308524E-02  9.52837115E-01
   2.98300000E+01  8.90553082E-02  9.52039026E-01
   2.98400000E+01  9.85713325E-02  9.51150820E-01
   2.98500000E+01  1.08078025E-01  9.50172583E-01
   2.98600000E+01  1.17574484E-01  9.49104412E-01
   2.98700000E+01  1.27059813E-01  9.47946414E-01
