 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2x.dat  
 #      Free state: E= 2.719449E+00, L=   5  (EPS= 1.0E-15)
 #        Inner phase shift= 1.288215361268361E-01
 #      Coulomb phase shift=-7.320158796570948E-01  (ETA=-4.288015E-01)
 #      Matching radius: RAD(  850)= 8.490000000000000E+00
 #       R              P(R)            Q(R)
   3.93100000E+01 -7.13096710E-01 -1.63490766E+00
   3.93200000E+01 -7.29249261E-01 -1.59545509E+00
   3.93300000E+01 -7.45002903E-01 -1.55512982E+00
   3.93400000E+01 -7.60349021E-01 -1.51395389E+00
   3.93500000E+01 -7.75279221E-01 -1.47194984E+00
   3.93600000E+01 -7.89785334E-01 -1.42914064E+00
   3.93700000E+01 -8.03859427E-01 -1.38554971E+00
   3.93800000E+01 -8.17493802E-01 -1.34120089E+00
   3.93900000E+01 -8.30681000E-01 -1.29611846E+00
   3.94000000E+01 -8.43413808E-01 -1.25032706E+00
   3.94100000E+01 -8.55685261E-01 -1.20385174E+00
   3.94200000E+01 -8.67488648E-01 -1.15671794E+00
   3.94300000E+01 -8.78817511E-01 -1.10895142E+00
   3.94400000E+01 -8.89665654E-01 -1.06057833E+00
   3.94500000E+01 -9.00027144E-01 -1.01162513E+00
   3.94600000E+01 -9.09896312E-01 -9.62118582E-01
   3.94700000E+01 -9.19267761E-01 -9.12085779E-01
   3.94800000E+01 -9.28136365E-01 -8.61554088E-01
   3.94900000E+01 -9.36497272E-01 -8.10551150E-01
   3.95000000E+01 -9.44345910E-01 -7.59104865E-01
   3.95100000E+01 -9.51677985E-01 -7.07243375E-01
   3.95200000E+01 -9.58489488E-01 -6.54995048E-01
   3.95300000E+01 -9.64776692E-01 -6.02388465E-01
   3.95400000E+01 -9.70536159E-01 -5.49452402E-01
   3.95500000E+01 -9.75764738E-01 -4.96215817E-01
   3.95600000E+01 -9.80459571E-01 -4.42707829E-01
   3.95700000E+01 -9.84618088E-01 -3.88957709E-01
   3.95800000E+01 -9.88238016E-01 -3.34994859E-01
   3.95900000E+01 -9.91317374E-01 -2.80848796E-01
   3.96000000E+01 -9.93854480E-01 -2.26549138E-01
   3.96100000E+01 -9.95847944E-01 -1.72125588E-01
   3.96200000E+01 -9.97296678E-01 -1.17607916E-01
   3.96300000E+01 -9.98199888E-01 -6.30259428E-02
   3.96400000E+01 -9.98557082E-01 -8.40952537E-03
   3.96500000E+01 -9.98368063E-01  4.62114612E-02
   3.96600000E+01 -9.97632937E-01  1.00807139E-01
   3.96700000E+01 -9.96352104E-01  1.55347645E-01
   3.96800000E+01 -9.94526267E-01  2.09803144E-01
   3.96900000E+01 -9.92156424E-01  2.64143850E-01
   3.97000000E+01 -9.89243872E-01  3.18340039E-01
   3.97100000E+01 -9.85790204E-01  3.72362066E-01
   3.97200000E+01 -9.81797310E-01  4.26180380E-01
   3.97300000E+01 -9.77267374E-01  4.79765544E-01
   3.97400000E+01 -9.72202874E-01  5.33088246E-01
   3.97500000E+01 -9.66606581E-01  5.86119320E-01
   3.97600000E+01 -9.60481556E-01  6.38829758E-01
   3.97700000E+01 -9.53831151E-01  6.91190728E-01
   3.97800000E+01 -9.46659002E-01  7.43173589E-01
   3.97900000E+01 -9.38969034E-01  7.94749906E-01
   3.98000000E+01 -9.30765453E-01  8.45891470E-01
   3.98100000E+01 -9.22052747E-01  8.96570304E-01
   3.98200000E+01 -9.12835682E-01  9.46758690E-01
   3.98300000E+01 -9.03119300E-01  9.96429175E-01
   3.98400000E+01 -8.92908915E-01  1.04555459E+00
   3.98500000E+01 -8.82210114E-01  1.09410806E+00
   3.98600000E+01 -8.71028749E-01  1.14206304E+00
   3.98700000E+01 -8.59370936E-01  1.18939328E+00
   3.98800000E+01 -8.47243052E-01  1.23607291E+00
   3.98900000E+01 -8.34651732E-01  1.28207639E+00
   3.99000000E+01 -8.21603862E-01  1.32737855E+00
   3.99100000E+01 -8.08106581E-01  1.37195462E+00
   3.99200000E+01 -7.94167271E-01  1.41578022E+00
   3.99300000E+01 -7.79793558E-01  1.45883137E+00
   3.99400000E+01 -7.64993304E-01  1.50108453E+00
   3.99500000E+01 -7.49774605E-01  1.54251658E+00
   3.99600000E+01 -7.34145785E-01  1.58310487E+00
   3.99700000E+01 -7.18115394E-01  1.62282718E+00
   3.99800000E+01 -7.01692200E-01  1.66166181E+00
   3.99900000E+01 -6.84885188E-01  1.69958750E+00
   4.00000000E+01 -6.67703549E-01  1.73658350E+00
   4.00100000E+01 -6.50156684E-01  1.77262960E+00
   4.00200000E+01 -6.32254190E-01  1.80770606E+00
   4.00300000E+01 -6.14005859E-01  1.84179371E+00
   4.00400000E+01 -5.95421674E-01  1.87487390E+00
   4.00500000E+01 -5.76511799E-01  1.90692853E+00
   4.00600000E+01 -5.57286580E-01  1.93794008E+00
   4.00700000E+01 -5.37756531E-01  1.96789158E+00
   4.00800000E+01 -5.17932336E-01  1.99676665E+00
   4.00900000E+01 -4.97824839E-01  2.02454950E+00
   4.01000000E+01 -4.77445038E-01  2.05122493E+00
   4.01100000E+01 -4.56804081E-01  2.07677836E+00
   4.01200000E+01 -4.35913257E-01  2.10119579E+00
   4.01300000E+01 -4.14783996E-01  2.12446389E+00
   4.01400000E+01 -3.93427853E-01  2.14656993E+00
   4.01500000E+01 -3.71856511E-01  2.16750181E+00
   4.01600000E+01 -3.50081769E-01  2.18724808E+00
   4.01700000E+01 -3.28115538E-01  2.20579796E+00
   4.01800000E+01 -3.05969832E-01  2.22314128E+00
   4.01900000E+01 -2.83656765E-01  2.23926857E+00
   4.02000000E+01 -2.61188543E-01  2.25417101E+00
   4.02100000E+01 -2.38577455E-01  2.26784045E+00
   4.02200000E+01 -2.15835869E-01  2.28026941E+00
   4.02300000E+01 -1.92976225E-01  2.29145109E+00
   4.02400000E+01 -1.70011026E-01  2.30137938E+00
   4.02500000E+01 -1.46952833E-01  2.31004885E+00
   4.02600000E+01 -1.23814261E-01  2.31745476E+00
   4.02700000E+01 -1.00607964E-01  2.32359307E+00
   4.02800000E+01 -7.73466358E-02  2.32846040E+00
   4.02900000E+01 -5.40430010E-02  2.33205411E+00
   4.03000000E+01 -3.07098057E-02  2.33437223E+00
   4.03100000E+01 -7.35981267E-03  2.33541349E+00
   4.03200000E+01  1.59942060E-02  2.33517733E+00
   4.03300000E+01  3.93394762E-02  2.33366387E+00
   4.03400000E+01  6.26632285E-02  2.33087395E+00
   4.03500000E+01  8.59527052E-02  2.32680909E+00
   4.03600000E+01  1.09195168E-01  2.32147151E+00
   4.03700000E+01  1.32377903E-01  2.31486414E+00
   4.03800000E+01  1.55488230E-01  2.30699060E+00
   4.03900000E+01  1.78513508E-01  2.29785519E+00
   4.04000000E+01  2.01441144E-01  2.28746291E+00
   4.04100000E+01  2.24258596E-01  2.27581944E+00
   4.04200000E+01  2.46953383E-01  2.26293116E+00
   4.04300000E+01  2.69513093E-01  2.24880512E+00
   4.04400000E+01  2.91925386E-01  2.23344904E+00
   4.04500000E+01  3.14178002E-01  2.21687133E+00
   4.04600000E+01  3.36258770E-01  2.19908105E+00
   4.04700000E+01  3.58155613E-01  2.18008794E+00
   4.04800000E+01  3.79856554E-01  2.15990239E+00
   4.04900000E+01  4.01349723E-01  2.13853544E+00
   4.05000000E+01  4.22623364E-01  2.11599877E+00
   4.05100000E+01  4.43665840E-01  2.09230472E+00
   4.05200000E+01  4.64465643E-01  2.06746625E+00
   4.05300000E+01  4.85011396E-01  2.04149694E+00
   4.05400000E+01  5.05291860E-01  2.01441101E+00
   4.05500000E+01  5.25295943E-01  1.98622326E+00
   4.05600000E+01  5.45012704E-01  1.95694912E+00
   4.05700000E+01  5.64431358E-01  1.92660460E+00
   4.05800000E+01  5.83541283E-01  1.89520630E+00
   4.05900000E+01  6.02332028E-01  1.86277139E+00
   4.06000000E+01  6.20793315E-01  1.82931762E+00
   4.06100000E+01  6.38915045E-01  1.79486328E+00
   4.06200000E+01  6.56687308E-01  1.75942723E+00
   4.06300000E+01  6.74100382E-01  1.72302884E+00
   4.06400000E+01  6.91144744E-01  1.68568803E+00
   4.06500000E+01  7.07811069E-01  1.64742522E+00
   4.06600000E+01  7.24090244E-01  1.60826135E+00
   4.06700000E+01  7.39973364E-01  1.56821782E+00
   4.06800000E+01  7.55451742E-01  1.52731655E+00
   4.06900000E+01  7.70516911E-01  1.48557991E+00
   4.07000000E+01  7.85160631E-01  1.44303074E+00
   4.07100000E+01  7.99374894E-01  1.39969229E+00
   4.07200000E+01  8.13151925E-01  1.35558828E+00
   4.07300000E+01  8.26484189E-01  1.31074284E+00
   4.07400000E+01  8.39364392E-01  1.26518049E+00
   4.07500000E+01  8.51785492E-01  1.21892616E+00
   4.07600000E+01  8.63740693E-01  1.17200514E+00
   4.07700000E+01  8.75223458E-01  1.12444310E+00
   4.07800000E+01  8.86227505E-01  1.07626605E+00
   4.07900000E+01  8.96746817E-01  1.02750036E+00
   4.08000000E+01  9.06775639E-01  9.78172687E-01
   4.08100000E+01  9.16308487E-01  9.28310016E-01
   4.08200000E+01  9.25340147E-01  8.77939622E-01
   4.08300000E+01  9.33865679E-01  8.27089056E-01
   4.08400000E+01  9.41880420E-01  7.75786132E-01
   4.08500000E+01  9.49379987E-01  7.24058912E-01
   4.08600000E+01  9.56360278E-01  6.71935688E-01
   4.08700000E+01  9.62817476E-01  6.19444970E-01
   4.08800000E+01  9.68748048E-01  5.66615470E-01
   4.08900000E+01  9.74148752E-01  5.13476084E-01
   4.09000000E+01  9.79016634E-01  4.60055876E-01
   4.09100000E+01  9.83349031E-01  4.06384067E-01
   4.09200000E+01  9.87143574E-01  3.52490013E-01
   4.09300000E+01  9.90398189E-01  2.98403193E-01
   4.09400000E+01  9.93111094E-01  2.44153189E-01
   4.09500000E+01  9.95280808E-01  1.89769674E-01
   4.09600000E+01  9.96906142E-01  1.35282395E-01
   4.09700000E+01  9.97986209E-01  8.07211537E-02
   4.09800000E+01  9.98520418E-01  2.61157930E-02
   4.09900000E+01  9.98508477E-01 -2.85038201E-02
   4.10000000E+01  9.97950394E-01 -8.31078110E-02
   4.10100000E+01  9.96846473E-01 -1.37666313E-01
   4.10200000E+01  9.95197318E-01 -1.92149486E-01
   4.10300000E+01  9.93003833E-01 -2.46527530E-01
   4.10400000E+01  9.90267217E-01 -3.00770702E-01
   4.10500000E+01  9.86988968E-01 -3.54849333E-01
   4.10600000E+01  9.83170878E-01 -4.08733846E-01
   4.10700000E+01  9.78815036E-01 -4.62394767E-01
   4.10800000E+01  9.73923826E-01 -5.15802748E-01
   4.10900000E+01  9.68499922E-01 -5.68928576E-01
   4.11000000E+01  9.62546291E-01 -6.21743195E-01
   4.11100000E+01  9.56066192E-01 -6.74217717E-01
   4.11200000E+01  9.49063166E-01 -7.26323442E-01
   4.11300000E+01  9.41541047E-01 -7.78031870E-01
   4.11400000E+01  9.33503948E-01 -8.29314721E-01
   4.11500000E+01  9.24956265E-01 -8.80143945E-01
   4.11600000E+01  9.15902674E-01 -9.30491741E-01
   4.11700000E+01  9.06348126E-01 -9.80330573E-01
   4.11800000E+01  8.96297850E-01 -1.02963318E+00
   4.11900000E+01  8.85757340E-01 -1.07837260E+00
   4.12000000E+01  8.74732364E-01 -1.12652217E+00
   4.12100000E+01  8.63228951E-01 -1.17405556E+00
   4.12200000E+01  8.51253393E-01 -1.22094677E+00
   4.12300000E+01  8.38812241E-01 -1.26717016E+00
   4.12400000E+01  8.25912300E-01 -1.31270044E+00
   4.12500000E+01  8.12560626E-01 -1.35751270E+00
   4.12600000E+01  7.98764521E-01 -1.40158246E+00
   4.12700000E+01  7.84531532E-01 -1.44488559E+00
   4.12800000E+01  7.69869444E-01 -1.48739841E+00
   4.12900000E+01  7.54786276E-01 -1.52909768E+00
   4.13000000E+01  7.39290278E-01 -1.56996059E+00
   4.13100000E+01  7.23389927E-01 -1.60996478E+00
   4.13200000E+01  7.07093918E-01 -1.64908838E+00
   4.13300000E+01  6.90411166E-01 -1.68731000E+00
   4.13400000E+01  6.73350795E-01 -1.72460872E+00
   4.13500000E+01  6.55922136E-01 -1.76096415E+00
   4.13600000E+01  6.38134722E-01 -1.79635640E+00
   4.13700000E+01  6.19998283E-01 -1.83076612E+00
   4.13800000E+01  6.01522738E-01 -1.86417449E+00
   4.13900000E+01  5.82718192E-01 -1.89656324E+00
   4.14000000E+01  5.63594931E-01 -1.92791466E+00
   4.14100000E+01  5.44163414E-01 -1.95821159E+00
   4.14200000E+01  5.24434269E-01 -1.98743746E+00
   4.14300000E+01  5.04418288E-01 -2.01557631E+00
   4.14400000E+01  4.84126418E-01 -2.04261272E+00
   4.14500000E+01  4.63569758E-01 -2.06853193E+00
   4.14600000E+01  4.42759551E-01 -2.09331975E+00
   4.14700000E+01  4.21707179E-01 -2.11696263E+00
   4.14800000E+01  4.00424158E-01 -2.13944763E+00
   4.14900000E+01  3.78922127E-01 -2.16076247E+00
   4.15000000E+01  3.57212848E-01 -2.18089548E+00
   4.15100000E+01  3.35308194E-01 -2.19983566E+00
   4.15200000E+01  3.13220146E-01 -2.21757264E+00
   4.15300000E+01  2.90960784E-01 -2.23409673E+00
   4.15400000E+01  2.68542284E-01 -2.24939889E+00
   4.15500000E+01  2.45976907E-01 -2.26347075E+00
   4.15600000E+01  2.23276996E-01 -2.27630462E+00
   4.15700000E+01  2.00454965E-01 -2.28789348E+00
   4.15800000E+01  1.77523297E-01 -2.29823100E+00
   4.15900000E+01  1.54494535E-01 -2.30731151E+00
   4.16000000E+01  1.31381274E-01 -2.31513006E+00
   4.16100000E+01  1.08196155E-01 -2.32168237E+00
   4.16200000E+01  8.49518592E-02 -2.32696486E+00
   4.16300000E+01  6.16611002E-02 -2.33097463E+00
   4.16400000E+01  3.83366163E-02 -2.33370951E+00
   4.16500000E+01  1.49911647E-02 -2.33516799E+00
   4.16600000E+01 -8.36248615E-03 -2.33534928E+00
   4.16700000E+01 -3.17115632E-02 -2.33425328E+00
   4.16800000E+01 -5.50432961E-02 -2.33188060E+00
   4.16900000E+01 -7.83449238E-02 -2.32823252E+00
   4.17000000E+01 -1.01603702E-01 -2.32331105E+00
   4.17100000E+01 -1.24806909E-01 -2.31711888E+00
   4.17200000E+01 -1.47941855E-01 -2.30965941E+00
   4.17300000E+01 -1.70995886E-01 -2.30093670E+00
   4.17400000E+01 -1.93956394E-01 -2.29095553E+00
   4.17500000E+01 -2.16810820E-01 -2.27972137E+00
   4.17600000E+01 -2.39546665E-01 -2.26724036E+00
   4.17700000E+01 -2.62151494E-01 -2.25351932E+00
   4.17800000E+01 -2.84612943E-01 -2.23856577E+00
   4.17900000E+01 -3.06918728E-01 -2.22238788E+00
   4.18000000E+01 -3.29056649E-01 -2.20499451E+00
   4.18100000E+01 -3.51014598E-01 -2.18639516E+00
   4.18200000E+01 -3.72780566E-01 -2.16660001E+00
   4.18300000E+01 -3.94342649E-01 -2.14561989E+00
   4.18400000E+01 -4.15689052E-01 -2.12346627E+00
   4.18500000E+01 -4.36808103E-01 -2.10015128E+00
   4.18600000E+01 -4.57688249E-01 -2.07568767E+00
   4.18700000E+01 -4.78318072E-01 -2.05008881E+00
   4.18800000E+01 -4.98686288E-01 -2.02336871E+00
   4.18900000E+01 -5.18781757E-01 -1.99554198E+00
   4.19000000E+01 -5.38593489E-01 -1.96662386E+00
   4.19100000E+01 -5.58110649E-01 -1.93663014E+00
   4.19200000E+01 -5.77322561E-01 -1.90557724E+00
   4.19300000E+01 -5.96218720E-01 -1.87348215E+00
   4.19400000E+01 -6.14788789E-01 -1.84036242E+00
   4.19500000E+01 -6.33022613E-01 -1.80623616E+00
   4.19600000E+01 -6.50910219E-01 -1.77112203E+00
   4.19700000E+01 -6.68441825E-01 -1.73503926E+00
   4.19800000E+01 -6.85607841E-01 -1.69800757E+00
   4.19900000E+01 -7.02398880E-01 -1.66004721E+00
   4.20000000E+01 -7.18805759E-01 -1.62117895E+00
   4.20100000E+01 -7.34819504E-01 -1.58142405E+00
   4.20200000E+01 -7.50431357E-01 -1.54080425E+00
   4.20300000E+01 -7.65632780E-01 -1.49934177E+00
   4.20400000E+01 -7.80415459E-01 -1.45705929E+00
   4.20500000E+01 -7.94771309E-01 -1.41397993E+00
   4.20600000E+01 -8.08692480E-01 -1.37012725E+00
   4.20700000E+01 -8.22171356E-01 -1.32552525E+00
   4.20800000E+01 -8.35200568E-01 -1.28019831E+00
   4.20900000E+01 -8.47772989E-01 -1.23417123E+00
   4.21000000E+01 -8.59881743E-01 -1.18746918E+00
   4.21100000E+01 -8.71520208E-01 -1.14011770E+00
   4.21200000E+01 -8.82682018E-01 -1.09214269E+00
   4.21300000E+01 -8.93361070E-01 -1.04357040E+00
   4.21400000E+01 -9.03551524E-01 -9.94427379E-01
   4.21500000E+01 -9.13247805E-01 -9.44740517E-01
   4.21600000E+01 -9.22444612E-01 -8.94536986E-01
   4.21700000E+01 -9.31136914E-01 -8.43844244E-01
   4.21800000E+01 -9.39319958E-01 -7.92690016E-01
   4.21900000E+01 -9.46989269E-01 -7.41102280E-01
   4.22000000E+01 -9.54140653E-01 -6.89109251E-01
   4.22100000E+01 -9.60770198E-01 -6.36739366E-01
   4.22200000E+01 -9.66874279E-01 -5.84021267E-01
   4.22300000E+01 -9.72449559E-01 -5.30983787E-01
   4.22400000E+01 -9.77492987E-01 -4.77655933E-01
   4.22500000E+01 -9.82001807E-01 -4.24066872E-01
   4.22600000E+01 -9.85973552E-01 -3.70245914E-01
   4.22700000E+01 -9.89406050E-01 -3.16222493E-01
   4.22800000E+01 -9.92297425E-01 -2.62026157E-01
   4.22900000E+01 -9.94646096E-01 -2.07686547E-01
   4.23000000E+01 -9.96450778E-01 -1.53233381E-01
   4.23100000E+01 -9.97710484E-01 -9.86964424E-02
   4.23200000E+01 -9.98424527E-01 -4.41055573E-02
   4.23300000E+01 -9.98592515E-01  1.05094174E-02
   4.23400000E+01 -9.98214358E-01  6.51186119E-02
   4.23500000E+01 -9.97290262E-01  1.19692160E-01
   4.23600000E+01 -9.95820733E-01  1.74200213E-01
   4.23700000E+01 -9.93806575E-01  2.28612962E-01
   4.23800000E+01 -9.91248890E-01  2.82900647E-01
   4.23900000E+01 -9.88149078E-01  3.37033577E-01
   4.24000000E+01 -9.84508833E-01  3.90982147E-01
   4.24100000E+01 -9.80330148E-01  4.44716852E-01
   4.24200000E+01 -9.75615307E-01  4.98208303E-01
   4.24300000E+01 -9.70366890E-01  5.51427246E-01
   4.24400000E+01 -9.64587768E-01  6.04344575E-01
   4.24500000E+01 -9.58281100E-01  6.56931350E-01
   4.24600000E+01 -9.51450338E-01  7.09158810E-01
   4.24700000E+01 -9.44099217E-01  7.60998392E-01
   4.24800000E+01 -9.36231758E-01  8.12421745E-01
   4.24900000E+01 -9.27852264E-01  8.63400745E-01
   4.25000000E+01 -9.18965317E-01  9.13907513E-01
   4.25100000E+01 -9.09575780E-01  9.63914425E-01
   4.25200000E+01 -8.99688786E-01  1.01339413E+00
   4.25300000E+01 -8.89309744E-01  1.06231958E+00
   4.25400000E+01 -8.78444331E-01  1.11066400E+00
   4.25500000E+01 -8.67098489E-01  1.15840096E+00
   4.25600000E+01 -8.55278424E-01  1.20550436E+00
   4.25700000E+01 -8.42990600E-01  1.25194843E+00
   4.25800000E+01 -8.30241738E-01  1.29770777E+00
   4.25900000E+01 -8.17038810E-01  1.34275736E+00
   4.26000000E+01 -8.03389039E-01  1.38707255E+00
   4.26100000E+01 -7.89299888E-01  1.43062912E+00
   4.26200000E+01 -7.74779064E-01  1.47340325E+00
   4.26300000E+01 -7.59834509E-01  1.51537154E+00
   4.26400000E+01 -7.44474396E-01  1.55651103E+00
   4.26500000E+01 -7.28707126E-01  1.59679924E+00
   4.26600000E+01 -7.12541323E-01  1.63621413E+00
   4.26700000E+01 -6.95985827E-01  1.67473414E+00
   4.26800000E+01 -6.79049693E-01  1.71233821E+00
   4.26900000E+01 -6.61742184E-01  1.74900577E+00
   4.27000000E+01 -6.44072766E-01  1.78471677E+00
   4.27100000E+01 -6.26051103E-01  1.81945168E+00
   4.27200000E+01 -6.07687050E-01  1.85319151E+00
   4.27300000E+01 -5.88990651E-01  1.88591781E+00
   4.27400000E+01 -5.69972132E-01  1.91761267E+00
   4.27500000E+01 -5.50641894E-01  1.94825876E+00
   4.27600000E+01 -5.31010508E-01  1.97783933E+00
   4.27700000E+01 -5.11088713E-01  2.00633820E+00
   4.27800000E+01 -4.90887402E-01  2.03373979E+00
   4.27900000E+01 -4.70417624E-01  2.06002911E+00
   4.28000000E+01 -4.49690575E-01  2.08519177E+00
   4.28100000E+01 -4.28717590E-01  2.10921404E+00
   4.28200000E+01 -4.07510140E-01  2.13208276E+00
   4.28300000E+01 -3.86079822E-01  2.15378543E+00
   4.28400000E+01 -3.64438358E-01  2.17431018E+00
   4.28500000E+01 -3.42597582E-01  2.19364580E+00
   4.28600000E+01 -3.20569441E-01  2.21178170E+00
   4.28700000E+01 -2.98365980E-01  2.22870797E+00
   4.28800000E+01 -2.75999344E-01  2.24441536E+00
   4.28900000E+01 -2.53481765E-01  2.25889527E+00
   4.29000000E+01 -2.30825557E-01  2.27213979E+00
   4.29100000E+01 -2.08043111E-01  2.28414168E+00
   4.29200000E+01 -1.85146887E-01  2.29489437E+00
   4.29300000E+01 -1.62149407E-01  2.30439199E+00
   4.29400000E+01 -1.39063249E-01  2.31262933E+00
   4.29500000E+01 -1.15901037E-01  2.31960191E+00
   4.29600000E+01 -9.26754391E-02  2.32530590E+00
   4.29700000E+01 -6.93991578E-02  2.32973820E+00
   4.29800000E+01 -4.60849224E-02  2.33289636E+00
   4.29900000E+01 -2.27454834E-02  2.33477868E+00
   4.30000000E+01  6.06394954E-04  2.33538412E+00
   4.30100000E+01  2.39579417E-02  2.33471236E+00
   4.30200000E+01  4.72963859E-02  2.33276376E+00
   4.30300000E+01  7.06089642E-02  2.32953938E+00
   4.30400000E+01  9.38829268E-02  2.32504100E+00
   4.30500000E+01  1.17105546E-01  2.31927108E+00
   4.30600000E+01  1.40264120E-01  2.31223277E+00
   4.30700000E+01  1.63345986E-01  2.30392992E+00
   4.30800000E+01  1.86338519E-01  2.29436708E+00
   4.30900000E+01  2.09229145E-01  2.28354948E+00
   4.31000000E+01  2.32005346E-01  2.27148303E+00
   4.31100000E+01  2.54654665E-01  2.25817434E+00
   4.31200000E+01  2.77164716E-01  2.24363068E+00
   4.31300000E+01  2.99523188E-01  2.22786001E+00
   4.31400000E+01  3.21717855E-01  2.21087096E+00
   4.31500000E+01  3.43736577E-01  2.19267282E+00
   4.31600000E+01  3.65567314E-01  2.17327554E+00
   4.31700000E+01  3.87198126E-01  2.15268974E+00
   4.31800000E+01  4.08617184E-01  2.13092666E+00
   4.31900000E+01  4.29812775E-01  2.10799823E+00
   4.32000000E+01  4.50773306E-01  2.08391696E+00
   4.32100000E+01  4.71487315E-01  2.05869605E+00
   4.32200000E+01  4.91943474E-01  2.03234928E+00
   4.32300000E+01  5.12130596E-01  2.00489106E+00
   4.32400000E+01  5.32037640E-01  1.97633641E+00
   4.32500000E+01  5.51653721E-01  1.94670094E+00
   4.32600000E+01  5.70968110E-01  1.91600087E+00
   4.32700000E+01  5.89970246E-01  1.88425299E+00
   4.32800000E+01  6.08649735E-01  1.85147466E+00
   4.32900000E+01  6.26996364E-01  1.81768381E+00
   4.33000000E+01  6.45000098E-01  1.78289891E+00
   4.33100000E+01  6.62651092E-01  1.74713900E+00
   4.33200000E+01  6.79939693E-01  1.71042362E+00
   4.33300000E+01  6.96856446E-01  1.67277287E+00
   4.33400000E+01  7.13392101E-01  1.63420733E+00
   4.33500000E+01  7.29537614E-01  1.59474809E+00
   4.33600000E+01  7.45284156E-01  1.55441674E+00
   4.33700000E+01  7.60623115E-01  1.51323533E+00
   4.33800000E+01  7.75546104E-01  1.47122638E+00
   4.33900000E+01  7.90044961E-01  1.42841287E+00
   4.34000000E+01  8.04111757E-01  1.38481822E+00
   4.34100000E+01  8.17738801E-01  1.34046626E+00
   4.34200000E+01  8.30918639E-01  1.29538126E+00
   4.34300000E+01  8.43644064E-01  1.24958786E+00
   4.34400000E+01  8.55908118E-01  1.20311112E+00
   4.34500000E+01  8.67704094E-01  1.15597645E+00
   4.34600000E+01  8.79025540E-01  1.10820963E+00
   4.34700000E+01  8.89866266E-01  1.05983678E+00
   4.34800000E+01  9.00220344E-01  1.01088436E+00
   4.34900000E+01  9.10082111E-01  9.61379139E-01
   4.35000000E+01  9.19446174E-01  9.11348190E-01
   4.35100000E+01  9.28307413E-01  8.60818877E-01
   4.35200000E+01  9.36660982E-01  8.09818831E-01
   4.35300000E+01  9.44502314E-01  7.58375946E-01
   4.35400000E+01  9.51827119E-01  7.06518353E-01
   4.35500000E+01  9.58631393E-01  6.54274414E-01
   4.35600000E+01  9.64911415E-01  6.01672699E-01
   4.35700000E+01  9.70663750E-01  5.48741976E-01
   4.35800000E+01  9.75885254E-01  4.95511192E-01
   4.35900000E+01  9.80573071E-01  4.42009458E-01
   4.36000000E+01  9.84724637E-01  3.88266031E-01
   4.36100000E+01  9.88337684E-01  3.34310305E-01
   4.36200000E+01  9.91410234E-01  2.80171785E-01
   4.36300000E+01  9.93940609E-01  2.25880080E-01
   4.36400000E+01  9.95927424E-01  1.71464879E-01
   4.36500000E+01  9.97369594E-01  1.16955942E-01
   4.36600000E+01  9.98266330E-01  6.23830775E-02
   4.36700000E+01  9.98617142E-01  7.77613011E-03
   4.36800000E+01  9.98421838E-01 -4.68350370E-02
   4.36900000E+01  9.97680527E-01 -1.01420559E-01
   4.37000000E+01  9.96393612E-01 -1.55950584E-01
   4.37100000E+01  9.94561799E-01 -2.10395291E-01
   4.37200000E+01  9.92186090E-01 -2.64724907E-01
   4.37300000E+01  9.89267784E-01 -3.18909720E-01
   4.37400000E+01  9.85808477E-01 -3.72920098E-01
   4.37500000E+01  9.81810062E-01 -4.26726506E-01
   4.37600000E+01  9.77274725E-01 -4.80299518E-01
   4.37700000E+01  9.72204947E-01 -5.33609837E-01
   4.37800000E+01  9.66603501E-01 -5.86628309E-01
   4.37900000E+01  9.60473450E-01 -6.39325942E-01
   4.38000000E+01  9.53818148E-01 -6.91673916E-01
   4.38100000E+01  9.46641233E-01 -7.43643605E-01
   4.38200000E+01  9.38946631E-01 -7.95206589E-01
   4.38300000E+01  9.30738551E-01 -8.46334669E-01
   4.38400000E+01  9.22021481E-01 -8.96999887E-01
   4.38500000E+01  9.12800189E-01 -9.47174536E-01
   4.38600000E+01  9.03079717E-01 -9.96831178E-01
   4.38700000E+01  8.92865382E-01 -1.04594266E+00
   4.38800000E+01  8.82162771E-01 -1.09448212E+00
   4.38900000E+01  8.70977735E-01 -1.14242302E+00
   4.39000000E+01  8.59316393E-01 -1.18973913E+00
   4.39100000E+01  8.47185121E-01 -1.23640460E+00
   4.39200000E+01  8.34590555E-01 -1.28239389E+00
   4.39300000E+01  8.21539581E-01 -1.32768186E+00
   4.39400000E+01  8.08039338E-01 -1.37224374E+00
   4.39500000E+01  7.94097208E-01 -1.41605517E+00
   4.39600000E+01  7.79720816E-01 -1.45909218E+00
   4.39700000E+01  7.64918024E-01 -1.50133125E+00
   4.39800000E+01  7.49696928E-01 -1.54274927E+00
   4.39900000E+01  7.34065851E-01 -1.58332359E+00
   4.40000000E+01  7.18033342E-01 -1.62303204E+00
   4.40100000E+01  7.01608169E-01 -1.66185288E+00
   4.40200000E+01  6.84799314E-01 -1.69976490E+00
   4.40300000E+01  6.67615970E-01 -1.73674737E+00
   4.40400000E+01  6.50067533E-01 -1.77278005E+00
   4.40500000E+01  6.32163600E-01 -1.80784326E+00
   4.40600000E+01  6.13913963E-01 -1.84191780E+00
