 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1A1.dat   
 #      Free state: E= 2.719449E+00, L=   5  (EPS= 1.0E-15)
 #        Inner phase shift= 1.559588647684023E-01
 #      Coulomb phase shift=-7.320129482379987E-01  (ETA=-4.287998E-01)
 #      Matching radius: RAD(  847)= 8.460000000000001E+00
 #       R              P(R)            Q(R)
   4.00100000E+01 -6.29356713E-01  1.81322850E+00
   4.00200000E+01 -6.11053956E-01  1.84715618E+00
   4.00300000E+01 -5.92416958E-01  1.88007346E+00
   4.00400000E+01 -5.73455914E-01  1.91196234E+00
   4.00500000E+01 -5.54181197E-01  1.94280538E+00
   4.00600000E+01 -5.34603349E-01  1.97258572E+00
   4.00700000E+01 -5.14733079E-01  2.00128705E+00
   4.00800000E+01 -4.94581257E-01  2.02889369E+00
   4.00900000E+01 -4.74158905E-01  2.05539054E+00
   4.01000000E+01 -4.53477194E-01  2.08076310E+00
   4.01100000E+01 -4.32547437E-01  2.10499749E+00
   4.01200000E+01 -4.11381082E-01  2.12808046E+00
   4.01300000E+01 -3.89989708E-01  2.14999940E+00
   4.01400000E+01 -3.68385015E-01  2.17074230E+00
   4.01500000E+01 -3.46578820E-01  2.19029782E+00
   4.01600000E+01 -3.24583052E-01  2.20865527E+00
   4.01700000E+01 -3.02409742E-01  2.22580461E+00
   4.01800000E+01 -2.80071018E-01  2.24173646E+00
   4.01900000E+01 -2.57579100E-01  2.25644211E+00
   4.02000000E+01 -2.34946290E-01  2.26991351E+00
   4.02100000E+01 -2.12184969E-01  2.28214329E+00
   4.02200000E+01 -1.89307585E-01  2.29312478E+00
   4.02300000E+01 -1.66326654E-01  2.30285196E+00
   4.02400000E+01 -1.43254745E-01  2.31131951E+00
   4.02500000E+01 -1.20104478E-01  2.31852281E+00
   4.02600000E+01 -9.68885160E-02  2.32445792E+00
   4.02700000E+01 -7.36195578E-02  2.32912158E+00
   4.02800000E+01 -5.03103311E-02  2.33251126E+00
   4.02900000E+01 -2.69735856E-02  2.33462509E+00
   4.03000000E+01 -3.62208597E-03  2.33546193E+00
   4.03100000E+01  1.97313948E-02  2.33502132E+00
   4.03200000E+01  4.30740829E-02  2.33330349E+00
   4.03300000E+01  6.63932104E-02  2.33030940E+00
   4.03400000E+01  8.96760221E-02  2.32604068E+00
   4.03500000E+01  1.12909783E-01  2.32049966E+00
   4.03600000E+01  1.36081784E-01  2.31368939E+00
   4.03700000E+01  1.59179352E-01  2.30561357E+00
   4.03800000E+01  1.82189852E-01  2.29627665E+00
   4.03900000E+01  2.05100698E-01  2.28568371E+00
   4.04000000E+01  2.27899359E-01  2.27384057E+00
   4.04100000E+01  2.50573364E-01  2.26075369E+00
   4.04200000E+01  2.73110311E-01  2.24643024E+00
   4.04300000E+01  2.95497873E-01  2.23087805E+00
   4.04400000E+01  3.17723804E-01  2.21410564E+00
   4.04500000E+01  3.39775949E-01  2.19612217E+00
   4.04600000E+01  3.61642244E-01  2.17693748E+00
   4.04700000E+01  3.83310729E-01  2.15656208E+00
   4.04800000E+01  4.04769553E-01  2.13500710E+00
   4.04900000E+01  4.26006978E-01  2.11228434E+00
   4.05000000E+01  4.47011389E-01  2.08840623E+00
   4.05100000E+01  4.67771295E-01  2.06338583E+00
   4.05200000E+01  4.88275343E-01  2.03723682E+00
   4.05300000E+01  5.08512317E-01  2.00997352E+00
   4.05400000E+01  5.28471149E-01  1.98161082E+00
   4.05500000E+01  5.48140921E-01  1.95216426E+00
   4.05600000E+01  5.67510875E-01  1.92164994E+00
   4.05700000E+01  5.86570416E-01  1.89008454E+00
   4.05800000E+01  6.05309120E-01  1.85748534E+00
   4.05900000E+01  6.23716736E-01  1.82387016E+00
   4.06000000E+01  6.41783197E-01  1.78925740E+00
   4.06100000E+01  6.59498622E-01  1.75366599E+00
   4.06200000E+01  6.76853320E-01  1.71711540E+00
   4.06300000E+01  6.93837799E-01  1.67962561E+00
   4.06400000E+01  7.10442770E-01  1.64121714E+00
   4.06500000E+01  7.26659150E-01  1.60191100E+00
   4.06600000E+01  7.42478069E-01  1.56172869E+00
   4.06700000E+01  7.57890876E-01  1.52069218E+00
   4.06800000E+01  7.72889140E-01  1.47882392E+00
   4.06900000E+01  7.87464658E-01  1.43614682E+00
   4.07000000E+01  8.01609458E-01  1.39268422E+00
   4.07100000E+01  8.15315804E-01  1.34845989E+00
   4.07200000E+01  8.28576197E-01  1.30349802E+00
   4.07300000E+01  8.41383387E-01  1.25782320E+00
   4.07400000E+01  8.53730368E-01  1.21146043E+00
   4.07500000E+01  8.65610387E-01  1.16443505E+00
   4.07600000E+01  8.77016946E-01  1.11677279E+00
   4.07700000E+01  8.87943807E-01  1.06849973E+00
   4.07800000E+01  8.98384993E-01  1.01964226E+00
   4.07900000E+01  9.08334793E-01  9.70227111E-01
   4.08000000E+01  9.17787766E-01  9.20281310E-01
   4.08100000E+01  9.26738742E-01  8.69832176E-01
   4.08200000E+01  9.35182824E-01  8.18907305E-01
   4.08300000E+01  9.43115395E-01  7.67534551E-01
   4.08400000E+01  9.50532116E-01  7.15742013E-01
   4.08500000E+01  9.57428930E-01  6.63558021E-01
   4.08600000E+01  9.63802066E-01  6.11011117E-01
   4.08700000E+01  9.69648039E-01  5.58130044E-01
   4.08800000E+01  9.74963650E-01  5.04943725E-01
   4.08900000E+01  9.79745993E-01  4.51481252E-01
   4.09000000E+01  9.83992452E-01  3.97771868E-01
   4.09100000E+01  9.87700705E-01  3.43844948E-01
   4.09200000E+01  9.90868724E-01  2.89729991E-01
   4.09300000E+01  9.93494776E-01  2.35456594E-01
   4.09400000E+01  9.95577426E-01  1.81054443E-01
   4.09500000E+01  9.97115535E-01  1.26553294E-01
   4.09600000E+01  9.98108262E-01  7.19829580E-02
   4.09700000E+01  9.98555063E-01  1.73732816E-02
   4.09800000E+01  9.98455696E-01 -3.72458654E-02
   4.09900000E+01  9.97810214E-01 -9.18446086E-02
   4.10000000E+01  9.96618971E-01 -1.46393085E-01
   4.10100000E+01  9.94882619E-01 -2.00861458E-01
   4.10200000E+01  9.92602108E-01 -2.55219937E-01
   4.10300000E+01  9.89778686E-01 -3.09438790E-01
   4.10400000E+01  9.86413897E-01 -3.63488361E-01
   4.10500000E+01  9.82509582E-01 -4.17339088E-01
   4.10600000E+01  9.78067876E-01 -4.70961517E-01
   4.10700000E+01  9.73091210E-01 -5.24326320E-01
   4.10800000E+01  9.67582306E-01 -5.77404308E-01
   4.10900000E+01  9.61544177E-01 -6.30166450E-01
   4.11000000E+01  9.54980126E-01 -6.82583889E-01
   4.11100000E+01  9.47893744E-01 -7.34627954E-01
   4.11200000E+01  9.40288906E-01 -7.86270181E-01
   4.11300000E+01  9.32169774E-01 -8.37482324E-01
   4.11400000E+01  9.23540787E-01 -8.88236372E-01
   4.11500000E+01  9.14406666E-01 -9.38504566E-01
   4.11600000E+01  9.04772407E-01 -9.88259413E-01
   4.11700000E+01  8.94643279E-01 -1.03747370E+00
   4.11800000E+01  8.84024824E-01 -1.08612051E+00
   4.11900000E+01  8.72922849E-01 -1.13417323E+00
   4.12000000E+01  8.61343428E-01 -1.18160559E+00
   4.12100000E+01  8.49292892E-01 -1.22839163E+00
   4.12200000E+01  8.36777835E-01 -1.27450578E+00
   4.12300000E+01  8.23805100E-01 -1.31992281E+00
   4.12400000E+01  8.10381785E-01 -1.36461789E+00
   4.12500000E+01  7.96515231E-01 -1.40856655E+00
   4.12600000E+01  7.82213022E-01 -1.45174478E+00
   4.12700000E+01  7.67482982E-01 -1.49412894E+00
   4.12800000E+01  7.52333167E-01 -1.53569587E+00
   4.12900000E+01  7.36771865E-01 -1.57642283E+00
   4.13000000E+01  7.20807585E-01 -1.61628754E+00
   4.13100000E+01  7.04449061E-01 -1.65526820E+00
   4.13200000E+01  6.87705239E-01 -1.69334349E+00
   4.13300000E+01  6.70585278E-01 -1.73049259E+00
   4.13400000E+01  6.53098542E-01 -1.76669518E+00
   4.13500000E+01  6.35254596E-01 -1.80193146E+00
   4.13600000E+01  6.17063198E-01 -1.83618215E+00
   4.13700000E+01  5.98534300E-01 -1.86942854E+00
   4.13800000E+01  5.79678036E-01 -1.90165242E+00
   4.13900000E+01  5.60504719E-01 -1.93283619E+00
   4.14000000E+01  5.41024836E-01 -1.96296278E+00
   4.14100000E+01  5.21249042E-01 -1.99201572E+00
   4.14200000E+01  5.01188154E-01 -2.01997912E+00
   4.14300000E+01  4.80853143E-01 -2.04683768E+00
   4.14400000E+01  4.60255132E-01 -2.07257672E+00
   4.14500000E+01  4.39405387E-01 -2.09718217E+00
   4.14600000E+01  4.18315312E-01 -2.12064056E+00
   4.14700000E+01  3.96996442E-01 -2.14293906E+00
   4.14800000E+01  3.75460438E-01 -2.16406549E+00
   4.14900000E+01  3.53719078E-01 -2.18400828E+00
   4.15000000E+01  3.31784254E-01 -2.20275654E+00
   4.15100000E+01  3.09667963E-01 -2.22030000E+00
   4.15200000E+01  2.87382302E-01 -2.23662908E+00
   4.15300000E+01  2.64939460E-01 -2.25173484E+00
   4.15400000E+01  2.42351711E-01 -2.26560903E+00
   4.15500000E+01  2.19631410E-01 -2.27824405E+00
   4.15600000E+01  1.96790983E-01 -2.28963301E+00
   4.15700000E+01  1.73842924E-01 -2.29976966E+00
   4.15800000E+01  1.50799783E-01 -2.30864847E+00
   4.15900000E+01  1.27674163E-01 -2.31626459E+00
   4.16000000E+01  1.04478714E-01 -2.32261385E+00
   4.16100000E+01  8.12261210E-02 -2.32769277E+00
   4.16200000E+01  5.79291023E-02 -2.33149859E+00
   4.16300000E+01  3.46004000E-02 -2.33402921E+00
   4.16400000E+01  1.12527734E-02 -2.33528327E+00
   4.16500000E+01 -1.21010078E-02 -2.33526007E+00
   4.16600000E+01 -3.54481705E-02 -2.33395963E+00
   4.16700000E+01 -5.87759453E-02 -2.33138266E+00
   4.16800000E+01 -8.20715733E-02 -2.32753058E+00
   4.16900000E+01 -1.05322313E-01 -2.32240548E+00
   4.17000000E+01 -1.28515449E-01 -2.31601019E+00
   4.17100000E+01 -1.51638295E-01 -2.30834818E+00
   4.17200000E+01 -1.74678204E-01 -2.29942367E+00
   4.17300000E+01 -1.97622576E-01 -2.28924152E+00
   4.17400000E+01 -2.20458861E-01 -2.27780731E+00
   4.17500000E+01 -2.43174569E-01 -2.26512730E+00
   4.17600000E+01 -2.65757277E-01 -2.25120843E+00
   4.17700000E+01 -2.88194634E-01 -2.23605829E+00
   4.17800000E+01 -3.10474367E-01 -2.21968519E+00
   4.17900000E+01 -3.32584291E-01 -2.20209809E+00
   4.18000000E+01 -3.54512314E-01 -2.18330659E+00
   4.18100000E+01 -3.76246442E-01 -2.16332098E+00
   4.18200000E+01 -3.97774789E-01 -2.14215219E+00
   4.18300000E+01 -4.19085581E-01 -2.11981181E+00
   4.18400000E+01 -4.40167161E-01 -2.09631205E+00
   4.18500000E+01 -4.61008000E-01 -2.07166576E+00
   4.18600000E+01 -4.81596699E-01 -2.04588643E+00
   4.18700000E+01 -5.01921998E-01 -2.01898815E+00
   4.18800000E+01 -5.21972781E-01 -1.99098565E+00
   4.18900000E+01 -5.41738081E-01 -1.96189423E+00
   4.19000000E+01 -5.61207089E-01 -1.93172981E+00
   4.19100000E+01 -5.80369156E-01 -1.90050889E+00
   4.19200000E+01 -5.99213802E-01 -1.86824855E+00
   4.19300000E+01 -6.17730721E-01 -1.83496642E+00
   4.19400000E+01 -6.35909785E-01 -1.80068073E+00
   4.19500000E+01 -6.53741053E-01 -1.76541020E+00
   4.19600000E+01 -6.71214771E-01 -1.72917415E+00
   4.19700000E+01 -6.88321383E-01 -1.69199239E+00
   4.19800000E+01 -7.05051534E-01 -1.65388525E+00
   4.19900000E+01 -7.21396073E-01 -1.61487358E+00
   4.20000000E+01 -7.37346062E-01 -1.57497872E+00
   4.20100000E+01 -7.52892776E-01 -1.53422248E+00
   4.20200000E+01 -7.68027714E-01 -1.49262716E+00
   4.20300000E+01 -7.82742598E-01 -1.45021551E+00
   4.20400000E+01 -7.97029381E-01 -1.40701073E+00
   4.20500000E+01 -8.10880248E-01 -1.36303644E+00
   4.20600000E+01 -8.24287624E-01 -1.31831670E+00
   4.20700000E+01 -8.37244178E-01 -1.27287597E+00
   4.20800000E+01 -8.49742823E-01 -1.22673910E+00
   4.20900000E+01 -8.61776724E-01 -1.17993133E+00
   4.21000000E+01 -8.73339299E-01 -1.13247825E+00
   4.21100000E+01 -8.84424224E-01 -1.08440582E+00
   4.21200000E+01 -8.95025438E-01 -1.03574033E+00
   4.21300000E+01 -9.05137143E-01 -9.86508402E-01
   4.21400000E+01 -9.14753808E-01 -9.36736961E-01
   4.21500000E+01 -9.23870174E-01 -8.86453228E-01
   4.21600000E+01 -9.32481256E-01 -8.35684704E-01
   4.21700000E+01 -9.40582345E-01 -7.84459157E-01
   4.21800000E+01 -9.48169010E-01 -7.32804604E-01
   4.21900000E+01 -9.55237101E-01 -6.80749296E-01
   4.22000000E+01 -9.61782755E-01 -6.28321703E-01
   4.22100000E+01 -9.67802390E-01 -5.75550501E-01
   4.22200000E+01 -9.73292715E-01 -5.22464549E-01
   4.22300000E+01 -9.78250728E-01 -4.69092884E-01
   4.22400000E+01 -9.82673718E-01 -4.15464695E-01
   4.22500000E+01 -9.86559265E-01 -3.61609312E-01
   4.22600000E+01 -9.89905245E-01 -3.07556190E-01
   4.22700000E+01 -9.92709828E-01 -2.53334893E-01
   4.22800000E+01 -9.94971481E-01 -1.98975075E-01
   4.22900000E+01 -9.96688967E-01 -1.44506466E-01
   4.23000000E+01 -9.97861347E-01 -8.99588572E-02
   4.23100000E+01 -9.98487980E-01 -3.53620803E-02
   4.23200000E+01 -9.98568524E-01  1.92540042E-02
   4.23300000E+01 -9.98102935E-01  7.38595260E-02
   4.23400000E+01 -9.97091469E-01  1.28424620E-01
   4.23500000E+01 -9.95534677E-01  1.82919445E-01
   4.23600000E+01 -9.93433413E-01  2.37314196E-01
   4.23700000E+01 -9.90788826E-01  2.91579124E-01
   4.23800000E+01 -9.87602363E-01  3.45684551E-01
   4.23900000E+01 -9.83875765E-01  3.99600886E-01
   4.24000000E+01 -9.79611073E-01  4.53298642E-01
   4.24100000E+01 -9.74810619E-01  5.06748451E-01
   4.24200000E+01 -9.69477028E-01  5.59921081E-01
   4.24300000E+01 -9.63613218E-01  6.12787452E-01
   4.24400000E+01 -9.57222397E-01  6.65318651E-01
   4.24500000E+01 -9.50308058E-01  7.17485947E-01
   4.24600000E+01 -9.42873986E-01  7.69260811E-01
   4.24700000E+01 -9.34924245E-01  8.20614928E-01
   4.24800000E+01 -9.26463183E-01  8.71520210E-01
   4.24900000E+01 -9.17495429E-01  9.21948819E-01
   4.25000000E+01 -9.08025888E-01  9.71873174E-01
   4.25100000E+01 -8.98059738E-01  1.02126597E+00
   4.25200000E+01 -8.87602430E-01  1.07010020E+00
   4.25300000E+01 -8.76659685E-01  1.11834916E+00
   4.25400000E+01 -8.65237486E-01  1.16598644E+00
   4.25500000E+01 -8.53342082E-01  1.21298602E+00
   4.25600000E+01 -8.40979977E-01  1.25932217E+00
   4.25700000E+01 -8.28157934E-01  1.30496956E+00
   4.25800000E+01 -8.14882965E-01  1.34990323E+00
   4.25900000E+01 -8.01162331E-01  1.39409860E+00
   4.26000000E+01 -7.87003535E-01  1.43753150E+00
   4.26100000E+01 -7.72414321E-01  1.48017818E+00
   4.26200000E+01 -7.57402670E-01  1.52201531E+00
   4.26300000E+01 -7.41976790E-01  1.56302002E+00
   4.26400000E+01 -7.26145119E-01  1.60316988E+00
   4.26500000E+01 -7.09916315E-01  1.64244294E+00
   4.26600000E+01 -6.93299255E-01  1.68081771E+00
   4.26700000E+01 -6.76303025E-01  1.71827321E+00
   4.26800000E+01 -6.58936923E-01  1.75478896E+00
   4.26900000E+01 -6.41210445E-01  1.79034499E+00
   4.27000000E+01 -6.23133287E-01  1.82492185E+00
   4.27100000E+01 -6.04715335E-01  1.85850063E+00
   4.27200000E+01 -5.85966663E-01  1.89106297E+00
   4.27300000E+01 -5.66897523E-01  1.92259107E+00
   4.27400000E+01 -5.47518346E-01  1.95306768E+00
   4.27500000E+01 -5.27839730E-01  1.98247613E+00
   4.27600000E+01 -5.07872438E-01  2.01080035E+00
   4.27700000E+01 -4.87627389E-01  2.03802484E+00
   4.27800000E+01 -4.67115656E-01  2.06413472E+00
   4.27900000E+01 -4.46348458E-01  2.08911570E+00
   4.28000000E+01 -4.25337151E-01  2.11295413E+00
   4.28100000E+01 -4.04093227E-01  2.13563697E+00
   4.28200000E+01 -3.82628305E-01  2.15715182E+00
   4.28300000E+01 -3.60954123E-01  2.17748691E+00
   4.28400000E+01 -3.39082536E-01  2.19663113E+00
   4.28500000E+01 -3.17025505E-01  2.21457400E+00
   4.28600000E+01 -2.94795094E-01  2.23130571E+00
   4.28700000E+01 -2.72403459E-01  2.24681711E+00
   4.28800000E+01 -2.49862847E-01  2.26109972E+00
   4.28900000E+01 -2.27185587E-01  2.27414574E+00
   4.29000000E+01 -2.04384078E-01  2.28594803E+00
   4.29100000E+01 -1.81470793E-01  2.29650013E+00
   4.29200000E+01 -1.58458263E-01  2.30579627E+00
   4.29300000E+01 -1.35359071E-01  2.31383138E+00
   4.29400000E+01 -1.12185853E-01  2.32060106E+00
   4.29500000E+01 -8.89512807E-02  2.32610161E+00
   4.29600000E+01 -6.56680613E-02  2.33033003E+00
   4.29700000E+01 -4.23489284E-02  2.33328399E+00
   4.29800000E+01 -1.90066351E-02  2.33496190E+00
   4.29900000E+01  4.34605287E-03  2.33536282E+00
   4.30000000E+01  2.76963640E-02  2.33448655E+00
   4.30100000E+01  5.10315281E-02  2.33233357E+00
   4.30200000E+01  7.43387835E-02  2.32890505E+00
   4.30300000E+01  9.76053835E-02  2.32420287E+00
   4.30400000E+01  1.20818604E-01  2.31822960E+00
   4.30500000E+01  1.43965749E-01  2.31098852E+00
   4.30600000E+01  1.67034161E-01  2.30248358E+00
   4.30700000E+01  1.90011223E-01  2.29271943E+00
   4.30800000E+01  2.12884370E-01  2.28170142E+00
   4.30900000E+01  2.35641092E-01  2.26943558E+00
   4.31000000E+01  2.58268945E-01  2.25592862E+00
   4.31100000E+01  2.80755552E-01  2.24118791E+00
   4.31200000E+01  3.03088617E-01  2.22522153E+00
   4.31300000E+01  3.25255926E-01  2.20803821E+00
   4.31400000E+01  3.47245356E-01  2.18964735E+00
   4.31500000E+01  3.69044882E-01  2.17005901E+00
   4.31600000E+01  3.90642580E-01  2.14928389E+00
   4.31700000E+01  4.12026641E-01  2.12733337E+00
   4.31800000E+01  4.33185370E-01  2.10421946E+00
   4.31900000E+01  4.54107195E-01  2.07995478E+00
   4.32000000E+01  4.74780674E-01  2.05455262E+00
   4.32100000E+01  4.95194502E-01  2.02802686E+00
   4.32200000E+01  5.15337514E-01  2.00039202E+00
   4.32300000E+01  5.35198695E-01  1.97166321E+00
   4.32400000E+01  5.54767184E-01  1.94185614E+00
   4.32500000E+01  5.74032278E-01  1.91098712E+00
   4.32600000E+01  5.92983443E-01  1.87907302E+00
   4.32700000E+01  6.11610313E-01  1.84613131E+00
   4.32800000E+01  6.29902703E-01  1.81217999E+00
   4.32900000E+01  6.47850610E-01  1.77723765E+00
   4.33000000E+01  6.65444217E-01  1.74132338E+00
   4.33100000E+01  6.82673903E-01  1.70445683E+00
   4.33200000E+01  6.99530246E-01  1.66665816E+00
   4.33300000E+01  7.16004028E-01  1.62794805E+00
   4.33400000E+01  7.32086240E-01  1.58834767E+00
   4.33500000E+01  7.47768086E-01  1.54787867E+00
   4.33600000E+01  7.63040991E-01  1.50656319E+00
   4.33700000E+01  7.77896603E-01  1.46442382E+00
   4.33800000E+01  7.92326798E-01  1.42148361E+00
   4.33900000E+01  8.06323684E-01  1.37776604E+00
   4.34000000E+01  8.19879607E-01  1.33329503E+00
   4.34100000E+01  8.32987154E-01  1.28809489E+00
   4.34200000E+01  8.45639157E-01  1.24219034E+00
   4.34300000E+01  8.57828697E-01  1.19560649E+00
   4.34400000E+01  8.69549108E-01  1.14836882E+00
   4.34500000E+01  8.80793980E-01  1.10050316E+00
   4.34600000E+01  8.91557165E-01  1.05203568E+00
   4.34700000E+01  9.01832776E-01  1.00299290E+00
   4.34800000E+01  9.11615194E-01  9.53401631E-01
   4.34900000E+01  9.20899071E-01  9.03288999E-01
   4.35000000E+01  9.29679328E-01  8.52682408E-01
   4.35100000E+01  9.37951164E-01  8.01609535E-01
   4.35200000E+01  9.45710057E-01  7.50098311E-01
   4.35300000E+01  9.52951763E-01  6.98176907E-01
   4.35400000E+01  9.59672323E-01  6.45873718E-01
   4.35500000E+01  9.65868060E-01  5.93217347E-01
   4.35600000E+01  9.71535588E-01  5.40236592E-01
   4.35700000E+01  9.76671808E-01  4.86960427E-01
   4.35800000E+01  9.81273909E-01  4.33417988E-01
   4.35900000E+01  9.85339377E-01  3.79638555E-01
   4.36000000E+01  9.88865988E-01  3.25651540E-01
   4.36100000E+01  9.91851815E-01  2.71486467E-01
   4.36200000E+01  9.94295223E-01  2.17172958E-01
   4.36300000E+01  9.96194878E-01  1.62740716E-01
   4.36400000E+01  9.97549741E-01  1.08219507E-01
   4.36500000E+01  9.98359071E-01  5.36391493E-02
   4.36600000E+01  9.98622426E-01 -9.70509663E-04
   4.36700000E+01  9.98339663E-01 -5.55796051E-02
   4.36800000E+01  9.97510935E-01 -1.10158273E-01
   4.36900000E+01  9.96136698E-01 -1.64676665E-01
   4.37000000E+01  9.94217702E-01 -2.19104968E-01
   4.37100000E+01  9.91754998E-01 -2.73413417E-01
   4.37200000E+01  9.88749933E-01 -3.27572311E-01
   4.37300000E+01  9.85204149E-01 -3.81552033E-01
   4.37400000E+01  9.81119588E-01 -4.35323063E-01
   4.37500000E+01  9.76498482E-01 -4.88855996E-01
   4.37600000E+01  9.71343359E-01 -5.42121558E-01
   4.37700000E+01  9.65657039E-01 -5.95090617E-01
   4.37800000E+01  9.59442631E-01 -6.47734209E-01
   4.37900000E+01  9.52703536E-01 -7.00023544E-01
   4.38000000E+01  9.45443437E-01 -7.51930028E-01
   4.38100000E+01  9.37666306E-01 -8.03425275E-01
   4.38200000E+01  9.29376396E-01 -8.54481124E-01
   4.38300000E+01  9.20578241E-01 -9.05069655E-01
   4.38400000E+01  9.11276653E-01 -9.55163203E-01
   4.38500000E+01  9.01476718E-01 -1.00473438E+00
   4.38600000E+01  8.91183797E-01 -1.05375606E+00
   4.38700000E+01  8.80403518E-01 -1.10220146E+00
   4.38800000E+01  8.69141777E-01 -1.15004407E+00
   4.38900000E+01  8.57404733E-01 -1.19725773E+00
   4.39000000E+01  8.45198805E-01 -1.24381663E+00
   4.39100000E+01  8.32530668E-01 -1.28969530E+00
   4.39200000E+01  8.19407250E-01 -1.33486866E+00
   4.39300000E+01  8.05835728E-01 -1.37931200E+00
   4.39400000E+01  7.91823524E-01 -1.42300102E+00
   4.39500000E+01  7.77378302E-01 -1.46591182E+00
   4.39600000E+01  7.62507960E-01 -1.50802095E+00
   4.39700000E+01  7.47220632E-01 -1.54930537E+00
   4.39800000E+01  7.31524677E-01 -1.58974252E+00
   4.39900000E+01  7.15428680E-01 -1.62931026E+00
   4.40000000E+01  6.98941442E-01 -1.66798698E+00
   4.40100000E+01  6.82071981E-01 -1.70575152E+00
   4.40200000E+01  6.64829521E-01 -1.74258323E+00
   4.40300000E+01  6.47223493E-01 -1.77846197E+00
   4.40400000E+01  6.29263524E-01 -1.81336812E+00
   4.40500000E+01  6.10959436E-01 -1.84728258E+00
   4.40600000E+01  5.92321240E-01 -1.88018683E+00
   4.40700000E+01  5.73359127E-01 -1.91206286E+00
   4.40800000E+01  5.54083468E-01 -1.94289324E+00
   4.40900000E+01  5.34504804E-01 -1.97266112E+00
   4.41000000E+01  5.14633842E-01 -2.00135021E+00
   4.41100000E+01  4.94481448E-01 -2.02894483E+00
   4.41200000E+01  4.74058644E-01 -2.05542990E+00
   4.41300000E+01  4.53376597E-01 -2.08079092E+00
   4.41400000E+01  4.32446618E-01 -2.10501403E+00
   4.41500000E+01  4.11280153E-01 -2.12808599E+00
   4.41600000E+01  3.89888778E-01 -2.14999418E+00
   4.41700000E+01  3.68284189E-01 -2.17072662E+00
   4.41800000E+01  3.46478202E-01 -2.19027197E+00
   4.41900000E+01  3.24482742E-01 -2.20861956E+00
   4.42000000E+01  3.02309837E-01 -2.22575933E+00
   4.42100000E+01  2.79971613E-01 -2.24168193E+00
   4.42200000E+01  2.57480285E-01 -2.25637865E+00
   4.42300000E+01  2.34848153E-01 -2.26984146E+00
   4.42400000E+01  2.12087593E-01 -2.28206298E+00
   4.42500000E+01  1.89211053E-01 -2.29303655E+00
   4.42600000E+01  1.66231043E-01 -2.30275615E+00
   4.42700000E+01  1.43160128E-01 -2.31121648E+00
   4.42800000E+01  1.20010926E-01 -2.31841292E+00
   4.42900000E+01  9.67960957E-02 -2.32434152E+00
   4.43000000E+01  7.35283325E-02 -2.32899905E+00
   4.43100000E+01  5.02203602E-02 -2.33238296E+00
   4.43200000E+01  2.68849249E-02 -2.33449141E+00
   4.43300000E+01  3.53478754E-03 -2.33532323E+00
   4.43400000E+01 -1.98172828E-02 -2.33487799E+00
   4.43500000E+01 -4.31585161E-02 -2.33315592E+00
   4.43600000E+01 -6.64761482E-02 -2.33015796E+00
   4.43700000E+01 -8.97574278E-02 -2.32588577E+00
   4.43800000E+01 -1.12989624E-01 -2.32034167E+00
   4.43900000E+01 -1.36160032E-01 -2.31352869E+00
   4.44000000E+01 -1.59255980E-01 -2.30545058E+00
   4.44100000E+01 -1.82264841E-01 -2.29611173E+00
   4.44200000E+01 -2.05174030E-01 -2.28551728E+00
   4.44300000E+01 -2.27971020E-01 -2.27367300E+00
   4.44400000E+01 -2.50643345E-01 -2.26058537E+00
   4.44500000E+01 -2.73178607E-01 -2.24626156E+00
   4.44600000E+01 -2.95564482E-01 -2.23070941E+00
   4.44700000E+01 -3.17788729E-01 -2.21393740E+00
   4.44800000E+01 -3.39839194E-01 -2.19595473E+00
   4.44900000E+01 -3.61703820E-01 -2.17677122E+00
   4.45000000E+01 -3.83370651E-01 -2.15639737E+00
   4.45100000E+01 -4.04827837E-01 -2.13484431E+00
   4.45200000E+01 -4.26063646E-01 -2.11212385E+00
   4.45300000E+01 -4.47066464E-01 -2.08824839E+00
   4.45400000E+01 -4.67824807E-01 -2.06323100E+00
   4.45500000E+01 -4.88327323E-01 -2.03708537E+00
   4.45600000E+01 -5.08562801E-01 -2.00982579E+00
   4.45700000E+01 -5.28520175E-01 -1.98146716E+00
   4.45800000E+01 -5.48188532E-01 -1.95202500E+00
   4.45900000E+01 -5.67557117E-01 -1.92151542E+00
   4.46000000E+01 -5.86615338E-01 -1.88995508E+00
   4.46100000E+01 -6.05352774E-01 -1.85736126E+00
   4.46200000E+01 -6.23759178E-01 -1.82375178E+00
   4.46300000E+01 -6.41824485E-01 -1.78914502E+00
   4.46400000E+01 -6.59538817E-01 -1.75355991E+00
   4.46500000E+01 -6.76892487E-01 -1.71701590E+00
   4.46600000E+01 -6.93876005E-01 -1.67953298E+00
   4.46700000E+01 -7.10480085E-01 -1.64113164E+00
   4.46800000E+01 -7.26695647E-01 -1.60183290E+00
   4.46900000E+01 -7.42513823E-01 -1.56165824E+00
   4.47000000E+01 -7.57925965E-01 -1.52062962E+00
   4.47100000E+01 -7.72923644E-01 -1.47876950E+00
   4.47200000E+01 -7.87498659E-01 -1.43610075E+00
   4.47300000E+01 -8.01643041E-01 -1.39264672E+00
   4.47400000E+01 -8.15349055E-01 -1.34843116E+00
   4.47500000E+01 -8.28609207E-01 -1.30347826E+00
   4.47600000E+01 -8.41416244E-01 -1.25781259E+00
