 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1A1.dat   
 #      Free state: E= 1.359724E+00, L=   5  (EPS= 1.0E-15)
 #        Inner phase shift= 5.069265788008703E-02
 #      Coulomb phase shift=-1.035828927546493E+00  (ETA=-6.064145E-01)
 #      Matching radius: RAD(  847)= 8.460000000000001E+00
 #       R              P(R)            Q(R)
   3.97400000E+01 -1.90605815E-01 -1.62331439E+00
   3.97500000E+01 -2.06812000E-01 -1.61784822E+00
   3.97600000E+01 -2.22961296E-01 -1.61193703E+00
   3.97700000E+01 -2.39049262E-01 -1.60558246E+00
   3.97800000E+01 -2.55071473E-01 -1.59878624E+00
   3.97900000E+01 -2.71023521E-01 -1.59155026E+00
   3.98000000E+01 -2.86901019E-01 -1.58387649E+00
   3.98100000E+01 -3.02699599E-01 -1.57576705E+00
   3.98200000E+01 -3.18414915E-01 -1.56722418E+00
   3.98300000E+01 -3.34042646E-01 -1.55825023E+00
   3.98400000E+01 -3.49578491E-01 -1.54884766E+00
   3.98500000E+01 -3.65018179E-01 -1.53901906E+00
   3.98600000E+01 -3.80357461E-01 -1.52876713E+00
   3.98700000E+01 -3.95592120E-01 -1.51809470E+00
   3.98800000E+01 -4.10717963E-01 -1.50700471E+00
   3.98900000E+01 -4.25730832E-01 -1.49550020E+00
   3.99000000E+01 -4.40626596E-01 -1.48358434E+00
   3.99100000E+01 -4.55401159E-01 -1.47126041E+00
   3.99200000E+01 -4.70050455E-01 -1.45853180E+00
   3.99300000E+01 -4.84570457E-01 -1.44540202E+00
   3.99400000E+01 -4.98957171E-01 -1.43187466E+00
   3.99500000E+01 -5.13206638E-01 -1.41795347E+00
   3.99600000E+01 -5.27314940E-01 -1.40364226E+00
   3.99700000E+01 -5.41278196E-01 -1.38894497E+00
   3.99800000E+01 -5.55092566E-01 -1.37386565E+00
   3.99900000E+01 -5.68754249E-01 -1.35840845E+00
   4.00000000E+01 -5.82259489E-01 -1.34257761E+00
   4.00100000E+01 -5.95604571E-01 -1.32637750E+00
   4.00200000E+01 -6.08785823E-01 -1.30981257E+00
   4.00300000E+01 -6.21799621E-01 -1.29288738E+00
   4.00400000E+01 -6.34642386E-01 -1.27560659E+00
   4.00500000E+01 -6.47310584E-01 -1.25797494E+00
   4.00600000E+01 -6.59800731E-01 -1.23999729E+00
   4.00700000E+01 -6.72109393E-01 -1.22167858E+00
   4.00800000E+01 -6.84233183E-01 -1.20302386E+00
   4.00900000E+01 -6.96168767E-01 -1.18403826E+00
   4.01000000E+01 -7.07912862E-01 -1.16472699E+00
   4.01100000E+01 -7.19462239E-01 -1.14509538E+00
   4.01200000E+01 -7.30813720E-01 -1.12514882E+00
   4.01300000E+01 -7.41964184E-01 -1.10489280E+00
   4.01400000E+01 -7.52910563E-01 -1.08433289E+00
   4.01500000E+01 -7.63649847E-01 -1.06347475E+00
   4.01600000E+01 -7.74179083E-01 -1.04232411E+00
   4.01700000E+01 -7.84495374E-01 -1.02088680E+00
   4.01800000E+01 -7.94595883E-01 -9.99168713E-01
   4.01900000E+01 -8.04477832E-01 -9.77175819E-01
   4.02000000E+01 -8.14138504E-01 -9.54914170E-01
   4.02100000E+01 -8.23575240E-01 -9.32389891E-01
   4.02200000E+01 -8.32785447E-01 -9.09609177E-01
   4.02300000E+01 -8.41766590E-01 -8.86578295E-01
   4.02400000E+01 -8.50516200E-01 -8.63303581E-01
   4.02500000E+01 -8.59031870E-01 -8.39791436E-01
   4.02600000E+01 -8.67311259E-01 -8.16048329E-01
   4.02700000E+01 -8.75352089E-01 -7.92080791E-01
   4.02800000E+01 -8.83152148E-01 -7.67895414E-01
   4.02900000E+01 -8.90709293E-01 -7.43498852E-01
   4.03000000E+01 -8.98021444E-01 -7.18897815E-01
   4.03100000E+01 -9.05086590E-01 -6.94099070E-01
   4.03200000E+01 -9.11902789E-01 -6.69109440E-01
   4.03300000E+01 -9.18468166E-01 -6.43935797E-01
   4.03400000E+01 -9.24780915E-01 -6.18585066E-01
   4.03500000E+01 -9.30839300E-01 -5.93064221E-01
   4.03600000E+01 -9.36641655E-01 -5.67380281E-01
   4.03700000E+01 -9.42186385E-01 -5.41540312E-01
   4.03800000E+01 -9.47471965E-01 -5.15551420E-01
   4.03900000E+01 -9.52496941E-01 -4.89420756E-01
   4.04000000E+01 -9.57259932E-01 -4.63155505E-01
   4.04100000E+01 -9.61759627E-01 -4.36762893E-01
   4.04200000E+01 -9.65994789E-01 -4.10250179E-01
   4.04300000E+01 -9.69964254E-01 -3.83624657E-01
   4.04400000E+01 -9.73666931E-01 -3.56893649E-01
   4.04500000E+01 -9.77101800E-01 -3.30064508E-01
   4.04600000E+01 -9.80267918E-01 -3.03144615E-01
   4.04700000E+01 -9.83164415E-01 -2.76141372E-01
   4.04800000E+01 -9.85790493E-01 -2.49062208E-01
   4.04900000E+01 -9.88145431E-01 -2.21914571E-01
   4.05000000E+01 -9.90228581E-01 -1.94705928E-01
   4.05100000E+01 -9.92039371E-01 -1.67443763E-01
   4.05200000E+01 -9.93577303E-01 -1.40135574E-01
   4.05300000E+01 -9.94841954E-01 -1.12788873E-01
   4.05400000E+01 -9.95832977E-01 -8.54111813E-02
   4.05500000E+01 -9.96550099E-01 -5.80100288E-02
   4.05600000E+01 -9.96993124E-01 -3.05929524E-02
   4.05700000E+01 -9.97161930E-01 -3.16749306E-03
   4.05800000E+01 -9.97056471E-01  2.42588059E-02
   4.05900000E+01 -9.96676777E-01  5.16784010E-02
   4.06000000E+01 -9.96022951E-01  7.90837507E-02
   4.06100000E+01 -9.95095174E-01  1.06467317E-01
   4.06200000E+01 -9.93893702E-01  1.33821569E-01
   4.06300000E+01 -9.92418866E-01  1.61138982E-01
   4.06400000E+01 -9.90671070E-01  1.88412044E-01
   4.06500000E+01 -9.88650798E-01  2.15633253E-01
   4.06600000E+01 -9.86358603E-01  2.42795122E-01
   4.06700000E+01 -9.83795118E-01  2.69890181E-01
   4.06800000E+01 -9.80961047E-01  2.96910977E-01
   4.06900000E+01 -9.77857171E-01  3.23850079E-01
   4.07000000E+01 -9.74484343E-01  3.50700077E-01
   4.07100000E+01 -9.70843491E-01  3.77453588E-01
   4.07200000E+01 -9.66935617E-01  4.04103253E-01
   4.07300000E+01 -9.62761796E-01  4.30641741E-01
   4.07400000E+01 -9.58323177E-01  4.57061756E-01
   4.07500000E+01 -9.53620980E-01  4.83356029E-01
   4.07600000E+01 -9.48656500E-01  5.09517330E-01
   4.07700000E+01 -9.43431101E-01  5.35538463E-01
   4.07800000E+01 -9.37946222E-01  5.61412273E-01
   4.07900000E+01 -9.32203370E-01  5.87131642E-01
   4.08000000E+01 -9.26204127E-01  6.12689497E-01
   4.08100000E+01 -9.19950142E-01  6.38078810E-01
   4.08200000E+01 -9.13443136E-01  6.63292598E-01
   4.08300000E+01 -9.06684898E-01  6.88323926E-01
   4.08400000E+01 -8.99677289E-01  7.13165911E-01
   4.08500000E+01 -8.92422234E-01  7.37811720E-01
   4.08600000E+01 -8.84921731E-01  7.62254575E-01
   4.08700000E+01 -8.77177842E-01  7.86487754E-01
   4.08800000E+01 -8.69192697E-01  8.10504592E-01
   4.08900000E+01 -8.60968493E-01  8.34298485E-01
   4.09000000E+01 -8.52507492E-01  8.57862889E-01
   4.09100000E+01 -8.43812022E-01  8.81191323E-01
   4.09200000E+01 -8.34884474E-01  9.04277372E-01
   4.09300000E+01 -8.25727303E-01  9.27114687E-01
   4.09400000E+01 -8.16343030E-01  9.49696987E-01
   4.09500000E+01 -8.06734234E-01  9.72018063E-01
   4.09600000E+01 -7.96903560E-01  9.94071775E-01
   4.09700000E+01 -7.86853710E-01  1.01585206E+00
   4.09800000E+01 -7.76587450E-01  1.03735292E+00
   4.09900000E+01 -7.66107603E-01  1.05856846E+00
   4.10000000E+01 -7.55417051E-01  1.07949283E+00
   4.10100000E+01 -7.44518736E-01  1.10012028E+00
   4.10200000E+01 -7.33415654E-01  1.12044514E+00
   4.10300000E+01 -7.22110861E-01  1.14046182E+00
   4.10400000E+01 -7.10607464E-01  1.16016481E+00
   4.10500000E+01 -6.98908628E-01  1.17954870E+00
   4.10600000E+01 -6.87017571E-01  1.19860816E+00
   4.10700000E+01 -6.74937564E-01  1.21733793E+00
   4.10800000E+01 -6.62671929E-01  1.23573289E+00
   4.10900000E+01 -6.50224039E-01  1.25378796E+00
   4.11000000E+01 -6.37597319E-01  1.27149818E+00
   4.11100000E+01 -6.24795241E-01  1.28885868E+00
   4.11200000E+01 -6.11821327E-01  1.30586469E+00
   4.11300000E+01 -5.98679145E-01  1.32251153E+00
   4.11400000E+01 -5.85372309E-01  1.33879462E+00
   4.11500000E+01 -5.71904479E-01  1.35470949E+00
   4.11600000E+01 -5.58279361E-01  1.37025176E+00
   4.11700000E+01 -5.44500701E-01  1.38541716E+00
   4.11800000E+01 -5.30572288E-01  1.40020151E+00
   4.11900000E+01 -5.16497954E-01  1.41460075E+00
   4.12000000E+01 -5.02281570E-01  1.42861092E+00
   4.12100000E+01 -4.87927045E-01  1.44222818E+00
   4.12200000E+01 -4.73438329E-01  1.45544876E+00
   4.12300000E+01 -4.58819404E-01  1.46826905E+00
   4.12400000E+01 -4.44074294E-01  1.48068551E+00
   4.12500000E+01 -4.29207052E-01  1.49269474E+00
   4.12600000E+01 -4.14221767E-01  1.50429342E+00
   4.12700000E+01 -3.99122562E-01  1.51547838E+00
   4.12800000E+01 -3.83913589E-01  1.52624653E+00
   4.12900000E+01 -3.68599031E-01  1.53659491E+00
   4.13000000E+01 -3.53183100E-01  1.54652068E+00
   4.13100000E+01 -3.37670035E-01  1.55602112E+00
   4.13200000E+01 -3.22064104E-01  1.56509360E+00
   4.13300000E+01 -3.06369598E-01  1.57373564E+00
   4.13400000E+01 -2.90590834E-01  1.58194486E+00
   4.13500000E+01 -2.74732151E-01  1.58971900E+00
   4.13600000E+01 -2.58797911E-01  1.59705592E+00
   4.13700000E+01 -2.42792497E-01  1.60395362E+00
   4.13800000E+01 -2.26720309E-01  1.61041018E+00
   4.13900000E+01 -2.10585769E-01  1.61642385E+00
   4.14000000E+01 -1.94393314E-01  1.62199296E+00
   4.14100000E+01 -1.78147397E-01  1.62711598E+00
   4.14200000E+01 -1.61852486E-01  1.63179151E+00
   4.14300000E+01 -1.45513063E-01  1.63601826E+00
   4.14400000E+01 -1.29133621E-01  1.63979508E+00
   4.14500000E+01 -1.12718665E-01  1.64312091E+00
   4.14600000E+01 -9.62727088E-02  1.64599486E+00
   4.14700000E+01 -7.98002764E-02  1.64841612E+00
   4.14800000E+01 -6.33058975E-02  1.65038404E+00
   4.14900000E+01 -4.67941085E-02  1.65189808E+00
   4.15000000E+01 -3.02694503E-02  1.65295781E+00
   4.15100000E+01 -1.37364675E-02  1.65356296E+00
   4.15200000E+01  2.80029303E-03  1.65371335E+00
   4.15300000E+01  1.93362834E-02  1.65340894E+00
   4.15400000E+01  3.58669561E-02  1.65264982E+00
   4.15500000E+01  5.23877647E-02  1.65143620E+00
   4.15600000E+01  6.88941661E-02  1.64976841E+00
   4.15700000E+01  8.53816205E-02  1.64764691E+00
   4.15800000E+01  1.01845594E-01  1.64507229E+00
   4.15900000E+01  1.18281558E-01  1.64204526E+00
   4.16000000E+01  1.34684994E-01  1.63856664E+00
   4.16100000E+01  1.51051389E-01  1.63463741E+00
   4.16200000E+01  1.67376243E-01  1.63025863E+00
   4.16300000E+01  1.83655067E-01  1.62543152E+00
   4.16400000E+01  1.99883384E-01  1.62015740E+00
   4.16500000E+01  2.16056730E-01  1.61443773E+00
   4.16600000E+01  2.32170658E-01  1.60827407E+00
   4.16700000E+01  2.48220737E-01  1.60166813E+00
   4.16800000E+01  2.64202553E-01  1.59462173E+00
   4.16900000E+01  2.80111710E-01  1.58713679E+00
   4.17000000E+01  2.95943834E-01  1.57921538E+00
   4.17100000E+01  3.11694570E-01  1.57085969E+00
   4.17200000E+01  3.27359588E-01  1.56207200E+00
   4.17300000E+01  3.42934578E-01  1.55285474E+00
   4.17400000E+01  3.58415259E-01  1.54321044E+00
   4.17500000E+01  3.73797372E-01  1.53314176E+00
   4.17600000E+01  3.89076689E-01  1.52265147E+00
   4.17700000E+01  4.04249006E-01  1.51174245E+00
   4.17800000E+01  4.19310152E-01  1.50041770E+00
   4.17900000E+01  4.34255985E-01  1.48868033E+00
   4.18000000E+01  4.49082394E-01  1.47653359E+00
   4.18100000E+01  4.63785303E-01  1.46398080E+00
   4.18200000E+01  4.78360668E-01  1.45102543E+00
   4.18300000E+01  4.92804481E-01  1.43767103E+00
   4.18400000E+01  5.07112771E-01  1.42392128E+00
   4.18500000E+01  5.21281602E-01  1.40977996E+00
   4.18600000E+01  5.35307078E-01  1.39525096E+00
   4.18700000E+01  5.49185342E-01  1.38033827E+00
   4.18800000E+01  5.62912578E-01  1.36504601E+00
   4.18900000E+01  5.76485011E-01  1.34937837E+00
   4.19000000E+01  5.89898908E-01  1.33333967E+00
   4.19100000E+01  6.03150582E-01  1.31693432E+00
   4.19200000E+01  6.16236388E-01  1.30016682E+00
   4.19300000E+01  6.29152727E-01  1.28304179E+00
   4.19400000E+01  6.41896047E-01  1.26556395E+00
   4.19500000E+01  6.54462846E-01  1.24773809E+00
   4.19600000E+01  6.66849665E-01  1.22956913E+00
   4.19700000E+01  6.79053101E-01  1.21106205E+00
   4.19800000E+01  6.91069796E-01  1.19222195E+00
   4.19900000E+01  7.02896447E-01  1.17305402E+00
   4.20000000E+01  7.14529802E-01  1.15356351E+00
   4.20100000E+01  7.25966660E-01  1.13375580E+00
   4.20200000E+01  7.37203878E-01  1.11363633E+00
   4.20300000E+01  7.48238366E-01  1.09321064E+00
   4.20400000E+01  7.59067089E-01  1.07248434E+00
   4.20500000E+01  7.69687070E-01  1.05146313E+00
   4.20600000E+01  7.80095388E-01  1.03015279E+00
   4.20700000E+01  7.90289182E-01  1.00855920E+00
   4.20800000E+01  8.00265648E-01  9.86688271E-01
   4.20900000E+01  8.10022043E-01  9.64546036E-01
   4.21000000E+01  8.19555684E-01  9.42138580E-01
   4.21100000E+01  8.28863951E-01  9.19472066E-01
   4.21200000E+01  8.37944283E-01  8.96552727E-01
   4.21300000E+01  8.46794183E-01  8.73386867E-01
   4.21400000E+01  8.55411220E-01  8.49980856E-01
   4.21500000E+01  8.63793022E-01  8.26341133E-01
   4.21600000E+01  8.71937285E-01  8.02474198E-01
   4.21700000E+01  8.79841770E-01  7.78386616E-01
   4.21800000E+01  8.87504304E-01  7.54085010E-01
   4.21900000E+01  8.94922779E-01  7.29576064E-01
   4.22000000E+01  9.02095156E-01  7.04866518E-01
   4.22100000E+01  9.09019463E-01  6.79963168E-01
   4.22200000E+01  9.15693797E-01  6.54872862E-01
   4.22300000E+01  9.22116320E-01  6.29602501E-01
   4.22400000E+01  9.28285270E-01  6.04159034E-01
   4.22500000E+01  9.34198947E-01  5.78549458E-01
   4.22600000E+01  9.39855728E-01  5.52780816E-01
   4.22700000E+01  9.45254057E-01  5.26860195E-01
   4.22800000E+01  9.50392450E-01  5.00794723E-01
   4.22900000E+01  9.55269493E-01  4.74591567E-01
   4.23000000E+01  9.59883846E-01  4.48257935E-01
   4.23100000E+01  9.64234241E-01  4.21801067E-01
   4.23200000E+01  9.68319481E-01  3.95228239E-01
   4.23300000E+01  9.72138443E-01  3.68546760E-01
   4.23400000E+01  9.75690078E-01  3.41763965E-01
   4.23500000E+01  9.78973409E-01  3.14887221E-01
   4.23600000E+01  9.81987534E-01  2.87923919E-01
   4.23700000E+01  9.84731624E-01  2.60881473E-01
   4.23800000E+01  9.87204925E-01  2.33767320E-01
   4.23900000E+01  9.89406756E-01  2.06588915E-01
   4.24000000E+01  9.91336514E-01  1.79353734E-01
   4.24100000E+01  9.92993667E-01  1.52069265E-01
   4.24200000E+01  9.94377760E-01  1.24743011E-01
   4.24300000E+01  9.95488413E-01  9.73824870E-02
   4.24400000E+01  9.96325320E-01  6.99952166E-02
   4.24500000E+01  9.96888253E-01  4.25887309E-02
   4.24600000E+01  9.97177056E-01  1.51705664E-02
   4.24700000E+01  9.97191650E-01 -1.22517373E-02
   4.24800000E+01  9.96932032E-01 -3.96706395E-02
   4.24900000E+01  9.96398274E-01 -6.70786005E-02
   4.25000000E+01  9.95590522E-01 -9.44680834E-02
   4.25100000E+01  9.94508999E-01 -1.21831557E-01
   4.25200000E+01  9.93154003E-01 -1.49161496E-01
   4.25300000E+01  9.91525906E-01 -1.76450386E-01
   4.25400000E+01  9.89625157E-01 -2.03690723E-01
   4.25500000E+01  9.87452278E-01 -2.30875017E-01
   4.25600000E+01  9.85007868E-01 -2.57995792E-01
   4.25700000E+01  9.82292599E-01 -2.85045590E-01
   4.25800000E+01  9.79307218E-01 -3.12016975E-01
   4.25900000E+01  9.76052546E-01 -3.38902528E-01
   4.26000000E+01  9.72529478E-01 -3.65694859E-01
   4.26100000E+01  9.68738984E-01 -3.92386598E-01
   4.26200000E+01  9.64682106E-01 -4.18970408E-01
   4.26300000E+01  9.60359960E-01 -4.45438978E-01
   4.26400000E+01  9.55773735E-01 -4.71785030E-01
   4.26500000E+01  9.50924692E-01 -4.98001320E-01
   4.26600000E+01  9.45814165E-01 -5.24080639E-01
   4.26700000E+01  9.40443559E-01 -5.50015816E-01
   4.26800000E+01  9.34814353E-01 -5.75799721E-01
   4.26900000E+01  9.28928093E-01 -6.01425263E-01
   4.27000000E+01  9.22786399E-01 -6.26885396E-01
   4.27100000E+01  9.16390960E-01 -6.52173120E-01
   4.27200000E+01  9.09743534E-01 -6.77281481E-01
   4.27300000E+01  9.02845951E-01 -7.02203577E-01
   4.27400000E+01  8.95700106E-01 -7.26932554E-01
   4.27500000E+01  8.88307966E-01 -7.51461613E-01
   4.27600000E+01  8.80671563E-01 -7.75784009E-01
   4.27700000E+01  8.72792997E-01 -7.99893055E-01
   4.27800000E+01  8.64674435E-01 -8.23782123E-01
   4.27900000E+01  8.56318110E-01 -8.47444643E-01
   4.28000000E+01  8.47726319E-01 -8.70874110E-01
   4.28100000E+01  8.38901426E-01 -8.94064081E-01
   4.28200000E+01  8.29845857E-01 -9.17008181E-01
   4.28300000E+01  8.20562103E-01 -9.39700102E-01
   4.28400000E+01  8.11052717E-01 -9.62133604E-01
   4.28500000E+01  8.01320313E-01 -9.84302519E-01
   4.28600000E+01  7.91367569E-01 -1.00620075E+00
   4.28700000E+01  7.81197220E-01 -1.02782228E+00
   4.28800000E+01  7.70812065E-01 -1.04916116E+00
   4.28900000E+01  7.60214959E-01 -1.07021153E+00
   4.29000000E+01  7.49408815E-01 -1.09096760E+00
   4.29100000E+01  7.38396607E-01 -1.11142366E+00
   4.29200000E+01  7.27181361E-01 -1.13157408E+00
   4.29300000E+01  7.15766162E-01 -1.15141334E+00
   4.29400000E+01  7.04154150E-01 -1.17093596E+00
   4.29500000E+01  6.92348516E-01 -1.19013660E+00
   4.29600000E+01  6.80352509E-01 -1.20900995E+00
   4.29700000E+01  6.68169425E-01 -1.22755085E+00
   4.29800000E+01  6.55802617E-01 -1.24575419E+00
   4.29900000E+01  6.43255484E-01 -1.26361496E+00
   4.30000000E+01  6.30531476E-01 -1.28112826E+00
   4.30100000E+01  6.17634093E-01 -1.29828927E+00
   4.30200000E+01  6.04566881E-01 -1.31509327E+00
   4.30300000E+01  5.91333433E-01 -1.33153565E+00
   4.30400000E+01  5.77937388E-01 -1.34761188E+00
   4.30500000E+01  5.64382430E-01 -1.36331755E+00
   4.30600000E+01  5.50672287E-01 -1.37864833E+00
   4.30700000E+01  5.36810727E-01 -1.39360001E+00
   4.30800000E+01  5.22801564E-01 -1.40816848E+00
   4.30900000E+01  5.08648649E-01 -1.42234974E+00
   4.31000000E+01  4.94355873E-01 -1.43613989E+00
   4.31100000E+01  4.79927167E-01 -1.44953513E+00
   4.31200000E+01  4.65366499E-01 -1.46253179E+00
   4.31300000E+01  4.50677872E-01 -1.47512629E+00
   4.31400000E+01  4.35865325E-01 -1.48731517E+00
   4.31500000E+01  4.20932932E-01 -1.49909508E+00
   4.31600000E+01  4.05884798E-01 -1.51046278E+00
   4.31700000E+01  3.90725061E-01 -1.52141515E+00
   4.31800000E+01  3.75457889E-01 -1.53194918E+00
   4.31900000E+01  3.60087481E-01 -1.54206196E+00
   4.32000000E+01  3.44618063E-01 -1.55175073E+00
   4.32100000E+01  3.29053889E-01 -1.56101282E+00
   4.32200000E+01  3.13399238E-01 -1.56984567E+00
   4.32300000E+01  2.97658414E-01 -1.57824688E+00
   4.32400000E+01  2.81835747E-01 -1.58621411E+00
   4.32500000E+01  2.65935586E-01 -1.59374520E+00
   4.32600000E+01  2.49962304E-01 -1.60083806E+00
   4.32700000E+01  2.33920292E-01 -1.60749075E+00
   4.32800000E+01  2.17813962E-01 -1.61370144E+00
   4.32900000E+01  2.01647742E-01 -1.61946842E+00
   4.33000000E+01  1.85426078E-01 -1.62479011E+00
   4.33100000E+01  1.69153429E-01 -1.62966504E+00
   4.33200000E+01  1.52834271E-01 -1.63409188E+00
   4.33300000E+01  1.36473089E-01 -1.63806941E+00
   4.33400000E+01  1.20074384E-01 -1.64159654E+00
   4.33500000E+01  1.03642663E-01 -1.64467230E+00
   4.33600000E+01  8.71824452E-02 -1.64729584E+00
   4.33700000E+01  7.06982560E-02 -1.64946645E+00
   4.33800000E+01  5.41946280E-02 -1.65118352E+00
   4.33900000E+01  3.76760989E-02 -1.65244660E+00
   4.34000000E+01  2.11472106E-02 -1.65325532E+00
   4.34100000E+01  4.61250778E-03 -1.65360947E+00
   4.34200000E+01 -1.19234633E-02 -1.65350896E+00
   4.34300000E+01 -2.84561559E-02 -1.65295381E+00
   4.34400000E+01 -4.49810245E-02 -1.65194417E+00
   4.34500000E+01 -6.14935254E-02 -1.65048033E+00
   4.34600000E+01 -7.79891185E-02 -1.64856269E+00
   4.34700000E+01 -9.44632683E-02 -1.64619178E+00
   4.34800000E+01 -1.10911445E-01 -1.64336824E+00
   4.34900000E+01 -1.27329127E-01 -1.64009286E+00
   4.35000000E+01 -1.43711799E-01 -1.63636654E+00
   4.35100000E+01 -1.60054958E-01 -1.63219031E+00
   4.35200000E+01 -1.76354109E-01 -1.62756530E+00
   4.35300000E+01 -1.92604772E-01 -1.62249281E+00
   4.35400000E+01 -2.08802479E-01 -1.61697421E+00
   4.35500000E+01 -2.24942775E-01 -1.61101104E+00
   4.35600000E+01 -2.41021223E-01 -1.60460493E+00
   4.35700000E+01 -2.57033403E-01 -1.59775764E+00
   4.35800000E+01 -2.72974911E-01 -1.59047106E+00
   4.35900000E+01 -2.88841366E-01 -1.58274719E+00
   4.36000000E+01 -3.04628405E-01 -1.57458815E+00
   4.36100000E+01 -3.20331686E-01 -1.56599620E+00
   4.36200000E+01 -3.35946893E-01 -1.55697369E+00
   4.36300000E+01 -3.51469733E-01 -1.54752311E+00
   4.36400000E+01 -3.66895937E-01 -1.53764705E+00
   4.36500000E+01 -3.82221265E-01 -1.52734824E+00
   4.36600000E+01 -3.97441502E-01 -1.51662949E+00
   4.36700000E+01 -4.12552465E-01 -1.50549377E+00
   4.36800000E+01 -4.27549998E-01 -1.49394414E+00
   4.36900000E+01 -4.42429978E-01 -1.48198377E+00
   4.37000000E+01 -4.57188315E-01 -1.46961595E+00
   4.37100000E+01 -4.71820951E-01 -1.45684408E+00
   4.37200000E+01 -4.86323862E-01 -1.44367167E+00
   4.37300000E+01 -5.00693061E-01 -1.43010236E+00
   4.37400000E+01 -5.14924598E-01 -1.41613986E+00
   4.37500000E+01 -5.29014560E-01 -1.40178802E+00
   4.37600000E+01 -5.42959074E-01 -1.38705079E+00
   4.37700000E+01 -5.56754305E-01 -1.37193222E+00
   4.37800000E+01 -5.70396461E-01 -1.35643646E+00
   4.37900000E+01 -5.83881791E-01 -1.34056778E+00
   4.38000000E+01 -5.97206588E-01 -1.32433054E+00
   4.38100000E+01 -6.10367188E-01 -1.30772921E+00
   4.38200000E+01 -6.23359974E-01 -1.29076835E+00
   4.38300000E+01 -6.36181373E-01 -1.27345263E+00
   4.38400000E+01 -6.48827859E-01 -1.25578681E+00
   4.38500000E+01 -6.61295958E-01 -1.23777574E+00
   4.38600000E+01 -6.73582240E-01 -1.21942438E+00
   4.38700000E+01 -6.85683328E-01 -1.20073777E+00
   4.38800000E+01 -6.97595895E-01 -1.18172106E+00
   4.38900000E+01 -7.09316666E-01 -1.16237947E+00
   4.39000000E+01 -7.20842419E-01 -1.14271832E+00
   4.39100000E+01 -7.32169985E-01 -1.12274302E+00
   4.39200000E+01 -7.43296251E-01 -1.10245906E+00
   4.39300000E+01 -7.54218156E-01 -1.08187201E+00
   4.39400000E+01 -7.64932699E-01 -1.06098754E+00
   4.39500000E+01 -7.75436935E-01 -1.03981140E+00
   4.39600000E+01 -7.85727975E-01 -1.01834940E+00
   4.39700000E+01 -7.95802990E-01 -9.96607441E-01
   4.39800000E+01 -8.05659210E-01 -9.74591508E-01
   4.39900000E+01 -8.15293927E-01 -9.52307652E-01
   4.40000000E+01 -8.24704491E-01 -9.29762001E-01
   4.40100000E+01 -8.33888315E-01 -9.06960753E-01
   4.40200000E+01 -8.42842874E-01 -8.83910178E-01
   4.40300000E+01 -8.51565708E-01 -8.60616613E-01
   4.40400000E+01 -8.60054418E-01 -8.37086465E-01
   4.40500000E+01 -8.68306670E-01 -8.13326201E-01
   4.40600000E+01 -8.76320197E-01 -7.89342357E-01
   4.40700000E+01 -8.84092794E-01 -7.65141525E-01
   4.40800000E+01 -8.91622326E-01 -7.40730360E-01
   4.40900000E+01 -8.98906723E-01 -7.16115575E-01
   4.41000000E+01 -9.05943982E-01 -6.91303936E-01
   4.41100000E+01 -9.12732168E-01 -6.66302266E-01
   4.41200000E+01 -9.19269416E-01 -6.41117438E-01
   4.41300000E+01 -9.25553929E-01 -6.15756379E-01
   4.41400000E+01 -9.31583980E-01 -5.90226059E-01
   4.41500000E+01 -9.37357910E-01 -5.64533500E-01
   4.41600000E+01 -9.42874132E-01 -5.38685764E-01
   4.41700000E+01 -9.48131131E-01 -5.12689959E-01
   4.41800000E+01 -9.53127462E-01 -4.86553232E-01
   4.41900000E+01 -9.57861750E-01 -4.60282769E-01
   4.42000000E+01 -9.62332696E-01 -4.33885793E-01
   4.42100000E+01 -9.66539069E-01 -4.07369561E-01
   4.42200000E+01 -9.70479714E-01 -3.80741363E-01
   4.42300000E+01 -9.74153547E-01 -3.54008522E-01
   4.42400000E+01 -9.77559560E-01 -3.27178386E-01
   4.42500000E+01 -9.80696815E-01 -3.00258332E-01
   4.42600000E+01 -9.83564451E-01 -2.73255761E-01
   4.42700000E+01 -9.86161680E-01 -2.46178098E-01
   4.42800000E+01 -9.88487788E-01 -2.19032786E-01
   4.42900000E+01 -9.90542135E-01 -1.91827290E-01
   4.43000000E+01 -9.92324158E-01 -1.64569088E-01
   4.43100000E+01 -9.93833366E-01 -1.37265674E-01
   4.43200000E+01 -9.95069346E-01 -1.09924555E-01
   4.43300000E+01 -9.96031757E-01 -8.25532487E-02
   4.43400000E+01 -9.96720335E-01 -5.51592789E-02
   4.43500000E+01 -9.97134892E-01 -2.77501773E-02
   4.43600000E+01 -9.97275313E-01 -3.33479334E-04
   4.43700000E+01 -9.97141561E-01  2.70832775E-02
   4.43800000E+01 -9.96733673E-01  5.44925557E-02
   4.43900000E+01 -9.96051760E-01  8.18868199E-02
   4.44000000E+01 -9.95096011E-01  1.09258539E-01
   4.44100000E+01 -9.93866690E-01  1.36600188E-01
   4.44200000E+01 -9.92364133E-01  1.63904249E-01
   4.44300000E+01 -9.90588755E-01  1.91163218E-01
   4.44400000E+01 -9.88541044E-01  2.18369599E-01
   4.44500000E+01 -9.86221563E-01  2.45515914E-01
