 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 1.359724E+00, L=   3  (EPS= 1.0E-15)
 #        Inner phase shift= 2.839709705499787E-01
 #      Coulomb phase shift=-7.646845055769511E-01  (ETA=-6.064200E-01)
 #      Matching radius: RAD(  896)= 8.949999999999999E+00
 #       R              P(R)            Q(R)
   3.77600000E+01 -3.97291668E-01 -1.51837577E+00
   3.77700000E+01 -4.12419822E-01 -1.50718532E+00
   3.77800000E+01 -4.27433986E-01 -1.49557834E+00
   3.77900000E+01 -4.42330010E-01 -1.48355803E+00
   3.78000000E+01 -4.57103779E-01 -1.47112772E+00
   3.78100000E+01 -4.71751210E-01 -1.45829085E+00
   3.78200000E+01 -4.86268253E-01 -1.44505097E+00
   3.78300000E+01 -5.00650898E-01 -1.43141174E+00
   3.78400000E+01 -5.14895169E-01 -1.41737694E+00
   3.78500000E+01 -5.28997131E-01 -1.40295044E+00
   3.78600000E+01 -5.42952886E-01 -1.38813624E+00
   3.78700000E+01 -5.56758577E-01 -1.37293843E+00
   3.78800000E+01 -5.70410390E-01 -1.35736122E+00
   3.78900000E+01 -5.83904551E-01 -1.34140891E+00
   3.79000000E+01 -5.97237332E-01 -1.32508591E+00
   3.79100000E+01 -6.10405049E-01 -1.30839675E+00
   3.79200000E+01 -6.23404062E-01 -1.29134603E+00
   3.79300000E+01 -6.36230780E-01 -1.27393847E+00
   3.79400000E+01 -6.48881658E-01 -1.25617888E+00
   3.79500000E+01 -6.61353200E-01 -1.23807218E+00
   3.79600000E+01 -6.73641961E-01 -1.21962336E+00
   3.79700000E+01 -6.85744544E-01 -1.20083754E+00
   3.79800000E+01 -6.97657606E-01 -1.18171990E+00
   3.79900000E+01 -7.09377854E-01 -1.16227574E+00
   3.80000000E+01 -7.20902050E-01 -1.14251042E+00
   3.80100000E+01 -7.32227010E-01 -1.12242941E+00
   3.80200000E+01 -7.43349604E-01 -1.10203826E+00
   3.80300000E+01 -7.54266760E-01 -1.08134262E+00
   3.80400000E+01 -7.64975461E-01 -1.06034820E+00
   3.80500000E+01 -7.75472748E-01 -1.03906081E+00
   3.80600000E+01 -7.85755720E-01 -1.01748633E+00
   3.80700000E+01 -7.95821537E-01 -9.95630725E-01
   3.80800000E+01 -8.05667418E-01 -9.73500040E-01
   3.80900000E+01 -8.15290641E-01 -9.51100391E-01
   3.81000000E+01 -8.24688550E-01 -9.28437972E-01
   3.81100000E+01 -8.33858546E-01 -9.05519045E-01
   3.81200000E+01 -8.42798097E-01 -8.82349948E-01
   3.81300000E+01 -8.51504732E-01 -8.58937085E-01
   3.81400000E+01 -8.59976047E-01 -8.35286927E-01
   3.81500000E+01 -8.68209702E-01 -8.11406013E-01
   3.81600000E+01 -8.76203420E-01 -7.87300943E-01
   3.81700000E+01 -8.83954995E-01 -7.62978380E-01
   3.81800000E+01 -8.91462285E-01 -7.38445048E-01
   3.81900000E+01 -8.98723216E-01 -7.13707728E-01
   3.82000000E+01 -9.05735783E-01 -6.88773257E-01
   3.82100000E+01 -9.12498047E-01 -6.63648528E-01
   3.82200000E+01 -9.19008142E-01 -6.38340484E-01
   3.82300000E+01 -9.25264269E-01 -6.12856122E-01
   3.82400000E+01 -9.31264700E-01 -5.87202484E-01
   3.82500000E+01 -9.37007778E-01 -5.61386661E-01
   3.82600000E+01 -9.42491917E-01 -5.35415788E-01
   3.82700000E+01 -9.47715601E-01 -5.09297044E-01
   3.82800000E+01 -9.52677389E-01 -4.83037647E-01
   3.82900000E+01 -9.57375910E-01 -4.56644854E-01
   3.83000000E+01 -9.61809866E-01 -4.30125960E-01
   3.83100000E+01 -9.65978033E-01 -4.03488294E-01
   3.83200000E+01 -9.69879260E-01 -3.76739218E-01
   3.83300000E+01 -9.73512470E-01 -3.49886124E-01
   3.83400000E+01 -9.76876661E-01 -3.22936434E-01
   3.83500000E+01 -9.79970902E-01 -2.95897595E-01
   3.83600000E+01 -9.82794340E-01 -2.68777080E-01
   3.83700000E+01 -9.85346196E-01 -2.41582384E-01
   3.83800000E+01 -9.87625766E-01 -2.14321023E-01
   3.83900000E+01 -9.89632420E-01 -1.87000528E-01
   3.84000000E+01 -9.91365604E-01 -1.59628452E-01
   3.84100000E+01 -9.92824842E-01 -1.32212357E-01
   3.84200000E+01 -9.94009730E-01 -1.04759821E-01
   3.84300000E+01 -9.94919942E-01 -7.72784280E-02
   3.84400000E+01 -9.95555228E-01 -4.97757739E-02
   3.84500000E+01 -9.95915412E-01 -2.22594578E-02
   3.84600000E+01 -9.96000397E-01  5.26291641E-03
   3.84700000E+01 -9.95810159E-01  3.27837437E-02
   3.84800000E+01 -9.95344752E-01  6.02954194E-02
   3.84900000E+01 -9.94604306E-01  8.77903415E-02
   3.85000000E+01 -9.93589027E-01  1.15260912E-01
   3.85100000E+01 -9.92299195E-01  1.42699542E-01
   3.85200000E+01 -9.90735168E-01  1.70098648E-01
   3.85300000E+01 -9.88897379E-01  1.97450660E-01
   3.85400000E+01 -9.86786337E-01  2.24748021E-01
   3.85500000E+01 -9.84402626E-01  2.51983188E-01
   3.85600000E+01 -9.81746905E-01  2.79148635E-01
   3.85700000E+01 -9.78819910E-01  3.06236858E-01
   3.85800000E+01 -9.75622450E-01  3.33240372E-01
   3.85900000E+01 -9.72155410E-01  3.60151716E-01
   3.86000000E+01 -9.68419748E-01  3.86963454E-01
   3.86100000E+01 -9.64416498E-01  4.13668179E-01
   3.86200000E+01 -9.60146766E-01  4.40258512E-01
   3.86300000E+01 -9.55611733E-01  4.66727108E-01
   3.86400000E+01 -9.50812654E-01  4.93066654E-01
   3.86500000E+01 -9.45750855E-01  5.19269871E-01
   3.86600000E+01 -9.40427735E-01  5.45329523E-01
   3.86700000E+01 -9.34844767E-01  5.71238408E-01
   3.86800000E+01 -9.29003493E-01  5.96989368E-01
   3.86900000E+01 -9.22905529E-01  6.22575291E-01
   3.87000000E+01 -9.16552561E-01  6.47989108E-01
   3.87100000E+01 -9.09946344E-01  6.73223797E-01
   3.87200000E+01 -9.03088706E-01  6.98272387E-01
   3.87300000E+01 -8.95981540E-01  7.23127959E-01
   3.87400000E+01 -8.88626813E-01  7.47783647E-01
   3.87500000E+01 -8.81026556E-01  7.72232639E-01
   3.87600000E+01 -8.73182871E-01  7.96468182E-01
   3.87700000E+01 -8.65097926E-01  8.20483580E-01
   3.87800000E+01 -8.56773956E-01  8.44272201E-01
   3.87900000E+01 -8.48213260E-01  8.67827472E-01
   3.88000000E+01 -8.39418206E-01  8.91142886E-01
   3.88100000E+01 -8.30391223E-01  9.14212005E-01
   3.88200000E+01 -8.21134808E-01  9.37028455E-01
   3.88300000E+01 -8.11651518E-01  9.59585934E-01
   3.88400000E+01 -8.01943973E-01  9.81878211E-01
   3.88500000E+01 -7.92014858E-01  1.00389913E+00
   3.88600000E+01 -7.81866915E-01  1.02564261E+00
   3.88700000E+01 -7.71502951E-01  1.04710264E+00
   3.88800000E+01 -7.60925827E-01  1.06827329E+00
   3.88900000E+01 -7.50138469E-01  1.08914873E+00
   3.89000000E+01 -7.39143856E-01  1.10972317E+00
   3.89100000E+01 -7.27945028E-01  1.12999095E+00
   3.89200000E+01 -7.16545078E-01  1.14994646E+00
   3.89300000E+01 -7.04947158E-01  1.16958419E+00
   3.89400000E+01 -6.93154471E-01  1.18889872E+00
   3.89500000E+01 -6.81170278E-01  1.20788472E+00
   3.89600000E+01 -6.68997890E-01  1.22653693E+00
   3.89700000E+01 -6.56640669E-01  1.24485021E+00
   3.89800000E+01 -6.44102032E-01  1.26281951E+00
   3.89900000E+01 -6.31385442E-01  1.28043985E+00
   3.90000000E+01 -6.18494414E-01  1.29770638E+00
   3.90100000E+01 -6.05432510E-01  1.31461433E+00
   3.90200000E+01 -5.92203339E-01  1.33115902E+00
   3.90300000E+01 -5.78810556E-01  1.34733590E+00
   3.90400000E+01 -5.65257862E-01  1.36314048E+00
   3.90500000E+01 -5.51549002E-01  1.37856841E+00
   3.90600000E+01 -5.37687763E-01  1.39361543E+00
   3.90700000E+01 -5.23677977E-01  1.40827739E+00
   3.90800000E+01 -5.09523513E-01  1.42255023E+00
   3.90900000E+01 -4.95228282E-01  1.43643001E+00
   3.91000000E+01 -4.80796235E-01  1.44991291E+00
   3.91100000E+01 -4.66231359E-01  1.46299520E+00
   3.91200000E+01 -4.51537679E-01  1.47567326E+00
   3.91300000E+01 -4.36719253E-01  1.48794361E+00
   3.91400000E+01 -4.21780177E-01  1.49980285E+00
   3.91500000E+01 -4.06724578E-01  1.51124771E+00
   3.91600000E+01 -3.91556615E-01  1.52227502E+00
   3.91700000E+01 -3.76280479E-01  1.53288176E+00
   3.91800000E+01 -3.60900391E-01  1.54306498E+00
   3.91900000E+01 -3.45420601E-01  1.55282188E+00
   3.92000000E+01 -3.29845384E-01  1.56214976E+00
   3.92100000E+01 -3.14179044E-01  1.57104606E+00
   3.92200000E+01 -2.98425909E-01  1.57950831E+00
   3.92300000E+01 -2.82590332E-01  1.58753418E+00
   3.92400000E+01 -2.66676688E-01  1.59512146E+00
   3.92500000E+01 -2.50689372E-01  1.60226806E+00
   3.92600000E+01 -2.34632802E-01  1.60897199E+00
   3.92700000E+01 -2.18511414E-01  1.61523142E+00
   3.92800000E+01 -2.02329661E-01  1.62104462E+00
   3.92900000E+01 -1.86092014E-01  1.62640998E+00
   3.93000000E+01 -1.69802959E-01  1.63132603E+00
   3.93100000E+01 -1.53466996E-01  1.63579141E+00
   3.93200000E+01 -1.37088637E-01  1.63980488E+00
   3.93300000E+01 -1.20672408E-01  1.64336535E+00
   3.93400000E+01 -1.04222844E-01  1.64647183E+00
   3.93500000E+01 -8.77444879E-02  1.64912347E+00
   3.93600000E+01 -7.12418929E-02  1.65131954E+00
   3.93700000E+01 -5.47196177E-02  1.65305943E+00
   3.93800000E+01 -3.81822265E-02  1.65434267E+00
   3.93900000E+01 -2.16342878E-02  1.65516890E+00
   3.94000000E+01 -5.08037267E-03  1.65553790E+00
   3.94100000E+01  1.14749458E-02  1.65544958E+00
   3.94200000E+01  2.80270945E-02  1.65490395E+00
   3.94300000E+01  4.45715010E-02  1.65390117E+00
   3.94400000E+01  6.11035950E-02  1.65244153E+00
   3.94500000E+01  7.76188100E-02  1.65052542E+00
   3.94600000E+01  9.41125837E-02  1.64815339E+00
   3.94700000E+01  1.10580360E-01  1.64532608E+00
   3.94800000E+01  1.27017590E-01  1.64204428E+00
   3.94900000E+01  1.43419734E-01  1.63830891E+00
   3.95000000E+01  1.59782260E-01  1.63412100E+00
   3.95100000E+01  1.76100649E-01  1.62948170E+00
   3.95200000E+01  1.92370394E-01  1.62439230E+00
   3.95300000E+01  2.08586999E-01  1.61885421E+00
   3.95400000E+01  2.24745987E-01  1.61286896E+00
   3.95500000E+01  2.40842894E-01  1.60643821E+00
   3.95600000E+01  2.56873272E-01  1.59956374E+00
   3.95700000E+01  2.72832696E-01  1.59224745E+00
   3.95800000E+01  2.88716755E-01  1.58449136E+00
   3.95900000E+01  3.04521064E-01  1.57629762E+00
   3.96000000E+01  3.20241257E-01  1.56766850E+00
   3.96100000E+01  3.35872991E-01  1.55860638E+00
   3.96200000E+01  3.51411949E-01  1.54911376E+00
   3.96300000E+01  3.66853840E-01  1.53919327E+00
   3.96400000E+01  3.82194398E-01  1.52884766E+00
   3.96500000E+01  3.97429386E-01  1.51807979E+00
   3.96600000E+01  4.12554596E-01  1.50689263E+00
   3.96700000E+01  4.27565851E-01  1.49528927E+00
   3.96800000E+01  4.42459004E-01  1.48327292E+00
   3.96900000E+01  4.57229944E-01  1.47084691E+00
   3.97000000E+01  4.71874589E-01  1.45801467E+00
   3.97100000E+01  4.86388895E-01  1.44477974E+00
   3.97200000E+01  5.00768853E-01  1.43114579E+00
   3.97300000E+01  5.15010493E-01  1.41711658E+00
   3.97400000E+01  5.29109880E-01  1.40269600E+00
   3.97500000E+01  5.43063122E-01  1.38788801E+00
   3.97600000E+01  5.56866363E-01  1.37269673E+00
   3.97700000E+01  5.70515793E-01  1.35712634E+00
   3.97800000E+01  5.84007641E-01  1.34118116E+00
   3.97900000E+01  5.97338181E-01  1.32486558E+00
   3.98000000E+01  6.10503732E-01  1.30818411E+00
   3.98100000E+01  6.23500659E-01  1.29114138E+00
   3.98200000E+01  6.36325371E-01  1.27374207E+00
   3.98300000E+01  6.48974328E-01  1.25599101E+00
   3.98400000E+01  6.61444035E-01  1.23789310E+00
   3.98500000E+01  6.73731050E-01  1.21945333E+00
   3.98600000E+01  6.85831980E-01  1.20067681E+00
   3.98700000E+01  6.97743481E-01  1.18156873E+00
   3.98800000E+01  7.09462266E-01  1.16213435E+00
   3.98900000E+01  7.20985099E-01  1.14237906E+00
   3.99000000E+01  7.32308796E-01  1.12230830E+00
   3.99100000E+01  7.43430232E-01  1.10192764E+00
   3.99200000E+01  7.54346335E-01  1.08124269E+00
   3.99300000E+01  7.65054090E-01  1.06025917E+00
   3.99400000E+01  7.75550542E-01  1.03898288E+00
   3.99500000E+01  7.85832791E-01  1.01741969E+00
   3.99600000E+01  7.95897999E-01  9.95575575E-01
   3.99700000E+01  8.05743387E-01  9.73456557E-01
   3.99800000E+01  8.15366235E-01  9.51068749E-01
   3.99900000E+01  8.24763886E-01  9.28418336E-01
   4.00000000E+01  8.33933747E-01  9.05511577E-01
   4.00100000E+01  8.42873284E-01  8.82354798E-01
   4.00200000E+01  8.51580031E-01  8.58954397E-01
   4.00300000E+01  8.60051582E-01  8.35316839E-01
   4.00400000E+01  8.68285599E-01  8.11448653E-01
   4.00500000E+01  8.76279808E-01  7.87356434E-01
   4.00600000E+01  8.84032003E-01  7.63046835E-01
   4.00700000E+01  8.91540043E-01  7.38526572E-01
   4.00800000E+01  8.98801855E-01  7.13802419E-01
   4.00900000E+01  9.05815434E-01  6.88881206E-01
   4.01000000E+01  9.12578845E-01  6.63769816E-01
   4.01100000E+01  9.19090220E-01  6.38475185E-01
   4.01200000E+01  9.25347761E-01  6.13004301E-01
   4.01300000E+01  9.31349741E-01  5.87364199E-01
   4.01400000E+01  9.37094504E-01  5.61561962E-01
   4.01500000E+01  9.42580464E-01  5.35604716E-01
   4.01600000E+01  9.47806106E-01  5.09499631E-01
   4.01700000E+01  9.52769988E-01  4.83253918E-01
   4.01800000E+01  9.57470740E-01  4.56874825E-01
   4.01900000E+01  9.61907064E-01  4.30369640E-01
   4.02000000E+01  9.66077737E-01  4.03745681E-01
   4.02100000E+01  9.69981606E-01  3.77010304E-01
   4.02200000E+01  9.73617596E-01  3.50170891E-01
   4.02300000E+01  9.76984702E-01  3.23234857E-01
   4.02400000E+01  9.80081996E-01  2.96209640E-01
   4.02500000E+01  9.82908622E-01  2.69102705E-01
   4.02600000E+01  9.85463802E-01  2.41921537E-01
   4.02700000E+01  9.87746831E-01  2.14673644E-01
   4.02800000E+01  9.89757078E-01  1.87366552E-01
   4.02900000E+01  9.91493990E-01  1.60007801E-01
   4.03000000E+01  9.92957087E-01  1.32604948E-01
   4.03100000E+01  9.94145967E-01  1.05165560E-01
   4.03200000E+01  9.95060302E-01  7.76972147E-02
   4.03300000E+01  9.95699840E-01  5.02074990E-02
   4.03400000E+01  9.96064406E-01  2.27040039E-02
   4.03500000E+01  9.96153899E-01 -4.80567506E-03
   4.03600000E+01  9.95968297E-01 -3.23139409E-02
   4.03700000E+01  9.95507651E-01 -5.98131971E-02
   4.03800000E+01  9.94772088E-01 -8.72958497E-02
   4.03900000E+01  9.93761814E-01 -1.14754309E-01
   4.04000000E+01  9.92477108E-01 -1.42180993E-01
   4.04100000E+01  9.90918325E-01 -1.69568328E-01
   4.04200000E+01  9.89085898E-01 -1.96908750E-01
   4.04300000E+01  9.86980332E-01 -2.24194711E-01
   4.04400000E+01  9.84602210E-01 -2.51418675E-01
   4.04500000E+01  9.81952190E-01 -2.78573125E-01
   4.04600000E+01  9.79031004E-01 -3.05650563E-01
   4.04700000E+01  9.75839461E-01 -3.32643512E-01
   4.04800000E+01  9.72378441E-01 -3.59544518E-01
   4.04900000E+01  9.68648901E-01 -3.86346153E-01
   4.05000000E+01  9.64651874E-01 -4.13041017E-01
   4.05100000E+01  9.60388462E-01 -4.39621739E-01
   4.05200000E+01  9.55859844E-01 -4.66080980E-01
   4.05300000E+01  9.51067271E-01 -4.92411433E-01
   4.05400000E+01  9.46012069E-01 -5.18605830E-01
   4.05500000E+01  9.40695632E-01 -5.44656936E-01
   4.05600000E+01  9.35119431E-01 -5.70557559E-01
   4.05700000E+01  9.29285007E-01 -5.96300549E-01
   4.05800000E+01  9.23193970E-01 -6.21878797E-01
   4.05900000E+01  9.16848003E-01 -6.47285242E-01
   4.06000000E+01  9.10248861E-01 -6.72512869E-01
   4.06100000E+01  9.03398365E-01 -6.97554712E-01
   4.06200000E+01  8.96298409E-01 -7.22403858E-01
   4.06300000E+01  8.88950953E-01 -7.47053446E-01
   4.06400000E+01  8.81358028E-01 -7.71496672E-01
   4.06500000E+01  8.73521730E-01 -7.95726787E-01
   4.06600000E+01  8.65444225E-01 -8.19737101E-01
   4.06700000E+01  8.57127743E-01 -8.43520986E-01
   4.06800000E+01  8.48574582E-01 -8.67071876E-01
   4.06900000E+01  8.39787104E-01 -8.90383269E-01
   4.07000000E+01  8.30767736E-01 -9.13448730E-01
   4.07100000E+01  8.21518970E-01 -9.36261891E-01
   4.07200000E+01  8.12043360E-01 -9.58816455E-01
   4.07300000E+01  8.02343524E-01 -9.81106195E-01
   4.07400000E+01  7.92422140E-01 -1.00312496E+00
   4.07500000E+01  7.82281948E-01 -1.02486667E+00
   4.07600000E+01  7.71925750E-01 -1.04632532E+00
   4.07700000E+01  7.61356405E-01 -1.06749499E+00
   4.07800000E+01  7.50576833E-01 -1.08836984E+00
   4.07900000E+01  7.39590010E-01 -1.10894410E+00
   4.08000000E+01  7.28398972E-01 -1.12921210E+00
   4.08100000E+01  7.17006808E-01 -1.14916823E+00
   4.08200000E+01  7.05416665E-01 -1.16880700E+00
   4.08300000E+01  6.93631744E-01 -1.18812298E+00
   4.08400000E+01  6.81655299E-01 -1.20711085E+00
   4.08500000E+01  6.69490638E-01 -1.22576535E+00
   4.08600000E+01  6.57141121E-01 -1.24408134E+00
   4.08700000E+01  6.44610157E-01 -1.26205376E+00
   4.08800000E+01  6.31901207E-01 -1.27967767E+00
   4.08900000E+01  6.19017781E-01 -1.29694818E+00
   4.09000000E+01  6.05963437E-01 -1.31386054E+00
   4.09100000E+01  5.92741780E-01 -1.33041007E+00
   4.09200000E+01  5.79356461E-01 -1.34659222E+00
   4.09300000E+01  5.65811175E-01 -1.36240250E+00
   4.09400000E+01  5.52109665E-01 -1.37783657E+00
   4.09500000E+01  5.38255712E-01 -1.39289017E+00
   4.09600000E+01  5.24253143E-01 -1.40755912E+00
   4.09700000E+01  5.10105825E-01 -1.42183940E+00
   4.09800000E+01  4.95817664E-01 -1.43572706E+00
   4.09900000E+01  4.81392605E-01 -1.44921827E+00
   4.10000000E+01  4.66834633E-01 -1.46230930E+00
   4.10100000E+01  4.52147765E-01 -1.47499655E+00
   4.10200000E+01  4.37336059E-01 -1.48727650E+00
   4.10300000E+01  4.22403604E-01 -1.49914579E+00
   4.10400000E+01  4.07354523E-01 -1.51060112E+00
   4.10500000E+01  3.92192972E-01 -1.52163934E+00
   4.10600000E+01  3.76923137E-01 -1.53225741E+00
   4.10700000E+01  3.61549234E-01 -1.54245239E+00
   4.10800000E+01  3.46075509E-01 -1.55222147E+00
   4.10900000E+01  3.30506234E-01 -1.56156197E+00
   4.11000000E+01  3.14845707E-01 -1.57047129E+00
   4.11100000E+01  2.99098253E-01 -1.57894699E+00
   4.11200000E+01  2.83268220E-01 -1.58698673E+00
   4.11300000E+01  2.67359979E-01 -1.59458829E+00
   4.11400000E+01  2.51377922E-01 -1.60174958E+00
   4.11500000E+01  2.35326462E-01 -1.60846861E+00
   4.11600000E+01  2.19210030E-01 -1.61474355E+00
   4.11700000E+01  2.03033077E-01 -1.62057265E+00
   4.11800000E+01  1.86800069E-01 -1.62595431E+00
   4.11900000E+01  1.70515487E-01 -1.63088705E+00
   4.12000000E+01  1.54183829E-01 -1.63536951E+00
   4.12100000E+01  1.37809602E-01 -1.63940046E+00
   4.12200000E+01  1.21397328E-01 -1.64297878E+00
   4.12300000E+01  1.04951538E-01 -1.64610348E+00
   4.12400000E+01  8.84767734E-02 -1.64877372E+00
   4.12500000E+01  7.19775814E-02 -1.65098875E+00
   4.12600000E+01  5.54585177E-02 -1.65274797E+00
   4.12700000E+01  3.89241430E-02 -1.65405089E+00
   4.12800000E+01  2.23790221E-02 -1.65489716E+00
   4.12900000E+01  5.82772279E-03 -1.65528654E+00
   4.13000000E+01 -1.07251854E-02 -1.65521894E+00
   4.13100000E+01 -2.72751327E-02 -1.65469436E+00
   4.13200000E+01 -4.38175499E-02 -1.65371296E+00
   4.13300000E+01 -6.03478701E-02 -1.65227502E+00
   4.13400000E+01 -7.68615298E-02 -1.65038093E+00
   4.13500000E+01 -9.33539700E-02 -1.64803122E+00
   4.13600000E+01 -1.09820638E-01 -1.64522654E+00
   4.13700000E+01 -1.26256987E-01 -1.64196766E+00
   4.13800000E+01 -1.42658480E-01 -1.63825550E+00
   4.13900000E+01 -1.59020589E-01 -1.63409107E+00
   4.14000000E+01 -1.75338798E-01 -1.62947553E+00
   4.14100000E+01 -1.91608600E-01 -1.62441016E+00
   4.14200000E+01 -2.07825506E-01 -1.61889636E+00
   4.14300000E+01 -2.23985038E-01 -1.61293564E+00
   4.14400000E+01 -2.40082735E-01 -1.60652967E+00
   4.14500000E+01 -2.56114153E-01 -1.59968021E+00
   4.14600000E+01 -2.72074867E-01 -1.59238915E+00
   4.14700000E+01 -2.87960471E-01 -1.58465852E+00
   4.14800000E+01 -3.03766579E-01 -1.57649044E+00
   4.14900000E+01 -3.19488829E-01 -1.56788717E+00
   4.15000000E+01 -3.35122880E-01 -1.55885110E+00
   4.15100000E+01 -3.50664416E-01 -1.54938472E+00
   4.15200000E+01 -3.66109149E-01 -1.53949065E+00
   4.15300000E+01 -3.81452813E-01 -1.52917161E+00
   4.15400000E+01 -3.96691174E-01 -1.51843046E+00
   4.15500000E+01 -4.11820025E-01 -1.50727017E+00
   4.15600000E+01 -4.26835190E-01 -1.49569383E+00
   4.15700000E+01 -4.41732525E-01 -1.48370462E+00
   4.15800000E+01 -4.56507917E-01 -1.47130586E+00
   4.15900000E+01 -4.71157289E-01 -1.45850098E+00
   4.16000000E+01 -4.85676595E-01 -1.44529352E+00
   4.16100000E+01 -5.00061829E-01 -1.43168712E+00
   4.16200000E+01 -5.14309020E-01 -1.41768554E+00
   4.16300000E+01 -5.28414236E-01 -1.40329264E+00
   4.16400000E+01 -5.42373582E-01 -1.38851241E+00
   4.16500000E+01 -5.56183206E-01 -1.37334893E+00
   4.16600000E+01 -5.69839297E-01 -1.35780638E+00
   4.16700000E+01 -5.83338085E-01 -1.34188906E+00
   4.16800000E+01 -5.96675844E-01 -1.32560136E+00
   4.16900000E+01 -6.09848892E-01 -1.30894779E+00
   4.17000000E+01 -6.22853595E-01 -1.29193293E+00
   4.17100000E+01 -6.35686363E-01 -1.27456150E+00
   4.17200000E+01 -6.48343653E-01 -1.25683828E+00
   4.17300000E+01 -6.60821972E-01 -1.23876817E+00
   4.17400000E+01 -6.73117876E-01 -1.22035617E+00
   4.17500000E+01 -6.85227972E-01 -1.20160735E+00
   4.17600000E+01 -6.97148918E-01 -1.18252689E+00
   4.17700000E+01 -7.08877422E-01 -1.16312007E+00
   4.17800000E+01 -7.20410249E-01 -1.14339224E+00
   4.17900000E+01 -7.31744215E-01 -1.12334884E+00
   4.18000000E+01 -7.42876193E-01 -1.10299543E+00
   4.18100000E+01 -7.53803109E-01 -1.08233760E+00
   4.18200000E+01 -7.64521949E-01 -1.06138107E+00
   4.18300000E+01 -7.75029754E-01 -1.04013163E+00
   4.18400000E+01 -7.85323625E-01 -1.01859514E+00
   4.18500000E+01 -7.95400720E-01 -9.96777544E-01
   4.18600000E+01 -8.05258259E-01 -9.74684872E-01
   4.18700000E+01 -8.14893521E-01 -9.52323221E-01
   4.18800000E+01 -8.24303847E-01 -9.29698767E-01
   4.18900000E+01 -8.33486641E-01 -9.06817754E-01
   4.19000000E+01 -8.42439368E-01 -8.83686502E-01
   4.19100000E+01 -8.51159558E-01 -8.60311395E-01
   4.19200000E+01 -8.59644804E-01 -8.36698888E-01
   4.19300000E+01 -8.67892766E-01 -8.12855499E-01
   4.19400000E+01 -8.75901167E-01 -7.88787812E-01
   4.19500000E+01 -8.83667797E-01 -7.64502470E-01
   4.19600000E+01 -8.91190513E-01 -7.40006179E-01
   4.19700000E+01 -8.98467240E-01 -7.15305701E-01
   4.19800000E+01 -9.05495969E-01 -6.90407856E-01
   4.19900000E+01 -9.12274762E-01 -6.65319516E-01
   4.20000000E+01 -9.18801748E-01 -6.40047608E-01
   4.20100000E+01 -9.25075125E-01 -6.14599108E-01
   4.20200000E+01 -9.31093164E-01 -5.88981042E-01
   4.20300000E+01 -9.36854205E-01 -5.63200481E-01
   4.20400000E+01 -9.42356656E-01 -5.37264543E-01
   4.20500000E+01 -9.47599001E-01 -5.11180387E-01
   4.20600000E+01 -9.52579794E-01 -4.84955213E-01
   4.20700000E+01 -9.57297660E-01 -4.58596261E-01
   4.20800000E+01 -9.61751297E-01 -4.32110808E-01
   4.20900000E+01 -9.65939479E-01 -4.05506163E-01
   4.21000000E+01 -9.69861048E-01 -3.78789671E-01
   4.21100000E+01 -9.73514924E-01 -3.51968708E-01
   4.21200000E+01 -9.76900098E-01 -3.25050675E-01
   4.21300000E+01 -9.80015638E-01 -2.98043003E-01
   4.21400000E+01 -9.82860685E-01 -2.70953148E-01
   4.21500000E+01 -9.85434452E-01 -2.43788587E-01
   4.21600000E+01 -9.87736232E-01 -2.16556817E-01
   4.21700000E+01 -9.89765390E-01 -1.89265355E-01
   4.21800000E+01 -9.91521365E-01 -1.61921735E-01
   4.21900000E+01 -9.93003676E-01 -1.34533503E-01
   4.22000000E+01 -9.94211912E-01 -1.07108219E-01
   4.22100000E+01 -9.95145742E-01 -7.96534525E-02
   4.22200000E+01 -9.95804908E-01 -5.21767813E-02
   4.22300000E+01 -9.96189230E-01 -2.46857893E-02
   4.22400000E+01 -9.96298601E-01  2.81193617E-03
   4.22500000E+01 -9.96132994E-01  3.03088056E-02
   4.22600000E+01 -9.95692453E-01  5.77972298E-02
   4.22700000E+01 -9.94977103E-01  8.52696222E-02
   4.22800000E+01 -9.93987140E-01  1.12718401E-01
   4.22900000E+01 -9.92722839E-01  1.40135989E-01
   4.23000000E+01 -9.91184549E-01  1.67514821E-01
   4.23100000E+01 -9.89372697E-01  1.94847341E-01
   4.23200000E+01 -9.87287782E-01  2.22126004E-01
   4.23300000E+01 -9.84930381E-01  2.49343283E-01
   4.23400000E+01 -9.82301146E-01  2.76491665E-01
   4.23500000E+01 -9.79400802E-01  3.03563660E-01
   4.23600000E+01 -9.76230152E-01  3.30551795E-01
   4.23700000E+01 -9.72790071E-01  3.57448622E-01
   4.23800000E+01 -9.69081509E-01  3.84246720E-01
   4.23900000E+01 -9.65105490E-01  4.10938692E-01
   4.24000000E+01 -9.60863113E-01  4.37517173E-01
   4.24100000E+01 -9.56355550E-01  4.63974827E-01
   4.24200000E+01 -9.51584044E-01  4.90304354E-01
   4.24300000E+01 -9.46549914E-01  5.16498488E-01
   4.24400000E+01 -9.41254550E-01  5.42550000E-01
   4.24500000E+01 -9.35699413E-01  5.68451701E-01
   4.24600000E+01 -9.29886039E-01  5.94196445E-01
   4.24700000E+01 -9.23816031E-01  6.19777126E-01
   4.24800000E+01 -9.17491067E-01  6.45186686E-01
