 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 4.409917E-01, L=   3  (EPS= 1.0E-15)
 #        Inner phase shift= 1.148185805074333E-01
 #      Coulomb phase shift=-1.353257921745771E+00  (ETA=-1.064838E+00)
 #      Matching radius: RAD(  896)= 8.949999999999999E+00
 #       R              P(R)            Q(R)
   3.92900000E+01 -9.00469931E-01 -3.91586869E-01
   3.93000000E+01 -9.04344088E-01 -3.83238542E-01
   3.93100000E+01 -9.08134584E-01 -3.74854843E-01
   3.93200000E+01 -9.11841070E-01 -3.66436549E-01
   3.93300000E+01 -9.15463203E-01 -3.57984438E-01
   3.93400000E+01 -9.19000649E-01 -3.49499293E-01
   3.93500000E+01 -9.22453081E-01 -3.40981899E-01
   3.93600000E+01 -9.25820182E-01 -3.32433046E-01
   3.93700000E+01 -9.29101640E-01 -3.23853525E-01
   3.93800000E+01 -9.32297153E-01 -3.15244129E-01
   3.93900000E+01 -9.35406425E-01 -3.06605656E-01
   3.94000000E+01 -9.38429171E-01 -2.97938905E-01
   3.94100000E+01 -9.41365112E-01 -2.89244678E-01
   3.94200000E+01 -9.44213976E-01 -2.80523781E-01
   3.94300000E+01 -9.46975501E-01 -2.71777020E-01
   3.94400000E+01 -9.49649433E-01 -2.63005205E-01
   3.94500000E+01 -9.52235525E-01 -2.54209147E-01
   3.94600000E+01 -9.54733538E-01 -2.45389662E-01
   3.94700000E+01 -9.57143242E-01 -2.36547564E-01
   3.94800000E+01 -9.59464416E-01 -2.27683672E-01
   3.94900000E+01 -9.61696846E-01 -2.18798807E-01
   3.95000000E+01 -9.63840325E-01 -2.09893790E-01
   3.95100000E+01 -9.65894657E-01 -2.00969446E-01
   3.95200000E+01 -9.67859653E-01 -1.92026600E-01
   3.95300000E+01 -9.69735130E-01 -1.83066079E-01
   3.95400000E+01 -9.71520918E-01 -1.74088714E-01
   3.95500000E+01 -9.73216851E-01 -1.65095334E-01
   3.95600000E+01 -9.74822774E-01 -1.56086771E-01
   3.95700000E+01 -9.76338539E-01 -1.47063859E-01
   3.95800000E+01 -9.77764006E-01 -1.38027433E-01
   3.95900000E+01 -9.79099045E-01 -1.28978328E-01
   3.96000000E+01 -9.80343533E-01 -1.19917382E-01
   3.96100000E+01 -9.81497356E-01 -1.10845433E-01
   3.96200000E+01 -9.82560408E-01 -1.01763320E-01
   3.96300000E+01 -9.83532592E-01 -9.26718827E-02
   3.96400000E+01 -9.84413818E-01 -8.35719625E-02
   3.96500000E+01 -9.85204005E-01 -7.44644010E-02
   3.96600000E+01 -9.85903083E-01 -6.53500405E-02
   3.96700000E+01 -9.86510986E-01 -5.62297240E-02
   3.96800000E+01 -9.87027660E-01 -4.71042950E-02
   3.96900000E+01 -9.87453058E-01 -3.79745975E-02
   3.97000000E+01 -9.87787141E-01 -2.88414757E-02
   3.97100000E+01 -9.88029879E-01 -1.97057743E-02
   3.97200000E+01 -9.88181251E-01 -1.05683381E-02
   3.97300000E+01 -9.88241243E-01 -1.43001203E-03
   3.97400000E+01 -9.88209851E-01  7.70835887E-03
   3.97500000E+01 -9.88087078E-01  1.68459296E-02
   3.97600000E+01 -9.87872938E-01  2.59818553E-02
   3.97700000E+01 -9.87567449E-01  3.51152912E-02
   3.97800000E+01 -9.87170643E-01  4.42453929E-02
   3.97900000E+01 -9.86682555E-01  5.33713162E-02
   3.98000000E+01 -9.86103233E-01  6.24922174E-02
   3.98100000E+01 -9.85432731E-01  7.16072533E-02
   3.98200000E+01 -9.84671111E-01  8.07155812E-02
   3.98300000E+01 -9.83818444E-01  8.98163591E-02
   3.98400000E+01 -9.82874811E-01  9.89087456E-02
   3.98500000E+01 -9.81840300E-01  1.07991900E-01
   3.98600000E+01 -9.80715007E-01  1.17064984E-01
   3.98700000E+01 -9.79499037E-01  1.26127157E-01
   3.98800000E+01 -9.78192503E-01  1.35177582E-01
   3.98900000E+01 -9.76795527E-01  1.44215423E-01
   3.99000000E+01 -9.75308239E-01  1.53239845E-01
   3.99100000E+01 -9.73730778E-01  1.62250012E-01
   3.99200000E+01 -9.72063289E-01  1.71245094E-01
   3.99300000E+01 -9.70305929E-01  1.80224257E-01
   3.99400000E+01 -9.68458860E-01  1.89186673E-01
   3.99500000E+01 -9.66522254E-01  1.98131513E-01
   3.99600000E+01 -9.64496291E-01  2.07057951E-01
   3.99700000E+01 -9.62381159E-01  2.15965161E-01
   3.99800000E+01 -9.60177055E-01  2.24852321E-01
   3.99900000E+01 -9.57884182E-01  2.33718610E-01
   4.00000000E+01 -9.55502755E-01  2.42563207E-01
   4.00100000E+01 -9.53032993E-01  2.51385297E-01
   4.00200000E+01 -9.50475127E-01  2.60184063E-01
   4.00300000E+01 -9.47829392E-01  2.68958694E-01
   4.00400000E+01 -9.45096036E-01  2.77708377E-01
   4.00500000E+01 -9.42275311E-01  2.86432306E-01
   4.00600000E+01 -9.39367478E-01  2.95129673E-01
   4.00700000E+01 -9.36372808E-01  3.03799676E-01
   4.00800000E+01 -9.33291579E-01  3.12441513E-01
   4.00900000E+01 -9.30124075E-01  3.21054387E-01
   4.01000000E+01 -9.26870590E-01  3.29637501E-01
   4.01100000E+01 -9.23531426E-01  3.38190064E-01
   4.01200000E+01 -9.20106893E-01  3.46711284E-01
   4.01300000E+01 -9.16597308E-01  3.55200374E-01
   4.01400000E+01 -9.13002995E-01  3.63656552E-01
   4.01500000E+01 -9.09324289E-01  3.72079035E-01
   4.01600000E+01 -9.05561530E-01  3.80467046E-01
   4.01700000E+01 -9.01715066E-01  3.88819811E-01
   4.01800000E+01 -8.97785254E-01  3.97136557E-01
   4.01900000E+01 -8.93772457E-01  4.05416517E-01
   4.02000000E+01 -8.89677048E-01  4.13658926E-01
   4.02100000E+01 -8.85499406E-01  4.21863024E-01
   4.02200000E+01 -8.81239918E-01  4.30028052E-01
   4.02300000E+01 -8.76898978E-01  4.38153257E-01
   4.02400000E+01 -8.72476988E-01  4.46237888E-01
   4.02500000E+01 -8.67974358E-01  4.54281199E-01
   4.02600000E+01 -8.63391504E-01  4.62282447E-01
   4.02700000E+01 -8.58728852E-01  4.70240895E-01
   4.02800000E+01 -8.53986832E-01  4.78155806E-01
   4.02900000E+01 -8.49165883E-01  4.86026450E-01
   4.03000000E+01 -8.44266453E-01  4.93852101E-01
   4.03100000E+01 -8.39288994E-01  5.01632037E-01
   4.03200000E+01 -8.34233967E-01  5.09365539E-01
   4.03300000E+01 -8.29101840E-01  5.17051893E-01
   4.03400000E+01 -8.23893088E-01  5.24690390E-01
   4.03500000E+01 -8.18608194E-01  5.32280325E-01
   4.03600000E+01 -8.13247646E-01  5.39820997E-01
   4.03700000E+01 -8.07811941E-01  5.47311711E-01
   4.03800000E+01 -8.02301581E-01  5.54751775E-01
   4.03900000E+01 -7.96717076E-01  5.62140502E-01
   4.04000000E+01 -7.91058944E-01  5.69477211E-01
   4.04100000E+01 -7.85327708E-01  5.76761225E-01
   4.04200000E+01 -7.79523897E-01  5.83991872E-01
   4.04300000E+01 -7.73648050E-01  5.91168484E-01
   4.04400000E+01 -7.67700710E-01  5.98290399E-01
   4.04500000E+01 -7.61682427E-01  6.05356961E-01
   4.04600000E+01 -7.55593758E-01  6.12367516E-01
   4.04700000E+01 -7.49435265E-01  6.19321420E-01
   4.04800000E+01 -7.43207520E-01  6.26218029E-01
   4.04900000E+01 -7.36911098E-01  6.33056708E-01
   4.05000000E+01 -7.30546581E-01  6.39836826E-01
   4.05100000E+01 -7.24114559E-01  6.46557757E-01
   4.05200000E+01 -7.17615625E-01  6.53218882E-01
   4.05300000E+01 -7.11050382E-01  6.59819586E-01
   4.05400000E+01 -7.04419437E-01  6.66359261E-01
   4.05500000E+01 -6.97723403E-01  6.72837303E-01
   4.05600000E+01 -6.90962899E-01  6.79253115E-01
   4.05700000E+01 -6.84138550E-01  6.85606105E-01
   4.05800000E+01 -6.77250988E-01  6.91895688E-01
   4.05900000E+01 -6.70300849E-01  6.98121284E-01
   4.06000000E+01 -6.63288777E-01  7.04282318E-01
   4.06100000E+01 -6.56215420E-01  7.10378222E-01
   4.06200000E+01 -6.49081432E-01  7.16408435E-01
   4.06300000E+01 -6.41887472E-01  7.22372401E-01
   4.06400000E+01 -6.34634206E-01  7.28269569E-01
   4.06500000E+01 -6.27322305E-01  7.34099397E-01
   4.06600000E+01 -6.19952445E-01  7.39861346E-01
   4.06700000E+01 -6.12525306E-01  7.45554887E-01
   4.06800000E+01 -6.05041577E-01  7.51179493E-01
   4.06900000E+01 -5.97501948E-01  7.56734647E-01
   4.07000000E+01 -5.89907117E-01  7.62219837E-01
   4.07100000E+01 -5.82257786E-01  7.67634556E-01
   4.07200000E+01 -5.74554663E-01  7.72978308E-01
   4.07300000E+01 -5.66798458E-01  7.78250598E-01
   4.07400000E+01 -5.58989890E-01  7.83450942E-01
   4.07500000E+01 -5.51129681E-01  7.88578860E-01
   4.07600000E+01 -5.43218556E-01  7.93633879E-01
   4.07700000E+01 -5.35257248E-01  7.98615535E-01
   4.07800000E+01 -5.27246492E-01  8.03523368E-01
   4.07900000E+01 -5.19187028E-01  8.08356926E-01
   4.08000000E+01 -5.11079602E-01  8.13115765E-01
   4.08100000E+01 -5.02924963E-01  8.17799445E-01
   4.08200000E+01 -4.94723865E-01  8.22407536E-01
   4.08300000E+01 -4.86477066E-01  8.26939614E-01
   4.08400000E+01 -4.78185328E-01  8.31395261E-01
   4.08500000E+01 -4.69849417E-01  8.35774066E-01
   4.08600000E+01 -4.61470104E-01  8.40075628E-01
   4.08700000E+01 -4.53048163E-01  8.44299549E-01
   4.08800000E+01 -4.44584373E-01  8.48445442E-01
   4.08900000E+01 -4.36079516E-01  8.52512925E-01
   4.09000000E+01 -4.27534377E-01  8.56501623E-01
   4.09100000E+01 -4.18949747E-01  8.60411169E-01
   4.09200000E+01 -4.10326419E-01  8.64241204E-01
   4.09300000E+01 -4.01665189E-01  8.67991376E-01
   4.09400000E+01 -3.92966859E-01  8.71661339E-01
   4.09500000E+01 -3.84232231E-01  8.75250757E-01
   4.09600000E+01 -3.75462113E-01  8.78759298E-01
   4.09700000E+01 -3.66657316E-01  8.82186641E-01
   4.09800000E+01 -3.57818652E-01  8.85532471E-01
   4.09900000E+01 -3.48946939E-01  8.88796479E-01
   4.10000000E+01 -3.40042996E-01  8.91978366E-01
   4.10100000E+01 -3.31107646E-01  8.95077839E-01
   4.10200000E+01 -3.22141715E-01  8.98094615E-01
   4.10300000E+01 -3.13146031E-01  9.01028414E-01
   4.10400000E+01 -3.04121424E-01  9.03878970E-01
   4.10500000E+01 -2.95068730E-01  9.06646018E-01
   4.10600000E+01 -2.85988783E-01  9.09329306E-01
   4.10700000E+01 -2.76882423E-01  9.11928587E-01
   4.10800000E+01 -2.67750492E-01  9.14443623E-01
   4.10900000E+01 -2.58593833E-01  9.16874182E-01
   4.11000000E+01 -2.49413291E-01  9.19220043E-01
   4.11100000E+01 -2.40209715E-01  9.21480989E-01
   4.11200000E+01 -2.30983955E-01  9.23656814E-01
   4.11300000E+01 -2.21736863E-01  9.25747318E-01
   4.11400000E+01 -2.12469293E-01  9.27752310E-01
   4.11500000E+01 -2.03182102E-01  9.29671606E-01
   4.11600000E+01 -1.93876147E-01  9.31505030E-01
   4.11700000E+01 -1.84552289E-01  9.33252415E-01
   4.11800000E+01 -1.75211387E-01  9.34913601E-01
   4.11900000E+01 -1.65854304E-01  9.36488436E-01
   4.12000000E+01 -1.56481906E-01  9.37976775E-01
   4.12100000E+01 -1.47095058E-01  9.39378485E-01
   4.12200000E+01 -1.37694626E-01  9.40693435E-01
   4.12300000E+01 -1.28281478E-01  9.41921507E-01
   4.12400000E+01 -1.18856485E-01  9.43062589E-01
   4.12500000E+01 -1.09420517E-01  9.44116577E-01
   4.12600000E+01 -9.99744446E-02  9.45083375E-01
   4.12700000E+01 -9.05191404E-02  9.45962895E-01
   4.12800000E+01 -8.10554778E-02  9.46755059E-01
   4.12900000E+01 -7.15843307E-02  9.47459793E-01
   4.13000000E+01 -6.21065736E-02  9.48077036E-01
   4.13100000E+01 -5.26230818E-02  9.48606730E-01
   4.13200000E+01 -4.31347310E-02  9.49048830E-01
   4.13300000E+01 -3.36423973E-02  9.49403296E-01
   4.13400000E+01 -2.41469573E-02  9.49670096E-01
   4.13500000E+01 -1.46492877E-02  9.49849207E-01
   4.13600000E+01 -5.15026550E-03  9.49940616E-01
   4.13700000E+01  4.34923224E-03  9.49944314E-01
   4.13800000E+01  1.38483284E-02  9.49860303E-01
   4.13900000E+01  2.33461460E-02  9.49688593E-01
   4.14000000E+01  3.28418080E-02  9.49429200E-01
   4.14100000E+01  4.23344378E-02  9.49082150E-01
   4.14200000E+01  5.18231589E-02  9.48647478E-01
   4.14300000E+01  6.13070954E-02  9.48125224E-01
   4.14400000E+01  7.07853716E-02  9.47515438E-01
   4.14500000E+01  8.02571126E-02  9.46818179E-01
   4.14600000E+01  8.97214438E-02  9.46033512E-01
   4.14700000E+01  9.91774917E-02  9.45161511E-01
   4.14800000E+01  1.08624383E-01  9.44202258E-01
   4.14900000E+01  1.18061246E-01  9.43155844E-01
   4.15000000E+01  1.27487210E-01  9.42022366E-01
   4.15100000E+01  1.36901404E-01  9.40801931E-01
   4.15200000E+01  1.46302959E-01  9.39494653E-01
   4.15300000E+01  1.55691008E-01  9.38100654E-01
   4.15400000E+01  1.65064683E-01  9.36620064E-01
   4.15500000E+01  1.74423121E-01  9.35053023E-01
   4.15600000E+01  1.83765456E-01  9.33399675E-01
   4.15700000E+01  1.93090827E-01  9.31660175E-01
   4.15800000E+01  2.02398373E-01  9.29834685E-01
   4.15900000E+01  2.11687235E-01  9.27923375E-01
   4.16000000E+01  2.20956555E-01  9.25926424E-01
   4.16100000E+01  2.30205478E-01  9.23844016E-01
   4.16200000E+01  2.39433151E-01  9.21676347E-01
   4.16300000E+01  2.48638722E-01  9.19423616E-01
   4.16400000E+01  2.57821341E-01  9.17086035E-01
   4.16500000E+01  2.66980160E-01  9.14663819E-01
   4.16600000E+01  2.76114336E-01  9.12157195E-01
   4.16700000E+01  2.85223024E-01  9.09566394E-01
   4.16800000E+01  2.94305384E-01  9.06891659E-01
   4.16900000E+01  3.03360578E-01  9.04133236E-01
   4.17000000E+01  3.12387770E-01  9.01291383E-01
   4.17100000E+01  3.21386128E-01  8.98366362E-01
   4.17200000E+01  3.30354821E-01  8.95358446E-01
   4.17300000E+01  3.39293022E-01  8.92267913E-01
   4.17400000E+01  3.48199905E-01  8.89095051E-01
   4.17500000E+01  3.57074649E-01  8.85840153E-01
   4.17600000E+01  3.65916436E-01  8.82503521E-01
   4.17700000E+01  3.74724448E-01  8.79085465E-01
   4.17800000E+01  3.83497875E-01  8.75586302E-01
   4.17900000E+01  3.92235905E-01  8.72006356E-01
   4.18000000E+01  4.00937734E-01  8.68345959E-01
   4.18100000E+01  4.09602557E-01  8.64605449E-01
   4.18200000E+01  4.18229577E-01  8.60785175E-01
   4.18300000E+01  4.26817996E-01  8.56885490E-01
   4.18400000E+01  4.35367023E-01  8.52906754E-01
   4.18500000E+01  4.43875869E-01  8.48849337E-01
   4.18600000E+01  4.52343749E-01  8.44713615E-01
   4.18700000E+01  4.60769882E-01  8.40499970E-01
   4.18800000E+01  4.69153490E-01  8.36208793E-01
   4.18900000E+01  4.77493800E-01  8.31840481E-01
   4.19000000E+01  4.85790044E-01  8.27395439E-01
   4.19100000E+01  4.94041455E-01  8.22874078E-01
   4.19200000E+01  5.02247272E-01  8.18276817E-01
   4.19300000E+01  5.10406739E-01  8.13604081E-01
   4.19400000E+01  5.18519104E-01  8.08856303E-01
   4.19500000E+01  5.26583617E-01  8.04033923E-01
   4.19600000E+01  5.34599535E-01  7.99137386E-01
   4.19700000E+01  5.42566119E-01  7.94167146E-01
   4.19800000E+01  5.50482634E-01  7.89123663E-01
   4.19900000E+01  5.58348349E-01  7.84007403E-01
   4.20000000E+01  5.66162541E-01  7.78818840E-01
   4.20100000E+01  5.73924487E-01  7.73558454E-01
   4.20200000E+01  5.81633472E-01  7.68226731E-01
   4.20300000E+01  5.89288785E-01  7.62824166E-01
   4.20400000E+01  5.96889721E-01  7.57351257E-01
   4.20500000E+01  6.04435578E-01  7.51808510E-01
   4.20600000E+01  6.11925660E-01  7.46196440E-01
   4.20700000E+01  6.19359277E-01  7.40515563E-01
   4.20800000E+01  6.26735744E-01  7.34766407E-01
   4.20900000E+01  6.34054379E-01  7.28949502E-01
   4.21000000E+01  6.41314510E-01  7.23065386E-01
   4.21100000E+01  6.48515465E-01  7.17114604E-01
   4.21200000E+01  6.55656581E-01  7.11097706E-01
   4.21300000E+01  6.62737201E-01  7.05015248E-01
   4.21400000E+01  6.69756670E-01  6.98867792E-01
   4.21500000E+01  6.76714342E-01  6.92655907E-01
   4.21600000E+01  6.83609575E-01  6.86380168E-01
   4.21700000E+01  6.90441734E-01  6.80041153E-01
   4.21800000E+01  6.97210189E-01  6.73639449E-01
   4.21900000E+01  7.03914316E-01  6.67175648E-01
   4.22000000E+01  7.10553497E-01  6.60650347E-01
   4.22100000E+01  7.17127120E-01  6.54064150E-01
   4.22200000E+01  7.23634579E-01  6.47417665E-01
   4.22300000E+01  7.30075274E-01  6.40711506E-01
   4.22400000E+01  7.36448612E-01  6.33946293E-01
   4.22500000E+01  7.42754005E-01  6.27122651E-01
   4.22600000E+01  7.48990873E-01  6.20241211E-01
   4.22700000E+01  7.55158639E-01  6.13302608E-01
   4.22800000E+01  7.61256736E-01  6.06307484E-01
   4.22900000E+01  7.67284603E-01  5.99256485E-01
   4.23000000E+01  7.73241682E-01  5.92150263E-01
   4.23100000E+01  7.79127426E-01  5.84989473E-01
   4.23200000E+01  7.84941292E-01  5.77774778E-01
   4.23300000E+01  7.90682744E-01  5.70506844E-01
   4.23400000E+01  7.96351254E-01  5.63186342E-01
   4.23500000E+01  8.01946298E-01  5.55813949E-01
   4.23600000E+01  8.07467362E-01  5.48390345E-01
   4.23700000E+01  8.12913936E-01  5.40916217E-01
   4.23800000E+01  8.18285520E-01  5.33392254E-01
   4.23900000E+01  8.23581618E-01  5.25819152E-01
   4.24000000E+01  8.28801742E-01  5.18197609E-01
   4.24100000E+01  8.33945411E-01  5.10528331E-01
   4.24200000E+01  8.39012151E-01  5.02812024E-01
   4.24300000E+01  8.44001497E-01  4.95049402E-01
   4.24400000E+01  8.48912987E-01  4.87241182E-01
   4.24500000E+01  8.53746171E-01  4.79388084E-01
   4.24600000E+01  8.58500602E-01  4.71490833E-01
   4.24700000E+01  8.63175843E-01  4.63550160E-01
   4.24800000E+01  8.67771463E-01  4.55566796E-01
   4.24900000E+01  8.72287039E-01  4.47541480E-01
   4.25000000E+01  8.76722155E-01  4.39474952E-01
   4.25100000E+01  8.81076403E-01  4.31367956E-01
   4.25200000E+01  8.85349382E-01  4.23221242E-01
   4.25300000E+01  8.89540698E-01  4.15035561E-01
   4.25400000E+01  8.93649966E-01  4.06811669E-01
   4.25500000E+01  8.97676807E-01  3.98550326E-01
   4.25600000E+01  9.01620850E-01  3.90252293E-01
   4.25700000E+01  9.05481733E-01  3.81918337E-01
   4.25800000E+01  9.09259099E-01  3.73549226E-01
   4.25900000E+01  9.12952603E-01  3.65145735E-01
   4.26000000E+01  9.16561902E-01  3.56708637E-01
   4.26100000E+01  9.20086666E-01  3.48238712E-01
   4.26200000E+01  9.23526570E-01  3.39736742E-01
   4.26300000E+01  9.26881297E-01  3.31203511E-01
   4.26400000E+01  9.30150538E-01  3.22639807E-01
   4.26500000E+01  9.33333994E-01  3.14046420E-01
   4.26600000E+01  9.36431370E-01  3.05424143E-01
   4.26700000E+01  9.39442383E-01  2.96773771E-01
   4.26800000E+01  9.42366755E-01  2.88096104E-01
   4.26900000E+01  9.45204217E-01  2.79391941E-01
   4.27000000E+01  9.47954508E-01  2.70662086E-01
   4.27100000E+01  9.50617375E-01  2.61907344E-01
   4.27200000E+01  9.53192575E-01  2.53128524E-01
   4.27300000E+01  9.55679868E-01  2.44326435E-01
   4.27400000E+01  9.58079028E-01  2.35501889E-01
   4.27500000E+01  9.60389834E-01  2.26655700E-01
   4.27600000E+01  9.62612073E-01  2.17788685E-01
   4.27700000E+01  9.64745541E-01  2.08901661E-01
   4.27800000E+01  9.66790042E-01  1.99995449E-01
   4.27900000E+01  9.68745389E-01  1.91070870E-01
   4.28000000E+01  9.70611401E-01  1.82128747E-01
   4.28100000E+01  9.72387908E-01  1.73169905E-01
   4.28200000E+01  9.74074746E-01  1.64195171E-01
   4.28300000E+01  9.75671761E-01  1.55205372E-01
   4.28400000E+01  9.77178806E-01  1.46201338E-01
   4.28500000E+01  9.78595743E-01  1.37183898E-01
   4.28600000E+01  9.79922442E-01  1.28153886E-01
   4.28700000E+01  9.81158782E-01  1.19112133E-01
   4.28800000E+01  9.82304649E-01  1.10059474E-01
   4.28900000E+01  9.83359938E-01  1.00996743E-01
   4.29000000E+01  9.84324553E-01  9.19247766E-02
   4.29100000E+01  9.85198405E-01  8.28444109E-02
   4.29200000E+01  9.85981416E-01  7.37564835E-02
   4.29300000E+01  9.86673513E-01  6.46618324E-02
   4.29400000E+01  9.87274633E-01  5.55612962E-02
   4.29500000E+01  9.87784722E-01  4.64557142E-02
   4.29600000E+01  9.88203733E-01  3.73459260E-02
   4.29700000E+01  9.88531629E-01  2.82327716E-02
   4.29800000E+01  9.88768380E-01  1.91170912E-02
   4.29900000E+01  9.88913965E-01  9.99972532E-03
   4.30000000E+01  9.88968372E-01  8.81514628E-04
   4.30100000E+01  9.88931595E-01 -8.23670022E-03
   4.30200000E+01  9.88803640E-01 -1.73540786E-02
   4.30300000E+01  9.88584519E-01 -2.64697798E-02
   4.30400000E+01  9.88274253E-01 -3.55829636E-02
   4.30500000E+01  9.87872871E-01 -4.46927899E-02
   4.30600000E+01  9.87380411E-01 -5.37984187E-02
   4.30700000E+01  9.86796920E-01 -6.28990108E-02
   4.30800000E+01  9.86122451E-01 -7.19937271E-02
   4.30900000E+01  9.85357068E-01 -8.10817295E-02
   4.31000000E+01  9.84500841E-01 -9.01621800E-02
   4.31100000E+01  9.83553852E-01 -9.92342419E-02
   4.31200000E+01  9.82516187E-01 -1.08297079E-01
   4.31300000E+01  9.81387944E-01 -1.17349855E-01
   4.31400000E+01  9.80169227E-01 -1.26391738E-01
   4.31500000E+01  9.78860148E-01 -1.35421892E-01
   4.31600000E+01  9.77460831E-01 -1.44439485E-01
   4.31700000E+01  9.75971403E-01 -1.53443688E-01
   4.31800000E+01  9.74392004E-01 -1.62433670E-01
   4.31900000E+01  9.72722780E-01 -1.71408601E-01
   4.32000000E+01  9.70963885E-01 -1.80367657E-01
   4.32100000E+01  9.69115483E-01 -1.89310010E-01
   4.32200000E+01  9.67177743E-01 -1.98234836E-01
   4.32300000E+01  9.65150847E-01 -2.07141315E-01
   4.32400000E+01  9.63034981E-01 -2.16028623E-01
   4.32500000E+01  9.60830341E-01 -2.24895944E-01
   4.32600000E+01  9.58537131E-01 -2.33742459E-01
   4.32700000E+01  9.56155564E-01 -2.42567354E-01
   4.32800000E+01  9.53685859E-01 -2.51369816E-01
   4.32900000E+01  9.51128245E-01 -2.60149033E-01
   4.33000000E+01  9.48482959E-01 -2.68904196E-01
   4.33100000E+01  9.45750244E-01 -2.77634501E-01
   4.33200000E+01  9.42930354E-01 -2.86339140E-01
   4.33300000E+01  9.40023550E-01 -2.95017314E-01
   4.33400000E+01  9.37030099E-01 -3.03668223E-01
   4.33500000E+01  9.33950279E-01 -3.12291069E-01
   4.33600000E+01  9.30784374E-01 -3.20885058E-01
   4.33700000E+01  9.27532676E-01 -3.29449400E-01
   4.33800000E+01  9.24195487E-01 -3.37983304E-01
   4.33900000E+01  9.20773114E-01 -3.46485985E-01
   4.34000000E+01  9.17265874E-01 -3.54956659E-01
   4.34100000E+01  9.13674090E-01 -3.63394547E-01
   4.34200000E+01  9.09998095E-01 -3.71798872E-01
   4.34300000E+01  9.06238227E-01 -3.80168859E-01
   4.34400000E+01  9.02394835E-01 -3.88503738E-01
   4.34500000E+01  8.98468272E-01 -3.96802740E-01
   4.34600000E+01  8.94458902E-01 -4.05065102E-01
   4.34700000E+01  8.90367095E-01 -4.13290063E-01
   4.34800000E+01  8.86193228E-01 -4.21476866E-01
   4.34900000E+01  8.81937687E-01 -4.29624756E-01
   4.35000000E+01  8.77600865E-01 -4.37732984E-01
   4.35100000E+01  8.73183162E-01 -4.45800802E-01
   4.35200000E+01  8.68684986E-01 -4.53827468E-01
   4.35300000E+01  8.64106753E-01 -4.61812244E-01
   4.35400000E+01  8.59448884E-01 -4.69754393E-01
   4.35500000E+01  8.54711809E-01 -4.77653184E-01
   4.35600000E+01  8.49895967E-01 -4.85507891E-01
   4.35700000E+01  8.45001801E-01 -4.93317790E-01
   4.35800000E+01  8.40029763E-01 -5.01082163E-01
   4.35900000E+01  8.34980312E-01 -5.08800294E-01
   4.36000000E+01  8.29853913E-01 -5.16471473E-01
   4.36100000E+01  8.24651041E-01 -5.24094994E-01
   4.36200000E+01  8.19372175E-01 -5.31670156E-01
   4.36300000E+01  8.14017801E-01 -5.39196260E-01
   4.36400000E+01  8.08588415E-01 -5.46672615E-01
   4.36500000E+01  8.03084517E-01 -5.54098532E-01
   4.36600000E+01  7.97506615E-01 -5.61473328E-01
   4.36700000E+01  7.91855223E-01 -5.68796324E-01
   4.36800000E+01  7.86130863E-01 -5.76066846E-01
   4.36900000E+01  7.80334064E-01 -5.83284225E-01
   4.37000000E+01  7.74465358E-01 -5.90447797E-01
   4.37100000E+01  7.68525289E-01 -5.97556902E-01
   4.37200000E+01  7.62514404E-01 -6.04610887E-01
   4.37300000E+01  7.56433257E-01 -6.11609103E-01
   4.37400000E+01  7.50282410E-01 -6.18550905E-01
   4.37500000E+01  7.44062429E-01 -6.25435656E-01
   4.37600000E+01  7.37773889E-01 -6.32262721E-01
   4.37700000E+01  7.31417369E-01 -6.39031472E-01
   4.37800000E+01  7.24993456E-01 -6.45741287E-01
   4.37900000E+01  7.18502742E-01 -6.52391548E-01
   4.38000000E+01  7.11945826E-01 -6.58981644E-01
   4.38100000E+01  7.05323312E-01 -6.65510969E-01
   4.38200000E+01  6.98635811E-01 -6.71978922E-01
   4.38300000E+01  6.91883940E-01 -6.78384908E-01
   4.38400000E+01  6.85068321E-01 -6.84728337E-01
   4.38500000E+01  6.78189584E-01 -6.91008627E-01
   4.38600000E+01  6.71248361E-01 -6.97225200E-01
   4.38700000E+01  6.64245294E-01 -7.03377484E-01
   4.38800000E+01  6.57181028E-01 -7.09464914E-01
   4.38900000E+01  6.50056214E-01 -7.15486929E-01
   4.39000000E+01  6.42871509E-01 -7.21442977E-01
   4.39100000E+01  6.35627576E-01 -7.27332508E-01
   4.39200000E+01  6.28325082E-01 -7.33154983E-01
   4.39300000E+01  6.20964702E-01 -7.38909864E-01
   4.39400000E+01  6.13547112E-01 -7.44596625E-01
   4.39500000E+01  6.06072998E-01 -7.50214741E-01
   4.39600000E+01  5.98543048E-01 -7.55763696E-01
   4.39700000E+01  5.90957956E-01 -7.61242980E-01
   4.39800000E+01  5.83318422E-01 -7.66652090E-01
   4.39900000E+01  5.75625150E-01 -7.71990529E-01
   4.40000000E+01  5.67878849E-01 -7.77257805E-01
   4.40100000E+01  5.60080233E-01 -7.82453435E-01
   4.40200000E+01  5.52230021E-01 -7.87576941E-01
   4.40300000E+01  5.44328936E-01 -7.92627852E-01
   4.40400000E+01  5.36377707E-01 -7.97605705E-01
   4.40500000E+01  5.28377067E-01 -8.02510042E-01
   4.40600000E+01  5.20327753E-01 -8.07340412E-01
   4.40700000E+01  5.12230507E-01 -8.12096372E-01
