 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_2A1.dat   
 #      Free state: E= 4.409917E-01, L=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 1.333230347213385E+00
 #      Coulomb phase shift=-5.229388753722767E-01  (ETA=-1.064839E+00)
 #      Matching radius: RAD(  829)= 8.279999999999999E+00
 #       R              P(R)            Q(R)
   2.69300000E+01 -4.66083865E-01 -8.42866292E-01
   2.69400000E+01 -4.74490174E-01 -8.38382155E-01
   2.69500000E+01 -4.82851242E-01 -8.33818202E-01
   2.69600000E+01 -4.91166273E-01 -8.29174873E-01
   2.69700000E+01 -4.99434476E-01 -8.24452615E-01
   2.69800000E+01 -5.07655064E-01 -8.19651882E-01
   2.69900000E+01 -5.15827254E-01 -8.14773136E-01
   2.70000000E+01 -5.23950268E-01 -8.09816846E-01
   2.70100000E+01 -5.32023334E-01 -8.04783488E-01
   2.70200000E+01 -5.40045683E-01 -7.99673547E-01
   2.70300000E+01 -5.48016551E-01 -7.94487513E-01
   2.70400000E+01 -5.55935181E-01 -7.89225885E-01
   2.70500000E+01 -5.63800819E-01 -7.83889168E-01
   2.70600000E+01 -5.71612716E-01 -7.78477875E-01
   2.70700000E+01 -5.79370129E-01 -7.72992525E-01
   2.70800000E+01 -5.87072321E-01 -7.67433645E-01
   2.70900000E+01 -5.94718559E-01 -7.61801770E-01
   2.71000000E+01 -6.02308115E-01 -7.56097438E-01
   2.71100000E+01 -6.09840268E-01 -7.50321198E-01
   2.71200000E+01 -6.17314301E-01 -7.44473604E-01
   2.71300000E+01 -6.24729504E-01 -7.38555216E-01
   2.71400000E+01 -6.32085171E-01 -7.32566603E-01
   2.71500000E+01 -6.39380604E-01 -7.26508339E-01
   2.71600000E+01 -6.46615108E-01 -7.20381004E-01
   2.71700000E+01 -6.53787996E-01 -7.14185186E-01
   2.71800000E+01 -6.60898585E-01 -7.07921479E-01
   2.71900000E+01 -6.67946201E-01 -7.01590484E-01
   2.72000000E+01 -6.74930173E-01 -6.95192806E-01
   2.72100000E+01 -6.81849837E-01 -6.88729058E-01
   2.72200000E+01 -6.88704536E-01 -6.82199861E-01
   2.72300000E+01 -6.95493618E-01 -6.75605839E-01
   2.72400000E+01 -7.02216439E-01 -6.68947624E-01
   2.72500000E+01 -7.08872359E-01 -6.62225853E-01
   2.72600000E+01 -7.15460746E-01 -6.55441171E-01
   2.72700000E+01 -7.21980975E-01 -6.48594226E-01
   2.72800000E+01 -7.28432425E-01 -6.41685673E-01
   2.72900000E+01 -7.34814485E-01 -6.34716175E-01
   2.73000000E+01 -7.41126548E-01 -6.27686399E-01
   2.73100000E+01 -7.47368014E-01 -6.20597015E-01
   2.73200000E+01 -7.53538292E-01 -6.13448704E-01
   2.73300000E+01 -7.59636794E-01 -6.06242149E-01
   2.73400000E+01 -7.65662943E-01 -5.98978039E-01
   2.73500000E+01 -7.71616165E-01 -5.91657068E-01
   2.73600000E+01 -7.77495897E-01 -5.84279938E-01
   2.73700000E+01 -7.83301579E-01 -5.76847353E-01
   2.73800000E+01 -7.89032661E-01 -5.69360024E-01
   2.73900000E+01 -7.94688600E-01 -5.61818667E-01
   2.74000000E+01 -8.00268857E-01 -5.54224002E-01
   2.74100000E+01 -8.05772904E-01 -5.46576756E-01
   2.74200000E+01 -8.11200219E-01 -5.38877660E-01
   2.74300000E+01 -8.16550287E-01 -5.31127448E-01
   2.74400000E+01 -8.21822600E-01 -5.23326862E-01
   2.74500000E+01 -8.27016659E-01 -5.15476646E-01
   2.74600000E+01 -8.32131970E-01 -5.07577551E-01
   2.74700000E+01 -8.37168050E-01 -4.99630332E-01
   2.74800000E+01 -8.42124419E-01 -4.91635746E-01
   2.74900000E+01 -8.47000609E-01 -4.83594559E-01
   2.75000000E+01 -8.51796158E-01 -4.75507536E-01
   2.75100000E+01 -8.56510610E-01 -4.67375452E-01
   2.75200000E+01 -8.61143519E-01 -4.59199081E-01
   2.75300000E+01 -8.65694446E-01 -4.50979206E-01
   2.75400000E+01 -8.70162961E-01 -4.42716609E-01
   2.75500000E+01 -8.74548639E-01 -4.34412080E-01
   2.75600000E+01 -8.78851065E-01 -4.26066411E-01
   2.75700000E+01 -8.83069833E-01 -4.17680400E-01
   2.75800000E+01 -8.87204541E-01 -4.09254845E-01
   2.75900000E+01 -8.91254800E-01 -4.00790551E-01
   2.76000000E+01 -8.95220226E-01 -3.92288325E-01
   2.76100000E+01 -8.99100443E-01 -3.83748979E-01
   2.76200000E+01 -9.02895085E-01 -3.75173326E-01
   2.76300000E+01 -9.06603791E-01 -3.66562185E-01
   2.76400000E+01 -9.10226213E-01 -3.57916378E-01
   2.76500000E+01 -9.13762006E-01 -3.49236728E-01
   2.76600000E+01 -9.17210837E-01 -3.40524062E-01
   2.76700000E+01 -9.20572380E-01 -3.31779213E-01
   2.76800000E+01 -9.23846317E-01 -3.23003013E-01
   2.76900000E+01 -9.27032339E-01 -3.14196299E-01
   2.77000000E+01 -9.30130144E-01 -3.05359911E-01
   2.77100000E+01 -9.33139441E-01 -2.96494690E-01
   2.77200000E+01 -9.36059944E-01 -2.87601482E-01
   2.77300000E+01 -9.38891380E-01 -2.78681133E-01
   2.77400000E+01 -9.41633480E-01 -2.69734495E-01
   2.77500000E+01 -9.44285985E-01 -2.60762420E-01
   2.77600000E+01 -9.46848646E-01 -2.51765761E-01
   2.77700000E+01 -9.49321221E-01 -2.42745377E-01
   2.77800000E+01 -9.51703477E-01 -2.33702127E-01
   2.77900000E+01 -9.53995190E-01 -2.24636871E-01
   2.78000000E+01 -9.56196144E-01 -2.15550474E-01
   2.78100000E+01 -9.58306132E-01 -2.06443800E-01
   2.78200000E+01 -9.60324956E-01 -1.97317717E-01
   2.78300000E+01 -9.62252425E-01 -1.88173094E-01
   2.78400000E+01 -9.64088359E-01 -1.79010802E-01
   2.78500000E+01 -9.65832585E-01 -1.69831712E-01
   2.78600000E+01 -9.67484940E-01 -1.60636699E-01
   2.78700000E+01 -9.69045269E-01 -1.51426637E-01
   2.78800000E+01 -9.70513425E-01 -1.42202404E-01
   2.78900000E+01 -9.71889272E-01 -1.32964877E-01
   2.79000000E+01 -9.73172681E-01 -1.23714936E-01
   2.79100000E+01 -9.74363533E-01 -1.14453460E-01
   2.79200000E+01 -9.75461715E-01 -1.05181332E-01
   2.79300000E+01 -9.76467127E-01 -9.58994321E-02
   2.79400000E+01 -9.77379674E-01 -8.66086447E-02
   2.79500000E+01 -9.78199273E-01 -7.73098533E-02
   2.79600000E+01 -9.78925847E-01 -6.80039425E-02
   2.79700000E+01 -9.79559331E-01 -5.86917973E-02
   2.79800000E+01 -9.80099666E-01 -4.93743035E-02
   2.79900000E+01 -9.80546802E-01 -4.00523472E-02
   2.80000000E+01 -9.80900701E-01 -3.07268148E-02
   2.80100000E+01 -9.81161329E-01 -2.13985931E-02
   2.80200000E+01 -9.81328666E-01 -1.20685690E-02
   2.80300000E+01 -9.81402698E-01 -2.73762960E-03
   2.80400000E+01 -9.81383419E-01  6.59333813E-03
   2.80500000E+01 -9.81270834E-01  1.59234472E-02
   2.80600000E+01 -9.81064956E-01  2.52518106E-02
   2.80700000E+01 -9.80765806E-01  3.45775419E-02
   2.80800000E+01 -9.80373417E-01  4.38997548E-02
   2.80900000E+01 -9.79887826E-01  5.32175633E-02
   2.81000000E+01 -9.79309083E-01  6.25300820E-02
   2.81100000E+01 -9.78637245E-01  7.18364260E-02
   2.81200000E+01 -9.77872378E-01  8.11357113E-02
   2.81300000E+01 -9.77014557E-01  9.04270543E-02
   2.81400000E+01 -9.76063866E-01  9.97095723E-02
   2.81500000E+01 -9.75020398E-01  1.08982384E-01
   2.81600000E+01 -9.73884254E-01  1.18244608E-01
   2.81700000E+01 -9.72655544E-01  1.27495365E-01
   2.81800000E+01 -9.71334388E-01  1.36733776E-01
   2.81900000E+01 -9.69920913E-01  1.45958964E-01
   2.82000000E+01 -9.68415256E-01  1.55170054E-01
   2.82100000E+01 -9.66817562E-01  1.64366170E-01
   2.82200000E+01 -9.65127985E-01  1.73546440E-01
   2.82300000E+01 -9.63346689E-01  1.82709991E-01
   2.82400000E+01 -9.61473844E-01  1.91855955E-01
   2.82500000E+01 -9.59509631E-01  2.00983463E-01
   2.82600000E+01 -9.57454239E-01  2.10091649E-01
   2.82700000E+01 -9.55307865E-01  2.19179648E-01
   2.82800000E+01 -9.53070716E-01  2.28246597E-01
   2.82900000E+01 -9.50743006E-01  2.37291638E-01
   2.83000000E+01 -9.48324959E-01  2.46313911E-01
   2.83100000E+01 -9.45816807E-01  2.55312560E-01
   2.83200000E+01 -9.43218790E-01  2.64286731E-01
   2.83300000E+01 -9.40531157E-01  2.73235574E-01
   2.83400000E+01 -9.37754165E-01  2.82158240E-01
   2.83500000E+01 -9.34888082E-01  2.91053882E-01
   2.83600000E+01 -9.31933181E-01  2.99921656E-01
   2.83700000E+01 -9.28889745E-01  3.08760722E-01
   2.83800000E+01 -9.25758065E-01  3.17570242E-01
   2.83900000E+01 -9.22538441E-01  3.26349380E-01
   2.84000000E+01 -9.19231181E-01  3.35097303E-01
   2.84100000E+01 -9.15836602E-01  3.43813184E-01
   2.84200000E+01 -9.12355027E-01  3.52496194E-01
   2.84300000E+01 -9.08786790E-01  3.61145512E-01
   2.84400000E+01 -9.05132232E-01  3.69760317E-01
   2.84500000E+01 -9.01391702E-01  3.78339793E-01
   2.84600000E+01 -8.97565557E-01  3.86883127E-01
   2.84700000E+01 -8.93654162E-01  3.95389510E-01
   2.84800000E+01 -8.89657892E-01  4.03858135E-01
   2.84900000E+01 -8.85577128E-01  4.12288200E-01
   2.85000000E+01 -8.81412259E-01  4.20678906E-01
   2.85100000E+01 -8.77163684E-01  4.29029460E-01
   2.85200000E+01 -8.72831807E-01  4.37339069E-01
   2.85300000E+01 -8.68417041E-01  4.45606947E-01
   2.85400000E+01 -8.63919809E-01  4.53832310E-01
   2.85500000E+01 -8.59340540E-01  4.62014381E-01
   2.85600000E+01 -8.54679669E-01  4.70152383E-01
   2.85700000E+01 -8.49937641E-01  4.78245547E-01
   2.85800000E+01 -8.45114910E-01  4.86293107E-01
   2.85900000E+01 -8.40211934E-01  4.94294300E-01
   2.86000000E+01 -8.35229181E-01  5.02248369E-01
   2.86100000E+01 -8.30167126E-01  5.10154562E-01
   2.86200000E+01 -8.25026252E-01  5.18012130E-01
   2.86300000E+01 -8.19807048E-01  5.25820329E-01
   2.86400000E+01 -8.14510012E-01  5.33578421E-01
   2.86500000E+01 -8.09135649E-01  5.41285673E-01
   2.86600000E+01 -8.03684471E-01  5.48941354E-01
   2.86700000E+01 -7.98156996E-01  5.56544740E-01
   2.86800000E+01 -7.92553753E-01  5.64095113E-01
   2.86900000E+01 -7.86875273E-01  5.71591757E-01
   2.87000000E+01 -7.81122099E-01  5.79033966E-01
   2.87100000E+01 -7.75294778E-01  5.86421033E-01
   2.87200000E+01 -7.69393864E-01  5.93752262E-01
   2.87300000E+01 -7.63419921E-01  6.01026959E-01
   2.87400000E+01 -7.57373516E-01  6.08244436E-01
   2.87500000E+01 -7.51255225E-01  6.15404011E-01
   2.87600000E+01 -7.45065631E-01  6.22505007E-01
   2.87700000E+01 -7.38805322E-01  6.29546754E-01
   2.87800000E+01 -7.32474896E-01  6.36528586E-01
   2.87900000E+01 -7.26074953E-01  6.43449843E-01
   2.88000000E+01 -7.19606103E-01  6.50309872E-01
   2.88100000E+01 -7.13068961E-01  6.57108024E-01
   2.88200000E+01 -7.06464151E-01  6.63843657E-01
   2.88300000E+01 -6.99792299E-01  6.70516135E-01
   2.88400000E+01 -6.93054041E-01  6.77124828E-01
   2.88500000E+01 -6.86250017E-01  6.83669113E-01
   2.88600000E+01 -6.79380875E-01  6.90148371E-01
   2.88700000E+01 -6.72447268E-01  6.96561990E-01
   2.88800000E+01 -6.65449856E-01  7.02909365E-01
   2.88900000E+01 -6.58389304E-01  7.09189898E-01
   2.89000000E+01 -6.51266283E-01  7.15402995E-01
   2.89100000E+01 -6.44081471E-01  7.21548070E-01
   2.89200000E+01 -6.36835550E-01  7.27624544E-01
   2.89300000E+01 -6.29529210E-01  7.33631844E-01
   2.89400000E+01 -6.22163146E-01  7.39569402E-01
   2.89500000E+01 -6.14738057E-01  7.45436659E-01
   2.89600000E+01 -6.07254649E-01  7.51233061E-01
   2.89700000E+01 -5.99713634E-01  7.56958063E-01
   2.89800000E+01 -5.92115727E-01  7.62611124E-01
   2.89900000E+01 -5.84461653E-01  7.68191712E-01
   2.90000000E+01 -5.76752136E-01  7.73699300E-01
   2.90100000E+01 -5.68987912E-01  7.79133371E-01
   2.90200000E+01 -5.61169716E-01  7.84493411E-01
   2.90300000E+01 -5.53298292E-01  7.89778917E-01
   2.90400000E+01 -5.45374388E-01  7.94989389E-01
   2.90500000E+01 -5.37398756E-01  8.00124339E-01
   2.90600000E+01 -5.29372154E-01  8.05183281E-01
   2.90700000E+01 -5.21295345E-01  8.10165741E-01
   2.90800000E+01 -5.13169096E-01  8.15071249E-01
   2.90900000E+01 -5.04994178E-01  8.19899343E-01
   2.91000000E+01 -4.96771369E-01  8.24649569E-01
   2.91100000E+01 -4.88501448E-01  8.29321481E-01
   2.91200000E+01 -4.80185201E-01  8.33914640E-01
   2.91300000E+01 -4.71823419E-01  8.38428612E-01
   2.91400000E+01 -4.63416895E-01  8.42862975E-01
   2.91500000E+01 -4.54966426E-01  8.47217310E-01
   2.91600000E+01 -4.46472817E-01  8.51491210E-01
   2.91700000E+01 -4.37936872E-01  8.55684273E-01
   2.91800000E+01 -4.29359402E-01  8.59796105E-01
   2.91900000E+01 -4.20741222E-01  8.63826319E-01
   2.92000000E+01 -4.12083149E-01  8.67774538E-01
   2.92100000E+01 -4.03386005E-01  8.71640391E-01
   2.92200000E+01 -3.94650617E-01  8.75423515E-01
   2.92300000E+01 -3.85877812E-01  8.79123556E-01
   2.92400000E+01 -3.77068424E-01  8.82740166E-01
   2.92500000E+01 -3.68223288E-01  8.86273007E-01
   2.92600000E+01 -3.59343244E-01  8.89721748E-01
   2.92700000E+01 -3.50429134E-01  8.93086065E-01
   2.92800000E+01 -3.41481805E-01  8.96365644E-01
   2.92900000E+01 -3.32502105E-01  8.99560178E-01
   2.93000000E+01 -3.23490886E-01  9.02669368E-01
   2.93100000E+01 -3.14449003E-01  9.05692922E-01
   2.93200000E+01 -3.05377314E-01  9.08630559E-01
   2.93300000E+01 -2.96276679E-01  9.11482004E-01
   2.93400000E+01 -2.87147962E-01  9.14246990E-01
   2.93500000E+01 -2.77992028E-01  9.16925261E-01
   2.93600000E+01 -2.68809747E-01  9.19516564E-01
   2.93700000E+01 -2.59601988E-01  9.22020660E-01
   2.93800000E+01 -2.50369625E-01  9.24437315E-01
   2.93900000E+01 -2.41113534E-01  9.26766304E-01
   2.94000000E+01 -2.31834592E-01  9.29007410E-01
   2.94100000E+01 -2.22533679E-01  9.31160424E-01
   2.94200000E+01 -2.13211678E-01  9.33225147E-01
   2.94300000E+01 -2.03869471E-01  9.35201388E-01
   2.94400000E+01 -1.94507945E-01  9.37088962E-01
   2.94500000E+01 -1.85127988E-01  9.38887695E-01
   2.94600000E+01 -1.75730488E-01  9.40597421E-01
   2.94700000E+01 -1.66316337E-01  9.42217982E-01
   2.94800000E+01 -1.56886426E-01  9.43749229E-01
   2.94900000E+01 -1.47441650E-01  9.45191019E-01
   2.95000000E+01 -1.37982905E-01  9.46543221E-01
   2.95100000E+01 -1.28511085E-01  9.47805711E-01
   2.95200000E+01 -1.19027090E-01  9.48978373E-01
   2.95300000E+01 -1.09531817E-01  9.50061100E-01
   2.95400000E+01 -1.00026168E-01  9.51053794E-01
   2.95500000E+01 -9.05110420E-02  9.51956365E-01
   2.95600000E+01 -8.09873413E-02  9.52768730E-01
   2.95700000E+01 -7.14559683E-02  9.53490818E-01
   2.95800000E+01 -6.19178261E-02  9.54122564E-01
   2.95900000E+01 -5.23738183E-02  9.54663912E-01
   2.96000000E+01 -4.28248493E-02  9.55114816E-01
   2.96100000E+01 -3.32718236E-02  9.55475235E-01
   2.96200000E+01 -2.37156463E-02  9.55745141E-01
   2.96300000E+01 -1.41572226E-02  9.55924512E-01
   2.96400000E+01 -4.59745789E-03  9.56013335E-01
   2.96500000E+01  4.96274227E-03  9.56011605E-01
   2.96600000E+01  1.45224724E-02  9.55919327E-01
   2.96700000E+01  2.40808270E-02  9.55736513E-01
   2.96800000E+01  3.36369009E-02  9.55463186E-01
   2.96900000E+01  4.31897891E-02  9.55099374E-01
   2.97000000E+01  5.27385869E-02  9.54645117E-01
   2.97100000E+01  6.22823901E-02  9.54100461E-01
   2.97200000E+01  7.18202950E-02  9.53465462E-01
   2.97300000E+01  8.13513984E-02  9.52740184E-01
   2.97400000E+01  9.08747980E-02  9.51924700E-01
   2.97500000E+01  1.00389592E-01  9.51019092E-01
   2.97600000E+01  1.09894880E-01  9.50023448E-01
   2.97700000E+01  1.19389761E-01  9.48937867E-01
   2.97800000E+01  1.28873338E-01  9.47762456E-01
   2.97900000E+01  1.38344711E-01  9.46497330E-01
   2.98000000E+01  1.47802986E-01  9.45142613E-01
   2.98100000E+01  1.57247265E-01  9.43698438E-01
   2.98200000E+01  1.66676657E-01  9.42164944E-01
   2.98300000E+01  1.76090267E-01  9.40542281E-01
   2.98400000E+01  1.85487206E-01  9.38830607E-01
   2.98500000E+01  1.94866583E-01  9.37030087E-01
   2.98600000E+01  2.04227512E-01  9.35140896E-01
   2.98700000E+01  2.13569106E-01  9.33163217E-01
   2.98800000E+01  2.22890482E-01  9.31097240E-01
   2.98900000E+01  2.32190757E-01  9.28943166E-01
   2.99000000E+01  2.41469052E-01  9.26701202E-01
   2.99100000E+01  2.50724489E-01  9.24371563E-01
   2.99200000E+01  2.59956192E-01  9.21954475E-01
   2.99300000E+01  2.69163288E-01  9.19450170E-01
   2.99400000E+01  2.78344905E-01  9.16858889E-01
   2.99500000E+01  2.87500176E-01  9.14180881E-01
   2.99600000E+01  2.96628235E-01  9.11416403E-01
   2.99700000E+01  3.05728217E-01  9.08565720E-01
   2.99800000E+01  3.14799263E-01  9.05629107E-01
   2.99900000E+01  3.23840514E-01  9.02606845E-01
   3.00000000E+01  3.32851115E-01  8.99499223E-01
   3.00100000E+01  3.41830215E-01  8.96306539E-01
   3.00200000E+01  3.50776963E-01  8.93029100E-01
   3.00300000E+01  3.59690515E-01  8.89667219E-01
   3.00400000E+01  3.68570027E-01  8.86221218E-01
   3.00500000E+01  3.77414660E-01  8.82691426E-01
   3.00600000E+01  3.86223578E-01  8.79078182E-01
   3.00700000E+01  3.94995947E-01  8.75381830E-01
   3.00800000E+01  4.03730938E-01  8.71602725E-01
   3.00900000E+01  4.12427727E-01  8.67741226E-01
   3.01000000E+01  4.21085489E-01  8.63797704E-01
   3.01100000E+01  4.29703409E-01  8.59772535E-01
   3.01200000E+01  4.38280669E-01  8.55666103E-01
   3.01300000E+01  4.46816461E-01  8.51478801E-01
   3.01400000E+01  4.55309977E-01  8.47211027E-01
   3.01500000E+01  4.63760415E-01  8.42863189E-01
   3.01600000E+01  4.72166975E-01  8.38435702E-01
   3.01700000E+01  4.80528865E-01  8.33928989E-01
   3.01800000E+01  4.88845292E-01  8.29343478E-01
   3.01900000E+01  4.97115473E-01  8.24679608E-01
   3.02000000E+01  5.05338625E-01  8.19937822E-01
   3.02100000E+01  5.13513971E-01  8.15118572E-01
   3.02200000E+01  5.21640740E-01  8.10222318E-01
   3.02300000E+01  5.29718162E-01  8.05249527E-01
   3.02400000E+01  5.37745477E-01  8.00200671E-01
   3.02500000E+01  5.45721924E-01  7.95076231E-01
   3.02600000E+01  5.53646751E-01  7.89876696E-01
   3.02700000E+01  5.61519209E-01  7.84602561E-01
   3.02800000E+01  5.69338555E-01  7.79254327E-01
   3.02900000E+01  5.77104050E-01  7.73832503E-01
   3.03000000E+01  5.84814962E-01  7.68337606E-01
   3.03100000E+01  5.92470561E-01  7.62770158E-01
   3.03200000E+01  6.00070125E-01  7.57130689E-01
   3.03300000E+01  6.07612936E-01  7.51419735E-01
   3.03400000E+01  6.15098283E-01  7.45637839E-01
   3.03500000E+01  6.22525458E-01  7.39785551E-01
   3.03600000E+01  6.29893761E-01  7.33863428E-01
   3.03700000E+01  6.37202496E-01  7.27872031E-01
   3.03800000E+01  6.44450973E-01  7.21811932E-01
   3.03900000E+01  6.51638508E-01  7.15683705E-01
   3.04000000E+01  6.58764422E-01  7.09487934E-01
   3.04100000E+01  6.65828043E-01  7.03225206E-01
   3.04200000E+01  6.72828705E-01  6.96896117E-01
   3.04300000E+01  6.79765746E-01  6.90501268E-01
   3.04400000E+01  6.86638513E-01  6.84041266E-01
   3.04500000E+01  6.93446356E-01  6.77516725E-01
   3.04600000E+01  7.00188634E-01  6.70928265E-01
   3.04700000E+01  7.06864711E-01  6.64276510E-01
   3.04800000E+01  7.13473956E-01  6.57562093E-01
   3.04900000E+01  7.20015746E-01  6.50785650E-01
   3.05000000E+01  7.26489464E-01  6.43947826E-01
   3.05100000E+01  7.32894500E-01  6.37049269E-01
   3.05200000E+01  7.39230249E-01  6.30090633E-01
   3.05300000E+01  7.45496114E-01  6.23072579E-01
   3.05400000E+01  7.51691505E-01  6.15995773E-01
   3.05500000E+01  7.57815836E-01  6.08860886E-01
   3.05600000E+01  7.63868531E-01  6.01668596E-01
   3.05700000E+01  7.69849019E-01  5.94419583E-01
   3.05800000E+01  7.75756736E-01  5.87114537E-01
   3.05900000E+01  7.81591125E-01  5.79754149E-01
   3.06000000E+01  7.87351637E-01  5.72339117E-01
   3.06100000E+01  7.93037728E-01  5.64870145E-01
   3.06200000E+01  7.98648862E-01  5.57347941E-01
   3.06300000E+01  8.04184512E-01  5.49773218E-01
   3.06400000E+01  8.09644154E-01  5.42146693E-01
   3.06500000E+01  8.15027275E-01  5.34469090E-01
   3.06600000E+01  8.20333368E-01  5.26741137E-01
   3.06700000E+01  8.25561933E-01  5.18963566E-01
   3.06800000E+01  8.30712477E-01  5.11137113E-01
   3.06900000E+01  8.35784514E-01  5.03262520E-01
   3.07000000E+01  8.40777569E-01  4.95340534E-01
   3.07100000E+01  8.45691170E-01  4.87371906E-01
   3.07200000E+01  8.50524854E-01  4.79357388E-01
   3.07300000E+01  8.55278167E-01  4.71297742E-01
   3.07400000E+01  8.59950661E-01  4.63193731E-01
   3.07500000E+01  8.64541896E-01  4.55046121E-01
   3.07600000E+01  8.69051441E-01  4.46855685E-01
   3.07700000E+01  8.73478870E-01  4.38623198E-01
   3.07800000E+01  8.77823767E-01  4.30349439E-01
   3.07900000E+01  8.82085724E-01  4.22035192E-01
   3.08000000E+01  8.86264339E-01  4.13681245E-01
   3.08100000E+01  8.90359219E-01  4.05288387E-01
   3.08200000E+01  8.94369979E-01  3.96857414E-01
   3.08300000E+01  8.98296243E-01  3.88389123E-01
   3.08400000E+01  9.02137640E-01  3.79884316E-01
   3.08500000E+01  9.05893810E-01  3.71343798E-01
   3.08600000E+01  9.09564400E-01  3.62768376E-01
   3.08700000E+01  9.13149064E-01  3.54158863E-01
   3.08800000E+01  9.16647466E-01  3.45516073E-01
   3.08900000E+01  9.20059277E-01  3.36840824E-01
   3.09000000E+01  9.23384177E-01  3.28133936E-01
   3.09100000E+01  9.26621853E-01  3.19396233E-01
   3.09200000E+01  9.29772002E-01  3.10628542E-01
   3.09300000E+01  9.32834327E-01  3.01831692E-01
   3.09400000E+01  9.35808541E-01  2.93006515E-01
   3.09500000E+01  9.38694365E-01  2.84153845E-01
   3.09600000E+01  9.41491529E-01  2.75274520E-01
   3.09700000E+01  9.44199770E-01  2.66369379E-01
   3.09800000E+01  9.46818833E-01  2.57439265E-01
   3.09900000E+01  9.49348475E-01  2.48485021E-01
   3.10000000E+01  9.51788456E-01  2.39507494E-01
   3.10100000E+01  9.54138550E-01  2.30507534E-01
   3.10200000E+01  9.56398535E-01  2.21485990E-01
   3.10300000E+01  9.58568200E-01  2.12443715E-01
   3.10400000E+01  9.60647343E-01  2.03381565E-01
   3.10500000E+01  9.62635768E-01  1.94300395E-01
   3.10600000E+01  9.64533290E-01  1.85201063E-01
   3.10700000E+01  9.66339732E-01  1.76084431E-01
   3.10800000E+01  9.68054924E-01  1.66951358E-01
   3.10900000E+01  9.69678707E-01  1.57802708E-01
   3.11000000E+01  9.71210929E-01  1.48639346E-01
   3.11100000E+01  9.72651448E-01  1.39462137E-01
   3.11200000E+01  9.74000129E-01  1.30271948E-01
   3.11300000E+01  9.75256847E-01  1.21069647E-01
   3.11400000E+01  9.76421484E-01  1.11856104E-01
   3.11500000E+01  9.77493934E-01  1.02632188E-01
   3.11600000E+01  9.78474096E-01  9.33987715E-02
   3.11700000E+01  9.79361881E-01  8.41567254E-02
   3.11800000E+01  9.80157205E-01  7.49069228E-02
   3.11900000E+01  9.80859996E-01  6.56502373E-02
   3.12000000E+01  9.81470190E-01  5.63875428E-02
   3.12100000E+01  9.81987730E-01  4.71197139E-02
   3.12200000E+01  9.82412570E-01  3.78476256E-02
   3.12300000E+01  9.82744671E-01  2.85721532E-02
   3.12400000E+01  9.82984005E-01  1.92941723E-02
   3.12500000E+01  9.83130549E-01  1.00145586E-02
   3.12600000E+01  9.83184293E-01  7.34188146E-04
   3.12700000E+01  9.83145233E-01 -8.54606329E-03
   3.12800000E+01  9.83013375E-01 -1.78253198E-02
   3.12900000E+01  9.82788733E-01 -2.71027058E-02
   3.13000000E+01  9.82471330E-01 -3.63773458E-02
   3.13100000E+01  9.82061198E-01 -4.56483645E-02
   3.13200000E+01  9.81558378E-01 -5.49148874E-02
   3.13300000E+01  9.80962919E-01 -6.41760400E-02
   3.13400000E+01  9.80274878E-01 -7.34309488E-02
   3.13500000E+01  9.79494323E-01 -8.26787406E-02
   3.13600000E+01  9.78621330E-01 -9.19185430E-02
   3.13700000E+01  9.77655982E-01 -1.01149485E-01
   3.13800000E+01  9.76598373E-01 -1.10370695E-01
   3.13900000E+01  9.75448603E-01 -1.19581304E-01
   3.14000000E+01  9.74206785E-01 -1.28780443E-01
   3.14100000E+01  9.72873036E-01 -1.37967244E-01
   3.14200000E+01  9.71447484E-01 -1.47140843E-01
   3.14300000E+01  9.69930266E-01 -1.56300372E-01
   3.14400000E+01  9.68321526E-01 -1.65444970E-01
   3.14500000E+01  9.66621419E-01 -1.74573773E-01
   3.14600000E+01  9.64830106E-01 -1.83685921E-01
   3.14700000E+01  9.62947759E-01 -1.92780555E-01
   3.14800000E+01  9.60974556E-01 -2.01856818E-01
   3.14900000E+01  9.58910687E-01 -2.10913855E-01
   3.15000000E+01  9.56756346E-01 -2.19950811E-01
   3.15100000E+01  9.54511740E-01 -2.28966835E-01
   3.15200000E+01  9.52177082E-01 -2.37961078E-01
   3.15300000E+01  9.49752594E-01 -2.46932691E-01
   3.15400000E+01  9.47238507E-01 -2.55880830E-01
   3.15500000E+01  9.44635059E-01 -2.64804651E-01
   3.15600000E+01  9.41942497E-01 -2.73703314E-01
   3.15700000E+01  9.39161079E-01 -2.82575980E-01
   3.15800000E+01  9.36291067E-01 -2.91421814E-01
   3.15900000E+01  9.33332735E-01 -3.00239982E-01
   3.16000000E+01  9.30286363E-01 -3.09029653E-01
   3.16100000E+01  9.27152240E-01 -3.17790000E-01
   3.16200000E+01  9.23930663E-01 -3.26520198E-01
   3.16300000E+01  9.20621939E-01 -3.35219424E-01
   3.16400000E+01  9.17226381E-01 -3.43886860E-01
   3.16500000E+01  9.13744310E-01 -3.52521689E-01
   3.16600000E+01  9.10176058E-01 -3.61123098E-01
   3.16700000E+01  9.06521962E-01 -3.69690278E-01
   3.16800000E+01  9.02782369E-01 -3.78222421E-01
   3.16900000E+01  8.98957634E-01 -3.86718725E-01
