 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_2A1.dat   
 #      Free state: E= 4.409917E-01, L=   4  (EPS= 1.0E-15)
 #        Inner phase shift= 2.049908683755852E-02
 #      Coulomb phase shift=-1.613435168138387E+00  (ETA=-1.064839E+00)
 #      Matching radius: RAD(  829)= 8.279999999999999E+00
 #       R              P(R)            Q(R)
   4.01300000E+01 -1.31918831E-01 -9.40499549E-01
   4.01400000E+01 -1.41317618E-01 -9.39243470E-01
   4.01500000E+01 -1.50703412E-01 -9.37901047E-01
   4.01600000E+01 -1.60075351E-01 -9.36472404E-01
   4.01700000E+01 -1.69432573E-01 -9.34957674E-01
   4.01800000E+01 -1.78774218E-01 -9.33356997E-01
   4.01900000E+01 -1.88099427E-01 -9.31670522E-01
   4.02000000E+01 -1.97407343E-01 -9.29898404E-01
   4.02100000E+01 -2.06697110E-01 -9.28040808E-01
   4.02200000E+01 -2.15967875E-01 -9.26097906E-01
   4.02300000E+01 -2.25218785E-01 -9.24069877E-01
   4.02400000E+01 -2.34448989E-01 -9.21956910E-01
   4.02500000E+01 -2.43657640E-01 -9.19759198E-01
   4.02600000E+01 -2.52843892E-01 -9.17476946E-01
   4.02700000E+01 -2.62006898E-01 -9.15110365E-01
   4.02800000E+01 -2.71145818E-01 -9.12659673E-01
   4.02900000E+01 -2.80259812E-01 -9.10125097E-01
   4.03000000E+01 -2.89348042E-01 -9.07506871E-01
   4.03100000E+01 -2.98409672E-01 -9.04805236E-01
   4.03200000E+01 -3.07443869E-01 -9.02020443E-01
   4.03300000E+01 -3.16449804E-01 -8.99152747E-01
   4.03400000E+01 -3.25426649E-01 -8.96202415E-01
   4.03500000E+01 -3.34373578E-01 -8.93169718E-01
   4.03600000E+01 -3.43289769E-01 -8.90054936E-01
   4.03700000E+01 -3.52174404E-01 -8.86858357E-01
   4.03800000E+01 -3.61026665E-01 -8.83580275E-01
   4.03900000E+01 -3.69845739E-01 -8.80220993E-01
   4.04000000E+01 -3.78630815E-01 -8.76780821E-01
   4.04100000E+01 -3.87381087E-01 -8.73260077E-01
   4.04200000E+01 -3.96095749E-01 -8.69659084E-01
   4.04300000E+01 -4.04774002E-01 -8.65978175E-01
   4.04400000E+01 -4.13415047E-01 -8.62217689E-01
   4.04500000E+01 -4.22018091E-01 -8.58377974E-01
   4.04600000E+01 -4.30582344E-01 -8.54459383E-01
   4.04700000E+01 -4.39107017E-01 -8.50462277E-01
   4.04800000E+01 -4.47591329E-01 -8.46387025E-01
   4.04900000E+01 -4.56034499E-01 -8.42234002E-01
   4.05000000E+01 -4.64435751E-01 -8.38003592E-01
   4.05100000E+01 -4.72794314E-01 -8.33696183E-01
   4.05200000E+01 -4.81109419E-01 -8.29312174E-01
   4.05300000E+01 -4.89380303E-01 -8.24851968E-01
   4.05400000E+01 -4.97606206E-01 -8.20315976E-01
   4.05500000E+01 -5.05786372E-01 -8.15704615E-01
   4.05600000E+01 -5.13920049E-01 -8.11018312E-01
   4.05700000E+01 -5.22006490E-01 -8.06257497E-01
   4.05800000E+01 -5.30044952E-01 -8.01422609E-01
   4.05900000E+01 -5.38034696E-01 -7.96514094E-01
   4.06000000E+01 -5.45974990E-01 -7.91532403E-01
   4.06100000E+01 -5.53865102E-01 -7.86477995E-01
   4.06200000E+01 -5.61704309E-01 -7.81351337E-01
   4.06300000E+01 -5.69491889E-01 -7.76152899E-01
   4.06400000E+01 -5.77227129E-01 -7.70883162E-01
   4.06500000E+01 -5.84909317E-01 -7.65542609E-01
   4.06600000E+01 -5.92537747E-01 -7.60131733E-01
   4.06700000E+01 -6.00111718E-01 -7.54651032E-01
   4.06800000E+01 -6.07630536E-01 -7.49101012E-01
   4.06900000E+01 -6.15093509E-01 -7.43482181E-01
   4.07000000E+01 -6.22499952E-01 -7.37795059E-01
   4.07100000E+01 -6.29849185E-01 -7.32040168E-01
   4.07200000E+01 -6.37140531E-01 -7.26218039E-01
   4.07300000E+01 -6.44373323E-01 -7.20329207E-01
   4.07400000E+01 -6.51546895E-01 -7.14374215E-01
   4.07500000E+01 -6.58660589E-01 -7.08353610E-01
   4.07600000E+01 -6.65713750E-01 -7.02267947E-01
   4.07700000E+01 -6.72705733E-01 -6.96117785E-01
   4.07800000E+01 -6.79635893E-01 -6.89903692E-01
   4.07900000E+01 -6.86503595E-01 -6.83626238E-01
   4.08000000E+01 -6.93308209E-01 -6.77286002E-01
   4.08100000E+01 -7.00049108E-01 -6.70883567E-01
   4.08200000E+01 -7.06725675E-01 -6.64419523E-01
   4.08300000E+01 -7.13337295E-01 -6.57894463E-01
   4.08400000E+01 -7.19883362E-01 -6.51308989E-01
   4.08500000E+01 -7.26363275E-01 -6.44663706E-01
   4.08600000E+01 -7.32776439E-01 -6.37959226E-01
   4.08700000E+01 -7.39122265E-01 -6.31196166E-01
   4.08800000E+01 -7.45400169E-01 -6.24375148E-01
   4.08900000E+01 -7.51609577E-01 -6.17496800E-01
   4.09000000E+01 -7.57749916E-01 -6.10561754E-01
   4.09100000E+01 -7.63820625E-01 -6.03570648E-01
   4.09200000E+01 -7.69821145E-01 -5.96524126E-01
   4.09300000E+01 -7.75750925E-01 -5.89422836E-01
   4.09400000E+01 -7.81609421E-01 -5.82267431E-01
   4.09500000E+01 -7.87396095E-01 -5.75058570E-01
   4.09600000E+01 -7.93110416E-01 -5.67796914E-01
   4.09700000E+01 -7.98751860E-01 -5.60483133E-01
   4.09800000E+01 -8.04319907E-01 -5.53117900E-01
   4.09900000E+01 -8.09814048E-01 -5.45701890E-01
   4.10000000E+01 -8.15233778E-01 -5.38235788E-01
   4.10100000E+01 -8.20578600E-01 -5.30720278E-01
   4.10200000E+01 -8.25848021E-01 -5.23156054E-01
   4.10300000E+01 -8.31041561E-01 -5.15543809E-01
   4.10400000E+01 -8.36158740E-01 -5.07884245E-01
   4.10500000E+01 -8.41199090E-01 -5.00178065E-01
   4.10600000E+01 -8.46162148E-01 -4.92425978E-01
   4.10700000E+01 -8.51047459E-01 -4.84628698E-01
   4.10800000E+01 -8.55854574E-01 -4.76786941E-01
   4.10900000E+01 -8.60583052E-01 -4.68901428E-01
   4.11000000E+01 -8.65232459E-01 -4.60972885E-01
   4.11100000E+01 -8.69802369E-01 -4.53002040E-01
   4.11200000E+01 -8.74292361E-01 -4.44989626E-01
   4.11300000E+01 -8.78702025E-01 -4.36936381E-01
   4.11400000E+01 -8.83030955E-01 -4.28843044E-01
   4.11500000E+01 -8.87278755E-01 -4.20710359E-01
   4.11600000E+01 -8.91445034E-01 -4.12539075E-01
   4.11700000E+01 -8.95529410E-01 -4.04329942E-01
   4.11800000E+01 -8.99531509E-01 -3.96083715E-01
   4.11900000E+01 -9.03450963E-01 -3.87801153E-01
   4.12000000E+01 -9.07287413E-01 -3.79483016E-01
   4.12100000E+01 -9.11040508E-01 -3.71130070E-01
   4.12200000E+01 -9.14709901E-01 -3.62743083E-01
   4.12300000E+01 -9.18295258E-01 -3.54322824E-01
   4.12400000E+01 -9.21796250E-01 -3.45870069E-01
   4.12500000E+01 -9.25212554E-01 -3.37385594E-01
   4.12600000E+01 -9.28543858E-01 -3.28870179E-01
   4.12700000E+01 -9.31789857E-01 -3.20324606E-01
   4.12800000E+01 -9.34950252E-01 -3.11749662E-01
   4.12900000E+01 -9.38024755E-01 -3.03146135E-01
   4.13000000E+01 -9.41013083E-01 -2.94514815E-01
   4.13100000E+01 -9.43914961E-01 -2.85856495E-01
   4.13200000E+01 -9.46730125E-01 -2.77171971E-01
   4.13300000E+01 -9.49458316E-01 -2.68462042E-01
   4.13400000E+01 -9.52099284E-01 -2.59727507E-01
   4.13500000E+01 -9.54652787E-01 -2.50969170E-01
   4.13600000E+01 -9.57118591E-01 -2.42187836E-01
   4.13700000E+01 -9.59496470E-01 -2.33384311E-01
   4.13800000E+01 -9.61786206E-01 -2.24559404E-01
   4.13900000E+01 -9.63987589E-01 -2.15713927E-01
   4.14000000E+01 -9.66100418E-01 -2.06848692E-01
   4.14100000E+01 -9.68124500E-01 -1.97964513E-01
   4.14200000E+01 -9.70059648E-01 -1.89062208E-01
   4.14300000E+01 -9.71905686E-01 -1.80142593E-01
   4.14400000E+01 -9.73662445E-01 -1.71206490E-01
   4.14500000E+01 -9.75329764E-01 -1.62254718E-01
   4.14600000E+01 -9.76907490E-01 -1.53288101E-01
   4.14700000E+01 -9.78395479E-01 -1.44307461E-01
   4.14800000E+01 -9.79793595E-01 -1.35313625E-01
   4.14900000E+01 -9.81101710E-01 -1.26307418E-01
   4.15000000E+01 -9.82319705E-01 -1.17289668E-01
   4.15100000E+01 -9.83447468E-01 -1.08261203E-01
   4.15200000E+01 -9.84484896E-01 -9.92228535E-02
   4.15300000E+01 -9.85431895E-01 -9.01754488E-02
   4.15400000E+01 -9.86288378E-01 -8.11198204E-02
   4.15500000E+01 -9.87054267E-01 -7.20568001E-02
   4.15600000E+01 -9.87729492E-01 -6.29872205E-02
   4.15700000E+01 -9.88313992E-01 -5.39119148E-02
   4.15800000E+01 -9.88807714E-01 -4.48317165E-02
   4.15900000E+01 -9.89210613E-01 -3.57474597E-02
   4.16000000E+01 -9.89522652E-01 -2.66599789E-02
   4.16100000E+01 -9.89743804E-01 -1.75701088E-02
   4.16200000E+01 -9.89874049E-01 -8.47868421E-03
   4.16300000E+01 -9.89913376E-01  6.13459737E-04
   4.16400000E+01 -9.89861780E-01  9.70548798E-03
   4.16500000E+01 -9.89719269E-01  1.87965655E-02
   4.16600000E+01 -9.89485855E-01  2.78858572E-02
   4.16700000E+01 -9.89161561E-01  3.69725285E-02
   4.16800000E+01 -9.88746416E-01  4.60557447E-02
   4.16900000E+01 -9.88240460E-01  5.51346718E-02
   4.17000000E+01 -9.87643740E-01  6.42084759E-02
   4.17100000E+01 -9.86956310E-01  7.32763237E-02
   4.17200000E+01 -9.86178236E-01  8.23373825E-02
   4.17300000E+01 -9.85309588E-01  9.13908202E-02
   4.17400000E+01 -9.84350448E-01  1.00435806E-01
   4.17500000E+01 -9.83300903E-01  1.09471508E-01
   4.17600000E+01 -9.82161051E-01  1.18497097E-01
   4.17700000E+01 -9.80930997E-01  1.27511745E-01
   4.17800000E+01 -9.79610855E-01  1.36514624E-01
   4.17900000E+01 -9.78200747E-01  1.45504907E-01
   4.18000000E+01 -9.76700802E-01  1.54481769E-01
   4.18100000E+01 -9.75111159E-01  1.63444385E-01
   4.18200000E+01 -9.73431965E-01  1.72391932E-01
   4.18300000E+01 -9.71663373E-01  1.81323590E-01
   4.18400000E+01 -9.69805549E-01  1.90238537E-01
   4.18500000E+01 -9.67858661E-01  1.99135956E-01
   4.18600000E+01 -9.65822891E-01  2.08015030E-01
   4.18700000E+01 -9.63698424E-01  2.16874943E-01
   4.18800000E+01 -9.61485458E-01  2.25714883E-01
   4.18900000E+01 -9.59184196E-01  2.34534037E-01
   4.19000000E+01 -9.56794850E-01  2.43331596E-01
   4.19100000E+01 -9.54317639E-01  2.52106752E-01
   4.19200000E+01 -9.51752792E-01  2.60858701E-01
   4.19300000E+01 -9.49100545E-01  2.69586638E-01
   4.19400000E+01 -9.46361142E-01  2.78289762E-01
   4.19500000E+01 -9.43534835E-01  2.86967275E-01
   4.19600000E+01 -9.40621884E-01  2.95618380E-01
   4.19700000E+01 -9.37622558E-01  3.04242283E-01
   4.19800000E+01 -9.34537132E-01  3.12838192E-01
   4.19900000E+01 -9.31365890E-01  3.21405318E-01
   4.20000000E+01 -9.28109124E-01  3.29942876E-01
   4.20100000E+01 -9.24767134E-01  3.38450082E-01
   4.20200000E+01 -9.21340226E-01  3.46926154E-01
   4.20300000E+01 -9.17828717E-01  3.55370315E-01
   4.20400000E+01 -9.14232929E-01  3.63781790E-01
   4.20500000E+01 -9.10553193E-01  3.72159807E-01
   4.20600000E+01 -9.06789847E-01  3.80503597E-01
   4.20700000E+01 -9.02943237E-01  3.88812395E-01
   4.20800000E+01 -8.99013718E-01  3.97085438E-01
   4.20900000E+01 -8.95001650E-01  4.05321966E-01
   4.21000000E+01 -8.90907403E-01  4.13521225E-01
   4.21100000E+01 -8.86731353E-01  4.21682461E-01
   4.21200000E+01 -8.82473883E-01  4.29804927E-01
   4.21300000E+01 -8.78135386E-01  4.37887876E-01
   4.21400000E+01 -8.73716260E-01  4.45930566E-01
   4.21500000E+01 -8.69216911E-01  4.53932261E-01
   4.21600000E+01 -8.64637754E-01  4.61892226E-01
   4.21700000E+01 -8.59979208E-01  4.69809730E-01
   4.21800000E+01 -8.55241703E-01  4.77684048E-01
   4.21900000E+01 -8.50425674E-01  4.85514456E-01
   4.22000000E+01 -8.45531563E-01  4.93300236E-01
   4.22100000E+01 -8.40559820E-01  5.01040675E-01
   4.22200000E+01 -8.35510903E-01  5.08735062E-01
   4.22300000E+01 -8.30385275E-01  5.16382691E-01
   4.22400000E+01 -8.25183407E-01  5.23982861E-01
   4.22500000E+01 -8.19905778E-01  5.31534874E-01
   4.22600000E+01 -8.14552872E-01  5.39038038E-01
   4.22700000E+01 -8.09125182E-01  5.46491665E-01
   4.22800000E+01 -8.03623207E-01  5.53895070E-01
   4.22900000E+01 -7.98047451E-01  5.61247576E-01
   4.23000000E+01 -7.92398427E-01  5.68548507E-01
   4.23100000E+01 -7.86676655E-01  5.75797194E-01
   4.23200000E+01 -7.80882659E-01  5.82992972E-01
   4.23300000E+01 -7.75016974E-01  5.90135181E-01
   4.23400000E+01 -7.69080137E-01  5.97223166E-01
   4.23500000E+01 -7.63072693E-01  6.04256278E-01
   4.23600000E+01 -7.56995196E-01  6.11233871E-01
   4.23700000E+01 -7.50848203E-01  6.18155305E-01
   4.23800000E+01 -7.44632279E-01  6.25019946E-01
   4.23900000E+01 -7.38347996E-01  6.31827164E-01
   4.24000000E+01 -7.31995929E-01  6.38576335E-01
   4.24100000E+01 -7.25576664E-01  6.45266840E-01
   4.24200000E+01 -7.19090790E-01  6.51898066E-01
   4.24300000E+01 -7.12538903E-01  6.58469405E-01
   4.24400000E+01 -7.05921604E-01  6.64980254E-01
   4.24500000E+01 -6.99239501E-01  6.71430017E-01
   4.24600000E+01 -6.92493209E-01  6.77818101E-01
   4.24700000E+01 -6.85683347E-01  6.84143922E-01
   4.24800000E+01 -6.78810540E-01  6.90406900E-01
   4.24900000E+01 -6.71875420E-01  6.96606461E-01
   4.25000000E+01 -6.64878624E-01  7.02742035E-01
   4.25100000E+01 -6.57820795E-01  7.08813061E-01
   4.25200000E+01 -6.50702580E-01  7.14818983E-01
   4.25300000E+01 -6.43524634E-01  7.20759250E-01
   4.25400000E+01 -6.36287616E-01  7.26633317E-01
   4.25500000E+01 -6.28992190E-01  7.32440646E-01
   4.25600000E+01 -6.21639027E-01  7.38180705E-01
   4.25700000E+01 -6.14228802E-01  7.43852968E-01
   4.25800000E+01 -6.06762195E-01  7.49456915E-01
   4.25900000E+01 -5.99239893E-01  7.54992033E-01
   4.26000000E+01 -5.91662586E-01  7.60457814E-01
   4.26100000E+01 -5.84030969E-01  7.65853758E-01
   4.26200000E+01 -5.76345745E-01  7.71179369E-01
   4.26300000E+01 -5.68607618E-01  7.76434161E-01
   4.26400000E+01 -5.60817299E-01  7.81617652E-01
   4.26500000E+01 -5.52975504E-01  7.86729367E-01
   4.26600000E+01 -5.45082953E-01  7.91768837E-01
   4.26700000E+01 -5.37140370E-01  7.96735602E-01
   4.26800000E+01 -5.29148485E-01  8.01629205E-01
   4.26900000E+01 -5.21108031E-01  8.06449200E-01
   4.27000000E+01 -5.13019748E-01  8.11195144E-01
   4.27100000E+01 -5.04884377E-01  8.15866602E-01
   4.27200000E+01 -4.96702665E-01  8.20463148E-01
   4.27300000E+01 -4.88475365E-01  8.24984360E-01
   4.27400000E+01 -4.80203231E-01  8.29429823E-01
   4.27500000E+01 -4.71887022E-01  8.33799132E-01
   4.27600000E+01 -4.63527503E-01  8.38091886E-01
   4.27700000E+01 -4.55125441E-01  8.42307691E-01
   4.27800000E+01 -4.46681607E-01  8.46446162E-01
   4.27900000E+01 -4.38196777E-01  8.50506921E-01
   4.28000000E+01 -4.29671729E-01  8.54489595E-01
   4.28100000E+01 -4.21107246E-01  8.58393820E-01
   4.28200000E+01 -4.12504115E-01  8.62219239E-01
   4.28300000E+01 -4.03863125E-01  8.65965501E-01
   4.28400000E+01 -3.95185070E-01  8.69632263E-01
   4.28500000E+01 -3.86470746E-01  8.73219191E-01
   4.28600000E+01 -3.77720954E-01  8.76725956E-01
   4.28700000E+01 -3.68936495E-01  8.80152237E-01
   4.28800000E+01 -3.60118178E-01  8.83497721E-01
   4.28900000E+01 -3.51266811E-01  8.86762102E-01
   4.29000000E+01 -3.42383208E-01  8.89945080E-01
   4.29100000E+01 -3.33468182E-01  8.93046366E-01
   4.29200000E+01 -3.24522553E-01  8.96065676E-01
   4.29300000E+01 -3.15547143E-01  8.99002733E-01
   4.29400000E+01 -3.06542774E-01  9.01857269E-01
   4.29500000E+01 -2.97510273E-01  9.04629023E-01
   4.29600000E+01 -2.88450470E-01  9.07317742E-01
   4.29700000E+01 -2.79364196E-01  9.09923180E-01
   4.29800000E+01 -2.70252285E-01  9.12445099E-01
   4.29900000E+01 -2.61115573E-01  9.14883269E-01
   4.30000000E+01 -2.51954900E-01  9.17237467E-01
   4.30100000E+01 -2.42771105E-01  9.19507477E-01
   4.30200000E+01 -2.33565031E-01  9.21693094E-01
   4.30300000E+01 -2.24337525E-01  9.23794117E-01
   4.30400000E+01 -2.15089432E-01  9.25810354E-01
   4.30500000E+01 -2.05821601E-01  9.27741622E-01
   4.30600000E+01 -1.96534883E-01  9.29587745E-01
   4.30700000E+01 -1.87230130E-01  9.31348553E-01
   4.30800000E+01 -1.77908197E-01  9.33023888E-01
   4.30900000E+01 -1.68569938E-01  9.34613595E-01
   4.31000000E+01 -1.59216211E-01  9.36117530E-01
   4.31100000E+01 -1.49847874E-01  9.37535557E-01
   4.31200000E+01 -1.40465786E-01  9.38867546E-01
   4.31300000E+01 -1.31070810E-01  9.40113376E-01
   4.31400000E+01 -1.21663807E-01  9.41272933E-01
   4.31500000E+01 -1.12245639E-01  9.42346114E-01
   4.31600000E+01 -1.02817173E-01  9.43332819E-01
   4.31700000E+01 -9.33792715E-02  9.44232960E-01
   4.31800000E+01 -8.39328021E-02  9.45046456E-01
   4.31900000E+01 -7.44786314E-02  9.45773232E-01
   4.32000000E+01 -6.50176268E-02  9.46413223E-01
   4.32100000E+01 -5.55506564E-02  9.46966371E-01
   4.32200000E+01 -4.60785890E-02  9.47432627E-01
   4.32300000E+01 -3.66022937E-02  9.47811949E-01
   4.32400000E+01 -2.71226399E-02  9.48104304E-01
   4.32500000E+01 -1.76404976E-02  9.48309665E-01
   4.32600000E+01 -8.15673665E-03  9.48428015E-01
   4.32700000E+01  1.32777267E-03  9.48459344E-01
   4.32800000E+01  1.08121602E-02  9.48403651E-01
   4.32900000E+01  2.02955556E-02  9.48260940E-01
   4.33000000E+01  2.97770890E-02  9.48031228E-01
   4.33100000E+01  3.92558902E-02  9.47714535E-01
   4.33200000E+01  4.87310898E-02  9.47310893E-01
   4.33300000E+01  5.82018184E-02  9.46820338E-01
   4.33400000E+01  6.76672070E-02  9.46242918E-01
   4.33500000E+01  7.71263874E-02  9.45578686E-01
   4.33600000E+01  8.65784916E-02  9.44827704E-01
   4.33700000E+01  9.60226525E-02  9.43990043E-01
   4.33800000E+01  1.05458004E-01  9.43065780E-01
   4.33900000E+01  1.14883680E-01  9.42055000E-01
   4.34000000E+01  1.24298816E-01  9.40957799E-01
   4.34100000E+01  1.33702548E-01  9.39774277E-01
   4.34200000E+01  1.43094014E-01  9.38504545E-01
   4.34300000E+01  1.52472352E-01  9.37148720E-01
   4.34400000E+01  1.61836702E-01  9.35706926E-01
   4.34500000E+01  1.71186204E-01  9.34179299E-01
   4.34600000E+01  1.80520002E-01  9.32565978E-01
   4.34700000E+01  1.89837239E-01  9.30867113E-01
   4.34800000E+01  1.99137060E-01  9.29082861E-01
   4.34900000E+01  2.08418612E-01  9.27213387E-01
   4.35000000E+01  2.17681044E-01  9.25258863E-01
   4.35100000E+01  2.26923506E-01  9.23219469E-01
   4.35200000E+01  2.36145151E-01  9.21095394E-01
   4.35300000E+01  2.45345133E-01  9.18886834E-01
   4.35400000E+01  2.54522607E-01  9.16593992E-01
   4.35500000E+01  2.63676732E-01  9.14217079E-01
   4.35600000E+01  2.72806669E-01  9.11756316E-01
   4.35700000E+01  2.81911580E-01  9.09211927E-01
   4.35800000E+01  2.90990629E-01  9.06584149E-01
   4.35900000E+01  3.00042986E-01  9.03873222E-01
   4.36000000E+01  3.09067818E-01  9.01079398E-01
   4.36100000E+01  3.18064298E-01  8.98202932E-01
   4.36200000E+01  3.27031602E-01  8.95244090E-01
   4.36300000E+01  3.35968906E-01  8.92203145E-01
   4.36400000E+01  3.44875392E-01  8.89080376E-01
   4.36500000E+01  3.53750242E-01  8.85876070E-01
   4.36600000E+01  3.62592642E-01  8.82590524E-01
   4.36700000E+01  3.71401783E-01  8.79224038E-01
   4.36800000E+01  3.80176854E-01  8.75776923E-01
   4.36900000E+01  3.88917053E-01  8.72249497E-01
   4.37000000E+01  3.97621578E-01  8.68642083E-01
   4.37100000E+01  4.06289629E-01  8.64955013E-01
   4.37200000E+01  4.14920414E-01  8.61188628E-01
   4.37300000E+01  4.23513139E-01  8.57343272E-01
   4.37400000E+01  4.32067017E-01  8.53419300E-01
   4.37500000E+01  4.40581264E-01  8.49417073E-01
   4.37600000E+01  4.49055099E-01  8.45336959E-01
   4.37700000E+01  4.57487745E-01  8.41179333E-01
   4.37800000E+01  4.65878428E-01  8.36944577E-01
   4.37900000E+01  4.74226380E-01  8.32633080E-01
   4.38000000E+01  4.82530835E-01  8.28245240E-01
   4.38100000E+01  4.90791032E-01  8.23781459E-01
   4.38200000E+01  4.99006213E-01  8.19242148E-01
   4.38300000E+01  5.07175625E-01  8.14627724E-01
   4.38400000E+01  5.15298518E-01  8.09938612E-01
   4.38500000E+01  5.23374149E-01  8.05175241E-01
   4.38600000E+01  5.31401777E-01  8.00338051E-01
   4.38700000E+01  5.39380666E-01  7.95427485E-01
   4.38800000E+01  5.47310084E-01  7.90443995E-01
   4.38900000E+01  5.55189304E-01  7.85388039E-01
   4.39000000E+01  5.63017605E-01  7.80260081E-01
   4.39100000E+01  5.70794267E-01  7.75060593E-01
   4.39200000E+01  5.78518580E-01  7.69790052E-01
   4.39300000E+01  5.86189833E-01  7.64448943E-01
   4.39400000E+01  5.93807325E-01  7.59037756E-01
   4.39500000E+01  6.01370356E-01  7.53556988E-01
   4.39600000E+01  6.08878234E-01  7.48007144E-01
   4.39700000E+01  6.16330271E-01  7.42388732E-01
   4.39800000E+01  6.23725782E-01  7.36702269E-01
   4.39900000E+01  6.31064091E-01  7.30948278E-01
   4.40000000E+01  6.38344524E-01  7.25127286E-01
   4.40100000E+01  6.45566415E-01  7.19239828E-01
   4.40200000E+01  6.52729101E-01  7.13286446E-01
   4.40300000E+01  6.59831926E-01  7.07267686E-01
   4.40400000E+01  6.66874239E-01  7.01184100E-01
   4.40500000E+01  6.73855394E-01  6.95036248E-01
   4.40600000E+01  6.80774751E-01  6.88824694E-01
   4.40700000E+01  6.87631677E-01  6.82550008E-01
   4.40800000E+01  6.94425543E-01  6.76212766E-01
   4.40900000E+01  7.01155726E-01  6.69813552E-01
   4.41000000E+01  7.07821609E-01  6.63352951E-01
   4.41100000E+01  7.14422582E-01  6.56831558E-01
   4.41200000E+01  7.20958040E-01  6.50249970E-01
   4.41300000E+01  7.27427383E-01  6.43608793E-01
   4.41400000E+01  7.33830019E-01  6.36908636E-01
   4.41500000E+01  7.40165361E-01  6.30150115E-01
   4.41600000E+01  7.46432829E-01  6.23333848E-01
   4.41700000E+01  7.52631848E-01  6.16460464E-01
   4.41800000E+01  7.58761850E-01  6.09530592E-01
   4.41900000E+01  7.64822274E-01  6.02544868E-01
   4.42000000E+01  7.70812563E-01  5.95503934E-01
   4.42100000E+01  7.76732170E-01  5.88408436E-01
   4.42200000E+01  7.82580552E-01  5.81259026E-01
   4.42300000E+01  7.88357173E-01  5.74056359E-01
   4.42400000E+01  7.94061504E-01  5.66801097E-01
   4.42500000E+01  7.99693022E-01  5.59493906E-01
   4.42600000E+01  8.05251211E-01  5.52135456E-01
   4.42700000E+01  8.10735563E-01  5.44726423E-01
   4.42800000E+01  8.16145574E-01  5.37267487E-01
   4.42900000E+01  8.21480748E-01  5.29759331E-01
   4.43000000E+01  8.26740598E-01  5.22202646E-01
   4.43100000E+01  8.31924642E-01  5.14598125E-01
   4.43200000E+01  8.37032404E-01  5.06946465E-01
   4.43300000E+01  8.42063416E-01  4.99248369E-01
   4.43400000E+01  8.47017219E-01  4.91504543E-01
   4.43500000E+01  8.51893357E-01  4.83715697E-01
   4.43600000E+01  8.56691385E-01  4.75882547E-01
   4.43700000E+01  8.61410863E-01  4.68005812E-01
   4.43800000E+01  8.66051358E-01  4.60086213E-01
   4.43900000E+01  8.70612447E-01  4.52124477E-01
   4.44000000E+01  8.75093710E-01  4.44121336E-01
   4.44100000E+01  8.79494738E-01  4.36077523E-01
   4.44200000E+01  8.83815127E-01  4.27993776E-01
   4.44300000E+01  8.88054483E-01  4.19870837E-01
   4.44400000E+01  8.92212416E-01  4.11709451E-01
   4.44500000E+01  8.96288546E-01  4.03510368E-01
   4.44600000E+01  9.00282500E-01  3.95274338E-01
   4.44700000E+01  9.04193912E-01  3.87002118E-01
   4.44800000E+01  9.08022424E-01  3.78694466E-01
   4.44900000E+01  9.11767686E-01  3.70352145E-01
   4.45000000E+01  9.15429354E-01  3.61975920E-01
   4.45100000E+01  9.19007094E-01  3.53566559E-01
   4.45200000E+01  9.22500577E-01  3.45124833E-01
   4.45300000E+01  9.25909485E-01  3.36651517E-01
   4.45400000E+01  9.29233505E-01  3.28147389E-01
   4.45500000E+01  9.32472333E-01  3.19613227E-01
   4.45600000E+01  9.35625672E-01  3.11049815E-01
   4.45700000E+01  9.38693234E-01  3.02457939E-01
   4.45800000E+01  9.41674739E-01  2.93838386E-01
   4.45900000E+01  9.44569912E-01  2.85191946E-01
   4.46000000E+01  9.47378491E-01  2.76519413E-01
   4.46100000E+01  9.50100216E-01  2.67821583E-01
   4.46200000E+01  9.52734841E-01  2.59099252E-01
   4.46300000E+01  9.55282122E-01  2.50353221E-01
   4.46400000E+01  9.57741829E-01  2.41584292E-01
   4.46500000E+01  9.60113735E-01  2.32793269E-01
   4.46600000E+01  9.62397623E-01  2.23980958E-01
   4.46700000E+01  9.64593285E-01  2.15148167E-01
   4.46800000E+01  9.66700521E-01  2.06295707E-01
   4.46900000E+01  9.68719137E-01  1.97424388E-01
   4.47000000E+01  9.70648949E-01  1.88535025E-01
   4.47100000E+01  9.72489780E-01  1.79628432E-01
   4.47200000E+01  9.74241462E-01  1.70705426E-01
   4.47300000E+01  9.75903836E-01  1.61766826E-01
   4.47400000E+01  9.77476750E-01  1.52813450E-01
   4.47500000E+01  9.78960059E-01  1.43846120E-01
   4.47600000E+01  9.80353628E-01  1.34865659E-01
   4.47700000E+01  9.81657331E-01  1.25872888E-01
   4.47800000E+01  9.82871048E-01  1.16868633E-01
   4.47900000E+01  9.83994668E-01  1.07853720E-01
   4.48000000E+01  9.85028089E-01  9.88289740E-02
   4.48100000E+01  9.85971218E-01  8.97952234E-02
   4.48200000E+01  9.86823967E-01  8.07532961E-02
   4.48300000E+01  9.87586259E-01  7.17040210E-02
   4.48400000E+01  9.88258025E-01  6.26482276E-02
   4.48500000E+01  9.88839205E-01  5.35867462E-02
   4.48600000E+01  9.89329744E-01  4.45204073E-02
   4.48700000E+01  9.89729599E-01  3.54500421E-02
   4.48800000E+01  9.90038734E-01  2.63764819E-02
