 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_2A1.dat   
 #      Free state: E= 2.719449E+00, L=   4  (EPS= 1.0E-15)
 #        Inner phase shift= 2.363890939192266E-01
 #      Coulomb phase shift=-6.464687991440871E-01  (ETA=-4.288040E-01)
 #      Matching radius: RAD(  829)= 8.279999999999999E+00
 #       R              P(R)            Q(R)
   3.70500000E+01  3.48934125E-01  2.18897318E+00
   3.70600000E+01  3.70726284E-01  2.16925967E+00
   3.70700000E+01  3.92315357E-01  2.14835786E+00
   3.70800000E+01  4.13689518E-01  2.12627919E+00
   3.70900000E+01  4.34837058E-01  2.10303577E+00
   3.71000000E+01  4.55746393E-01  2.07864032E+00
   3.71100000E+01  4.76406069E-01  2.05310622E+00
   3.71200000E+01  4.96804769E-01  2.02644746E+00
   3.71300000E+01  5.16931318E-01  1.99867864E+00
   3.71400000E+01  5.36774692E-01  1.96981497E+00
   3.71500000E+01  5.56324021E-01  1.93987228E+00
   3.71600000E+01  5.75568596E-01  1.90886696E+00
   3.71700000E+01  5.94497874E-01  1.87681601E+00
   3.71800000E+01  6.13101489E-01  1.84373698E+00
   3.71900000E+01  6.31369248E-01  1.80964800E+00
   3.72000000E+01  6.49291144E-01  1.77456774E+00
   3.72100000E+01  6.66857362E-01  1.73851542E+00
   3.72200000E+01  6.84058278E-01  1.70151079E+00
   3.72300000E+01  7.00884471E-01  1.66357414E+00
   3.72400000E+01  7.17326723E-01  1.62472623E+00
   3.72500000E+01  7.33376029E-01  1.58498836E+00
   3.72600000E+01  7.49023597E-01  1.54438229E+00
   3.72700000E+01  7.64260855E-01  1.50293027E+00
   3.72800000E+01  7.79079458E-01  1.46065501E+00
   3.72900000E+01  7.93471288E-01  1.41757967E+00
   3.73000000E+01  8.07428463E-01  1.37372784E+00
   3.73100000E+01  8.20943337E-01  1.32912356E+00
   3.73200000E+01  8.34008507E-01  1.28379125E+00
   3.73300000E+01  8.46616818E-01  1.23775575E+00
   3.73400000E+01  8.58761362E-01  1.19104228E+00
   3.73500000E+01  8.70435489E-01  1.14367643E+00
   3.73600000E+01  8.81632803E-01  1.09568415E+00
   3.73700000E+01  8.92347171E-01  1.04709173E+00
   3.73800000E+01  9.02572726E-01  9.97925788E-01
   3.73900000E+01  9.12303865E-01  9.48213256E-01
   3.74000000E+01  9.21535260E-01  8.97981370E-01
   3.74100000E+01  9.30261853E-01  8.47257647E-01
   3.74200000E+01  9.38478866E-01  7.96069872E-01
   3.74300000E+01  9.46181797E-01  7.44446088E-01
   3.74400000E+01  9.53366428E-01  6.92414574E-01
   3.74500000E+01  9.60028825E-01  6.40003832E-01
   3.74600000E+01  9.66165337E-01  5.87242572E-01
   3.74700000E+01  9.71772604E-01  5.34159699E-01
   3.74800000E+01  9.76847556E-01  4.80784288E-01
   3.74900000E+01  9.81387412E-01  4.27145580E-01
   3.75000000E+01  9.85389687E-01  3.73272956E-01
   3.75100000E+01  9.88852190E-01  3.19195928E-01
   3.75200000E+01  9.91773023E-01  2.64944118E-01
   3.75300000E+01  9.94150589E-01  2.10547244E-01
   3.75400000E+01  9.95983584E-01  1.56035103E-01
   3.75500000E+01  9.97271006E-01  1.01437557E-01
   3.75600000E+01  9.98012150E-01  4.67845115E-02
   3.75700000E+01  9.98206611E-01 -7.89409462E-03
   3.75800000E+01  9.97854283E-01 -6.25683105E-02
   3.75900000E+01  9.96955359E-01 -1.17208187E-01
   3.76000000E+01  9.95510333E-01 -1.71783795E-01
   3.76100000E+01  9.93519997E-01 -2.26265238E-01
   3.76200000E+01  9.90985442E-01 -2.80622675E-01
   3.76300000E+01  9.87908056E-01 -3.34826330E-01
   3.76400000E+01  9.84289527E-01 -3.88846513E-01
   3.76500000E+01  9.80131836E-01 -4.42653634E-01
   3.76600000E+01  9.75437263E-01 -4.96218219E-01
   3.76700000E+01  9.70208378E-01 -5.49510928E-01
   3.76800000E+01  9.64448048E-01 -6.02502570E-01
   3.76900000E+01  9.58159427E-01 -6.55164120E-01
   3.77000000E+01  9.51345962E-01 -7.07466731E-01
   3.77100000E+01  9.44011385E-01 -7.59381755E-01
   3.77200000E+01  9.36159713E-01 -8.10880756E-01
   3.77300000E+01  9.27795250E-01 -8.61935526E-01
   3.77400000E+01  9.18922577E-01 -9.12518101E-01
   3.77500000E+01  9.09546555E-01 -9.62600773E-01
   3.77600000E+01  8.99672319E-01 -1.01215611E+00
   3.77700000E+01  8.89305281E-01 -1.06115697E+00
   3.77800000E+01  8.78451118E-01 -1.10957652E+00
   3.77900000E+01  8.67115776E-01 -1.15738823E+00
   3.78000000E+01  8.55305466E-01 -1.20456591E+00
   3.78100000E+01  8.43026658E-01 -1.25108373E+00
   3.78200000E+01  8.30286076E-01 -1.29691621E+00
   3.78300000E+01  8.17090702E-01 -1.34203824E+00
   3.78400000E+01  8.03447762E-01 -1.38642511E+00
   3.78500000E+01  7.89364731E-01 -1.43005250E+00
   3.78600000E+01  7.74849323E-01 -1.47289653E+00
   3.78700000E+01  7.59909490E-01 -1.51493373E+00
   3.78800000E+01  7.44553415E-01 -1.55614106E+00
   3.78900000E+01  7.28789510E-01 -1.59649597E+00
   3.79000000E+01  7.12626411E-01 -1.63597636E+00
   3.79100000E+01  6.96072970E-01 -1.67456059E+00
   3.79200000E+01  6.79138257E-01 -1.71222753E+00
   3.79300000E+01  6.61831546E-01 -1.74895656E+00
   3.79400000E+01  6.44162319E-01 -1.78472756E+00
   3.79500000E+01  6.26140254E-01 -1.81952094E+00
   3.79600000E+01  6.07775223E-01 -1.85331764E+00
   3.79700000E+01  5.89077285E-01 -1.88609915E+00
   3.79800000E+01  5.70056683E-01 -1.91784753E+00
   3.79900000E+01  5.50723836E-01 -1.94854538E+00
   3.80000000E+01  5.31089334E-01 -1.97817588E+00
   3.80100000E+01  5.11163931E-01 -2.00672282E+00
   3.80200000E+01  4.90958541E-01 -2.03417056E+00
   3.80300000E+01  4.70484233E-01 -2.06050407E+00
   3.80400000E+01  4.49752222E-01 -2.08570892E+00
   3.80500000E+01  4.28773863E-01 -2.10977132E+00
   3.80600000E+01  4.07560648E-01 -2.13267808E+00
   3.80700000E+01  3.86124196E-01 -2.15441667E+00
   3.80800000E+01  3.64476248E-01 -2.17497517E+00
   3.80900000E+01  3.42628663E-01 -2.19434233E+00
   3.81000000E+01  3.20593408E-01 -2.21250755E+00
   3.81100000E+01  2.98382552E-01 -2.22946087E+00
   3.81200000E+01  2.76008261E-01 -2.24519302E+00
   3.81300000E+01  2.53482791E-01 -2.25969538E+00
   3.81400000E+01  2.30818479E-01 -2.27296002E+00
   3.81500000E+01  2.08027741E-01 -2.28497965E+00
   3.81600000E+01  1.85123058E-01 -2.29574772E+00
   3.81700000E+01  1.62116978E-01 -2.30525832E+00
   3.81800000E+01  1.39022101E-01 -2.31350624E+00
   3.81900000E+01  1.15851077E-01 -2.32048697E+00
   3.82000000E+01  9.26165984E-02 -2.32619670E+00
   3.82100000E+01  6.93313906E-02 -2.33063229E+00
   3.82200000E+01  4.60082079E-02 -2.33379132E+00
   3.82300000E+01  2.26598252E-02 -2.33567206E+00
   3.82400000E+01 -7.00968897E-04 -2.33627349E+00
   3.82500000E+01 -2.40613791E-02 -2.33559528E+00
   3.82600000E+01 -4.74086102E-02 -2.33363780E+00
   3.82700000E+01 -7.07298744E-02 -2.33040213E+00
   3.82800000E+01 -9.40123980E-02 -2.32589005E+00
   3.82900000E+01 -1.17243429E-01 -2.32010402E+00
   3.83000000E+01 -1.40410242E-01 -2.31304722E+00
   3.83100000E+01 -1.63500150E-01 -2.30472352E+00
   3.83200000E+01 -1.86500505E-01 -2.29513749E+00
   3.83300000E+01 -2.09398709E-01 -2.28429437E+00
   3.83400000E+01 -2.32182222E-01 -2.27220010E+00
   3.83500000E+01 -2.54838563E-01 -2.25886132E+00
   3.83600000E+01 -2.77355324E-01 -2.24428533E+00
   3.83700000E+01 -2.99720172E-01 -2.22848012E+00
   3.83800000E+01 -3.21920858E-01 -2.21145435E+00
   3.83900000E+01 -3.43945221E-01 -2.19321734E+00
   3.84000000E+01 -3.65781200E-01 -2.17377910E+00
   3.84100000E+01 -3.87416835E-01 -2.15315026E+00
   3.84200000E+01 -4.08840274E-01 -2.13134213E+00
   3.84300000E+01 -4.30039786E-01 -2.10836666E+00
   3.84400000E+01 -4.51003758E-01 -2.08423643E+00
   3.84500000E+01 -4.71720709E-01 -2.05896467E+00
   3.84600000E+01 -4.92179293E-01 -2.03256521E+00
   3.84700000E+01 -5.12368303E-01 -2.00505252E+00
   3.84800000E+01 -5.32276682E-01 -1.97644168E+00
   3.84900000E+01 -5.51893528E-01 -1.94674834E+00
   3.85000000E+01 -5.71208095E-01 -1.91598879E+00
   3.85100000E+01 -5.90209806E-01 -1.88417987E+00
   3.85200000E+01 -6.08888253E-01 -1.85133900E+00
   3.85300000E+01 -6.27233206E-01 -1.81748418E+00
   3.85400000E+01 -6.45234618E-01 -1.78263394E+00
   3.85500000E+01 -6.62882630E-01 -1.74680739E+00
   3.85600000E+01 -6.80167577E-01 -1.71002413E+00
   3.85700000E+01 -6.97079991E-01 -1.67230433E+00
   3.85800000E+01 -7.13610610E-01 -1.63366865E+00
   3.85900000E+01 -7.29750382E-01 -1.59413824E+00
   3.86000000E+01 -7.45490465E-01 -1.55373476E+00
   3.86100000E+01 -7.60822240E-01 -1.51248035E+00
   3.86200000E+01 -7.75737311E-01 -1.47039759E+00
   3.86300000E+01 -7.90227508E-01 -1.42750954E+00
   3.86400000E+01 -8.04284896E-01 -1.38383970E+00
   3.86500000E+01 -8.17901775E-01 -1.33941197E+00
   3.86600000E+01 -8.31070690E-01 -1.29425070E+00
   3.86700000E+01 -8.43784427E-01 -1.24838062E+00
   3.86800000E+01 -8.56036023E-01 -1.20182686E+00
   3.86900000E+01 -8.67818770E-01 -1.15461492E+00
   3.87000000E+01 -8.79126214E-01 -1.10677065E+00
   3.87100000E+01 -8.89952162E-01 -1.05832026E+00
   3.87200000E+01 -9.00290687E-01 -1.00929029E+00
   3.87300000E+01 -9.10136126E-01 -9.59707594E-01
   3.87400000E+01 -9.19483087E-01 -9.09599330E-01
   3.87500000E+01 -9.28326452E-01 -8.58992941E-01
   3.87600000E+01 -9.36661378E-01 -8.07916147E-01
   3.87700000E+01 -9.44483300E-01 -7.56396923E-01
   3.87800000E+01 -9.51787935E-01 -7.04463486E-01
   3.87900000E+01 -9.58571284E-01 -6.52144281E-01
   3.88000000E+01 -9.64829631E-01 -5.99467964E-01
   3.88100000E+01 -9.70559549E-01 -5.46463386E-01
   3.88200000E+01 -9.75757901E-01 -4.93159578E-01
   3.88300000E+01 -9.80421840E-01 -4.39585733E-01
   3.88400000E+01 -9.84548813E-01 -3.85771196E-01
   3.88500000E+01 -9.88136560E-01 -3.31745439E-01
   3.88600000E+01 -9.91183117E-01 -2.77538053E-01
   3.88700000E+01 -9.93686815E-01 -2.23178727E-01
   3.88800000E+01 -9.95646284E-01 -1.68697232E-01
   3.88900000E+01 -9.97060452E-01 -1.14123408E-01
   3.89000000E+01 -9.97928544E-01 -5.94871448E-02
   3.89100000E+01 -9.98250086E-01 -4.81836525E-03
   3.89200000E+01 -9.98024903E-01  4.98529892E-02
   3.89300000E+01 -9.97253118E-01  1.04496976E-01
   3.89400000E+01 -9.95935154E-01  1.59083667E-01
   3.89500000E+01 -9.94071735E-01  2.13583168E-01
   3.89600000E+01 -9.91663881E-01  2.67965629E-01
   3.89700000E+01 -9.88712912E-01  3.22201267E-01
   3.89800000E+01 -9.85220444E-01  3.76260378E-01
   3.89900000E+01 -9.81188391E-01  4.30113356E-01
   3.90000000E+01 -9.76618962E-01  4.83730707E-01
   3.90100000E+01 -9.71514660E-01  5.37083067E-01
   3.90200000E+01 -9.65878282E-01  5.90141216E-01
   3.90300000E+01 -9.59712914E-01  6.42876097E-01
   3.90400000E+01 -9.53021934E-01  6.95258828E-01
   3.90500000E+01 -9.45809007E-01  7.47260722E-01
   3.90600000E+01 -9.38078084E-01  7.98853299E-01
   3.90700000E+01 -9.29833399E-01  8.50008305E-01
   3.90800000E+01 -9.21079469E-01  9.00697724E-01
   3.90900000E+01 -9.11821089E-01  9.50893796E-01
   3.91000000E+01 -9.02063330E-01  1.00056903E+00
   3.91100000E+01 -8.91811535E-01  1.04969623E+00
   3.91200000E+01 -8.81071322E-01  1.09824847E+00
   3.91300000E+01 -8.69848571E-01  1.14619919E+00
   3.91400000E+01 -8.58149431E-01  1.19352211E+00
   3.91500000E+01 -8.45980308E-01  1.24019132E+00
   3.91600000E+01 -8.33347869E-01  1.28618126E+00
   3.91700000E+01 -8.20259031E-01  1.33146675E+00
   3.91800000E+01 -8.06720964E-01  1.37602298E+00
   3.91900000E+01 -7.92741084E-01  1.41982557E+00
   3.92000000E+01 -7.78327045E-01  1.46285051E+00
   3.92100000E+01 -7.63486744E-01  1.50507425E+00
   3.92200000E+01 -7.48228308E-01  1.54647366E+00
   3.92300000E+01 -7.32560094E-01  1.58702608E+00
   3.92400000E+01 -7.16490684E-01  1.62670929E+00
   3.92500000E+01 -7.00028878E-01  1.66550157E+00
   3.92600000E+01 -6.83183693E-01  1.70338168E+00
   3.92700000E+01 -6.65964355E-01  1.74032886E+00
   3.92800000E+01 -6.48380293E-01  1.77632289E+00
   3.92900000E+01 -6.30441140E-01  1.81134406E+00
   3.93000000E+01 -6.12156719E-01  1.84537318E+00
   3.93100000E+01 -5.93537045E-01  1.87839164E+00
   3.93200000E+01 -5.74592316E-01  1.91038134E+00
   3.93300000E+01 -5.55332906E-01  1.94132476E+00
   3.93400000E+01 -5.35769364E-01  1.97120497E+00
   3.93500000E+01 -5.15912405E-01  2.00000561E+00
   3.93600000E+01 -4.95772903E-01  2.02771089E+00
   3.93700000E+01 -4.75361889E-01  2.05430566E+00
   3.93800000E+01 -4.54690541E-01  2.07977535E+00
   3.93900000E+01 -4.33770179E-01  2.10410601E+00
   3.94000000E+01 -4.12612262E-01  2.12728432E+00
   3.94100000E+01 -3.91228376E-01  2.14929760E+00
   3.94200000E+01 -3.69630233E-01  2.17013378E+00
   3.94300000E+01 -3.47829662E-01  2.18978146E+00
   3.94400000E+01 -3.25838602E-01  2.20822988E+00
   3.94500000E+01 -3.03669096E-01  2.22546895E+00
   3.94600000E+01 -2.81333286E-01  2.24148921E+00
   3.94700000E+01 -2.58843404E-01  2.25628192E+00
   3.94800000E+01 -2.36211766E-01  2.26983895E+00
   3.94900000E+01 -2.13450768E-01  2.28215290E+00
   3.95000000E+01 -1.90572874E-01  2.29321702E+00
   3.95100000E+01 -1.67590614E-01  2.30302526E+00
   3.95200000E+01 -1.44516573E-01  2.31157225E+00
   3.95300000E+01 -1.21363389E-01  2.31885330E+00
   3.95400000E+01 -9.81437406E-02  2.32486444E+00
   3.95500000E+01 -7.48703444E-02  2.32960237E+00
   3.95600000E+01 -5.15559459E-02  2.33306451E+00
   3.95700000E+01 -2.82133131E-02  2.33524896E+00
   3.95800000E+01 -4.85522961E-03  2.33615453E+00
   3.95900000E+01  1.85055128E-02  2.33578073E+00
   3.96000000E+01  4.18561209E-02  2.33412775E+00
   3.96100000E+01  6.51838069E-02  2.33119652E+00
   3.96200000E+01  8.84757957E-02  2.32698863E+00
   3.96300000E+01  1.11719332E-01  2.32150640E+00
   3.96400000E+01  1.34901686E-01  2.31475284E+00
   3.96500000E+01  1.58010163E-01  2.30673163E+00
   3.96600000E+01  1.81032108E-01  2.29744719E+00
   3.96700000E+01  2.03954913E-01  2.28690459E+00
   3.96800000E+01  2.26766025E-01  2.27510961E+00
   3.96900000E+01  2.49452952E-01  2.26206872E+00
   3.97000000E+01  2.72003270E-01  2.24778905E+00
   3.97100000E+01  2.94404630E-01  2.23227844E+00
   3.97200000E+01  3.16644764E-01  2.21554538E+00
   3.97300000E+01  3.38711493E-01  2.19759903E+00
   3.97400000E+01  3.60592733E-01  2.17844923E+00
   3.97500000E+01  3.82276501E-01  2.15810646E+00
   3.97600000E+01  4.03750923E-01  2.13658187E+00
   3.97700000E+01  4.25004238E-01  2.11388726E+00
   3.97800000E+01  4.46024809E-01  2.09003504E+00
   3.97900000E+01  4.66801124E-01  2.06503828E+00
   3.98000000E+01  4.87321805E-01  2.03891069E+00
   3.98100000E+01  5.07575616E-01  2.01166656E+00
   3.98200000E+01  5.27551464E-01  1.98332081E+00
   3.98300000E+01  5.47238412E-01  1.95388899E+00
   3.98400000E+01  5.66625677E-01  1.92338720E+00
   3.98500000E+01  5.85702645E-01  1.89183214E+00
   3.98600000E+01  6.04458867E-01  1.85924112E+00
   3.98700000E+01  6.22884073E-01  1.82563196E+00
   3.98800000E+01  6.40968174E-01  1.79102309E+00
   3.98900000E+01  6.58701266E-01  1.75543345E+00
   3.99000000E+01  6.76073638E-01  1.71888254E+00
   3.99100000E+01  6.93075779E-01  1.68139037E+00
   3.99200000E+01  7.09698377E-01  1.64297749E+00
   3.99300000E+01  7.25932330E-01  1.60366492E+00
   3.99400000E+01  7.41768748E-01  1.56347420E+00
   3.99500000E+01  7.57198960E-01  1.52242734E+00
   3.99600000E+01  7.72214516E-01  1.48054681E+00
   3.99700000E+01  7.86807194E-01  1.43785557E+00
   3.99800000E+01  8.00969002E-01  1.39437697E+00
   3.99900000E+01  8.14692188E-01  1.35013485E+00
   4.00000000E+01  8.27969235E-01  1.30515341E+00
   4.00100000E+01  8.40792874E-01  1.25945731E+00
   4.00200000E+01  8.53156082E-01  1.21307157E+00
   4.00300000E+01  8.65052091E-01  1.16602158E+00
   4.00400000E+01  8.76474386E-01  1.11833312E+00
   4.00500000E+01  8.87416712E-01  1.07003230E+00
   4.00600000E+01  8.97873079E-01  1.02114558E+00
   4.00700000E+01  9.07837760E-01  9.71699716E-01
   4.00800000E+01  9.17305300E-01  9.21721799E-01
   4.00900000E+01  9.26270514E-01  8.71239194E-01
   4.01000000E+01  9.34728493E-01  8.20279549E-01
   4.01100000E+01  9.42674607E-01  7.68870770E-01
   4.01200000E+01  9.50104505E-01  7.17041010E-01
   4.01300000E+01  9.57014119E-01  6.64818651E-01
   4.01400000E+01  9.63399665E-01  6.12232294E-01
   4.01500000E+01  9.69257648E-01  5.59310734E-01
   4.01600000E+01  9.74584859E-01  5.06082952E-01
   4.01700000E+01  9.79378383E-01  4.52578098E-01
   4.01800000E+01  9.83635595E-01  3.98825471E-01
   4.01900000E+01  9.87354165E-01  3.44854506E-01
   4.02000000E+01  9.90532056E-01  2.90694760E-01
   4.02100000E+01  9.93167529E-01  2.36375890E-01
   4.02200000E+01  9.95259142E-01  1.81927642E-01
   4.02300000E+01  9.96805750E-01  1.27379833E-01
   4.02400000E+01  9.97806507E-01  7.27623313E-02
   4.02500000E+01  9.98260864E-01  1.81050474E-02
   4.02600000E+01  9.98168575E-01 -3.65620889E-02
   4.02700000E+01  9.97529690E-01 -9.12091418E-02
   4.02800000E+01  9.96344559E-01 -1.45806187E-01
   4.02900000E+01  9.94613832E-01 -2.00323327E-01
   4.03000000E+01  9.92338458E-01 -2.54730709E-01
   4.03100000E+01  9.89519683E-01 -3.08998540E-01
   4.03200000E+01  9.86159051E-01 -3.63097103E-01
   4.03300000E+01  9.82258404E-01 -4.16996775E-01
   4.03400000E+01  9.77819877E-01 -4.70668041E-01
   4.03500000E+01  9.72845903E-01 -5.24081511E-01
   4.03600000E+01  9.67339204E-01 -5.77207938E-01
   4.03700000E+01  9.61302798E-01 -6.30018230E-01
   4.03800000E+01  9.54739990E-01 -6.82483469E-01
   4.03900000E+01  9.47654374E-01 -7.34574928E-01
   4.04000000E+01  9.40049832E-01 -7.86264081E-01
   4.04100000E+01  9.31930528E-01 -8.37522626E-01
   4.04200000E+01  9.23300908E-01 -8.88322495E-01
   4.04300000E+01  9.14165700E-01 -9.38635870E-01
   4.04400000E+01  9.04529905E-01 -9.88435204E-01
   4.04500000E+01  8.94398800E-01 -1.03769323E+00
   4.04600000E+01  8.83777934E-01 -1.08638297E+00
   4.04700000E+01  8.72673124E-01 -1.13447776E+00
   4.04800000E+01  8.61090450E-01 -1.18195128E+00
   4.04900000E+01  8.49036256E-01 -1.22877753E+00
   4.05000000E+01  8.36517143E-01 -1.27493087E+00
   4.05100000E+01  8.23539966E-01 -1.32038602E+00
   4.05200000E+01  8.10111832E-01 -1.36511810E+00
   4.05300000E+01  7.96240096E-01 -1.40910261E+00
   4.05400000E+01  7.81932352E-01 -1.45231548E+00
   4.05500000E+01  7.67196437E-01 -1.49473303E+00
   4.05600000E+01  7.52040420E-01 -1.53633206E+00
   4.05700000E+01  7.36472601E-01 -1.57708977E+00
   4.05800000E+01  7.20501504E-01 -1.61698385E+00
   4.05900000E+01  7.04135875E-01 -1.65599246E+00
   4.06000000E+01  6.87384677E-01 -1.69409425E+00
   4.06100000E+01  6.70257083E-01 -1.73126834E+00
   4.06200000E+01  6.52762471E-01 -1.76749439E+00
   4.06300000E+01  6.34910421E-01 -1.80275256E+00
   4.06400000E+01  6.16710710E-01 -1.83702355E+00
   4.06500000E+01  5.98173303E-01 -1.87028859E+00
   4.06600000E+01  5.79308352E-01 -1.90252947E+00
   4.06700000E+01  5.60126187E-01 -1.93372854E+00
   4.06800000E+01  5.40637311E-01 -1.96386872E+00
   4.06900000E+01  5.20852397E-01 -1.99293350E+00
   4.07000000E+01  5.00782279E-01 -2.02090698E+00
   4.07100000E+01  4.80437946E-01 -2.04777383E+00
   4.07200000E+01  4.59830540E-01 -2.07351935E+00
   4.07300000E+01  4.38971344E-01 -2.09812945E+00
   4.07400000E+01  4.17871781E-01 -2.12159065E+00
   4.07500000E+01  3.96543404E-01 -2.14389010E+00
   4.07600000E+01  3.74997892E-01 -2.16501561E+00
   4.07700000E+01  3.53247043E-01 -2.18495559E+00
   4.07800000E+01  3.31302768E-01 -2.20369915E+00
   4.07900000E+01  3.09177083E-01 -2.22123601E+00
   4.08000000E+01  2.86882102E-01 -2.23755658E+00
   4.08100000E+01  2.64430035E-01 -2.25265192E+00
   4.08200000E+01  2.41833176E-01 -2.26651378E+00
   4.08300000E+01  2.19103897E-01 -2.27913456E+00
   4.08400000E+01  1.96254645E-01 -2.29050735E+00
   4.08500000E+01  1.73297931E-01 -2.30062593E+00
   4.08600000E+01  1.50246325E-01 -2.30948477E+00
   4.08700000E+01  1.27112451E-01 -2.31707901E+00
   4.08800000E+01  1.03908974E-01 -2.32340451E+00
   4.08900000E+01  8.06486012E-02 -2.32845779E+00
   4.09000000E+01  5.73440683E-02 -2.33223609E+00
   4.09100000E+01  3.40081362E-02 -2.33473736E+00
   4.09200000E+01  1.06535826E-02 -2.33596022E+00
   4.09300000E+01 -1.27068045E-02 -2.33590400E+00
   4.09400000E+01 -3.60602338E-02 -2.33456874E+00
   4.09500000E+01 -5.93939181E-02 -2.33195517E+00
   4.09600000E+01 -8.26950809E-02 -2.32806473E+00
   4.09700000E+01 -1.05950964E-01 -2.32289955E+00
   4.09800000E+01 -1.29148832E-01 -2.31646247E+00
   4.09900000E+01 -1.52275985E-01 -2.30875700E+00
   4.10000000E+01 -1.75319758E-01 -2.29978737E+00
   4.10100000E+01 -1.98267535E-01 -2.28955849E+00
   4.10200000E+01 -2.21106749E-01 -2.27807598E+00
   4.10300000E+01 -2.43824896E-01 -2.26534611E+00
   4.10400000E+01 -2.66409537E-01 -2.25137586E+00
   4.10500000E+01 -2.88848304E-01 -2.23617289E+00
   4.10600000E+01 -3.11128913E-01 -2.21974552E+00
   4.10700000E+01 -3.33239163E-01 -2.20210274E+00
   4.10800000E+01 -3.55166949E-01 -2.18325423E+00
   4.10900000E+01 -3.76900263E-01 -2.16321030E+00
   4.11000000E+01 -3.98427206E-01 -2.14198193E+00
   4.11100000E+01 -4.19735992E-01 -2.11958075E+00
   4.11200000E+01 -4.40814953E-01 -2.09601903E+00
   4.11300000E+01 -4.61652547E-01 -2.07130967E+00
   4.11400000E+01 -4.82237366E-01 -2.04546620E+00
   4.11500000E+01 -5.02558138E-01 -2.01850277E+00
   4.11600000E+01 -5.22603737E-01 -1.99043416E+00
   4.11700000E+01 -5.42363188E-01 -1.96127573E+00
   4.11800000E+01 -5.61825672E-01 -1.93104344E+00
   4.11900000E+01 -5.80980533E-01 -1.89975387E+00
   4.12000000E+01 -5.99817282E-01 -1.86742413E+00
   4.12100000E+01 -6.18325607E-01 -1.83407194E+00
   4.12200000E+01 -6.36495374E-01 -1.79971556E+00
   4.12300000E+01 -6.54316634E-01 -1.76437380E+00
   4.12400000E+01 -6.71779630E-01 -1.72806602E+00
   4.12500000E+01 -6.88874800E-01 -1.69081210E+00
   4.12600000E+01 -7.05592786E-01 -1.65263243E+00
   4.12700000E+01 -7.21924433E-01 -1.61354793E+00
   4.12800000E+01 -7.37860800E-01 -1.57357999E+00
   4.12900000E+01 -7.53393161E-01 -1.53275051E+00
   4.13000000E+01 -7.68513012E-01 -1.49108183E+00
   4.13100000E+01 -7.83212076E-01 -1.44859678E+00
   4.13200000E+01 -7.97482304E-01 -1.40531863E+00
   4.13300000E+01 -8.11315884E-01 -1.36127106E+00
   4.13400000E+01 -8.24705241E-01 -1.31647820E+00
   4.13500000E+01 -8.37643045E-01 -1.27096458E+00
   4.13600000E+01 -8.50122213E-01 -1.22475511E+00
   4.13700000E+01 -8.62135912E-01 -1.17787510E+00
   4.13800000E+01 -8.73677566E-01 -1.13035022E+00
   4.13900000E+01 -8.84740854E-01 -1.08220650E+00
   4.14000000E+01 -8.95319720E-01 -1.03347028E+00
   4.14100000E+01 -9.05408374E-01 -9.84168266E-01
   4.14200000E+01 -9.15001290E-01 -9.34327446E-01
   4.14300000E+01 -9.24093217E-01 -8.83975110E-01
   4.14400000E+01 -9.32679179E-01 -8.33138830E-01
   4.14500000E+01 -9.40754474E-01 -7.81846440E-01
   4.14600000E+01 -9.48314681E-01 -7.30126026E-01
   4.14700000E+01 -9.55355662E-01 -6.78005906E-01
   4.14800000E+01 -9.61873562E-01 -6.25514619E-01
   4.14900000E+01 -9.67864813E-01 -5.72680905E-01
   4.15000000E+01 -9.73326135E-01 -5.19533693E-01
   4.15100000E+01 -9.78254538E-01 -4.66102083E-01
   4.15200000E+01 -9.82647326E-01 -4.12415331E-01
   4.15300000E+01 -9.86502093E-01 -3.58502831E-01
   4.15400000E+01 -9.89816728E-01 -3.04394103E-01
   4.15500000E+01 -9.92589419E-01 -2.50118772E-01
   4.15600000E+01 -9.94818648E-01 -1.95706555E-01
   4.15700000E+01 -9.96503193E-01 -1.41187246E-01
   4.15800000E+01 -9.97642135E-01 -8.65906933E-02
   4.15900000E+01 -9.98234849E-01 -3.19467908E-02
   4.16000000E+01 -9.98281013E-01  2.27145433E-02
   4.16100000E+01 -9.97780600E-01  7.73633809E-02
   4.16200000E+01 -9.96733886E-01  1.31969801E-01
   4.16300000E+01 -9.95141445E-01  1.86503906E-01
   4.16400000E+01 -9.93004149E-01  2.40935837E-01
   4.16500000E+01 -9.90323168E-01  2.95235793E-01
   4.16600000E+01 -9.87099972E-01  3.49374044E-01
   4.16700000E+01 -9.83336325E-01  4.03320948E-01
   4.16800000E+01 -9.79034289E-01  4.57046971E-01
   4.16900000E+01 -9.74196220E-01  5.10522696E-01
   4.17000000E+01 -9.68824767E-01  5.63718846E-01
   4.17100000E+01 -9.62922872E-01  6.16606295E-01
   4.17200000E+01 -9.56493767E-01  6.69156089E-01
   4.17300000E+01 -9.49540972E-01  7.21339455E-01
   4.17400000E+01 -9.42068295E-01  7.73127825E-01
   4.17500000E+01 -9.34079827E-01  8.24492845E-01
   4.17600000E+01 -9.25579943E-01  8.75406392E-01
   4.17700000E+01 -9.16573297E-01  9.25840593E-01
   4.17800000E+01 -9.07064821E-01  9.75767835E-01
   4.17900000E+01 -8.97059721E-01  1.02516078E+00
