 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_2A1.dat   
 #      Free state: E= 1.359724E+00, L=   4  (EPS= 1.0E-15)
 #        Inner phase shift= 1.408662598463120E-01
 #      Coulomb phase shift=-9.151446838308127E-01  (ETA=-6.064206E-01)
 #      Matching radius: RAD(  829)= 8.279999999999999E+00
 #       R              P(R)            Q(R)
   3.83500000E+01  3.97399112E-01 -1.51757215E+00
   3.83600000E+01  3.82169288E-01 -1.52832264E+00
   3.83700000E+01  3.66834064E-01 -1.53865161E+00
   3.83800000E+01  3.51397670E-01 -1.54855620E+00
   3.83900000E+01  3.35864364E-01 -1.55803369E+00
   3.84000000E+01  3.20238429E-01 -1.56708147E+00
   3.84100000E+01  3.04524175E-01 -1.57569704E+00
   3.84200000E+01  2.88725937E-01 -1.58387803E+00
   3.84300000E+01  2.72848071E-01 -1.59162218E+00
   3.84400000E+01  2.56894957E-01 -1.59892736E+00
   3.84500000E+01  2.40870994E-01 -1.60579156E+00
   3.84600000E+01  2.24780601E-01 -1.61221289E+00
   3.84700000E+01  2.08628218E-01 -1.61818958E+00
   3.84800000E+01  1.92418297E-01 -1.62371998E+00
   3.84900000E+01  1.76155311E-01 -1.62880257E+00
   3.85000000E+01  1.59843743E-01 -1.63343595E+00
   3.85100000E+01  1.43488094E-01 -1.63761884E+00
   3.85200000E+01  1.27092872E-01 -1.64135010E+00
   3.85300000E+01  1.10662600E-01 -1.64462869E+00
   3.85400000E+01  9.42018101E-02 -1.64745371E+00
   3.85500000E+01  7.77150407E-02 -1.64982440E+00
   3.85600000E+01  6.12068389E-02 -1.65174008E+00
   3.85700000E+01  4.46817575E-02 -1.65320025E+00
   3.85800000E+01  2.81443537E-02 -1.65420449E+00
   3.85900000E+01  1.15991884E-02 -1.65475254E+00
   3.86000000E+01 -4.94917580E-03 -1.65484424E+00
   3.86100000E+01 -2.14961751E-02 -1.65447957E+00
   3.86200000E+01 -3.80372463E-02 -1.65365863E+00
   3.86300000E+01 -5.45678276E-02 -1.65238166E+00
   3.86400000E+01 -7.10833605E-02 -1.65064901E+00
   3.86500000E+01 -8.75792904E-02 -1.64846115E+00
   3.86600000E+01 -1.04051068E-01 -1.64581869E+00
   3.86700000E+01 -1.20494151E-01 -1.64272237E+00
   3.86800000E+01 -1.36904006E-01 -1.63917304E+00
   3.86900000E+01 -1.53276105E-01 -1.63517167E+00
   3.87000000E+01 -1.69605936E-01 -1.63071938E+00
   3.87100000E+01 -1.85888994E-01 -1.62581740E+00
   3.87200000E+01 -2.02120789E-01 -1.62046708E+00
   3.87300000E+01 -2.18296846E-01 -1.61466989E+00
   3.87400000E+01 -2.34412703E-01 -1.60842744E+00
   3.87500000E+01 -2.50463916E-01 -1.60174146E+00
   3.87600000E+01 -2.66446060E-01 -1.59461378E+00
   3.87700000E+01 -2.82354726E-01 -1.58704637E+00
   3.87800000E+01 -2.98185528E-01 -1.57904133E+00
   3.87900000E+01 -3.13934101E-01 -1.57060086E+00
   3.88000000E+01 -3.29596102E-01 -1.56172730E+00
   3.88100000E+01 -3.45167212E-01 -1.55242308E+00
   3.88200000E+01 -3.60643137E-01 -1.54269079E+00
   3.88300000E+01 -3.76019609E-01 -1.53253310E+00
   3.88400000E+01 -3.91292390E-01 -1.52195282E+00
   3.88500000E+01 -4.06457267E-01 -1.51095287E+00
   3.88600000E+01 -4.21510059E-01 -1.49953628E+00
   3.88700000E+01 -4.36446614E-01 -1.48770620E+00
   3.88800000E+01 -4.51262815E-01 -1.47546591E+00
   3.88900000E+01 -4.65954576E-01 -1.46281876E+00
   3.89000000E+01 -4.80517846E-01 -1.44976827E+00
   3.89100000E+01 -4.94948609E-01 -1.43631801E+00
   3.89200000E+01 -5.09242886E-01 -1.42247172E+00
   3.89300000E+01 -5.23396736E-01 -1.40823320E+00
   3.89400000E+01 -5.37406256E-01 -1.39360638E+00
   3.89500000E+01 -5.51267583E-01 -1.37859531E+00
   3.89600000E+01 -5.64976895E-01 -1.36320411E+00
   3.89700000E+01 -5.78530412E-01 -1.34743704E+00
   3.89800000E+01 -5.91924397E-01 -1.33129845E+00
   3.89900000E+01 -6.05155157E-01 -1.31479278E+00
   3.90000000E+01 -6.18219044E-01 -1.29792460E+00
   3.90100000E+01 -6.31112456E-01 -1.28069855E+00
   3.90200000E+01 -6.43831838E-01 -1.26311939E+00
   3.90300000E+01 -6.56373683E-01 -1.24519196E+00
   3.90400000E+01 -6.68734533E-01 -1.22692121E+00
   3.90500000E+01 -6.80910980E-01 -1.20831218E+00
   3.90600000E+01 -6.92899666E-01 -1.18937001E+00
   3.90700000E+01 -7.04697287E-01 -1.17009991E+00
   3.90800000E+01 -7.16300589E-01 -1.15050721E+00
   3.90900000E+01 -7.27706374E-01 -1.13059730E+00
   3.91000000E+01 -7.38911496E-01 -1.11037569E+00
   3.91100000E+01 -7.49912867E-01 -1.08984793E+00
   3.91200000E+01 -7.60707453E-01 -1.06901971E+00
   3.91300000E+01 -7.71292279E-01 -1.04789676E+00
   3.91400000E+01 -7.81664425E-01 -1.02648491E+00
   3.91500000E+01 -7.91821034E-01 -1.00479006E+00
   3.91600000E+01 -8.01759303E-01 -9.82818196E-01
   3.91700000E+01 -8.11476494E-01 -9.60575382E-01
   3.91800000E+01 -8.20969928E-01 -9.38067750E-01
   3.91900000E+01 -8.30236987E-01 -9.15301507E-01
   3.92000000E+01 -8.39275117E-01 -8.92282931E-01
   3.92100000E+01 -8.48081826E-01 -8.69018372E-01
   3.92200000E+01 -8.56654686E-01 -8.45514245E-01
   3.92300000E+01 -8.64991334E-01 -8.21777032E-01
   3.92400000E+01 -8.73089471E-01 -7.97813280E-01
   3.92500000E+01 -8.80946866E-01 -7.73629598E-01
   3.92600000E+01 -8.88561352E-01 -7.49232654E-01
   3.92700000E+01 -8.95930831E-01 -7.24629176E-01
   3.92800000E+01 -9.03053270E-01 -6.99825950E-01
   3.92900000E+01 -9.09926707E-01 -6.74829816E-01
   3.93000000E+01 -9.16549246E-01 -6.49647666E-01
   3.93100000E+01 -9.22919063E-01 -6.24286446E-01
   3.93200000E+01 -9.29034402E-01 -5.98753149E-01
   3.93300000E+01 -9.34893576E-01 -5.73054815E-01
   3.93400000E+01 -9.40494972E-01 -5.47198532E-01
   3.93500000E+01 -9.45837044E-01 -5.21191430E-01
   3.93600000E+01 -9.50918321E-01 -4.95040679E-01
   3.93700000E+01 -9.55737403E-01 -4.68753492E-01
   3.93800000E+01 -9.60292961E-01 -4.42337117E-01
   3.93900000E+01 -9.64583739E-01 -4.15798839E-01
   3.94000000E+01 -9.68608555E-01 -3.89145975E-01
   3.94100000E+01 -9.72366301E-01 -3.62385874E-01
   3.94200000E+01 -9.75855940E-01 -3.35525916E-01
   3.94300000E+01 -9.79076511E-01 -3.08573506E-01
   3.94400000E+01 -9.82027127E-01 -2.81536078E-01
   3.94500000E+01 -9.84706974E-01 -2.54421086E-01
   3.94600000E+01 -9.87115315E-01 -2.27236006E-01
   3.94700000E+01 -9.89251486E-01 -1.99988334E-01
   3.94800000E+01 -9.91114898E-01 -1.72685584E-01
   3.94900000E+01 -9.92705039E-01 -1.45335284E-01
   3.95000000E+01 -9.94021470E-01 -1.17944975E-01
   3.95100000E+01 -9.95063830E-01 -9.05222083E-02
   3.95200000E+01 -9.95831831E-01 -6.30745462E-02
   3.95300000E+01 -9.96325263E-01 -3.56095563E-02
   3.95400000E+01 -9.96543990E-01 -8.13481114E-03
   3.95500000E+01 -9.96487952E-01  1.93421139E-02
   3.95600000E+01 -9.96157166E-01  4.68136431E-02
   3.95700000E+01 -9.95551722E-01  7.42722020E-02
   3.95800000E+01 -9.94671790E-01  1.01710220E-01
   3.95900000E+01 -9.93517612E-01  1.29120132E-01
   3.96000000E+01 -9.92089506E-01  1.56494381E-01
   3.96100000E+01 -9.90387868E-01  1.83825420E-01
   3.96200000E+01 -9.88413167E-01  2.11105713E-01
   3.96300000E+01 -9.86165948E-01  2.38327740E-01
   3.96400000E+01 -9.83646832E-01  2.65483994E-01
   3.96500000E+01 -9.80856512E-01  2.92566990E-01
   3.96600000E+01 -9.77795761E-01  3.19569260E-01
   3.96700000E+01 -9.74465421E-01  3.46483360E-01
   3.96800000E+01 -9.70866412E-01  3.73301869E-01
   3.96900000E+01 -9.66999727E-01  4.00017395E-01
   3.97000000E+01 -9.62866432E-01  4.26622572E-01
   3.97100000E+01 -9.58467668E-01  4.53110066E-01
   3.97200000E+01 -9.53804648E-01  4.79472573E-01
   3.97300000E+01 -9.48878657E-01  5.05702827E-01
   3.97400000E+01 -9.43691056E-01  5.31793596E-01
   3.97500000E+01 -9.38243274E-01  5.57737688E-01
   3.97600000E+01 -9.32536815E-01  5.83527950E-01
   3.97700000E+01 -9.26573252E-01  6.09157272E-01
   3.97800000E+01 -9.20354230E-01  6.34618590E-01
   3.97900000E+01 -9.13881463E-01  6.59904884E-01
   3.98000000E+01 -9.07156739E-01  6.85009184E-01
   3.98100000E+01 -9.00181909E-01  7.09924568E-01
   3.98200000E+01 -8.92958900E-01  7.34644170E-01
   3.98300000E+01 -8.85489701E-01  7.59161175E-01
   3.98400000E+01 -8.77776374E-01  7.83468823E-01
   3.98500000E+01 -8.69821045E-01  8.07560415E-01
   3.98600000E+01 -8.61625908E-01  8.31429310E-01
   3.98700000E+01 -8.53193223E-01  8.55068928E-01
   3.98800000E+01 -8.44525316E-01  8.78472753E-01
   3.98900000E+01 -8.35624576E-01  9.01634333E-01
   3.99000000E+01 -8.26493458E-01  9.24547284E-01
   3.99100000E+01 -8.17134480E-01  9.47205291E-01
   3.99200000E+01 -8.07550223E-01  9.69602107E-01
   3.99300000E+01 -7.97743329E-01  9.91731560E-01
   3.99400000E+01 -7.87716503E-01  1.01358755E+00
   3.99500000E+01 -7.77472509E-01  1.03516405E+00
   3.99600000E+01 -7.67014173E-01  1.05645512E+00
   3.99700000E+01 -7.56344378E-01  1.07745488E+00
   3.99800000E+01 -7.45466066E-01  1.09815755E+00
   3.99900000E+01 -7.34382236E-01  1.11855743E+00
   4.00000000E+01 -7.23095946E-01  1.13864888E+00
   4.00100000E+01 -7.11610305E-01  1.15842638E+00
   4.00200000E+01 -6.99928483E-01  1.17788447E+00
   4.00300000E+01 -6.88053699E-01  1.19701778E+00
   4.00400000E+01 -6.75989227E-01  1.21582105E+00
   4.00500000E+01 -6.63738395E-01  1.23428910E+00
   4.00600000E+01 -6.51304580E-01  1.25241682E+00
   4.00700000E+01 -6.38691210E-01  1.27019924E+00
   4.00800000E+01 -6.25901762E-01  1.28763144E+00
   4.00900000E+01 -6.12939764E-01  1.30470862E+00
   4.01000000E+01 -5.99808789E-01  1.32142608E+00
   4.01100000E+01 -5.86512457E-01  1.33777920E+00
   4.01200000E+01 -5.73054434E-01  1.35376349E+00
   4.01300000E+01 -5.59438431E-01  1.36937454E+00
   4.01400000E+01 -5.45668202E-01  1.38460804E+00
   4.01500000E+01 -5.31747543E-01  1.39945980E+00
   4.01600000E+01 -5.17680292E-01  1.41392572E+00
   4.01700000E+01 -5.03470328E-01  1.42800183E+00
   4.01800000E+01 -4.89121568E-01  1.44168423E+00
   4.01900000E+01 -4.74637968E-01  1.45496916E+00
   4.02000000E+01 -4.60023522E-01  1.46785296E+00
   4.02100000E+01 -4.45282258E-01  1.48033208E+00
   4.02200000E+01 -4.30418241E-01  1.49240308E+00
   4.02300000E+01 -4.15435568E-01  1.50406264E+00
   4.02400000E+01 -4.00338370E-01  1.51530754E+00
   4.02500000E+01 -3.85130810E-01  1.52613468E+00
   4.02600000E+01 -3.69817079E-01  1.53654109E+00
   4.02700000E+01 -3.54401400E-01  1.54652389E+00
   4.02800000E+01 -3.38888022E-01  1.55608034E+00
   4.02900000E+01 -3.23281223E-01  1.56520779E+00
   4.03000000E+01 -3.07585305E-01  1.57390375E+00
   4.03100000E+01 -2.91804595E-01  1.58216581E+00
   4.03200000E+01 -2.75943443E-01  1.58999170E+00
   4.03300000E+01 -2.60006222E-01  1.59737926E+00
   4.03400000E+01 -2.43997325E-01  1.60432645E+00
   4.03500000E+01 -2.27921167E-01  1.61083137E+00
   4.03600000E+01 -2.11782178E-01  1.61689223E+00
   4.03700000E+01 -1.95584808E-01  1.62250734E+00
   4.03800000E+01 -1.79333522E-01  1.62767518E+00
   4.03900000E+01 -1.63032800E-01  1.63239431E+00
   4.04000000E+01 -1.46687136E-01  1.63666344E+00
   4.04100000E+01 -1.30301035E-01  1.64048139E+00
   4.04200000E+01 -1.13879016E-01  1.64384712E+00
   4.04300000E+01 -9.74256036E-02  1.64675968E+00
   4.04400000E+01 -8.09453351E-02  1.64921830E+00
   4.04500000E+01 -6.44427531E-02  1.65122228E+00
   4.04600000E+01 -4.79224067E-02  1.65277108E+00
   4.04700000E+01 -3.13888501E-02  1.65386428E+00
   4.04800000E+01 -1.48466408E-02  1.65450157E+00
   4.04900000E+01  1.69966106E-03  1.65468278E+00
   4.05000000E+01  1.82454944E-02  1.65440787E+00
   4.05100000E+01  3.47862983E-02  1.65367691E+00
   4.05200000E+01  5.13175130E-02  1.65249010E+00
   4.05300000E+01  6.78345818E-02  1.65084777E+00
   4.05400000E+01  8.43329516E-02  1.64875039E+00
   4.05500000E+01  1.00808075E-01  1.64619852E+00
   4.05600000E+01  1.17255409E-01  1.64319287E+00
   4.05700000E+01  1.33670422E-01  1.63973429E+00
   4.05800000E+01  1.50048588E-01  1.63582371E+00
   4.05900000E+01  1.66385393E-01  1.63146222E+00
   4.06000000E+01  1.82676334E-01  1.62665102E+00
   4.06100000E+01  1.98916919E-01  1.62139145E+00
   4.06200000E+01  2.15102673E-01  1.61568495E+00
   4.06300000E+01  2.31229134E-01  1.60953311E+00
   4.06400000E+01  2.47291856E-01  1.60293761E+00
   4.06500000E+01  2.63286413E-01  1.59590027E+00
   4.06600000E+01  2.79208395E-01  1.58842305E+00
   4.06700000E+01  2.95053415E-01  1.58050800E+00
   4.06800000E+01  3.10817103E-01  1.57215730E+00
   4.06900000E+01  3.26495116E-01  1.56337326E+00
   4.07000000E+01  3.42083132E-01  1.55415831E+00
   4.07100000E+01  3.57576854E-01  1.54451498E+00
   4.07200000E+01  3.72972012E-01  1.53444593E+00
   4.07300000E+01  3.88264363E-01  1.52395395E+00
   4.07400000E+01  4.03449691E-01  1.51304192E+00
   4.07500000E+01  4.18523811E-01  1.50171286E+00
   4.07600000E+01  4.33482569E-01  1.48996989E+00
   4.07700000E+01  4.48321840E-01  1.47781624E+00
   4.07800000E+01  4.63037536E-01  1.46525528E+00
   4.07900000E+01  4.77625600E-01  1.45229046E+00
   4.08000000E+01  4.92082011E-01  1.43892537E+00
   4.08100000E+01  5.06402785E-01  1.42516368E+00
   4.08200000E+01  5.20583975E-01  1.41100919E+00
   4.08300000E+01  5.34621672E-01  1.39646580E+00
   4.08400000E+01  5.48512008E-01  1.38153753E+00
   4.08500000E+01  5.62251154E-01  1.36622849E+00
   4.08600000E+01  5.75835323E-01  1.35054290E+00
   4.08700000E+01  5.89260771E-01  1.33448509E+00
   4.08800000E+01  6.02523798E-01  1.31805949E+00
   4.08900000E+01  6.15620750E-01  1.30127062E+00
   4.09000000E+01  6.28548015E-01  1.28412311E+00
   4.09100000E+01  6.41302032E-01  1.26662170E+00
   4.09200000E+01  6.53879286E-01  1.24877120E+00
   4.09300000E+01  6.66276309E-01  1.23057654E+00
   4.09400000E+01  6.78489686E-01  1.21204274E+00
   4.09500000E+01  6.90516051E-01  1.19317490E+00
   4.09600000E+01  7.02352088E-01  1.17397823E+00
   4.09700000E+01  7.13994537E-01  1.15445802E+00
   4.09800000E+01  7.25440188E-01  1.13461965E+00
   4.09900000E+01  7.36685887E-01  1.11446860E+00
   4.10000000E+01  7.47728536E-01  1.09401041E+00
   4.10100000E+01  7.58565091E-01  1.07325072E+00
   4.10200000E+01  7.69192565E-01  1.05219527E+00
   4.10300000E+01  7.79608030E-01  1.03084985E+00
   4.10400000E+01  7.89808615E-01  1.00922035E+00
   4.10500000E+01  7.99791509E-01  9.87312735E-01
   4.10600000E+01  8.09553963E-01  9.65133040E-01
   4.10700000E+01  8.19093284E-01  9.42687381E-01
   4.10800000E+01  8.28406844E-01  9.19981945E-01
   4.10900000E+01  8.37492078E-01  8.97022993E-01
   4.11000000E+01  8.46346480E-01  8.73816853E-01
   4.11100000E+01  8.54967612E-01  8.50369922E-01
   4.11200000E+01  8.63353097E-01  8.26688664E-01
   4.11300000E+01  8.71500626E-01  8.02779607E-01
   4.11400000E+01  8.79407952E-01  7.78649341E-01
   4.11500000E+01  8.87072898E-01  7.54304519E-01
   4.11600000E+01  8.94493350E-01  7.29751851E-01
   4.11700000E+01  9.01667264E-01  7.04998105E-01
   4.11800000E+01  9.08592664E-01  6.80050104E-01
   4.11900000E+01  9.15267642E-01  6.54914726E-01
   4.12000000E+01  9.21690357E-01  6.29598899E-01
   4.12100000E+01  9.27859042E-01  6.04109601E-01
   4.12200000E+01  9.33771995E-01  5.78453859E-01
   4.12300000E+01  9.39427587E-01  5.52638743E-01
   4.12400000E+01  9.44824262E-01  5.26671369E-01
   4.12500000E+01  9.49960531E-01  5.00558896E-01
   4.12600000E+01  9.54834980E-01  4.74308520E-01
   4.12700000E+01  9.59446266E-01  4.47927477E-01
   4.12800000E+01  9.63793118E-01  4.21423039E-01
   4.12900000E+01  9.67874340E-01  3.94802511E-01
   4.13000000E+01  9.71688806E-01  3.68073230E-01
   4.13100000E+01  9.75235466E-01  3.41242564E-01
   4.13200000E+01  9.78513344E-01  3.14317908E-01
   4.13300000E+01  9.81521536E-01  2.87306682E-01
   4.13400000E+01  9.84259214E-01  2.60216332E-01
   4.13500000E+01  9.86725624E-01  2.33054324E-01
   4.13600000E+01  9.88920087E-01  2.05828144E-01
   4.13700000E+01  9.90841998E-01  1.78545297E-01
   4.13800000E+01  9.92490829E-01  1.51213302E-01
   4.13900000E+01  9.93866125E-01  1.23839692E-01
   4.14000000E+01  9.94967509E-01  9.64320112E-02
   4.14100000E+01  9.95794677E-01  6.89978134E-02
   4.14200000E+01  9.96347402E-01  4.15446598E-02
   4.14300000E+01  9.96625532E-01  1.40801165E-02
   4.14400000E+01  9.96628992E-01 -1.33882473E-02
   4.14500000E+01  9.96357780E-01 -4.08528612E-02
   4.14600000E+01  9.95811972E-01 -6.83061560E-02
   4.14700000E+01  9.94991720E-01 -9.57405658E-02
   4.14800000E+01  9.93897249E-01 -1.23148530E-01
   4.14900000E+01  9.92528862E-01 -1.50522494E-01
   4.15000000E+01  9.90886938E-01 -1.77854916E-01
   4.15100000E+01  9.88971928E-01 -2.05138261E-01
   4.15200000E+01  9.86784361E-01 -2.32365012E-01
   4.15300000E+01  9.84324841E-01 -2.59527664E-01
   4.15400000E+01  9.81594046E-01 -2.86618733E-01
   4.15500000E+01  9.78592730E-01 -3.13630753E-01
   4.15600000E+01  9.75321720E-01 -3.40556279E-01
   4.15700000E+01  9.71781917E-01 -3.67387892E-01
   4.15800000E+01  9.67974299E-01 -3.94118196E-01
   4.15900000E+01  9.63899916E-01 -4.20739828E-01
   4.16000000E+01  9.59559890E-01 -4.47245448E-01
   4.16100000E+01  9.54955418E-01 -4.73627755E-01
   4.16200000E+01  9.50087770E-01 -4.99879478E-01
   4.16300000E+01  9.44958288E-01 -5.25993381E-01
   4.16400000E+01  9.39568385E-01 -5.51962271E-01
   4.16500000E+01  9.33919549E-01 -5.77778989E-01
   4.16600000E+01  9.28013337E-01 -6.03436423E-01
   4.16700000E+01  9.21851375E-01 -6.28927503E-01
   4.16800000E+01  9.15435365E-01 -6.54245203E-01
   4.16900000E+01  9.08767073E-01 -6.79382547E-01
   4.17000000E+01  9.01848338E-01 -7.04332609E-01
   4.17100000E+01  8.94681068E-01 -7.29088514E-01
   4.17200000E+01  8.87267238E-01 -7.53643441E-01
   4.17300000E+01  8.79608891E-01 -7.77990623E-01
   4.17400000E+01  8.71708140E-01 -8.02123351E-01
   4.17500000E+01  8.63567161E-01 -8.26034976E-01
   4.17600000E+01  8.55188199E-01 -8.49718909E-01
   4.17700000E+01  8.46573564E-01 -8.73168625E-01
   4.17800000E+01  8.37725629E-01 -8.96377662E-01
   4.17900000E+01  8.28646834E-01 -9.19339626E-01
   4.18000000E+01  8.19339681E-01 -9.42048189E-01
   4.18100000E+01  8.09806736E-01 -9.64497095E-01
   4.18200000E+01  8.00050626E-01 -9.86680158E-01
   4.18300000E+01  7.90074039E-01 -1.00859127E+00
   4.18400000E+01  7.79879727E-01 -1.03022438E+00
   4.18500000E+01  7.69470498E-01 -1.05157355E+00
   4.18600000E+01  7.58849222E-01 -1.07263288E+00
   4.18700000E+01  7.48018826E-01 -1.09339658E+00
   4.18800000E+01  7.36982295E-01 -1.11385891E+00
   4.18900000E+01  7.25742671E-01 -1.13401426E+00
   4.19000000E+01  7.14303052E-01 -1.15385705E+00
   4.19100000E+01  7.02666590E-01 -1.17338184E+00
   4.19200000E+01  6.90836493E-01 -1.19258323E+00
   4.19300000E+01  6.78816021E-01 -1.21145593E+00
   4.19400000E+01  6.66608487E-01 -1.22999476E+00
   4.19500000E+01  6.54217256E-01 -1.24819459E+00
   4.19600000E+01  6.41645742E-01 -1.26605042E+00
   4.19700000E+01  6.28897411E-01 -1.28355733E+00
   4.19800000E+01  6.15975775E-01 -1.30071049E+00
   4.19900000E+01  6.02884396E-01 -1.31750519E+00
   4.20000000E+01  5.89626881E-01 -1.33393678E+00
   4.20100000E+01  5.76206885E-01 -1.35000075E+00
   4.20200000E+01  5.62628106E-01 -1.36569268E+00
   4.20300000E+01  5.48894286E-01 -1.38100823E+00
   4.20400000E+01  5.35009210E-01 -1.39594319E+00
   4.20500000E+01  5.20976705E-01 -1.41049345E+00
   4.20600000E+01  5.06800637E-01 -1.42465499E+00
   4.20700000E+01  4.92484914E-01 -1.43842393E+00
   4.20800000E+01  4.78033480E-01 -1.45179645E+00
   4.20900000E+01  4.63450318E-01 -1.46476889E+00
   4.21000000E+01  4.48739448E-01 -1.47733767E+00
   4.21100000E+01  4.33904922E-01 -1.48949933E+00
   4.21200000E+01  4.18950829E-01 -1.50125051E+00
   4.21300000E+01  4.03881291E-01 -1.51258799E+00
   4.21400000E+01  3.88700459E-01 -1.52350863E+00
   4.21500000E+01  3.73412518E-01 -1.53400943E+00
   4.21600000E+01  3.58021680E-01 -1.54408751E+00
   4.21700000E+01  3.42532186E-01 -1.55374008E+00
   4.21800000E+01  3.26948305E-01 -1.56296448E+00
   4.21900000E+01  3.11274332E-01 -1.57175818E+00
   4.22000000E+01  2.95514586E-01 -1.58011876E+00
   4.22100000E+01  2.79673408E-01 -1.58804391E+00
   4.22200000E+01  2.63755166E-01 -1.59553145E+00
   4.22300000E+01  2.47764245E-01 -1.60257932E+00
   4.22400000E+01  2.31705052E-01 -1.60918558E+00
   4.22500000E+01  2.15582012E-01 -1.61534841E+00
   4.22600000E+01  1.99399567E-01 -1.62106611E+00
   4.22700000E+01  1.83162178E-01 -1.62633712E+00
   4.22800000E+01  1.66874319E-01 -1.63115998E+00
   4.22900000E+01  1.50540477E-01 -1.63553336E+00
   4.23000000E+01  1.34165154E-01 -1.63945606E+00
   4.23100000E+01  1.17752862E-01 -1.64292700E+00
   4.23200000E+01  1.01308123E-01 -1.64594523E+00
   4.23300000E+01  8.48354690E-02 -1.64850992E+00
   4.23400000E+01  6.83394387E-02 -1.65062036E+00
   4.23500000E+01  5.18245778E-02 -1.65227598E+00
   4.23600000E+01  3.52954368E-02 -1.65347631E+00
   4.23700000E+01  1.87565703E-02 -1.65422103E+00
   4.23800000E+01  2.21253553E-03 -1.65450994E+00
   4.23900000E+01 -1.43321089E-02 -1.65434296E+00
   4.24000000E+01 -3.08728042E-02 -1.65372014E+00
   4.24100000E+01 -4.74049927E-02 -1.65264164E+00
   4.24200000E+01 -6.39241192E-02 -1.65110778E+00
   4.24300000E+01 -8.04256318E-02 -1.64911897E+00
   4.24400000E+01 -9.69049839E-02 -1.64667576E+00
   4.24500000E+01 -1.13357635E-01 -1.64377884E+00
   4.24600000E+01 -1.29779051E-01 -1.64042899E+00
   4.24700000E+01 -1.46164708E-01 -1.63662715E+00
   4.24800000E+01 -1.62510091E-01 -1.63237436E+00
   4.24900000E+01 -1.78810696E-01 -1.62767180E+00
   4.25000000E+01 -1.95062032E-01 -1.62252077E+00
   4.25100000E+01 -2.11259621E-01 -1.61692268E+00
   4.25200000E+01 -2.27399000E-01 -1.61087908E+00
   4.25300000E+01 -2.43475723E-01 -1.60439164E+00
   4.25400000E+01 -2.59485360E-01 -1.59746215E+00
   4.25500000E+01 -2.75423499E-01 -1.59009252E+00
   4.25600000E+01 -2.91285750E-01 -1.58228477E+00
   4.25700000E+01 -3.07067741E-01 -1.57404107E+00
   4.25800000E+01 -3.22765125E-01 -1.56536369E+00
   4.25900000E+01 -3.38373577E-01 -1.55625502E+00
   4.26000000E+01 -3.53888797E-01 -1.54671757E+00
   4.26100000E+01 -3.69306508E-01 -1.53675398E+00
   4.26200000E+01 -3.84622465E-01 -1.52636698E+00
   4.26300000E+01 -3.99832446E-01 -1.51555944E+00
   4.26400000E+01 -4.14932262E-01 -1.50433435E+00
   4.26500000E+01 -4.29917752E-01 -1.49269479E+00
   4.26600000E+01 -4.44784787E-01 -1.48064398E+00
   4.26700000E+01 -4.59529271E-01 -1.46818523E+00
   4.26800000E+01 -4.74147143E-01 -1.45532199E+00
   4.26900000E+01 -4.88634374E-01 -1.44205779E+00
   4.27000000E+01 -5.02986974E-01 -1.42839630E+00
   4.27100000E+01 -5.17200989E-01 -1.41434127E+00
   4.27200000E+01 -5.31272501E-01 -1.39989659E+00
   4.27300000E+01 -5.45197635E-01 -1.38506624E+00
   4.27400000E+01 -5.58972554E-01 -1.36985430E+00
   4.27500000E+01 -5.72593463E-01 -1.35426497E+00
   4.27600000E+01 -5.86056610E-01 -1.33830253E+00
   4.27700000E+01 -5.99358285E-01 -1.32197140E+00
   4.27800000E+01 -6.12494824E-01 -1.30527608E+00
   4.27900000E+01 -6.25462607E-01 -1.28822115E+00
   4.28000000E+01 -6.38258064E-01 -1.27081134E+00
   4.28100000E+01 -6.50877667E-01 -1.25305143E+00
   4.28200000E+01 -6.63317942E-01 -1.23494631E+00
   4.28300000E+01 -6.75575459E-01 -1.21650098E+00
   4.28400000E+01 -6.87646844E-01 -1.19772053E+00
   4.28500000E+01 -6.99528770E-01 -1.17861012E+00
   4.28600000E+01 -7.11217964E-01 -1.15917502E+00
   4.28700000E+01 -7.22711206E-01 -1.13942060E+00
   4.28800000E+01 -7.34005330E-01 -1.11935229E+00
   4.28900000E+01 -7.45097224E-01 -1.09897562E+00
   4.29000000E+01 -7.55983833E-01 -1.07829621E+00
   4.29100000E+01 -7.66662158E-01 -1.05731977E+00
   4.29200000E+01 -7.77129258E-01 -1.03605205E+00
   4.29300000E+01 -7.87382248E-01 -1.01449894E+00
   4.29400000E+01 -7.97418305E-01 -9.92666371E-01
   4.29500000E+01 -8.07234664E-01 -9.70560354E-01
   4.29600000E+01 -8.16828621E-01 -9.48186984E-01
   4.29700000E+01 -8.26197533E-01 -9.25552426E-01
   4.29800000E+01 -8.35338819E-01 -9.02662916E-01
   4.29900000E+01 -8.44249962E-01 -8.79524763E-01
   4.30000000E+01 -8.52928507E-01 -8.56144342E-01
   4.30100000E+01 -8.61372063E-01 -8.32528096E-01
   4.30200000E+01 -8.69578305E-01 -8.08682531E-01
   4.30300000E+01 -8.77544971E-01 -7.84614220E-01
   4.30400000E+01 -8.85269869E-01 -7.60329792E-01
   4.30500000E+01 -8.92750869E-01 -7.35835941E-01
   4.30600000E+01 -8.99985912E-01 -7.11139415E-01
   4.30700000E+01 -9.06973004E-01 -6.86247018E-01
