 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2x.dat  
 #      Free state: E= 1.359724E+00, L=   4  (EPS= 1.0E-15)
 #        Inner phase shift= 1.276539774502332E-01
 #      Coulomb phase shift=-9.151391716115684E-01  (ETA=-6.064170E-01)
 #      Matching radius: RAD(  850)= 8.490000000000000E+00
 #       R              P(R)            Q(R)
   3.66000000E+01 -1.86618622E-01  1.62576263E+00
   3.66100000E+01 -1.70335999E-01  1.63068722E+00
   3.66200000E+01 -1.54006378E-01  1.63516187E+00
   3.66300000E+01 -1.37634265E-01  1.63918536E+00
   3.66400000E+01 -1.21224178E-01  1.64275658E+00
   3.66500000E+01 -1.04780644E-01  1.64587454E+00
   3.66600000E+01 -8.83082011E-02  1.64853838E+00
   3.66700000E+01 -7.18113929E-02  1.65074738E+00
   3.66800000E+01 -5.52947716E-02  1.65250092E+00
   3.66900000E+01 -3.87628943E-02  1.65379853E+00
   3.67000000E+01 -2.22203221E-02  1.65463984E+00
   3.67100000E+01 -5.67161921E-03  1.65502463E+00
   3.67200000E+01  1.08786485E-02  1.65495280E+00
   3.67300000E+01  2.74259147E-02  1.65442436E+00
   3.67400000E+01  4.39656141E-02  1.65343946E+00
   3.67500000E+01  6.04931834E-02  1.65199839E+00
   3.67600000E+01  7.70040626E-02  1.65010153E+00
   3.67700000E+01  9.34936964E-02  1.64774941E+00
   3.67800000E+01  1.09957535E-01  1.64494269E+00
   3.67900000E+01  1.26391038E-01  1.64168214E+00
   3.68000000E+01  1.42789669E-01  1.63796867E+00
   3.68100000E+01  1.59148904E-01  1.63380329E+00
   3.68200000E+01  1.75464232E-01  1.62918716E+00
   3.68300000E+01  1.91731150E-01  1.62412157E+00
   3.68400000E+01  2.07945170E-01  1.61860789E+00
   3.68500000E+01  2.24101819E-01  1.61264767E+00
   3.68600000E+01  2.40196640E-01  1.60624255E+00
   3.68700000E+01  2.56225193E-01  1.59939429E+00
   3.68800000E+01  2.72183055E-01  1.59210478E+00
   3.68900000E+01  2.88065824E-01  1.58437605E+00
   3.69000000E+01  3.03869119E-01  1.57621023E+00
   3.69100000E+01  3.19588579E-01  1.56760956E+00
   3.69200000E+01  3.35219869E-01  1.55857643E+00
   3.69300000E+01  3.50758675E-01  1.54911333E+00
   3.69400000E+01  3.66200711E-01  1.53922287E+00
   3.69500000E+01  3.81541717E-01  1.52890778E+00
   3.69600000E+01  3.96777460E-01  1.51817092E+00
   3.69700000E+01  4.11903739E-01  1.50701523E+00
   3.69800000E+01  4.26916379E-01  1.49544382E+00
   3.69900000E+01  4.41811240E-01  1.48345986E+00
   3.70000000E+01  4.56584212E-01  1.47106667E+00
   3.70100000E+01  4.71231221E-01  1.45826767E+00
   3.70200000E+01  4.85748225E-01  1.44506639E+00
   3.70300000E+01  5.00131220E-01  1.43146647E+00
   3.70400000E+01  5.14376238E-01  1.41747167E+00
   3.70500000E+01  5.28479350E-01  1.40308586E+00
   3.70600000E+01  5.42436665E-01  1.38831300E+00
   3.70700000E+01  5.56244333E-01  1.37315716E+00
   3.70800000E+01  5.69898546E-01  1.35762254E+00
   3.70900000E+01  5.83395536E-01  1.34171342E+00
   3.71000000E+01  5.96731580E-01  1.32543420E+00
   3.71100000E+01  6.09903001E-01  1.30878935E+00
   3.71200000E+01  6.22906164E-01  1.29178349E+00
   3.71300000E+01  6.35737483E-01  1.27442129E+00
   3.71400000E+01  6.48393418E-01  1.25670756E+00
   3.71500000E+01  6.60870478E-01  1.23864717E+00
   3.71600000E+01  6.73165223E-01  1.22024513E+00
   3.71700000E+01  6.85274259E-01  1.20150649E+00
   3.71800000E+01  6.97194248E-01  1.18243644E+00
   3.71900000E+01  7.08921901E-01  1.16304024E+00
   3.72000000E+01  7.20453983E-01  1.14332323E+00
   3.72100000E+01  7.31787314E-01  1.12329087E+00
   3.72200000E+01  7.42918768E-01  1.10294867E+00
   3.72300000E+01  7.53845273E-01  1.08230225E+00
   3.72400000E+01  7.64563818E-01  1.06135732E+00
   3.72500000E+01  7.75071444E-01  1.04011964E+00
   3.72600000E+01  7.85365254E-01  1.01859507E+00
   3.72700000E+01  7.95442409E-01  9.96789568E-01
   3.72800000E+01  8.05300129E-01  9.74709136E-01
   3.72900000E+01  8.14935695E-01  9.52359870E-01
   3.73000000E+01  8.24346451E-01  9.29747937E-01
   3.73100000E+01  8.33529799E-01  9.06879576E-01
   3.73200000E+01  8.42483209E-01  8.83761097E-01
   3.73300000E+01  8.51204209E-01  8.60398878E-01
   3.73400000E+01  8.59690395E-01  8.36799365E-01
   3.73500000E+01  8.67939427E-01  8.12969069E-01
   3.73600000E+01  8.75949029E-01  7.88914566E-01
   3.73700000E+01  8.83716993E-01  7.64642492E-01
   3.73800000E+01  8.91241176E-01  7.40159544E-01
   3.73900000E+01  8.98519504E-01  7.15472477E-01
   3.74000000E+01  9.05549968E-01  6.90588101E-01
   3.74100000E+01  9.12330631E-01  6.65513282E-01
   3.74200000E+01  9.18859622E-01  6.40254939E-01
   3.74300000E+01  9.25135141E-01  6.14820039E-01
   3.74400000E+01  9.31155457E-01  5.89215599E-01
   3.74500000E+01  9.36918911E-01  5.63448684E-01
   3.74600000E+01  9.42423913E-01  5.37526403E-01
   3.74700000E+01  9.47668945E-01  5.11455906E-01
   3.74800000E+01  9.52652561E-01  4.85244386E-01
   3.74900000E+01  9.57373387E-01  4.58899074E-01
   3.75000000E+01  9.61830121E-01  4.32427238E-01
   3.75100000E+01  9.66021534E-01  4.05836181E-01
   3.75200000E+01  9.69946472E-01  3.79133239E-01
   3.75300000E+01  9.73603851E-01  3.52325778E-01
   3.75400000E+01  9.76992664E-01  3.25421193E-01
   3.75500000E+01  9.80111976E-01  2.98426906E-01
   3.75600000E+01  9.82960927E-01  2.71350365E-01
   3.75700000E+01  9.85538734E-01  2.44199037E-01
   3.75800000E+01  9.87844684E-01  2.16980414E-01
   3.75900000E+01  9.89878143E-01  1.89702003E-01
   3.76000000E+01  9.91638550E-01  1.62371330E-01
   3.76100000E+01  9.93125420E-01  1.34995934E-01
   3.76200000E+01  9.94338345E-01  1.07583366E-01
   3.76300000E+01  9.95276989E-01  8.01411871E-02
   3.76400000E+01  9.95941095E-01  5.26769683E-02
   3.76500000E+01  9.96330480E-01  2.51982849E-02
   3.76600000E+01  9.96445038E-01 -2.28728332E-03
   3.76700000E+01  9.96284737E-01 -2.97721547E-02
   3.76800000E+01  9.95849622E-01 -5.72487479E-02
   3.76900000E+01  9.95139815E-01 -8.47094840E-02
   3.77000000E+01  9.94155510E-01 -1.12146788E-01
   3.77100000E+01  9.92896982E-01 -1.39553093E-01
   3.77200000E+01  9.91364577E-01 -1.66920838E-01
   3.77300000E+01  9.89558719E-01 -1.94242475E-01
   3.77400000E+01  9.87479906E-01 -2.21510468E-01
   3.77500000E+01  9.85128714E-01 -2.48717295E-01
   3.77600000E+01  9.82505789E-01 -2.75855453E-01
   3.77700000E+01  9.79611858E-01 -3.02917457E-01
   3.77800000E+01  9.76447719E-01 -3.29895841E-01
   3.77900000E+01  9.73014245E-01 -3.56783166E-01
   3.78000000E+01  9.69312384E-01 -3.83572015E-01
   3.78100000E+01  9.65343158E-01 -4.10254999E-01
   3.78200000E+01  9.61107661E-01 -4.36824759E-01
   3.78300000E+01  9.56607064E-01 -4.63273967E-01
   3.78400000E+01  9.51842608E-01 -4.89595329E-01
   3.78500000E+01  9.46815608E-01 -5.15781584E-01
   3.78600000E+01  9.41527451E-01 -5.41825510E-01
   3.78700000E+01  9.35979596E-01 -5.67719925E-01
   3.78800000E+01  9.30173575E-01 -5.93457687E-01
   3.78900000E+01  9.24110988E-01 -6.19031697E-01
   3.79000000E+01  9.17793510E-01 -6.44434903E-01
   3.79100000E+01  9.11222883E-01 -6.69660298E-01
   3.79200000E+01  9.04400920E-01 -6.94700926E-01
   3.79300000E+01  8.97329503E-01 -7.19549881E-01
   3.79400000E+01  8.90010584E-01 -7.44200309E-01
   3.79500000E+01  8.82446182E-01 -7.68645413E-01
   3.79600000E+01  8.74638383E-01 -7.92878452E-01
   3.79700000E+01  8.66589342E-01 -8.16892742E-01
   3.79800000E+01  8.58301279E-01 -8.40681661E-01
   3.79900000E+01  8.49776482E-01 -8.64238648E-01
   3.80000000E+01  8.41017301E-01 -8.87557207E-01
   3.80100000E+01  8.32026154E-01 -9.10630908E-01
   3.80200000E+01  8.22805520E-01 -9.33453388E-01
   3.80300000E+01  8.13357944E-01 -9.56018353E-01
   3.80400000E+01  8.03686032E-01 -9.78319581E-01
   3.80500000E+01  7.93792452E-01 -1.00035092E+00
   3.80600000E+01  7.83679934E-01 -1.02210630E+00
   3.80700000E+01  7.73351266E-01 -1.04357972E+00
   3.80800000E+01  7.62809299E-01 -1.06476525E+00
   3.80900000E+01  7.52056940E-01 -1.08565706E+00
   3.81000000E+01  7.41097156E-01 -1.10624939E+00
   3.81100000E+01  7.29932970E-01 -1.12653655E+00
   3.81200000E+01  7.18567461E-01 -1.14651295E+00
   3.81300000E+01  7.07003765E-01 -1.16617309E+00
   3.81400000E+01  6.95245071E-01 -1.18551155E+00
   3.81500000E+01  6.83294624E-01 -1.20452298E+00
   3.81600000E+01  6.71155719E-01 -1.22320215E+00
   3.81700000E+01  6.58831706E-01 -1.24154392E+00
   3.81800000E+01  6.46325983E-01 -1.25954321E+00
   3.81900000E+01  6.33642000E-01 -1.27719508E+00
   3.82000000E+01  6.20783255E-01 -1.29449464E+00
   3.82100000E+01  6.07753297E-01 -1.31143714E+00
   3.82200000E+01  5.94555718E-01 -1.32801791E+00
   3.82300000E+01  5.81194160E-01 -1.34423236E+00
   3.82400000E+01  5.67672307E-01 -1.36007604E+00
   3.82500000E+01  5.53993890E-01 -1.37554456E+00
   3.82600000E+01  5.40162681E-01 -1.39063368E+00
   3.82700000E+01  5.26182495E-01 -1.40533922E+00
   3.82800000E+01  5.12057188E-01 -1.41965714E+00
   3.82900000E+01  4.97790657E-01 -1.43358348E+00
   3.83000000E+01  4.83386837E-01 -1.44711442E+00
   3.83100000E+01  4.68849699E-01 -1.46024621E+00
   3.83200000E+01  4.54183255E-01 -1.47297524E+00
   3.83300000E+01  4.39391549E-01 -1.48529800E+00
   3.83400000E+01  4.24478661E-01 -1.49721110E+00
   3.83500000E+01  4.09448703E-01 -1.50871124E+00
   3.83600000E+01  3.94305823E-01 -1.51979526E+00
   3.83700000E+01  3.79054195E-01 -1.53046011E+00
   3.83800000E+01  3.63698028E-01 -1.54070285E+00
   3.83900000E+01  3.48241555E-01 -1.55052065E+00
   3.84000000E+01  3.32689040E-01 -1.55991080E+00
   3.84100000E+01  3.17044773E-01 -1.56887073E+00
   3.84200000E+01  3.01313068E-01 -1.57739795E+00
   3.84300000E+01  2.85498264E-01 -1.58549013E+00
   3.84400000E+01  2.69604723E-01 -1.59314503E+00
   3.84500000E+01  2.53636828E-01 -1.60036054E+00
   3.84600000E+01  2.37598984E-01 -1.60713467E+00
   3.84700000E+01  2.21495612E-01 -1.61346557E+00
   3.84800000E+01  2.05331155E-01 -1.61935147E+00
   3.84900000E+01  1.89110071E-01 -1.62479077E+00
   3.85000000E+01  1.72836834E-01 -1.62978197E+00
   3.85100000E+01  1.56515930E-01 -1.63432369E+00
   3.85200000E+01  1.40151862E-01 -1.63841467E+00
   3.85300000E+01  1.23749143E-01 -1.64205380E+00
   3.85400000E+01  1.07312296E-01 -1.64524008E+00
   3.85500000E+01  9.08458540E-02 -1.64797262E+00
   3.85600000E+01  7.43543585E-02 -1.65025067E+00
   3.85700000E+01  5.78423576E-02 -1.65207362E+00
   3.85800000E+01  4.13144049E-02 -1.65344095E+00
   3.85900000E+01  2.47750586E-02 -1.65435229E+00
   3.86000000E+01  8.22887985E-03 -1.65480740E+00
   3.86100000E+01 -8.31956824E-03 -1.65480615E+00
   3.86200000E+01 -2.48657220E-02 -1.65434854E+00
   3.86300000E+01 -4.14050184E-02 -1.65343471E+00
   3.86400000E+01 -5.79328962E-02 -1.65206490E+00
   3.86500000E+01 -7.44447977E-02 -1.65023949E+00
   3.86600000E+01 -9.09361691E-02 -1.64795900E+00
   3.86700000E+01 -1.07402463E-01 -1.64522405E+00
   3.86800000E+01 -1.23839138E-01 -1.64203539E+00
   3.86900000E+01 -1.40241661E-01 -1.63839392E+00
   3.87000000E+01 -1.56605510E-01 -1.63430063E+00
   3.87100000E+01 -1.72926172E-01 -1.62975666E+00
   3.87200000E+01 -1.89199145E-01 -1.62476326E+00
   3.87300000E+01 -2.05419943E-01 -1.61932182E+00
   3.87400000E+01 -2.21584093E-01 -1.61343383E+00
   3.87500000E+01 -2.37687137E-01 -1.60710091E+00
   3.87600000E+01 -2.53724634E-01 -1.60032483E+00
   3.87700000E+01 -2.69692162E-01 -1.59310744E+00
   3.87800000E+01 -2.85585319E-01 -1.58545075E+00
   3.87900000E+01 -3.01399720E-01 -1.57735686E+00
   3.88000000E+01 -3.17131006E-01 -1.56882801E+00
   3.88100000E+01 -3.32774838E-01 -1.55986655E+00
   3.88200000E+01 -3.48326903E-01 -1.55047496E+00
   3.88300000E+01 -3.63782912E-01 -1.54065583E+00
   3.88400000E+01 -3.79138604E-01 -1.53041187E+00
   3.88500000E+01 -3.94389743E-01 -1.51974590E+00
   3.88600000E+01 -4.09532125E-01 -1.50866087E+00
   3.88700000E+01 -4.24561574E-01 -1.49715983E+00
   3.88800000E+01 -4.39473945E-01 -1.48524597E+00
   3.88900000E+01 -4.54265128E-01 -1.47292256E+00
   3.89000000E+01 -4.68931043E-01 -1.46019301E+00
   3.89100000E+01 -4.83467646E-01 -1.44706083E+00
   3.89200000E+01 -4.97870929E-01 -1.43352964E+00
   3.89300000E+01 -5.12136921E-01 -1.41960318E+00
   3.89400000E+01 -5.26261688E-01 -1.40528529E+00
   3.89500000E+01 -5.40241335E-01 -1.39057991E+00
   3.89600000E+01 -5.54072008E-01 -1.37549111E+00
   3.89700000E+01 -5.67749893E-01 -1.36002305E+00
   3.89800000E+01 -5.81271219E-01 -1.34417999E+00
   3.89900000E+01 -5.94632258E-01 -1.32796631E+00
   3.90000000E+01 -6.07829325E-01 -1.31138648E+00
   3.90100000E+01 -6.20858782E-01 -1.29444507E+00
   3.90200000E+01 -6.33717037E-01 -1.27714675E+00
   3.90300000E+01 -6.46400543E-01 -1.25949630E+00
   3.90400000E+01 -6.58905805E-01 -1.24149859E+00
   3.90500000E+01 -6.71229374E-01 -1.22315857E+00
   3.90600000E+01 -6.83367852E-01 -1.20448131E+00
   3.90700000E+01 -6.95317893E-01 -1.18547197E+00
   3.90800000E+01 -7.07076202E-01 -1.16613578E+00
   3.90900000E+01 -7.18639537E-01 -1.14647807E+00
   3.91000000E+01 -7.30004710E-01 -1.12650427E+00
   3.91100000E+01 -7.41168587E-01 -1.10621989E+00
   3.91200000E+01 -7.52128091E-01 -1.08563053E+00
   3.91300000E+01 -7.62880200E-01 -1.06474186E+00
   3.91400000E+01 -7.73421950E-01 -1.04355963E+00
   3.91500000E+01 -7.83750434E-01 -1.02208971E+00
   3.91600000E+01 -7.93862805E-01 -1.00033800E+00
   3.91700000E+01 -8.03756275E-01 -9.78310508E-01
   3.91800000E+01 -8.13428116E-01 -9.56013305E-01
   3.91900000E+01 -8.22875662E-01 -9.33452544E-01
   3.92000000E+01 -8.32096309E-01 -9.10634445E-01
   3.92100000E+01 -8.41087514E-01 -8.87565301E-01
   3.92200000E+01 -8.49846799E-01 -8.64251475E-01
   3.92300000E+01 -8.58371749E-01 -8.40699396E-01
   3.92400000E+01 -8.66660015E-01 -8.16915560E-01
   3.92500000E+01 -8.74709310E-01 -7.92906526E-01
   3.92600000E+01 -8.82517417E-01 -7.68678915E-01
   3.92700000E+01 -8.90082182E-01 -7.44239407E-01
   3.92800000E+01 -8.97401521E-01 -7.19594744E-01
   3.92900000E+01 -9.04473416E-01 -6.94751722E-01
   3.93000000E+01 -9.11295917E-01 -6.69717190E-01
   3.93100000E+01 -9.17867144E-01 -6.44498054E-01
   3.93200000E+01 -9.24185286E-01 -6.19101267E-01
   3.93300000E+01 -9.30248601E-01 -5.93533833E-01
   3.93400000E+01 -9.36055417E-01 -5.67802803E-01
   3.93500000E+01 -9.41604135E-01 -5.41915271E-01
   3.93600000E+01 -9.46893225E-01 -5.15878378E-01
   3.93700000E+01 -9.51921229E-01 -4.89699302E-01
   3.93800000E+01 -9.56686761E-01 -4.63385262E-01
   3.93900000E+01 -9.61188508E-01 -4.36943516E-01
   3.94000000E+01 -9.65425230E-01 -4.10381353E-01
   3.94100000E+01 -9.69395758E-01 -3.83706098E-01
   3.94200000E+01 -9.73098999E-01 -3.56925107E-01
   3.94300000E+01 -9.76533933E-01 -3.30045764E-01
   3.94400000E+01 -9.79699611E-01 -3.03075482E-01
   3.94500000E+01 -9.82595164E-01 -2.76021697E-01
   3.94600000E+01 -9.85219792E-01 -2.48891868E-01
   3.94700000E+01 -9.87572773E-01 -2.21693477E-01
   3.94800000E+01 -9.89653458E-01 -1.94434022E-01
   3.94900000E+01 -9.91461275E-01 -1.67121021E-01
   3.95000000E+01 -9.92995725E-01 -1.39762003E-01
   3.95100000E+01 -9.94256386E-01 -1.12364514E-01
   3.95200000E+01 -9.95242912E-01 -8.49361057E-02
   3.95300000E+01 -9.95955031E-01 -5.74843421E-02
   3.95400000E+01 -9.96392546E-01 -3.00167921E-02
   3.95500000E+01 -9.96555339E-01 -2.54102891E-03
   3.95600000E+01 -9.96443365E-01  2.49353719E-02
   3.95700000E+01 -9.96056655E-01  5.24048347E-02
   3.95800000E+01 -9.95395316E-01  7.98597857E-02
   3.95900000E+01 -9.94459533E-01  1.07292655E-01
   3.96000000E+01 -9.93249562E-01  1.34695880E-01
   3.96100000E+01 -9.91765739E-01  1.62061904E-01
   3.96200000E+01 -9.90008473E-01  1.89383184E-01
   3.96300000E+01 -9.87978250E-01  2.16652185E-01
   3.96400000E+01 -9.85675629E-01  2.43861391E-01
   3.96500000E+01 -9.83101246E-01  2.71003299E-01
   3.96600000E+01 -9.80255812E-01  2.98070427E-01
   3.96700000E+01 -9.77140112E-01  3.25055312E-01
   3.96800000E+01 -9.73755005E-01  3.51950515E-01
   3.96900000E+01 -9.70101425E-01  3.78748620E-01
   3.97000000E+01 -9.66180381E-01  4.05442240E-01
   3.97100000E+01 -9.61992953E-01  4.32024016E-01
   3.97200000E+01 -9.57540298E-01  4.58486620E-01
   3.97300000E+01 -9.52823642E-01  4.84822756E-01
   3.97400000E+01 -9.47844288E-01  5.11025163E-01
   3.97500000E+01 -9.42603609E-01  5.37086619E-01
   3.97600000E+01 -9.37103050E-01  5.62999938E-01
   3.97700000E+01 -9.31344128E-01  5.88757977E-01
   3.97800000E+01 -9.25328431E-01  6.14353636E-01
   3.97900000E+01 -9.19057620E-01  6.39779857E-01
   3.98000000E+01 -9.12533422E-01  6.65029632E-01
   3.98100000E+01 -9.05757639E-01  6.90096001E-01
   3.98200000E+01 -8.98732137E-01  7.14972053E-01
   3.98300000E+01 -8.91458855E-01  7.39650930E-01
   3.98400000E+01 -8.83939798E-01  7.64125831E-01
   3.98500000E+01 -8.76177041E-01  7.88390008E-01
   3.98600000E+01 -8.68172723E-01  8.12436772E-01
   3.98700000E+01 -8.59929052E-01  8.36259495E-01
   3.98800000E+01 -8.51448302E-01  8.59851610E-01
   3.98900000E+01 -8.42732810E-01  8.83206614E-01
   3.99000000E+01 -8.33784981E-01  9.06318069E-01
   3.99100000E+01 -8.24607282E-01  9.29179605E-01
   3.99200000E+01 -8.15202243E-01  9.51784919E-01
   3.99300000E+01 -8.05572458E-01  9.74127781E-01
   3.99400000E+01 -7.95720583E-01  9.96202033E-01
   3.99500000E+01 -7.85649333E-01  1.01800159E+00
   3.99600000E+01 -7.75361487E-01  1.03952044E+00
   3.99700000E+01 -7.64859880E-01  1.06075266E+00
   3.99800000E+01 -7.54147408E-01  1.08169239E+00
   3.99900000E+01 -7.43227026E-01  1.10233386E+00
   4.00000000E+01 -7.32101744E-01  1.12267139E+00
   4.00100000E+01 -7.20774630E-01  1.14269936E+00
   4.00200000E+01 -7.09248807E-01  1.16241225E+00
   4.00300000E+01 -6.97527454E-01  1.18180464E+00
   4.00400000E+01 -6.85613801E-01  1.20087118E+00
   4.00500000E+01 -6.73511134E-01  1.21960662E+00
   4.00600000E+01 -6.61222789E-01  1.23800578E+00
   4.00700000E+01 -6.48752156E-01  1.25606360E+00
   4.00800000E+01 -6.36102672E-01  1.27377510E+00
   4.00900000E+01 -6.23277825E-01  1.29113541E+00
   4.01000000E+01 -6.10281150E-01  1.30813973E+00
   4.01100000E+01 -5.97116232E-01  1.32478339E+00
   4.01200000E+01 -5.83786700E-01  1.34106179E+00
   4.01300000E+01 -5.70296229E-01  1.35697044E+00
   4.01400000E+01 -5.56648538E-01  1.37250497E+00
   4.01500000E+01 -5.42847391E-01  1.38766110E+00
   4.01600000E+01 -5.28896592E-01  1.40243464E+00
   4.01700000E+01 -5.14799987E-01  1.41682152E+00
   4.01800000E+01 -5.00561463E-01  1.43081779E+00
   4.01900000E+01 -4.86184946E-01  1.44441958E+00
   4.02000000E+01 -4.71674399E-01  1.45762315E+00
   4.02100000E+01 -4.57033822E-01  1.47042486E+00
   4.02200000E+01 -4.42267253E-01  1.48282118E+00
   4.02300000E+01 -4.27378761E-01  1.49480870E+00
   4.02400000E+01 -4.12372453E-01  1.50638411E+00
   4.02500000E+01 -3.97252464E-01  1.51754422E+00
   4.02600000E+01 -3.82022963E-01  1.52828596E+00
   4.02700000E+01 -3.66688149E-01  1.53860637E+00
   4.02800000E+01 -3.51252249E-01  1.54850261E+00
   4.02900000E+01 -3.35719520E-01  1.55797195E+00
   4.03000000E+01 -3.20094242E-01  1.56701179E+00
   4.03100000E+01 -3.04380724E-01  1.57561962E+00
   4.03200000E+01 -2.88583297E-01  1.58379308E+00
   4.03300000E+01 -2.72706318E-01  1.59152993E+00
   4.03400000E+01 -2.56754161E-01  1.59882802E+00
   4.03500000E+01 -2.40731226E-01  1.60568536E+00
   4.03600000E+01 -2.24641930E-01  1.61210004E+00
   4.03700000E+01 -2.08490707E-01  1.61807031E+00
   4.03800000E+01 -1.92282010E-01  1.62359452E+00
   4.03900000E+01 -1.76020308E-01  1.62867115E+00
   4.04000000E+01 -1.59710084E-01  1.63329880E+00
   4.04100000E+01 -1.43355833E-01  1.63747621E+00
   4.04200000E+01 -1.26962065E-01  1.64120221E+00
   4.04300000E+01 -1.10533297E-01  1.64447578E+00
   4.04400000E+01 -9.40740600E-02  1.64729603E+00
   4.04500000E+01 -7.75888903E-02  1.64966218E+00
   4.04600000E+01 -6.10823324E-02  1.65157357E+00
   4.04700000E+01 -4.45589365E-02  1.65302969E+00
   4.04800000E+01 -2.80232575E-02  1.65403013E+00
   4.04900000E+01 -1.14798536E-02  1.65457463E+00
   4.05000000E+01  5.06671476E-03  1.65466302E+00
   4.05100000E+01  2.16118865E-02  1.65429530E+00
   4.05200000E+01  3.81511007E-02  1.65347156E+00
   4.05300000E+01  5.46797983E-02  1.65219203E+00
   4.05400000E+01  7.11934232E-02  1.65045707E+00
   4.05500000E+01  8.76874232E-02  1.64826716E+00
   4.05600000E+01  1.04157252E-01  1.64562289E+00
   4.05700000E+01  1.20598369E-01  1.64252502E+00
   4.05800000E+01  1.37006243E-01  1.63897438E+00
   4.05900000E+01  1.53376351E-01  1.63497197E+00
   4.06000000E+01  1.69704180E-01  1.63051888E+00
   4.06100000E+01  1.85985230E-01  1.62561634E+00
   4.06200000E+01  2.02215013E-01  1.62026572E+00
   4.06300000E+01  2.18389056E-01  1.61446848E+00
   4.06400000E+01  2.34502899E-01  1.60822623E+00
   4.06500000E+01  2.50552103E-01  1.60154068E+00
   4.06600000E+01  2.66532242E-01  1.59441369E+00
   4.06700000E+01  2.82438912E-01  1.58684722E+00
   4.06800000E+01  2.98267728E-01  1.57884336E+00
   4.06900000E+01  3.14014328E-01  1.57040431E+00
   4.07000000E+01  3.29674372E-01  1.56153241E+00
   4.07100000E+01  3.45243542E-01  1.55223010E+00
   4.07200000E+01  3.60717547E-01  1.54249994E+00
   4.07300000E+01  3.76092123E-01  1.53234463E+00
   4.07400000E+01  3.91363032E-01  1.52176696E+00
   4.07500000E+01  4.06526064E-01  1.51076985E+00
   4.07600000E+01  4.21577041E-01  1.49935633E+00
   4.07700000E+01  4.36511813E-01  1.48752955E+00
   4.07800000E+01  4.51326265E-01  1.47529278E+00
   4.07900000E+01  4.66016313E-01  1.46264938E+00
   4.08000000E+01  4.80577909E-01  1.44960285E+00
   4.08100000E+01  4.95007039E-01  1.43615678E+00
   4.08200000E+01  5.09299725E-01  1.42231488E+00
   4.08300000E+01  5.23452029E-01  1.40808096E+00
   4.08400000E+01  5.37460051E-01  1.39345896E+00
   4.08500000E+01  5.51319928E-01  1.37845291E+00
   4.08600000E+01  5.65027842E-01  1.36306693E+00
   4.08700000E+01  5.78580015E-01  1.34730528E+00
   4.08800000E+01  5.91972710E-01  1.33117231E+00
   4.08900000E+01  6.05202238E-01  1.31467245E+00
   4.09000000E+01  6.18264952E-01  1.29781026E+00
   4.09100000E+01  6.31157251E-01  1.28059039E+00
   4.09200000E+01  6.43875583E-01  1.26301759E+00
   4.09300000E+01  6.56416442E-01  1.24509669E+00
   4.09400000E+01  6.68776373E-01  1.22683265E+00
   4.09500000E+01  6.80951968E-01  1.20823050E+00
   4.09600000E+01  6.92939873E-01  1.18929537E+00
   4.09700000E+01  7.04736783E-01  1.17003247E+00
   4.09800000E+01  7.16339447E-01  1.15044712E+00
   4.09900000E+01  7.27744669E-01  1.13054472E+00
   4.10000000E+01  7.38949303E-01  1.11033076E+00
   4.10100000E+01  7.49950264E-01  1.08981080E+00
   4.10200000E+01  7.60744518E-01  1.06899051E+00
   4.10300000E+01  7.71329092E-01  1.04787562E+00
   4.10400000E+01  7.81701068E-01  1.02647196E+00
   4.10500000E+01  7.91857588E-01  1.00478543E+00
   4.10600000E+01  8.01795854E-01  9.82821997E-01
   4.10700000E+01  8.11513125E-01  9.60587729E-01
   4.10800000E+01  8.21006726E-01  9.38088751E-01
   4.10900000E+01  8.30274039E-01  9.15331264E-01
   4.11000000E+01  8.39312510E-01  8.92321543E-01
   4.11100000E+01  8.48119650E-01  8.69065931E-01
   4.11200000E+01  8.56693031E-01  8.45570838E-01
   4.11300000E+01  8.65030290E-01  8.21842741E-01
   4.11400000E+01  8.73129131E-01  7.97888182E-01
   4.11500000E+01  8.80987321E-01  7.73713762E-01
   4.11600000E+01  8.88602695E-01  7.49326147E-01
   4.11700000E+01  8.95973155E-01  7.24732059E-01
   4.11800000E+01  9.03096671E-01  6.99938277E-01
   4.11900000E+01  9.09971278E-01  6.74951636E-01
   4.12000000E+01  9.16595083E-01  6.49779022E-01
   4.12100000E+01  9.22966262E-01  6.24427376E-01
   4.12200000E+01  9.29083057E-01  5.98903685E-01
   4.12300000E+01  9.34943785E-01  5.73214984E-01
   4.12400000E+01  9.40546831E-01  5.47368354E-01
   4.12500000E+01  9.45890650E-01  5.21370919E-01
   4.12600000E+01  9.50973770E-01  4.95229846E-01
   4.12700000E+01  9.55794792E-01  4.68952340E-01
   4.12800000E+01  9.60352386E-01  4.42545644E-01
   4.12900000E+01  9.64645298E-01  4.16017035E-01
   4.13000000E+01  9.68672345E-01  3.89373827E-01
   4.13100000E+01  9.72432417E-01  3.62623362E-01
   4.13200000E+01  9.75924479E-01  3.35773015E-01
   4.13300000E+01  9.79147569E-01  3.08830185E-01
   4.13400000E+01  9.82100800E-01  2.81802298E-01
   4.13500000E+01  9.84783357E-01  2.54696804E-01
   4.13600000E+01  9.87194502E-01  2.27521174E-01
   4.13700000E+01  9.89333571E-01  2.00282897E-01
