 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1A1.dat   
 #      Free state: E= 1.359724E+00, L=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 1.806628150527622E+00
 #      Coulomb phase shift=-2.708302726273440E-01  (ETA=-6.064145E-01)
 #      Matching radius: RAD(  847)= 8.460000000000001E+00
 #       R              P(R)            Q(R)
   4.03400000E+01  3.48103421E-01  1.55184992E+00
   4.03500000E+01  3.63573031E-01  1.54200082E+00
   4.03600000E+01  3.78942015E-01  1.53172499E+00
   4.03700000E+01  3.94206118E-01  1.52102526E+00
   4.03800000E+01  4.09361117E-01  1.50990461E+00
   4.03900000E+01  4.24402817E-01  1.49836611E+00
   4.04000000E+01  4.39327057E-01  1.48641296E+00
   4.04100000E+01  4.54129705E-01  1.47404847E+00
   4.04200000E+01  4.68806666E-01  1.46127607E+00
   4.04300000E+01  4.83353879E-01  1.44809929E+00
   4.04400000E+01  4.97767317E-01  1.43452179E+00
   4.04500000E+01  5.12042991E-01  1.42054733E+00
   4.04600000E+01  5.26176953E-01  1.40617978E+00
   4.04700000E+01  5.40165290E-01  1.39142311E+00
   4.04800000E+01  5.54004132E-01  1.37628142E+00
   4.04900000E+01  5.67689649E-01  1.36075889E+00
   4.05000000E+01  5.81218054E-01  1.34485984E+00
   4.05100000E+01  5.94585605E-01  1.32858865E+00
   4.05200000E+01  6.07788602E-01  1.31194984E+00
   4.05300000E+01  6.20823392E-01  1.29494802E+00
   4.05400000E+01  6.33686368E-01  1.27758789E+00
   4.05500000E+01  6.46373971E-01  1.25987426E+00
   4.05600000E+01  6.58882691E-01  1.24181203E+00
   4.05700000E+01  6.71209066E-01  1.22340621E+00
   4.05800000E+01  6.83349687E-01  1.20466190E+00
   4.05900000E+01  6.95301193E-01  1.18558428E+00
   4.06000000E+01  7.07060279E-01  1.16617864E+00
   4.06100000E+01  7.18623691E-01  1.14645035E+00
   4.06200000E+01  7.29988229E-01  1.12640486E+00
   4.06300000E+01  7.41150749E-01  1.10604774E+00
   4.06400000E+01  7.52108164E-01  1.08538462E+00
   4.06500000E+01  7.62857441E-01  1.06442122E+00
   4.06600000E+01  7.73395606E-01  1.04316334E+00
   4.06700000E+01  7.83719745E-01  1.02161686E+00
   4.06800000E+01  7.93827002E-01  9.99787763E-01
   4.06900000E+01  8.03714579E-01  9.77682078E-01
   4.07000000E+01  8.13379742E-01  9.55305928E-01
   4.07100000E+01  8.22819816E-01  9.32665509E-01
   4.07200000E+01  8.32032192E-01  9.09767087E-01
   4.07300000E+01  8.41014319E-01  8.86617000E-01
   4.07400000E+01  8.49763714E-01  8.63221659E-01
   4.07500000E+01  8.58277956E-01  8.39587537E-01
   4.07600000E+01  8.66554691E-01  8.15721178E-01
   4.07700000E+01  8.74591628E-01  7.91629188E-01
   4.07800000E+01  8.82386545E-01  7.67318236E-01
   4.07900000E+01  8.89937285E-01  7.42795049E-01
   4.08000000E+01  8.97241761E-01  7.18066418E-01
   4.08100000E+01  9.04297951E-01  6.93139185E-01
   4.08200000E+01  9.11103906E-01  6.68020251E-01
   4.08300000E+01  9.17657741E-01  6.42716567E-01
   4.08400000E+01  9.23957644E-01  6.17235137E-01
   4.08500000E+01  9.30001874E-01  5.91583014E-01
   4.08600000E+01  9.35788759E-01  5.65767298E-01
   4.08700000E+01  9.41316699E-01  5.39795132E-01
   4.08800000E+01  9.46584164E-01  5.13673706E-01
   4.08900000E+01  9.51589700E-01  4.87410248E-01
   4.09000000E+01  9.56331920E-01  4.61012028E-01
   4.09100000E+01  9.60809515E-01  4.34486349E-01
   4.09200000E+01  9.65021247E-01  4.07840555E-01
   4.09300000E+01  9.68965951E-01  3.81082017E-01
   4.09400000E+01  9.72642536E-01  3.54218142E-01
   4.09500000E+01  9.76049987E-01  3.27256364E-01
   4.09600000E+01  9.79187362E-01  3.00204144E-01
   4.09700000E+01  9.82053793E-01  2.73068967E-01
   4.09800000E+01  9.84648490E-01  2.45858343E-01
   4.09900000E+01  9.86970734E-01  2.18579802E-01
   4.10000000E+01  9.89019884E-01  1.91240892E-01
   4.10100000E+01  9.90795376E-01  1.63849178E-01
   4.10200000E+01  9.92296717E-01  1.36412239E-01
   4.10300000E+01  9.93523495E-01  1.08937668E-01
   4.10400000E+01  9.94475371E-01  8.14330673E-02
   4.10500000E+01  9.95152082E-01  5.39060465E-02
   4.10600000E+01  9.95553442E-01  2.63642227E-02
   4.10700000E+01  9.95679342E-01 -1.18478344E-03
   4.10800000E+01  9.95529748E-01 -2.87333495E-02
   4.10900000E+01  9.95104702E-01 -5.62738531E-02
   4.11000000E+01  9.94404323E-01 -8.37986744E-02
   4.11100000E+01  9.93428806E-01 -1.11300198E-01
   4.11200000E+01  9.92178422E-01 -1.38770814E-01
   4.11300000E+01  9.90653518E-01 -1.66202923E-01
   4.11400000E+01  9.88854517E-01 -1.93588935E-01
   4.11500000E+01  9.86781919E-01 -2.20921274E-01
   4.11600000E+01  9.84436296E-01 -2.48192376E-01
   4.11700000E+01  9.81818300E-01 -2.75394699E-01
   4.11800000E+01  9.78928656E-01 -3.02520716E-01
   4.11900000E+01  9.75768165E-01 -3.29562922E-01
   4.12000000E+01  9.72337702E-01 -3.56513836E-01
   4.12100000E+01  9.68638218E-01 -3.83366003E-01
   4.12200000E+01  9.64670736E-01 -4.10111994E-01
   4.12300000E+01  9.60436356E-01 -4.36744410E-01
   4.12400000E+01  9.55936251E-01 -4.63255884E-01
   4.12500000E+01  9.51171666E-01 -4.89639082E-01
   4.12600000E+01  9.46143921E-01 -5.15886705E-01
   4.12700000E+01  9.40854408E-01 -5.41991492E-01
   4.12800000E+01  9.35304592E-01 -5.67946224E-01
   4.12900000E+01  9.29496008E-01 -5.93743719E-01
   4.13000000E+01  9.23430265E-01 -6.19376843E-01
   4.13100000E+01  9.17109043E-01 -6.44838504E-01
   4.13200000E+01  9.10534090E-01 -6.70121660E-01
   4.13300000E+01  9.03707228E-01 -6.95219318E-01
   4.13400000E+01  8.96630345E-01 -7.20124535E-01
   4.13500000E+01  8.89305402E-01 -7.44830423E-01
   4.13600000E+01  8.81734424E-01 -7.69330149E-01
   4.13700000E+01  8.73919508E-01 -7.93616936E-01
   4.13800000E+01  8.65862818E-01 -8.17684067E-01
   4.13900000E+01  8.57566581E-01 -8.41524885E-01
   4.14000000E+01  8.49033096E-01 -8.65132797E-01
   4.14100000E+01  8.40264724E-01 -8.88501273E-01
   4.14200000E+01  8.31263890E-01 -9.11623850E-01
   4.14300000E+01  8.22033088E-01 -9.34494134E-01
   4.14400000E+01  8.12574870E-01 -9.57105800E-01
   4.14500000E+01  8.02891855E-01 -9.79452593E-01
   4.14600000E+01  7.92986721E-01 -1.00152834E+00
   4.14700000E+01  7.82862212E-01 -1.02332692E+00
   4.14800000E+01  7.72521127E-01 -1.04484232E+00
   4.14900000E+01  7.61966329E-01 -1.06606859E+00
   4.15000000E+01  7.51200739E-01 -1.08699985E+00
   4.15100000E+01  7.40227335E-01 -1.10763032E+00
   4.15200000E+01  7.29049154E-01 -1.12795429E+00
   4.15300000E+01  7.17669289E-01 -1.14796614E+00
   4.15400000E+01  7.06090890E-01 -1.16766035E+00
   4.15500000E+01  6.94317159E-01 -1.18703145E+00
   4.15600000E+01  6.82351356E-01 -1.20607411E+00
   4.15700000E+01  6.70196790E-01 -1.22478305E+00
   4.15800000E+01  6.57856824E-01 -1.24315309E+00
   4.15900000E+01  6.45334874E-01 -1.26117917E+00
   4.16000000E+01  6.32634404E-01 -1.27885629E+00
   4.16100000E+01  6.19758928E-01 -1.29617958E+00
   4.16200000E+01  6.06712008E-01 -1.31314423E+00
   4.16300000E+01  5.93497254E-01 -1.32974557E+00
   4.16400000E+01  5.80118323E-01 -1.34597899E+00
   4.16500000E+01  5.66578916E-01 -1.36184002E+00
   4.16600000E+01  5.52882779E-01 -1.37732427E+00
   4.16700000E+01  5.39033701E-01 -1.39242745E+00
   4.16800000E+01  5.25035514E-01 -1.40714540E+00
   4.16900000E+01  5.10892090E-01 -1.42147405E+00
   4.17000000E+01  4.96607344E-01 -1.43540942E+00
   4.17100000E+01  4.82185226E-01 -1.44894769E+00
   4.17200000E+01  4.67629726E-01 -1.46208509E+00
   4.17300000E+01  4.52944872E-01 -1.47481800E+00
   4.17400000E+01  4.38134726E-01 -1.48714291E+00
   4.17500000E+01  4.23203386E-01 -1.49905640E+00
   4.17600000E+01  4.08154981E-01 -1.51055518E+00
   4.17700000E+01  3.92993675E-01 -1.52163608E+00
   4.17800000E+01  3.77723662E-01 -1.53229604E+00
   4.17900000E+01  3.62349167E-01 -1.54253210E+00
   4.18000000E+01  3.46874442E-01 -1.55234145E+00
   4.18100000E+01  3.31303769E-01 -1.56172136E+00
   4.18200000E+01  3.15641455E-01 -1.57066926E+00
   4.18300000E+01  2.99891833E-01 -1.57918266E+00
   4.18400000E+01  2.84059258E-01 -1.58725922E+00
   4.18500000E+01  2.68148112E-01 -1.59489671E+00
   4.18600000E+01  2.52162795E-01 -1.60209301E+00
   4.18700000E+01  2.36107729E-01 -1.60884615E+00
   4.18800000E+01  2.19987355E-01 -1.61515425E+00
   4.18900000E+01  2.03806133E-01 -1.62101557E+00
   4.19000000E+01  1.87568538E-01 -1.62642850E+00
   4.19100000E+01  1.71279063E-01 -1.63139155E+00
   4.19200000E+01  1.54942212E-01 -1.63590333E+00
   4.19300000E+01  1.38562504E-01 -1.63996262E+00
   4.19400000E+01  1.22144471E-01 -1.64356829E+00
   4.19500000E+01  1.05692654E-01 -1.64671934E+00
   4.19600000E+01  8.92116028E-02 -1.64941491E+00
   4.19700000E+01  7.27058765E-02 -1.65165426E+00
   4.19800000E+01  5.61800405E-02 -1.65343677E+00
   4.19900000E+01  3.96386656E-02 -1.65476195E+00
   4.20000000E+01  2.30863272E-02 -1.65562944E+00
   4.20100000E+01  6.52760335E-03 -1.65603899E+00
   4.20200000E+01 -1.00329259E-02 -1.65599052E+00
   4.20300000E+01 -2.65906802E-02 -1.65548402E+00
   4.20400000E+01 -4.31410800E-02 -1.65451964E+00
   4.20500000E+01 -5.96795477E-02 -1.65309766E+00
   4.20600000E+01 -7.62015091E-02 -1.65121846E+00
   4.20700000E+01 -9.27023947E-02 -1.64888258E+00
   4.20800000E+01 -1.09177641E-01 -1.64609067E+00
   4.20900000E+01 -1.25622690E-01 -1.64284349E+00
   4.21000000E+01 -1.42032996E-01 -1.63914195E+00
   4.21100000E+01 -1.58404018E-01 -1.63498708E+00
   4.21200000E+01 -1.74731230E-01 -1.63038003E+00
   4.21300000E+01 -1.91010116E-01 -1.62532208E+00
   4.21400000E+01 -2.07236173E-01 -1.61981462E+00
   4.21500000E+01 -2.23404915E-01 -1.61385920E+00
   4.21600000E+01 -2.39511870E-01 -1.60745745E+00
   4.21700000E+01 -2.55552582E-01 -1.60061115E+00
   4.21800000E+01 -2.71522617E-01 -1.59332220E+00
   4.21900000E+01 -2.87417557E-01 -1.58559262E+00
   4.22000000E+01 -3.03233008E-01 -1.57742455E+00
   4.22100000E+01 -3.18964594E-01 -1.56882025E+00
   4.22200000E+01 -3.34607967E-01 -1.55978210E+00
   4.22300000E+01 -3.50158798E-01 -1.55031261E+00
   4.22400000E+01 -3.65612790E-01 -1.54041440E+00
   4.22500000E+01 -3.80965667E-01 -1.53009021E+00
   4.22600000E+01 -3.96213183E-01 -1.51934290E+00
   4.22700000E+01 -4.11351124E-01 -1.50817544E+00
   4.22800000E+01 -4.26375302E-01 -1.49659092E+00
   4.22900000E+01 -4.41281563E-01 -1.48459256E+00
   4.23000000E+01 -4.56065785E-01 -1.47218368E+00
   4.23100000E+01 -4.70723880E-01 -1.45936770E+00
   4.23200000E+01 -4.85251794E-01 -1.44614818E+00
   4.23300000E+01 -4.99645510E-01 -1.43252878E+00
   4.23400000E+01 -5.13901049E-01 -1.41851326E+00
   4.23500000E+01 -5.28014468E-01 -1.40410550E+00
   4.23600000E+01 -5.41981865E-01 -1.38930950E+00
   4.23700000E+01 -5.55799377E-01 -1.37412934E+00
   4.23800000E+01 -5.69463185E-01 -1.35856923E+00
   4.23900000E+01 -5.82969510E-01 -1.34263347E+00
   4.24000000E+01 -5.96314617E-01 -1.32632647E+00
   4.24100000E+01 -6.09494817E-01 -1.30965275E+00
   4.24200000E+01 -6.22506465E-01 -1.29261692E+00
   4.24300000E+01 -6.35345964E-01 -1.27522369E+00
   4.24400000E+01 -6.48009763E-01 -1.25747788E+00
   4.24500000E+01 -6.60494362E-01 -1.23938439E+00
   4.24600000E+01 -6.72796309E-01 -1.22094823E+00
   4.24700000E+01 -6.84912202E-01 -1.20217451E+00
   4.24800000E+01 -6.96838691E-01 -1.18306841E+00
   4.24900000E+01 -7.08572480E-01 -1.16363523E+00
   4.25000000E+01 -7.20110323E-01 -1.14388033E+00
   4.25100000E+01 -7.31449032E-01 -1.12380919E+00
   4.25200000E+01 -7.42585471E-01 -1.10342736E+00
   4.25300000E+01 -7.53516563E-01 -1.08274047E+00
   4.25400000E+01 -7.64239283E-01 -1.06175426E+00
   4.25500000E+01 -7.74750669E-01 -1.04047451E+00
   4.25600000E+01 -7.85047815E-01 -1.01890713E+00
   4.25700000E+01 -7.95127873E-01 -9.97058072E-01
   4.25800000E+01 -8.04988057E-01 -9.74933386E-01
   4.25900000E+01 -8.14625642E-01 -9.52539191E-01
   4.26000000E+01 -8.24037963E-01 -9.29881682E-01
   4.26100000E+01 -8.33222419E-01 -9.06967125E-01
   4.26200000E+01 -8.42176470E-01 -8.83801859E-01
   4.26300000E+01 -8.50897642E-01 -8.60392292E-01
   4.26400000E+01 -8.59383523E-01 -8.36744898E-01
   4.26500000E+01 -8.67631769E-01 -8.12866219E-01
   4.26600000E+01 -8.75640099E-01 -7.88762859E-01
   4.26700000E+01 -8.83406299E-01 -7.64441484E-01
   4.26800000E+01 -8.90928224E-01 -7.39908821E-01
   4.26900000E+01 -8.98203794E-01 -7.15171656E-01
   4.27000000E+01 -9.05230998E-01 -6.90236830E-01
   4.27100000E+01 -9.12007895E-01 -6.65111239E-01
   4.27200000E+01 -9.18532610E-01 -6.39801833E-01
   4.27300000E+01 -9.24803342E-01 -6.14315610E-01
   4.27400000E+01 -9.30818357E-01 -5.88659620E-01
   4.27500000E+01 -9.36575992E-01 -5.62840958E-01
   4.27600000E+01 -9.42074657E-01 -5.36866764E-01
   4.27700000E+01 -9.47312833E-01 -5.10744221E-01
   4.27800000E+01 -9.52289071E-01 -4.84480553E-01
   4.27900000E+01 -9.57001998E-01 -4.58083023E-01
   4.28000000E+01 -9.61450310E-01 -4.31558931E-01
   4.28100000E+01 -9.65632779E-01 -4.04915613E-01
   4.28200000E+01 -9.69548249E-01 -3.78160435E-01
   4.28300000E+01 -9.73195639E-01 -3.51300797E-01
   4.28400000E+01 -9.76573942E-01 -3.24344125E-01
   4.28500000E+01 -9.79682223E-01 -2.97297875E-01
   4.28600000E+01 -9.82519626E-01 -2.70169524E-01
   4.28700000E+01 -9.85085365E-01 -2.42966574E-01
   4.28800000E+01 -9.87378734E-01 -2.15696548E-01
   4.28900000E+01 -9.89399098E-01 -1.88366985E-01
   4.29000000E+01 -9.91145900E-01 -1.60985442E-01
   4.29100000E+01 -9.92618659E-01 -1.33559491E-01
   4.29200000E+01 -9.93816967E-01 -1.06096715E-01
   4.29300000E+01 -9.94740495E-01 -7.86047067E-02
   4.29400000E+01 -9.95388989E-01 -5.10910683E-02
   4.29500000E+01 -9.95762270E-01 -2.35634067E-02
   4.29600000E+01 -9.95860236E-01  3.97066687E-03
   4.29700000E+01 -9.95682861E-01  3.15035397E-02
   4.29800000E+01 -9.95230194E-01  5.90275996E-02
   4.29900000E+01 -9.94502363E-01  8.65352365E-02
   4.30000000E+01 -9.93499570E-01  1.14018845E-01
   4.30100000E+01 -9.92222092E-01  1.41470828E-01
   4.30200000E+01 -9.90670284E-01  1.68883594E-01
   4.30300000E+01 -9.88844576E-01  1.96249565E-01
   4.30400000E+01 -9.86745474E-01  2.23561175E-01
   4.30500000E+01 -9.84373559E-01  2.50810875E-01
   4.30600000E+01 -9.81729488E-01  2.77991129E-01
   4.30700000E+01 -9.78813993E-01  3.05094425E-01
   4.30800000E+01 -9.75627881E-01  3.32113270E-01
   4.30900000E+01 -9.72172034E-01  3.59040194E-01
   4.31000000E+01 -9.68447408E-01  3.85867754E-01
   4.31100000E+01 -9.64455035E-01  4.12588532E-01
   4.31200000E+01 -9.60196018E-01  4.39195144E-01
   4.31300000E+01 -9.55671537E-01  4.65680233E-01
   4.31400000E+01 -9.50882843E-01  4.92036478E-01
   4.31500000E+01 -9.45831261E-01  5.18256594E-01
   4.31600000E+01 -9.40518189E-01  5.44333332E-01
   4.31700000E+01 -9.34945096E-01  5.70259485E-01
   4.31800000E+01 -9.29113525E-01  5.96027886E-01
   4.31900000E+01 -9.23025088E-01  6.21631413E-01
   4.32000000E+01 -9.16681470E-01  6.47062987E-01
   4.32100000E+01 -9.10084425E-01  6.72315580E-01
   4.32200000E+01 -9.03235778E-01  6.97382212E-01
   4.32300000E+01 -8.96137424E-01  7.22255954E-01
   4.32400000E+01 -8.88791325E-01  7.46929932E-01
   4.32500000E+01 -8.81199514E-01  7.71397324E-01
   4.32600000E+01 -8.73364090E-01  7.95651370E-01
   4.32700000E+01 -8.65287220E-01  8.19685364E-01
   4.32800000E+01 -8.56971138E-01  8.43492666E-01
   4.32900000E+01 -8.48418144E-01  8.67066694E-01
   4.33000000E+01 -8.39630604E-01  8.90400934E-01
   4.33100000E+01 -8.30610946E-01  9.13488936E-01
   4.33200000E+01 -8.21361667E-01  9.36324320E-01
   4.33300000E+01 -8.11885323E-01  9.58900775E-01
   4.33400000E+01 -8.02184535E-01  9.81212061E-01
   4.33500000E+01 -7.92261986E-01  1.00325201E+00
   4.33600000E+01 -7.82120420E-01  1.02501454E+00
   4.33700000E+01 -7.71762640E-01  1.04649363E+00
   4.33800000E+01 -7.61191512E-01  1.06768334E+00
   4.33900000E+01 -7.50409958E-01  1.08857782E+00
   4.34000000E+01 -7.39420959E-01  1.10917130E+00
   4.34100000E+01 -7.28227554E-01  1.12945808E+00
   4.34200000E+01 -7.16832838E-01  1.14943257E+00
   4.34300000E+01 -7.05239962E-01  1.16908923E+00
   4.34400000E+01 -6.93452131E-01  1.18842264E+00
   4.34500000E+01 -6.81472605E-01  1.20742746E+00
   4.34600000E+01 -6.69304695E-01  1.22609843E+00
   4.34700000E+01 -6.56951766E-01  1.24443040E+00
   4.34800000E+01 -6.44417234E-01  1.26241830E+00
   4.34900000E+01 -6.31704564E-01  1.28005716E+00
   4.35000000E+01 -6.18817270E-01  1.29734211E+00
   4.35100000E+01 -6.05758917E-01  1.31426837E+00
   4.35200000E+01 -5.92533114E-01  1.33083127E+00
   4.35300000E+01 -5.79143518E-01  1.34702623E+00
   4.35400000E+01 -5.65593831E-01  1.36284877E+00
   4.35500000E+01 -5.51887799E-01  1.37829453E+00
   4.35600000E+01 -5.38029211E-01  1.39335924E+00
   4.35700000E+01 -5.24021898E-01  1.40803874E+00
   4.35800000E+01 -5.09869733E-01  1.42232897E+00
   4.35900000E+01 -4.95576629E-01  1.43622599E+00
   4.36000000E+01 -4.81146537E-01  1.44972595E+00
   4.36100000E+01 -4.66583446E-01  1.46282513E+00
   4.36200000E+01 -4.51891383E-01  1.47551990E+00
   4.36300000E+01 -4.37074408E-01  1.48780678E+00
   4.36400000E+01 -4.22136618E-01  1.49968235E+00
   4.36500000E+01 -4.07082143E-01  1.51114334E+00
   4.36600000E+01 -3.91915144E-01  1.52218659E+00
   4.36700000E+01 -3.76639814E-01  1.53280905E+00
   4.36800000E+01 -3.61260375E-01  1.54300778E+00
   4.36900000E+01 -3.45781080E-01  1.55277996E+00
   4.37000000E+01 -3.30206207E-01  1.56212291E+00
   4.37100000E+01 -3.14540061E-01  1.57103403E+00
   4.37200000E+01 -2.98786974E-01  1.57951088E+00
   4.37300000E+01 -2.82951299E-01  1.58755111E+00
   4.37400000E+01 -2.67037414E-01  1.59515249E+00
   4.37500000E+01 -2.51049719E-01  1.60231294E+00
   4.37600000E+01 -2.34992632E-01  1.60903048E+00
   4.37700000E+01 -2.18870592E-01  1.61530325E+00
   4.37800000E+01 -2.02688055E-01  1.62112952E+00
   4.37900000E+01 -1.86449495E-01  1.62650769E+00
   4.38000000E+01 -1.70159400E-01  1.63143627E+00
   4.38100000E+01 -1.53822273E-01  1.63591390E+00
   4.38200000E+01 -1.37442630E-01  1.63993935E+00
   4.38300000E+01 -1.21024997E-01  1.64351151E+00
   4.38400000E+01 -1.04573914E-01  1.64662940E+00
   4.38500000E+01 -8.80939262E-02  1.64929215E+00
   4.38600000E+01 -7.15895901E-02  1.65149904E+00
   4.38700000E+01 -5.50654670E-02  1.65324946E+00
   4.38800000E+01 -3.85261241E-02  1.65454292E+00
   4.38900000E+01 -2.19761329E-02  1.65537908E+00
   4.39000000E+01 -5.42006772E-03  1.65575770E+00
   4.39100000E+01  1.11374955E-02  1.65567868E+00
   4.39200000E+01  2.76919805E-02  1.65514205E+00
   4.39300000E+01  4.42388118E-02  1.65414797E+00
   4.39400000E+01  6.07734159E-02  1.65269670E+00
   4.39500000E+01  7.72912231E-02  1.65078865E+00
   4.39600000E+01  9.37876682E-02  1.64842436E+00
   4.39700000E+01  1.10258192E-01  1.64560448E+00
   4.39800000E+01  1.26698242E-01  1.64232979E+00
   4.39900000E+01  1.43103275E-01  1.63860120E+00
   4.40000000E+01  1.59468756E-01  1.63441975E+00
   4.40100000E+01  1.75790164E-01  1.62978659E+00
   4.40200000E+01  1.92062987E-01  1.62470301E+00
   4.40300000E+01  2.08282727E-01  1.61917041E+00
   4.40400000E+01  2.24444903E-01  1.61319033E+00
   4.40500000E+01  2.40545048E-01  1.60676443E+00
   4.40600000E+01  2.56578712E-01  1.59989448E+00
   4.40700000E+01  2.72541464E-01  1.59258238E+00
   4.40800000E+01  2.88428892E-01  1.58483016E+00
   4.40900000E+01  3.04236607E-01  1.57663997E+00
   4.41000000E+01  3.19960239E-01  1.56801406E+00
   4.41100000E+01  3.35595444E-01  1.55895484E+00
   4.41200000E+01  3.51137900E-01  1.54946480E+00
   4.41300000E+01  3.66583312E-01  1.53954657E+00
   4.41400000E+01  3.81927413E-01  1.52920289E+00
   4.41500000E+01  3.97165962E-01  1.51843664E+00
   4.41600000E+01  4.12294747E-01  1.50725077E+00
   4.41700000E+01  4.27309589E-01  1.49564840E+00
   4.41800000E+01  4.42206337E-01  1.48363272E+00
   4.41900000E+01  4.56980877E-01  1.47120707E+00
   4.42000000E+01  4.71629124E-01  1.45837487E+00
   4.42100000E+01  4.86147031E-01  1.44513968E+00
   4.42200000E+01  5.00530586E-01  1.43150516E+00
   4.42300000E+01  5.14775815E-01  1.41747508E+00
   4.42400000E+01  5.28878782E-01  1.40305332E+00
   4.42500000E+01  5.42835590E-01  1.38824387E+00
   4.42600000E+01  5.56642381E-01  1.37305082E+00
   4.42700000E+01  5.70295341E-01  1.35747838E+00
   4.42800000E+01  5.83790698E-01  1.34153084E+00
   4.42900000E+01  5.97124723E-01  1.32521263E+00
   4.43000000E+01  6.10293730E-01  1.30852825E+00
   4.43100000E+01  6.23294082E-01  1.29148232E+00
   4.43200000E+01  6.36122187E-01  1.27407954E+00
   4.43300000E+01  6.48774500E-01  1.25632473E+00
   4.43400000E+01  6.61247525E-01  1.23822281E+00
   4.43500000E+01  6.73537816E-01  1.21977877E+00
   4.43600000E+01  6.85641977E-01  1.20099771E+00
   4.43700000E+01  6.97556664E-01  1.18188483E+00
   4.43800000E+01  7.09278585E-01  1.16244541E+00
   4.43900000E+01  7.20804501E-01  1.14268483E+00
   4.44000000E+01  7.32131229E-01  1.12260854E+00
   4.44100000E+01  7.43255638E-01  1.10222210E+00
   4.44200000E+01  7.54174656E-01  1.08153114E+00
   4.44300000E+01  7.64885265E-01  1.06054138E+00
   4.44400000E+01  7.75384507E-01  1.03925863E+00
   4.44500000E+01  7.85669481E-01  1.01768877E+00
   4.44600000E+01  7.95737345E-01  9.95837765E-01
   4.44700000E+01  8.05585319E-01  9.73711647E-01
   4.44800000E+01  8.15210681E-01  9.51316536E-01
   4.44900000E+01  8.24610774E-01  9.28658623E-01
   4.45000000E+01  8.33782999E-01  9.05744171E-01
   4.45100000E+01  8.42724823E-01  8.82579513E-01
   4.45200000E+01  8.51433776E-01  8.59171052E-01
   4.45300000E+01  8.59907453E-01  8.35525258E-01
   4.45400000E+01  8.68143512E-01  8.11648668E-01
   4.45500000E+01  8.76139679E-01  7.87547879E-01
   4.45600000E+01  8.83893745E-01  7.63229555E-01
   4.45700000E+01  8.91403567E-01  7.38700415E-01
   4.45800000E+01  8.98667073E-01  7.13967239E-01
   4.45900000E+01  9.05682255E-01  6.89036863E-01
   4.46000000E+01  9.12447176E-01  6.63916177E-01
   4.46100000E+01  9.18959967E-01  6.38612124E-01
   4.46200000E+01  9.25218830E-01  6.13131697E-01
   4.46300000E+01  9.31222037E-01  5.87481938E-01
   4.46400000E+01  9.36967928E-01  5.61669936E-01
   4.46500000E+01  9.42454918E-01  5.35702823E-01
   4.46600000E+01  9.47681492E-01  5.09587777E-01
   4.46700000E+01  9.52646205E-01  4.83332014E-01
   4.46800000E+01  9.57347687E-01  4.56942791E-01
   4.46900000E+01  9.61784640E-01  4.30427398E-01
   4.47000000E+01  9.65955839E-01  4.03793165E-01
   4.47100000E+01  9.69860132E-01  3.77047451E-01
   4.47200000E+01  9.73496441E-01  3.50197647E-01
   4.47300000E+01  9.76863762E-01  3.23251173E-01
   4.47400000E+01  9.79961167E-01  2.96215474E-01
   4.47500000E+01  9.82787799E-01  2.69098022E-01
   4.47600000E+01  9.85342880E-01  2.41906310E-01
   4.47700000E+01  9.87625703E-01  2.14647852E-01
   4.47800000E+01  9.89635639E-01  1.87330179E-01
   4.47900000E+01  9.91372134E-01  1.59960840E-01
   4.48000000E+01  9.92834709E-01  1.32547397E-01
   4.48100000E+01  9.94022961E-01  1.05097426E-01
   4.48200000E+01  9.94936561E-01  7.76185110E-02
   4.48300000E+01  9.95575260E-01  5.01182444E-02
   4.48400000E+01  9.95938880E-01  2.26042247E-02
   4.48500000E+01  9.96027324E-01 -4.91594591E-03
   4.48600000E+01  9.95840566E-01 -3.24346636E-02
   4.48700000E+01  9.95378661E-01 -5.99443252E-02
   4.48800000E+01  9.94641735E-01 -8.74373298E-02
   4.48900000E+01  9.93629995E-01 -1.14906082E-01
   4.49000000E+01  9.92343720E-01 -1.42342991E-01
   4.49100000E+01  9.90783266E-01 -1.69740478E-01
   4.49200000E+01  9.88949067E-01 -1.97090973E-01
   4.49300000E+01  9.86841629E-01 -2.24386920E-01
   4.49400000E+01  9.84461535E-01 -2.51620778E-01
   4.49500000E+01  9.81809445E-01 -2.78785022E-01
   4.49600000E+01  9.78886092E-01 -3.05872148E-01
   4.49700000E+01  9.75692284E-01 -3.32874672E-01
   4.49800000E+01  9.72228905E-01 -3.59785136E-01
   4.49900000E+01  9.68496913E-01 -3.86596104E-01
   4.50000000E+01  9.64497340E-01 -4.13300170E-01
   4.50100000E+01  9.60231291E-01 -4.39889956E-01
   4.50200000E+01  9.55699946E-01 -4.66358118E-01
   4.50300000E+01  9.50904558E-01 -4.92697343E-01
   4.50400000E+01  9.45846453E-01 -5.18900355E-01
   4.50500000E+01  9.40527029E-01 -5.44959916E-01
   4.50600000E+01  9.34947757E-01 -5.70868827E-01
   4.50700000E+01  9.29110179E-01 -5.96619932E-01
   4.50800000E+01  9.23015908E-01 -6.22206116E-01
   4.50900000E+01  9.16666630E-01 -6.47620313E-01
   4.51000000E+01  9.10064099E-01 -6.72855501E-01
   4.51100000E+01  9.03210140E-01 -6.97904711E-01
