 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1A1.dat   
 #      Free state: E= 4.409917E-01, L=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 2.041522924336079E+00
 #      Coulomb phase shift=-5.229323375936362E-01  (ETA=-1.064829E+00)
 #      Matching radius: RAD(  847)= 8.460000000000001E+00
 #       R              P(R)            Q(R)
   3.73400000E+01  9.37080970E-01 -2.95324441E-01
   3.73500000E+01  9.34084005E-01 -3.04063834E-01
   3.73600000E+01  9.30999788E-01 -3.12774698E-01
   3.73700000E+01  9.27828609E-01 -3.21456221E-01
   3.73800000E+01  9.24570764E-01 -3.30107591E-01
   3.73900000E+01  9.21226560E-01 -3.38728003E-01
   3.74000000E+01  9.17796310E-01 -3.47316652E-01
   3.74100000E+01  9.14280336E-01 -3.55872736E-01
   3.74200000E+01  9.10678967E-01 -3.64395457E-01
   3.74300000E+01  9.06992541E-01 -3.72884021E-01
   3.74400000E+01  9.03221403E-01 -3.81337636E-01
   3.74500000E+01  8.99365907E-01 -3.89755513E-01
   3.74600000E+01  8.95426414E-01 -3.98136867E-01
   3.74700000E+01  8.91403294E-01 -4.06480917E-01
   3.74800000E+01  8.87296923E-01 -4.14786884E-01
   3.74900000E+01  8.83107686E-01 -4.23053993E-01
   3.75000000E+01  8.78835975E-01 -4.31281475E-01
   3.75100000E+01  8.74482191E-01 -4.39468562E-01
   3.75200000E+01  8.70046741E-01 -4.47614490E-01
   3.75300000E+01  8.65530041E-01 -4.55718500E-01
   3.75400000E+01  8.60932513E-01 -4.63779836E-01
   3.75500000E+01  8.56254589E-01 -4.71797748E-01
   3.75600000E+01  8.51496706E-01 -4.79771487E-01
   3.75700000E+01  8.46659309E-01 -4.87700310E-01
   3.75800000E+01  8.41742852E-01 -4.95583478E-01
   3.75900000E+01  8.36747794E-01 -5.03420257E-01
   3.76000000E+01  8.31674604E-01 -5.11209916E-01
   3.76100000E+01  8.26523755E-01 -5.18951730E-01
   3.76200000E+01  8.21295731E-01 -5.26644976E-01
   3.76300000E+01  8.15991020E-01 -5.34288937E-01
   3.76400000E+01  8.10610119E-01 -5.41882903E-01
   3.76500000E+01  8.05153531E-01 -5.49426164E-01
   3.76600000E+01  7.99621767E-01 -5.56918019E-01
   3.76700000E+01  7.94015344E-01 -5.64357769E-01
   3.76800000E+01  7.88334787E-01 -5.71744721E-01
   3.76900000E+01  7.82580628E-01 -5.79078187E-01
   3.77000000E+01  7.76753404E-01 -5.86357484E-01
   3.77100000E+01  7.70853661E-01 -5.93581934E-01
   3.77200000E+01  7.64881951E-01 -6.00750864E-01
   3.77300000E+01  7.58838831E-01 -6.07863606E-01
   3.77400000E+01  7.52724868E-01 -6.14919499E-01
   3.77500000E+01  7.46540633E-01 -6.21917885E-01
   3.77600000E+01  7.40286704E-01 -6.28858112E-01
   3.77700000E+01  7.33963667E-01 -6.35739534E-01
   3.77800000E+01  7.27572112E-01 -6.42561510E-01
   3.77900000E+01  7.21112637E-01 -6.49323407E-01
   3.78000000E+01  7.14585846E-01 -6.56024593E-01
   3.78100000E+01  7.07992349E-01 -6.62664445E-01
   3.78200000E+01  7.01332764E-01 -6.69242345E-01
   3.78300000E+01  6.94607711E-01 -6.75757682E-01
   3.78400000E+01  6.87817820E-01 -6.82209848E-01
   3.78500000E+01  6.80963727E-01 -6.88598243E-01
   3.78600000E+01  6.74046070E-01 -6.94922273E-01
   3.78700000E+01  6.67065498E-01 -7.01181349E-01
   3.78800000E+01  6.60022662E-01 -7.07374889E-01
   3.78900000E+01  6.52918220E-01 -7.13502317E-01
   3.79000000E+01  6.45752838E-01 -7.19563063E-01
   3.79100000E+01  6.38527183E-01 -7.25556562E-01
   3.79200000E+01  6.31241932E-01 -7.31482259E-01
   3.79300000E+01  6.23897766E-01 -7.37339600E-01
   3.79400000E+01  6.16495370E-01 -7.43128043E-01
   3.79500000E+01  6.09035436E-01 -7.48847048E-01
   3.79600000E+01  6.01518662E-01 -7.54496084E-01
   3.79700000E+01  5.93945750E-01 -7.60074625E-01
   3.79800000E+01  5.86317406E-01 -7.65582153E-01
   3.79900000E+01  5.78634345E-01 -7.71018157E-01
   3.80000000E+01  5.70897283E-01 -7.76382130E-01
   3.80100000E+01  5.63106944E-01 -7.81673574E-01
   3.80200000E+01  5.55264055E-01 -7.86891998E-01
   3.80300000E+01  5.47369349E-01 -7.92036917E-01
   3.80400000E+01  5.39423564E-01 -7.97107852E-01
   3.80500000E+01  5.31427440E-01 -8.02104333E-01
   3.80600000E+01  5.23381727E-01 -8.07025895E-01
   3.80700000E+01  5.15287174E-01 -8.11872081E-01
   3.80800000E+01  5.07144538E-01 -8.16642442E-01
   3.80900000E+01  4.98954579E-01 -8.21336534E-01
   3.81000000E+01  4.90718063E-01 -8.25953921E-01
   3.81100000E+01  4.82435758E-01 -8.30494175E-01
   3.81200000E+01  4.74108438E-01 -8.34956874E-01
   3.81300000E+01  4.65736880E-01 -8.39341605E-01
   3.81400000E+01  4.57321867E-01 -8.43647960E-01
   3.81500000E+01  4.48864184E-01 -8.47875539E-01
   3.81600000E+01  4.40364620E-01 -8.52023951E-01
   3.81700000E+01  4.31823970E-01 -8.56092810E-01
   3.81800000E+01  4.23243030E-01 -8.60081739E-01
   3.81900000E+01  4.14622603E-01 -8.63990369E-01
   3.82000000E+01  4.05963492E-01 -8.67818337E-01
   3.82100000E+01  3.97266506E-01 -8.71565288E-01
   3.82200000E+01  3.88532457E-01 -8.75230874E-01
   3.82300000E+01  3.79762161E-01 -8.78814757E-01
   3.82400000E+01  3.70956436E-01 -8.82316604E-01
   3.82500000E+01  3.62116103E-01 -8.85736090E-01
   3.82600000E+01  3.53241989E-01 -8.89072899E-01
   3.82700000E+01  3.44334922E-01 -8.92326723E-01
   3.82800000E+01  3.35395733E-01 -8.95497259E-01
   3.82900000E+01  3.26425255E-01 -8.98584214E-01
   3.83000000E+01  3.17424328E-01 -9.01587303E-01
   3.83100000E+01  3.08393790E-01 -9.04506248E-01
   3.83200000E+01  2.99334484E-01 -9.07340779E-01
   3.83300000E+01  2.90247257E-01 -9.10090634E-01
   3.83400000E+01  2.81132955E-01 -9.12755559E-01
   3.83500000E+01  2.71992429E-01 -9.15335307E-01
   3.83600000E+01  2.62826533E-01 -9.17829640E-01
   3.83700000E+01  2.53636122E-01 -9.20238329E-01
   3.83800000E+01  2.44422053E-01 -9.22561151E-01
   3.83900000E+01  2.35185186E-01 -9.24797890E-01
   3.84000000E+01  2.25926383E-01 -9.26948343E-01
   3.84100000E+01  2.16646507E-01 -9.29012309E-01
   3.84200000E+01  2.07346426E-01 -9.30989599E-01
   3.84300000E+01  1.98027005E-01 -9.32880031E-01
   3.84400000E+01  1.88689115E-01 -9.34683431E-01
   3.84500000E+01  1.79333627E-01 -9.36399634E-01
   3.84600000E+01  1.69961413E-01 -9.38028481E-01
   3.84700000E+01  1.60573349E-01 -9.39569823E-01
   3.84800000E+01  1.51170309E-01 -9.41023519E-01
   3.84900000E+01  1.41753171E-01 -9.42389436E-01
   3.85000000E+01  1.32322813E-01 -9.43667448E-01
   3.85100000E+01  1.22880116E-01 -9.44857439E-01
   3.85200000E+01  1.13425958E-01 -9.45959301E-01
   3.85300000E+01  1.03961224E-01 -9.46972933E-01
   3.85400000E+01  9.44867942E-02 -9.47898242E-01
   3.85500000E+01  8.50035536E-02 -9.48735146E-01
   3.85600000E+01  7.55123862E-02 -9.49483568E-01
   3.85700000E+01  6.60141774E-02 -9.50143441E-01
   3.85800000E+01  5.65098128E-02 -9.50714706E-01
   3.85900000E+01  4.70001788E-02 -9.51197312E-01
   3.86000000E+01  3.74861622E-02 -9.51591217E-01
   3.86100000E+01  2.79686503E-02 -9.51896386E-01
   3.86200000E+01  1.84485304E-02 -9.52112793E-01
   3.86300000E+01  8.92669034E-03 -9.52240420E-01
   3.86400000E+01 -5.95982047E-04 -9.52279259E-01
   3.86500000E+01 -1.01185989E-02 -9.52229307E-01
   3.86600000E+01 -1.96402723E-02 -9.52090573E-01
   3.86700000E+01 -2.91601144E-02 -9.51863070E-01
   3.86800000E+01 -3.86772378E-02 -9.51546823E-01
   3.86900000E+01 -4.81907552E-02 -9.51141865E-01
   3.87000000E+01 -5.76997796E-02 -9.50648233E-01
   3.87100000E+01 -6.72034244E-02 -9.50065979E-01
   3.87200000E+01 -7.67008039E-02 -9.49395157E-01
   3.87300000E+01 -8.61910326E-02 -9.48635833E-01
   3.87400000E+01 -9.56732258E-02 -9.47788081E-01
   3.87500000E+01 -1.05146500E-01 -9.46851981E-01
   3.87600000E+01 -1.14609971E-01 -9.45827623E-01
   3.87700000E+01 -1.24062758E-01 -9.44715105E-01
   3.87800000E+01 -1.33503980E-01 -9.43514533E-01
   3.87900000E+01 -1.42932756E-01 -9.42226022E-01
   3.88000000E+01 -1.52348208E-01 -9.40849694E-01
   3.88100000E+01 -1.61749457E-01 -9.39385680E-01
   3.88200000E+01 -1.71135629E-01 -9.37834118E-01
   3.88300000E+01 -1.80505848E-01 -9.36195155E-01
   3.88400000E+01 -1.89859242E-01 -9.34468947E-01
   3.88500000E+01 -1.99194937E-01 -9.32655657E-01
   3.88600000E+01 -2.08512065E-01 -9.30755456E-01
   3.88700000E+01 -2.17809757E-01 -9.28768524E-01
   3.88800000E+01 -2.27087147E-01 -9.26695048E-01
   3.88900000E+01 -2.36343370E-01 -9.24535223E-01
   3.89000000E+01 -2.45577564E-01 -9.22289254E-01
   3.89100000E+01 -2.54788869E-01 -9.19957352E-01
   3.89200000E+01 -2.63976426E-01 -9.17539737E-01
   3.89300000E+01 -2.73139379E-01 -9.15036636E-01
   3.89400000E+01 -2.82276874E-01 -9.12448285E-01
   3.89500000E+01 -2.91388061E-01 -9.09774927E-01
   3.89600000E+01 -3.00472090E-01 -9.07016814E-01
   3.89700000E+01 -3.09528116E-01 -9.04174205E-01
   3.89800000E+01 -3.18555294E-01 -9.01247367E-01
   3.89900000E+01 -3.27552783E-01 -8.98236576E-01
   3.90000000E+01 -3.36519746E-01 -8.95142114E-01
   3.90100000E+01 -3.45455347E-01 -8.91964271E-01
   3.90200000E+01 -3.54358755E-01 -8.88703347E-01
   3.90300000E+01 -3.63229138E-01 -8.85359646E-01
   3.90400000E+01 -3.72065673E-01 -8.81933484E-01
   3.90500000E+01 -3.80867534E-01 -8.78425181E-01
   3.90600000E+01 -3.89633904E-01 -8.74835066E-01
   3.90700000E+01 -3.98363964E-01 -8.71163477E-01
   3.90800000E+01 -4.07056903E-01 -8.67410757E-01
   3.90900000E+01 -4.15711910E-01 -8.63577259E-01
   3.91000000E+01 -4.24328180E-01 -8.59663341E-01
   3.91100000E+01 -4.32904910E-01 -8.55669371E-01
   3.91200000E+01 -4.41441302E-01 -8.51595723E-01
   3.91300000E+01 -4.49936560E-01 -8.47442778E-01
   3.91400000E+01 -4.58389894E-01 -8.43210926E-01
   3.91500000E+01 -4.66800517E-01 -8.38900562E-01
   3.91600000E+01 -4.75167645E-01 -8.34512091E-01
   3.91700000E+01 -4.83490500E-01 -8.30045924E-01
   3.91800000E+01 -4.91768306E-01 -8.25502478E-01
   3.91900000E+01 -5.00000293E-01 -8.20882179E-01
   3.92000000E+01 -5.08185695E-01 -8.16185460E-01
   3.92100000E+01 -5.16323749E-01 -8.11412760E-01
   3.92200000E+01 -5.24413698E-01 -8.06564525E-01
   3.92300000E+01 -5.32454789E-01 -8.01641210E-01
   3.92400000E+01 -5.40446274E-01 -7.96643275E-01
   3.92500000E+01 -5.48387408E-01 -7.91571187E-01
   3.92600000E+01 -5.56277452E-01 -7.86425422E-01
   3.92700000E+01 -5.64115672E-01 -7.81206460E-01
   3.92800000E+01 -5.71901339E-01 -7.75914789E-01
   3.92900000E+01 -5.79633727E-01 -7.70550905E-01
   3.93000000E+01 -5.87312118E-01 -7.65115309E-01
   3.93100000E+01 -5.94935796E-01 -7.59608509E-01
   3.93200000E+01 -6.02504052E-01 -7.54031019E-01
   3.93300000E+01 -6.10016182E-01 -7.48383362E-01
   3.93400000E+01 -6.17471487E-01 -7.42666065E-01
   3.93500000E+01 -6.24869273E-01 -7.36879663E-01
   3.93600000E+01 -6.32208852E-01 -7.31024697E-01
   3.93700000E+01 -6.39489541E-01 -7.25101712E-01
   3.93800000E+01 -6.46710662E-01 -7.19111264E-01
   3.93900000E+01 -6.53871543E-01 -7.13053912E-01
   3.94000000E+01 -6.60971519E-01 -7.06930221E-01
   3.94100000E+01 -6.68009928E-01 -7.00740764E-01
   3.94200000E+01 -6.74986117E-01 -6.94486120E-01
   3.94300000E+01 -6.81899435E-01 -6.88166871E-01
   3.94400000E+01 -6.88749241E-01 -6.81783609E-01
   3.94500000E+01 -6.95534896E-01 -6.75336929E-01
   3.94600000E+01 -7.02255770E-01 -6.68827434E-01
   3.94700000E+01 -7.08911237E-01 -6.62255732E-01
   3.94800000E+01 -7.15500679E-01 -6.55622436E-01
   3.94900000E+01 -7.22023483E-01 -6.48928165E-01
   3.95000000E+01 -7.28479041E-01 -6.42173545E-01
   3.95100000E+01 -7.34866755E-01 -6.35359207E-01
   3.95200000E+01 -7.41186029E-01 -6.28485785E-01
   3.95300000E+01 -7.47436275E-01 -6.21553923E-01
   3.95400000E+01 -7.53616914E-01 -6.14564267E-01
   3.95500000E+01 -7.59727370E-01 -6.07517469E-01
   3.95600000E+01 -7.65767075E-01 -6.00414187E-01
   3.95700000E+01 -7.71735468E-01 -5.93255084E-01
   3.95800000E+01 -7.77631993E-01 -5.86040828E-01
   3.95900000E+01 -7.83456103E-01 -5.78772093E-01
   3.96000000E+01 -7.89207256E-01 -5.71449556E-01
   3.96100000E+01 -7.94884917E-01 -5.64073901E-01
   3.96200000E+01 -8.00488559E-01 -5.56645816E-01
   3.96300000E+01 -8.06017661E-01 -5.49165993E-01
   3.96400000E+01 -8.11471709E-01 -5.41635132E-01
   3.96500000E+01 -8.16850196E-01 -5.34053934E-01
   3.96600000E+01 -8.22152622E-01 -5.26423106E-01
   3.96700000E+01 -8.27378495E-01 -5.18743360E-01
   3.96800000E+01 -8.32527329E-01 -5.11015413E-01
   3.96900000E+01 -8.37598645E-01 -5.03239985E-01
   3.97000000E+01 -8.42591972E-01 -4.95417802E-01
   3.97100000E+01 -8.47506847E-01 -4.87549592E-01
   3.97200000E+01 -8.52342813E-01 -4.79636090E-01
   3.97300000E+01 -8.57099421E-01 -4.71678033E-01
   3.97400000E+01 -8.61776228E-01 -4.63676164E-01
   3.97500000E+01 -8.66372800E-01 -4.55631229E-01
   3.97600000E+01 -8.70888711E-01 -4.47543977E-01
   3.97700000E+01 -8.75323541E-01 -4.39415163E-01
   3.97800000E+01 -8.79676879E-01 -4.31245545E-01
   3.97900000E+01 -8.83948319E-01 -4.23035883E-01
   3.98000000E+01 -8.88137465E-01 -4.14786944E-01
   3.98100000E+01 -8.92243929E-01 -4.06499496E-01
   3.98200000E+01 -8.96267330E-01 -3.98174312E-01
   3.98300000E+01 -9.00207292E-01 -3.89812168E-01
   3.98400000E+01 -9.04063452E-01 -3.81413842E-01
   3.98500000E+01 -9.07835451E-01 -3.72980119E-01
   3.98600000E+01 -9.11522939E-01 -3.64511782E-01
   3.98700000E+01 -9.15125574E-01 -3.56009623E-01
   3.98800000E+01 -9.18643022E-01 -3.47474433E-01
   3.98900000E+01 -9.22074955E-01 -3.38907007E-01
   3.99000000E+01 -9.25421057E-01 -3.30308143E-01
   3.99100000E+01 -9.28681016E-01 -3.21678644E-01
   3.99200000E+01 -9.31854530E-01 -3.13019312E-01
   3.99300000E+01 -9.34941306E-01 -3.04330955E-01
   3.99400000E+01 -9.37941055E-01 -2.95614382E-01
   3.99500000E+01 -9.40853502E-01 -2.86870405E-01
   3.99600000E+01 -9.43678375E-01 -2.78099838E-01
   3.99700000E+01 -9.46415413E-01 -2.69303499E-01
   3.99800000E+01 -9.49064362E-01 -2.60482206E-01
   3.99900000E+01 -9.51624976E-01 -2.51636782E-01
   4.00000000E+01 -9.54097020E-01 -2.42768050E-01
   4.00100000E+01 -9.56480262E-01 -2.33876837E-01
   4.00200000E+01 -9.58774484E-01 -2.24963969E-01
   4.00300000E+01 -9.60979472E-01 -2.16030278E-01
   4.00400000E+01 -9.63095023E-01 -2.07076595E-01
   4.00500000E+01 -9.65120940E-01 -1.98103754E-01
   4.00600000E+01 -9.67057037E-01 -1.89112590E-01
   4.00700000E+01 -9.68903134E-01 -1.80103942E-01
   4.00800000E+01 -9.70659060E-01 -1.71078646E-01
   4.00900000E+01 -9.72324654E-01 -1.62037544E-01
   4.01000000E+01 -9.73899761E-01 -1.52981478E-01
   4.01100000E+01 -9.75384237E-01 -1.43911290E-01
   4.01200000E+01 -9.76777943E-01 -1.34827825E-01
   4.01300000E+01 -9.78080752E-01 -1.25731928E-01
   4.01400000E+01 -9.79292543E-01 -1.16624446E-01
   4.01500000E+01 -9.80413205E-01 -1.07506228E-01
   4.01600000E+01 -9.81442635E-01 -9.83781207E-02
   4.01700000E+01 -9.82380737E-01 -8.92409748E-02
   4.01800000E+01 -9.83227427E-01 -8.00956405E-02
   4.01900000E+01 -9.83982626E-01 -7.09429690E-02
   4.02000000E+01 -9.84646265E-01 -6.17838119E-02
   4.02100000E+01 -9.85218283E-01 -5.26190218E-02
   4.02200000E+01 -9.85698629E-01 -4.34494513E-02
   4.02300000E+01 -9.86087259E-01 -3.42759538E-02
   4.02400000E+01 -9.86384138E-01 -2.50993829E-02
   4.02500000E+01 -9.86589239E-01 -1.59205924E-02
   4.02600000E+01 -9.86702545E-01 -6.74043633E-03
   4.02700000E+01 -9.86724046E-01  2.44023117E-03
   4.02800000E+01 -9.86653742E-01  1.16205560E-02
   4.02900000E+01 -9.86491639E-01  2.07996840E-02
   4.03000000E+01 -9.86237755E-01  2.99767614E-02
   4.03100000E+01 -9.85892114E-01  3.91509344E-02
   4.03200000E+01 -9.85454749E-01  4.83213496E-02
   4.03300000E+01 -9.84925702E-01  5.74871540E-02
   4.03400000E+01 -9.84305024E-01  6.66474951E-02
   4.03500000E+01 -9.83592773E-01  7.58015208E-02
   4.03600000E+01 -9.82789017E-01  8.49483797E-02
   4.03700000E+01 -9.81893832E-01  9.40872212E-02
   4.03800000E+01 -9.80907302E-01  1.03217195E-01
   4.03900000E+01 -9.79829521E-01  1.12337453E-01
   4.04000000E+01 -9.78660589E-01  1.21447146E-01
   4.04100000E+01 -9.77400616E-01  1.30545427E-01
   4.04200000E+01 -9.76049721E-01  1.39631451E-01
   4.04300000E+01 -9.74608030E-01  1.48704372E-01
   4.04400000E+01 -9.73075680E-01  1.57763347E-01
   4.04500000E+01 -9.71452813E-01  1.66807533E-01
   4.04600000E+01 -9.69739581E-01  1.75836091E-01
   4.04700000E+01 -9.67936146E-01  1.84848179E-01
   4.04800000E+01 -9.66042675E-01  1.93842961E-01
   4.04900000E+01 -9.64059347E-01  2.02819601E-01
   4.05000000E+01 -9.61986347E-01  2.11777263E-01
   4.05100000E+01 -9.59823868E-01  2.20715116E-01
   4.05200000E+01 -9.57572113E-01  2.29632328E-01
   4.05300000E+01 -9.55231293E-01  2.38528070E-01
   4.05400000E+01 -9.52801626E-01  2.47401517E-01
   4.05500000E+01 -9.50283340E-01  2.56251842E-01
   4.05600000E+01 -9.47676669E-01  2.65078224E-01
   4.05700000E+01 -9.44981858E-01  2.73879842E-01
   4.05800000E+01 -9.42199157E-01  2.82655879E-01
   4.05900000E+01 -9.39328828E-01  2.91405519E-01
   4.06000000E+01 -9.36371138E-01  3.00127948E-01
   4.06100000E+01 -9.33326363E-01  3.08822357E-01
   4.06200000E+01 -9.30194787E-01  3.17487937E-01
   4.06300000E+01 -9.26976703E-01  3.26123884E-01
   4.06400000E+01 -9.23672411E-01  3.34729394E-01
   4.06500000E+01 -9.20282219E-01  3.43303669E-01
   4.06600000E+01 -9.16806444E-01  3.51845913E-01
   4.06700000E+01 -9.13245410E-01  3.60355330E-01
   4.06800000E+01 -9.09599449E-01  3.68831132E-01
   4.06900000E+01 -9.05868902E-01  3.77272530E-01
   4.07000000E+01 -9.02054116E-01  3.85678740E-01
   4.07100000E+01 -8.98155447E-01  3.94048983E-01
   4.07200000E+01 -8.94173259E-01  4.02382480E-01
   4.07300000E+01 -8.90107923E-01  4.10678457E-01
   4.07400000E+01 -8.85959817E-01  4.18936144E-01
   4.07500000E+01 -8.81729330E-01  4.27154775E-01
   4.07600000E+01 -8.77416855E-01  4.35333585E-01
   4.07700000E+01 -8.73022794E-01  4.43471816E-01
   4.07800000E+01 -8.68547556E-01  4.51568711E-01
   4.07900000E+01 -8.63991560E-01  4.59623520E-01
   4.08000000E+01 -8.59355229E-01  4.67635493E-01
   4.08100000E+01 -8.54638995E-01  4.75603888E-01
   4.08200000E+01 -8.49843298E-01  4.83527965E-01
   4.08300000E+01 -8.44968586E-01  4.91406987E-01
   4.08400000E+01 -8.40015311E-01  4.99240224E-01
   4.08500000E+01 -8.34983936E-01  5.07026948E-01
   4.08600000E+01 -8.29874930E-01  5.14766436E-01
   4.08700000E+01 -8.24688768E-01  5.22457971E-01
   4.08800000E+01 -8.19425933E-01  5.30100839E-01
   4.08900000E+01 -8.14086915E-01  5.37694329E-01
   4.09000000E+01 -8.08672213E-01  5.45237738E-01
   4.09100000E+01 -8.03182330E-01  5.52730365E-01
   4.09200000E+01 -7.97617777E-01  5.60171515E-01
   4.09300000E+01 -7.91979073E-01  5.67560497E-01
   4.09400000E+01 -7.86266744E-01  5.74896627E-01
   4.09500000E+01 -7.80481319E-01  5.82179222E-01
   4.09600000E+01 -7.74623340E-01  5.89407609E-01
   4.09700000E+01 -7.68693350E-01  5.96581115E-01
   4.09800000E+01 -7.62691903E-01  6.03699076E-01
   4.09900000E+01 -7.56619556E-01  6.10760832E-01
   4.10000000E+01 -7.50476876E-01  6.17765726E-01
   4.10100000E+01 -7.44264433E-01  6.24713111E-01
   4.10200000E+01 -7.37982807E-01  6.31602340E-01
   4.10300000E+01 -7.31632582E-01  6.38432775E-01
   4.10400000E+01 -7.25214350E-01  6.45203784E-01
   4.10500000E+01 -7.18728707E-01  6.51914737E-01
   4.10600000E+01 -7.12176257E-01  6.58565013E-01
   4.10700000E+01 -7.05557611E-01  6.65153995E-01
   4.10800000E+01 -6.98873384E-01  6.71681072E-01
   4.10900000E+01 -6.92124198E-01  6.78145639E-01
   4.11000000E+01 -6.85310681E-01  6.84547097E-01
   4.11100000E+01 -6.78433468E-01  6.90884852E-01
   4.11200000E+01 -6.71493199E-01  6.97158316E-01
   4.11300000E+01 -6.64490518E-01  7.03366909E-01
   4.11400000E+01 -6.57426079E-01  7.09510055E-01
   4.11500000E+01 -6.50300537E-01  7.15587184E-01
   4.11600000E+01 -6.43114557E-01  7.21597734E-01
   4.11700000E+01 -6.35868806E-01  7.27541147E-01
   4.11800000E+01 -6.28563959E-01  7.33416872E-01
   4.11900000E+01 -6.21200696E-01  7.39224366E-01
   4.12000000E+01 -6.13779701E-01  7.44963090E-01
   4.12100000E+01 -6.06301665E-01  7.50632513E-01
   4.12200000E+01 -5.98767284E-01  7.56232109E-01
   4.12300000E+01 -5.91177258E-01  7.61761359E-01
   4.12400000E+01 -5.83532293E-01  7.67219753E-01
   4.12500000E+01 -5.75833101E-01  7.72606783E-01
   4.12600000E+01 -5.68080397E-01  7.77921952E-01
   4.12700000E+01 -5.60274903E-01  7.83164767E-01
   4.12800000E+01 -5.52417344E-01  7.88334743E-01
   4.12900000E+01 -5.44508452E-01  7.93431401E-01
   4.13000000E+01 -5.36548962E-01  7.98454269E-01
   4.13100000E+01 -5.28539614E-01  8.03402882E-01
   4.13200000E+01 -5.20481154E-01  8.08276782E-01
   4.13300000E+01 -5.12374329E-01  8.13075519E-01
   4.13400000E+01 -5.04219895E-01  8.17798648E-01
   4.13500000E+01 -4.96018610E-01  8.22445732E-01
   4.13600000E+01 -4.87771236E-01  8.27016341E-01
   4.13700000E+01 -4.79478539E-01  8.31510052E-01
   4.13800000E+01 -4.71141292E-01  8.35926450E-01
   4.13900000E+01 -4.62760269E-01  8.40265127E-01
   4.14000000E+01 -4.54336250E-01  8.44525680E-01
   4.14100000E+01 -4.45870018E-01  8.48707716E-01
   4.14200000E+01 -4.37362359E-01  8.52810849E-01
   4.14300000E+01 -4.28814065E-01  8.56834699E-01
   4.14400000E+01 -4.20225930E-01  8.60778894E-01
   4.14500000E+01 -4.11598754E-01  8.64643069E-01
   4.14600000E+01 -4.02933337E-01  8.68426868E-01
   4.14700000E+01 -3.94230485E-01  8.72129941E-01
   4.14800000E+01 -3.85491008E-01  8.75751945E-01
   4.14900000E+01 -3.76715718E-01  8.79292547E-01
   4.15000000E+01 -3.67905430E-01  8.82751420E-01
   4.15100000E+01 -3.59060963E-01  8.86128243E-01
   4.15200000E+01 -3.50183139E-01  8.89422705E-01
   4.15300000E+01 -3.41272784E-01  8.92634503E-01
   4.15400000E+01 -3.32330726E-01  8.95763339E-01
   4.15500000E+01 -3.23357795E-01  8.98808926E-01
   4.15600000E+01 -3.14354826E-01  9.01770981E-01
   4.15700000E+01 -3.05322655E-01  9.04649233E-01
   4.15800000E+01 -2.96262121E-01  9.07443415E-01
   4.15900000E+01 -2.87174068E-01  9.10153270E-01
   4.16000000E+01 -2.78059338E-01  9.12778549E-01
   4.16100000E+01 -2.68918779E-01  9.15319009E-01
   4.16200000E+01 -2.59753241E-01  9.17774417E-01
   4.16300000E+01 -2.50563575E-01  9.20144547E-01
   4.16400000E+01 -2.41350635E-01  9.22429179E-01
   4.16500000E+01 -2.32115277E-01  9.24628105E-01
   4.16600000E+01 -2.22858360E-01  9.26741122E-01
   4.16700000E+01 -2.13580742E-01  9.28768036E-01
   4.16800000E+01 -2.04283286E-01  9.30708661E-01
   4.16900000E+01 -1.94966857E-01  9.32562818E-01
   4.17000000E+01 -1.85632319E-01  9.34330337E-01
   4.17100000E+01 -1.76280540E-01  9.36011056E-01
   4.17200000E+01 -1.66912388E-01  9.37604821E-01
   4.17300000E+01 -1.57528733E-01  9.39111487E-01
   4.17400000E+01 -1.48130449E-01  9.40530914E-01
   4.17500000E+01 -1.38718406E-01  9.41862974E-01
   4.17600000E+01 -1.29293481E-01  9.43107545E-01
   4.17700000E+01 -1.19856547E-01  9.44264514E-01
   4.17800000E+01 -1.10408483E-01  9.45333774E-01
   4.17900000E+01 -1.00950165E-01  9.46315229E-01
   4.18000000E+01 -9.14824713E-02  9.47208789E-01
   4.18100000E+01 -8.20062822E-02  9.48014374E-01
   4.18200000E+01 -7.25224774E-02  9.48731911E-01
   4.18300000E+01 -6.30319377E-02  9.49361336E-01
   4.18400000E+01 -5.35355445E-02  9.49902591E-01
   4.18500000E+01 -4.40341799E-02  9.50355629E-01
   4.18600000E+01 -3.45287262E-02  9.50720410E-01
   4.18700000E+01 -2.50200660E-02  9.50996902E-01
   4.18800000E+01 -1.55090825E-02  9.51185082E-01
   4.18900000E+01 -5.99665880E-03  9.51284933E-01
   4.19000000E+01  3.51632173E-03  9.51296449E-01
   4.19100000E+01  1.30289757E-02  9.51219631E-01
   4.19200000E+01  2.25404199E-02  9.51054488E-01
   4.19300000E+01  3.20497711E-02  9.50801037E-01
   4.19400000E+01  4.15561464E-02  9.50459305E-01
   4.19500000E+01  5.10586631E-02  9.50029324E-01
   4.19600000E+01  6.05564389E-02  9.49511136E-01
   4.19700000E+01  7.00485919E-02  9.48904793E-01
   4.19800000E+01  7.95342411E-02  9.48210352E-01
   4.19900000E+01  8.90125055E-02  9.47427879E-01
   4.20000000E+01  9.84825054E-02  9.46557450E-01
   4.20100000E+01  1.07943362E-01  9.45599148E-01
   4.20200000E+01  1.17394196E-01  9.44553062E-01
   4.20300000E+01  1.26834131E-01  9.43419294E-01
