 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1A1.dat   
 #      Free state: E= 2.719449E+00, L=   2  (EPS= 1.0E-15)
 #        Inner phase shift= 7.359097423160903E-01
 #      Coulomb phase shift=-3.976985736924796E-01  (ETA=-4.287998E-01)
 #      Matching radius: RAD(  847)= 8.460000000000001E+00
 #       R              P(R)            Q(R)
   3.92900000E+01  1.14730749E-02 -2.33701314E+00
   3.93000000E+01 -1.18980667E-02 -2.33700149E+00
   3.93100000E+01 -3.52626815E-02 -2.33570783E+00
   3.93200000E+01 -5.86079524E-02 -2.33313290E+00
   3.93300000E+01 -8.19210731E-02 -2.32927809E+00
   3.93400000E+01 -1.05189255E-01 -2.32414555E+00
   3.93500000E+01 -1.28399734E-01 -2.31773808E+00
   3.93600000E+01 -1.51539779E-01 -2.31005920E+00
   3.93700000E+01 -1.74596694E-01 -2.30111314E+00
   3.93800000E+01 -1.97557834E-01 -2.29090481E+00
   3.93900000E+01 -2.20410601E-01 -2.27943980E+00
   3.94000000E+01 -2.43142462E-01 -2.26672442E+00
   3.94100000E+01 -2.65740945E-01 -2.25276565E+00
   3.94200000E+01 -2.88193656E-01 -2.23757114E+00
   3.94300000E+01 -3.10488277E-01 -2.22114924E+00
   3.94400000E+01 -3.32612579E-01 -2.20350895E+00
   3.94500000E+01 -3.54554427E-01 -2.18465997E+00
   3.94600000E+01 -3.76301784E-01 -2.16461264E+00
   3.94700000E+01 -3.97842721E-01 -2.14337795E+00
   3.94800000E+01 -4.19165424E-01 -2.12096756E+00
   3.94900000E+01 -4.40258195E-01 -2.09739377E+00
   3.95000000E+01 -4.61109464E-01 -2.07266951E+00
   3.95100000E+01 -4.81707795E-01 -2.04680836E+00
   3.95200000E+01 -5.02041889E-01 -2.01982449E+00
   3.95300000E+01 -5.22100592E-01 -1.99173272E+00
   3.95400000E+01 -5.41872902E-01 -1.96254847E+00
   3.95500000E+01 -5.61347973E-01 -1.93228773E+00
   3.95600000E+01 -5.80515123E-01 -1.90096713E+00
   3.95700000E+01 -5.99363840E-01 -1.86860383E+00
   3.95800000E+01 -6.17883784E-01 -1.83521561E+00
   3.95900000E+01 -6.36064796E-01 -1.80082077E+00
   3.96000000E+01 -6.53896906E-01 -1.76543819E+00
   3.96100000E+01 -6.71370332E-01 -1.72908728E+00
   3.96200000E+01 -6.88475491E-01 -1.69178798E+00
   3.96300000E+01 -7.05202999E-01 -1.65356076E+00
   3.96400000E+01 -7.21543683E-01 -1.61442659E+00
   3.96500000E+01 -7.37488579E-01 -1.57440694E+00
   3.96600000E+01 -7.53028943E-01 -1.53352377E+00
   3.96700000E+01 -7.68156251E-01 -1.49179949E+00
   3.96800000E+01 -7.82862206E-01 -1.44925701E+00
   3.96900000E+01 -7.97138741E-01 -1.40591966E+00
   3.97000000E+01 -8.10978028E-01 -1.36181122E+00
   3.97100000E+01 -8.24372476E-01 -1.31695588E+00
   3.97200000E+01 -8.37314738E-01 -1.27137826E+00
   3.97300000E+01 -8.49797717E-01 -1.22510334E+00
   3.97400000E+01 -8.61814566E-01 -1.17815653E+00
   3.97500000E+01 -8.73358694E-01 -1.13056357E+00
   3.97600000E+01 -8.84423770E-01 -1.08235057E+00
   3.97700000E+01 -8.95003726E-01 -1.03354398E+00
   3.97800000E+01 -9.05092760E-01 -9.84170571E-01
   3.97900000E+01 -9.14685339E-01 -9.34257429E-01
   3.98000000E+01 -9.23776201E-01 -8.83831934E-01
   3.98100000E+01 -9.32360362E-01 -8.32921746E-01
   3.98200000E+01 -9.40433113E-01 -7.81554791E-01
   3.98300000E+01 -9.47990029E-01 -7.29759248E-01
   3.98400000E+01 -9.55026964E-01 -6.77563528E-01
   3.98500000E+01 -9.61540061E-01 -6.24996261E-01
   3.98600000E+01 -9.67525747E-01 -5.72086283E-01
   3.98700000E+01 -9.72980741E-01 -5.18862617E-01
   3.98800000E+01 -9.77902051E-01 -4.65354456E-01
   3.98900000E+01 -9.82286980E-01 -4.11591152E-01
   3.99000000E+01 -9.86133122E-01 -3.57602194E-01
   3.99100000E+01 -9.89438370E-01 -3.03417197E-01
   3.99200000E+01 -9.92200912E-01 -2.49065880E-01
   3.99300000E+01 -9.94419233E-01 -1.94578058E-01
   3.99400000E+01 -9.96092117E-01 -1.39983616E-01
   3.99500000E+01 -9.97218649E-01 -8.53124993E-02
   3.99600000E+01 -9.97798212E-01 -3.05946955E-02
   3.99700000E+01 -9.97830488E-01  2.41397831E-02
   3.99800000E+01 -9.97315460E-01  7.88609150E-02
   3.99900000E+01 -9.96253414E-01  1.33538686E-01
   4.00000000E+01 -9.94644931E-01  1.88143107E-01
   4.00100000E+01 -9.92490896E-01  2.42644228E-01
   4.00200000E+01 -9.89792491E-01  2.97012155E-01
   4.00300000E+01 -9.86551196E-01  3.51217070E-01
   4.00400000E+01 -9.82768792E-01  4.05229242E-01
   4.00500000E+01 -9.78447353E-01  4.59019048E-01
   4.00600000E+01 -9.73589250E-01  5.12556985E-01
   4.00700000E+01 -9.68197150E-01  5.65813690E-01
   4.00800000E+01 -9.62274011E-01  6.18759954E-01
   4.00900000E+01 -9.55823083E-01  6.71366737E-01
   4.01000000E+01 -9.48847904E-01  7.23605188E-01
   4.01100000E+01 -9.41352303E-01  7.75446656E-01
   4.01200000E+01 -9.33340389E-01  8.26862709E-01
   4.01300000E+01 -9.24816560E-01  8.77825148E-01
   4.01400000E+01 -9.15785492E-01  9.28306023E-01
   4.01500000E+01 -9.06252138E-01  9.78277649E-01
   4.01600000E+01 -8.96221728E-01  1.02771262E+00
   4.01700000E+01 -8.85699764E-01  1.07658382E+00
   4.01800000E+01 -8.74692020E-01  1.12486446E+00
   4.01900000E+01 -8.63204532E-01  1.17252804E+00
   4.02000000E+01 -8.51243603E-01  1.21954844E+00
   4.02100000E+01 -8.38815793E-01  1.26589987E+00
   4.02200000E+01 -8.25927920E-01  1.31155690E+00
   4.02300000E+01 -8.12587053E-01  1.35649450E+00
   4.02400000E+01 -7.98800510E-01  1.40068803E+00
   4.02500000E+01 -7.84575854E-01  1.44411324E+00
   4.02600000E+01 -7.69920886E-01  1.48674633E+00
   4.02700000E+01 -7.54843646E-01  1.52856391E+00
   4.02800000E+01 -7.39352403E-01  1.56954306E+00
   4.02900000E+01 -7.23455654E-01  1.60966129E+00
   4.03000000E+01 -7.07162120E-01  1.64889662E+00
   4.03100000E+01 -6.90480737E-01  1.68722752E+00
   4.03200000E+01 -6.73420654E-01  1.72463297E+00
   4.03300000E+01 -6.55991230E-01  1.76109247E+00
   4.03400000E+01 -6.38202025E-01  1.79658603E+00
   4.03500000E+01 -6.20062795E-01  1.83109417E+00
   4.03600000E+01 -6.01583489E-01  1.86459797E+00
   4.03700000E+01 -5.82774244E-01  1.89707907E+00
   4.03800000E+01 -5.63645376E-01  1.92851966E+00
   4.03900000E+01 -5.44207377E-01  1.95890249E+00
   4.04000000E+01 -5.24470908E-01  1.98821091E+00
   4.04100000E+01 -5.04446794E-01  2.01642884E+00
   4.04200000E+01 -4.84146018E-01  2.04354081E+00
   4.04300000E+01 -4.63579714E-01  2.06953197E+00
   4.04400000E+01 -4.42759162E-01  2.09438805E+00
   4.04500000E+01 -4.21695782E-01  2.11809543E+00
   4.04600000E+01 -4.00401126E-01  2.14064112E+00
   4.04700000E+01 -3.78886873E-01  2.16201274E+00
   4.04800000E+01 -3.57164824E-01  2.18219859E+00
   4.04900000E+01 -3.35246891E-01  2.20118760E+00
   4.05000000E+01 -3.13145096E-01  2.21896937E+00
   4.05100000E+01 -2.90871560E-01  2.23553413E+00
   4.05200000E+01 -2.68438500E-01  2.25087281E+00
   4.05300000E+01 -2.45858219E-01  2.26497701E+00
   4.05400000E+01 -2.23143101E-01  2.27783899E+00
   4.05500000E+01 -2.00305604E-01  2.28945171E+00
   4.05600000E+01 -1.77358252E-01  2.29980880E+00
   4.05700000E+01 -1.54313632E-01  2.30890458E+00
   4.05800000E+01 -1.31184382E-01  2.31673407E+00
   4.05900000E+01 -1.07983186E-01  2.32329299E+00
   4.06000000E+01 -8.47227692E-02  2.32857773E+00
   4.06100000E+01 -6.14158883E-02  2.33258541E+00
   4.06200000E+01 -3.80753252E-02  2.33531384E+00
   4.06300000E+01 -1.47138807E-02  2.33676152E+00
   4.06400000E+01  8.65563320E-03  2.33692765E+00
   4.06500000E+01  3.20204002E-02  2.33581217E+00
   4.06600000E+01  5.53676065E-02  2.33341568E+00
   4.06700000E+01  7.86844481E-02  2.32973950E+00
   4.06800000E+01  1.01958138E-01  2.32478566E+00
   4.06900000E+01  1.25175911E-01  2.31855686E+00
   4.07000000E+01  1.48325036E-01  2.31105655E+00
   4.07100000E+01  1.71392817E-01  2.30228883E+00
   4.07200000E+01  1.94366604E-01  2.29225851E+00
   4.07300000E+01  2.17233797E-01  2.28097111E+00
   4.07400000E+01  2.39981857E-01  2.26843281E+00
   4.07500000E+01  2.62598307E-01  2.25465050E+00
   4.07600000E+01  2.85070745E-01  2.23963174E+00
   4.07700000E+01  3.07386847E-01  2.22338477E+00
   4.07800000E+01  3.29534376E-01  2.20591851E+00
   4.07900000E+01  3.51501185E-01  2.18724254E+00
   4.08000000E+01  3.73275229E-01  2.16736711E+00
   4.08100000E+01  3.94844565E-01  2.14630311E+00
   4.08200000E+01  4.16197367E-01  2.12406211E+00
   4.08300000E+01  4.37321925E-01  2.10065631E+00
   4.08400000E+01  4.58206654E-01  2.07609855E+00
   4.08500000E+01  4.78840101E-01  2.05040230E+00
   4.08600000E+01  4.99210951E-01  2.02358165E+00
   4.08700000E+01  5.19308035E-01  1.99565132E+00
   4.08800000E+01  5.39120330E-01  1.96662663E+00
   4.08900000E+01  5.58636972E-01  1.93652350E+00
   4.09000000E+01  5.77847260E-01  1.90535844E+00
   4.09100000E+01  5.96740658E-01  1.87314856E+00
   4.09200000E+01  6.15306807E-01  1.83991150E+00
   4.09300000E+01  6.33535525E-01  1.80566552E+00
   4.09400000E+01  6.51416817E-01  1.77042938E+00
   4.09500000E+01  6.68940877E-01  1.73422242E+00
   4.09600000E+01  6.86098095E-01  1.69706449E+00
   4.09700000E+01  7.02879065E-01  1.65897599E+00
   4.09800000E+01  7.19274583E-01  1.61997779E+00
   4.09900000E+01  7.35275659E-01  1.58009128E+00
   4.10000000E+01  7.50873520E-01  1.53933835E+00
   4.10100000E+01  7.66059613E-01  1.49774135E+00
   4.10200000E+01  7.80825610E-01  1.45532308E+00
   4.10300000E+01  7.95163414E-01  1.41210682E+00
   4.10400000E+01  8.09065165E-01  1.36811626E+00
   4.10500000E+01  8.22523239E-01  1.32337553E+00
   4.10600000E+01  8.35530257E-01  1.27790918E+00
   4.10700000E+01  8.48079087E-01  1.23174213E+00
   4.10800000E+01  8.60162848E-01  1.18489970E+00
   4.10900000E+01  8.71774915E-01  1.13740759E+00
   4.11000000E+01  8.82908921E-01  1.08929183E+00
   4.11100000E+01  8.93558761E-01  1.04057883E+00
   4.11200000E+01  9.03718596E-01  9.91295288E-01
   4.11300000E+01  9.13382855E-01  9.41468237E-01
   4.11400000E+01  9.22546240E-01  8.91125003E-01
   4.11500000E+01  9.31203726E-01  8.40293194E-01
   4.11600000E+01  9.39350568E-01  7.89000687E-01
   4.11700000E+01  9.46982298E-01  7.37275610E-01
   4.11800000E+01  9.54094733E-01  6.85146330E-01
   4.11900000E+01  9.60683973E-01  6.32641434E-01
   4.12000000E+01  9.66746406E-01  5.79789716E-01
   4.12100000E+01  9.72278708E-01  5.26620157E-01
   4.12200000E+01  9.77277846E-01  4.73161917E-01
   4.12300000E+01  9.81741081E-01  4.19444310E-01
   4.12400000E+01  9.85665966E-01  3.65496794E-01
   4.12500000E+01  9.89050350E-01  3.11348953E-01
   4.12600000E+01  9.91892376E-01  2.57030479E-01
   4.12700000E+01  9.94190490E-01  2.02571160E-01
   4.12800000E+01  9.95943430E-01  1.48000859E-01
   4.12900000E+01  9.97150237E-01  9.33495001E-02
   4.13000000E+01  9.97810249E-01  3.86470527E-02
   4.13100000E+01  9.97923107E-01 -1.60764871E-02
   4.13200000E+01  9.97488749E-01 -7.07911114E-02
   4.13300000E+01  9.96507415E-01 -1.25466817E-01
   4.13400000E+01  9.94979643E-01 -1.80073623E-01
   4.13500000E+01  9.92906272E-01 -2.34581586E-01
   4.13600000E+01  9.90288440E-01 -2.88960817E-01
   4.13700000E+01  9.87127584E-01 -3.43181497E-01
   4.13800000E+01  9.83425438E-01 -3.97213895E-01
   4.13900000E+01  9.79184033E-01 -4.51028384E-01
   4.14000000E+01  9.74405695E-01 -5.04595455E-01
   4.14100000E+01  9.69093046E-01 -5.57885736E-01
   4.14200000E+01  9.63249000E-01 -6.10870007E-01
   4.14300000E+01  9.56876763E-01 -6.63519215E-01
   4.14400000E+01  9.49979829E-01 -7.15804492E-01
   4.14500000E+01  9.42561982E-01 -7.67697168E-01
   4.14600000E+01  9.34627289E-01 -8.19168792E-01
   4.14700000E+01  9.26180103E-01 -8.70191139E-01
   4.14800000E+01  9.17225057E-01 -9.20736235E-01
   4.14900000E+01  9.07767062E-01 -9.70776365E-01
   4.15000000E+01  8.97811305E-01 -1.02028409E+00
   4.15100000E+01  8.87363245E-01 -1.06923227E+00
   4.15200000E+01  8.76428614E-01 -1.11759407E+00
   4.15300000E+01  8.65013407E-01 -1.16534296E+00
   4.15400000E+01  8.53123885E-01 -1.21245277E+00
   4.15500000E+01  8.40766568E-01 -1.25889768E+00
   4.15600000E+01  8.27948233E-01 -1.30465220E+00
   4.15700000E+01  8.14675909E-01 -1.34969126E+00
   4.15800000E+01  8.00956875E-01 -1.39399017E+00
   4.15900000E+01  7.86798654E-01 -1.43752464E+00
   4.16000000E+01  7.72209010E-01 -1.48027079E+00
   4.16100000E+01  7.57195944E-01 -1.52220520E+00
   4.16200000E+01  7.41767688E-01 -1.56330487E+00
   4.16300000E+01  7.25932704E-01 -1.60354727E+00
   4.16400000E+01  7.09699674E-01 -1.64291033E+00
   4.16500000E+01  6.93077500E-01 -1.68137249E+00
   4.16600000E+01  6.76075298E-01 -1.71891264E+00
   4.16700000E+01  6.58702390E-01 -1.75551021E+00
   4.16800000E+01  6.40968302E-01 -1.79114513E+00
   4.16900000E+01  6.22882761E-01 -1.82579788E+00
   4.17000000E+01  6.04455682E-01 -1.85944945E+00
   4.17100000E+01  5.85697171E-01 -1.89208139E+00
   4.17200000E+01  5.66617513E-01 -1.92367582E+00
   4.17300000E+01  5.47227170E-01 -1.95421542E+00
   4.17400000E+01  5.27536776E-01 -1.98368344E+00
   4.17500000E+01  5.07557127E-01 -2.01206373E+00
   4.17600000E+01  4.87299179E-01 -2.03934073E+00
   4.17700000E+01  4.66774040E-01 -2.06549950E+00
   4.17800000E+01  4.45992965E-01 -2.09052569E+00
   4.17900000E+01  4.24967348E-01 -2.11440558E+00
   4.18000000E+01  4.03708718E-01 -2.13712608E+00
   4.18100000E+01  3.82228732E-01 -2.15867475E+00
   4.18200000E+01  3.60539169E-01 -2.17903977E+00
   4.18300000E+01  3.38651920E-01 -2.19820997E+00
   4.18400000E+01  3.16578987E-01 -2.21617486E+00
   4.18500000E+01  2.94332473E-01 -2.23292458E+00
   4.18600000E+01  2.71924577E-01 -2.24844996E+00
   4.18700000E+01  2.49367584E-01 -2.26274248E+00
   4.18800000E+01  2.26673863E-01 -2.27579432E+00
   4.18900000E+01  2.03855857E-01 -2.28759833E+00
   4.19000000E+01  1.80926077E-01 -2.29814803E+00
   4.19100000E+01  1.57897097E-01 -2.30743764E+00
   4.19200000E+01  1.34781542E-01 -2.31546209E+00
   4.19300000E+01  1.11592087E-01 -2.32221696E+00
   4.19400000E+01  8.83414467E-02 -2.32769857E+00
   4.19500000E+01  6.50423697E-02 -2.33190391E+00
   4.19600000E+01  4.17076305E-02 -2.33483068E+00
   4.19700000E+01  1.83500234E-02 -2.33647728E+00
   4.19800000E+01 -5.01764489E-03 -2.33684282E+00
   4.19900000E+01 -2.83825620E-02 -2.33592709E+00
   4.20000000E+01 -5.17319174E-02 -2.33373060E+00
   4.20100000E+01 -7.50529088E-02 -2.33025456E+00
   4.20200000E+01 -9.83327498E-02 -2.32550089E+00
   4.20300000E+01 -1.21558676E-01 -2.31947219E+00
   4.20400000E+01 -1.44717954E-01 -2.31217177E+00
   4.20500000E+01 -1.67797886E-01 -2.30360365E+00
   4.20600000E+01 -1.90785817E-01 -2.29377251E+00
   4.20700000E+01 -2.13669144E-01 -2.28268376E+00
   4.20800000E+01 -2.36435321E-01 -2.27034349E+00
   4.20900000E+01 -2.59071865E-01 -2.25675845E+00
   4.21000000E+01 -2.81566365E-01 -2.24193611E+00
   4.21100000E+01 -3.03906489E-01 -2.22588459E+00
   4.21200000E+01 -3.26079989E-01 -2.20861271E+00
   4.21300000E+01 -3.48074707E-01 -2.19012993E+00
   4.21400000E+01 -3.69878585E-01 -2.17044639E+00
   4.21500000E+01 -3.91479668E-01 -2.14957289E+00
   4.21600000E+01 -4.12866114E-01 -2.12752088E+00
   4.21700000E+01 -4.34026198E-01 -2.10430245E+00
   4.21800000E+01 -4.54948318E-01 -2.07993033E+00
   4.21900000E+01 -4.75621003E-01 -2.05441790E+00
   4.22000000E+01 -4.96032921E-01 -2.02777914E+00
   4.22100000E+01 -5.16172880E-01 -2.00002866E+00
   4.22200000E+01 -5.36029839E-01 -1.97118168E+00
   4.22300000E+01 -5.55592912E-01 -1.94125403E+00
   4.22400000E+01 -5.74851372E-01 -1.91026211E+00
   4.22500000E+01 -5.93794663E-01 -1.87822291E+00
   4.22600000E+01 -6.12412398E-01 -1.84515402E+00
   4.22700000E+01 -6.30694371E-01 -1.81107356E+00
   4.22800000E+01 -6.48630560E-01 -1.77600021E+00
   4.22900000E+01 -6.66211130E-01 -1.73995322E+00
   4.23000000E+01 -6.83426444E-01 -1.70295235E+00
   4.23100000E+01 -7.00267065E-01 -1.66501789E+00
   4.23200000E+01 -7.16723760E-01 -1.62617064E+00
   4.23300000E+01 -7.32787506E-01 -1.58643190E+00
   4.23400000E+01 -7.48449498E-01 -1.54582346E+00
   4.23500000E+01 -7.63701150E-01 -1.50436759E+00
   4.23600000E+01 -7.78534101E-01 -1.46208702E+00
   4.23700000E+01 -7.92940219E-01 -1.41900493E+00
   4.23800000E+01 -8.06911607E-01 -1.37514494E+00
   4.23900000E+01 -8.20440605E-01 -1.33053111E+00
   4.24000000E+01 -8.33519798E-01 -1.28518790E+00
   4.24100000E+01 -8.46142015E-01 -1.23914016E+00
   4.24200000E+01 -8.58300337E-01 -1.19241315E+00
   4.24300000E+01 -8.69988099E-01 -1.14503249E+00
   4.24400000E+01 -8.81198894E-01 -1.09702415E+00
   4.24500000E+01 -8.91926577E-01 -1.04841445E+00
   4.24600000E+01 -9.02165267E-01 -9.99230057E-01
   4.24700000E+01 -9.11909352E-01 -9.49497928E-01
   4.24800000E+01 -9.21153491E-01 -8.99245331E-01
   4.24900000E+01 -9.29892616E-01 -8.48499820E-01
   4.25000000E+01 -9.38121937E-01 -7.97289215E-01
   4.25100000E+01 -9.45836944E-01 -7.45641596E-01
   4.25200000E+01 -9.53033407E-01 -6.93585277E-01
   4.25300000E+01 -9.59707382E-01 -6.41148800E-01
   4.25400000E+01 -9.65855211E-01 -5.88360913E-01
   4.25500000E+01 -9.71473525E-01 -5.35250559E-01
   4.25600000E+01 -9.76559245E-01 -4.81846854E-01
   4.25700000E+01 -9.81109582E-01 -4.28179077E-01
   4.25800000E+01 -9.85122044E-01 -3.74276652E-01
   4.25900000E+01 -9.88594431E-01 -3.20169130E-01
   4.26000000E+01 -9.91524842E-01 -2.65886175E-01
   4.26100000E+01 -9.93911669E-01 -2.11457548E-01
   4.26200000E+01 -9.95753607E-01 -1.56913088E-01
   4.26300000E+01 -9.97049645E-01 -1.02282698E-01
   4.26400000E+01 -9.97799074E-01 -4.75963281E-02
   4.26500000E+01 -9.98001485E-01  7.11604091E-03
   4.26600000E+01 -9.97656766E-01  6.18244144E-02
   4.26700000E+01 -9.96765110E-01  1.16498800E-01
   4.26800000E+01 -9.95327004E-01  1.71109225E-01
   4.26900000E+01 -9.93343238E-01  2.25625749E-01
   4.27000000E+01 -9.90814901E-01  2.80018488E-01
   4.27100000E+01 -9.87743380E-01  3.34257621E-01
   4.27200000E+01 -9.84130360E-01  3.88313415E-01
   4.27300000E+01 -9.79977822E-01  4.42156236E-01
   4.27400000E+01 -9.75288044E-01  4.95756567E-01
   4.27500000E+01 -9.70063597E-01  5.49085025E-01
   4.27600000E+01 -9.64307347E-01  6.02112375E-01
   4.27700000E+01 -9.58022450E-01  6.54809548E-01
   4.27800000E+01 -9.51212353E-01  7.07147656E-01
   4.27900000E+01 -9.43880789E-01  7.59098008E-01
   4.28000000E+01 -9.36031780E-01  8.10632124E-01
   4.28100000E+01 -9.27669629E-01  8.61721757E-01
   4.28200000E+01 -9.18798920E-01  9.12338898E-01
   4.28300000E+01 -9.09424518E-01  9.62455801E-01
   4.28400000E+01 -8.99551563E-01  1.01204499E+00
   4.28500000E+01 -8.89185468E-01  1.06107929E+00
   4.28600000E+01 -8.78331916E-01  1.10953182E+00
   4.28700000E+01 -8.66996859E-01  1.15737601E+00
   4.28800000E+01 -8.55186511E-01  1.20458565E+00
   4.28900000E+01 -8.42907348E-01  1.25113484E+00
   4.29000000E+01 -8.30166101E-01  1.29699809E+00
   4.29100000E+01 -8.16969756E-01  1.34215024E+00
   4.29200000E+01 -8.03325549E-01  1.38656655E+00
   4.29300000E+01 -7.89240960E-01  1.43022267E+00
   4.29400000E+01 -7.74723710E-01  1.47309467E+00
   4.29500000E+01 -7.59781758E-01  1.51515905E+00
   4.29600000E+01 -7.44423298E-01  1.55639275E+00
   4.29700000E+01 -7.28656748E-01  1.59677318E+00
   4.29800000E+01 -7.12490752E-01  1.63627820E+00
   4.29900000E+01 -6.95934174E-01  1.67488616E+00
   4.30000000E+01 -6.78996090E-01  1.71257589E+00
   4.30100000E+01 -6.61685786E-01  1.74932674E+00
   4.30200000E+01 -6.44012752E-01  1.78511856E+00
   4.30300000E+01 -6.25986677E-01  1.81993174E+00
   4.30400000E+01 -6.07617443E-01  1.85374720E+00
   4.30500000E+01 -5.88915120E-01  1.88654639E+00
   4.30600000E+01 -5.69889962E-01  1.91831136E+00
   4.30700000E+01 -5.50552399E-01  1.94902467E+00
   4.30800000E+01 -5.30913030E-01  1.97866952E+00
   4.30900000E+01 -5.10982624E-01  2.00722963E+00
   4.31000000E+01 -4.90772106E-01  2.03468937E+00
   4.31100000E+01 -4.70292555E-01  2.06103369E+00
   4.31200000E+01 -4.49555198E-01  2.08624814E+00
   4.31300000E+01 -4.28571404E-01  2.11031890E+00
   4.31400000E+01 -4.07352677E-01  2.13323280E+00
   4.31500000E+01 -3.85910647E-01  2.15497726E+00
   4.31600000E+01 -3.64257069E-01  2.17554038E+00
   4.31700000E+01 -3.42403814E-01  2.19491089E+00
   4.31800000E+01 -3.20362862E-01  2.21307816E+00
   4.31900000E+01 -2.98146295E-01  2.23003226E+00
   4.32000000E+01 -2.75766292E-01  2.24576388E+00
   4.32100000E+01 -2.53235121E-01  2.26026440E+00
   4.32200000E+01 -2.30565134E-01  2.27352589E+00
   4.32300000E+01 -2.07768758E-01  2.28554108E+00
   4.32400000E+01 -1.84858489E-01  2.29630338E+00
   4.32500000E+01 -1.61846886E-01  2.30580691E+00
   4.32600000E+01 -1.38746564E-01  2.31404644E+00
   4.32700000E+01 -1.15570186E-01  2.32101748E+00
   4.32800000E+01 -9.23304557E-02  2.32671621E+00
   4.32900000E+01 -6.90401132E-02  2.33113950E+00
   4.33000000E+01 -4.57119254E-02  2.33428493E+00
   4.33100000E+01 -2.23586799E-02  2.33615079E+00
   4.33200000E+01  1.00682182E-03  2.33673606E+00
   4.33300000E+01  2.43717716E-02  2.33604042E+00
   4.33400000E+01  4.77233617E-02  2.33406426E+00
   4.33500000E+01  7.10487918E-02  2.33080865E+00
   4.33600000E+01  9.43352759E-02  2.32627540E+00
   4.33700000E+01  1.17570049E-01  2.32046699E+00
   4.33800000E+01  1.40740376E-01  2.31338662E+00
   4.33900000E+01  1.63833555E-01  2.30503815E+00
   4.34000000E+01  1.86836927E-01  2.29542618E+00
   4.34100000E+01  2.09737884E-01  2.28455598E+00
   4.34200000E+01  2.32523872E-01  2.27243352E+00
   4.34300000E+01  2.55182402E-01  2.25906543E+00
   4.34400000E+01  2.77701053E-01  2.24445905E+00
   4.34500000E+01  3.00067482E-01  2.22862240E+00
   4.34600000E+01  3.22269429E-01  2.21156416E+00
   4.34700000E+01  3.44294725E-01  2.19329367E+00
   4.34800000E+01  3.66131295E-01  2.17382097E+00
   4.34900000E+01  3.87767172E-01  2.15315673E+00
   4.35000000E+01  4.09190496E-01  2.13131228E+00
   4.35100000E+01  4.30389524E-01  2.10829960E+00
   4.35200000E+01  4.51352636E-01  2.08413130E+00
   4.35300000E+01  4.72068342E-01  2.05882064E+00
   4.35400000E+01  4.92525287E-01  2.03238150E+00
   4.35500000E+01  5.12712258E-01  2.00482837E+00
   4.35600000E+01  5.32618191E-01  1.97617635E+00
   4.35700000E+01  5.52232175E-01  1.94644117E+00
   4.35800000E+01  5.71543458E-01  1.91563911E+00
   4.35900000E+01  5.90541457E-01  1.88378707E+00
   4.36000000E+01  6.09215758E-01  1.85090251E+00
   4.36100000E+01  6.27556125E-01  1.81700345E+00
   4.36200000E+01  6.45552507E-01  1.78210849E+00
   4.36300000E+01  6.63195039E-01  1.74623676E+00
   4.36400000E+01  6.80474052E-01  1.70940791E+00
   4.36500000E+01  6.97380074E-01  1.67164214E+00
   4.36600000E+01  7.13903841E-01  1.63296016E+00
   4.36700000E+01  7.30036294E-01  1.59338316E+00
   4.36800000E+01  7.45768593E-01  1.55293285E+00
   4.36900000E+01  7.61092114E-01  1.51163139E+00
   4.37000000E+01  7.75998459E-01  1.46950144E+00
   4.37100000E+01  7.90479458E-01  1.42656609E+00
   4.37200000E+01  8.04527174E-01  1.38284886E+00
   4.37300000E+01  8.18133909E-01  1.33837374E+00
   4.37400000E+01  8.31292204E-01  1.29316509E+00
   4.37500000E+01  8.43994848E-01  1.24724771E+00
   4.37600000E+01  8.56234880E-01  1.20064675E+00
   4.37700000E+01  8.68005590E-01  1.15338777E+00
   4.37800000E+01  8.79300528E-01  1.10549668E+00
   4.37900000E+01  8.90113504E-01  1.05699971E+00
   4.38000000E+01  9.00438591E-01  1.00792347E+00
   4.38100000E+01  9.10270132E-01  9.58294846E-01
   4.38200000E+01  9.19602738E-01  9.08141045E-01
   4.38300000E+01  9.28431294E-01  8.57489560E-01
   4.38400000E+01  9.36750962E-01  8.06368155E-01
   4.38500000E+01  9.44557184E-01  7.54804852E-01
   4.38600000E+01  9.51845681E-01  7.02827914E-01
   4.38700000E+01  9.58612458E-01  6.50465833E-01
   4.38800000E+01  9.64853809E-01  5.97747310E-01
   4.38900000E+01  9.70566313E-01  5.44701241E-01
   4.39000000E+01  9.75746839E-01  4.91356703E-01
   4.39100000E+01  9.80392549E-01  4.37742935E-01
   4.39200000E+01  9.84500898E-01  3.83889324E-01
   4.39300000E+01  9.88069635E-01  3.29825389E-01
   4.39400000E+01  9.91096804E-01  2.75580762E-01
   4.39500000E+01  9.93580747E-01  2.21185177E-01
   4.39600000E+01  9.95520103E-01  1.66668448E-01
   4.39700000E+01  9.96913811E-01  1.12060457E-01
   4.39800000E+01  9.97761108E-01  5.73911332E-02
   4.39900000E+01  9.98061530E-01  2.69044280E-03
   4.40000000E+01  9.97814912E-01 -5.20116332E-02
   4.40100000E+01  9.97021392E-01 -1.06685113E-01
   4.40200000E+01  9.95681405E-01 -1.61300029E-01
   4.40300000E+01  9.93795687E-01 -2.15826448E-01
