 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2z.dat  
 #      Free state: E= 1.359724E+00, L=   2  (EPS= 1.0E-15)
 #        Inner phase shift= 4.434242741546743E-01
 #      Coulomb phase shift=-5.652292204829958E-01  (ETA=-6.064170E-01)
 #      Matching radius: RAD(  932)= 9.310000000000000E+00
 #       R              P(R)            Q(R)
   3.93100000E+01  9.83302703E-01 -2.60702066E-01
   3.93200000E+01  9.80559793E-01 -2.87867219E-01
   3.93300000E+01  9.77545624E-01 -3.14952629E-01
   3.93400000E+01  9.74261031E-01 -3.41950805E-01
   3.93500000E+01  9.70706924E-01 -3.68854279E-01
   3.93600000E+01  9.66884286E-01 -3.95655609E-01
   3.93700000E+01  9.62794177E-01 -4.22347382E-01
   3.93800000E+01  9.58437728E-01 -4.48922216E-01
   3.93900000E+01  9.53816147E-01 -4.75372759E-01
   3.94000000E+01  9.48930712E-01 -5.01691696E-01
   3.94100000E+01  9.43782776E-01 -5.27871747E-01
   3.94200000E+01  9.38373764E-01 -5.53905671E-01
   3.94300000E+01  9.32705174E-01 -5.79786268E-01
   3.94400000E+01  9.26778574E-01 -6.05506381E-01
   3.94500000E+01  9.20595605E-01 -6.31058894E-01
   3.94600000E+01  9.14157978E-01 -6.56436743E-01
   3.94700000E+01  9.07467475E-01 -6.81632907E-01
   3.94800000E+01  9.00525949E-01 -7.06640418E-01
   3.94900000E+01  8.93335319E-01 -7.31452361E-01
   3.95000000E+01  8.85897576E-01 -7.56061874E-01
   3.95100000E+01  8.78214779E-01 -7.80462151E-01
   3.95200000E+01  8.70289053E-01 -8.04646443E-01
   3.95300000E+01  8.62122592E-01 -8.28608064E-01
   3.95400000E+01  8.53717656E-01 -8.52340387E-01
   3.95500000E+01  8.45076571E-01 -8.75836849E-01
   3.95600000E+01  8.36201727E-01 -8.99090952E-01
   3.95700000E+01  8.27095581E-01 -9.22096266E-01
   3.95800000E+01  8.17760652E-01 -9.44846430E-01
   3.95900000E+01  8.08199524E-01 -9.67335152E-01
   3.96000000E+01  7.98414841E-01 -9.89556215E-01
   3.96100000E+01  7.88409312E-01 -1.01150347E+00
   3.96200000E+01  7.78185705E-01 -1.03317086E+00
   3.96300000E+01  7.67746848E-01 -1.05455238E+00
   3.96400000E+01  7.57095630E-01 -1.07564213E+00
   3.96500000E+01  7.46234997E-01 -1.09643427E+00
   3.96600000E+01  7.35167956E-01 -1.11692306E+00
   3.96700000E+01  7.23897566E-01 -1.13710282E+00
   3.96800000E+01  7.12426948E-01 -1.15696799E+00
   3.96900000E+01  7.00759274E-01 -1.17651306E+00
   3.97000000E+01  6.88897772E-01 -1.19573264E+00
   3.97100000E+01  6.76845724E-01 -1.21462141E+00
   3.97200000E+01  6.64606464E-01 -1.23317415E+00
   3.97300000E+01  6.52183378E-01 -1.25138573E+00
   3.97400000E+01  6.39579903E-01 -1.26925111E+00
   3.97500000E+01  6.26799526E-01 -1.28676537E+00
   3.97600000E+01  6.13845782E-01 -1.30392365E+00
   3.97700000E+01  6.00722255E-01 -1.32072121E+00
   3.97800000E+01  5.87432576E-01 -1.33715341E+00
   3.97900000E+01  5.73980420E-01 -1.35321571E+00
   3.98000000E+01  5.60369510E-01 -1.36890367E+00
   3.98100000E+01  5.46603609E-01 -1.38421295E+00
   3.98200000E+01  5.32686527E-01 -1.39913931E+00
   3.98300000E+01  5.18622113E-01 -1.41367865E+00
   3.98400000E+01  5.04414258E-01 -1.42782693E+00
   3.98500000E+01  4.90066891E-01 -1.44158025E+00
   3.98600000E+01  4.75583982E-01 -1.45493480E+00
   3.98700000E+01  4.60969537E-01 -1.46788690E+00
   3.98800000E+01  4.46227597E-01 -1.48043297E+00
   3.98900000E+01  4.31362242E-01 -1.49256953E+00
   3.99000000E+01  4.16377583E-01 -1.50429325E+00
   3.99100000E+01  4.01277764E-01 -1.51560087E+00
   3.99200000E+01  3.86066963E-01 -1.52648927E+00
   3.99300000E+01  3.70749386E-01 -1.53695544E+00
   3.99400000E+01  3.55329271E-01 -1.54699650E+00
   3.99500000E+01  3.39810883E-01 -1.55660967E+00
   3.99600000E+01  3.24198513E-01 -1.56579229E+00
   3.99700000E+01  3.08496480E-01 -1.57454183E+00
   3.99800000E+01  2.92709128E-01 -1.58285587E+00
   3.99900000E+01  2.76840822E-01 -1.59073212E+00
   4.00000000E+01  2.60895952E-01 -1.59816840E+00
   4.00100000E+01  2.44878928E-01 -1.60516265E+00
   4.00200000E+01  2.28794179E-01 -1.61171295E+00
   4.00300000E+01  2.12646155E-01 -1.61781749E+00
   4.00400000E+01  1.96439321E-01 -1.62347458E+00
   4.00500000E+01  1.80178160E-01 -1.62868267E+00
   4.00600000E+01  1.63867169E-01 -1.63344031E+00
   4.00700000E+01  1.47510859E-01 -1.63774619E+00
   4.00800000E+01  1.31113755E-01 -1.64159913E+00
   4.00900000E+01  1.14680390E-01 -1.64499806E+00
   4.01000000E+01  9.82153102E-02 -1.64794204E+00
   4.01100000E+01  8.17230685E-02 -1.65043028E+00
   4.01200000E+01  6.52082261E-02 -1.65246208E+00
   4.01300000E+01  4.86753503E-02 -1.65403688E+00
   4.01400000E+01  3.21290134E-02 -1.65515425E+00
   4.01500000E+01  1.55737912E-02 -1.65581388E+00
   4.01600000E+01 -9.85737904E-04 -1.65601561E+00
   4.01700000E+01 -1.75449944E-02 -1.65575937E+00
   4.01800000E+01 -3.40993989E-02 -1.65504523E+00
   4.01900000E+01 -5.06443734E-02 -1.65387341E+00
   4.02000000E+01 -6.71753425E-02 -1.65224422E+00
   4.02100000E+01 -8.36877348E-02 -1.65015813E+00
   4.02200000E+01 -1.00176984E-01 -1.64761571E+00
   4.02300000E+01 -1.16638530E-01 -1.64461766E+00
   4.02400000E+01 -1.33067821E-01 -1.64116483E+00
   4.02500000E+01 -1.49460314E-01 -1.63725817E+00
   4.02600000E+01 -1.65811476E-01 -1.63289876E+00
   4.02700000E+01 -1.82116784E-01 -1.62808781E+00
   4.02800000E+01 -1.98371731E-01 -1.62282666E+00
   4.02900000E+01 -2.14571821E-01 -1.61711676E+00
   4.03000000E+01 -2.30712576E-01 -1.61095969E+00
   4.03100000E+01 -2.46789530E-01 -1.60435717E+00
   4.03200000E+01 -2.62798240E-01 -1.59731103E+00
   4.03300000E+01 -2.78734279E-01 -1.58982320E+00
   4.03400000E+01 -2.94593239E-01 -1.58189577E+00
   4.03500000E+01 -3.10370736E-01 -1.57353094E+00
   4.03600000E+01 -3.26062407E-01 -1.56473101E+00
   4.03700000E+01 -3.41663914E-01 -1.55549843E+00
   4.03800000E+01 -3.57170942E-01 -1.54583576E+00
   4.03900000E+01 -3.72579204E-01 -1.53574566E+00
   4.04000000E+01 -3.87884440E-01 -1.52523093E+00
   4.04100000E+01 -4.03082417E-01 -1.51429448E+00
   4.04200000E+01 -4.18168934E-01 -1.50293934E+00
   4.04300000E+01 -4.33139819E-01 -1.49116865E+00
   4.04400000E+01 -4.47990933E-01 -1.47898567E+00
   4.04500000E+01 -4.62718169E-01 -1.46639378E+00
   4.04600000E+01 -4.77317457E-01 -1.45339645E+00
   4.04700000E+01 -4.91784759E-01 -1.43999728E+00
   4.04800000E+01 -5.06116075E-01 -1.42619998E+00
   4.04900000E+01 -5.20307444E-01 -1.41200838E+00
   4.05000000E+01 -5.34354941E-01 -1.39742639E+00
   4.05100000E+01 -5.48254684E-01 -1.38245805E+00
   4.05200000E+01 -5.62002829E-01 -1.36710751E+00
   4.05300000E+01 -5.75595574E-01 -1.35137901E+00
   4.05400000E+01 -5.89029163E-01 -1.33527690E+00
   4.05500000E+01 -6.02299882E-01 -1.31880563E+00
   4.05600000E+01 -6.15404061E-01 -1.30196978E+00
   4.05700000E+01 -6.28338077E-01 -1.28477398E+00
   4.05800000E+01 -6.41098356E-01 -1.26722301E+00
   4.05900000E+01 -6.53681370E-01 -1.24932171E+00
   4.06000000E+01 -6.66083639E-01 -1.23107504E+00
   4.06100000E+01 -6.78301736E-01 -1.21248805E+00
   4.06200000E+01 -6.90332283E-01 -1.19356587E+00
   4.06300000E+01 -7.02171954E-01 -1.17431374E+00
   4.06400000E+01 -7.13817476E-01 -1.15473700E+00
   4.06500000E+01 -7.25265630E-01 -1.13484104E+00
   4.06600000E+01 -7.36513251E-01 -1.11463138E+00
   4.06700000E+01 -7.47557230E-01 -1.09411361E+00
   4.06800000E+01 -7.58394515E-01 -1.07329340E+00
   4.06900000E+01 -7.69022109E-01 -1.05217651E+00
   4.07000000E+01 -7.79437076E-01 -1.03076878E+00
   4.07100000E+01 -7.89636535E-01 -1.00907614E+00
   4.07200000E+01 -7.99617669E-01 -9.87104576E-01
   4.07300000E+01 -8.09377717E-01 -9.64860173E-01
   4.07400000E+01 -8.18913983E-01 -9.42349081E-01
   4.07500000E+01 -8.28223831E-01 -9.19577527E-01
   4.07600000E+01 -8.37304687E-01 -8.96551808E-01
   4.07700000E+01 -8.46154041E-01 -8.73278293E-01
   4.07800000E+01 -8.54769448E-01 -8.49763418E-01
   4.07900000E+01 -8.63148526E-01 -8.26013687E-01
   4.08000000E+01 -8.71288961E-01 -8.02035666E-01
   4.08100000E+01 -8.79188501E-01 -7.77835988E-01
   4.08200000E+01 -8.86844964E-01 -7.53421345E-01
   4.08300000E+01 -8.94256234E-01 -7.28798488E-01
   4.08400000E+01 -9.01420262E-01 -7.03974226E-01
   4.08500000E+01 -9.08335070E-01 -6.78955425E-01
   4.08600000E+01 -9.14998745E-01 -6.53749002E-01
   4.08700000E+01 -9.21409448E-01 -6.28361929E-01
   4.08800000E+01 -9.27565405E-01 -6.02801224E-01
   4.08900000E+01 -9.33464917E-01 -5.77073956E-01
   4.09000000E+01 -9.39106353E-01 -5.51187240E-01
   4.09100000E+01 -9.44488154E-01 -5.25148233E-01
   4.09200000E+01 -9.49608834E-01 -4.98964135E-01
   4.09300000E+01 -9.54466977E-01 -4.72642186E-01
   4.09400000E+01 -9.59061242E-01 -4.46189665E-01
   4.09500000E+01 -9.63390360E-01 -4.19613885E-01
   4.09600000E+01 -9.67453134E-01 -3.92922194E-01
   4.09700000E+01 -9.71248442E-01 -3.66121974E-01
   4.09800000E+01 -9.74775236E-01 -3.39220633E-01
   4.09900000E+01 -9.78032542E-01 -3.12225609E-01
   4.10000000E+01 -9.81019461E-01 -2.85144367E-01
   4.10100000E+01 -9.83735167E-01 -2.57984394E-01
   4.10200000E+01 -9.86178911E-01 -2.30753198E-01
   4.10300000E+01 -9.88350019E-01 -2.03458309E-01
   4.10400000E+01 -9.90247890E-01 -1.76107273E-01
   4.10500000E+01 -9.91872002E-01 -1.48707652E-01
   4.10600000E+01 -9.93221907E-01 -1.21267020E-01
   4.10700000E+01 -9.94297231E-01 -9.37929636E-02
   4.10800000E+01 -9.95097680E-01 -6.62930789E-02
   4.10900000E+01 -9.95623032E-01 -3.87749680E-02
   4.11000000E+01 -9.95873144E-01 -1.12462385E-02
   4.11100000E+01 -9.95847947E-01  1.62854993E-02
   4.11200000E+01 -9.95547449E-01  4.38126344E-02
   4.11300000E+01 -9.94971735E-01  7.13275571E-02
   4.11400000E+01 -9.94120964E-01  9.88226610E-02
   4.11500000E+01 -9.92995373E-01  1.26290345E-01
   4.11600000E+01 -9.91595274E-01  1.53723018E-01
   4.11700000E+01 -9.89921055E-01  1.81113094E-01
   4.11800000E+01 -9.87973179E-01  2.08453003E-01
   4.11900000E+01 -9.85752187E-01  2.35735188E-01
   4.12000000E+01 -9.83258693E-01  2.62952106E-01
   4.12100000E+01 -9.80493387E-01  2.90096236E-01
   4.12200000E+01 -9.77457036E-01  3.17160072E-01
   4.12300000E+01 -9.74150479E-01  3.44136136E-01
   4.12400000E+01 -9.70574631E-01  3.71016970E-01
   4.12500000E+01 -9.66730481E-01  3.97795144E-01
   4.12600000E+01 -9.62619095E-01  4.24463257E-01
   4.12700000E+01 -9.58241608E-01  4.51013937E-01
   4.12800000E+01 -9.53599232E-01  4.77439847E-01
   4.12900000E+01 -9.48693251E-01  5.03733681E-01
   4.13000000E+01 -9.43525023E-01  5.29888173E-01
   4.13100000E+01 -9.38095976E-01  5.55896094E-01
   4.13200000E+01 -9.32407613E-01  5.81750255E-01
   4.13300000E+01 -9.26461507E-01  6.07443511E-01
   4.13400000E+01 -9.20259303E-01  6.32968761E-01
   4.13500000E+01 -9.13802716E-01  6.58318950E-01
   4.13600000E+01 -9.07093531E-01  6.83487073E-01
   4.13700000E+01 -9.00133604E-01  7.08466173E-01
   4.13800000E+01 -8.92924861E-01  7.33249347E-01
   4.13900000E+01 -8.85469293E-01  7.57829746E-01
   4.14000000E+01 -8.77768964E-01  7.82200577E-01
   4.14100000E+01 -8.69826003E-01  8.06355105E-01
   4.14200000E+01 -8.61642605E-01  8.30286655E-01
   4.14300000E+01 -8.53221035E-01  8.53988614E-01
   4.14400000E+01 -8.44563620E-01  8.77454430E-01
   4.14500000E+01 -8.35672755E-01  9.00677621E-01
   4.14600000E+01 -8.26550898E-01  9.23651769E-01
   4.14700000E+01 -8.17200571E-01  9.46370524E-01
   4.14800000E+01 -8.07624360E-01  9.68827610E-01
   4.14900000E+01 -7.97824912E-01  9.91016820E-01
   4.15000000E+01 -7.87804937E-01  1.01293202E+00
   4.15100000E+01 -7.77567205E-01  1.03456716E+00
   4.15200000E+01 -7.67114547E-01  1.05591627E+00
   4.15300000E+01 -7.56449853E-01  1.07697343E+00
   4.15400000E+01 -7.45576071E-01  1.09773283E+00
   4.15500000E+01 -7.34496208E-01  1.11818874E+00
   4.15600000E+01 -7.23213327E-01  1.13833551E+00
   4.15700000E+01 -7.11730547E-01  1.15816756E+00
   4.15800000E+01 -7.00051043E-01  1.17767942E+00
   4.15900000E+01 -6.88178043E-01  1.19686571E+00
   4.16000000E+01 -6.76114832E-01  1.21572111E+00
   4.16100000E+01 -6.63864742E-01  1.23424041E+00
   4.16200000E+01 -6.51431161E-01  1.25241851E+00
   4.16300000E+01 -6.38817526E-01  1.27025038E+00
   4.16400000E+01 -6.26027324E-01  1.28773110E+00
   4.16500000E+01 -6.13064090E-01  1.30485582E+00
   4.16600000E+01 -5.99931409E-01  1.32161984E+00
   4.16700000E+01 -5.86632911E-01  1.33801850E+00
   4.16800000E+01 -5.73172272E-01  1.35404730E+00
   4.16900000E+01 -5.59553213E-01  1.36970178E+00
   4.17000000E+01 -5.45779499E-01  1.38497764E+00
   4.17100000E+01 -5.31854936E-01  1.39987065E+00
   4.17200000E+01 -5.17783376E-01  1.41437670E+00
   4.17300000E+01 -5.03568706E-01  1.42849179E+00
   4.17400000E+01 -4.89214856E-01  1.44221200E+00
   4.17500000E+01 -4.74725794E-01  1.45553357E+00
   4.17600000E+01 -4.60105526E-01  1.46845280E+00
   4.17700000E+01 -4.45358092E-01  1.48096612E+00
   4.17800000E+01 -4.30487568E-01  1.49307009E+00
   4.17900000E+01 -4.15498065E-01  1.50476136E+00
   4.18000000E+01 -4.00393727E-01  1.51603670E+00
   4.18100000E+01 -3.85178728E-01  1.52689301E+00
   4.18200000E+01 -3.69857274E-01  1.53732727E+00
   4.18300000E+01 -3.54433599E-01  1.54733661E+00
   4.18400000E+01 -3.38911967E-01  1.55691827E+00
   4.18500000E+01 -3.23296668E-01  1.56606960E+00
   4.18600000E+01 -3.07592018E-01  1.57478808E+00
   4.18700000E+01 -2.91802358E-01  1.58307130E+00
   4.18800000E+01 -2.75932051E-01  1.59091697E+00
   4.18900000E+01 -2.59985484E-01  1.59832293E+00
   4.19000000E+01 -2.43967065E-01  1.60528713E+00
   4.19100000E+01 -2.27881220E-01  1.61180766E+00
   4.19200000E+01 -2.11732396E-01  1.61788271E+00
   4.19300000E+01 -1.95525057E-01  1.62351061E+00
   4.19400000E+01 -1.79263680E-01  1.62868980E+00
   4.19500000E+01 -1.62952761E-01  1.63341886E+00
   4.19600000E+01 -1.46596808E-01  1.63769649E+00
   4.19700000E+01 -1.30200340E-01  1.64152150E+00
   4.19800000E+01 -1.13767890E-01  1.64489284E+00
   4.19900000E+01 -9.73039985E-02  1.64780959E+00
   4.20000000E+01 -8.08132162E-02  1.65027093E+00
   4.20100000E+01 -6.43001002E-02  1.65227620E+00
   4.20200000E+01 -4.77692143E-02  1.65382484E+00
   4.20300000E+01 -3.12251270E-02  1.65491642E+00
   4.20400000E+01 -1.46724104E-02  1.65555066E+00
   4.20500000E+01  1.88436101E-03  1.65572737E+00
   4.20600000E+01  1.84406117E-02  1.65544651E+00
   4.20700000E+01  3.49917662E-02  1.65470816E+00
   4.20800000E+01  5.15332507E-02  1.65351254E+00
   4.20900000E+01  6.80604938E-02  1.65185996E+00
   4.21000000E+01  8.45689282E-02  1.64975090E+00
   4.21100000E+01  1.01053992E-01  1.64718593E+00
   4.21200000E+01  1.17511130E-01  1.64416578E+00
   4.21300000E+01  1.33935793E-01  1.64069127E+00
   4.21400000E+01  1.50323444E-01  1.63676338E+00
   4.21500000E+01  1.66669553E-01  1.63238319E+00
   4.21600000E+01  1.82969604E-01  1.62755191E+00
   4.21700000E+01  1.99219092E-01  1.62227088E+00
   4.21800000E+01  2.15413527E-01  1.61654157E+00
   4.21900000E+01  2.31548434E-01  1.61036556E+00
   4.22000000E+01  2.47619355E-01  1.60374455E+00
   4.22100000E+01  2.63621848E-01  1.59668040E+00
   4.22200000E+01  2.79551492E-01  1.58917504E+00
   4.22300000E+01  2.95403885E-01  1.58123055E+00
   4.22400000E+01  3.11174647E-01  1.57284915E+00
   4.22500000E+01  3.26859419E-01  1.56403313E+00
   4.22600000E+01  3.42453869E-01  1.55478495E+00
   4.22700000E+01  3.57953686E-01  1.54510715E+00
   4.22800000E+01  3.73354589E-01  1.53500243E+00
   4.22900000E+01  3.88652321E-01  1.52447357E+00
   4.23000000E+01  4.03842656E-01  1.51352349E+00
   4.23100000E+01  4.18921397E-01  1.50215521E+00
   4.23200000E+01  4.33884377E-01  1.49037188E+00
   4.23300000E+01  4.48727462E-01  1.47817675E+00
   4.23400000E+01  4.63446550E-01  1.46557321E+00
   4.23500000E+01  4.78037576E-01  1.45256474E+00
   4.23600000E+01  4.92496507E-01  1.43915492E+00
   4.23700000E+01  5.06819349E-01  1.42534748E+00
   4.23800000E+01  5.21002144E-01  1.41114623E+00
   4.23900000E+01  5.35040974E-01  1.39655510E+00
   4.24000000E+01  5.48931960E-01  1.38157811E+00
   4.24100000E+01  5.62671264E-01  1.36621942E+00
   4.24200000E+01  5.76255090E-01  1.35048327E+00
   4.24300000E+01  5.89679686E-01  1.33437401E+00
   4.24400000E+01  6.02941342E-01  1.31789609E+00
   4.24500000E+01  6.16036394E-01  1.30105407E+00
   4.24600000E+01  6.28961225E-01  1.28385261E+00
   4.24700000E+01  6.41712264E-01  1.26629645E+00
   4.24800000E+01  6.54285988E-01  1.24839046E+00
   4.24900000E+01  6.66678923E-01  1.23013959E+00
   4.25000000E+01  6.78887647E-01  1.21154887E+00
   4.25100000E+01  6.90908785E-01  1.19262346E+00
   4.25200000E+01  7.02739018E-01  1.17336857E+00
   4.25300000E+01  7.14375076E-01  1.15378954E+00
   4.25400000E+01  7.25813746E-01  1.13389177E+00
   4.25500000E+01  7.37051867E-01  1.11368076E+00
   4.25600000E+01  7.48086336E-01  1.09316211E+00
   4.25700000E+01  7.58914103E-01  1.07234148E+00
   4.25800000E+01  7.69532178E-01  1.05122463E+00
   4.25900000E+01  7.79937628E-01  1.02981740E+00
   4.26000000E+01  7.90127578E-01  1.00812569E+00
   4.26100000E+01  8.00099213E-01  9.86155512E-01
   4.26200000E+01  8.09849780E-01  9.63912933E-01
   4.26300000E+01  8.19376584E-01  9.41404101E-01
   4.26400000E+01  8.28676995E-01  9.18635236E-01
   4.26500000E+01  8.37748443E-01  8.95612632E-01
   4.26600000E+01  8.46588423E-01  8.72342651E-01
   4.26700000E+01  8.55194493E-01  8.48831724E-01
   4.26800000E+01  8.63564276E-01  8.25086349E-01
   4.26900000E+01  8.71695460E-01  8.01113087E-01
   4.27000000E+01  8.79585800E-01  7.76918565E-01
   4.27100000E+01  8.87233116E-01  7.52509469E-01
   4.27200000E+01  8.94635297E-01  7.27892544E-01
   4.27300000E+01  9.01790297E-01  7.03074592E-01
   4.27400000E+01  9.08696141E-01  6.78062472E-01
   4.27500000E+01  9.15350922E-01  6.52863097E-01
   4.27600000E+01  9.21752802E-01  6.27483428E-01
   4.27700000E+01  9.27900013E-01  6.01930481E-01
   4.27800000E+01  9.33790858E-01  5.76211315E-01
   4.27900000E+01  9.39423709E-01  5.50333038E-01
   4.28000000E+01  9.44797012E-01  5.24302801E-01
   4.28100000E+01  9.49909283E-01  4.98127796E-01
   4.28200000E+01  9.54759110E-01  4.71815255E-01
   4.28300000E+01  9.59345154E-01  4.45372451E-01
   4.28400000E+01  9.63666149E-01  4.18806688E-01
   4.28500000E+01  9.67720902E-01  3.92125307E-01
   4.28600000E+01  9.71508294E-01  3.65335681E-01
   4.28700000E+01  9.75027280E-01  3.38445212E-01
   4.28800000E+01  9.78276887E-01  3.11461329E-01
   4.28900000E+01  9.81256220E-01  2.84391488E-01
   4.29000000E+01  9.83964455E-01  2.57243169E-01
   4.29100000E+01  9.86400846E-01  2.30023872E-01
   4.29200000E+01  9.88564721E-01  2.02741117E-01
   4.29300000E+01  9.90455482E-01  1.75402443E-01
   4.29400000E+01  9.92072609E-01  1.48015403E-01
   4.29500000E+01  9.93415654E-01  1.20587563E-01
   4.29600000E+01  9.94484249E-01  9.31265006E-02
   4.29700000E+01  9.95278099E-01  6.56398032E-02
   4.29800000E+01  9.95796985E-01  3.81350644E-02
   4.29900000E+01  9.96040765E-01  1.06198828E-02
   4.30000000E+01  9.96009373E-01 -1.68981399E-02
   4.30100000E+01  9.95702818E-01 -4.44114016E-02
   4.30200000E+01  9.95121186E-01 -7.19123013E-02
   4.30300000E+01  9.94264639E-01 -9.93932418E-02
   4.30400000E+01  9.93133413E-01 -1.26846631E-01
   4.30500000E+01  9.91727823E-01 -1.54264886E-01
   4.30600000E+01  9.90048258E-01 -1.81640430E-01
   4.30700000E+01  9.88095182E-01 -2.08965704E-01
   4.30800000E+01  9.85869137E-01 -2.36233156E-01
   4.30900000E+01  9.83370737E-01 -2.63435257E-01
   4.31000000E+01  9.80600675E-01 -2.90564490E-01
   4.31100000E+01  9.77559715E-01 -3.17613362E-01
   4.31200000E+01  9.74248700E-01 -3.44574401E-01
   4.31300000E+01  9.70668545E-01 -3.71440160E-01
   4.31400000E+01  9.66820239E-01 -3.98203218E-01
   4.31500000E+01  9.62704847E-01 -4.24856181E-01
   4.31600000E+01  9.58323507E-01 -4.51391689E-01
   4.31700000E+01  9.53677430E-01 -4.77802411E-01
   4.31800000E+01  9.48767899E-01 -5.04081052E-01
   4.31900000E+01  9.43596273E-01 -5.30220354E-01
   4.32000000E+01  9.38163981E-01 -5.56213096E-01
   4.32100000E+01  9.32472524E-01 -5.82052100E-01
   4.32200000E+01  9.26523475E-01 -6.07730229E-01
   4.32300000E+01  9.20318479E-01 -6.33240389E-01
   4.32400000E+01  9.13859251E-01 -6.58575536E-01
   4.32500000E+01  9.07147575E-01 -6.83728673E-01
   4.32600000E+01  9.00185307E-01 -7.08692850E-01
   4.32700000E+01  8.92974371E-01 -7.33461175E-01
   4.32800000E+01  8.85516759E-01 -7.58026807E-01
   4.32900000E+01  8.77814533E-01 -7.82382960E-01
   4.33000000E+01  8.69869821E-01 -8.06522908E-01
   4.33100000E+01  8.61684818E-01 -8.30439984E-01
   4.33200000E+01  8.53261786E-01 -8.54127583E-01
   4.33300000E+01  8.44603053E-01 -8.77579164E-01
   4.33400000E+01  8.35711011E-01 -9.00788249E-01
   4.33500000E+01  8.26588117E-01 -9.23748429E-01
   4.33600000E+01  8.17236893E-01 -9.46453364E-01
   4.33700000E+01  8.07659922E-01 -9.68896783E-01
   4.33800000E+01  7.97859850E-01 -9.91072489E-01
   4.33900000E+01  7.87839385E-01 -1.01297436E+00
   4.34000000E+01  7.77601296E-01 -1.03459634E+00
   4.34100000E+01  7.67148411E-01 -1.05593247E+00
   4.34200000E+01  7.56483619E-01 -1.07697685E+00
   4.34300000E+01  7.45609866E-01 -1.09772367E+00
   4.34400000E+01  7.34530156E-01 -1.11816720E+00
   4.34500000E+01  7.23247552E-01 -1.13830180E+00
   4.34600000E+01  7.11765169E-01 -1.15812191E+00
   4.34700000E+01  7.00086180E-01 -1.17762206E+00
   4.34800000E+01  6.88213812E-01 -1.19679685E+00
   4.34900000E+01  6.76151345E-01 -1.21564101E+00
   4.35000000E+01  6.63902111E-01 -1.23414931E+00
   4.35100000E+01  6.51469495E-01 -1.25231666E+00
   4.35200000E+01  6.38856931E-01 -1.27013804E+00
   4.35300000E+01  6.26067904E-01 -1.28760853E+00
   4.35400000E+01  6.13105947E-01 -1.30472330E+00
   4.35500000E+01  5.99974640E-01 -1.32147763E+00
   4.35600000E+01  5.86677611E-01 -1.33786689E+00
   4.35700000E+01  5.73218534E-01 -1.35388656E+00
   4.35800000E+01  5.59601126E-01 -1.36953222E+00
   4.35900000E+01  5.45829151E-01 -1.38479955E+00
   4.36000000E+01  5.31906411E-01 -1.39968433E+00
   4.36100000E+01  5.17836753E-01 -1.41418246E+00
   4.36200000E+01  5.03624064E-01 -1.42828993E+00
   4.36300000E+01  4.89272269E-01 -1.44200285E+00
   4.36400000E+01  4.74785335E-01 -1.45531743E+00
   4.36500000E+01  4.60167261E-01 -1.46823000E+00
   4.36600000E+01  4.45422087E-01 -1.48073699E+00
   4.36700000E+01  4.30553884E-01 -1.49283496E+00
   4.36800000E+01  4.15566762E-01 -1.50452057E+00
   4.36900000E+01  4.00464858E-01 -1.51579058E+00
   4.37000000E+01  3.85252346E-01 -1.52664189E+00
   4.37100000E+01  3.69933426E-01 -1.53707151E+00
   4.37200000E+01  3.54512331E-01 -1.54707656E+00
   4.37300000E+01  3.38993320E-01 -1.55665427E+00
   4.37400000E+01  3.23380679E-01 -1.56580200E+00
   4.37500000E+01  3.07678721E-01 -1.57451724E+00
   4.37600000E+01  2.91891784E-01 -1.58279757E+00
   4.37700000E+01  2.76024227E-01 -1.59064072E+00
   4.37800000E+01  2.60080434E-01 -1.59804451E+00
   4.37900000E+01  2.44064808E-01 -1.60500691E+00
   4.38000000E+01  2.27981773E-01 -1.61152599E+00
   4.38100000E+01  2.11835772E-01 -1.61759997E+00
   4.38200000E+01  1.95631263E-01 -1.62322716E+00
   4.38300000E+01  1.79372723E-01 -1.62840601E+00
   4.38400000E+01  1.63064642E-01 -1.63313510E+00
   4.38500000E+01  1.46711525E-01 -1.63741312E+00
   4.38600000E+01  1.30317887E-01 -1.64123889E+00
   4.38700000E+01  1.13888258E-01 -1.64461136E+00
   4.38800000E+01  9.74271743E-02 -1.64752961E+00
   4.38900000E+01  8.09391826E-02 -1.64999282E+00
   4.39000000E+01  6.44288369E-02 -1.65200033E+00
   4.39100000E+01  4.79006970E-02 -1.65355157E+00
   4.39200000E+01  3.13593277E-02 -1.65464613E+00
   4.39300000E+01  1.48092976E-02 -1.65528371E+00
   4.39400000E+01 -1.74482250E-03 -1.65546412E+00
   4.39500000E+01 -1.82984608E-02 -1.65518733E+00
   4.39600000E+01 -3.48470454E-02 -1.65445342E+00
   4.39700000E+01 -5.13860060E-02 -1.65326258E+00
   4.39800000E+01 -6.79107750E-02 -1.65161516E+00
   4.39900000E+01 -8.44167887E-02 -1.64951161E+00
   4.40000000E+01 -1.00899489E-01 -1.64695251E+00
   4.40100000E+01 -1.17354323E-01 -1.64393857E+00
   4.40200000E+01 -1.33776747E-01 -1.64047063E+00
   4.40300000E+01 -1.50162225E-01 -1.63654965E+00
   4.40400000E+01 -1.66506233E-01 -1.63217672E+00
   4.40500000E+01 -1.82804257E-01 -1.62735304E+00
