 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2z.dat  
 #      Free state: E= 4.409917E-01, L=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 1.243820193570510E+00
 #      Coulomb phase shift=-5.229349527009827E-01  (ETA=-1.064833E+00)
 #      Matching radius: RAD(  932)= 9.310000000000000E+00
 #       R              P(R)            Q(R)
   2.51100000E+01  9.60452204E-01 -1.87155027E-01
   2.51200000E+01  9.58534657E-01 -1.96351351E-01
   2.51300000E+01  9.56525241E-01 -2.05528576E-01
   2.51400000E+01  9.54424152E-01 -2.14685825E-01
   2.51500000E+01  9.52231594E-01 -2.23822220E-01
   2.51600000E+01  9.49947780E-01 -2.32936889E-01
   2.51700000E+01  9.47572931E-01 -2.42028959E-01
   2.51800000E+01  9.45107279E-01 -2.51097561E-01
   2.51900000E+01  9.42551061E-01 -2.60141826E-01
   2.52000000E+01  9.39904526E-01 -2.69160891E-01
   2.52100000E+01  9.37167930E-01 -2.78153892E-01
   2.52200000E+01  9.34341538E-01 -2.87119971E-01
   2.52300000E+01  9.31425624E-01 -2.96058268E-01
   2.52400000E+01  9.28420468E-01 -3.04967931E-01
   2.52500000E+01  9.25326363E-01 -3.13848107E-01
   2.52600000E+01  9.22143607E-01 -3.22697947E-01
   2.52700000E+01  9.18872508E-01 -3.31516607E-01
   2.52800000E+01  9.15513382E-01 -3.40303242E-01
   2.52900000E+01  9.12066553E-01 -3.49057014E-01
   2.53000000E+01  9.08532354E-01 -3.57777085E-01
   2.53100000E+01  9.04911126E-01 -3.66462624E-01
   2.53200000E+01  9.01203219E-01 -3.75112800E-01
   2.53300000E+01  8.97408991E-01 -3.83726786E-01
   2.53400000E+01  8.93528807E-01 -3.92303762E-01
   2.53500000E+01  8.89563042E-01 -4.00842906E-01
   2.53600000E+01  8.85512078E-01 -4.09343404E-01
   2.53700000E+01  8.81376305E-01 -4.17804444E-01
   2.53800000E+01  8.77156123E-01 -4.26225219E-01
   2.53900000E+01  8.72851938E-01 -4.34604924E-01
   2.54000000E+01  8.68464164E-01 -4.42942760E-01
   2.54100000E+01  8.63993225E-01 -4.51237931E-01
   2.54200000E+01  8.59439550E-01 -4.59489646E-01
   2.54300000E+01  8.54803579E-01 -4.67697116E-01
   2.54400000E+01  8.50085758E-01 -4.75859560E-01
   2.54500000E+01  8.45286541E-01 -4.83976197E-01
   2.54600000E+01  8.40406390E-01 -4.92046255E-01
   2.54700000E+01  8.35445774E-01 -5.00068962E-01
   2.54800000E+01  8.30405171E-01 -5.08043555E-01
   2.54900000E+01  8.25285065E-01 -5.15969273E-01
   2.55000000E+01  8.20085951E-01 -5.23845359E-01
   2.55100000E+01  8.14808326E-01 -5.31671064E-01
   2.55200000E+01  8.09452700E-01 -5.39445640E-01
   2.55300000E+01  8.04019586E-01 -5.47168348E-01
   2.55400000E+01  7.98509508E-01 -5.54838451E-01
   2.55500000E+01  7.92922995E-01 -5.62455217E-01
   2.55600000E+01  7.87260584E-01 -5.70017922E-01
   2.55700000E+01  7.81522819E-01 -5.77525845E-01
   2.55800000E+01  7.75710252E-01 -5.84978271E-01
   2.55900000E+01  7.69823441E-01 -5.92374489E-01
   2.56000000E+01  7.63862952E-01 -5.99713795E-01
   2.56100000E+01  7.57829357E-01 -6.06995491E-01
   2.56200000E+01  7.51723237E-01 -6.14218883E-01
   2.56300000E+01  7.45545176E-01 -6.21383284E-01
   2.56400000E+01  7.39295770E-01 -6.28488011E-01
   2.56500000E+01  7.32975617E-01 -6.35532388E-01
   2.56600000E+01  7.26585325E-01 -6.42515744E-01
   2.56700000E+01  7.20125508E-01 -6.49437416E-01
   2.56800000E+01  7.13596785E-01 -6.56296745E-01
   2.56900000E+01  7.06999783E-01 -6.63093078E-01
   2.57000000E+01  7.00335136E-01 -6.69825769E-01
   2.57100000E+01  6.93603482E-01 -6.76494177E-01
   2.57200000E+01  6.86805468E-01 -6.83097669E-01
   2.57300000E+01  6.79941747E-01 -6.89635616E-01
   2.57400000E+01  6.73012977E-01 -6.96107397E-01
   2.57500000E+01  6.66019822E-01 -7.02512397E-01
   2.57600000E+01  6.58962953E-01 -7.08850007E-01
   2.57700000E+01  6.51843048E-01 -7.15119625E-01
   2.57800000E+01  6.44660789E-01 -7.21320656E-01
   2.57900000E+01  6.37416866E-01 -7.27452509E-01
   2.58000000E+01  6.30111972E-01 -7.33514604E-01
   2.58100000E+01  6.22746808E-01 -7.39506364E-01
   2.58200000E+01  6.15322081E-01 -7.45427220E-01
   2.58300000E+01  6.07838502E-01 -7.51276610E-01
   2.58400000E+01  6.00296789E-01 -7.57053980E-01
   2.58500000E+01  5.92697664E-01 -7.62758780E-01
   2.58600000E+01  5.85041857E-01 -7.68390470E-01
   2.58700000E+01  5.77330100E-01 -7.73948515E-01
   2.58800000E+01  5.69563134E-01 -7.79432389E-01
   2.58900000E+01  5.61741701E-01 -7.84841570E-01
   2.59000000E+01  5.53866553E-01 -7.90175547E-01
   2.59100000E+01  5.45938443E-01 -7.95433814E-01
   2.59200000E+01  5.37958131E-01 -8.00615872E-01
   2.59300000E+01  5.29926381E-01 -8.05721230E-01
   2.59400000E+01  5.21843963E-01 -8.10749405E-01
   2.59500000E+01  5.13711652E-01 -8.15699921E-01
   2.59600000E+01  5.05530225E-01 -8.20572309E-01
   2.59700000E+01  4.97300468E-01 -8.25366107E-01
   2.59800000E+01  4.89023167E-01 -8.30080862E-01
   2.59900000E+01  4.80699115E-01 -8.34716128E-01
   2.60000000E+01  4.72329111E-01 -8.39271466E-01
   2.60100000E+01  4.63913954E-01 -8.43746445E-01
   2.60200000E+01  4.55454451E-01 -8.48140643E-01
   2.60300000E+01  4.46951412E-01 -8.52453645E-01
   2.60400000E+01  4.38405650E-01 -8.56685041E-01
   2.60500000E+01  4.29817984E-01 -8.60834434E-01
   2.60600000E+01  4.21189236E-01 -8.64901430E-01
   2.60700000E+01  4.12520232E-01 -8.68885646E-01
   2.60800000E+01  4.03811800E-01 -8.72786707E-01
   2.60900000E+01  3.95064776E-01 -8.76604243E-01
   2.61000000E+01  3.86279995E-01 -8.80337896E-01
   2.61100000E+01  3.77458299E-01 -8.83987312E-01
   2.61200000E+01  3.68600531E-01 -8.87552149E-01
   2.61300000E+01  3.59707539E-01 -8.91032070E-01
   2.61400000E+01  3.50780174E-01 -8.94426747E-01
   2.61500000E+01  3.41819289E-01 -8.97735862E-01
   2.61600000E+01  3.32825743E-01 -9.00959102E-01
   2.61700000E+01  3.23800394E-01 -9.04096166E-01
   2.61800000E+01  3.14744108E-01 -9.07146757E-01
   2.61900000E+01  3.05657748E-01 -9.10110590E-01
   2.62000000E+01  2.96542186E-01 -9.12987386E-01
   2.62100000E+01  2.87398292E-01 -9.15776875E-01
   2.62200000E+01  2.78226940E-01 -9.18478797E-01
   2.62300000E+01  2.69029009E-01 -9.21092897E-01
   2.62400000E+01  2.59805376E-01 -9.23618930E-01
   2.62500000E+01  2.50556924E-01 -9.26056662E-01
   2.62600000E+01  2.41284538E-01 -9.28405863E-01
   2.62700000E+01  2.31989103E-01 -9.30666315E-01
   2.62800000E+01  2.22671508E-01 -9.32837806E-01
   2.62900000E+01  2.13332644E-01 -9.34920135E-01
   2.63000000E+01  2.03973403E-01 -9.36913106E-01
   2.63100000E+01  1.94594680E-01 -9.38816536E-01
   2.63200000E+01  1.85197371E-01 -9.40630247E-01
   2.63300000E+01  1.75782375E-01 -9.42354071E-01
   2.63400000E+01  1.66350590E-01 -9.43987848E-01
   2.63500000E+01  1.56902919E-01 -9.45531427E-01
   2.63600000E+01  1.47440263E-01 -9.46984667E-01
   2.63700000E+01  1.37963527E-01 -9.48347433E-01
   2.63800000E+01  1.28473616E-01 -9.49619601E-01
   2.63900000E+01  1.18971437E-01 -9.50801053E-01
   2.64000000E+01  1.09457898E-01 -9.51891683E-01
   2.64100000E+01  9.99339066E-02 -9.52891390E-01
   2.64200000E+01  9.04003734E-02 -9.53800086E-01
   2.64300000E+01  8.08582086E-02 -9.54617687E-01
   2.64400000E+01  7.13083235E-02 -9.55344121E-01
   2.64500000E+01  6.17516303E-02 -9.55979324E-01
   2.64600000E+01  5.21890413E-02 -9.56523241E-01
   2.64700000E+01  4.26214699E-02 -9.56975823E-01
   2.64800000E+01  3.30498295E-02 -9.57337034E-01
   2.64900000E+01  2.34750339E-02 -9.57606843E-01
   2.65000000E+01  1.38979973E-02 -9.57785230E-01
   2.65100000E+01  4.31963407E-03 -9.57872183E-01
   2.65200000E+01 -5.25914154E-03 -9.57867700E-01
   2.65300000E+01 -1.48374151E-02 -9.57771784E-01
   2.65400000E+01 -2.44142725E-02 -9.57584450E-01
   2.65500000E+01 -3.39887995E-02 -9.57305722E-01
   2.65600000E+01 -4.35600824E-02 -9.56935631E-01
   2.65700000E+01 -5.31272077E-02 -9.56474218E-01
   2.65800000E+01 -6.26892625E-02 -9.55921530E-01
   2.65900000E+01 -7.22453343E-02 -9.55277627E-01
   2.66000000E+01 -8.17945112E-02 -9.54542574E-01
   2.66100000E+01 -9.13358822E-02 -9.53716447E-01
   2.66200000E+01 -1.00868537E-01 -9.52799329E-01
   2.66300000E+01 -1.10391566E-01 -9.51791313E-01
   2.66400000E+01 -1.19904060E-01 -9.50692500E-01
   2.66500000E+01 -1.29405113E-01 -9.49503000E-01
   2.66600000E+01 -1.38893819E-01 -9.48222932E-01
   2.66700000E+01 -1.48369271E-01 -9.46852422E-01
   2.66800000E+01 -1.57830566E-01 -9.45391605E-01
   2.66900000E+01 -1.67276802E-01 -9.43840628E-01
   2.67000000E+01 -1.76707078E-01 -9.42199641E-01
   2.67100000E+01 -1.86120496E-01 -9.40468807E-01
   2.67200000E+01 -1.95516156E-01 -9.38648295E-01
   2.67300000E+01 -2.04893163E-01 -9.36738285E-01
   2.67400000E+01 -2.14250624E-01 -9.34738962E-01
   2.67500000E+01 -2.23587645E-01 -9.32650524E-01
   2.67600000E+01 -2.32903338E-01 -9.30473173E-01
   2.67700000E+01 -2.42196813E-01 -9.28207122E-01
   2.67800000E+01 -2.51467185E-01 -9.25852593E-01
   2.67900000E+01 -2.60713571E-01 -9.23409813E-01
   2.68000000E+01 -2.69935088E-01 -9.20879022E-01
   2.68100000E+01 -2.79130859E-01 -9.18260465E-01
   2.68200000E+01 -2.88300006E-01 -9.15554397E-01
   2.68300000E+01 -2.97441656E-01 -9.12761081E-01
   2.68400000E+01 -3.06554937E-01 -9.09880787E-01
   2.68500000E+01 -3.15638983E-01 -9.06913795E-01
   2.68600000E+01 -3.24692925E-01 -9.03860392E-01
   2.68700000E+01 -3.33715903E-01 -9.00720874E-01
   2.68800000E+01 -3.42707057E-01 -8.97495546E-01
   2.68900000E+01 -3.51665529E-01 -8.94184719E-01
   2.69000000E+01 -3.60590467E-01 -8.90788714E-01
   2.69100000E+01 -3.69481021E-01 -8.87307858E-01
   2.69200000E+01 -3.78336343E-01 -8.83742489E-01
   2.69300000E+01 -3.87155590E-01 -8.80092950E-01
   2.69400000E+01 -3.95937922E-01 -8.76359595E-01
   2.69500000E+01 -4.04682504E-01 -8.72542783E-01
   2.69600000E+01 -4.13388501E-01 -8.68642883E-01
   2.69700000E+01 -4.22055086E-01 -8.64660271E-01
   2.69800000E+01 -4.30681432E-01 -8.60595331E-01
   2.69900000E+01 -4.39266719E-01 -8.56448455E-01
   2.70000000E+01 -4.47810129E-01 -8.52220043E-01
   2.70100000E+01 -4.56310849E-01 -8.47910501E-01
   2.70200000E+01 -4.64768070E-01 -8.43520246E-01
   2.70300000E+01 -4.73180987E-01 -8.39049699E-01
   2.70400000E+01 -4.81548798E-01 -8.34499291E-01
   2.70500000E+01 -4.89870708E-01 -8.29869460E-01
   2.70600000E+01 -4.98145924E-01 -8.25160651E-01
   2.70700000E+01 -5.06373659E-01 -8.20373318E-01
   2.70800000E+01 -5.14553130E-01 -8.15507920E-01
   2.70900000E+01 -5.22683559E-01 -8.10564926E-01
   2.71000000E+01 -5.30764172E-01 -8.05544810E-01
   2.71100000E+01 -5.38794200E-01 -8.00448056E-01
   2.71200000E+01 -5.46772879E-01 -7.95275152E-01
   2.71300000E+01 -5.54699450E-01 -7.90026595E-01
   2.71400000E+01 -5.62573160E-01 -7.84702891E-01
   2.71500000E+01 -5.70393259E-01 -7.79304549E-01
   2.71600000E+01 -5.78159004E-01 -7.73832088E-01
   2.71700000E+01 -5.85869656E-01 -7.68286034E-01
   2.71800000E+01 -5.93524481E-01 -7.62666918E-01
   2.71900000E+01 -6.01122753E-01 -7.56975281E-01
   2.72000000E+01 -6.08663747E-01 -7.51211667E-01
   2.72100000E+01 -6.16146748E-01 -7.45376629E-01
   2.72200000E+01 -6.23571043E-01 -7.39470729E-01
   2.72300000E+01 -6.30935928E-01 -7.33494530E-01
   2.72400000E+01 -6.38240702E-01 -7.27448608E-01
   2.72500000E+01 -6.45484670E-01 -7.21333540E-01
   2.72600000E+01 -6.52667144E-01 -7.15149913E-01
   2.72700000E+01 -6.59787441E-01 -7.08898321E-01
   2.72800000E+01 -6.66844886E-01 -7.02579360E-01
   2.72900000E+01 -6.73838806E-01 -6.96193638E-01
   2.73000000E+01 -6.80768538E-01 -6.89741766E-01
   2.73100000E+01 -6.87633423E-01 -6.83224362E-01
   2.73200000E+01 -6.94432809E-01 -6.76642049E-01
   2.73300000E+01 -7.01166050E-01 -6.69995458E-01
   2.73400000E+01 -7.07832506E-01 -6.63285225E-01
   2.73500000E+01 -7.14431544E-01 -6.56511993E-01
   2.73600000E+01 -7.20962538E-01 -6.49676410E-01
   2.73700000E+01 -7.27424867E-01 -6.42779130E-01
   2.73800000E+01 -7.33817917E-01 -6.35820813E-01
   2.73900000E+01 -7.40141082E-01 -6.28802125E-01
   2.74000000E+01 -7.46393760E-01 -6.21723736E-01
   2.74100000E+01 -7.52575360E-01 -6.14586325E-01
   2.74200000E+01 -7.58685293E-01 -6.07390574E-01
   2.74300000E+01 -7.64722979E-01 -6.00137170E-01
   2.74400000E+01 -7.70687846E-01 -5.92826808E-01
   2.74500000E+01 -7.76579328E-01 -5.85460186E-01
   2.74600000E+01 -7.82396865E-01 -5.78038009E-01
   2.74700000E+01 -7.88139905E-01 -5.70560986E-01
   2.74800000E+01 -7.93807904E-01 -5.63029832E-01
   2.74900000E+01 -7.99400324E-01 -5.55445265E-01
   2.75000000E+01 -8.04916634E-01 -5.47808012E-01
   2.75100000E+01 -8.10356311E-01 -5.40118802E-01
   2.75200000E+01 -8.15718839E-01 -5.32378369E-01
   2.75300000E+01 -8.21003710E-01 -5.24587453E-01
   2.75400000E+01 -8.26210422E-01 -5.16746797E-01
   2.75500000E+01 -8.31338482E-01 -5.08857151E-01
   2.75600000E+01 -8.36387404E-01 -5.00919269E-01
   2.75700000E+01 -8.41356709E-01 -4.92933907E-01
   2.75800000E+01 -8.46245927E-01 -4.84901829E-01
   2.75900000E+01 -8.51054593E-01 -4.76823801E-01
   2.76000000E+01 -8.55782252E-01 -4.68700595E-01
   2.76100000E+01 -8.60428457E-01 -4.60532985E-01
   2.76200000E+01 -8.64992767E-01 -4.52321752E-01
   2.76300000E+01 -8.69474749E-01 -4.44067678E-01
   2.76400000E+01 -8.73873980E-01 -4.35771552E-01
   2.76500000E+01 -8.78190043E-01 -4.27434165E-01
   2.76600000E+01 -8.82422528E-01 -4.19056312E-01
   2.76700000E+01 -8.86571037E-01 -4.10638793E-01
   2.76800000E+01 -8.90635175E-01 -4.02182410E-01
   2.76900000E+01 -8.94614558E-01 -3.93687971E-01
   2.77000000E+01 -8.98508810E-01 -3.85156285E-01
   2.77100000E+01 -9.02317562E-01 -3.76588166E-01
   2.77200000E+01 -9.06040454E-01 -3.67984430E-01
   2.77300000E+01 -9.09677135E-01 -3.59345899E-01
   2.77400000E+01 -9.13227259E-01 -3.50673395E-01
   2.77500000E+01 -9.16690492E-01 -3.41967746E-01
   2.77600000E+01 -9.20066506E-01 -3.33229782E-01
   2.77700000E+01 -9.23354983E-01 -3.24460334E-01
   2.77800000E+01 -9.26555611E-01 -3.15660240E-01
   2.77900000E+01 -9.29668088E-01 -3.06830336E-01
   2.78000000E+01 -9.32692121E-01 -2.97971466E-01
   2.78100000E+01 -9.35627424E-01 -2.89084473E-01
   2.78200000E+01 -9.38473720E-01 -2.80170204E-01
   2.78300000E+01 -9.41230740E-01 -2.71229507E-01
   2.78400000E+01 -9.43898225E-01 -2.62263235E-01
   2.78500000E+01 -9.46475922E-01 -2.53272242E-01
   2.78600000E+01 -9.48963590E-01 -2.44257383E-01
   2.78700000E+01 -9.51360993E-01 -2.35219519E-01
   2.78800000E+01 -9.53667906E-01 -2.26159508E-01
   2.78900000E+01 -9.55884112E-01 -2.17078214E-01
   2.79000000E+01 -9.58009403E-01 -2.07976501E-01
   2.79100000E+01 -9.60043577E-01 -1.98855237E-01
   2.79200000E+01 -9.61986445E-01 -1.89715289E-01
   2.79300000E+01 -9.63837824E-01 -1.80557527E-01
   2.79400000E+01 -9.65597539E-01 -1.71382823E-01
   2.79500000E+01 -9.67265427E-01 -1.62192051E-01
   2.79600000E+01 -9.68841329E-01 -1.52986084E-01
   2.79700000E+01 -9.70325100E-01 -1.43765799E-01
   2.79800000E+01 -9.71716601E-01 -1.34532074E-01
   2.79900000E+01 -9.73015700E-01 -1.25285786E-01
   2.80000000E+01 -9.74222277E-01 -1.16027816E-01
   2.80100000E+01 -9.75336220E-01 -1.06759044E-01
   2.80200000E+01 -9.76357425E-01 -9.74803517E-02
   2.80300000E+01 -9.77285797E-01 -8.81926220E-02
   2.80400000E+01 -9.78121251E-01 -7.88967381E-02
   2.80500000E+01 -9.78863708E-01 -6.95935841E-02
   2.80600000E+01 -9.79513101E-01 -6.02840446E-02
   2.80700000E+01 -9.80069370E-01 -5.09690050E-02
   2.80800000E+01 -9.80532466E-01 -4.16493508E-02
   2.80900000E+01 -9.80902345E-01 -3.23259681E-02
   2.81000000E+01 -9.81178976E-01 -2.29997434E-02
   2.81100000E+01 -9.81362333E-01 -1.36715630E-02
   2.81200000E+01 -9.81452403E-01 -4.34231379E-03
   2.81300000E+01 -9.81449179E-01  4.98711763E-03
   2.81400000E+01 -9.81352663E-01  1.43158446E-02
   2.81500000E+01 -9.81162867E-01  2.36429805E-02
   2.81600000E+01 -9.80879812E-01  3.29676392E-02
   2.81700000E+01 -9.80503526E-01  4.22889345E-02
   2.81800000E+01 -9.80034047E-01  5.16059808E-02
   2.81900000E+01 -9.79471423E-01  6.09178931E-02
   2.82000000E+01 -9.78815710E-01  7.02237867E-02
   2.82100000E+01 -9.78066971E-01  7.95227775E-02
   2.82200000E+01 -9.77225280E-01  8.88139825E-02
   2.82300000E+01 -9.76290720E-01  9.80965191E-02
   2.82400000E+01 -9.75263381E-01  1.07369506E-01
   2.82500000E+01 -9.74143365E-01  1.16632062E-01
   2.82600000E+01 -9.72930778E-01  1.25883308E-01
   2.82700000E+01 -9.71625739E-01  1.35122366E-01
   2.82800000E+01 -9.70228374E-01  1.44348358E-01
   2.82900000E+01 -9.68738818E-01  1.53560409E-01
   2.83000000E+01 -9.67157215E-01  1.62757644E-01
   2.83100000E+01 -9.65483718E-01  1.71939190E-01
   2.83200000E+01 -9.63718487E-01  1.81104176E-01
   2.83300000E+01 -9.61861692E-01  1.90251731E-01
   2.83400000E+01 -9.59913513E-01  1.99380988E-01
   2.83500000E+01 -9.57874136E-01  2.08491081E-01
   2.83600000E+01 -9.55743758E-01  2.17581145E-01
   2.83700000E+01 -9.53522583E-01  2.26650317E-01
   2.83800000E+01 -9.51210824E-01  2.35697738E-01
   2.83900000E+01 -9.48808704E-01  2.44722548E-01
   2.84000000E+01 -9.46316452E-01  2.53723893E-01
   2.84100000E+01 -9.43734307E-01  2.62700917E-01
   2.84200000E+01 -9.41062517E-01  2.71652770E-01
   2.84300000E+01 -9.38301338E-01  2.80578603E-01
   2.84400000E+01 -9.35451035E-01  2.89477570E-01
   2.84500000E+01 -9.32511879E-01  2.98348826E-01
   2.84600000E+01 -9.29484153E-01  3.07191530E-01
   2.84700000E+01 -9.26368147E-01  3.16004844E-01
   2.84800000E+01 -9.23164157E-01  3.24787933E-01
   2.84900000E+01 -9.19872492E-01  3.33539964E-01
   2.85000000E+01 -9.16493464E-01  3.42260108E-01
   2.85100000E+01 -9.13027398E-01  3.50947538E-01
   2.85200000E+01 -9.09474625E-01  3.59601430E-01
   2.85300000E+01 -9.05835484E-01  3.68220965E-01
   2.85400000E+01 -9.02110323E-01  3.76805326E-01
   2.85500000E+01 -8.98299498E-01  3.85353700E-01
   2.85600000E+01 -8.94403372E-01  3.93865276E-01
   2.85700000E+01 -8.90422318E-01  4.02339249E-01
   2.85800000E+01 -8.86356715E-01  4.10774815E-01
   2.85900000E+01 -8.82206952E-01  4.19171177E-01
   2.86000000E+01 -8.77973425E-01  4.27527537E-01
   2.86100000E+01 -8.73656537E-01  4.35843107E-01
   2.86200000E+01 -8.69256701E-01  4.44117096E-01
   2.86300000E+01 -8.64774336E-01  4.52348723E-01
   2.86400000E+01 -8.60209871E-01  4.60537208E-01
   2.86500000E+01 -8.55563739E-01  4.68681776E-01
   2.86600000E+01 -8.50836384E-01  4.76781656E-01
   2.86700000E+01 -8.46028257E-01  4.84836081E-01
   2.86800000E+01 -8.41139816E-01  4.92844289E-01
   2.86900000E+01 -8.36171528E-01  5.00805521E-01
   2.87000000E+01 -8.31123865E-01  5.08719026E-01
   2.87100000E+01 -8.25997309E-01  5.16584053E-01
   2.87200000E+01 -8.20792348E-01  5.24399858E-01
   2.87300000E+01 -8.15509478E-01  5.32165703E-01
   2.87400000E+01 -8.10149203E-01  5.39880853E-01
   2.87500000E+01 -8.04712033E-01  5.47544578E-01
   2.87600000E+01 -7.99198485E-01  5.55156152E-01
   2.87700000E+01 -7.93609086E-01  5.62714857E-01
   2.87800000E+01 -7.87944367E-01  5.70219978E-01
   2.87900000E+01 -7.82204867E-01  5.77670804E-01
   2.88000000E+01 -7.76391134E-01  5.85066632E-01
   2.88100000E+01 -7.70503720E-01  5.92406762E-01
   2.88200000E+01 -7.64543187E-01  5.99690501E-01
   2.88300000E+01 -7.58510101E-01  6.06917160E-01
   2.88400000E+01 -7.52405036E-01  6.14086056E-01
   2.88500000E+01 -7.46228574E-01  6.21196511E-01
   2.88600000E+01 -7.39981303E-01  6.28247855E-01
   2.88700000E+01 -7.33663816E-01  6.35239420E-01
   2.88800000E+01 -7.27276716E-01  6.42170546E-01
   2.88900000E+01 -7.20820609E-01  6.49040579E-01
   2.89000000E+01 -7.14296110E-01  6.55848870E-01
   2.89100000E+01 -7.07703840E-01  6.62594775E-01
   2.89200000E+01 -7.01044425E-01  6.69277658E-01
   2.89300000E+01 -6.94318499E-01  6.75896887E-01
   2.89400000E+01 -6.87526701E-01  6.82451838E-01
   2.89500000E+01 -6.80669678E-01  6.88941893E-01
   2.89600000E+01 -6.73748082E-01  6.95366438E-01
   2.89700000E+01 -6.66762570E-01  7.01724867E-01
   2.89800000E+01 -6.59713807E-01  7.08016580E-01
   2.89900000E+01 -6.52602463E-01  7.14240984E-01
   2.90000000E+01 -6.45429213E-01  7.20397492E-01
   2.90100000E+01 -6.38194741E-01  7.26485522E-01
   2.90200000E+01 -6.30899733E-01  7.32504501E-01
   2.90300000E+01 -6.23544883E-01  7.38453860E-01
   2.90400000E+01 -6.16130890E-01  7.44333040E-01
   2.90500000E+01 -6.08658458E-01  7.50141485E-01
   2.90600000E+01 -6.01128298E-01  7.55878648E-01
   2.90700000E+01 -5.93541125E-01  7.61543989E-01
   2.90800000E+01 -5.85897659E-01  7.67136974E-01
   2.90900000E+01 -5.78198628E-01  7.72657075E-01
   2.91000000E+01 -5.70444762E-01  7.78103772E-01
   2.91100000E+01 -5.62636799E-01  7.83476553E-01
   2.91200000E+01 -5.54775479E-01  7.88774912E-01
   2.91300000E+01 -5.46861550E-01  7.93998349E-01
   2.91400000E+01 -5.38895764E-01  7.99146372E-01
   2.91500000E+01 -5.30878876E-01  8.04218498E-01
   2.91600000E+01 -5.22811648E-01  8.09214249E-01
   2.91700000E+01 -5.14694847E-01  8.14133155E-01
   2.91800000E+01 -5.06529243E-01  8.18974753E-01
   2.91900000E+01 -4.98315611E-01  8.23738587E-01
   2.92000000E+01 -4.90054732E-01  8.28424209E-01
   2.92100000E+01 -4.81747389E-01  8.33031180E-01
   2.92200000E+01 -4.73394372E-01  8.37559065E-01
   2.92300000E+01 -4.64996473E-01  8.42007440E-01
   2.92400000E+01 -4.56554490E-01  8.46375886E-01
   2.92500000E+01 -4.48069223E-01  8.50663992E-01
   2.92600000E+01 -4.39541479E-01  8.54871357E-01
   2.92700000E+01 -4.30972066E-01  8.58997585E-01
   2.92800000E+01 -4.22361799E-01  8.63042289E-01
   2.92900000E+01 -4.13711494E-01  8.67005088E-01
   2.93000000E+01 -4.05021971E-01  8.70885612E-01
   2.93100000E+01 -3.96294057E-01  8.74683496E-01
   2.93200000E+01 -3.87528578E-01  8.78398384E-01
   2.93300000E+01 -3.78726367E-01  8.82029928E-01
   2.93400000E+01 -3.69888259E-01  8.85577787E-01
   2.93500000E+01 -3.61015091E-01  8.89041629E-01
   2.93600000E+01 -3.52107707E-01  8.92421130E-01
   2.93700000E+01 -3.43166951E-01  8.95715973E-01
   2.93800000E+01 -3.34193671E-01  8.98925849E-01
   2.93900000E+01 -3.25188718E-01  9.02050460E-01
   2.94000000E+01 -3.16152947E-01  9.05089511E-01
   2.94100000E+01 -3.07087214E-01  9.08042721E-01
   2.94200000E+01 -2.97992380E-01  9.10909811E-01
   2.94300000E+01 -2.88869306E-01  9.13690515E-01
   2.94400000E+01 -2.79718858E-01  9.16384573E-01
   2.94500000E+01 -2.70541904E-01  9.18991734E-01
   2.94600000E+01 -2.61339314E-01  9.21511755E-01
   2.94700000E+01 -2.52111960E-01  9.23944400E-01
   2.94800000E+01 -2.42860718E-01  9.26289444E-01
   2.94900000E+01 -2.33586464E-01  9.28546668E-01
   2.95000000E+01 -2.24290078E-01  9.30715863E-01
   2.95100000E+01 -2.14972441E-01  9.32796826E-01
   2.95200000E+01 -2.05634436E-01  9.34789365E-01
   2.95300000E+01 -1.96276949E-01  9.36693295E-01
   2.95400000E+01 -1.86900866E-01  9.38508440E-01
   2.95500000E+01 -1.77507077E-01  9.40234631E-01
   2.95600000E+01 -1.68096471E-01  9.41871709E-01
   2.95700000E+01 -1.58669940E-01  9.43419524E-01
   2.95800000E+01 -1.49228378E-01  9.44877932E-01
   2.95900000E+01 -1.39772680E-01  9.46246799E-01
   2.96000000E+01 -1.30303741E-01  9.47526001E-01
   2.96100000E+01 -1.20822459E-01  9.48715418E-01
   2.96200000E+01 -1.11329732E-01  9.49814944E-01
   2.96300000E+01 -1.01826460E-01  9.50824478E-01
   2.96400000E+01 -9.23135431E-02  9.51743929E-01
   2.96500000E+01 -8.27918822E-02  9.52573212E-01
   2.96600000E+01 -7.32623797E-02  9.53312255E-01
   2.96700000E+01 -6.37259382E-02  9.53960990E-01
   2.96800000E+01 -5.41834611E-02  9.54519361E-01
   2.96900000E+01 -4.46358523E-02  9.54987319E-01
   2.97000000E+01 -3.50840162E-02  9.55364823E-01
   2.97100000E+01 -2.55288575E-02  9.55651842E-01
   2.97200000E+01 -1.59712811E-02  9.55848352E-01
   2.97300000E+01 -6.41219220E-03  9.55954339E-01
   2.97400000E+01  3.14750393E-03  9.55969798E-01
   2.97500000E+01  1.27069020E-02  9.55894729E-01
   2.97600000E+01  2.22650968E-02  9.55729146E-01
   2.97700000E+01  3.18211833E-02  9.55473067E-01
   2.97800000E+01  4.13742566E-02  9.55126521E-01
   2.97900000E+01  5.09234122E-02  9.54689544E-01
   2.98000000E+01  6.04677462E-02  9.54162182E-01
