 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2z.dat  
 #      Free state: E= 1.359724E+00, L=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 1.227968583692581E+00
 #      Coulomb phase shift=-2.708314671793808E-01  (ETA=-6.064170E-01)
 #      Matching radius: RAD(  932)= 9.310000000000000E+00
 #       R              P(R)            Q(R)
   4.56000000E+00  6.41467732E-01 -1.27203800E+00
   4.57000000E+00  6.28649740E-01 -1.29149418E+00
   4.58000000E+00  6.15639179E-01 -1.31055104E+00
   4.59000000E+00  6.02440070E-01 -1.32920294E+00
   4.60000000E+00  5.89056489E-01 -1.34744432E+00
   4.61000000E+00  5.75492570E-01 -1.36526978E+00
   4.62000000E+00  5.61752497E-01 -1.38267402E+00
   4.63000000E+00  5.47840510E-01 -1.39965189E+00
   4.64000000E+00  5.33760898E-01 -1.41619836E+00
   4.65000000E+00  5.19517997E-01 -1.43230856E+00
   4.66000000E+00  5.05116196E-01 -1.44797773E+00
   4.67000000E+00  4.90559928E-01 -1.46320125E+00
   4.68000000E+00  4.75853672E-01 -1.47797463E+00
   4.69000000E+00  4.61001951E-01 -1.49229355E+00
   4.70000000E+00  4.46009330E-01 -1.50615379E+00
   4.71000000E+00  4.30880417E-01 -1.51955131E+00
   4.72000000E+00  4.15619859E-01 -1.53248218E+00
   4.73000000E+00  4.00232342E-01 -1.54494264E+00
   4.74000000E+00  3.84722587E-01 -1.55692904E+00
   4.75000000E+00  3.69095352E-01 -1.56843792E+00
   4.76000000E+00  3.53355431E-01 -1.57946594E+00
   4.77000000E+00  3.37507647E-01 -1.59000991E+00
   4.78000000E+00  3.21556857E-01 -1.60006679E+00
   4.79000000E+00  3.05507945E-01 -1.60963368E+00
   4.80000000E+00  2.89365825E-01 -1.61870786E+00
   4.81000000E+00  2.73135439E-01 -1.62728672E+00
   4.82000000E+00  2.56821750E-01 -1.63536784E+00
   4.83000000E+00  2.40429749E-01 -1.64294892E+00
   4.84000000E+00  2.23964446E-01 -1.65002784E+00
   4.85000000E+00  2.07430872E-01 -1.65660261E+00
   4.86000000E+00  1.90834080E-01 -1.66267140E+00
   4.87000000E+00  1.74179137E-01 -1.66823255E+00
   4.88000000E+00  1.57471126E-01 -1.67328454E+00
   4.89000000E+00  1.40715148E-01 -1.67782600E+00
   4.90000000E+00  1.23916312E-01 -1.68185573E+00
   4.91000000E+00  1.07079742E-01 -1.68537268E+00
   4.92000000E+00  9.02105707E-02 -1.68837595E+00
   4.93000000E+00  7.33139380E-02 -1.69086479E+00
   4.94000000E+00  5.63949915E-02 -1.69283864E+00
   4.95000000E+00  3.94588834E-02 -1.69429705E+00
   4.96000000E+00  2.25107694E-02 -1.69523977E+00
   4.97000000E+00  5.55580745E-03 -1.69566666E+00
   4.98000000E+00 -1.14008445E-02 -1.69557778E+00
   4.99000000E+00 -2.83540296E-02 -1.69497332E+00
   5.00000000E+00 -4.52985935E-02 -1.69385364E+00
   5.01000000E+00 -6.22293865E-02 -1.69221923E+00
   5.02000000E+00 -7.91412646E-02 -1.69007077E+00
   5.03000000E+00 -9.60290912E-02 -1.68740908E+00
   5.04000000E+00 -1.12887739E-01 -1.68423513E+00
   5.05000000E+00 -1.29712090E-01 -1.68055004E+00
   5.06000000E+00 -1.46497040E-01 -1.67635510E+00
   5.07000000E+00 -1.63237497E-01 -1.67165175E+00
   5.08000000E+00 -1.79928386E-01 -1.66644157E+00
   5.09000000E+00 -1.96564645E-01 -1.66072631E+00
   5.10000000E+00 -2.13141234E-01 -1.65450785E+00
   5.11000000E+00 -2.29653132E-01 -1.64778825E+00
   5.12000000E+00 -2.46095336E-01 -1.64056969E+00
   5.13000000E+00 -2.62462870E-01 -1.63285452E+00
   5.14000000E+00 -2.78750779E-01 -1.62464523E+00
   5.15000000E+00 -2.94954136E-01 -1.61594447E+00
   5.16000000E+00 -3.11068040E-01 -1.60675502E+00
   5.17000000E+00 -3.27087618E-01 -1.59707981E+00
   5.18000000E+00 -3.43008027E-01 -1.58692193E+00
   5.19000000E+00 -3.58824458E-01 -1.57628460E+00
   5.20000000E+00 -3.74532132E-01 -1.56517119E+00
   5.21000000E+00 -3.90126306E-01 -1.55358520E+00
   5.22000000E+00 -4.05602273E-01 -1.54153029E+00
   5.23000000E+00 -4.20955362E-01 -1.52901025E+00
   5.24000000E+00 -4.36180941E-01 -1.51602900E+00
   5.25000000E+00 -4.51274418E-01 -1.50259061E+00
   5.26000000E+00 -4.66231243E-01 -1.48869928E+00
   5.27000000E+00 -4.81046908E-01 -1.47435936E+00
   5.28000000E+00 -4.95716950E-01 -1.45957530E+00
   5.29000000E+00 -5.10236949E-01 -1.44435171E+00
   5.30000000E+00 -5.24602535E-01 -1.42869333E+00
   5.31000000E+00 -5.38809383E-01 -1.41260501E+00
   5.32000000E+00 -5.52853218E-01 -1.39609175E+00
   5.33000000E+00 -5.66729818E-01 -1.37915865E+00
   5.34000000E+00 -5.80435009E-01 -1.36181096E+00
   5.35000000E+00 -5.93964673E-01 -1.34405403E+00
   5.36000000E+00 -6.07314744E-01 -1.32589336E+00
   5.37000000E+00 -6.20481213E-01 -1.30733453E+00
   5.38000000E+00 -6.33460127E-01 -1.28838328E+00
   5.39000000E+00 -6.46247590E-01 -1.26904542E+00
   5.40000000E+00 -6.58839766E-01 -1.24932692E+00
   5.41000000E+00 -6.71232880E-01 -1.22923384E+00
   5.42000000E+00 -6.83423215E-01 -1.20877233E+00
   5.43000000E+00 -6.95407119E-01 -1.18794869E+00
   5.44000000E+00 -7.07181003E-01 -1.16676930E+00
   5.45000000E+00 -7.18741341E-01 -1.14524064E+00
   5.46000000E+00 -7.30084674E-01 -1.12336931E+00
   5.47000000E+00 -7.41207607E-01 -1.10116199E+00
   5.48000000E+00 -7.52106816E-01 -1.07862549E+00
   5.49000000E+00 -7.62779043E-01 -1.05576668E+00
   5.50000000E+00 -7.73221099E-01 -1.03259255E+00
   5.51000000E+00 -7.83429866E-01 -1.00911017E+00
   5.52000000E+00 -7.93402298E-01 -9.85326693E-01
   5.53000000E+00 -8.03135421E-01 -9.61249375E-01
   5.54000000E+00 -8.12626331E-01 -9.36885552E-01
   5.55000000E+00 -8.21872201E-01 -9.12242639E-01
   5.56000000E+00 -8.30870278E-01 -8.87328134E-01
   5.57000000E+00 -8.39617884E-01 -8.62149616E-01
   5.58000000E+00 -8.48112416E-01 -8.36714737E-01
   5.59000000E+00 -8.56351350E-01 -8.11031224E-01
   5.60000000E+00 -8.64332238E-01 -7.85106874E-01
   5.61000000E+00 -8.72052711E-01 -7.58949555E-01
   5.62000000E+00 -8.79510479E-01 -7.32567203E-01
   5.63000000E+00 -8.86703331E-01 -7.05967816E-01
   5.64000000E+00 -8.93629139E-01 -6.79159453E-01
   5.65000000E+00 -9.00285851E-01 -6.52150237E-01
   5.66000000E+00 -9.06671501E-01 -6.24948340E-01
   5.67000000E+00 -9.12784203E-01 -5.97561996E-01
   5.68000000E+00 -9.18622154E-01 -5.69999491E-01
   5.69000000E+00 -9.24183633E-01 -5.42269155E-01
   5.70000000E+00 -9.29467005E-01 -5.14379368E-01
   5.71000000E+00 -9.34470717E-01 -4.86338556E-01
   5.72000000E+00 -9.39193301E-01 -4.58155183E-01
   5.73000000E+00 -9.43633374E-01 -4.29837756E-01
   5.74000000E+00 -9.47789638E-01 -4.01394819E-01
   5.75000000E+00 -9.51660881E-01 -3.72834947E-01
   5.76000000E+00 -9.55245976E-01 -3.44166748E-01
   5.77000000E+00 -9.58543883E-01 -3.15398863E-01
   5.78000000E+00 -9.61553650E-01 -2.86539954E-01
   5.79000000E+00 -9.64274408E-01 -2.57598710E-01
   5.80000000E+00 -9.66705378E-01 -2.28583839E-01
   5.81000000E+00 -9.68845868E-01 -1.99504071E-01
   5.82000000E+00 -9.70695273E-01 -1.70368149E-01
   5.83000000E+00 -9.72253073E-01 -1.41184830E-01
   5.84000000E+00 -9.73518840E-01 -1.11962883E-01
   5.85000000E+00 -9.74492232E-01 -8.27110851E-02
   5.86000000E+00 -9.75172992E-01 -5.34382174E-02
   5.87000000E+00 -9.75560955E-01 -2.41530655E-02
   5.88000000E+00 -9.75656042E-01  5.13558472E-03
   5.89000000E+00 -9.75458261E-01  3.44189518E-02
   5.90000000E+00 -9.74967709E-01  6.36882569E-02
   5.91000000E+00 -9.74184572E-01  9.29347290E-02
   5.92000000E+00 -9.73109120E-01  1.22149607E-01
   5.93000000E+00 -9.71741714E-01  1.51324143E-01
   5.94000000E+00 -9.70082801E-01  1.80449606E-01
   5.95000000E+00 -9.68132915E-01  2.09517280E-01
   5.96000000E+00 -9.65892677E-01  2.38518472E-01
   5.97000000E+00 -9.63362796E-01  2.67444511E-01
   5.98000000E+00 -9.60544066E-01  2.96286750E-01
   5.99000000E+00 -9.57437369E-01  3.25036575E-01
   6.00000000E+00 -9.54043671E-01  3.53685399E-01
   6.01000000E+00 -9.50364026E-01  3.82224669E-01
   6.02000000E+00 -9.46399571E-01  4.10645867E-01
   6.03000000E+00 -9.42151530E-01  4.38940515E-01
   6.04000000E+00 -9.37621211E-01  4.67100178E-01
   6.05000000E+00 -9.32810005E-01  4.95116460E-01
   6.06000000E+00 -9.27719388E-01  5.22981012E-01
   6.07000000E+00 -9.22350918E-01  5.50685536E-01
   6.08000000E+00 -9.16706238E-01  5.78221780E-01
   6.09000000E+00 -9.10787071E-01  6.05581553E-01
   6.10000000E+00 -9.04595222E-01  6.32756709E-01
   6.11000000E+00 -8.98132579E-01  6.59739168E-01
   6.12000000E+00 -8.91401108E-01  6.86520910E-01
   6.13000000E+00 -8.84402856E-01  7.13093974E-01
   6.14000000E+00 -8.77139950E-01  7.39450467E-01
   6.15000000E+00 -8.69614595E-01  7.65582563E-01
   6.16000000E+00 -8.61829073E-01  7.91482507E-01
   6.17000000E+00 -8.53785744E-01  8.17142610E-01
   6.18000000E+00 -8.45487046E-01  8.42555264E-01
   6.19000000E+00 -8.36935489E-01  8.67712935E-01
   6.20000000E+00 -8.28133662E-01  8.92608167E-01
   6.21000000E+00 -8.19084225E-01  9.17233587E-01
   6.22000000E+00 -8.09789914E-01  9.41581902E-01
   6.23000000E+00 -8.00253535E-01  9.65645907E-01
   6.24000000E+00 -7.90477967E-01  9.89418484E-01
   6.25000000E+00 -7.80466160E-01  1.01289260E+00
   6.26000000E+00 -7.70221133E-01  1.03606132E+00
   6.27000000E+00 -7.59745974E-01  1.05891780E+00
   6.28000000E+00 -7.49043840E-01  1.08145529E+00
   6.29000000E+00 -7.38117954E-01  1.10366714E+00
   6.30000000E+00 -7.26971605E-01  1.12554678E+00
   6.31000000E+00 -7.15608147E-01  1.14708779E+00
   6.32000000E+00 -7.04030999E-01  1.16828379E+00
   6.33000000E+00 -6.92243642E-01  1.18912856E+00
   6.34000000E+00 -6.80249619E-01  1.20961595E+00
   6.35000000E+00 -6.68052534E-01  1.22973994E+00
   6.36000000E+00 -6.55656051E-01  1.24949460E+00
   6.37000000E+00 -6.43063893E-01  1.26887414E+00
   6.38000000E+00 -6.30279838E-01  1.28787286E+00
   6.39000000E+00 -6.17307724E-01  1.30648517E+00
   6.40000000E+00 -6.04151441E-01  1.32470563E+00
   6.41000000E+00 -5.90814935E-01  1.34252889E+00
   6.42000000E+00 -5.77302204E-01  1.35994972E+00
   6.43000000E+00 -5.63617299E-01  1.37696303E+00
   6.44000000E+00 -5.49764319E-01  1.39356384E+00
   6.45000000E+00 -5.35747413E-01  1.40974730E+00
   6.46000000E+00 -5.21570780E-01  1.42550867E+00
   6.47000000E+00 -5.07238662E-01  1.44084336E+00
   6.48000000E+00 -4.92755350E-01  1.45574690E+00
   6.49000000E+00 -4.78125176E-01  1.47021494E+00
   6.50000000E+00 -4.63352517E-01  1.48424327E+00
   6.51000000E+00 -4.48441790E-01  1.49782781E+00
   6.52000000E+00 -4.33397453E-01  1.51096462E+00
   6.53000000E+00 -4.18224002E-01  1.52364988E+00
   6.54000000E+00 -4.02925973E-01  1.53587992E+00
   6.55000000E+00 -3.87507933E-01  1.54765120E+00
   6.56000000E+00 -3.71974489E-01  1.55896031E+00
   6.57000000E+00 -3.56330278E-01  1.56980399E+00
   6.58000000E+00 -3.40579971E-01  1.58017911E+00
   6.59000000E+00 -3.24728268E-01  1.59008270E+00
   6.60000000E+00 -3.08779899E-01  1.59951190E+00
   6.61000000E+00 -2.92739620E-01  1.60846402E+00
   6.62000000E+00 -2.76612217E-01  1.61693649E+00
   6.63000000E+00 -2.60402497E-01  1.62492690E+00
   6.64000000E+00 -2.44115294E-01  1.63243297E+00
   6.65000000E+00 -2.27755460E-01  1.63945259E+00
   6.66000000E+00 -2.11327870E-01  1.64598376E+00
   6.67000000E+00 -1.94837419E-01  1.65202464E+00
   6.68000000E+00 -1.78289017E-01  1.65757355E+00
   6.69000000E+00 -1.61687593E-01  1.66262895E+00
   6.70000000E+00 -1.45038088E-01  1.66718943E+00
   6.71000000E+00 -1.28345458E-01  1.67125374E+00
   6.72000000E+00 -1.11614671E-01  1.67482078E+00
   6.73000000E+00 -9.48507032E-02  1.67788960E+00
   6.74000000E+00 -7.80585421E-02  1.68045938E+00
   6.75000000E+00 -6.12431812E-02  1.68252948E+00
   6.76000000E+00 -4.44096199E-02  1.68409937E+00
   6.77000000E+00 -2.75628624E-02  1.68516869E+00
   6.78000000E+00 -1.07079153E-02  1.68573724E+00
   6.79000000E+00  6.15021299E-03  1.68580495E+00
   6.80000000E+00  2.30065144E-02  1.68537190E+00
   6.81000000E+00  3.98559825E-02  1.68443831E+00
   6.82000000E+00  5.66936135E-02  1.68300458E+00
   6.83000000E+00  7.35144087E-02  1.68107123E+00
   6.84000000E+00  9.03133750E-02  1.67863894E+00
   6.85000000E+00  1.07085527E-01  1.67570852E+00
   6.86000000E+00  1.23825888E-01  1.67228095E+00
   6.87000000E+00  1.40529493E-01  1.66835735E+00
   6.88000000E+00  1.57191386E-01  1.66393898E+00
   6.89000000E+00  1.73806628E-01  1.65902726E+00
   6.90000000E+00  1.90370292E-01  1.65362373E+00
   6.91000000E+00  2.06877469E-01  1.64773010E+00
   6.92000000E+00  2.23323266E-01  1.64134822E+00
   6.93000000E+00  2.39702812E-01  1.63448006E+00
   6.94000000E+00  2.56011254E-01  1.62712778E+00
   6.95000000E+00  2.72243761E-01  1.61929364E+00
   6.96000000E+00  2.88395528E-01  1.61098006E+00
   6.97000000E+00  3.04461773E-01  1.60218960E+00
   6.98000000E+00  3.20437740E-01  1.59292496E+00
   6.99000000E+00  3.36318701E-01  1.58318898E+00
   7.00000000E+00  3.52099958E-01  1.57298463E+00
   7.01000000E+00  3.67776843E-01  1.56231503E+00
   7.02000000E+00  3.83344719E-01  1.55118344E+00
   7.03000000E+00  3.98798983E-01  1.53959323E+00
   7.04000000E+00  4.14135067E-01  1.52754793E+00
   7.05000000E+00  4.29348437E-01  1.51505119E+00
   7.06000000E+00  4.44434598E-01  1.50210681E+00
   7.07000000E+00  4.59389094E-01  1.48871870E+00
   7.08000000E+00  4.74207507E-01  1.47489091E+00
   7.09000000E+00  4.88885460E-01  1.46062762E+00
   7.10000000E+00  5.03418622E-01  1.44593314E+00
   7.11000000E+00  5.17802701E-01  1.43081189E+00
   7.12000000E+00  5.32033452E-01  1.41526844E+00
   7.13000000E+00  5.46106678E-01  1.39930745E+00
   7.14000000E+00  5.60018225E-01  1.38293374E+00
   7.15000000E+00  5.73763993E-01  1.36615223E+00
   7.16000000E+00  5.87339928E-01  1.34896796E+00
   7.17000000E+00  6.00742027E-01  1.33138608E+00
   7.18000000E+00  6.13966341E-01  1.31341188E+00
   7.19000000E+00  6.27008975E-01  1.29505073E+00
   7.20000000E+00  6.39866085E-01  1.27630816E+00
   7.21000000E+00  6.52533885E-01  1.25718975E+00
   7.22000000E+00  6.65008646E-01  1.23770125E+00
   7.23000000E+00  6.77286696E-01  1.21784848E+00
   7.24000000E+00  6.89364421E-01  1.19763737E+00
   7.25000000E+00  7.01238269E-01  1.17707397E+00
   7.26000000E+00  7.12904747E-01  1.15616441E+00
   7.27000000E+00  7.24360424E-01  1.13491495E+00
   7.28000000E+00  7.35601934E-01  1.11333192E+00
   7.29000000E+00  7.46625972E-01  1.09142177E+00
   7.30000000E+00  7.57429300E-01  1.06919101E+00
   7.31000000E+00  7.68008746E-01  1.04664629E+00
   7.32000000E+00  7.78361202E-01  1.02379431E+00
   7.33000000E+00  7.88483631E-01  1.00064188E+00
   7.34000000E+00  7.98373061E-01  9.77195901E-01
   7.35000000E+00  8.08026593E-01  9.53463340E-01
   7.36000000E+00  8.17441396E-01  9.29451257E-01
   7.37000000E+00  8.26614710E-01  9.05166794E-01
   7.38000000E+00  8.35543848E-01  8.80617169E-01
   7.39000000E+00  8.44226194E-01  8.55809674E-01
   7.40000000E+00  8.52659207E-01  8.30751682E-01
   7.41000000E+00  8.60840418E-01  8.05450631E-01
   7.42000000E+00  8.68767434E-01  7.79914030E-01
   7.43000000E+00  8.76437938E-01  7.54149457E-01
   7.44000000E+00  8.83849689E-01  7.28164554E-01
   7.45000000E+00  8.91000521E-01  7.01967027E-01
   7.46000000E+00  8.97888347E-01  6.75564641E-01
   7.47000000E+00  9.04511157E-01  6.48965221E-01
   7.48000000E+00  9.10867020E-01  6.22176649E-01
   7.49000000E+00  9.16954086E-01  5.95206857E-01
   7.50000000E+00  9.22770580E-01  5.68063830E-01
   7.51000000E+00  9.28314812E-01  5.40755603E-01
   7.52000000E+00  9.33585168E-01  5.13290254E-01
   7.53000000E+00  9.38580120E-01  4.85675910E-01
   7.54000000E+00  9.43298217E-01  4.57920737E-01
   7.55000000E+00  9.47738093E-01  4.30032940E-01
   7.56000000E+00  9.51898461E-01  4.02020762E-01
   7.57000000E+00  9.55778121E-01  3.73892481E-01
   7.58000000E+00  9.59375952E-01  3.45656407E-01
   7.59000000E+00  9.62690917E-01  3.17320876E-01
   7.60000000E+00  9.65722066E-01  2.88894256E-01
   7.61000000E+00  9.68468527E-01  2.60384936E-01
   7.62000000E+00  9.70929517E-01  2.31801328E-01
   7.63000000E+00  9.73104334E-01  2.03151866E-01
   7.64000000E+00  9.74992363E-01  1.74444998E-01
   7.65000000E+00  9.76593071E-01  1.45689189E-01
   7.66000000E+00  9.77906012E-01  1.16892916E-01
   7.67000000E+00  9.78930823E-01  8.80646640E-02
   7.68000000E+00  9.79667227E-01  5.92129269E-02
   7.69000000E+00  9.80115031E-01  3.03462045E-02
   7.70000000E+00  9.80274129E-01  1.47299714E-03
   7.71000000E+00  9.80144498E-01 -2.73981966E-02
   7.72000000E+00  9.79726200E-01 -5.62588790E-02
   7.73000000E+00  9.79019384E-01 -8.51005579E-02
   7.74000000E+00  9.78024281E-01 -1.13914749E-01
   7.75000000E+00  9.76741208E-01 -1.42692977E-01
   7.76000000E+00  9.75170569E-01 -1.71426782E-01
   7.77000000E+00  9.73312849E-01 -2.00107717E-01
   7.78000000E+00  9.71168619E-01 -2.28727352E-01
   7.79000000E+00  9.68738534E-01 -2.57277279E-01
   7.80000000E+00  9.66023334E-01 -2.85749113E-01
   7.81000000E+00  9.63023840E-01 -3.14134492E-01
   7.82000000E+00  9.59740960E-01 -3.42425082E-01
   7.83000000E+00  9.56175682E-01 -3.70612580E-01
   7.84000000E+00  9.52329080E-01 -3.98688715E-01
   7.85000000E+00  9.48202307E-01 -4.26645248E-01
   7.86000000E+00  9.43796601E-01 -4.54473980E-01
   7.87000000E+00  9.39113280E-01 -4.82166752E-01
   7.88000000E+00  9.34153746E-01 -5.09715447E-01
   7.89000000E+00  9.28919479E-01 -5.37111990E-01
   7.90000000E+00  9.23412040E-01 -5.64348355E-01
   7.91000000E+00  9.17633072E-01 -5.91416563E-01
   7.92000000E+00  9.11584296E-01 -6.18308688E-01
   7.93000000E+00  9.05267511E-01 -6.45016856E-01
   7.94000000E+00  8.98684598E-01 -6.71533250E-01
   7.95000000E+00  8.91837511E-01 -6.97850111E-01
   7.96000000E+00  8.84728286E-01 -7.23959740E-01
   7.97000000E+00  8.77359033E-01 -7.49854501E-01
   7.98000000E+00  8.69731938E-01 -7.75526823E-01
   7.99000000E+00  8.61849263E-01 -8.00969201E-01
   8.00000000E+00  8.53713345E-01 -8.26174201E-01
   8.01000000E+00  8.45326595E-01 -8.51134460E-01
   8.02000000E+00  8.36691496E-01 -8.75842686E-01
   8.03000000E+00  8.27810605E-01 -9.00291667E-01
   8.04000000E+00  8.18686551E-01 -9.24474264E-01
   8.05000000E+00  8.09322031E-01 -9.48383423E-01
   8.06000000E+00  7.99719817E-01 -9.72012167E-01
   8.07000000E+00  7.89882746E-01 -9.95353606E-01
   8.08000000E+00  7.79813725E-01 -1.01840093E+00
   8.09000000E+00  7.69515730E-01 -1.04114744E+00
   8.10000000E+00  7.58991801E-01 -1.06358648E+00
   8.11000000E+00  7.48245047E-01 -1.08571153E+00
   8.12000000E+00  7.37278639E-01 -1.10751615E+00
   8.13000000E+00  7.26095813E-01 -1.12899399E+00
   8.14000000E+00  7.14699869E-01 -1.15013880E+00
   8.15000000E+00  7.03094168E-01 -1.17094442E+00
   8.16000000E+00  6.91282131E-01 -1.19140482E+00
   8.17000000E+00  6.79267242E-01 -1.21151403E+00
   8.18000000E+00  6.67053041E-01 -1.23126623E+00
   8.19000000E+00  6.54643127E-01 -1.25065566E+00
   8.20000000E+00  6.42041155E-01 -1.26967671E+00
   8.21000000E+00  6.29250839E-01 -1.28832385E+00
   8.22000000E+00  6.16275943E-01 -1.30659167E+00
   8.23000000E+00  6.03120288E-01 -1.32447487E+00
   8.24000000E+00  5.89787745E-01 -1.34196827E+00
   8.25000000E+00  5.76282238E-01 -1.35906681E+00
   8.26000000E+00  5.62607741E-01 -1.37576553E+00
   8.27000000E+00  5.48768277E-01 -1.39205960E+00
   8.28000000E+00  5.34767914E-01 -1.40794430E+00
   8.29000000E+00  5.20610770E-01 -1.42341504E+00
   8.30000000E+00  5.06301008E-01 -1.43846736E+00
   8.31000000E+00  4.91842833E-01 -1.45309690E+00
   8.32000000E+00  4.77240493E-01 -1.46729944E+00
   8.33000000E+00  4.62498281E-01 -1.48107088E+00
   8.34000000E+00  4.47620526E-01 -1.49440727E+00
   8.35000000E+00  4.32611599E-01 -1.50730474E+00
   8.36000000E+00  4.17475906E-01 -1.51975960E+00
   8.37000000E+00  4.02217894E-01 -1.53176827E+00
   8.38000000E+00  3.86842040E-01 -1.54332728E+00
   8.39000000E+00  3.71352858E-01 -1.55443332E+00
   8.40000000E+00  3.55754894E-01 -1.56508322E+00
   8.41000000E+00  3.40052724E-01 -1.57527391E+00
   8.42000000E+00  3.24250956E-01 -1.58500249E+00
   8.43000000E+00  3.08354224E-01 -1.59426616E+00
   8.44000000E+00  2.92367191E-01 -1.60306230E+00
   8.45000000E+00  2.76294545E-01 -1.61138839E+00
   8.46000000E+00  2.60140998E-01 -1.61924207E+00
   8.47000000E+00  2.43911286E-01 -1.62662110E+00
   8.48000000E+00  2.27610165E-01 -1.63352339E+00
   8.49000000E+00  2.11242414E-01 -1.63994701E+00
   8.50000000E+00  1.94812827E-01 -1.64589012E+00
   8.51000000E+00  1.78326218E-01 -1.65135108E+00
   8.52000000E+00  1.61787418E-01 -1.65632834E+00
   8.53000000E+00  1.45201269E-01 -1.66082052E+00
   8.54000000E+00  1.28572628E-01 -1.66482639E+00
   8.55000000E+00  1.11906366E-01 -1.66834483E+00
   8.56000000E+00  9.52073598E-02 -1.67137488E+00
   8.57000000E+00  7.84804987E-02 -1.67391574E+00
   8.58000000E+00  6.17306779E-02 -1.67596673E+00
   8.59000000E+00  4.49627988E-02 -1.67752731E+00
   8.60000000E+00  2.81817677E-02 -1.67859711E+00
   8.61000000E+00  1.13924935E-02 -1.67917587E+00
   8.62000000E+00 -5.40011262E-03 -1.67926350E+00
   8.63000000E+00 -2.21911396E-02 -1.67886005E+00
   8.64000000E+00 -3.89756773E-02 -1.67796570E+00
   8.65000000E+00 -5.57488182E-02 -1.67658077E+00
   8.66000000E+00 -7.25056591E-02 -1.67470576E+00
   8.67000000E+00 -8.92413018E-02 -1.67234126E+00
   8.68000000E+00 -1.05950855E-01 -1.66948804E+00
   8.69000000E+00 -1.22629437E-01 -1.66614701E+00
   8.70000000E+00 -1.39272173E-01 -1.66231921E+00
   8.71000000E+00 -1.55874202E-01 -1.65800581E+00
   8.72000000E+00 -1.72430675E-01 -1.65320816E+00
   8.73000000E+00 -1.88936756E-01 -1.64792772E+00
   8.74000000E+00 -2.05387625E-01 -1.64216610E+00
   8.75000000E+00 -2.21778480E-01 -1.63592504E+00
   8.76000000E+00 -2.38104534E-01 -1.62920644E+00
   8.77000000E+00 -2.54361024E-01 -1.62201233E+00
   8.78000000E+00 -2.70543203E-01 -1.61434487E+00
   8.79000000E+00 -2.86646351E-01 -1.60620636E+00
   8.80000000E+00 -3.02665768E-01 -1.59759925E+00
   8.81000000E+00 -3.18596782E-01 -1.58852611E+00
   8.82000000E+00 -3.34434746E-01 -1.57898965E+00
   8.83000000E+00 -3.50175040E-01 -1.56899273E+00
   8.84000000E+00 -3.65813076E-01 -1.55853832E+00
   8.85000000E+00 -3.81344292E-01 -1.54762954E+00
   8.86000000E+00 -3.96764163E-01 -1.53626962E+00
   8.87000000E+00 -4.12068192E-01 -1.52446196E+00
   8.88000000E+00 -4.27251921E-01 -1.51221004E+00
   8.89000000E+00 -4.42310924E-01 -1.49951752E+00
   8.90000000E+00 -4.57240815E-01 -1.48638815E+00
   8.91000000E+00 -4.72037244E-01 -1.47282581E+00
   8.92000000E+00 -4.86695902E-01 -1.45883453E+00
   8.93000000E+00 -5.01212519E-01 -1.44441845E+00
   8.94000000E+00 -5.15582869E-01 -1.42958182E+00
   8.95000000E+00 -5.29802768E-01 -1.41432903E+00
   8.96000000E+00 -5.43868077E-01 -1.39866458E+00
   8.97000000E+00 -5.57774703E-01 -1.38259310E+00
   8.98000000E+00 -5.71518598E-01 -1.36611933E+00
   8.99000000E+00 -5.85095765E-01 -1.34924812E+00
