 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2z.dat  
 #      Free state: E= 4.409917E-01, L=   4  (EPS= 1.0E-15)
 #        Inner phase shift= 1.843593485296768E-02
 #      Coulomb phase shift=-1.613425373742660E+00  (ETA=-1.064833E+00)
 #      Matching radius: RAD(  932)= 9.310000000000000E+00
 #       R              P(R)            Q(R)
   3.87100000E+01  9.32617561E-01 -3.16828075E-01
   3.87200000E+01  9.29406415E-01 -3.25396252E-01
   3.87300000E+01  9.26109736E-01 -3.33934423E-01
   3.87400000E+01  9.22727829E-01 -3.42441802E-01
   3.87500000E+01  9.19261005E-01 -3.50917608E-01
   3.87600000E+01  9.15709585E-01 -3.59361061E-01
   3.87700000E+01  9.12073895E-01 -3.67771384E-01
   3.87800000E+01  9.08354270E-01 -3.76147803E-01
   3.87900000E+01  9.04551054E-01 -3.84489550E-01
   3.88000000E+01  9.00664597E-01 -3.92795855E-01
   3.88100000E+01  8.96695258E-01 -4.01065956E-01
   3.88200000E+01  8.92643401E-01 -4.09299092E-01
   3.88300000E+01  8.88509402E-01 -4.17494505E-01
   3.88400000E+01  8.84293640E-01 -4.25651443E-01
   3.88500000E+01  8.79996504E-01 -4.33769155E-01
   3.88600000E+01  8.75618390E-01 -4.41846894E-01
   3.88700000E+01  8.71159701E-01 -4.49883919E-01
   3.88800000E+01  8.66620849E-01 -4.57879489E-01
   3.88900000E+01  8.62002252E-01 -4.65832871E-01
   3.89000000E+01  8.57304335E-01 -4.73743332E-01
   3.89100000E+01  8.52527531E-01 -4.81610145E-01
   3.89200000E+01  8.47672280E-01 -4.89432587E-01
   3.89300000E+01  8.42739030E-01 -4.97209939E-01
   3.89400000E+01  8.37728234E-01 -5.04941486E-01
   3.89500000E+01  8.32640355E-01 -5.12626517E-01
   3.89600000E+01  8.27475861E-01 -5.20264326E-01
   3.89700000E+01  8.22235228E-01 -5.27854210E-01
   3.89800000E+01  8.16918939E-01 -5.35395472E-01
   3.89900000E+01  8.11527483E-01 -5.42887419E-01
   3.90000000E+01  8.06061357E-01 -5.50329362E-01
   3.90100000E+01  8.00521065E-01 -5.57720616E-01
   3.90200000E+01  7.94907116E-01 -5.65060504E-01
   3.90300000E+01  7.89220028E-01 -5.72348349E-01
   3.90400000E+01  7.83460325E-01 -5.79583483E-01
   3.90500000E+01  7.77628537E-01 -5.86765239E-01
   3.90600000E+01  7.71725200E-01 -5.93892959E-01
   3.90700000E+01  7.65750860E-01 -6.00965988E-01
   3.90800000E+01  7.59706065E-01 -6.07983674E-01
   3.90900000E+01  7.53591373E-01 -6.14945374E-01
   3.91000000E+01  7.47407346E-01 -6.21850447E-01
   3.91100000E+01  7.41154555E-01 -6.28698260E-01
   3.91200000E+01  7.34833574E-01 -6.35488182E-01
   3.91300000E+01  7.28444986E-01 -6.42219590E-01
   3.91400000E+01  7.21989379E-01 -6.48891866E-01
   3.91500000E+01  7.15467348E-01 -6.55504397E-01
   3.91600000E+01  7.08879493E-01 -6.62056574E-01
   3.91700000E+01  7.02226420E-01 -6.68547796E-01
   3.91800000E+01  6.95508742E-01 -6.74977467E-01
   3.91900000E+01  6.88727077E-01 -6.81344996E-01
   3.92000000E+01  6.81882051E-01 -6.87649799E-01
   3.92100000E+01  6.74974293E-01 -6.93891295E-01
   3.92200000E+01  6.68004438E-01 -7.00068911E-01
   3.92300000E+01  6.60973129E-01 -7.06182081E-01
   3.92400000E+01  6.53881013E-01 -7.12230243E-01
   3.92500000E+01  6.46728743E-01 -7.18212841E-01
   3.92600000E+01  6.39516977E-01 -7.24129325E-01
   3.92700000E+01  6.32246378E-01 -7.29979153E-01
   3.92800000E+01  6.24917618E-01 -7.35761788E-01
   3.92900000E+01  6.17531368E-01 -7.41476697E-01
   3.93000000E+01  6.10088311E-01 -7.47123357E-01
   3.93100000E+01  6.02589131E-01 -7.52701248E-01
   3.93200000E+01  5.95034517E-01 -7.58209860E-01
   3.93300000E+01  5.87425166E-01 -7.63648685E-01
   3.93400000E+01  5.79761778E-01 -7.69017225E-01
   3.93500000E+01  5.72045057E-01 -7.74314987E-01
   3.93600000E+01  5.64275715E-01 -7.79541484E-01
   3.93700000E+01  5.56454467E-01 -7.84696237E-01
   3.93800000E+01  5.48582031E-01 -7.89778772E-01
   3.93900000E+01  5.40659134E-01 -7.94788624E-01
   3.94000000E+01  5.32686503E-01 -7.99725331E-01
   3.94100000E+01  5.24664872E-01 -8.04588441E-01
   3.94200000E+01  5.16594981E-01 -8.09377508E-01
   3.94300000E+01  5.08477571E-01 -8.14092093E-01
   3.94400000E+01  5.00313389E-01 -8.18731762E-01
   3.94500000E+01  4.92103186E-01 -8.23296090E-01
   3.94600000E+01  4.83847719E-01 -8.27784657E-01
   3.94700000E+01  4.75547747E-01 -8.32197054E-01
   3.94800000E+01  4.67204034E-01 -8.36532873E-01
   3.94900000E+01  4.58817346E-01 -8.40791719E-01
   3.95000000E+01  4.50388457E-01 -8.44973199E-01
   3.95100000E+01  4.41918141E-01 -8.49076931E-01
   3.95200000E+01  4.33407179E-01 -8.53102538E-01
   3.95300000E+01  4.24856352E-01 -8.57049651E-01
   3.95400000E+01  4.16266449E-01 -8.60917908E-01
   3.95500000E+01  4.07638258E-01 -8.64706955E-01
   3.95600000E+01  3.98972575E-01 -8.68416443E-01
   3.95700000E+01  3.90270196E-01 -8.72046033E-01
   3.95800000E+01  3.81531922E-01 -8.75595392E-01
   3.95900000E+01  3.72758556E-01 -8.79064195E-01
   3.96000000E+01  3.63950907E-01 -8.82452124E-01
   3.96100000E+01  3.55109785E-01 -8.85758868E-01
   3.96200000E+01  3.46236002E-01 -8.88984124E-01
   3.96300000E+01  3.37330375E-01 -8.92127598E-01
   3.96400000E+01  3.28393723E-01 -8.95189000E-01
   3.96500000E+01  3.19426869E-01 -8.98168050E-01
   3.96600000E+01  3.10430638E-01 -9.01064477E-01
   3.96700000E+01  3.01405856E-01 -9.03878013E-01
   3.96800000E+01  2.92353354E-01 -9.06608402E-01
   3.96900000E+01  2.83273966E-01 -9.09255394E-01
   3.97000000E+01  2.74168525E-01 -9.11818747E-01
   3.97100000E+01  2.65037871E-01 -9.14298225E-01
   3.97200000E+01  2.55882841E-01 -9.16693602E-01
   3.97300000E+01  2.46704280E-01 -9.19004659E-01
   3.97400000E+01  2.37503030E-01 -9.21231185E-01
   3.97500000E+01  2.28279938E-01 -9.23372975E-01
   3.97600000E+01  2.19035853E-01 -9.25429835E-01
   3.97700000E+01  2.09771625E-01 -9.27401576E-01
   3.97800000E+01  2.00488106E-01 -9.29288017E-01
   3.97900000E+01  1.91186150E-01 -9.31088988E-01
   3.98000000E+01  1.81866612E-01 -9.32804322E-01
   3.98100000E+01  1.72530349E-01 -9.34433864E-01
   3.98200000E+01  1.63178221E-01 -9.35977465E-01
   3.98300000E+01  1.53811087E-01 -9.37434984E-01
   3.98400000E+01  1.44429809E-01 -9.38806289E-01
   3.98500000E+01  1.35035249E-01 -9.40091253E-01
   3.98600000E+01  1.25628272E-01 -9.41289762E-01
   3.98700000E+01  1.16209742E-01 -9.42401704E-01
   3.98800000E+01  1.06780527E-01 -9.43426980E-01
   3.98900000E+01  9.73414920E-02 -9.44365496E-01
   3.99000000E+01  8.78935063E-02 -9.45217167E-01
   3.99100000E+01  7.84374384E-02 -9.45981917E-01
   3.99200000E+01  6.89741579E-02 -9.46659675E-01
   3.99300000E+01  5.95045351E-02 -9.47250380E-01
   3.99400000E+01  5.00294407E-02 -9.47753981E-01
   3.99500000E+01  4.05497460E-02 -9.48170430E-01
   3.99600000E+01  3.10663227E-02 -9.48499692E-01
   3.99700000E+01  2.15800429E-02 -9.48741738E-01
   3.99800000E+01  1.20917787E-02 -9.48896545E-01
   3.99900000E+01  2.60240280E-03 -9.48964102E-01
   4.00000000E+01 -6.88721244E-03 -9.48944403E-01
   4.00100000E+01 -1.63761944E-02 -9.48837451E-01
   4.00200000E+01 -2.58636706E-02 -9.48643257E-01
   4.00300000E+01 -3.53487688E-02 -9.48361840E-01
   4.00400000E+01 -4.48306168E-02 -9.47993227E-01
   4.00500000E+01 -5.43083428E-02 -9.47537454E-01
   4.00600000E+01 -6.37810755E-02 -9.46994563E-01
   4.00700000E+01 -7.32479438E-02 -9.46364605E-01
   4.00800000E+01 -8.27080775E-02 -9.45647641E-01
   4.00900000E+01 -9.21606068E-02 -9.44843735E-01
   4.01000000E+01 -1.01604663E-01 -9.43952965E-01
   4.01100000E+01 -1.11039377E-01 -9.42975412E-01
   4.01200000E+01 -1.20463882E-01 -9.41911169E-01
   4.01300000E+01 -1.29877312E-01 -9.40760333E-01
   4.01400000E+01 -1.39278800E-01 -9.39523012E-01
   4.01500000E+01 -1.48667484E-01 -9.38199322E-01
   4.01600000E+01 -1.58042499E-01 -9.36789383E-01
   4.01700000E+01 -1.67402985E-01 -9.35293329E-01
   4.01800000E+01 -1.76748079E-01 -9.33711296E-01
   4.01900000E+01 -1.86076924E-01 -9.32043432E-01
   4.02000000E+01 -1.95388662E-01 -9.30289892E-01
   4.02100000E+01 -2.04682437E-01 -9.28450837E-01
   4.02200000E+01 -2.13957395E-01 -9.26526438E-01
   4.02300000E+01 -2.23212682E-01 -9.24516873E-01
   4.02400000E+01 -2.32447449E-01 -9.22422328E-01
   4.02500000E+01 -2.41660846E-01 -9.20242997E-01
   4.02600000E+01 -2.50852027E-01 -9.17979080E-01
   4.02700000E+01 -2.60020146E-01 -9.15630788E-01
   4.02800000E+01 -2.69164362E-01 -9.13198337E-01
   4.02900000E+01 -2.78283833E-01 -9.10681953E-01
   4.03000000E+01 -2.87377722E-01 -9.08081867E-01
   4.03100000E+01 -2.96445192E-01 -9.05398319E-01
   4.03200000E+01 -3.05485411E-01 -9.02631558E-01
   4.03300000E+01 -3.14497547E-01 -8.99781839E-01
   4.03400000E+01 -3.23480772E-01 -8.96849425E-01
   4.03500000E+01 -3.32434261E-01 -8.93834587E-01
   4.03600000E+01 -3.41357190E-01 -8.90737603E-01
   4.03700000E+01 -3.50248740E-01 -8.87558758E-01
   4.03800000E+01 -3.59108093E-01 -8.84298347E-01
   4.03900000E+01 -3.67934436E-01 -8.80956669E-01
   4.04000000E+01 -3.76726957E-01 -8.77534034E-01
   4.04100000E+01 -3.85484848E-01 -8.74030756E-01
   4.04200000E+01 -3.94207304E-01 -8.70447159E-01
   4.04300000E+01 -4.02893524E-01 -8.66783574E-01
   4.04400000E+01 -4.11542710E-01 -8.63040338E-01
   4.04500000E+01 -4.20154067E-01 -8.59217797E-01
   4.04600000E+01 -4.28726803E-01 -8.55316302E-01
   4.04700000E+01 -4.37260131E-01 -8.51336214E-01
   4.04800000E+01 -4.45753267E-01 -8.47277899E-01
   4.04900000E+01 -4.54205429E-01 -8.43141732E-01
   4.05000000E+01 -4.62615843E-01 -8.38928093E-01
   4.05100000E+01 -4.70983734E-01 -8.34637371E-01
   4.05200000E+01 -4.79308335E-01 -8.30269962E-01
   4.05300000E+01 -4.87588879E-01 -8.25826268E-01
   4.05400000E+01 -4.95824607E-01 -8.21306698E-01
   4.05500000E+01 -5.04014762E-01 -8.16711669E-01
   4.05600000E+01 -5.12158590E-01 -8.12041604E-01
   4.05700000E+01 -5.20255345E-01 -8.07296934E-01
   4.05800000E+01 -5.28304282E-01 -8.02478094E-01
   4.05900000E+01 -5.36304661E-01 -7.97585531E-01
   4.06000000E+01 -5.44255748E-01 -7.92619693E-01
   4.06100000E+01 -5.52156812E-01 -7.87581039E-01
   4.06200000E+01 -5.60007128E-01 -7.82470032E-01
   4.06300000E+01 -5.67805973E-01 -7.77287143E-01
   4.06400000E+01 -5.75552633E-01 -7.72032850E-01
   4.06500000E+01 -5.83246394E-01 -7.66707636E-01
   4.06600000E+01 -5.90886551E-01 -7.61311992E-01
   4.06700000E+01 -5.98472401E-01 -7.55846414E-01
   4.06800000E+01 -6.06003247E-01 -7.50311406E-01
   4.06900000E+01 -6.13478399E-01 -7.44707478E-01
   4.07000000E+01 -6.20897169E-01 -7.39035144E-01
   4.07100000E+01 -6.28258876E-01 -7.33294929E-01
   4.07200000E+01 -6.35562843E-01 -7.27487359E-01
   4.07300000E+01 -6.42808400E-01 -7.21612970E-01
   4.07400000E+01 -6.49994882E-01 -7.15672302E-01
   4.07500000E+01 -6.57121627E-01 -7.09665903E-01
   4.07600000E+01 -6.64187982E-01 -7.03594324E-01
   4.07700000E+01 -6.71193298E-01 -6.97458126E-01
   4.07800000E+01 -6.78136931E-01 -6.91257872E-01
   4.07900000E+01 -6.85018244E-01 -6.84994133E-01
   4.08000000E+01 -6.91836604E-01 -6.78667487E-01
   4.08100000E+01 -6.98591386E-01 -6.72278514E-01
   4.08200000E+01 -7.05281969E-01 -6.65827803E-01
   4.08300000E+01 -7.11907738E-01 -6.59315948E-01
   4.08400000E+01 -7.18468086E-01 -6.52743547E-01
   4.08500000E+01 -7.24962409E-01 -6.46111207E-01
   4.08600000E+01 -7.31390112E-01 -6.39419536E-01
   4.08700000E+01 -7.37750604E-01 -6.32669150E-01
   4.08800000E+01 -7.44043302E-01 -6.25860671E-01
   4.08900000E+01 -7.50267626E-01 -6.18994725E-01
   4.09000000E+01 -7.56423007E-01 -6.12071944E-01
   4.09100000E+01 -7.62508878E-01 -6.05092965E-01
   4.09200000E+01 -7.68524681E-01 -5.98058429E-01
   4.09300000E+01 -7.74469863E-01 -5.90968984E-01
   4.09400000E+01 -7.80343880E-01 -5.83825281E-01
   4.09500000E+01 -7.86146190E-01 -5.76627979E-01
   4.09600000E+01 -7.91876263E-01 -5.69377739E-01
   4.09700000E+01 -7.97533571E-01 -5.62075228E-01
   4.09800000E+01 -8.03117595E-01 -5.54721118E-01
   4.09900000E+01 -8.08627823E-01 -5.47316085E-01
   4.10000000E+01 -8.14063750E-01 -5.39860811E-01
   4.10100000E+01 -8.19424875E-01 -5.32355980E-01
   4.10200000E+01 -8.24710706E-01 -5.24802283E-01
   4.10300000E+01 -8.29920760E-01 -5.17200415E-01
   4.10400000E+01 -8.35054556E-01 -5.09551076E-01
   4.10500000E+01 -8.40111625E-01 -5.01854967E-01
   4.10600000E+01 -8.45091502E-01 -4.94112798E-01
   4.10700000E+01 -8.49993730E-01 -4.86325280E-01
   4.10800000E+01 -8.54817859E-01 -4.78493129E-01
   4.10900000E+01 -8.59563446E-01 -4.70617066E-01
   4.11000000E+01 -8.64230056E-01 -4.62697815E-01
   4.11100000E+01 -8.68817261E-01 -4.54736103E-01
   4.11200000E+01 -8.73324639E-01 -4.46732663E-01
   4.11300000E+01 -8.77751778E-01 -4.38688231E-01
   4.11400000E+01 -8.82098270E-01 -4.30603547E-01
   4.11500000E+01 -8.86363717E-01 -4.22479353E-01
   4.11600000E+01 -8.90547728E-01 -4.14316397E-01
   4.11700000E+01 -8.94649918E-01 -4.06115429E-01
   4.11800000E+01 -8.98669912E-01 -3.97877203E-01
   4.11900000E+01 -9.02607340E-01 -3.89602477E-01
   4.12000000E+01 -9.06461842E-01 -3.81292011E-01
   4.12100000E+01 -9.10233064E-01 -3.72946570E-01
   4.12200000E+01 -9.13920660E-01 -3.64566919E-01
   4.12300000E+01 -9.17524291E-01 -3.56153830E-01
   4.12400000E+01 -9.21043627E-01 -3.47708077E-01
   4.12500000E+01 -9.24478346E-01 -3.39230434E-01
   4.12600000E+01 -9.27828132E-01 -3.30721682E-01
   4.12700000E+01 -9.31092679E-01 -3.22182603E-01
   4.12800000E+01 -9.34271686E-01 -3.13613981E-01
   4.12900000E+01 -9.37364863E-01 -3.05016605E-01
   4.13000000E+01 -9.40371925E-01 -2.96391263E-01
   4.13100000E+01 -9.43292597E-01 -2.87738750E-01
   4.13200000E+01 -9.46126612E-01 -2.79059860E-01
   4.13300000E+01 -9.48873709E-01 -2.70355391E-01
   4.13400000E+01 -9.51533637E-01 -2.61626143E-01
   4.13500000E+01 -9.54106152E-01 -2.52872918E-01
   4.13600000E+01 -9.56591018E-01 -2.44096520E-01
   4.13700000E+01 -9.58988008E-01 -2.35297757E-01
   4.13800000E+01 -9.61296902E-01 -2.26477436E-01
   4.13900000E+01 -9.63517488E-01 -2.17636368E-01
   4.14000000E+01 -9.65649563E-01 -2.08775366E-01
   4.14100000E+01 -9.67692931E-01 -1.99895243E-01
   4.14200000E+01 -9.69647406E-01 -1.90996816E-01
   4.14300000E+01 -9.71512809E-01 -1.82080903E-01
   4.14400000E+01 -9.73288969E-01 -1.73148322E-01
   4.14500000E+01 -9.74975723E-01 -1.64199895E-01
   4.14600000E+01 -9.76572917E-01 -1.55236443E-01
   4.14700000E+01 -9.78080404E-01 -1.46258790E-01
   4.14800000E+01 -9.79498048E-01 -1.37267761E-01
   4.14900000E+01 -9.80825718E-01 -1.28264182E-01
   4.15000000E+01 -9.82063292E-01 -1.19248880E-01
   4.15100000E+01 -9.83210659E-01 -1.10222684E-01
   4.15200000E+01 -9.84267713E-01 -1.01186422E-01
   4.15300000E+01 -9.85234357E-01 -9.21409246E-02
   4.15400000E+01 -9.86110503E-01 -8.30870232E-02
   4.15500000E+01 -9.86896072E-01 -7.40255493E-02
   4.15600000E+01 -9.87590992E-01 -6.49573352E-02
   4.15700000E+01 -9.88195199E-01 -5.58832139E-02
   4.15800000E+01 -9.88708639E-01 -4.68040191E-02
   4.15900000E+01 -9.89131265E-01 -3.77205846E-02
   4.16000000E+01 -9.89463039E-01 -2.86337448E-02
   4.16100000E+01 -9.89703931E-01 -1.95443344E-02
   4.16200000E+01 -9.89853920E-01 -1.04531883E-02
   4.16300000E+01 -9.89912992E-01 -1.36114141E-03
   4.16400000E+01 -9.89881143E-01  7.73097114E-03
   4.16500000E+01 -9.89758375E-01  1.68223143E-02
   4.16600000E+01 -9.89544702E-01  2.59120530E-02
   4.16700000E+01 -9.89240142E-01  3.49993526E-02
   4.16800000E+01 -9.88844726E-01  4.40833783E-02
   4.16900000E+01 -9.88358489E-01  5.31632960E-02
   4.17000000E+01 -9.87781476E-01  6.22382718E-02
   4.17100000E+01 -9.87113742E-01  7.13074722E-02
   4.17200000E+01 -9.86355349E-01  8.03700645E-02
   4.17300000E+01 -9.85506366E-01  8.94252164E-02
   4.17400000E+01 -9.84566872E-01  9.84720963E-02
   4.17500000E+01 -9.83536954E-01  1.07509874E-01
   4.17600000E+01 -9.82416708E-01  1.16537718E-01
   4.17700000E+01 -9.81206236E-01  1.25554801E-01
   4.17800000E+01 -9.79905650E-01  1.34560295E-01
   4.17900000E+01 -9.78515071E-01  1.43553372E-01
   4.18000000E+01 -9.77034627E-01  1.52533207E-01
   4.18100000E+01 -9.75464454E-01  1.61498976E-01
   4.18200000E+01 -9.73804697E-01  1.70449854E-01
   4.18300000E+01 -9.72055509E-01  1.79385021E-01
   4.18400000E+01 -9.70217052E-01  1.88303656E-01
   4.18500000E+01 -9.68289494E-01  1.97204940E-01
   4.18600000E+01 -9.66273014E-01  2.06088056E-01
   4.18700000E+01 -9.64167796E-01  2.14952189E-01
   4.18800000E+01 -9.61974036E-01  2.23796524E-01
   4.18900000E+01 -9.59691934E-01  2.32620250E-01
   4.19000000E+01 -9.57321702E-01  2.41422557E-01
   4.19100000E+01 -9.54863557E-01  2.50202637E-01
   4.19200000E+01 -9.52317726E-01  2.58959683E-01
   4.19300000E+01 -9.49684443E-01  2.67692892E-01
   4.19400000E+01 -9.46963951E-01  2.76401463E-01
   4.19500000E+01 -9.44156499E-01  2.85084595E-01
   4.19600000E+01 -9.41262346E-01  2.93741492E-01
   4.19700000E+01 -9.38281759E-01  3.02371360E-01
   4.19800000E+01 -9.35215012E-01  3.10973405E-01
   4.19900000E+01 -9.32062386E-01  3.19546840E-01
   4.20000000E+01 -9.28824173E-01  3.28090876E-01
   4.20100000E+01 -9.25500669E-01  3.36604730E-01
   4.20200000E+01 -9.22092181E-01  3.45087619E-01
   4.20300000E+01 -9.18599023E-01  3.53538767E-01
   4.20400000E+01 -9.15021514E-01  3.61957397E-01
   4.20500000E+01 -9.11359986E-01  3.70342736E-01
   4.20600000E+01 -9.07614773E-01  3.78694015E-01
   4.20700000E+01 -9.03786222E-01  3.87010468E-01
   4.20800000E+01 -8.99874683E-01  3.95291331E-01
   4.20900000E+01 -8.95880516E-01  4.03535845E-01
   4.21000000E+01 -8.91804089E-01  4.11743253E-01
   4.21100000E+01 -8.87645777E-01  4.19912802E-01
   4.21200000E+01 -8.83405962E-01  4.28043742E-01
   4.21300000E+01 -8.79085034E-01  4.36135327E-01
   4.21400000E+01 -8.74683389E-01  4.44186815E-01
   4.21500000E+01 -8.70201433E-01  4.52197468E-01
   4.21600000E+01 -8.65639578E-01  4.60166549E-01
   4.21700000E+01 -8.60998243E-01  4.68093328E-01
   4.21800000E+01 -8.56277855E-01  4.75977078E-01
   4.21900000E+01 -8.51478848E-01  4.83817076E-01
   4.22000000E+01 -8.46601662E-01  4.91612601E-01
   4.22100000E+01 -8.41646746E-01  4.99362940E-01
   4.22200000E+01 -8.36614556E-01  5.07067381E-01
   4.22300000E+01 -8.31505554E-01  5.14725217E-01
   4.22400000E+01 -8.26320210E-01  5.22335746E-01
   4.22500000E+01 -8.21058999E-01  5.29898270E-01
   4.22600000E+01 -8.15722406E-01  5.37412094E-01
   4.22700000E+01 -8.10310922E-01  5.44876531E-01
   4.22800000E+01 -8.04825043E-01  5.52290894E-01
   4.22900000E+01 -7.99265273E-01  5.59654505E-01
   4.23000000E+01 -7.93632124E-01  5.66966687E-01
   4.23100000E+01 -7.87926113E-01  5.74226771E-01
   4.23200000E+01 -7.82147765E-01  5.81434090E-01
   4.23300000E+01 -7.76297609E-01  5.88587983E-01
   4.23400000E+01 -7.70376185E-01  5.95687794E-01
   4.23500000E+01 -7.64384036E-01  6.02732872E-01
   4.23600000E+01 -7.58321712E-01  6.09722571E-01
   4.23700000E+01 -7.52189771E-01  6.16656250E-01
   4.23800000E+01 -7.45988776E-01  6.23533274E-01
   4.23900000E+01 -7.39719297E-01  6.30353011E-01
   4.24000000E+01 -7.33381909E-01  6.37114836E-01
   4.24100000E+01 -7.26977195E-01  6.43818130E-01
   4.24200000E+01 -7.20505744E-01  6.50462278E-01
   4.24300000E+01 -7.13968149E-01  6.57046670E-01
   4.24400000E+01 -7.07365011E-01  6.63570702E-01
   4.24500000E+01 -7.00696938E-01  6.70033778E-01
   4.24600000E+01 -6.93964541E-01  6.76435304E-01
   4.24700000E+01 -6.87168439E-01  6.82774693E-01
   4.24800000E+01 -6.80309256E-01  6.89051365E-01
   4.24900000E+01 -6.73387623E-01  6.95264743E-01
   4.25000000E+01 -6.66404174E-01  7.01414259E-01
   4.25100000E+01 -6.59359552E-01  7.07499348E-01
   4.25200000E+01 -6.52254404E-01  7.13519453E-01
   4.25300000E+01 -6.45089382E-01  7.19474022E-01
   4.25400000E+01 -6.37865144E-01  7.25362510E-01
   4.25500000E+01 -6.30582353E-01  7.31184376E-01
   4.25600000E+01 -6.23241680E-01  7.36939088E-01
   4.25700000E+01 -6.15843797E-01  7.42626117E-01
   4.25800000E+01 -6.08389385E-01  7.48244943E-01
   4.25900000E+01 -6.00879128E-01  7.53795051E-01
   4.26000000E+01 -5.93313715E-01  7.59275932E-01
   4.26100000E+01 -5.85693841E-01  7.64687083E-01
   4.26200000E+01 -5.78020207E-01  7.70028010E-01
   4.26300000E+01 -5.70293517E-01  7.75298223E-01
   4.26400000E+01 -5.62514480E-01  7.80497239E-01
   4.26500000E+01 -5.54683811E-01  7.85624581E-01
   4.26600000E+01 -5.46802229E-01  7.90679781E-01
   4.26700000E+01 -5.38870457E-01  7.95662375E-01
   4.26800000E+01 -5.30889225E-01  8.00571906E-01
   4.26900000E+01 -5.22859264E-01  8.05407924E-01
   4.27000000E+01 -5.14781313E-01  8.10169988E-01
   4.27100000E+01 -5.06656113E-01  8.14857661E-01
   4.27200000E+01 -4.98484409E-01  8.19470513E-01
   4.27300000E+01 -4.90266953E-01  8.24008122E-01
   4.27400000E+01 -4.82004499E-01  8.28470073E-01
   4.27500000E+01 -4.73697805E-01  8.32855956E-01
   4.27600000E+01 -4.65347635E-01  8.37165371E-01
   4.27700000E+01 -4.56954754E-01  8.41397923E-01
   4.27800000E+01 -4.48519934E-01  8.45553225E-01
   4.27900000E+01 -4.40043948E-01  8.49630895E-01
   4.28000000E+01 -4.31527576E-01  8.53630561E-01
   4.28100000E+01 -4.22971598E-01  8.57551857E-01
   4.28200000E+01 -4.14376801E-01  8.61394423E-01
   4.28300000E+01 -4.05743973E-01  8.65157909E-01
   4.28400000E+01 -3.97073908E-01  8.68841969E-01
   4.28500000E+01 -3.88367400E-01  8.72446267E-01
   4.28600000E+01 -3.79625249E-01  8.75970473E-01
   4.28700000E+01 -3.70848258E-01  8.79414264E-01
   4.28800000E+01 -3.62037233E-01  8.82777326E-01
   4.28900000E+01 -3.53192982E-01  8.86059350E-01
   4.29000000E+01 -3.44316317E-01  8.89260037E-01
   4.29100000E+01 -3.35408053E-01  8.92379094E-01
   4.29200000E+01 -3.26469008E-01  8.95416236E-01
   4.29300000E+01 -3.17500003E-01  8.98371185E-01
   4.29400000E+01 -3.08501860E-01  9.01243670E-01
   4.29500000E+01 -2.99475405E-01  9.04033430E-01
   4.29600000E+01 -2.90421468E-01  9.06740209E-01
   4.29700000E+01 -2.81340878E-01  9.09363761E-01
   4.29800000E+01 -2.72234471E-01  9.11903844E-01
   4.29900000E+01 -2.63103080E-01  9.14360228E-01
   4.30000000E+01 -2.53947546E-01  9.16732688E-01
   4.30100000E+01 -2.44768707E-01  9.19021007E-01
   4.30200000E+01 -2.35567407E-01  9.21224977E-01
   4.30300000E+01 -2.26344489E-01  9.23344395E-01
   4.30400000E+01 -2.17100801E-01  9.25379069E-01
   4.30500000E+01 -2.07837191E-01  9.27328814E-01
   4.30600000E+01 -1.98554509E-01  9.29193450E-01
   4.30700000E+01 -1.89253606E-01  9.30972809E-01
   4.30800000E+01 -1.79935337E-01  9.32666728E-01
   4.30900000E+01 -1.70600557E-01  9.34275052E-01
   4.31000000E+01 -1.61250122E-01  9.35797636E-01
   4.31100000E+01 -1.51884891E-01  9.37234340E-01
   4.31200000E+01 -1.42505722E-01  9.38585034E-01
   4.31300000E+01 -1.33113477E-01  9.39849595E-01
   4.31400000E+01 -1.23709018E-01  9.41027908E-01
   4.31500000E+01 -1.14293207E-01  9.42119865E-01
   4.31600000E+01 -1.04866909E-01  9.43125369E-01
   4.31700000E+01 -9.54309879E-02  9.44044327E-01
   4.31800000E+01 -8.59863108E-02  9.44876657E-01
   4.31900000E+01 -7.65337438E-02  9.45622282E-01
   4.32000000E+01 -6.70741543E-02  9.46281137E-01
   4.32100000E+01 -5.76084105E-02  9.46853161E-01
   4.32200000E+01 -4.81373807E-02  9.47338303E-01
   4.32300000E+01 -3.86619342E-02  9.47736519E-01
   4.32400000E+01 -2.91829402E-02  9.48047775E-01
   4.32500000E+01 -1.97012686E-02  9.48272043E-01
   4.32600000E+01 -1.02177894E-02  9.48409302E-01
   4.32700000E+01 -7.33372657E-04  9.48459543E-01
   4.32800000E+01  8.75111137E-03  9.48422760E-01
   4.32900000E+01  1.82347925E-02  9.48298959E-01
   4.33000000E+01  2.77168005E-02  9.48088153E-01
   4.33100000E+01  3.71962656E-02  9.47790360E-01
   4.33200000E+01  4.66723179E-02  9.47405611E-01
   4.33300000E+01  5.61440881E-02  9.46933941E-01
   4.33400000E+01  6.56107071E-02  9.46375395E-01
   4.33500000E+01  7.50713066E-02  9.45730025E-01
   4.33600000E+01  8.45250184E-02  9.44997891E-01
   4.33700000E+01  9.39709754E-02  9.44179062E-01
   4.33800000E+01  1.03408311E-01  9.43273613E-01
   4.33900000E+01  1.12836159E-01  9.42281629E-01
   4.34000000E+01  1.22253655E-01  9.41203203E-01
